字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
73	我把目光看向了陶，而她正把桌上摆着的一个古怪物件连同一份报告推到我面前。	我把目光看向了τ，而她正把桌上擺著的一個古怪物件連同一份報告推到我面前。	言いながらτのほうへと視線を移す。彼女は机に置いてあった奇妙なものと報告書を渡してくるところだった。	난 시선을 τ 쪽으로 돌렸고, 그녀는 테이블 위에 있는 이상한 물건과 보고서를 함께 나에게 건넸다.	I turned to τ, who had just slid a peculiar object across the table to me along with a report.						0	2.3版本主线故事
74	“玉节天龙”的一颗牙齿，你们三个的行动补全了卜卜上传的数据链，工程部的负责人亲自动手，把这东西还原出来了。	「玉節天龍」的一顆牙齒，你們三個的行動補全了卜卜上傳的數據鏈，工程部的負責人親自動手，把這東西還原出來了。	「玉節天龍」の歯のようです。あなたたち三人の行動がブブのデータを補完したことで、技術部の担任者がこれの復元に成功しました。	'옥절천룡'의 이빨 한 개, 너희 세 명의 행동이 보보가 업데이트한 데이터 체인을 보충했고, 엔지니어 부서 책임자가 직접 움직여 이걸 복원시켰어.	A tooth from the Iron Ouroboros. Thanks to your investigation in Beiting, Bubu's data uploads are now complete. The head of the Engineering Department personally reconstructed this object from the data.						0	2.3版本主线故事
75	真叫这名字啊……	真叫這名字啊……	正式にその呼び名でいくことにしたのか？	진짜 이름이 그거라고요…	Iron Ouroboros, huh? We're sticking with that name from the story?						0	2.3版本主线故事
76	图个方便嘛。看看报告吧，有意思的在那上面呢。	圖個方便嘛。看看報告吧，有意思的在那上面呢。	都合がいいというだけです。報告書も読んでみてください、面白いことが書いてありますよ。	쉽게 이해할 수 있잖아. 보고서를 좀 봐, 진짜 흥미로운 건 보고서에 있어.	It's already stuck. But take a look at the report — that's where things get interesting.						0	2.3版本主线故事
77	我不由得顺着她的话把注意力放在那份检测报告上，很快，上面的文字就完全抓住了我的神经。	我不由得順著她的話把注意力放在那份檢測報告上，很快，上面的文字就完全吸引住了我的精神。	報告書を覗いた私は、そこに書かれている内容にたちまち引き込まれた。	난 그녀의 말에 따라 시선을 보고서로 돌렸고, 보고서에 적힌 글귀가 나의 시선을 사로잡았다.	Following her suggestion, I picked up the report. The content immediately seized my attention.						0	2.3版本主线故事
78	“因必要材料缺失而无法还原的部分经验证，其构造与沃坦遗骸……”	「因必要材料缺失而無法還原的部分經驗證，其構造與沃坦遺骸……」	「必要素材不足のため復元できなかった部分は、検証の結果、ウォーデンの死骸と構造が……」	"필요한 재료 부족으로 인해 복원이 불가한 부분은 인증을 통해, 그 구조가 보탄의 유해와…"	"It has been confirmed that the components which could not be reconstructed due to the lack of necessary materials contain the same substance found in the composition of Woden's Remains..."						0	2.3版本主线故事
79	醒世之尘？！不对，这绝对不合理！半年以前罗赞是拿不出这种东西的！	醒世之塵？！不對，這絕對不合理！半年以前羅贊是拿不出這種東西的！	アポカリプスダストだって！？そんなバカな！半年前のロザンにそんな技術があるわけが――	각성의 먼지?! 잠깐, 이건 불가능해요! 6개월 전 로잔은 이런 걸 만들 수 없었어요!	Awakening Dust!? No, this doesn't make any sense! It's impossible for Rozan to have created something like this six months ago!						0	2.3版本主线故事
80	如果是研发过程中的原型，就非常有可能。	如果是研發過程中的原型，就非常有可能。	開発中のプロトタイプなら、十分にありえます。	만약 개발 과정 중의 프로토타입이라면 가능성이 있어.	Unless it was an early-stage prototype.						0	2.3版本主线故事
81	从节肢类，甲壳类动物起步，逐步探寻其在更高等的生命物种上的反应和作用，这很符合研发逻辑。	從節肢類，甲殼類動物起步，逐步探索其在更高等的生命物種上的反應和作用，這很符合研發邏輯。	節足動物、甲殻類からはじまり、最後は高等な生物に使って反応と効果を確かめる、開発の筋書きなら説明がつきます。	절지류, 갑각류 동물부터 시작해서 조금씩 더 높은 등급의 생물에 대한 반응과 작용을 탐구하는 건 연구 개발 논리에 잘 부합하지.	Starting with arthropods and crustaceans, then gradually progressing to higher life forms — it's a standard R&D approach.						0	2.3版本主线故事
82	而且你们看到的那种精准运用泰坦物质的手法……明显更符合罗赞·赫瓦雷纳的水平。	而且你們看到的那種精準運用泰坦物質的手法……明顯更符合羅贊·赫瓦雷納的水平。	それに、あなたたちも見ていた通り、タイタン物質を操るあの力もロザン・フワルナのそれに似ています。	게다가 타이탄 물질을 아주 정교하게 활용하는 수법을 봐… 로잔 크바레나의 수준에 더 부합하잖아.	And the precise manipulation of Titagen you saw earlier in the Spindle System? That has Rozan Khwarenah written all over it.						0	2.3版本主线故事
83	以地区为目标，操纵当地人的认知、信念，从而暗中牟利……也是她的作风。	以地區為目標，操縱當地人的認知、信念，從而暗中牟利……也是她的作風。	広範囲を対象に、土着民の認知と信仰を操ることで利益を貪るのも……彼女らしいやり口か。	지역을 타깃으로, 현지인의 인지능력과 신념을 조종하여 암암리에서 이익을 취하는 것도… 그녀의 수법이기도 하죠.	Targeting an entire region, manipulating the locals' beliefs, playing mind games for personal gain... That's also her style.						0	2.3版本主线故事
84	不行，已经半年了，这中间有太多变数可以发生。我们现在有办法找到舍塔的位置吗？	不行，已經半年了，這中間有太多變數可以發生。我們現在有辦法找到θ的位置嗎？	まずいな、この半年でなにが起こっていても不思議じゃない。すぐにでもθの場所を特定できないか？	안 되겠어요, 이미 6개월이라는 시간이 흘렀고, 수많은 변수들이 발생했을 거예요. 지금 θ의 위치를 찾을 방법이 있나요?	But it's been six months. Plenty of time for new variables to emerge. Do we have any lead on θ's whereabouts?						0	2.3版本主线故事
85	已经派人去做了，包括姬家那边，也有咱们自己人在路上了。你……还是静一静，眼下最安全的还是把“纺锤”系统，新式战术套装以及联合训练的事情做好。	已經派人去做了，包括姬家那邊，也有我們自己人在路上了。你……還是靜一靜，眼下最安全的還是把「紡錘」系統，新式戰術套裝以及聯合訓練的事情做好。	Θと姫家についての調査なら、もう調査隊を手配しています。当面は……まず落ち着いて、「スピンドル」システム、新戦術装備や連合訓練に集中してください。	사람들을 보내 찾으라고 했어. 희 씨 가문도 그렇고 우리 쪽 사람들도 이미 찾으러 간 상태야. 넌… 진정하고, 지금 가장 안전한 건 '방추' 시스템과 신형 전술 슈트 그리고 연합 훈련을 잘 마무리하는 거야.	Already on it. We've also sent operatives to the Ji family's former property. You... need to take a breather. For now, the safest move is to focus on the Spindle System, the new exosuits, and the joint training program.						0	2.3版本主线故事
86	芙提雅和“驰掣”的磨合适应已经很充分了，肴的现阶段数据也有了更精准的评估，对她接下来的战术套装开发也很有帮助。	芙提雅和「馳掣」的磨合適應已經很充分了，肴的現階段數據也有了更精準的評估，對她接下來的戰術套裝開發也很有幫助。	フリティアと「ドトウ」の適合性も充分ですし、肴の数値評価もより精確になっています。今後の彼女の戦術装備開発にも役立つでしょう。	프티야와 '터보'는 이미 충분히 적응했고, 야오에 대한 현재 데이터도 더 정확한 평가가 있어 그녀의 다음 전술 슈트 개발에도 엄청난 도움이 되고 있어.	Fritia's adapting well to her Turbo exosuit, and Yao's performance metrics are becoming more precise, which will guide the next phase of her exosuit development.						0	2.3版本主线故事
87	你们三个在一天之内，用“纺锤”系统取得了之前必须要亲赴战阵才有可能达成的结果，事实证明，对眼下的海姆达尔来说，没有比这更安全可靠的手段了。	你們三個在一天之內，用「紡錘」系統取得了之前必須要親赴戰陣才有可能達成的結果，事實證明，對眼下的海姆達爾來說，沒有比這更安全可靠的手段了。	あなたたちは「スピンドル」システムを用いて、今まで実際に現地に向かわなければ不可能だった調査を、たった一日で成し遂げました。今のヘイムダルにとって、「スピンドル」システム以上に安全な方法はありません。	너희 3명은 하루 사이에 '방추' 시스템을 통해 옛날에는 직접 전투를 해야만 얻을 수 있었던 결과를 얻었어. 이 사실을 보면 지금 헤임달에게 있어 이것보다 더 안전하고 믿을만한 수단은 없는 거 같아.	In just one day, the three of you achieved what previously required a full battlefield deployment. The Spindle System is currently the safest and most reliable way for Heimdall to carry out missions.						0	2.3版本主线故事
88	卜卜……不是说她一共上传了三份完整独立的数据吗？我什么时候能开始还原第二份？	卜卜……不是說她一共上傳了三份完整獨立的數據嗎？我什麼時候能開始還原第二份？	ブブがアップロードしたデータは全部で3つあると聞いた。二つ目の観測をいつから始められるんだ？	보보가… 총 3개의 온전한 독립 데이터를 업데이트했다고 하지 않았나요? 두 번째 데이터는 언제 복원하면 되죠?	Bubu... Didn't she upload three complete, independent datasets? When can I start with the second one?						0	2.3版本主线故事
89	playername……	playername……	playername……	playername…	playername...						0	2.3版本主线故事
90	她扶着额头，皱着眉，叹息着轻唤我的名字。	她扶著額頭，皺著眉，嘆息著輕喚我的名字。	τは額をさすりながら眉をしかめて、ため息交じりに私の名前を呼んだ。	그녀는 이마를 짚으며 눈살을 찌푸렸고, 한숨을 쉬며 나의 이름을 나지막이 불렀다.	She sighed, rubbing her temple as she softly called my name.						0	2.3版本主线故事
91	慢一点，我们可以不用那么急，你……可以不用那么急。	慢一點，我們可以不用那麼急，你……可以不用那麼急。	落ち着いてください。なにも焦ることはありません。	그렇게 급할 필요 없으니 천천히 해, 그렇게… 조급할 필요 없어.	Easy. There's no need to rush. You... don't have to push yourself this hard.						0	2.3版本主线故事
92	慰劳津贴都送去了，你让我怎么慢得下来啊。	慰勞津貼都送去了，你讓我怎麼慢得下來啊。	見舞金まで送らせたのに、落ち着いていられるか。	위로금도 이미 보냈는데, 여기서 어떻게 더 천천히 하라는 거죠.	We're already sending out compensation to families. How am I supposed to take it easy?						0	2.3版本主线故事
93	卜卜的情况正在好转，不是你想的那样糟糕。有我看着，她醒过来是迟早的事。	卜卜的情況正在好轉，不是你想的那麼糟糕。有我看著，她醒來是遲早的事。	彼女の容体なら、あなたの思ったほど深刻なものではありません。遅かれ早かれ、そのうち全快して目覚めるでしょう。	보보의 상황은 호전되고 있어, 네가 생각하는 것처럼 그렇게 나쁘진 않아. 내가 볼 때 그녀가 깨어나는 건 시간문제야.	Bubu's condition is improving — it isn't as bleak as you think. I'm watching her, it's only a matter of time before she wakes up.						0	2.3版本主线故事
94	如果你真的很放不下的话，那就更需要慢一点，帮我……	如果你真的很放不下的話，那就更需要慢一點，幫我……	彼女のことが心配なら、今は落ち着いて出来ることをするべきです。	만약 정말 포기할 수 없다면 더욱더 천천히 날 도와야 해…	But if you're this worried, all the more reason to slow down — for her sake. Because I'll need you to—						0	2.3版本主线故事
95	怎么帮。	怎麼幫。	なにか出来ることがあるのか？	어떻게 도우면 되죠.	I'll do it. Just tell me how.						0	2.3版本主线故事
96	芙提雅应该跟你说过，“纺锤”系统现在还很不完善，你们三个作为它的第一批使用者，我还需要时间去从你们身上可能发生的变化来去想办法完善它。	芙提雅應該跟你說過，「紡錘」系統現在還很不完善，你們三個作為它的第一批使用者，我還需要時間去從你們身上可能發生的變化來去想辦法完善它。	「スピンドル」はまだ不完全だと、フリティアから聞いたはずだと思います。最初の利用者であるあなたたちの状況を見て、システムを改善していかなければなりません。	프티야도 말한 적 있을 거야. '방추' 시스템이 아직 완벽하지 않다고 말이야. 너희 3명이 첫 번째 사용자이니까, 난 너희들에게서 일어날 수 있는 변화를 관찰하고 시스템을 보완할 방법을 찾아야 해.	Fritia must've told you the Spindle System is far from perfect. As its first users, feedback from you three — any changes you experience — is crucial to its refinement.						0	2.3版本主线故事
97	答应我，休息几天，多陪陪芙提雅和肴，也问一问她们是否感受到自己身上的一些改变，最细微的那种都可以。	答應我，休息幾天，多陪陪芙提雅和肴，也問一問她們是否感受到自己身上的一些改變，最細微的那種都可以。	私からのお願いです。数日だけ、フリティアと肴のそばで休んでください。その間に、ふたりとご自身に何か変化がないか観察してほしいのです。	약속해, 며칠 동안 푹 쉬면서 프티야, 그리고 야오랑 시간을 좀 보내, 아주 사소한 것도 괜찮으니 그녀들에게 무슨 변화가 있는지도 물어보고 말이야.	Promise me you'll take a few days off. Spend time with Fritia and Yao. Ask them if they've noticed any subtle changes in themselves. Even the smallest details can help.						0	2.3版本主线故事
97_1	让这个系统在充分的数据支持下能够尽快完善，也就能更好地保护所有与它相关的工作人员。	讓這個系統在充分的資料支援下能夠盡快完善，也能更好地保護所有與它相關的工作人員。	データを提供しシステムの改良作業に貢献するのも、外勤スタッフたちの安全のためでもあります。	이 시스템이 최대한 빨리 완전한 데이터 지원으로 개선될 수 있도록 하면 관련된 모든 직원을 더 잘 보호할 수 있을 거야.	With more data, we can continue to improve the system and help keep everyone involved safe.						0	
97_2	你们……也就能更快地奔赴实地，真刀真枪地动手做事。	你們……也就能更快地奔赴實地，真刀真槍地動手做事。	それであなたたちも、より早い段階で現地に向かって仕事の本番に入れるはずです。	그럼 너희들은… 좀 더 빨리 현장으로 달려가 작전하고 전투할 수 있을 것이야.	And you... will be able to get out into the field sooner for hands-on operations.						0	
97_3	眼下我除了应付公司里那些琐碎之外，能真的帮到你的……就只剩这件事了。	眼下我除了應付公司裡那些瑣碎之外，能真的幫到你的……就只剩這件事了。	社内の瑣事以外に、私があなたの役に立てるのは、これくらいですので……	지금 회사의 사소한 일을 처리하는 것 외에 너희에게 도움이 될 수 있는 건… 이 일밖에 없어.	Other than handling the various trivial matters at the company... that's all I can do for you for now.						0	
98	你自己不是都说过么，世界树是一个大家庭，大家庭……是不会把什么苦差事都往一个人身上堆的。	你自己不是都說過嗎，世界樹是一個大家庭，大家庭……是不會把什麼苦差事都往一個人身上堆的。	ユグドラシルは家族だと、あなたも言っていました。家族なら、助け合うのが道理でしょう？	너도 그랬잖아, 위그드라실은 큰 가족이라고, 가족은… 어려운 일을 한 사람에게 몰아주고 그러지 않아.	You've said it yourself — Yggdrasil is like one big family. And in this family, we don't pile all the tough tasks onto one member.						0	2.3版本主线故事
99	嘿……呜——嘿！哎哟……	嘿……嗚——嘿！哎喲……	フッ……フッ、ハッ！いてて……	헤… 윽… 하! 이런…	Ugh... gah—ow! Argh...						0	2.3版本主线故事
100	唉，光是联合训练也就算了，公司这边还有个什么特训，晚上还要加练……	唉，光是聯合訓練也就算了，公司這邊還有個什麼特訓，晚上還要加練……	はぁ、はぁ……連合訓練だけでもしんどいのに……今度は会社の特訓かよ。夜にまで訓練するなんて……	후우, 연합 훈련은 그렇다 쳐, 회사에서 또 무슨 특훈을 한하고 저녁에 또 보충 훈련을 한다니…	Man, joint training is one thing, but now the company's tacked on extra-special training? And we've got drills tonight too...						0	2.3版本主线故事
101	哎哟我这腰……	哎喲我的腰……	いてて……	아이고 허리야…	My back's gonna give out at this rate...						0	2.3版本主线故事
102	半小时后，我回到了宿舍的大厅。	半小時後，我回到了宿舍的大廳。	30分後、私は寮のホールに戻った。	30분 뒤, 숙소 로비.	Half an hour later, I had returned to the Base hall.						0	2.3版本主线故事
103	时间已过了正午，空旷的宿舍大厅里只有她自己——她双手撑在沙发靠背上，一边俯身，一边向后慢慢地抬起单腿，拉伸着紧绷的肌肉。	時間已過了正午，空曠的宿舍大廳裡只有她自己——她雙手撐在沙發靠背上，一邊俯身，一邊向後慢慢地抬起單腿，拉伸著緊繃的肌肉。	昼下がりの時刻で、寮舎のホールには彼女しかいなかった。ニタはソファの背もたれに両手を置いたまま上半身を前に倒しつつ、片足をゆっくり後ろに伸ばして、ストレッチをしていた。	시간은 정오를 막 넘어섰고, 공허한 숙소 로비에는 그녀 혼자만 남아있었다… 그녀는 소파를 두 팔로 지탱하며 몸을 숙인 다음 한 발을 들어 올려 근육을 풀고 있었다.	It was just past noon, and the place was practically deserted, except for Nita. She was bracing her hands on the back of the sofa, bent forward with one leg stretched high behind her, clearly working through some seriously stiff muscles.						0	2.3版本主线故事
104	妮塔……	妮塔……	ニタ……	니타…	Nita...						0	2.3版本主线故事
105	哎哟我这个骶髂关节……哎哟！哎哟盆底肌……	哎喲我這個薦髂關節……哎喲！哎喲盆底肌……	うっ、仙腸関節が……あっ！骨盤底筋も痛くなってきた……！	아이고, 내 골반… 아이고! 내 꼬리뼈야…	Oooh, my sacroiliac joint... Ow! My pelvic floor muscles...						0	2.3版本主线故事
106	妮塔——	妮塔——	ニタ――	니타…	Nita.						0	2.3版本主线故事
107	啊不行不行不行，不抻开了怕是这一下午都要遭罪……	啊不行不行不行，不拉開了恐怕這一下午都要被折磨……	くぅ～！全部緩めないと、午後はひどいことになるぞ……	안 되겠어, 안 되겠어, 풀지 않으면 오후에 고생을 하고 말 거야…	I can't skip this stretch. If I don't loosen up, I'm gonna be miserable all afternoon...						0	2.3版本主线故事
108	妮塔！	妮塔！	ニタ！	니타!	Nita!						0	2.3版本主线故事
109	到！	到！	はい！	네!	YES, SIR!						0	2.3版本主线故事
110	她这一嗓子喊得标准，洪亮，模范到能直接剪辑进海姆达尔形象宣传片里……我捂着半边耳朵，尽可能抵消脑海中的嗡鸣，忍不住苦笑出声。	她這一聲喊得標準，洪亮，模範到能直接剪輯進海姆達爾形象宣傳片裡……我摀著半邊耳朵，盡可能抵消腦海中的嗡鳴，忍不住苦笑出聲。	彼女はヘイムダルの広報ビデオで採用したいほど元気のいい返事を返した。私は声の大きさに片耳を押さえながら、苦笑いを浮かべた。	그녀는 아주 정확하고 우렁차며 모범적으로 대답을 하였고, 마치 헤임달의 이미지 홍보 영상처럼 느껴질 정도였다… 난 한쪽 귀를 막으며 울리는 머리를 회복시키며 쓴웃음을 지었다.	Her response was so sharp and loud it could've been featured in a Heimdall promotional video. Rubbing my ear to ease the ringing, I couldn't hold back a wry grin.						0	2.3版本主线故事
111	哎呀分析员你吓死我啦！	哎呀分析員你嚇死我啦！	あれ、分析員じゃん！びっくりさせないでよ！	깜짝 놀랐잖아, 분석가!	Geez, Adjutant! You almost gave me a heart attack!						0	2.3版本主线故事
112	是啊，你这不也礼尚往来了嘛……你，你这……干嘛呐？	是啊，你這不也禮尚往來了嘛……你，你這……幹嘛啊？	悪い悪い。私も君の声にびっくりしたんだから、おあいこだ……で、なにをしているんだ？	맞아, 서로 주고받았으니 됐네… 이, 이게… 무슨 짓이야?	Yeah? Well, you almost deafened me. So, consider us even... Um, what are you doing?						0	2.3版本主线故事
113	我活动活动，拉拉筋……哎哟，最近练过头了，浑身都痛！去预约神经调理的排期，告诉我你要下下个月才有时间……	我活動一下，拉拉筋……哎喲，最近練過頭了，全身都痛！去預約神經調理的排期，告訴我你要下下個月才有時間……	筋肉を緩めているんだ。はぁ……最近張り切りすぎたせいで、全身が筋肉痛でさ……あんたの神経ケアを予約しにいったら、2ヶ月待ちだって言われて――	움직이면서 몸을 좀 풀고 있어… 으윽, 훈련을 많이 했더니 온몸이 아파! 신경 치료를 예약하려고 했는데, 스케줄이 다다음 달은 돼야 있다고 해서…	Just stretching out... These drills lately have been hell — I'm sore all over! I tried booking a Neuronics Therapy session, but they told me you wouldn't have an opening in the next two months...						0	2.3版本主线故事
114	哎，正好你在，要不你现在先帮我按两下？哎呀就意思意思按几下就行！	哎，正好你在，要不要現在先幫我按兩下？哎呀就意思按幾下就行！	あ、ちょうど会ったんだし、ちょっとマッサージしてくんない？ちょっとだけでいいから！	후우, 온 김에 살짝만 눌러줄래? 악, 살짝만이라고 했잖아!	Hey, since you're here, how about giving me a quick rub? C'mon, just a little massage — two minutes, tops!						0	2.3版本主线故事
115	她话都没说完就已经整个人都贴了过来，抱着我的胳膊就不撒手。一张笑脸因为运动而泛着潮红，咫尺之距，现在的她有着平时难得一见的美感。	她話都沒說完就已經整個人都貼了過來，抱著我的手臂就不放手。一張笑臉因為運動而泛著潮紅，咫尺之距，現在的她有著平時難得一見的美感。	そう言いながら、ニタは私の腕に自分の腕を絡めてきた。運動したばかりで血色のいいその笑顔には、普段とは違う美しさに溢れていた。	그녀는 말이 끝나기도 전에 나에게 몸을 밀착시키고 팔을 끌어안아 놓아주지 않았다. 미소가 가득한 얼굴은 방금까지 운동을 하다 와 붉게 물들어있었고, 아주 가까이 있는 그녀의 얼굴은 평소에는 좀처럼 볼 수 없는 아름다움이 자랑하고 있었다.	Before I could respond, she'd already sidled up, clinging to my arm and flashing a grin. Her face was flushed from the workout, radiating an unusual charm up close.						0	2.3版本主线故事
116	……来，你把耳朵凑过来，我跟你说个事儿。	……來，你把耳朵湊過來，我跟你說個事情。	……ここだけの話。	…할 말이 있으니 가까이 좀 와봐.	...Alright, come closer. I want to tell you something.						0	2.3版本主线故事
117	啊？啊，啥事儿你说。	啊？啊，啥事你說。	え？なになに？	어? 아, 무슨 일인데?	Huh? What is it?						0	2.3版本主线故事
118	那个排期表……	那個排期表……	あの予約は……	그 스케줄 있잖아…	About the therapy reservation...						0	2.3版本主线故事
119	嗯嗯！	嗯嗯！	うん！	응응!	Uh-huh! I'm listening!						0	2.3版本主线故事
120	能插队……	能插隊……	割り込み可能だ……	새치기 가능해…	There's a way to cut the line...						0	2.3版本主线故事
121	啊？！	啊？！	え！？	뭐?!	WHAT!?						0	2.3版本主线故事
122	嘘！	噓！	しっ！	쉿!	Shh!						0	2.3版本主线故事
123	啊啊啊，嘘——嘘！能插队，明白！	啊啊，噓——噓！能插隊，明白！	あ、ああ！なるほど……変えられるんだ！	아아아, 쉿… 쉿! 새치기라니, 알겠어!	Ohhh, hush-hush! Gotcha — I can cut the line!						0	2.3版本主线故事
124	你回头趁别人不注意，你去把你的名牌塞到最前边儿，下周就轮着你啦。	你回頭趁別人不注意，你去把你的名牌塞到最前面，下週就輪到你啦。	今度、誰も見ていないときに自分の名札を一番前にしたら、来週には君の番が回ってくるさ。	다른 사람이 신경 안 쓸 때, 명찰을 제일 앞으로 옮기면 다음 주면 네 차례가 올 거야.	When no one's looking, just sneak your name tag to the front of the queue. You'll be up next week.						0	2.3版本主线故事
125	哈……好啊！我说怎么一直轮不到我呢！这下闹明白了……分析员！我就知道你会对我好！！	哈……好啊！我說怎麼一直輪不到我！這下終於弄懂了……分析員！我就知道你會對我好！！	わ、わかった！道理でいつまで待っても自分の番が回ってこないんだ……ありがとう分析員！	아… 알겠어! 어쩐지, 기다려도 내 차례가 안 오더라니! 이제 알았어… 분석가! 역시 너밖에 없어!!	HAH! No wonder I've been waiting forever! You're the best, Adjutant! I knew you had my back!						0	2.3版本主线故事
126	知道了吧？	知道了吧？	わかったか？	알았지?	Glad to help. Just don't get caught.						0	2.3版本主线故事
127	知道啦知道啦！	知道啦知道啦！	もちろんだよ！	알았어!	Uh-huh! Got it!						0	2.3版本主线故事
128	来来来，那我问你个事儿啊。	來來來，那我問你個事情。	それじゃあ、一つ聞きたいんだけど。	자자, 그럼 질문 하나 할게.	Now, I need to ask you something.						0	2.3版本主线故事
129	芙提雅和肴……你见着了没？我找她俩找了一圈儿了，没看见人。	芙提雅和肴……你遇到了沒？我找她們兩個找了一整圈了，沒看見人。	フリティアと肴を見かけなかったか？探してたんだけど、どこにもいなくて。	프티야랑 야오… 봤어? 주변을 다 뒤져봤는데, 안 보여서 말이야.	Have you seen Fritia and Yao? I've been looking all over for them.						0	2.3版本主线故事
130	啊？怎么会呢！小老师就在自己房间里，上午的时候她醒过一次，看着像低血糖……还是没睡够，不太清楚。反正出来转了一圈儿就回去睡回笼觉了。	啊？怎麼會呢！小老師就在自己房間裡，上午的時候她醒過一次，看起來像低血糖……還是沒睡夠，不太清楚。反正出來轉了一圈就回去睡回籠覺了。	え？フリティアなら、ずっと部屋にこもってるはずだよ？昼前に一回だけ部屋から出てきたけど、低血糖かなんかで元気がないみたいだから、ちょっとだけ顔を見せて、二度寝するって言って部屋に戻ったんだ。	뭐? 그럴 리가! 프티야는 방에 있을 거야, 오전에 잠깐 깼었는데 저혈당인지… 잠을 설친 건진 정확히는 모르겠고 나와서 잠깐 산책하고 다시 자러 간 걸로 알아.	Huh? That's weird! Professor Fritia should be in her room. She woke up earlier this morning, looked kinda out of it — maybe low blood sugar or just tired. She wandered around a bit and then went back to get some more shut-eye.						0	2.3版本主线故事
131	肴的话就在——	肴的話就在——	肴は――	야오는 지금…	As for Yao...						0	2.3版本主线故事
132	她抬起一只手，直直地指向了天花板的方向。	她抬起一隻手，直直地指向了天花板的方向。	彼女は片腕をあげて、天井を指差した。	그녀는 손을 들어 천장 쪽을 가리켰다.	She raised a hand and pointed at the ceiling.						0	2.3版本主线故事
133	天台啊？	天台啊？	屋上か？	옥상에 있다고?	On the roof?						0	2.3版本主线故事
134	嗯，说是在那个什么系统里晒太阳不舒服，还是公司天台的日光浴好。你要去找她吗？	嗯，說是在那個什麼系統裡曬太陽不舒服，還是公司天台的日光浴好。你要去找她嗎？	うん。あのなんとかシステムでの日光浴は気持ちよくなかったから、屋上で浴びなおすって言ってたよ。探しにいくの？	응, 시스템 속에서 햇볕을 쬐는 게 불편하고, 회사에서 일광욕을 하는 게 좋다고 하던데, 그녀를 찾아가게?	Yup. She said the simulated sunlight in that system doesn't cut it, and real sunshine on the roof's more her thing. You gonna go up there to see her?						0	2.3版本主线故事
135	嗯，我上去一趟。芙提雅一会儿要是又醒了你记得叫我。	嗯，我上去一趟。芙提雅等一下要是又醒了你記得叫我。	ああ。フリティアが起きてきたら、知らせてほしい。	응, 한번 올라가 봐야겠어. 프티야가 또 깨어나면 나 좀 불러줘.	Yeah. And if Fritia wakes up, let me know, okay?						0	2.3版本主线故事
136	好！	好！	わかった！	알았어!	You got it!						0	2.3版本主线故事
137	记住啊，换名牌儿……	記住啊，換名牌……	名札のことは……	명찰 바꾸는 거 잊지 말고…	Remember — sneak your name tag to the front...						0	2.3版本主线故事
138	我无声地向她比着手势，换来的是她更加爽朗的笑容。随后，我迈向了通往宿舍天台的楼梯。	我無聲地向她比著手勢，換來的是她更爽朗的笑容。隨後，我邁向了通往宿舍天台的樓梯。	私は自分の手を動かして、彼女に合図を送った。ニタが爽やかな笑顔を返したのを確認してから、私は屋上への階段を登った。	난 아무 말 없이 그녀를 향해 손짓했고 그녀는 더 큰 웃음을 터뜨렸다. 그러고 난 숙소 옥상으로 가는 계단으로 향했다.	I mimed the action, and she responded with an even brighter grin. With that, I made my way to the stairs leading to the roof of the Base.						0	2.3版本主线故事
139	日光煦暖，天台空荡，只有她一个人躺在竹椅上，两条腿伸得直直的，白得直发光。	日光煦暖，天台空蕩，只有她一個人躺在竹椅上，兩條腿伸得直直的，白得直發光。	晴れやかな天気のなか、広い屋上には肴だけが真っ白な両足を伸ばして、寝椅子に寝転がっていた。	따스한 햇빛, 텅 빈 옥상. 그녀만이 대나무 의자에 두 다리를 쭉 펴고 누워있었고, 새하얀 두 다리가 너무 새하얘서 빛이 나는 것처럼 느껴졌다.	The sun bathed the rooftop in its warm embrace. Yao was the only one there, sprawled on a bamboo lounge chair, legs stretched out straight, her fair skin almost gleaming in the sunlight.						0	2.3版本主线故事
140	嘿……我刚刚还在想，你到底什么时候会找到这儿来。	嘿……我剛剛還在想，你到底什麼時候會找到這裡來。	ふっ……そろそろ来るんじゃないかって考えていたよ。	후… 방금까지 네가 대체 언제 이곳을 찾아오나 생각하고 있었어.	Hey... I was just wondering how long it'd take you to find me up here.						0	2.3版本主线故事
141	你……知道我正找你呢？	你……知道我正找你呢？	私が来るのを予想していたのか？	그러면… 내가 널 찾고 있다는 걸 알고 있었어?	You knew I was looking for you...?						0	2.3版本主线故事
142	啊……不知道，我什么都不知道。不过你来了正好，给——	啊……不知道，我什麼都不知道。不過你來了正好，給你——	あ……ううん、全然。でも、ちょうどいいところに……はーい。	아… 몰라, 난 아무것도 몰라. 근데 마침 날 찾아왔으니, 자…	Ah... nope, not a clue. But hey, since you're here... Catch.						0	2.3版本主线故事
