字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
73	听说你原本又打算背着我们出远门来着？怎么，还想往家里领人呀？	聽說你原本又打算背著我們出門來著？怎麼，還想往家裡領人呀？	またあたしに内緒で出かけようとしてるらしいじゃない？また女の子を連れてくるつもり？	듣자 하니까 우리 몰래 나가려고 했다던데? 왜, 또 누굴 데려오려고?	So, I hear you were planning to sneak off on another trip without us. What's the plan — bringing someone new home one more time, hmm?						0	2.3版本主线故事
74	耳畔的低声细语配上腰后的轻微刺痛……不加遮掩的爱意灌进了我的心里。	耳畔的低聲細語配上腰後的輕微刺痛……不加遮掩的愛意灌進了我的心裡。	耳元の甘い囁き声に、腰から感じる鋭い痛み。彼女の愛情には相変わらず遠慮というものがない。	귓가에 들려오는 가벼운 속삭임과 함께 느껴지는 그녀의 손길은 숨김없는 그녀의 사랑을 내 마음속에 깊이 심어주었다.	Her teasing whispers brushed my ear, accompanied by the faint sting of her pinch... Fenny's raw affection overflowed, flooding my heart with warmth.						0	2.3版本主线故事
75	你耳朵怎么那么灵啊……	你耳朵怎麼那麼靈啊……	いたた……とんでもない地獄耳だな。	귀에 센서라도 달린 거야? 어쩜 그렇게 다 알고 있어?	How exactly do you manage to stay so well-informed...?						0	2.3版本主线故事
76	我鼻子还好使呢！自家男人想干什么，我一闻就能闻出来！	我鼻子還好用呢！自家男人想幹什麼，我一聞就能聞出來！	ふん！あたしは耳だけじゃなくて鼻もいいわよ？主人がしようとしていることは、ちょっと嗅げばすぐわかるんだから！	귀뿐만이 아니야~ 코도 무시할 수 없다고! 내 남자가 뭘 하려는지 난 단번에 알아차릴 수 있지!	My nose is just as sharp as my ears! I can sniff out what my man's up to from miles away!						0	2.3版本主线故事
77	好啊，那你要不现在也闻一闻，我到底……	好啊，那你要不要現在也聞一聞，我到底……	ほう？なら当ててみてくれ。私が一体なにをしようとしているのか。	좋아, 그럼 지금도 맡아볼래? 내가 도대체…	Really? Then maybe you should use that nose to tell me what I'm—						0	2.3版本主线故事
78	我才不要呢，嘿……这么多人看着，你最会大庭广众下装傻了。	我才不要呢，嘿……這麼多人看著，你最會在大庭廣眾下裝傻了。	いやよ。まったく……みんなが見てるでしょ！あんたは人前だとすぐとぼけるんだから。	어떻게 그래! 이렇게 많은 사람들이 지켜보고 있는데, 하여간 사람들 앞에서 자꾸 시치미 뗀다니까!	Nope! Not in front of all these people. Don't you dare try to make a fool of me in public!						0	2.3版本主线故事
79	她的娇蛮与她的爱意同样炽烈，热浪暖流一般将我团团包围。	她的嬌蠻與她的愛意同樣熾熱，熱浪暖流一般將我團團包圍。	彼女の力強さと熱い愛が絶え間なく私を包み込んでいる。	그녀의 투정과 사랑은 똑같이 불처럼 뜨거웠고, 그 사랑의 열기는 따뜻한 기류처럼 나를 감싸안았다.	Her fiery passion was as intense as her love, engulfing me like waves of heat — overwhelming, undeniable, and comforting all at once.						0	2.3版本主线故事
80	好啦，放你去忙正事！	好啦，放你去忙正事！	もういいわ、さっさと仕事に戻りなさい！	됐어, 얼른 일 보러 가봐!	Alright, I'll let you get back to work.						0	2.3版本主线故事
81	陶董，人已经接回来了，马上就到。剩下的我交给星期三了哦？	τ董，人已經接回來了，馬上就到。剩下的我交給星期三了哦？	τさん、彼女たちならもうすぐ到着するわ。あとはウェンズデーに任せればいいかしら？	τ 이사님, 사람들은 이미 데려왔고, 곧 도착할 예정이에요. 나머지는 웬스데이한테 맡길까요?	Director τ, we've brought her back, and she'll be here shortly. Is it okay if I leave the rest to Wednesday?						0	2.3版本主线故事
82	嗯，去吧。妮塔已经把新一批准备接受海姆达尔制式训练的学员带到训练场了，你去帮着看看她那边怎么样。	嗯，去吧。妮塔已經把新一批準備接受海姆達爾制式訓練的學員帶到訓練場了，你去幫忙看看她那邊怎麼樣。	ええ、かまいません。ニタはヘイムダル式訓練を受ける予定の新兵たちを訓練場に連れていきました。あなたも手伝ってあげてください。	음, 그래. 니타가 이미 헤임달 훈련을 받을 교육생들을 훈련장으로 데려갔으니, 그쪽 상황을 좀 살펴봐 줘.	Sure. Nita's already at the training grounds taking company recruits through Heimdall combat drills. Go check on her and make sure everything's running smoothly.						0	2.3版本主线故事
83	没问题，交给本小姐就好了。	沒問題，交給本小姐就好了。	わかった、任せてちょうだい。	네, 저한테 맡기세요.	No problem. Consider it done!						0	2.3版本主线故事
84	她笑着在我手腕上又拧了一把，随后迈开腿向着公司大楼里走去。但还没走几步，却忽然又回过头来。	她笑著在我手腕上又擰了一把，隨後邁開腿朝著公司大樓裡走去。但還沒走幾步，卻忽然又回過頭來。	ファニーは微笑みながらまた私の腕を1回つねると、本部ビルへ向かった。少し歩いたところで、彼女は振り返った。	그녀는 웃으며 내 손목을 한 번 꼬집고는, 곧바로 회사 건물 쪽으로 발걸음을 옮겼다. 하지만 몇 걸음 가지 않고 갑자기 뒤로 고개를 돌렸다.	With a playful grin, she gave my wrist a quick pinch before heading toward the main building. But after just a few steps, she paused and turned back.						0	2.3版本主线故事
85	对了小老师，听说咱们以后都不用出远门了？	對了小老師，聽說咱們以後都不用出遠門了？	そいえばフリティア先生、今後は遠出せずに任務を遂行できるってホント？	맞다, 프티야, 앞으로 우리가 멀리 나갈 필요가 없다면서?	Hey Professor Fritia, I heard we won't have to head out anymore?						0	2.3版本主线故事
86	啊？没有没有！只是多一些手段，多一些保险……亲赴战阵这种事我们肯定还是都要做的！	啊？沒有沒有！只是多一點手段，多一些保險……親赴戰陣這種事我們一定還是都要做的！	え、いやいや、そこまでは……！ただその、保険というか、もっと穏便なやり方が一つ増えただけだって……べつに現場勤務を廃止するってわけじゃないんだから。	엇? 아니, 아니! 단지 더 많은 수단과 보장이 생겼을 뿐이야… 전투 같은 건 그래도 직접 나가야지!	Huh? That's not true! Just more tools and safety nets... We'll still be jumping into the fray to fight!						0	2.3版本主线故事
87	哈……？	哈……？	はあ？	음…?	...Wait, what?						0	2.3版本主线故事
88	哈哈，懂了懂了！	哈哈，懂了懂了！	あはは！ならいいわ！	하하, 알겠어, 알겠어!	Haha! I see!						0	2.3版本主线故事
89	她不再停留，快步穿过长直的走廊，身影消失在了尽头的转角。	她不再停留，快步穿過長直的走廊，身影消失在了盡頭的轉角。	彼女はそう言うと、そのまま長い廊下を通って、あっという間に曲がり角の向こうに消えてしまった。	그녀는 더 이상 머무르지 않고, 곧장 긴 복도를 지나 끝자락의 모퉁이에서 사라졌다.	With that, she quickly strode away, disappearing around the corner of the long walkway.						0	2.3版本主线故事
90	我说，在场的诸位有没有谁跟我一样，到现在都还搞不清楚状况的？	我說，在場的各位有沒有誰跟我一樣，到現在都還搞不清楚狀況的？	なあ、なにも知らないままここに呼ばれたのは私だけなんじゃないか？	여기 있는 사람 중에 혹시 나처럼 아직도 상황을 제대로 파악하지 못한 사람 없어?	Quick question — am I the only one still trying to make sense of what's going on here?						0	2.3版本主线故事
91	别生气，亲爱的。要这么说的话……我们其实都和你一样，心里没底。	別生氣，親愛的。要這麼說的話……我們其實都跟你一樣，心裡沒底。	怒らないでほしい。しいて言えば……私たちも同じくらい、落ち着かないんだ。	화내지 마, 자기야. 그렇게 말하자면… 사실 우리도 너와 같아. 확신이 없거든.	Don't be upset, darling. Truth be told... we're all a bit unsure, just like you.						0	2.3版本主线故事
92	没有亲眼见过的东西，很难相信是真的。不过算算时间应该快……哦？来了。	沒有親眼見過的東西，很難相信是真的。不過算算時間應該快……喔？來了。	自分の目で見たことのないものを信じるのは難しい。だが、もうすぐだ……ほら、来たぞ。	직접 눈으로 본 게 아니면, 진짜라고 믿기 어려워. 하지만 시간이 거의 다 된 것 같은데… 어? 왔네.	It's hard to put faith in something you haven't seen with your own eyes. But looks like it's almost... Oh? Here it is.						0	2.3版本主线故事
93	我顺着她的目光看向了广场外的更远处，又一辆格拉尼“灵蹄”正向着大门口快速驶来。	我順著她的目光看向了廣場外的更遠處，又一輛格拉尼「靈蹄」正向著大門口快速駛來。	リフの視線を辿って広場を見ると、もう1台のグラニ「アルスヴィズ」が正門前にやってくるところだった。	나는 그녀의 시선을 따라 광장 바깥쪽을 바라봤다. 또 다른 그라니 '소울 후프'가 대문 쪽으로 빠르게 다가오고 있었다.	Her gaze shifted to the distant edge of the plaza, where another Grani "Swiftfoot" vehicle sped toward the front gate.						0	2.3版本主线故事
94	嗯？怎么都在这儿杵着啊……陶董，小老师，不是说这事儿保密吗？	嗯？怎麼都在這兒杵著啊……τ董，小老師，不是說這事情保密嗎？	あれ、なんでみんなが……τさん、フリティア、今回は秘密行動だって言わなかった？	응? 다들 여기서 뭐 하고 있는 거야? τ 이사님, 프티야, 이거 비밀이라고 하지 않았어?	Hmm? What's with this many people here...? Director τ, Professor Fritia, I thought we were keeping this under wraps.						0	2.3版本主线故事
95	车门打开，她一边打着哈欠一边跳出来，一双眼睛在在场的所有人身上转了一圈儿，最后停在了我的脸上。	車門打開，她一邊打著哈欠一邊跳出來，一雙眼睛在在場的所有人身上轉了一圈，最後停在了我的臉上。	車のドアが開くと、あくびをしながら肴が降りてきた。この場にいる面々をぐるりと見渡してから、彼女は私に向き直り、口を開いた。	그녀는 차 문을 열고 하품을 하면서 뛰어내리더니, 현장에 있는 사람들을 한 바퀴 훑어보다가 시선을 내 몸에 돌렸다.	Yawning, Yao stepped out of the vehicle, her eyes scanning everyone present before finally landing on me.						0	2.3版本主线故事
96	朔州边境的旅游计划泡汤喽，分析员。你还是乖乖留在公司里每天陪我睡午觉吧……	朔州邊境的旅遊計畫泡湯嘍，分析員。你還是乖乖留在公司裡每天陪我睡午覺吧……	朔州辺境の旅行計画はダメになっちゃったよ、分析員。観念して私と毎日一緒に昼寝しようね。	삭주 변방으로 가는 여행 계획은 취소됐네, 분석가. 보아하니 그냥 회사에 남아서 매일 나랑 같이 낮잠을 자는 게 더 좋을 것 같아…	Looks like your Shuozhou getaway fell through, Adjutant. You're better off staying here and keeping me company during my afternoon naps...						0	2.3版本主线故事
97	她回过头去，向着车厢的内部望了一眼。	她回過頭去，向車廂的內部望了一眼。	そう言って、肴は車のなかを振り向いた。	그녀는 고개를 돌려 차 안쪽을 한 번 보았다.	She briefly glanced back into the vehicle.						0	2.3版本主线故事
98	这回啊，咱们恐怕要名正言顺地一边做梦，一边上班了。	這回啊，咱們恐怕要名正言順地一邊做夢，一邊上班了。	今回こそ、寝ながら仕事しなきゃいけなくなっちゃいそうだし。	아무래도 이번에 제대로 쉬기는 글렀어. 일이나 해야지.	Seems like on this job, we'll all be in dreamland anyway.						0	2.3版本主线故事
99	好了，作战会议室，所有人都过来吧。	好了，作戰會議室，所有人都來。	それでは、全員作戦会議室に来てください。	좋아, 이제 모두 작전 회의실로 와.	Alright, everyone to the command room.						0	2.3版本主线故事
100	从现在开始，海姆达尔部队的作战策略需要进一步的改变了。	從現在開始，海姆達爾部隊的作戰策略需要進一步的改變了。	ヘイムダル部隊の作戦方式は今から生まれ変わります。	지금부터, 헤임달 부대의 작전 전략을 더 획기적으로 변화시켜야 해.	Heimdall's operational strategy is undergoing further adjustments, effective immediately.						0	2.3版本主线故事
101	“纺锤”系统。	「紡錘」系統。	「スピンドル」システム。	 '방추' 시스템.	So, about this "Spindle System."						0	2.3版本主线故事
102	简单来说，它是一种由虚拟现实技术为基底，在世界树科技的加持下进行深度改造和加工的全景拟真作战实验系统。	簡單來說，它是一種由虛擬實境技術為基底，在世界樹科技的加持下進行深度改造和加工的全景擬真作戰實驗系統。	簡単に言えば、バーチャルリアリティ技術を元に、ユグドラシルが改造を施した模擬作戦実験システムである。	간단히 말해, 가상 현실 기술을 기반으로, 위그드라실의 기술 지원과 함께 심층적으로 개조 및 수정된 파노라마 시뮬레이션 실전 시스템이다.	Simply put, it's a highly sophisticated VR-based combat simulation system, enhanced and modified with Yggdrasil's technology.						0	2.3版本主线故事
103	通过大量派出的外勤特工对不同地区，不同环境所进行的实地数据采集工作来构筑一个个虚拟环境……	透過大量派遣的外勤特工對不同地區，不同環境所進行的實地資料收集工作來構築一個個虛擬環境……	派遣した外勤スタッフたちが集めたいろんな地域と環境のデータを使って、さまざまなバーチャル環境を組み立てるってことだよ。	대량의 외근 특수 대원들을 다양한 지역과 다양한 환경에 파견함으로써, 실제 데이터 수집 작업을 통해 시뮬레이션 환경을 구축하고…	The system is built on a massive amount of real-world data collected by field agents working across different regions and environments. It creates fully immersive virtual scenarios...						0	2.3版本主线故事
104	把由外勤特工们汇总并上传的数据以特殊的方式进行存储和读写，“纺锤”系统就能够发挥特定的作用……	把由外勤特工們匯總並上傳的資料以特殊的方式進行儲存和讀寫，「紡錘」系統就能夠發揮特定的作用……	そういったデータを特殊な方法で保存したり読み込ませることで、「スピンドル」システムはある特別な効果を発揮するんだ。	수집한 데이터를 특별한 방법으로 처리하여 저장하고 활용함으로써, '방추' 시스템은 특정된 역할을 수행할 수 있게 되지…	The data gathered by these agents is compiled, uploaded, and processed into a specialized format, allowing the Spindle System to reconstruct specific environments with remarkable precision to meet specific needs...						0	2.3版本主线故事
105	系统的使用者可以身临其境地感受到外勤人员曾经感受到过的环境。	系統的使用者可以身臨其境地感受到外勤人員曾經感受到的環境。	外勤スタッフが体験した環境を、システム利用者はそのまま体験できるの。	이렇게 시스템의 사용자는 외근 대원이 경험했던 환경을 직접 느낄 수 있는 거야.	Users can step into these simulations and relive everything the agents experienced firsthand.						0	2.3版本主线故事
106	最最重要的是，有了“纺锤”系统和外勤特工，我们就可以全天候地反复研究她们所带回来的数据。	最重要的是，有了「紡錘」系統和外勤特工，我們就可以全天候地反復研究她們所帶回來的數據。	何よりもありがたいのは、「スピンドル」システムと外勤スタッフの支援があれば、いつ、どこでも彼女たちの採ってきたデータを観測できるんだ。	무엇보다 '방추' 시스템과 외근 특수 대원이 있으면, 그녀들이 가져온 데이터를 24시간 동안 반복해서 연구할 수 있어.	The most important thing is that now, with the Spindle System, we can study the data the field agents bring back 24/7.						0	2.3版本主线故事
106_1	声音，光感，温度……藏匿于复杂环境中的，当事特工没能第一时间发现的所有信息，都会被我们所捕获。	聲音，光感，溫度……藏匿於複雜環境中的，當事特工沒能第一時間發現的所有信息，都會被我們所捕獲。	音と光、そして温度。外勤スタッフがその場で気に留めなかった事象も、すべてデータ化され、利用者が観測できるようになってる。	소리, 빛, 온도를 비롯한… 특수 대원이 제때 발견하지 못한, 복잡한 환경 속에 숨겨진 모든 정보를 우리가 전부 캐치할 수 있다는 거야.	Sound, light, temperature... any information hidden within the intricate environments will be detected and captured, even if the agents miss it themselves.						0	
106_2	这样一来，当海姆达尔部队亲临战场的时候，就能把此前因为情报缺失所导致的各种风险都降到最低……	這樣一來，當海姆達爾部隊親臨戰場的時候，就能把先前因為情報缺失所導致的各種風險都降到最低……	だから、本当に実戦に繰り出したときも、これまでのように情報不足によるリスクを負わずに済む……	그렇게 되면 헤임달 부대가 직접 전장에 임할 때 그동안의 정보 부재로 인한 각종 위험을 최소화할 수 있을 거고…	This way, when it's time to deploy the Heimdall Force into the field to engage, we can minimize the risks that would've come from incomplete intel...						0	
106_3	分析员……也就可以不用再打“穷仗”了。	分析員……也就可以不用再打「窮仗」了。	分析員、つまり……もう苦戦を強いられることはない。	분석가도… 더 이상 '힘든 싸움'을 하지 않아도 되겠지.	Adjutant... you won't be forced to fight an uphill battle anymore.						0	
107	你之前说的多一种手段……指的就是这个意思吗？	你之前說的多一種手段……指的就是這個意思嗎？	手段がまた一つ増えたってのは、そういう意味だったのか。	전에 말한 또 다른 방법이… 이걸 말하는 거야?	So... this is what you meant by "more tools and safety nets"?						0	2.3版本主线故事
108	没错！嘿嘿……怎么说呢，之前耶洛沙那次行动之后，我就在想……怎么样才能让大家在尽可能准备周全的前提下去执行任务，不要再承担那么多的风险……	沒錯！嘿嘿……怎麼說呢，之前耶洛沙那次行動之後，我就在想……怎麼樣才能讓大家在盡可能準備周全的前提下去執行任務，不要再承擔那麼多的風險……	そう！えへへ……イェロシャの行動以降、どうすればリスクを最大限減らしつつ、準備万端の状態で任務を遂行できるんだろうって、ずっと考えてたの。	맞아! 헤헷… 뭐랄까, 옐로샤 작전 이후로 늘 생각해 왔어… 어떻게 하면 모두가 가능한 한 완벽하게 준비한 상태에서 임무를 수행하고, 그렇게 많은 위험을 감수하지 않는 방법을…	Exactly! Hehe... After the Yehrus operation, I kept thinking about how to better prepare everyone while minimizing risks during missions...						0	2.3版本主线故事
109	在跟陶董商量过之后，就想着去研究这么一个东西……	在跟τ董商量過之後，就想著去研究這麼一個東西……	τさんに話を聞いてもらってから、こういうシステムを組もうって決めたんだ。	그래서 τ 이사님이랑 상의한 후에, 이런 걸 연구해 보자는 생각을 했지…	So I pitched this idea to Director τ, and once she approved, we started working on it...						0	2.3版本主线故事
110	之所以一直没公开给大家，是因为它所需要的前期数据构建工作比我想象得要复杂得多！而且很多关键技术上一直都在失败……	之所以一直沒公開給大家，是因為它所需的前期資料建構工作比我想像得複雜得多！而且很多關鍵技術上一直在失敗……	今まで秘密にしていたのは、前期のデータ構築作業が思ったよりも複雑だったから。それに、大事なところでずっとつまづいていて……	지금까지 이걸 모두에게 공개하지 않았던 이유는, 초기 데이터 구축 작업이 내가 생각했던 것보다 훨씬 더 복잡했기 때문이야! 그리고 많은 핵심 기술이 계속해서 실패를 거듭했거든…	I didn't mean to keep it a secret, but building the foundational data took way longer than I expected, not to mention the technical hurdles...						0	2.3版本主线故事
111	哪怕是现在，其实也不太能保证它一定可以运转顺利，只是……	就算是現在，其實也不太能保證它一定可以運作順利，只是……	今でも思い通りに動いてくれる保証はない。でも……	지금도 사실은 원활하게 작동할 것이라고 보장할 수는 없어. 단지…	Even now, I can't promise the system will work flawlessly, but...						0	2.3版本主线故事
112	她说着说着就面露难色，似乎还有什么隐情让她不太好开口。	她說著說著就面露難色，似乎還有什麼隱情讓她不太好開口。	彼女はそこまで言って、困った表情で口ごもった。	그녀는 말을 이어가다가 난처한 표정을 지었고, 뭔가 더 말하기 어려운 사정이 있는 듯했다.	Her words trailed off, a flicker of unease crossing her face, as if there was something she wasn't ready to reveal.						0	2.3版本主线故事
113	剩下的部分我来解释吧。	剩下的部分我來解釋。	残りは私から説明しましょう。	나머지 부분은 내가 설명하지.	I'll take it from here.						0	2.3版本主线故事
114	陶站起身，从她手中接过了全息投影装置的遥控器。芙提雅长舒了一口气，蹦蹦跳跳地跑到我和里芙身边坐了下来。	τ站起身，從她手中接過了全像投影裝置的遙控器。芙提雅長舒了一口氣，蹦蹦跳跳地跑到我和里芙身邊坐了下來。	τは立ち上がり、フリティアからホログラフ装置のリモコンを受け取った。フリティアはほっと息を吐くと、私とリフの横に座った。	τ는 자리에서 일어나, 프티야 손에 있던 홀로그램 장치의 리모컨을 건네받았다. 프티야는 안도의 한숨을 내쉬고는 깡충깡충 뛰어와 나와 리브 곁에 와서 앉았다.	τ stood and took the holographic projector's remote from Fritia. With a sigh of relief, Fritia bounced over and plopped down into a seat beside me and Lyfe.						0	2.3版本主线故事
115	在我身后，辰星依旧一语不发，而肴更是干脆伸长了腿，倒在椅子里打上了盹。	在我身後，辰星依舊一語不發，而肴更是乾脆伸長了腿，倒在椅子裡打起了盹。	私の後ろにいる辰星は黙ったままだ。肴はというと、両足を伸ばしてそのまま椅子で仮眠を取りはじめた。	나의 뒤에는 수성이 말없이 서 있었고, 야오는 다리를 쭉 뻗은 채 의자에 기대어 졸고 있었다.	Behind me, Chenxing remained silent as always, while Yao stretched out her legs, seemingly settling in for a nap.						0	2.3版本主线故事
116	结合咱们此前从多个渠道汇总到的信息来判断，海姆达尔部队眼下的头号敌人不再只局限于泰坦物质，真神者势力必须被列入考量的范围内。	結合咱們先前從多個管道匯總到的資訊來判斷，海姆達爾部隊眼下的頭號敵人不再只局限於泰坦物質，真神者勢力必須被列入考慮的範圍內。	これまでの情報を総合すると、現段階のヘイムダル部隊の一番の敵はタイタン物質だけではありません。至上者も考慮のうちにいれるべきです。	지금까지 우리가 여러 경로를 통해 수집한 정보를 종합해서 판단할 때, 헤임달 부대의 가장 큰 적은 타이탄 물질뿐만 아니라, 조물주 세력도 이제 고려 대상에 포함해야 해.	Based on the intelligence we've gathered from multiple sources, Heimdall's primary threats now extend beyond Titagen — the Demiurges must be considered a top enemy as well.						0	2.3版本主线故事
117	但对方似乎无意在公开场合向我们发起堂堂正正的战争，而是更偏向于利用它们此前的种种谋篇布局，来把我们……把你引入一个又一个的陷阱。	但對方似乎無意在公開場合向我們發起堂堂正正的戰爭，而是更偏向於利用它們先前的種種謀篇佈局，來把我們……把你引入一個又一個的陷阱。	ですがどうやら相手は公に宣戦するつもりはありません。今まで打った布石で、私たちを……あなたを、トラップにおびき寄せようとしているようです。	하지만 상대방은 공개적인 장소에서 우리에게 정면으로 싸움을 일으킬 의도는 없는 것 같아. 오히려 그들이 꾸며놓은 치밀한 계략과 계획을 통해… 우리를 함정으로 유인하려고 하지.	However, instead of direct confrontation, they seem to favor manipulation, crafting elaborate schemes to lure us... to lure you into one carefully laid pitfall after another.						0	2.3版本主线故事
118	她看着我，复杂的目光中有着显而易见的关切。	她看著我，複雜的眼神中有著顯而易見的關切。	彼女は様々な感情が入り混じった目を私に向けた。	그녀가 나를 바라보는 복잡한 눈빛 속에는 눈에 띄는 걱정이 드러났다.	Her gaze landed on me, her eyes layered with unmistakable concern.						0	2.3版本主线故事
119	我们都已经见识过敌人的手段和心计了，所以在接下来的行动里，“如何在保证安全的前提下拿到我们稀缺的情报”会是整个海姆达尔部队新的行动准则。	我們都已經見識過敵人的手段和心計了，所以在接下來的行動裡，「如何在保證安全的前提下拿到我們稀缺的情報」會是整個海姆達爾部隊新的行動準則。	我々は相手のやり方と身をもって体験してきました。そのため、これからの行動では「いかに安全に必要な情報を得るか」がヘイムダル部隊の新しい行動指針となります。	이미 수도 없이 그들의 수법과 계략을 몸소 겪었기 때문에, 앞으로의 전투에서는 '안전을 보장하면서 부족한 정보를 확보할 것'을 헤임달 부대의 새로운 행동 준칙으로 삼아야 해.	We've all seen what they're capable of. Moving forward, the primary directive for all Heimdall operations will be securing critical intelligence while ensuring the safety of our operatives.						0	2.3版本主线故事
120	此外，新式战术套装在各队员身上的适应性训练也将在“纺锤”系统里完成——	此外，新式戰術套裝在各隊員身上的適應性訓練也將在「紡錘」系統中完成——	それとこれから、新しい戦術装備の適合テストも「スピンドル」システム内で行うことに――	또한, 신형 전술 슈트에 대한 각 대원의 적응 훈련도 '방추' 시스템 안에서 진행될 거야.	Additionally, adaptive training for everyone's new exosuits will be conducted within the Spindle System—						0	2.3版本主线故事
121	等一下。	等一下。	ちょっと待ってくれ。	잠시만요.	Wait a minute.						0	2.3版本主线故事
122	我已经大致理解了陶和芙提雅研制出这一套系统的用意，以及它能够为整个海姆达尔部队带来的安全性上的改变。因此，有些问题我必须现在就问清楚。	我已經大致理解了τ和芙提雅研製出這套系統的用意，以及它能為整個海姆達爾部隊帶來的安全性上的改變。因此，有些問題我必須現在就問清楚。	τとフリティアがこのシステムを作った理由と、ヘイムダル部隊全体にもたらす安全面の向上については、おおむね理解した。だからこそ、これを聞いておかなければならない。	나는 τ와 프티야가 방추 시스템을 개발한 의도와 이것이 헤임달 부대에 가져다줄 안정상의 변화를 대략적으로 이해했다. 그러므로 몇 가지 질문은 확실히 해야 할 것 같았다.	I had started to piece together why τ and Fritia had developed this system and the enormous safety improvements it promised for Heimdall. But there were questions — pressing ones — that demanded answers now.						0	2.3版本主线故事
123	那些实地收集数据的外勤特工……都是从什么渠道征调的？	那些實地收集資料的外勤特工……都是從什麼管道徵調的？	派遣した外勤スタッフたちと言ったな。彼女たちはどこから集めてきたんだ？	현장 데이터를 수집하는 특수 대원들은… 어떤 경로를 통해 모집한 거죠?	The field agents who gathered all this data... where did they come from?						0	2.3版本主线故事
124	前安全部的成员，海姆达尔的预备役，还有一些可以信任的编外人士……你不用担心她们的忠诚。	前安全部的成員，海姆達爾的預備役，還有一些可以信任的編外人士……你不用擔心她們的忠誠。	元安全部の部員とヘイムダル部隊の予備隊員、それから信頼に値する社外のひと……裏切る心配はありませんよ。	전 안전부 소속, 헤임달 예비군, 그리고 믿을만한 외부 인사들이야… 그녀들의 충성심에 대해선 의심할 필요 없어.	Former Security Department personnel, Heimdall reserves, and a few trusted contractors... Their loyalty isn't in question.						0	2.3版本主线故事
125	我没有怀疑她们的忠诚，只是这些外勤特工的安全又有谁来保证？	我沒有懷疑她們的忠誠，只是這些外勤特工的安全又有誰來保證？	そういうことじゃない。彼女たちの安全は誰が保証するんだ？	그녀들의 충성심을 의심하는 게 아니라, 특수 대원들의 안전은 누가 보장하죠?	It's not their loyalty I'm worried about. It's their safety — who is ensuring that?						0	2.3版本主线故事
126	我来保证。	我來保證。	私が保証します。	내가 보장하지.	I ensure it.						0	2.3版本主线故事
127	她很少做出这种直白的承诺。眼下如此斩钉截铁的态度倒是让我倍感意外。	她很少做出這種直白的承諾。眼下如此斬釘截鐵的態度倒是讓我倍感意外。	彼女がこうもストレートな約束をすることはほとんどない。毅然としたその口調に、思わずたじろいでしまう。	그녀는 이런 약속을 하는 경우가 매우 드물기에, 지금 이토록 단호한 태도를 보이니 오히려 더 놀라울 따름이다.	She rarely made such straightforward promises. Her firm stance now caught me completely off guard.						0	2.3版本主线故事
127_1	诚然，从职责的角度来说，她们是替你和海姆达尔去冒第一道风险的。她们当中的每一个都认同你的理念，敬佩你的为人，并且希望在她们力所能及的范围内为你提供帮助。	誠然，從職責的角度來說，她們是替你和海姆達爾去冒第一道風險的。她們當中的每一個都認同你的理念，敬佩你的為人，並且希望在她們力所能及的範圍內為你提供幫助。	確かに職責上、彼女たちはヘイムダルの身代わりとも言えましょう。ですがそのうえ、あなたという人間を敬い、力になりたいと考えている人たちでもあります。	물론 직책의 측면에서 볼 때, 그녀들은 너와 헤임달을 대신해 가장 먼저 위험을 감수하는 거야. 그녀들은 모두 너의 이념에 동의하고, 너의 존재를 존경하며, 그녀들이 할 수 있는 범위 내에서 너에게 도움을 보태길 바라는 거야.	Indeed, in terms of responsibilities, they take on the initial field risks so you and Heimdall don't have to. Each of them believes in your vision, respects your leadership, and wants to contribute however they can.						0	
127_2	而我作为拔擢了她们的人，必须要为她们提供足够的安全保证。所有外勤队员都配备了应急求生舱，在任何情况下都能够正常启动。	而我作為拔擢了她們的人，必須要為她們提供足夠的安全保證。所有外勤隊員都配備了應急求生艙，在任何情況下都能夠正常啟動。	彼女たちを抜てきした者として、その身の安全を守るのは言われるまでもありません。どんな危険からでも免れるように、外勤スタッフはみな救命カプセルが支給されています。	그리고 난 그녀들을 발탁한 사람으로서 반드시 충분한 안전 보장을 제공해야 해. 모든 특수 대원은 비상용 생존 캡슐을 갖추고 있으며 어떤 상황에서도 정상적으로 작동할 수 있지.	Since I'm the one who chose them for this project, it's my job to provide sufficient measures to ensure their safety. All field agents are equipped with survival pods that can be activated in any emergency.						0	
127_3	任何情况？	任何情況？	どんな危険からでも？	어떤 상황에서도요?	Any emergency?						0	
128	世界树的每一名员工都是你和我的脸面，让这些脸不受伤不流血不流泪不受任何欺侮……这些都是底线！	世界樹的每位員工都是你和我的臉面，讓這些臉不受傷不流血不流淚不受任何霸凌……這些都是底線！	社員はみんな、ユグドラシルの顔です。矢面に立って社員の身の安全を守るのは、私とあなたの義務ですので。	위그드라실의 모든 직원은 너와 나의 얼굴과 마찬가지야. 이 얼굴들에 상처도, 피도, 눈물도 흘리지 않고 어떤 괴롭힘도 당하지 않게 하는 것… 이게 우리의 원칙이야!	Every member of Yggdrasil is a reflection of you and me. We must protect that reputation — no injuries, no tears, no humiliation... That is our standard!						0	2.3版本主线故事
