字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
71	但我并不是怀着那样的偏差去说起这件事的。我只是很不明白……为什么同样的世界，在我自己，我那些实验室的同事们眼里，和在这些当地人眼里，会有那么大的不同……	但我並不是懷著那樣的偏差去說起這件事的。我只是很不明白……為什麼同樣的世界，在我自己，我那些實驗室的同事們眼裡，和在這些當地人眼裡，會有那麼大的不同……	でも、別にそんな物差しで言ってるわけじゃない。ただわからないんだ……私や実験室にこもってる同僚たちのような人と土着民とは、見えてる世界がこんなにも違うのは、一体なぜだろうって。	하지만 난 그런 작은 오차 때문에 이런 말을 시작한 게 아니야. 단지… 같은 세상인데, 내가 보는 것과, 실험실 동료들이 보는 것과 이곳 현지인들이 보는 게 왜 다른지 알고 싶은 거야.	But this isn't about bias or perspective. What I don't understand is... why does the same world appear so different to me and my colleagues in the lab compared to how it seems to these people...?						0	2.3版本主线故事
72	科研工作要求我们怀疑一切，对万事万物都抱着强烈的好奇心，求知欲。但这种好奇，这种求知冲动并非“科研工作”这四个字强加给我们的，它真正的来源是生活本身。	科研工作要求我們懷疑一切，對萬事萬物都抱持強烈的好奇心，求知欲。但這種好奇，這種求知衝動並非「科研工作」這四個字強加在我們身上的，它真正的來源是生命本身。	研究者にとって、何にでも疑問を持ち、世の中のあらゆる物事に探求心を持つことは何よりも大事だ。でもそれは、求めるべき姿勢というよりも、日々の暮らしから自ら湧いてくるものだと思う。	과학 연구는 우리에게 모든 걸 의심하라 하고, 만물에 대해 엄청난 호기심과 지식욕을 가지라고 하지. 하지만 이러한 호기심과 알고자 하는 욕망은 '과학 연구'가 우리에게 강요한 게 아니라 삶 자체에서 나온 거야.	Science teaches us to question everything, to approach the unknown with insatiable curiosity and a relentless drive for knowledge. But that curiosity... it doesn't come from science itself. It comes from being alive.						0	2.3版本主线故事
73	一个人只要活着，就一定会想要寻求“答案”，正确的答案。换句话说，每个人生来都该好奇，都该渴望获得知识才对。可他们却……	一個人只要活著，就一定會想要尋求「答案」，正確的答案。換句話說，每個人生來都該好奇，都該渴望獲得知識才對。但他們卻……	人は生きてさえいれば、必ず何かしらの正しい「答え」を求めている。その意味で、人間はみんな生まれつき好奇心を持っているはず。なのに、彼らは……	사람이 살아가다 보면 분명 '답', 올바른 답을 찾고 싶을 것이다. 그러니까 사람들은 모두 호기심을 가지고 지식을 갈망해야 하는 게 맞다. 하지만 그들은…	As long as someone's alive, they should naturally want answers. Real answers. In other words, we should all be curious by nature, shouldn't we? We should all want to learn, to know. But these people...						0	2.3版本主线故事
74	笃信。于我们而言一眼就能看破的东西，他们却很笃信。	篤信。於我們而言一眼就能看破的東西，他們卻很篤信。	信じ込んでいるな。私たちなら一目で見破ることのできるものを、信念と言っていいほど崇めていたんだ。	맹신, 우리에게 있어 한 번에 간파할 수 있는 것들을 그들은 맹신하고 있지.	They have faith. Faith in things that, to us, are so transparent we can see through them at a single glance.						0	2.3版本主线故事
75	对。笃信……他们所表现出来的笃信太过坚定了，以至于我现在忍不住都要怀疑自己，是不是我脑袋里装着的那些……才是错的……	對。篤信……他們所表現出來的篤信太過堅定了，以至於我現在忍不住都要懷疑自己，是不是我腦袋裡裝著的那些……才是錯的……	そ、信念。……自分が確信してきた正しさを疑うほど、彼らが見せた信念は強かった。	맞아. 맹신… 그들이 아주 강한 신념을 가지고 있어서, 오히려 나 자신이 의심스러워. 내 머릿속에 있는 지식들이… 잘못된 건 아닐까…	Right. Faith... Their faith is so strong that it made me start doubting myself. Could it be that I'm the one who's... wrong?						0	2.3版本主线故事
76	从斩钉截铁到游移不定，她的身体，腔调连同神态一起，在我面前完成了这种演绎。而我知道，哪怕是要信口雌黄，此刻我也应该做点什么。	從斬釘截鐵到游移不定，她的身體，腔調連同神態一起，在我面前完成了這種演繹。而我知道，就算是要信口雌黃，此刻我也該做點什麼。	最初こそはっきり言い切っていた彼女だが、途中から身振りも口ぶりも、どことなく有耶無耶になっていく。あからさまなウソでもなんで良い、何か言いなくては。	그녀의 태도는 단호했지만 점점 흔들렸고, 그녀는 몸짓, 말투 그리고 표정으로 심경의 변화를 표현했다. 그리고 난 쓸데없을지라도 무언가를 해야 한다는 것을 알고 있었다.	I watched as her body language, tone, and expression shifted from firm resolve to hesitant uncertainty. I knew that, even if I had to say something entirely off the mark, I couldn't just stand by and do nothing.						0	2.3版本主线故事
77	于是我直视着她的双眼，说出了我的答案。	於是我直視著她的雙眼，說出了我的答案。	彼女を見つめながら、私は言葉を切り出す。	그녀의 두 눈동자를 바라보며 나의 답을 말해주었다.	Meeting her gaze, I gave her my answer.						0	2.3版本主线故事
78	每个人生来都要自行探索活下去的方式，在选择相信什么才能活得下去的这件事上，或许从一开始就没有对错可言。	每個人生來都要自行探索活下去的方式，在選擇相信什麼才能活得下去的這件事上，或許從一開始就沒有對錯可言。	人間って、みんな手探りで自分の生き方を探すのが宿命だ。何を信じるか何を疑うかなんてことに、そもそも是非なんてないのかもしれない。	사람은 살아가다 보면 자신만의 생존 방식을 찾아내야 해. 무엇을 믿으면서 살아갈 수 있는지에 대해서, 처음부터 옳고 그름이 없을 지도 몰라.	Everyone has to find their own way of living. Deciding what to believe in, what helps them survive... maybe it's never about being right or wrong.						0	2.3版本主线故事
79	你说……什么？	你說……什麼？	え……？	뭐…라고?	What are you saying...?						0	2.3版本主线故事
80	没有对错……	沒有對錯……	是非もないって……	누가 맞고 틀렸는진 판단할 수 없다고…	It's never about being right or wrong...						0	2.3版本主线故事
81	等等，这可是诡辩哦，分析员！	等等，這可是詭辯哦，分析員！	ちょっと、それは詭弁でしょ、分析員！	잠깐, 그건 변명이야, 분석가!	Wait... you're playing word games, Adjutant!						0	2.3版本主线故事
82	她本能地坚持着自己的认知，但片刻之后，这种坚持就立刻被她身上的另一种名为“思考”的特质给取代了。	她本能地堅持自己的認知，但片刻之後，這種堅持立刻被她身上的另一種名為「思考」的特質給取代了。	言いながら眉を上げたのは、自分の「我」がそうさせたのだろう。だが小さな不満の色は、すぐに彼女持ち前の真面目さに打ち消された。彼女は思索しながら話しだす。	그녀는 본능적으로 자신의 의식을 유지하려고 노력 중이지만, 얼마 지나지 않아 이러한 노력이 그녀의 몸속에 있는 '생각'이라는 특성에 의해 대체된 것이다.	Her instinct was to cling to her own understanding, but the thoughtful nature she couldn't suppress quickly took over.						0	2.3版本主线故事
83	哈……如果顺着分析员的思考方式去推演下去，那“科学”岂不是也成了一种“信仰”？	哈……如果順著分析員的思考方式去推演下去，那「科學」豈不是也成了一種「信仰」？	はぁ……分析員の理屈で見れば、科学まで「信仰」の類に入っちゃうじゃない。	하… 만약 분석가의 사고방식대로 추론을 이어간다면, '과학'도 일종의 '신앙'이 되어버리는 거잖아?	Hah... If we go with your theory, then wouldn't science just be another kind of "faith"?						0	2.3版本主线故事
84	嗯……或许我该换个表达方式，我是想说……	嗯……或許我該換個表達方式，我是想說……	ふむ……言い方を変えるべきかもしれないな。つまり……	맞아… 아마 내 표현 방식이 잘못된 거 같은데, 내가 하고 싶은 말은…	Well... Maybe I should rephrase. What I meant was—						0	2.3版本主线故事
85	不，等一下，你让我自己想下去……	不，等一下，你讓我自己想下去……	いや、待って。ちょっと考えるから……	아니, 잠깐, 내가 직접 생각하고 싶어…	No, hold on. Let me think this through on my own...						0	2.3版本主线故事
86	如果科学也是一种信仰……如果科学……也是一种信仰……	如果科學也是一種信仰……如果科學……也是一種信仰……	もし科学は一種の信仰だったら……ふむふむ……なるほど……	만약 과학도 일종의 신앙이면… 만약 과학도… 일종의 신앙이면…	If science is a type of faith... If science... is a type of faith...						0	2.3版本主线故事
87	噗……哈哈，哈哈哈哈哈哈……	噗……哈哈，哈哈哈哈哈哈……	くっ……ふふっ、くっはっはっ………	풉… 하하, 하하하하하하…	Haha... Hahahahahaha...						0	2.3版本主线故事
88	我明白了！确实是这样！确实……可以是这样，哈哈哈哈……	我明白了！確實是這樣！確實……可以是這樣，哈哈哈哈……	わかったぞぉ！なるほど！確かに、そうとも捉えられる。ふはははは……	알겠어! 역시 그랬어! 역시… 그래도 됐던 거야, 하하하…	I get it now! It's actually true! Yeah... It makes sense, hahahaha...						0	2.3版本主线故事
89	她没再给我辩驳的机会，而是自顾自地思考，自顾自地剖析，自顾自地得出了结论。	她不再給我辯駁的機會，而是自顧自地思考，自顧自地剖析，自顧自地得出了結論。	叱咤にも聞こえた断りを入れて考え込むこと少々、彼女は高らかに笑いだす。その様子、どうやら自分のなかで合点いったらしい。異存はいっさい認めないかのように。	그녀는 더 이상 나에게 반박할 기회를 주지 않고, 혼자 생각을 하고 해석한 다음 스스로 결론을 내렸다.	She didn't give me a chance to argue. Instead, she dove headfirst into her own thoughts and analysis, quickly arriving at her own conclusion.						0	2.3版本主线故事
90	你……笑什么？	你……笑什麼？	なんで笑うんだ？	왜… 왜 웃어?	What's so funny?						0	2.3版本主线故事
91	我笑我自己是个笨蛋。芙提雅老师，是个只会闭门造车的傻瓜，笨蛋，活该长不高——	我笑我自己是個笨蛋。芙提雅老師，是個只會閉門造車的傻瓜，笨蛋，活該長不高——	自分ってバカだなって。フリティア先生、そんなことすらわかってないなんて、どうりでいつまでもちんちくりんのままなわけだ。	내가 너무 멍청해서 웃는 거야. 프티야는 현실을 고려하지 않고 제 주관대로 하는 멍청이 바보였어. 그러니 키가 안 크지…	I'm laughing at myself for being so stupid. Professor Fritia is such a dummy, an idiot who belongs locked up in her lab — it will serve me right if I never grow tall!						0	2.3版本主线故事
92	芙提雅！别这样……你可以不用勉强的……	芙提雅！別這樣……你可以不用勉強的……	フリティア……もうそんな強がりはやめてくれ。	프티야! 그러지 마… 그렇게 억지 부릴 필요 없어…	Fritia! Don't say that... You don't have to pretend—						0	2.3版本主线故事
93	嗯——这可不是装出来的，我是真的想明白这个问题了。	嗯——這可不是裝出來的，我真的想明白這個問題了。	ううん、強がりなんかじゃない。もう本当にわかってるって。	음… 이건 연기가 아니라 정말 알고 싶어서 그런 거야.	No, really — I'm not pretending. I actually get it now.						0	2.3版本主线故事
94	你看啊，人活着，都需要有精神。所谓的精神，可以粗略地被看作是各种欲望的统称——每个人，都在这些精神的催动下，去做各种各样的事情，没错吧。	你看啊，人活著，都需要有精神。所謂的精神，可以粗略地被看作是各種慾望的統稱——每個人，都在這些精神的催動下，去做各種各樣的事情，沒錯吧。	ほら、人は生きるのに、心の支えが必要だ。言ってみれば、それは様々な欲望の集まりみたいなもので、それがあってはじめて、人はいろんなことに挑戦できる。	봐, 사람이 살아가려면 정신이 필요해. 정신이라 함은, 간단하게 다양한 욕망의 총합이라고 볼 수 있지… 사람은 정신의 자극을 받아 각종 일들을 하게 되는 거잖아, 맞지?	Think about it: people need an "ethos" to live by. An ethos is like the all-encompassing framework for our desires — the fuel that drives everything we do, right?						0	2.3版本主线故事
95	而做任何事情，都得面对相应的困难——张嘴吃饭还要嚼呢。如果没了这股精神，人就会变得惫懒，变得怠惰，把自己关起来，浑浑噩噩，什么都不做。	而做任何事情，都得面對相應的困難——張嘴吃飯還要咀嚼。如果沒了這股精神，人就會變得慵懶，變得怠惰，把自己關起來，渾渾噩噩，什麼事都不做。	んで、何をやろうにも、それなりの苦労が伴うじゃん？食事だって咀嚼する手間がかかるみたいに。その苦労を克服するには、心の支えが要るってわけ。それがなくなってしまったら、人は生きる気力を失っちゃう。	무슨 일을 하든 그에 맞는 어려움이 기다리고 있겠지, 입을 열고 밥을 먹은 다음 밥을 씹어야 하듯 만약 그 정신이 없으면 사람은 게을러지고 나태해져 자신을 가두고 아무것도 하지 않을 거야.	And no matter what we do, we face challenges — even something as basic as eating takes effort to chew and swallow. Without that drive, people would just become lazy, lock themselves away, and drift through life without purpose.						0	2.3版本主线故事
96	那么越是难搞定的事情，就越需要更强大的精神去做支撑。科研工作就是一件相当相当难搞定的事情，或者说，它就根本不可能有尽头。	那麼越是難搞定的事情，就越需要更強大的精神去做支撐。科研工作就是一件相當相當難搞定的事情，或者說，它根本不可能有盡頭。	難しいことであるほど、やり遂げるのに必要な心の支えが大きい。ましてや研究なんて、そんじょそこらのことに比べたら、尋常じゃないほどの面倒さだ。ていうか、そもそも無限に続くからやり遂げようはないんだ。	어려우면 어려울수록 더욱 강력한 정신이 지탱을 해줘야 하고, 과학 연구가 바로 아주아주 어려운 일인 거지, 어떻게 보면 끝이 안 보이는 그런 어려운 일인 거야.	The harder the challenge, the stronger your ethos has to be to push through it. And science? Scientific research is one of the hardest challenges of all. Or maybe I should say... it has no endpoint, no finish line.						0	2.3版本主线故事
97	所以！身为科研工作者的芙提雅·伊格妮丝，需要强大的，源源不断的精神来支撑我自己！	所以！身為科研工作者的芙提雅·伊格妮絲，需要強大的，源源不絕的精神來支撐我自己！	そのために！研究者としてこのフリティア・イグニスは、際限ない心の支えが必要だ！	그러니까! 과학 연구자로서, 프티야 이그니스는 나 자신을 지탱할 수 있는 아주 강력하고, 끊임없는 정신이 필요해.	So! As a scientist, I, Fritia Ignis, need a strong and unwavering ethos to keep myself going!						0	2.3版本主线故事
98	而这种程度的精神，只可能从最坚定的信仰中去寻获。这就意味着我可以把科学当作是我的信仰。	而這種程度的精神，只可能從最堅定的信仰中去尋獲。這就意味著我可以把科學當作我的信仰。	最強の心の支えは、絶対的な信仰からしか得られない。そういう意味で科学はまさに、私の信仰なの。	이 정도 정신이면 가장 견고한 신앙 속에서 찾을 수밖에 없으니, 과학을 나의 신앙이라고 생각하면 되겠어.	And an ethos like that can only come from faith — the most unshakable, resolute kind. Which means... I can think of science as my faith.						0	2.3版本主线故事
100	我不是怪胎，他们也不是疯子，大家都是一样的，嗯哼？	我不是怪胎，他們也不是瘋子，大家都是一樣的，嗯哼？	私が変わってるわけでもなきゃ、彼らが狂ってるわけでもない。みんな同じ、でしょ？	내가 이상한 것도 아니고, 그들이 미친 것도 아니라, 다들 똑같은 거잖아, 맞지?	I'm not a weirdo, and they're not lunatics. We're all the same, aren't we?						0	2.3版本主线故事
101	好哇，芙提雅老师现在又可以多开一门课程了。就叫……逻辑学大师理论研究？怎么样？	好哇，芙提雅老師現在又可以多開一門課了。就叫……邏輯學大師理論研究？怎麼樣？	いいね、フリティア先生の講座のレパートリーがまた一つ増えそうだ。そうだな……名づけて、ロジック理論研究なんてどうだ？	우와, 프티야, 이제 수업을 한 과목 더 가르칠 수 있게 됐네. 과목 이름은… 논리학 대가의 이론 연구 어때?	Wow, it seems like Professor Fritia's ready to launch a new lecture series — "Theoretical Research With Heimdall's Master of Logic"! What do you think?						0	2.3版本主线故事
102	……什么逻辑学大师，分析员你又在胡说八道了，哈哈。	……什麼邏輯學大師，分析員你又在胡說八道了，哈哈。	……何だそれ、分析員ったら、またそんな出まかせ言って。うはは。	…논리학 대가라니, 또 이상한 소리 할래? 하하…	..."Master of Logic"? There you go again with your nonsense, Adjutant. Hahaha...						0	2.3版本主线故事
103	她笑着捶了我一拳，然后就放松了身体，直直地向后躺了下去。	她笑著捶了我一拳，然後就放鬆了身體，直直地向後躺了下去。	彼女は笑いながら拳で私を叩くと、体の力を抜いてまっすぐに後ろへ倒れた。	그녀는 웃으며 나를 한 대 때렸고, 몸에 힘을 뺀 다음 뒤로 누웠다.	Laughing, she gave me a playful punch before leaning back and letting her body rest against the ground.						0	2.3版本主线故事
104	哎……这样想过之后，就更羡慕那些为现代科学奠基的前辈和先驱者们了。	哎……這樣想過之後，就更羨慕那些為現代科學奠基的前輩和先驅者們了。	はあー……何だか、現代科学の礎を作ったパイオニアたちのこと、よりいっそう尊敬してきたような。	하아… 이렇게 생각하니 현대 과학의 기초를 잡아준 선배들이나 선구자들이 더 부러워졌어.	Aw... When I think about it that way, I can't help but feel a little jealous of the forebearers and pioneers who laid the groundwork for modern science.						0	2.3版本主线故事
105	羡慕……他们？为什么会羡慕？	羨慕……他們？為什麼會羨慕？	尊敬？なんでだ？	부럽…다고? 왜 부러운데?	Jealous? Why?						0	2.3版本主线故事
106	嗯？哼，还装傻，你会不知道为什么？	嗯？哼，還裝傻，你會不知道為什麼？	ん？フン、とぼけないでよ。わからないわけないでしょ。	음? 흥, 모르는척하긴, 정말 몰라서 묻는 거야?	Huh? Hmph, don't give me that. You know exactly why.						0	2.3版本主线故事
107	她瞪大了眼睛看向我，仿佛在看天底下最不会装傻的演员一样。	她瞪大了眼睛看向我，彷彿在看天底下最不會裝傻的演員一樣。	白々しいにも程があると言わんばかりの、大きく開いた目で見てくる。	그녀는 두 눈을 크게 뜨고 날 바라보았고, 마치 이 세상에서 바보 연기를 가장 못하는 배우를 보는 듯한 모습이었다.	Her widened eyes bore into me, as though she was looking at the worst actor in the world.						0	2.3版本主线故事
108	我……真的不知道。	我……真的不知道。	いや……本当にわからないんだ。	정말… 모르겠어.	I... really don't.						0	2.3版本主线故事
109	当然是因为时间啦。	當然是因為時間啦。	すべからく、時間だ。	당연히 시간 때문이지.	It's because of time, of course.						0	2.3版本主线故事
110	她猛地一弓腰，翻身从地上站起来，居高临下，严肃又真切地看向我。	她猛地一弓腰，翻身從地上站起來，居高臨下，嚴肅又真切地看向我。	そう言いながら、彼女は勢いよく立ち上がって、真剣な表情で私を見下ろした。	그녀는 갑자기 허리를 굽히고 몸을 돌려 자리에서 일어나더니 높은 곳에서 나를 내려다보며 진지한 표정을 지으며 날 바라봤다.	With a sudden burst of energy, she sprang to her feet, standing "tall" and gazing down at me with sincerity and intensity.						0	2.3版本主线故事
111	时间？	時間？	時間？	시간?	Time?						0	2.3版本主线故事
112	对，就是时间。	對，就是時間。	そ、時間。	맞아, 시간.	Yes, time.						0	2.3版本主线故事
113	太平的世道下，科研是为了造福人类，为了帮人类摆脱苦难，创造更好的生活条件和环境。	太平的世道下，科研是為了造福人類，為了幫助人類擺脫苦難，創造更好的生活條件和環境。	平和な時代では、科学は苦難を払いのけて、より良い暮らしを作って、人類の福祉のために存在するんだ。	평화로운 세상 속, 과학 연구는 인류의 행복을 위해 존재하고, 인류가 고통에서 벗어나 더 나은 생활 환경을 만드는 것을 목표로 해.	In an era of peace, the purpose of scientific research is to benefit humanity, to alleviate suffering, and to create better living conditions.						0	2.3版本主线故事
114	但眼下呢？科研是为了什么？杀戮？斗争？夺权？逐利？还是一些……更可怕的东西？	但眼下呢？科學研究是為了什麼？殺戮？鬥爭？奪權？逐利？還是一些……更可怕的東西？	でも今の科学は、何のためにあるの？殺人、戦争、権力、利益。それとも……もっと恐ろしい別の何か？	하지만 지금은? 과학 연구는 무엇을 위한 것 있을까? 살육? 투쟁? 권력? 이익? 아니면… 더 무서운 것들을 위한 것이지 않을까?	But now? What is science being used for in this era? Killing? Fighting? Power? Money? Or... something even worse?						0	2.3版本主线故事
115	不不不，你等一下。会仗着自己科研精英的身份和才学而服务于错误对象的那些人，本质上只是一些误入歧途的……	不不不，你等一下。會仗著自己科研精英的身分和才學而服務於錯誤對象的那些人，本質上只是一些誤入歧途的……	いやいや、待ってくれ。科学者という立場と才能を誤ったことに費やす人間はいるかもしれないけど、それとこれとは……	아니, 잠깐만. 엘리트 과학 연구원과 재능이 있는 사람에게 의지해 잘못된 대상에게 봉사하는 사람도, 본질적으론 단순히 길을 잘못 들어선 거야…	No, wait. Hold on. People who exploit their status and talents as top scientists to serve the wrong causes have fundamentally strayed from the right path—						0	2.3版本主线故事
116	如果我也已经误入歧途了呢？	如果我也已經誤入歧途了呢？	もし私もワルになってしまったら、どうする？	만약 나도 이미 잘못된 길에 들어선 거라면?	What if I've strayed from the right path too?						0	2.3版本主线故事
117	她打断了我，把此前笼罩在我和她之间的欢快氛围一扫而空。但余下的却并非肃杀，而是一种……更难以言说的……暧昧？	她打斷了我，把先前籠罩在我和她之間的歡快氛圍一掃而空。但餘下的卻並非肅殺，而是一種……更難言說的……曖昧？	私をさえぎった彼女の声は、さっきまでの楽しく弾んでいた雰囲気が一切なくなっていた。実感の湧かない無茶振りに、自分の鼓動が速まるのが聞こえてくる。	그녀는 나의 말을 끊었고, 우리 사이에 피어오르던 즐거운 분위기를 한순간에 날려버렸다. 하지만 스산한 분위기만 남은 것이 아니라, 오히려… 말로 표현할 수 업슨… 애틋함이 남아있었다.	She cut me off, her words shattering the lighthearted atmosphere we'd shared moments ago. What lingered wasn't tension, but an... ambiguity... that was difficult to define.						0	2.3版本主线故事
118	我忍不住也站起身来，看着她，想要从她那张平静的脸上看出一些我从未了解过的真意。	我忍不住也站起身來，看著她，想要從她那張平靜的臉上看出一些我從未了解過的真意。	ほぼ無心に立ち上がり、彼女に目をやる。今まで自分がわかってあげられなかった何かを見出そうと、何気ないその顔をのぞき込む。	나는 참지 못하고 일어서, 그녀를 바라보았고, 평온한 그녀의 얼굴에서 한 번도 이해하지 못한 진정한 의미를 찾아보려고 했다.	I couldn't help but rise to my feet as well, meeting her gaze as I searched her serene expression for a truth that always seemed just beyond my reach.						0	2.3版本主线故事
119	你不会的，芙提雅。我所认识的芙提雅……不会做出那种事情。	你不會的，芙提雅。我所認識的芙提雅……不會做出那種事。	それはない。私の知っているフリティアなら、ワルになるはずがないんだ。	그럴 리 없어, 프티야. 내가 알고 있는 프티야는… 그런 일을 절대 하지 않거든.	You haven't, Fritia. The Fritia I know... would never do that.						0	2.3版本主线故事
120	哈哈，所以我刚刚才说我自己是傻瓜呀。	哈哈，所以我剛剛才說我自己是個傻瓜呀。	あはは、だから自分のことをバカだって言うんだ。	하하, 그래서 나 자신을 바보라고 말한 거잖아.	Haha. That's why I just called myself an idiot.						0	2.3版本主线故事
121	她笑得无比坦诚，却也让我更加捉摸不透。	她笑得無比坦誠，卻也讓我更加捉摸不透。	無垢なその笑顔に邪魔だてされ、ますます解らなくなってくる。	그녀는 그 누구보다 솔직 담백한 미소를 띠었지만, 난 오히려 더 이해를 할 수 없었다.	Her smile was so genuine, so sincere, that it only deepened the mystery of her thoughts.						0	2.3版本主线故事
122	残酷的世界，棘手的敌人，变强大了的伙伴……还有原地踏步的我自己。	殘酷的世界，棘手的敵人，變強大了的夥伴……還有原地踏步的我自己。	過酷な世界に手ごわい敵、強くなっているみんな、そして、何も変わってない自分。	잔혹한 세상, 까다로운 적, 더욱 강해진 동료… 그리고 제자리걸음 중인 나 자신.	There's this cruel world, relentless enemies, companions who keep growing stronger... and then there's me, just running in place.						0	2.3版本主线故事
123	怎么？芙提雅老师……不能犯错？不能乱了心性？不能……被自己真正想要的，真正渴望的人和事情……迷了眼……	怎麼？芙提雅老師……不能犯錯？不能亂了心性？不能……被自己真正想要的，真正渴望的人事物……迷了眼……	ほんと、ひょっとしてフリティア先生の過ちは許されないのかって。本当に何かがほしかったり、本気で何か――誰かに、惚れちゃいけないっていうの？	왜? 프티야는… 실수할 수 없는 거야? 마음이 흔들려서도 안 되고? 자신이 원하고, 갈망하는 사람과 일 때문에 … 눈이 멀어선 안 돼…	What? Am I not allowed to make mistakes? To lose my cool? To be blinded... by the things I truly want, by the people and dreams I long for...?						0	2.3版本主线故事
124	我很幸运，也很不幸。我没能在太平盛世里生活太久，没能接受更多关于一个科研工作者到底该以怎样的心境去面对挑战的“教育”。	我很幸運，也很不幸。我沒能在太平盛世裡生活太久，沒能接受更多關於一個科學研究工作者到底該以怎樣的心境去面對挑戰的「教育」。	幸か不幸か、私が経験した平和の時間はとても短かった。「挑戦」に向き合う姿勢とかの知恵も、あまり教わらなかった。	난 정말 운이 좋으면서도 나빠. 평화로운 세상에서 오랫동안 살지 못했고, 과학 연구자는 대체 어떤 심경으로 도전에 맞서야 하는지에 대한 '교육'을 더 많이 받지 못했잖아.	I feel so lucky, yet so unlucky at the same time. I didn't get to live in an era of peace for long. I never had the chance to truly learn what mindset a scientist should adopt when facing challenges.						0	2.3版本主线故事
125	迄今为止一步步走过来，凭着的都是一些执念。换个更应景的说法，就是“迷信”。对，没错，我才是从迷信中贪得无厌地渴求着的那一个。	迄今為止一步步走過來，憑著的都是一些執念。換個更應景的說法，就是「迷信」。對，沒錯，我才是從迷信中貪得無厭地渴求著的那一個。	ここまで来れたのは全部、執念のおかげっていうか。あ、いまの話で言えば、「迷信」とも言えるね。そうね、私こそ、「迷信」の一番の狂信者なのかもしれない。	지금까지 한 걸음씩 걸어온 것은 다 집념 때문이었어. 더 적절하게 표현하자면, '미신' 때문이지. 맞아, 내가 바로 그 미신 속에서 끝없는 갈망하는 그 사람이야.	Every step I've taken to get here... it wasn't fueled by logic or reason. It was pure obsession. No, it was more like... "superstition." Yeah... that's it. I've been clinging to my own kind of superstition all along.						0	2.3版本主线故事
126	在没遇到你之前，我凭着的是“神童”，“小天才”之类的标签。为了维护这些扣在我头上，压得我长不高的帽子，我时而高兴，时而苦恼地生活着，前进着。	在沒遇到你之前，我憑著的是「神童」，「小天才」之類的標籤。為了維護這些扣在我頭上，壓得我長不高的帽子，我時而高興，時而苦惱地生活著，前進著。	分析員と知り合うまでは、天才だの神童だの、他人から勝手に貼られたラベルを守るために、嬉しくなったり悩んだりして、息苦しくもがいて、ここまで来たんだ。そういえば、背が伸びなかったのもそのせいかも、なんってね。	널 만나기 전에는 '신동', '영재' 등의 이름표에 의존하고 있었어. 나를 성장하지 못하게 머리 위에서 짓눌리고 있는 모자를 유지하기 위해, 때로는 기쁘게, 때로는 괴롭게 살아가며 앞으로 나아가고 있었어.	Before I met you, they called me a "prodigy," a "genius." But those labels... they didn't help me grow. They held me down. I moved forward just to protect those labels — sometimes with happiness, sometimes with pain.						0	2.3版本主线故事
127	而遇到你之后……嘿……	而遇到你之後……嘿……	そして、分析員と出会ってからは……ふふっ。	하지만 널 만나고 난 후는… 헤…	And then, I met you... heh...						0	2.3版本主线故事
128	总之我终于意识到，很多东西就是要靠时间的沉淀，要靠个人命运的累积，要靠失败了无数次之后与自己和解，然后才能找到答案，才能泰然处之的。	總之我終於意識到，很多東西就是要靠時間的沉澱，要靠個人命運的累積，要靠失敗了無數次之後與自己和解，然後才能找到答案，才能泰然處之的。	とにかく、やっと気付いたんだ。数多くの失敗を経験して、それを時間が風化させてはじめて、人は素直に自分と向き合える。それでやっと、自分だけの正解が見つかり、平静な心で、揺るぎない自分でいられる。	이 세상의 수많은 일들은 시간이 필요하고, 개인의 운명이 축적되어야 해. 수많은 실패를 맛본 자신과 타협을 해야만 답을 찾을 수 있고 침착하게 해결할 수 있다는 걸 깨달았어.	Let's just say that after we met, I learned something important... Some answers only come with time — through experiences, through the ups and downs of life, through the endless cycle of failures and eventual acceptance. Only then can you make peace with yourself.						0	2.3版本主线故事
129	而能帮一个人走完这个过程的，就是这个人的信仰。它是风俗也好，迷信也好，科学也好……其实都不那么重要。	而能幫一個人走完這個過程的，就是這個人的信仰。它是風俗也好，迷信也好，科學也好……其實都不那麼重要。	そこまでの道のりを完走するには、絶対的に信じ込んでいる何かが要る。それを迷信と呼んでも良ければ、科学と呼んでも良い。そもそもなんて呼ぶかはどうでもいい。	그리고 한 사람이 이 모든 과정을 끝낼 수 있게 도와주는 건, 그 사람의 신앙이야. 그것의 풍습이든, 미신이든, 과학이든… 사실 다 중요하지 않아.	And what carries a person through that journey is their faith. It doesn't matter if it's tradition, superstition, or science. In the end... it's all the same.						0	2.3版本主线故事
130	那……对你来说，重要的是什么呢？	那……對你來說，重要的是什麼呢？	それじゃ……君にとって一体なにが大事なんだ？	그럼… 너한테는 뭐가 중요한 건데?	Then... what matters to you?						0	2.3版本主线故事
131	……不告诉你。	……不告訴你。	……教えるかっ。	…안 알려줘.	...Not telling.						0	2.3版本主线故事
132	这应该算是明目张胆地欺负人了吧……	這應該算是明目張膽地欺負人了吧…	いまの、ちょっとワルっぽく聞こえてきたな……	너무 대놓고 사람을 괴롭히는 거 아니야…?	That's just plain unfair...						0	2.3版本主线故事
