字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
91	恒沙。我在心中默念着它的名字，它本应该是小世界的主宰，新恒提罗的守护神，如今却被派困在这个即将崩塌的小世界中。	恆沙。我在心中默念著它的名字，它本該是小世界的主宰，新恆提羅的守護神，如今卻被π困在這個即將崩塌的小世界中。	ゴウシャ。私は心の中でオーブの名前を口にした。本来は小世界を統べる存在、ニューガントラの守護神のはずが、今はπによってこんな崩壊寸前の小世界に閉じ込められている。	항사. 나는 그 이름을 마음속으로 외웠다. 그것은 본래 작은 세계의 지배자이며 뉴헨틸로의 수호신이나, 지금은 곧 붕괴될 작은 세계에 갇혀 있다.	GANGES. I quietly recited its name in my head. It was supposed to hold dominance over the realm and be New Hentiro's savior, but now π had trapped it in this collapsing realm.						0	
92	所幸，它看起来还没受到太多损伤。	所幸，它看起來還沒受到太多損傷。	幸い、ゴウシャの外見からは目立った損傷は見受けられなかった。	다행히 아직 많이 손상되지 않은 것 같았다.	Fortunately, it didn't appear to have taken much damage.						0	
93	听到了吗？恒沙都这么说了，那就是你自己有问题！	聽到了嗎？恆沙都這麼說了，那就是你自己有問題！	聞いた？ゴウシャもこう言ってるじゃないの！問題はあんたの側にあるのよ！	들었죠? 항사가 저렇게까지 말하잖아요, 이건 당신의 문제라고요!	Did you hear that? If GANGES is saying that, you're the one who's wrong!						0	
94	我的，问题？	我的，問題？	私に、問題が？	내 문제라고?	I'm the one... who's wrong?						0	
95	呵呵呵哈哈哈哈哈哈……	呵呵呵哈哈哈哈哈哈……	ふふふ、あははははは……	하하하하하하하…	Ahahahahaha...						0	
96	我的问题？！哈哈哈哈哈……我的问题……	我的問題？！哈哈哈哈哈……我的問題……	私の問題！？あはははは……私の問題だって！……	내 문제라고?! 하하하하하하하… 내 문제라…	I'm the one who's wrong!? Hahahaha... I'm the one who's wrong...						0	
97	她歇斯底里一般的失控表现只能印证我心里一个早就存在，早就如鲠在喉的可怕想法。	她歇斯底里一般的失控表現只能印證我心裡一個早就存在，早就如鯠在喉的可怕想法。	そのヒステリックな反応は、私の中でずっと気になっていた推測を証明してくれた。	통제 불능이 된 그녀는 내 마음속에 오랫동안 머물던 끔찍한 생각을 입증하는 존재였다. 목에 가시가 걸린 것만 같은 끔찍한 생각 말이다.	Her hysterical, wild behavior only confirmed the terrifying thought that had long been lurking in my mind.						0	
97-1	她……还有底牌。	她……還有底牌。	彼女はまだ、切り札を見せていないという推測だ。	아직도… 남은 카드가 있었다니.	She... still had a trump card.						0	
98	在第一次见到她的时候，我就在想她敢独自出现在我们面前的底气是什么。而现在，我已经有了答案。	第一次見到她的時候，我就在想她敢獨自出現在我們面前的底氣是什麼。而現在，我已經有了答案。	初めて彼女を目にした時から、彼女が自ら姿を見せた理由が気になっていた。けれど今では、その答えもはっきりしている。	그녀를 처음 봤을 때 그녀가 무슨 배짱으로 우리 앞에 홀로 나타났는지 의아했고 이제 답을 찾았다.	When we saw her for the first time, I wondered how she had the courage to show up alone. Now, I had the answer.						0	
99	你……该不会是需要借助一个虚拟的形象，才能表达这么丰富的情绪变化吧？	你……該不會是需要藉助一個虛擬的形象，才能表達這麼豐富的情緒變化吧？	あなたはまさか……バーチャルの姿じゃないと、感情を細かく表現できないのでは？	당신 설마… 가상 이미지를 빌려야만 복합적인 감정을 표현할 수 있는 건 아니겠죠?	You... Could it be that you use a virtual appearance so that you can finally express such a wide range of emotions?						0	
99-1	——你说什么？！	——你說什麼？！	……なんだって？	무슨 소리를 하는 거지?!	What did you say!?						0	
100	我很难想象，将自己的命看得比任何事情都重的人，会亲自进入汉诺塔里以身涉险。	我很難想像，將自己的命看得比任何事情都重的人，會親自進入漢諾塔里以身涉險。	身の安全を何よりも優先させるπが、自分からハノイの塔に入るなんて考えられない。	자신의 목숨을 무엇보다 소중히 여기는 자가 직접 하노이 타워에 들어가 위험을 감수한다는 건 상상하기 어려운 일이다.	It was hard for me to imagine someone who values their own life above anything else risking it all to enter the Tower of Hanoi.						0	
101	派入侵恒沙时，也绝不是在汉诺塔中。也就是说，真正的派此时正在塔外，远程操控着自己的幻影。	π入侵恆沙時，也絕不是在漢諾塔中。也就是說，真正的π此時正在塔外，遠程操控自己的幻影。	例えπが自らゴウシャに侵入するにしても、ハノイの塔から操作はしないはずだ。つまり、本物のπは塔の外にいて、自分の幻影を操っているのだ。	π가 항사를 침공했을 때도 결코 하노이 타워에 있지 않았다. 즉, 진짜 π는 타워 밖에서 자신의 환영을 원격으로 조종하고 있었다.	When π invaded GANGES, she wasn't in the Tower of Hanoi. The real π was somewhere outside the tower, remotely controlling this phantom.						0	
101-1	别装了。你根本不是真正的派。	別裝了。你根本不是真正的π。	これ以上取り繕っても無駄だ。あなたは本物のπなんかじゃない。	그만하시지. 네가 진짜 π가 아니란 걸 이미 알고 있으니까.	Stop pretending. You aren't the real π.						0	
102	啧……	嘖…	チッ……	쯧…	Tch...						0	
103	在无人知晓的房间内，派的身体微微颤抖了一下。	在無人知曉的房間內，π的身體微微顫抖了一下。	誰も知らないとある部屋の中で、πはわずかに身震いをした。	아무도 모르는 방에서 π의 몸이 파들파들 떨렸다.	In some unknown room, π's true body trembled slightly.						0	
104	你明白就好，playername。	你明白就好，playername。	……よく気づいたね、playername。	알면 됐어, playername.	I'm glad you understand, playername.						0	
105	就算我输了，也不过是牺牲一个无足轻重的账号，而你们要是倒下了……	就算我輸了，也不過是犧牲一個無足輕重的帳號，而你們要是倒下了……	そうだ。私が負けても、サブアカウントのひとつが犠牲になるだけ。あなた達がここで倒れれば……	설령 내가 진다고 해도 그저 하찮은 계정을 희생하는 것에 불과해, 하지만 너희들이 쓰러지면…	Even if I lose, I'll just be sacrificing a trivial virtual account I created. But if you fail...						0	
106	那可就是真的死了。	那就是真的死了。	それこそ本当の意味で死ぬよ。	진짜 죽는 거잖아.	You're dead for real.						0	
107	即使这样，我们也会阻止你。	即使這樣，我們也會阻止你。	それでも止めてみせる！	그렇다고 해도 당신을 막을 겁니다.	It doesn't matter. We're going to stop you.						0	
108	看吧，瑟瑞斯都已经这么说了……不过，我果然还是不喜欢这种不公平的对赌。	看吧，瑟瑞斯都已經這麼說了……不過，我果然還是不喜歡這種不公平的對賭。	シーリスの言う通りだ。まあ個人的には、こういうアンフェアな賭けに乗るのは好きじゃないんだけど。	세리스가 이미 말했잖아요… 하지만 전 여전히 이런 불공평한 도박은 별로네요.	Well, Siris said it... But I'm not a fan of this type of unfair bet.						0	
109	你……想做什么？	你……想做什麼？	……何が言いたい？	그래서… 하고 싶은 게 뭔데?	What... do you have planned?						0	
110	你会知道的。现实中的那名刽子手，或许已经在去见你的路上了。	你會知道的。現實中的那名劊子手，或許已經在去見你的路上了。	いずれわかるさ。現実世界にいる処刑者が、すでにあなたの元に向かっているかもしれないな。	곧 알게 되실 겁니다. 현실 속 실제 '처형인'은 지금 당신을 만나러 가는 중일지도 모르죠.	You'll see. I think your executioner might be on her way to pay you a visit right now in the real world.						0	
111	我与瑟瑞斯、凯茜娅对视一眼，深吸了一口气，又将胸中的怒意尽数呼出。	我與瑟瑞斯、凱茜婭對視一眼，深吸了一口氣，又將胸中的怒意盡數呼出。	私はシーリス、カーシアに視線で合図を送ると、息を深く吸い込み、燃え盛る怒りとともに吐き出した。	나는 세리스와 캐시아와 눈을 마주치고 심호흡을 한 뒤 가슴속의 분노를 몇 번이고 내뱉었다.	Siris, Katya, and I all looked at each other. I took a deep breath and exhaled all the anger festering in my chest.						0	
112	所以，抱着赴死的准备来决战吧，派！	所以，抱著赴死的準備來決戰吧，π！	さあ。決着をつけようじゃないか、π！	그러니까 죽을 각오로 덤비세요!	So let's end this once and for all. Get ready to die, π!						0	
