字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
79	在它正常的时候，这些怪物当然不会存在。而在恒沙感觉受到威胁的时候，它们就有清除入侵者的理由。	在它正常的時候，這些怪物當然不會存在。而在恆沙感覺受到威脅的時候，它們就有清除入侵者的理由。	正常運転中にやつらはそもそも存在する必要がない。だけど、ひとたびゴウシャを脅かす存在が出現すれば、やつらは侵入者を排除するために動き出すんだ。	평상시에 당연히 이런 괴물이 존재하지 않겠지. 하지만 침입자가 생기면 항사는 위협을 느끼고 그들을 제거하려고 할 거야.	These monsters certainly wouldn't exist under normal circumstances. But they have a reason to take out intruders when GANGES feels threatened.						0	
80	再这样下去，恐怕这个小世界都要被你们毁掉了吧。	再這樣下去，恐怕這個小世界都要被你們毀掉了吧。	このままだと、この小世界があなた達に破壊されるのも時間の問題だろうね。	이대로 가다가는 이 작은 세계가 너희들에 의해 망가질 거야.	If this continues, I'm afraid you all will destroy the realm.						0	
81	你什么意思！破坏小世界的是你才对！	你什麼意思！破壞小世界的是你才對！	はあ！？小世界を破壊しているのはあんたのほうでしょ！	그게 무슨 말이지?! 작은 세계를 망치고 있는 건 오히려 당신이야!	What are you talking about!? You're the one who's destroying the realm!						0	
82	在我们进来之前，恒沙就已经出现问题了，你的指控根本不成立。	在我們進來之前，恆沙就已經出現問題了，你的指控根本不成立。	ゴウシャの故障は私達がここに入る前にすでに発生してた。そんなこと言われてもお門違いだと思うよ。	이미 저희가 항사에 진입하기 전부터 문제가 생겼었어요. 당신의 주장은 전혀 합당하지 않아요.	GANGES was experiencing problems before we entered the realm. Your accusation is just untrue.						0	
83	难不成你要说，城市中服务机器人的失控也和你没关系？	難不成你要說，城市中服務機器人的失控也跟你沒關係？	まさか、都市のサービスロボットが制御不能になったことも、自分は関係ないって言い張るつもり？	설마 도심에서 서빙 로봇이 통제 불능이 되어도 당신과 상관없다고 말하려는 건 아니겠죠?	I bet next you'll claim that you have nothing to do with the out-of-control service bots in the city?						0	
84	哼……那些事情与现在无关。	哼……那些事情與現在無關。	フッ！それとこれとは別だ。	흠… 그 일은 현재하고는 무관해.	Hmm... those robots aren't related to this.						0	
85	显而易见的是，在你们进来之后，不择手段地突破小世界的限制，这里才开始崩塌。	顯而易見的是，在你們進來之後，不擇手段地突破小世界的限制，這裡才開始崩塌。	はっきりしているのは、あなた達がここに侵入し、手段を選ばず小世界の制限を突破し始めてから、ここが崩壊し始めたということだ。	분명한 건 너희가 이 작은 세계의 한계를 돌파하기 위해 온갖 수단을 다 동원한 이후 이곳이 무너지기 시작했다는 거야.	But something is clear — after you all entered and found a way to break the restrictions set by the realm, it has begun to collapse.						0	
86	这对于恒沙的损害，可比我要大得多。	這對於恆沙的損害，可比我大得多。	どう考えても、ゴウシャへ与えたダメージはそっちのほうが大きいからね。	너희가 항사에 준 피해는 내가 준 피해보다 훨씬 크다는 말이지.	This will do much more damage to GANGES than I ever could.						0	
87	而一旦恒沙出现问题，整个新恒提罗都将不复存在。我担心自己被连累，才主动找上你们。	而一旦恆沙出現問題，整個新恆提羅就將不復存在。我擔心自己被連累，才會主動找上你們。	ゴウシャに故障が出れば、ニューガントラは一瞬にして崩壊してしまう。私は自分が巻き添えになることを心配して、話を持ちかけているんだよ。	항사에 문제가 생기면 뉴헨틸로 전체가 사라질 거야. 난 이 사건에 연루될까 봐 먼저 너희를 찾은 거고.	And once GANGES starts experiencing problems, the entirety of New Hentiro will cease to exist. I was worried I might be blamed, so I decided to find you.						0	
88	颠倒黑白……	顛倒黑白……	嘘ばっかり……	사실을 왜곡하고 계시네요.	You're really twisting the truth...						0	
89	我有没有颠倒黑白，你的分析员自己心里清楚。	我有沒有顛倒黑白，你的分析員自己心裡清楚。	嘘かどうかは、あなたの分析員が一番良く知っているよ。	사실을 왜곡하는 건지 아닌지는 분석가가 더 잘 알 거야.	Regardless of whether I'm twisting the truth, your Adjutant knows what's going on.						0	
90	还是说，他愿意用所有新恒提罗人的性命作为赌注，来证明自己的清白？	還是說，他願意用所有新恆提羅人的性命作為賭注，來證明自己的清白？	それとも、彼は自分の身の潔白を証明するために、ニューガントラ人全員の命を犠牲にするつもりなのかな？	그게 아니면, 자신의 결백을 증명하기 위해 뉴헨틸로에 있는 모든 사람의 목숨을 내걸겠다는 건가?	Or is he willing to put the lives of everyone in New Hentiro on the line to prove his innocence?						0	
91	你！	你！	この……！	당신!	You—!						0	
92	我伸手拦住瑟瑞斯，摇了摇头。	我伸手攔住瑟瑞斯，搖了搖頭。	思わず手をあげそうになったシーリスを阻止すると、私は首を横に振った。	나는 손을 뻗어 세리스를 막으며 고개를 저었다.	I reached out and stopped Siris, shaking my head.						0	
93	用冠冕堂皇的理由粉饰自己的恶行，强迫他人进行自证，作为前公司宣传部门负责人的派深谙此道。	用冠冕堂皇的理由粉飾自己的惡行，強迫他人進行自證，作為前公司宣傳部門負責人的π深諳此道。	自分の行為は大義名分で正当化しておいて、他人には徹底的な証明を求める。かつてユグドラシルのPR部門に関わっていたπの常套手段だ。	자신의 악행을 그럴듯한 명분으로 포장하고 타인에게 강요하는 방식은 전 회사 홍보 팀장인 π가 제일 잘하는 일이기도 하다.	Using lofty excuses to cover up her wrongdoing and forcing other people to prove themselves... As a former director, π knew exactly what she was doing.						0	
94	在这种时候，与她辩论清白与否毫无意义。	在這種時候，與她辯論清白與否毫無意義。	こんな時に是か非かについて討論しても意味がない。	이럴 때일수록 그녀와 결백을 논하는 건 무의미하다.	There was no point in arguing over anyone's innocence at a time like this.						0	
95	能活着走出去的人，才有资格为自己发声。	能活著走出去的人，才有資格為自己發聲。	生きてここから出た者だけが、自分の目的を語る権利を得るのだ。	살아서 나갈 수 있는 사람만이 자신을 위해 대변할 자격이 있다.	Whoever made it out alive would be the only ones able to speak for themselves.						0	
96	直接说你的目的吧，浪费时间对我们都没有好处。	直接說你的目的吧，浪費時間對我們都沒有好處。	あなたの詭弁を聞いているような時間はない。さっさと目的を話せ。	목적을 말해주세요. 시간을 낭비하는 건 서로한테 좋을 게 없을 테니까.	Just tell us what you want. Wasting time isn't advantageous for either of us.						0	
97	很简单，我们合作。	很簡單，我們合作。	簡単だよ。協力関係を結びたいだけだ。	간단해, 그냥 서로 협력을 하길 바랄 뿐이야.	It's simple. Let's work together.						0	
98	那个升格体女孩说你们要往前走，但我只想从这里出去。我们一起解决掉这附近的怪物，然后你们前进，放我离开。	那個升格體女孩說你們要往前走，但我只想從這裡出去。我們一起解決這附近的怪物，然後你們前進，放我離開。	そこの昇格者の少女から、あなた達は塔のさらに奥へ進むつもりだと聞いた。一方で私は、ここから出られるだけでいい。つまり、それまでは協力して周辺の化け物に対処しよう、と言っているんだ。	승격체 아가씨가 앞으로 나아갈 거라고 하던데, 난 단지 여기서 나가고 싶을 뿐이야. 함께 근처의 괴물을 처치한 다음 날 놓아주고 너희는 갈 길을 가.	This transcendent said you all need to continue on ahead, but I just want to get out of here. Let's handle the monsters around here together, then you guys let me go and continue on.						0	
99	不可能。	不可能。	断る。	그렇게 할 수는 없을 것 같은데요.	No way.						0	
100	没有什么不可能的，把枪放下吧，小女孩。	沒有什麼不可能的，把槍放下吧，小女孩。	あなたの意見は聞いていないよ。それから、銃は下ろしてくれよ、お嬢さん。	안 될 일은 없어. 총 내려놔야지, 꼬마 아가씨.	Don't be so hasty. Put your gun down, little girl.						0	
101	仇恨是最盲目，也是最强烈的情感。	仇恨是最盲目，也是最強烈的情感。	憎しみは最も強烈で、最も盲目な感情だから。	증오는 가장 맹목적이면서도 가장 강렬한 감정이기도 하다고.	Hatred is the most blinding emotion, as well as the strongest.						0	
102	欢乐最为短暂，悲伤也会随时间消减，只有仇恨会与日俱增，甚至不死不休。	歡樂最為短暫，悲傷也會隨時間消減，只有仇恨會與日俱增，甚至不死不休。	喜びはあっという間に過ぎ、悲しみも色褪せる。憎しみだけは時間とともに膨れ上がって、死ぬまで付き纏うことだって珍しくない。	기쁨은 덧없고, 슬픔은 시간이 지나면 사라지고, 증오심은 날이 갈수록 커져서 불멸의 지경까지 이르게 돼.	Happiness is brief, and sadness fades with time. Only hatred grows with each passing day, continuing to live on after death.						0	
103	在被赶出公司的这段时间，我做梦都想杀了陶，以及你们海姆达尔。	在被趕出公司的這段時間，我做夢都想殺了τ，以及你們海姆達爾。	かくいう私も、会社を追い出された当初は、一日たりともτやヘイムダルへの憎しみを忘れた事はなかった。	회사에서 쫓겨난 후 한동안 난 꿈에서조차 τ와 헤임달을 죽이고 싶었어.	When I was kicked out of Yggdrasil, I dreamed of killing τ and all of you on the Heimdall Force.						0	
104	然而，只有一种东西能超过仇恨，让凶手和受害者都握手言和，你知道是什么吗？	然而，只有一種東西能超過仇恨，讓兇手和受害者都握手言和，你知道是什麼嗎？	でも、加害者と被害者の関係だろうと、人はあるもののためなら、協力関係を結ぶものなんだ。それはなんだと思う？	하지만 증오를 뛰어넘어 살인자와 피해자가 서로 손잡게 만드는 게 뭔지 알아?	But there is only one thing that transcends hatred, allowing the murderer and victim to make peace. Do you know what it is?						0	
105	是利益。	是利益。	利益、だよ。	바로 공동의 이익이야.	Self-interest.						0	
106	我们现在是一根绳上的蚂蚱，被困在这里对你我都没有好处。	我們現在是一根繩上的螞蚱，被困在這裡對你我都沒有好處。	今の私達は同じ船に乗った仲間のようなものだ。ここに閉じ込められたままでは、お互いに取って得るものはないだろう。	우리는 이제 같은 배를 탄 거야. 여기에 갇힌 건 우리 모두에게 좋을 게 단 하나도 없어.	We are both in this predicament. None of us want to be stuck here.						0	
107	你想跟我合作？派，你真的敢跟我合作？	你想跟我合作？π，你真的敢跟我合作？	協力だって？π、本気で協力したいと言っているのか？	나와 협력하고 싶다니… π, 진심인가?	You want to work together? π, you really want to do that?						0	
110	每次一心虚就开始装腔作势……呵，你连陶的习惯也学过来了？	每次一心虛就開始裝腔作勢……呵，你連τ的習慣也學過來了？	ハッ。自信がないときはとりあえず虚勢を張ることまで、τに教えてもらったんだね。	매번 허세부터 부리는군… 하하, 이젠 τ의 안 좋은 습관까지 따라 배운 건가?	Acting all pretentious every time you start to feel guilty... Hah, did you learn that from τ?						0	
111	至于没了我，你们能不能赢过那些怪物，大可自己去试试。	至於沒了我，你們能不能贏過那些怪物，大可自己去試試。	私の協力がなくても化け物達と渡り合えると思うなら、どうぞ試してみるといい。	나 없이도 그 괴물들을 전부 물리칠 수 있을지 아니면 직접 시도해 보던가.	As for whether you can defeat those monsters without me, be my guest.						0	
112	我在前面等你们来交易。	我在前面等你們來交易。	話が纏まったら、また声をかけてね。	그럼 밖에서 너희들의 판단을 기다리도록 하지.	I'll wait for your decision up ahead.						0	
113	分析员阁下，那女人说的是真的吗？	分析員閣下，那女人說的是真的嗎？	分析員さん……あの女の話は本当なの？	분석가, 저 여자 말을 믿어도 되는 거야?	Mr. Adjutant, is everything that woman said true?						0	
114	人在陈述时总会选取对自己有利的事实，在不说谎的同时增加自己的说服力。	人在陳述時總會選取對自己有利的事實，在不說謊的同時增加自己的說服力。	人ってのは自分に有利なことばかり話すものさ。その方が嘘をつかなくて済むし、説得力を持たせることにも繋がるからな。	사람들은 거짓말을 하지 않으면서 설득력을 높이기 위해 항상 자신에게 유리한 사실만을 선택해서 진술하곤 하지.	People always select the facts that are most beneficial to themselves. That way, they can better persuade their opponent without lying.						0	
115	她现在被困在这里，只能找到我们合作，应该是事实。	她現在被困在這裡，只能找到我們合作，應該是事實。	彼女がここに閉じ込められていて、私達しか協力を申し込める相手がいないのは、おそらく事実だ。	지금 그녀가 이곳에 갇혀서 협력할 사람이 없는 건 확실해.	I think it's true that she's trapped here, and her only option is working with us.						0	
116	但她隐瞒的另一个事实是，让恒沙不得不启动防御系统，导致这么多怪物出现的人，显然也是她。	但她隱瞞的另一個事實是，讓恆沙不得不啟動防禦系統，導致這麼多怪物出現的人，顯然也是她。	でも、ゴウシャに防御システムを起動させて、大量の化け物を出現させたのも、まず間違いなく彼女だろう。	하지만 항사가 방어 시스템을 활성화하도록 만들어서 이렇게 많은 괴물을 출현시킨 장본인이 그녀라는 걸 그녀는 숨기고 있어.	But another truth she left out is that she obviously forced GANGES into activating its defense system. That's why so many monsters have shown up.						0	
117	瑟瑞斯先前调查到的活动痕迹，城中失控的机器人，以及汉诺塔大厅的部队，都和她脱不了干系。	瑟瑞斯先前調查到的活動痕跡，城中失控的機器人，以及漢諾塔大廳的部隊，都和她脫不了關係。	シーリスが調査を通じて発見した活動の痕跡、町中で制御不能になったロボット、ハノイの塔のホールにいた部隊。少なくともこの3つも、彼女に関係しているはずだ。	세리스가 이전에 조사한 활동 흔적을 보면 도시를 통제하지 못하는 로봇, 하노이 타워에 있는 로비의 부대도 그녀와 연관이 있음을 알 수 있어.	She had something to do with the activity Siris investigated before, the out-of-control robots in the city, and the squad in the Tower of Hanoi hall.						0	
118	也就是说，她入侵了恒沙，现在被恒沙制裁了，又想要我们帮她脱困？	也就是說，她入侵了恆沙，現在被恆沙制裁了，又要我們幫她脫困？	つまり、自分からゴウシャに侵入しておいて、ゴウシャに閉じ込められてしまったから、私達の力を借りて脱出しようってこと？	즉, 그녀가 항사에 침입하고 나서 항사의 제재를 받게 되니까, 이제 와서 우리더러 곤경에서 벗어나게 해달라는 거네?	So you're saying she invaded GANGES, and now that GANGES is punishing her, she wants our help?						0	
119	无耻。	無恥。	恥知らずなんだから。	뻔뻔하네요.	How shameless.						0	
120	唯利是图的女人，若是助她逃生，恐怕她还会卷土重来。	唯利是圖的女人，若是助她逃生，恐怕她還會捲土重來。	利益にしか目がない女だ。彼女を野放しにすれば、こちらに牙を剥くともしれないぞ。	욕심에 가득 찬 여인의 탈출을 돕는다면, 분명 다시 재기를 시도하게 될 거야.	She's only interested in helping herself. If we help her escape, she might cause even more trouble later on.						0	
121	……但是，如果她说的是真的，我们不答应她就出不去了吗？	……但是，如果她說的是真的，我們不答應她就出不去了嗎？	……でも、もし本当に彼女を頼らないと、ここから出られないなら？	… 하지만 그녀의 말대로면, 협력 없이 이곳을 벗어나는 것도 쉬운 일은 아니잖아?	...But if she was telling the truth, are we going to be stuck here if we don't help her?						0	
122	分析员，我们不能相信她。	分析員，我們不能相信她。	信じちゃいけない、分析員！	분석가님, 그녀를 믿으면 안 돼요.	Adjutant, we can't trust her.						0	
123	当然。	當然。	もちろんだ。	그럼.	Of course not.						0	
124	我摸了摸瑟瑞斯的头，目光仍然看着派离开的方向。	我摸了摸瑟瑞斯的頭，目光仍看著π離開的方向。	私はシーリスの頭を撫でたが、視線はπが去っていった方向を見ていた。	나는 세리스의 머리를 쓰다듬으며 여전히 π가 나간 방향을 바라보았다.	I rubbed Siris' head, looking toward the direction π left in.						0	
124-1	我确信那女人没安好心——她要么想利用我们脱困，要么就是，在用自己引诱我们跳进陷阱。	我確信那女人沒安好心──她要麼是想利用我們脫困，要麼就是，在用自己引誘我們跳進陷阱。	あの女はきっとなにか企んでいる。私達を利用して脱出するか、あるいは自分を囮にして私達を嵌めようとしてるんだ。	나는 π가 나쁜 의도를 품고 있다고 확신했다. 그녀는 우리를 이용해 이곳을 벗어나거나, 자신을 미끼로 우리를 함정에 빠뜨리려는 것이 분명하다.	I was sure that woman had ulterior motives. She was either trying to use us to get herself out of trouble, or she was luring us into a trap.						0	
124-2	我如果真的要和她合作，绝不是为了什么利益……而是信息。	我如果真的要跟她合作，絕對不是為了什麼利益……而是資訊。	もしどうしても彼女に協力するのだとしたら、私の目的はきっと利益ではなく、彼女が握っているであろう情報だろう。	내가 그녀와 협력해야 한다면, 그건 결코 이익을 위해서가 아니라… 정보를 얻기 위해서일 것이다.	If I really decided to work with her, it wouldn't be for any personal benefit... It would be for information.						0	
125	为了搞清楚她的真正目的，还需要更多信息。	為了搞清楚她的真正目的，還需要更多資訊。	彼女の本当の目的を明らかにするためには、もっと情報が必要だ。	그녀의 진짜 목적을 알기 위해서는 아직까지는 더 많은 정보가 필요하다.	We needed more information to discover her true purpose.						0	
126	派前往的地方离我们现在的据点并不远，扫清了沿途的怪物之后，我们很快看到了她。	π前往的地方離我們現在的據點並不遠，掃清了沿途的怪物之後，我們很快就看到了她。	πが向かった先は私達の拠点からそう離れていなかった。ルート上に現れた化け物を一掃して進むと、すぐに彼女の姿が見えた。	π는 현재 우리가 있는 곳에서 그다지 멀지 않은 곳으로 갔다. 길을 따라 괴물을 소탕하면 다시 π를 볼 수 있을 것이다.	The place π went to wasn't far from our current location. After taking care of the monsters along the way, we soon spotted her.						0	
127	她和保镖们站在浅海冻结后形成的冰面上，奇怪的是，这里明明视野开阔，周围的怪物却对他们熟视无睹，像是有看不见的墙将二者隔开。	她和保鑣們站在淺海凍結後形成的冰面上，奇怪的是，這裡明明視野開闊，周圍的怪物卻對他們熟視無睹，像是有看不見的牆將二者隔開。	πはボディーガードとともに凍り付いた海の浅瀬にいたが、奇妙なことに遮蔽物が一切ないにも関わらず、周りの化け物から無視されたように、平然と立っていた。	그녀는 경호원들과 함께 얕은 바다가 얼어붙은 빙판 위에 서 있었는데, 이상하게도 시야가 넓게 트여 있음에도 주변 괴물들은 그들을 완전히 무시하는 듯했다. 마치 보이지 않는 벽이 그들 사이를 가로막고 있는 것처럼 말이다.	She and her bodyguards stood on the ice that formed after the sea froze over. Even though they were out in the open, the monsters here strangely ignored them. It was as if there was an invisible wall separating them.						0	
128	考虑清楚了？	考慮清楚了？	話し合いはもう終わったかい？	고민 좀 해봤어?	Thought it over?						0	
129	见到我们靠近，派挥了挥手，她身后的保镖们突然变成了数据块，又立刻重组成了与雪原上的怪物们相似的样子。	見到我們靠近，π揮了揮手，她身後的保鑣們突然變成了數據塊，又立刻重組成了與雪原上的怪物們相似的樣子。	私達に気づくと、πは小さく手を振った。彼女の背後に立っていたボディーガードたちは一瞬にしてデータブロックとなり、そしてすぐに氷原の化け物たちと似た外見に変化した。	우리가 다가오는 걸 본 π는 손을 흔들었다. 그러더니 뒤에 있던 경호원이 갑자기 데이터 블록으로 변했고, 곧바로 설원에 있는 괴물의 모습과 유사한 모습으로 재구성되었다.	Spotting us approaching, π waved her hand. The bodyguards next to her suddenly transformed into data blocks, then immediately reformed as monsters on the snowfield.						0	
130	你做了什么？！	你做了什麼？！	一体何のつもりだ！？	무슨 짓을 한 거죠?!	What did you do!?						0	
131	别大惊小怪，它们本来就和那些怪物一样，是小世界中的信息组成。	別大驚小怪，它們本來就和那些怪物一樣，是小世界中數據的組成。	落ち着いて。そもそもあれらは化け物同様、小世界の情報で構成された存在なんだから。	놀랄 것 없어. 저들은 원래 여기에 있는 괴물들처럼 작은 세계의 이념 형태로 이루어진 거니까.	Calm down. They're just like those monsters, made up of data in the realm.						0	
132	这就是你说的解决这些怪物的办法？	這就是你說的解決這些怪物的方法？	これが、あなたが言っていた化け物の対処法ということか？	이게 당신이 말한 이 괴물을 해결하는 방법인가요?	Is this how you intend to handle the monsters?						0	
133	将小世界中的数据为自己所驱使，她能做到这种事，没理由会被困在这里。	將小世界中的數據為自己所驅使，她能做到這種事，沒理由會被困在這裡。	小世界のデータを自在に操れるとは。こんな事が可能なのに、どうしてこの世界に閉じ込められているんだ。	작은 세계의 데이터를 컨트롤할 수 있는 그녀가 이곳에 굳이 갇혀있을 이유는 없었다.	She was able to manipulate the data in the realm herself, so there was no reason she should be trapped there.						0	
134	派董，这看起来可不是你应该有的能力。	π董，這看起來可不是你該有的能力。	πさん本来の力とは思えないな。	이건 당신이 갖추고 있어야 할 능력은 아닌 것 같은데요, π 이사님.	Director π, that doesn't seem like something you should be able to do.						0	
135	哼……这当然是恒沙的力量，否则怎么靠它来解决防御系统？更何况，这其中只是一小部分，我没办法造出更多数据怪物。	哼……這當然是恆沙的力量，否則要怎麼靠它來解決防禦系統？更何況，這其中只是一小部分，我沒辦法創造更多數據怪物。	ハッ。もちろん、ゴウシャの力だよ。じゃないと、どうやって防御システムに太刀打ちできるというんだ。あと、私が作れるのはごく一部だけだ。これ以上はさすがにできないよ。	흠… 당연히 항사의 힘이지. 그렇지 않고서야 어떻게 방어 시스템을 해결할 수 있겠어? 게다가 이건 일부일 뿐이야. 나도 더 많은 데이터 괴물을 만들 수는 없어.	Hmph... This is GANGES' power, obviously. How would it be able to handle the defense system otherwise? But this is only a small part of GANGES' power. I can't create more data monsters.						0	
136	你们应该也发现了，这里的怪物会不断再生，无差别攻击任何人。	你們應該也發現了，這裡的怪物會不斷再生，無差別攻擊任何人。	気づいたと思うけど、ここの化け物は絶え間なく再生しながら、視界に入ったものを無差別に攻撃してるんだ。	이곳의 괴물들이 계속해서 재생성되어 무차별적으로 누군가를 공격한다는 사실은 너희들도 잘 알 거라 생각해.	I'm sure you discovered the monsters here will regenerate, indiscriminately attacking anyone.						0	
137	还记得我说的，恒沙的防御系统类似于免疫系统吗？	還記得我說的，恆沙的防禦系統類似免疫系統嗎？	それと、さっき私はゴウシャの防御システムは免疫システムだと言ったよね？	항사의 방어 시스템이 면역 체계와 비슷하다고 했던 내 말 기억하지?	Remember how I said GANGES' defense system is similar to an immune system?						0	
138	我会让这几个怪物去攻击外面的怪物，让防御系统进入“过敏”状态，到时候，这里的怪物都会聚集到这附近。	我會讓這幾個怪物去攻擊外面的怪物，讓防禦系統進入「過敏」狀態，到時候，這裡的怪物都會聚集到這附近。	これから、この化け物たちに外の化け物を襲わせる。そうすれば防御システムが過敏状態になり、化け物も全てここに集まってくるよ。	난 이 괴물들을 이용해 밖에 있는 괴물들을 공격해서 방어 시스템을 '과민' 상태로 만들 거야. 그럼 괴물들이 자연스럽게 이 근처로 모여들게 될 거야.	I'll have these monsters attack the outside monsters to trigger the defense system's reaction. The monsters will all gather around here.						0	
139	接下来，你们将它们全部击溃，就能暂时让防御系统瘫痪。	接下來，你們將它們全部擊潰，就能暫時讓防禦系統癱瘓。	そこであなた達の出番だ。集まってきた全ての防御システムを倒せば、システムを一時的に無力化できるはずだ。	그렇게 모여든 괴물을 한꺼번에 처치하면, 방어 시스템을 잠깐이나마 마비시킬 수 있어.	Then, if you defeat them all, you can temporarily paralyze the defense system.						0	
140	然后我们就能继续前进，而你会乖乖离开？	然後我們就能繼續前進，而你會乖乖離開？	そしたら、私達は前に進み、あなたは大人しくここから出るの？	그러고 나서 저희는 계속해서 전진하면 되고, 당신은 이곳을 순순히 떠날 거란 말인가요?	So we can just keep moving ahead, and you'll leave?						0	
141	都到这种地步了，不相信也没关系，大不了就一起死在这里。	都到這種地步了，不相信也沒關係，大不了就一起死在這裡。	ここまで来たんだし、私を信じるかどうかはあなた達に任せるよ。最悪、あなた達とここで心中するだけだからね。	이 지경인데 안 믿어도 상관없어. 어차피 여기서 같이 죽기밖에 더하겠어.	At this point, it doesn't matter if you don't believe me. At worst, we'll just all die here together.						0	
145	别骗小孩了，派。你和奥米茄一样，把自己的命看得比什么都重。	別騙小孩了，π。你和ω一樣，把自己的命看得比什麼都重。	そんなウソが通用するとは思わないことだ、π。あなたはωと同じくらい、自分のことしか考えていない人間だ。	그 정도까지만 하시죠. 당신하고 ω가 목숨을 무엇보다 중요시한다는 걸 누구보다 잘 아니까	Don't lie to her, π. You're just like ω. You value your own life above anything else.						0	
146	你这不是知道的很清楚嘛，那还犹豫什么呢？	你這不是知道的很清楚嘛，那還要猶豫什麼呢？	へえ、よく分かってるじゃないか。なら、なんでまだ迷ってるんだ？	잘 알고 있네. 그런데 뭘 망설이고 있지?	Aren't you well aware of that? Why are you hesitating?						0	
147	她一定会出尔反尔的，分析员。	她一定會出爾反爾的，分析員。	この人はきっと約束を破るよ、分析員。	분석가님, 그녀는 분명 말과 행동을 달리할 거예요.	She's going to go back on her word, Adjutant.						0	
148	没错，但那要等到双方都摆脱困境之后。而到了那时候，她想做的也是我会做的。	沒錯，但那要等到雙方都擺脫困境之後。而到了那個時候，她想做的也是我會做的。	彼女の言う通りだ。だが破るにしても、今ではなく、この苦境を乗り切ってからだろう。そしてその時は、仮に彼女に動きがなくとも、私が彼女に同じことを仕掛けるはずだ。	그녀의 말이 맞다. 하지만 양측이 모두 곤경에서 벗어날 때까지 기다려야 한다. 그리고 때가 되면 그녀가 하고 싶은 것을 내가 하게 될 것이다.	That was true, but she would have to wait until we were all safe to do so. And when that happened, I would be the one with a surprise.						0	
149	看来这算是成交了，那……祝你们成功。	看來這算是成交了，那……祝你們成功。	どうやら交渉は成立したみたいだね。それじゃ……健闘を祈るよ。	보아하니 협의는 성사된 것 같군. 그럼… 성공적으로 벗어나길 바라며…	Looks like we have a deal. Then... I wish you all luck.						0	
150	白茫茫的雪原上，蓝色的影子正如猎狼一般穿行着。	白茫茫的雪原上，藍色的影子正如獵狼一般穿行著。	真っ白な氷原では、青色の影がオオカミのように駆け巡っていた。	하얀 설원 위에는 푸른 그림자가 마치 사냥하는 늑대처럼 횡행하고 있었다.	An indigo shadow shuffled over the snowfield like a wolf hunting its prey.						0	
151	信息态给了她太多便利——无论是在现实中，还是在小世界里。她不知疲倦地让自己溶解消失，继而出现在另一个地方。	資訊態給了她太多便利——無論是在現實中，還是在小世界裡。她不知疲倦地讓自己溶解消失，然後出現在另一個地方。	情報体という形態は、現実世界でも小世界でも、彼女に無限のアドバンテージを与える。止めどなく姿を消しては、全く別の場所に姿を現す、といった具合に。	이념 형태는 현실에서도, 작은 세계에서도 그녀에게 많은 편의를 제공했다… 그녀는 수도 없이 자신을 여러 곳에서 나타나게 했다.	Becoming fragmented made things too easy for her, both in reality and the realm. She effortlessly dissolved and vanished only to then reappear somewhere else.						0	
152	从进入汉诺塔时，倒了一地的清理部队就已经让她警铃大作。而在步入小世界后，她更加确信自己挂念的那个人遇到了危险。	從進入漢諾塔時，倒了一地的清理部隊就已經讓她警鈴大作。而在步入小世界後，她更加確信自己掛念的那個人遇到了危險。	ハノイの塔に入った時点で、その場に倒れている清掃部隊を目にした瞬間、嫌な胸騒ぎをおぼえた。小世界に侵入すると、自分が心配している人が危険に晒されているという確信が、さらに強まった。	하노이 타워에 진입한 순간부터 쓰러진 클리닝 부대는 이미 그녀에게 경고를 주었고, 작은 세계에 들어서면서부터 그녀는 자신이 보고 싶어 하는 사람이 위험에 처했다는 것을 확신할 수 있었다.	The second she entered the Tower of Hanoi, the Cleanup Team lying on the ground had her on high alert. After going into the realm, she was even more sure that the person on her mind was in danger.						0	
153	越是深入，这种不祥的预感就越发强烈。	越是深入，這種不祥的預感就越強烈。	進めば進むほど、嫌な予感は強烈になっていった。	그리고 깊게 들어갈수록 그 불길한 예감은 더욱 짙어졌다.	The deeper she went, the more intense the foreboding feeling in her gut grew.						0	
154	终于，在急行至一座小山包时，她远远看到了数以百计的怪物如洪水般涌向同一个地方。而在中心的位置，那个人的身影清晰可见。	終於，在急行至一座小山包時，她遠遠看到了數以百計的怪物如洪水般湧向同一個地方。而在中心的位置，那個人的身影清晰可見。	背の低い山の近くまで辿り着いた時、彼女は数えきれないほどの化け物が、洪水のようにある場所を目指して走る姿を目にした。やつらの目指す先に立っていたのは、彼女が探し続けていたその人だった。	마침내 언덕에 다다른 그녀는 멀리서 한 곳으로 홍수처럼 몰려가는 수백 마리의 괴물들을 보았다. 그리고 그 중심에는 그 사람의 모습이 선명하게 보였다.	Finally, after dashing up a hill, she saw hundreds of monsters rushing toward a single point like a flood. In the center of the crowd, his figure was clearly visible.						0	
155	呵，还不算太糟糕。	呵，還不算太糟。	フッ。まだマシなほうね。	후… 뭐, 그렇게까지 최악은 아닌데?	Heh, could be worse.						0	
156	小心！	小心！	危ない！	조심해!	Careful!						0	
