字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
67	心流园是新恒提罗最出名的疗养基地，在那里可以申请到最好的诊断和理疗，你们有陶董的身份权限的话，应该很快就能住进去。	心流園是新恆提羅最有名的療養基地，在那裡可以申請到最好的診斷和物理治療，你們有τ董的身分權限的話，應該很快就能住進去。	フローガーデンとは、ニューガントラで最も有名な療養基地であり、そこでは最高の治療や介護を受けられます。τさんくらいの権限さえあれば、すぐに入所できると思いますよ。	마음의 정원은 뉴헨틸로에서 가장 유명한 요양기지예요. 그곳에서 최고의 진단과 물리치료를 받을 수 있죠. τ 이사님의 권한이면 바로 입원도 가능하고요.	Heartflow Garden is the most famous health resort in New Hentiro. There, you can get the best diagnosis and physical therapy. If you use Director τ's name, you should be able to get a room right away.						0	
68	说到自己所熟悉的话题，龙舌兰的语调下意识地昂扬起来，语速也快了不少。	說到自己所熟悉的話題，龍舌蘭的語調下意識地昂揚起來，語速也快了不少。	自分のよく知る話題になると、アガベは途端に早口になり、話すトーンも一段高くなった。	잘 아는 주제로 얘기하니, 자연스레 아가베는 말투에 자신이 생겼고 말이 빨라졌다.	As she spoke about this familiar topic, Agave's tone inadvertently grew more excitable, and she began speaking much faster.						0	
69	说完后，她朝着路口的左前方轻轻迈了一步，似乎在说应该往那边走。	說完後，她朝著路口的左前方輕輕邁了一步，似乎在說應該往那邊走。	説明が終わると、アガベはまるで行く先を示すように、左前の道に一歩踏み出した。	말을 마친 후, 그녀는 저쪽으로 가자는 듯이 교차로의 왼쪽으로 발걸음을 옮겼다.	After saying this, she took a step left at the intersection, seemingly indicating that we should continue that way.						0	
70	那么，就按之前的计划行动吧。	那麼，就依照之前的計畫行動吧。	そうだな。計画通りにいこう。	그럼 계획한 대로 움직여줘.	Then let's follow the original plan.						0	
71	里芙和瑟瑞斯点了点头。我和瑟瑞斯站在原地，而里芙走向了龙舌兰的方向。	里芙和瑟瑞斯點了點頭。我和瑟瑞斯站在原地，而里芙走向了龍舌蘭的方向。	その言葉に合わせて、リフとシーリスも小さく頷いた。私とシーリスはその場に留まり、リフだけがアガベに近づいた。	리브와 세리스가 고개를 끄덕였다. 세리스와 난 제자리에 서 있었고, 리브는 아가베 쪽으로 걸어갔다.	My two operatives nodded. Siris and I then stood still while Lyfe walked over to Agave.						0	
72	分析员，我会在那里等你。	分析員，我會在那裡等你。	では、また後で。	그럼 난 그곳에서 기다릴게, 분석가.	Adjutant, I'll wait there for you.						0	
73	哎？你们这是要分开行动？这，和一开始说好的不一样啊？	哎？你們這是要分開行動？這，跟一開始說好的不一樣？	え？手分けして行動するんですか？そ、そんな！話と違うじゃないですか！	아? 따로 움직이시는 건가요? 이건 얘기했던 내용하고는 다른데요?	Huh? Are you guys splitting up? But this is different from the original plan...						0	
74	我们还有必须要去的地方，里芙就交给你了，龙舌兰。	我們還有必須要去的地方，里芙就交給你了，龍舌蘭。	これから行くべき場所があるんだ。リフは頼んだよ、アガベ。	우리는 따로 가야 할 곳이 또 있어서. 리브는 네게 맡길게, 아가베.	We have something we need to take care of. We'll leave Lyfe in your hands, Agave.						0	
75	我拍了拍她的肩，没有留给她追问的时间，转身带着瑟瑞斯离去。	我拍了拍她的肩，沒有留給她追問的時間，轉身帶著瑟瑞斯離去。	私はアガベの肩を軽く叩くと、彼女に話す暇を与えずに、シーリスと一緒にその場を去った。	나는 그녀의 어깨를 툭툭 치며 질문할 틈도 주지 않고 돌아서서 세리스를 데리고 떠났다.	I patted her shoulder and turned to leave with Siris before she could press the issue.						0	
76	怎么回事，这种只有我一无所知的气氛……	怎麼回事，這種只有我一無所知的氣氛…	な、なんなんですか、この……私だけなにも知らない雰囲気は……！	무슨 일이지… 나만 아무것도 모르는 이런 분위기…	What's going on here? I feel like I'm the only one out of the loop...						0	
77	临近出发前，我又来到了陶的办公室。	臨近出發前，我又來到了τ的辦公室。	出発前日に、私はもう一度τのオフィスを訪ねていた。	난 출발하기 전에 τ의 사무실에 왔다.	Before we had left Yggdrasil, I visited Director τ's office again.						0	
78	都到现在了，你还是没有告诉我新恒提罗有什么能治好里芙的办法。	都到現在了，你還是沒有告訴我新恆提羅有什麼能治好里芙的辦法。	いまだに、ニューガントラでどうやってリフを治すのかについて、教えてくれないんだな。	지금껏 이사님께서는 제게 리브를 치료할 수 있는 방법을 제대로 말씀해 주시지 않았습니다.	We're almost ready to leave, and you still haven't told me what's in New Hentiro that can cure Lyfe.						0	
79	到达之后，去一个叫汉诺塔的地方，找到恒沙。	到達之後，去一個叫漢諾塔的地方，找出恆沙。	ニューガントラについたら、ハノイの塔でゴウシャを探してください。	도착하면 하노이 타워로 가서 항사를 찾아.	After you arrive, go to the Tower of Hanoi and find GANGES.						0	
80	她的语气像极了安卡希雅喜欢的那些古早游戏中的任务发布者——说着听不懂的话，就能把主角稀里糊涂地骗到新的地方。	她的語氣像極了安卡希雅喜歡的那些古遊戲中的任務發布者——說著聽不懂的話，就能把主角稀里糊塗地騙到新的地方。	τの口調はまるでアカシアが好きなレトロゲームに出てくる、訳の分からないことを喋るだけのNPCみたいだった。	그녀의 말투는 마치 아카시아가 전에 즐겨 하던 게임 속 퀘스트 NPC 같았다… 알아듣기 힘든 말만 늘어놓곤 주인공을 엉뚱한 장소로 보내는 그런 느낌 말이다.	Her tone was similar to the NPCs who gave you missions in those old games Acacia liked, tricking the main character into visiting a new place by saying things they don't understand.						0	
81	恒沙？是个医生？	恆沙？是個醫生？	ゴウシャって……医者の名前か？	항사라면? 의사를 말하는 건가요?	GANGES? Is that a medical facility?						0	
82	恒沙是管理那座城市的超级计算机。	恆沙是管理那座城市的超級電腦。	都市を管理しているスーパーコンピューターの名前です。	항사는 도시를 관리하는 슈퍼컴퓨터야.	GANGES is the supercomputer that manages the city.						0	
83	它由我的导师，<orange>卡尔帕娜·戴维</>创造。我之前说，新恒提罗长久以来保持着稳定的平衡，这种平衡就是依靠恒沙实现的。	它由我的導師，<orange>卡爾帕娜·戴維</>創造。我之前說，新恆提羅長久以來保持穩定的平衡，這種平衡就是依靠恆沙來實現的。	私の恩師、<orange>カルパナ・ダビデ</>が作り出したプログラムです。ニューガントラは長い間均衡を保っていると言いましたが、それもすべてゴウシャの働きによるものです。	나의 멘토인 <orange>칼파나 데비</>의 작품이지. 전에 말했던 것처럼, 뉴헨틸로가 오랫동안 안정적으로 유지된 건 전부 항사 덕분이야.	It was created by my mentor, <orange>Kalpana Dawi</>. I mentioned before how New Hentiro has achieved a stable, balanced society. That's all thanks to GANGES.						0	
84	playername，你有没有设想过，假如有一个知道过去和现在所有信息的计算机，它能做到什么？	playername，你有沒有設想過，假如有一個知道過去和現在所有資訊的計算機，它能做到什麼？	playername。過去と現在をすべて知っているコンピューターが存在するとしたら、なにができると思いますか？	playername, 과거와 현재의 모든 정보를 아는 컴퓨터가 있다면 무엇을 할 수 있을지 상상해 본 적 있어?	playername, have you ever thought about what a computer could be capable of if it knew everything about the past and present?						0	
85	它能……预测未来？	它能……預測未來？	未来を予測できる……のか？	미래를… 예측할 수 있다는 말인가요?	It could... predict the future?						0	
86	很聪明。	很聰明。	その通りです。	똑똑하네.	You're sharp.						0	
87	当然，现实中有太多不可预测的事情，除非——	當然，現實中有太多不可預測的事情，除非——	もちろん、現実では予測不可能なことも多々あります。でも——	물론 현실에는 예측할 수 없는 일들이 너무 많아. 하지만…	Of course, reality contains too many unpredictable factors. Unless...						0	
88	制造一个装在玻璃瓶中的景观城市。	製造一個裝在玻璃瓶中的景觀城市。	ガラス瓶で保存されてるような都市を作れば、話は別、か。	유리병에 담긴 경관 도시를 만드는 거군요.	You create a city in a bottle.						0	
89	在这个前提下，恒沙便能够接收城市中所有的信息，又在处理后做出决策，反馈到城市中。	在這個前提下，恆沙便能夠接收城市中所有的訊息，又在處理後做出決策，回饋到城市。	ゴウシャは都市が発信する情報をすべて受け取り、情報を処理して対策を練った後、また都市に反映することができます。	이런 전제하에 항사는 도시의 모든 정보를 수신하고 처리해서 결정을 내리고 도시에 피드백을 할 수 있어.	In that context, GANGES receives absolutely all of the information in the city. It processes it, makes decisions, then outputs adjustments to the city as necessary.						0	
90	如此往复，在新恒提罗存在的数十年中，始终保持着稳定的发展，在学术界也称之为“恒沙平衡”。	如此往復，在新恆提羅存在的數十年中，始終保持著穩定的發展，在學術界也稱之為「恆沙平衡」。	この循環ができてから、ニューガントラはこの数十年の間、ずっと均衡を保ってきました。その筋では「ゴウシャバランス」とも呼ばれています。	이런 과정을 반복하면서 뉴헨틸로는 수십 년 동안 항상 안정적인 발전을 유지했고, 학계에서는 이를 '항사 밸런스'라고 불러왔어.	As a result, New Hentiro has consistently maintained stability throughout its development. This is known as the "GANGES Balance" in academia.						0	
91	要想处理里芙体内的泰坦物质，我们需要这样一个运算能力不输于埃达的帮手。	要處理里芙體內的泰坦物質，我們需要這樣一個運算能力不輸於埃達的幫手。	リフの体内に残ってるタイタン物質を処理するためには、エッダに遜色ないほどの演算能力を味方につける必要があります。	리브 몸에 있는 타이탄 물질을 다루려면 에다와 못지않은 연산 능력을 갖춘 조력자가 필요해.	We need assistance from someone with computing power as good as Edda's to deal with the Titagen inside Lyfe.						0	
92	分析员离开空港三十分钟后。	分析員離開空港三十分鐘後。	分析員が空港を離れた30分後。	분석가가 공항을 떠난 지 30분 후.	Thirty minutes after the Adjutant left the Skyport.						0	
93	请给我您的通行证和身份证明。	請給我您的通行證和身分證明。	通行証と身分証明書をお願いします。	통행증과 신분증을 보여 주십시오.	Entry permit and ID, please.						0	
94	快点快点，本小姐赶时间！	快點快點，本小姐趕時間！	はい。早くしてちょうだい、急いでるんだから！	에휴, 빨리 좀 해! 난 바쁜 몸이라고.	Hurry up! I'm in a rush!						0	
95	您的名字是……安妮·薇娅？	您的名字是……安妮·薇亞？	お名前は、アニー・ヴィヤ……でよろしいですか？	당신의 이름이… 애니 비아인가요?	Your name is... Annie Holden?						0	
96	是我！	是我！	そうよ！	그래, 나야, 나!	That's me!						0	
97	薇娅小姐，根据《新恒提罗入境管理法》规定，未经过特别申请的来访游客不得携带武器。	薇亞小姐，根據《新恆提羅入境管理法》規定，未經特別申請的來訪遊客不得攜帶武器。	申し訳ありません、ヴィヤさん。特別申請がない観光客の武器携帯は『ニューガントラ入国管理法』によって禁止されています。	비아 씨, <뉴헨틸로 출입국관리법>에 따르면 방문 관광객은 특별 허가 없이는 무기를 소지할 수 없습니다.	Miss Holden, in accordance with the New Hentiro Border Control Regulations, tourists are not allowed to carry weapons without special authorization.						0	
98	哈？！我可不是什么游客……	哈？！我可不是什麼遊客…	はあ！？あたしは観光客なんかじゃないわよ！	뭐?! 이봐, 난 관광객이 아니라고…	Huh!? I'm not a tourist...						0	
99	但您的通行证上的申请入境理由一栏确实这么写着。	但您的通行證上的申請入境理由一欄確實這麼寫著。	通行証にはそう書かれていますが……	하지만 통행증에 있는 입국 신청 사유란에 그렇게 적혀있는걸요.	But your permit application says that's your reason for visiting.						0	
100	咳咳！好吧好吧，我不带就是了。	咳咳！好吧好吧，我沒帶了。	あ、コホン！わ、わかったわ。置いてけばいいんでしょ、置いてけば。	후… 알겠어, 알겠어! 소지 안 하면 될 거 아니야!	Ah, yes! Okay, okay. I won't bring it.						0	
101	明白了，那请您在旁边稍等片刻。	明白了，那請您在旁邊稍等片刻。	分かりました。少々お待ちください。	알겠습니다. 그럼 잠시만 기다려주세요.	Understood. Please wait a moment.						0	
102	后面还有很多人在排队呢，今天能全部解决吗？	後面還有很多人在排隊呢，今天能全部解決嗎？	いっぱい並んでるな……今日で全部終わるのか？	뒤에 줄이 엄청 긴데, 오늘 다 해결할 수 있을까?	There are still a bunch of people waiting in line. Are we going to be able to help all of them today?						0	
103	你在开玩笑吗，我们的速度可比不上服务机器人。	你在開玩笑嗎，我們的速度可比不上服務機器人。	んなわけないだろ。サービスロボットみたいに手際が良いわけでもないんだから。	그걸 말이라고 해? 우리는 서빙 로봇만큼 빠르게 처리할 수가 없다고.	Are you joking? We aren't as fast as the usual service bots.						0	
104	真是的，偏偏在游客最多的时候出现机器故障，恒沙该不会接收数据太多宕机了吧？	真是的，偏偏在遊客最多的時候出現機器故障，恆沙該不會接收資料太多當機了吧？	まったく。よりにもよって観光客が一番多い時期に故障するなんて……ゴウシャが情報を受け取りすぎてフリーズしたんじゃないだろうな？	참, 하필 사람이 제일 많을 때 로봇이 고장나 버려서. 설마 항사가 데이터를 너무 많이 받아서 과부하된 건 아니겠지?	Unbelievable — a service outage right at peak tourist times. Did GANGES shut down due to a data overload?						0	
105	别瞎想了，抓紧给文件盖章吧，今天可有得忙。	別瞎想了，抓緊給文件蓋章吧，今天可有得忙。	それより早くハンコを押してくれ。今日は忙しいんだから。	쓸데없는 생각 말고 서둘러 서류에 도장이나 찍어. 엄청 바쁜 하루가 될 것 같으니까.	Don't be ridiculous. Hurry up and stamp those documents. It's going to be a busy day.						0	
106	分析员，前面那个好像就是汉诺塔了。	分析員，前面那個好像就是漢諾塔了。	分析員、ハノイの塔についたみたいだよ。	분석가님, 저기 앞에 있는 게 하노이 타워처럼 보여요.	Adjutant, I think that building up ahead is the Tower of Hanoi.						0	
107	在我和瑟瑞斯面前，数百米之外的远方，白色的锥形高塔在阳光下熠熠生辉。	在我和瑟瑞斯面前，數百公尺之外的遠方，白色的錐形高塔在陽光下閃閃發光。	私とシーリスから数百メートル先で、円錐状の白い塔が日の光に照らされて、キラキラと輝いていた。	나와 세리스 앞, 수백 미터 떨어진 곳에 하얀 원뿔 모양의 높은 탑이 햇빛에 밝게 빛나고 있었다.	A white conical tower shone in the sunlight about a hundred meters ahead of Siris and me.						0	
108	由于地处城市边缘，汉诺塔并不显眼，在走近之后才会发觉这是新恒提罗最高的建筑。	由於地處城市邊緣，漢諾塔並不顯眼，在走近後才會發覺這是新恆提羅最高的建築。	都市の外縁にあるせいか、ハノイの塔はあまり目立たない存在だが、こうして近づいてみると、ニューガントラで最も高い建物であることは明白だった。	도시 가장자리에 위치해 있기 때문에 하노이 타워는 눈에 띄지 않았다. 가까이 다가가서야 뉴헨틸로에서 가장 높은 건물이라는 걸 알 수 있었다.	The Tower of Hanoi didn't stand out much, seeing as it was located on the edge of the city. I only realized it was the tallest building in New Hentiro after getting closer.						0	
109	呼，呼……	呼，呼……	はあ……はあ……	후, 후…	Whew... Ah...						0	
110	分析员，瑟瑞斯！	分析員，瑟瑞斯！	分析員！シーリス！	분석가, 세리스!	Adjutant! Siris!						0	
b-3											0	
111	早上好。	早安.	おはよう。	굿모닝.	Morning.						0	
112	是芬妮啊。	是芬妮啊。	ファニーじゃないか。	페니구나.	Ah, Fenny.						0	
113	这么轻描淡写！本小姐可是跑了一路才追上你们的。	這麼輕描淡寫！本小姐可是跑了一路才追上你們的。	なによ、その軽々しい言い方！こっちは空港から走ってきたのよ！	뭐지, 이 반응은?! 내가 얼마나 힘들게 너희를 만나러 온 건데.	That's all you have to say!? I ran all the way here to catch up with you guys!						0	
114	对哦，话说回来，为什么芬妮没有和我们坐同一班空艇呢？	對哦，話說回來，為什麼芬妮沒有跟我們坐同一艘空艇呢？	そういえば、ファニーはなんで私達と同じ飛空艇に乗らなかったの？	그나저나 페니는 왜 저희와 같은 비행선을 타지 않았나요?	Oh, now that you mention it, how come you didn't take the same skyskiff as us?						0	
115	你又忘了啊……还不是因为分析员说公司的特别通行证只有三人份，所以我只能自己买了通行证进来。	你又忘了啊……還不是因為分析員說公司的特別通行證只有三人份，所以我只能自己買了通行證進來。	また忘れてんじゃないわよ……分析員が、会社名義で申請した特別通行証は三人分だけだって言うから、あたしが自分で通行証を買う羽目になったんじゃないの。	또 까먹은 거야…? 분석가가 회사의 특별 통행증이 3장밖에 없다고 하는 바람에 내가 직접 통행증을 사서 들어왔잖아.	You forgot again, huh... The Adjutant said the company only had three special entry permits, so I had to buy my own to get in.						0	
116	不过，竟然真的用买来的通行证进来了，新恒提罗也没之前说的那么可怕嘛……	不過，竟然真的用買來的通行證進來了，新恆提羅也沒之前說的那麼可怕嘛…	まぁでも、買った通行証でも入境できるなんて、ニューガントラも思ったより厳しくないわね……	그나저나 이 통행증으로 뉴헨틸로까지 도착한 것도 감지덕지긴 하네. 말했던 것처럼 그렇게 무서운 정도는 아닌데?	But I was actually able to get in with the black-market permit I bought. New Hentiro isn't as strict as they say it is...						0	
117	下次别这么乱来。	下次別這麼亂來。	今度からは無茶するなよ。	다음에는 이런 식으로 막무가내로 행동하지 마.	Don't do anything this rash next time.						0	
118	我一边说着，一边伸手在炸毛的小狮子头顶揉了几下。	我一邊說著，一邊伸手在炸毛的小獅子頭頂揉了幾下。	そう言いながら、私は少女の頭を撫でてやった。	나는 말하면서 성난 리틀 라이언의 머리를 쓰다듬었다.	I reached out and rubbed the little lioness' head a few times as I said this.						0	
119	正如芬妮所说，这次出行计划中原本只有我、里芙和瑟瑞斯三人，芬妮是在出发前才急匆匆买到了通行证和空艇票，不顾我的反对跟了上来。	正如芬妮所說，這次出行計畫中原本只有我、里芙和瑟瑞斯三人，芬妮是在出發前才急匆匆買到了通行證和空艇票，不顧我的反對跟了上來。	ファニーの言う通り、今回は元々私、リフ、シーリスの三人で行く予定だった。ファニーは出発前日にやっと通行証と飛空艇の切符を買い付けて、私の反対を押しのけてついてきたのだ。	페니의 말대로, 이번 작전에는 원래 나와 리브, 세리스 세 사람만 투입되었는데, 페니는 나의 반대에도 불구하고 급하게 통행증과 비행선 티켓을 사서 따라왔다.	Like Fenny mentioned, there were originally only three people going on this trip — Lyfe, Siris, and me. Fenny quickly bought an entry permit and skyskiff ticket before we left, insisting on coming despite my objections.						0	
120	这怎么能叫乱来！里芙现在不能战斗，本小姐是怕小金鱼一个人应付不了这里的敌人，担心你的安全才坚持要来的。	這怎麼叫亂來！里芙現在不能戰鬥，本小姐是怕小金魚一個人應付不了這裡的敵人，擔心你的安全才堅持要來的。	無茶なんかしてないわよ！今のリフは頼りないし、あなたの安全をグッピーちゃんひとりに任せるのは危ないと思ったからついてきただけよ！	막무가내로 행동하지 말라니! 리브는 지금 전투 불능이야! 그리고 골드피시 혼자서 이곳의 타깃들을 상대할 수 없을 것 같아서 분석가의 안전이 걱정돼서 따라온 거라고.	What do you mean, "rash"! Lyfe can't even fight right now, and what if the Goldfish can't handle the enemies here by herself? I'm here because I'm worried about your safety.						0	
121	我记得出发前芬妮是说怕里芙偷跑什么的……	我記得出發前芬妮是說怕里芙偷跑什麼的…	あれ、リフに抜け駆けされたら嫌だからって言ってたんじゃ……	출발 전에 리브가 몰래 도망갈지도 모른다고 페니가 말했던 걸로 기억하는데요…	Before we left, I remember you saying you were worried Lyfe would run off or something...						0	
122	喂！这你怎么就记得这么清楚！	喂！這你怎麼記得這麼清楚！	ちょっと！なんでそれは覚えてるのよ！	어이! 자꾸 쓸데없이 그런 거나 기억할래?!	Hey! How'd you remember that so clearly!?						0	
123	不对不对，现在还有正事要做吧？好像要去那什么塔来着。	不對不對，現在還有正事要做吧？好像要去那什麼塔來著。	ていうか、用事があったんじゃないの？なんとかって塔に行くんでしょ？	크흠, 아무튼, 아직 할 일이 남지 않았어? 그 무슨 타워로 가야한다며.	Forget it! We have stuff to handle now, right? I think we need to go to some tower or something.						0	
124	等等。	等等。	いや、待って。	잠깐만.	Hold on.						0	
125	还有很重要的事情要交给芬妮去做。	還有很重要的事情要交給芬妮去做。	ファニーに頼みたいことがあるんだ。	페니에게 맡겨야 할 중요한 일이 있어.	There's something very important I need you to do, Fenny.						0	
126	什么嘛，本小姐可不擅长后勤支援……	什麼嘛，本小姐可不擅長後勤支援…	なによ。あたし、後方支援の仕事は苦手なんだけど……	뭐야, 이 몸은 후방 지원에 익숙하지 않다고…	What is it? I'm not good at logistics support...						0	
127	拜托了，这件事非芬妮不可。	拜託了，這件事非芬妮不可。	頼む。ファニーにしかできないことだ。	부탁해, 이건 페니만이 할 수 있는 일이야.	Please? Only you can do it, Fenny.						0	
128	我凑近芬妮身边，耳语数句，她的表情逐渐从不解变得严肃。	我湊近芬妮身邊，耳語數句，她的表情逐漸從不解變得嚴肅。	ファニーに事情を耳打ちすると、彼女の表情が一気に厳粛になった。	나는 페니에게 다가가 몇 마디 속삭였다. 그러자 그녀는 불만 가득한 표정에서 진지한 모습으로 바뀌었다.	I leaned in close, whispering my request to Fenny. Her confused expression gradually transformed into determination.						0	
129	既然分析员都这么说了，那就看好本小姐的表现吧。但你要保证，保护好自己，有什么事立刻联系我。	既然分析員都這麼說了，那就看好本小姐的表現吧。但你要保證，保護好自己，有什麼事立刻聯絡我。	分析員がそこまで言うなら、やってあげてもいいわ。でも、自分の身をちゃんと守るのよ。何かあったら、すぐにあたしに連絡しなさい！	분석가가 그렇게까지 말한다면야. 그럼 이 몸의 활약을 기대해! 다만 약속해. 몸조심하고 무슨 일이 생기면 즉시 연락해!	In that case, I'll show you how dependable I am, Adjutant. But you need to promise to stay safe and contact me right away if anything happens.						0	
130	放心，我会的。	放心，我會的。	安心してくれ。もちろんだ。	알겠어, 그렇게 할게.	Don't worry. I will.						0	
131	得到了承诺后，芬妮心满意足地转身离开。	得到了承諾後，芬妮心滿意足地轉身離開。	私の承諾を得たファニーは、満足げな表情でどこかへ去っていった。	약속을 받아낸 페니는 흐뭇한 표정으로 돌아섰다.	After securing this promise, Fenny turned and left, clearly satisfied.						0	
132	希望她到时候别乱来……	希望她到時候別亂來…	無茶をしないといいけど……	나중에 가서 난리 치지만 않으면 좋겠는데…	I hope she won't do anything crazy...						0	
133	走吧，瑟瑞斯，我们也得抓紧时间了。	走吧，瑟瑞斯，我們也得抓緊時間了。	さぁ、私達もそろそろ行こうか、シーリス。	가자, 세리스. 우리도 서둘러야 해.	C'mon, Siris. We need to get moving.						0	
134	哇……	哇…	わあ……	와…	Wow...						0	
135	相比其外观，汉诺塔的内部显得更为华美。	相較於外觀，漢諾塔的內部顯得更為華美。	ハノイの塔の内部は、素朴な外見に比べてずっと華麗だった。	외관에 비해 하노이 타워 내부는 훨씬 화려했다.	The interior of the Tower of Hanoi was much more breathtaking than its exterior.						0	
136	我和瑟瑞斯穿过无人看守的大门进入其中，脚下光滑的大理石瓷砖如明镜一般，反射着四周的光芒。	我和瑟瑞斯穿過無人看守的大門進入其中，腳下光滑的大理石瓷磚如明鏡一般，反射著四周的光芒。	誰にも止められずに正門をくくり抜け、私とシーリスは鏡のように磨き上げられた大理石のフローリングを歩いた。	우리는 지키는 사람이 없는 문으로 들어섰다. 발밑의 매끄러운 대리석 타일은 마치 거울처럼 주변의 빛을 반사했다.	Siris and I entered through the unguarded door. The smooth marble tiles we walked on were like shiny mirrors, reflecting the surrounding light.						0	
137	而最为引人注目的是，数个巨大的全息投影游弋于大厅之内，在灯光的影响下，这些投影显得触手可及。	而最引人注目的是，數個巨大的全像投影游弋於大廳之內，在燈光的影響下，這些投影顯得觸手可及。	いくつかの巨大なホログラフが空中を泳ぎ回っていた。明かりのせいか、まるでホログラフに手を伸ばせば触れられそうだった。	가장 눈에 띄는 건 로비 안을 돌아다니는 여러 개의 거대한 홀로그램 투영이었다. 조명의 영향 때문인지 손에 잡힐 듯 선명히 보였다.	Our gazes were most drawn to several massive holographic projections floating in the main hall. With the light, it felt like we could almost touch them.						0	
138	这里似乎平时就没什么人会来，空旷的大厅各处三三两两站着一些身着常服的市民，都默契地一言不发，静静欣赏着这里的奇景。	這裡似乎平常就沒什麼人會來，空曠的大廳各處三三兩兩站著一些身著常服的市民，都默契地一言不發，靜靜欣賞著這裡的奇景。	ここは普段から人けの少ない場所のようだ。だだっ広いホールでこの奇妙な光景に見入っているのは、ほんの数人の市民だけだった。	평소에는 사람들이 별로 오지 않는 듯 텅 빈 로비 곳곳에 평상복 차림의 시민들이 삼삼오오 서서 묵묵히 경치를 감상하고 있었다.	It seemed like this place didn't see regular visitors. A few citizens stood in small groups in the empty hall, all silently admiring its beauty in unspoken agreement.						0	
139	你们说清楚，到底为什么拦在这里！	你們說清楚，到底為什麼攔在這裡！	だから、なんで私を止めるの！理由を説明してよ！	똑바로 말하는 게 좋을 거야! 대체 왜 여기를 막고 있는 거지?!	Tell me! Why are you blocking off this area!?						0	
140	……	……	……	…	...						0	
141	女士，我已经说过了，现在小世界在进行维修检查，无关人员不得入内。	女士，我已經說過了，現在小世界在進行維修檢查，無關人員不得入內。	申し訳ございません、お嬢さん。小世界は今メンテナンス作業中なので、立ち入り禁止となっています。	여사님, 말씀드렸듯이 현재 작은 세계는 보수 중이라 관계자 외에는 출입할 수 없습니다.	Miss, I already told you the realm is being inspected and is under maintenance. Only relevant personnel are allowed to enter.						0	
142	小世界的维护一直是恒沙和服务机器人来完成，你们又是什么人？	小小世界的維護一直是恆沙和服務機器人來完成，你們又是什麼人？	メンテナンスはいつもゴウシャとサービスロボットで行ってるはずよ。あんた達は一体誰なの！	작은 세계의 유지 관리는 줄곧 항사와 서빙 로봇이 맡아왔는데, 너희는 대체 누구지?	Maintenance on the realm has always been taken care of by GANGES and service bots. Who are you guys?						0	
143	货真价实的新恒提罗公民，也是负责汉诺塔维护的工作人员。	貨真價實的新恆提羅公民，也是負責漢諾塔維護的工作人員。	正真正銘のニューガントラ公民で、ハノイの塔の点検を務めるスタッフですよ。	뉴헨틸로의 시민이자 하노이 타워의 유지 관리를 담당하고 있는 직원입니다.	We are the human staff responsible for maintenance in the Tower of Hanoi. Don't worry, we are New Hentiro citizens, just like you.						0	
144	您应该有所耳闻，最近市内的服务机器人不太稳定。	您應該有所耳聞，最近市內的服務機器人不太穩定。	最近はサービスロボットが不調なんです、聞いたことがあるでしょう。	들어보신 적 있으실 텐데요? 요즘 시내에 있는 서비스 로봇이 불안정해서 그렇습니다.	You must be aware that the service bots within the city have been unreliable recently.						0	
145	我就是为了这个才来小世界查看恒沙的情况。	我就是為了這個才來小世界查看恆沙的情況。	私はまさにそのゴウシャの状況を確認しに小世界に来たの。	난 항사의 상황을 확인하기 위해 작은 세계에 온 거야.	That's why I want to go into the realm. I need to check on GANGES.						0	
146	既然如此，您更应该配合我们的工作。我们是收到了恒沙的协助请求，才来帮它进行自检的。	既然如此，您更應該配合我們的工作。我們是收到了恆沙的協助請求，才來幫它進行自我檢測的。	それなら、尚更ご協力をお願いしますよ。我々もゴウシャから自己修復の協力要請があって、ここに来たんですから。	그렇다면 더욱 협조해주셨으면 합니다. 저희는 항사로부터 협조 요청을 받고 자체 점검을 돕기 위해 왔습니다.	Then that's all the more reason for you to cooperate with us. We're here to help GANGES conduct a system inspection after receiving an assistance request from it.						0	
147	真的假的？	真的是假的？	本当かなぁ……	그 말이 사실이야?	Is that the truth?						0	
148	我的市民<orange>数码体</>你都看到了，那还能有假？	我的市民<orange>數位體</>你都看到了，那還能有假？	このように<orange>市民コード機</>を見せているんですよ。嘘を吐いてるわけないでしょう。	제 시민 <orange>디지털체</>도 보셨잖아요. 제가 거짓말을 할 이유가 있나요?	You already saw my <orange>citizen data</>. How could I fake that?						0	
149	唔……	唔……	むむ……	흠…	Ah...						0	
150	那边的先生，您也是为了恒沙来的吧，如果还有疑问的话……	那邊的先生，您也是為了恆沙來的吧，如果還有疑問的話…	そちらの方も、ゴウシャのために来られたんですね。まだ他になにか不明な点があれば……	선생님도 항사 때문에 오신 건가요? 혹시 궁금하신 점이 있으시면…	And you over there, sir. You're here for GANGES too, right? If you still have any concerns...						0	
151	情况我大致了解了，我会回去和刚体兄弟们解释的。	情況我大致了解了，我會回去和剛體兄弟解釋的。	事情はわかった。これから帰って、バーイー(bhai、兄弟)たちに説明してみるよ。	상황은 대충 파악했으니 돌아가서 강체들에게 설명을 좀 해야될 것 같군.	I have a basic understanding of what's going on. I will head back and explain it to my bionic compatriots.						0	
