字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
75	谁，谁知道呢。	誰，誰知道呢。	さ、さぁね。	그, 그러게.	Who knows...						0	2.4版本卜卜个人故事
76	不过……这才加热过的东西，哼，正烫地心烧着呢。	不過……這才加熱過的東西，哼，正燙地心燒著呢。	でも……胸焼けがするほど熱いよ。	그래도… 방금 데운 거라 그런지, 속이 뜨거워지고 있거든.	But... something freshly warmed like this really does heat you up from the inside.						0	2.4版本卜卜个人故事
77	我看着她用宽大的袖子垫着小手，捧着热乎乎的罐子小口喝着，觉得她这动作格外可爱。	我看著她用寬大的袖子墊著小手，捧著熱呼呼的罐子小口喝著，覺得她這動作格外可愛。	熱くないよう大きな袖ごしに缶を持ち、少しずつ飲む仕草は、とてもかわいらしかった。	그녀가 넓은 소매로 손을 감싸고 따끈한 캔을 들고 작은 입으로 홀짝거리는 모습이 유난히 귀여워 보였다.	I watched as she cradled the hot can between her hands, her oversized sleeves doubling as makeshift mittens. The way she held it and took careful, measured sips was immensely cute.						0	2.4版本卜卜个人故事
78	只是喝了几口后，她又疑惑看向我。	只是喝了幾口後，她又疑惑地看向我。	だが、数口飲んだ後、彼女は不思議そうに私を見た。	하지만 몇 모금 마시고 나서, 그녀는 다시 의아한 표정으로 나를 쳐다봤다.	After a few sips, she looked up at me with curiosity in her eyes.						0	2.4版本卜卜个人故事
79	分析员你不喝吗？	分析員你不喝嗎？	分析員は飲まないの？	분석가는 안 마셔?	Don't you want a drink, Adjutant?						0	2.4版本卜卜个人故事
80	我在等你先喝满意啊。	我在等你先喝滿意啊。	君が満足するまで待ってるんだ。	네가 먼저 만족할 때까지 기다리고 있잖아.	I'm waiting for you to enjoy it first.						0	2.4版本卜卜个人故事
81	啊……？	啊……？	え……？	어…?	Huh...?						0	2.4版本卜卜个人故事
82	我的那罐，不是在你的手上吗？	我的那罐，不是在你的手上嗎？	私の分を君に渡したからね。	내 캔 말이야, 너한테 있지 않아?	My drink is the one in your hands, isn't it?						0	2.4版本卜卜个人故事
83	卜卜脸上的表情明显一呆。	卜卜臉上的表情明顯一呆。	ブブの表情は明らかに固まった。	보보의 얼굴에 멍한 표정이 확연히 드러났다.	Her expression froze, clearly caught off guard.						0	2.4版本卜卜个人故事
84	怎么，同生共死那么多次，这么快就生疏了？真是让人寒心呐……	怎麼，同生共死那麼多次，這麼快就生疏了？真是讓人寒心啊……	おや？あれだけ生死を共にしたのに、もう他人行儀なのか？がっかりだな……	왜, 우리 그렇게 많은 위기에서 함께 살아남았는데, 벌써 이렇게 서먹해진 거야? 정말 서운하네…	What's this? After all we've been through together, you're already growing distant? That breaks my heart, Bubu...						0	2.4版本卜卜个人故事
85	我又没说不给你喝！	我又沒說不給你喝！	べ、別に飲ませないとは言ってないし！	내가 안 준다고 하진 않았잖아!	I never said I wouldn't share it with you!						0	2.4版本卜卜个人故事
86	罐子立马被递到了我的手上，少女也因为这个动作一下子贴到了我的身前，我能够感受到她呼吸出的热气，还有夹杂在呼吸中的香甜味道。	罐子立刻被遞到了我的手上，少女也因為這個動作一下子貼到了我的身前，我能夠感受到她呼吸出的熱氣，還有夾雜在呼吸中的香甜味道。	彼女はすぐに近寄って、私に缶を押し付けた。その動きに合わせて、彼女の暖かい吐息に混じる甘い香りが鼻先に漂う。	캔이 바로 내 손으로 넘어왔고, 그 동작 때문에 그녀는 내 앞에 바짝 다가왔다. 그녀의 숨결에서 전해지는 따뜻함과 달콤한 향기가 느껴졌다.	She quickly thrust the can into my hands, her sudden movement bringing her closer. I caught a whiff of the warmth of her breath, faintly carrying a sweet fragrance.						0	2.4版本卜卜个人故事
87	你……记得给我留点。	你……記得留一點給我。	す……少しくらい残してよね。	근데… 다 마시지 말고 좀 남겨줘.	Just... save some for me, okay?						0	2.4版本卜卜个人故事
88	放心好了，我只喝一口。	放心好了，我只喝一口。	安心しろ、一口だけだ。	걱정 마, 한 모금만 마실게.	Don't worry. I'll only take one sip.						0	2.4版本卜卜个人故事
89	我说着，就想要给姑娘表演下一口一罐热饮，只是尝到罐子里额外的滋味后，我忽然顿住这个想法。	我說著，就想要給姑娘表演下一口一罐熱飲，只是嚐到罐子裡額外的滋味後，我忽然頓住這個想法。	そう言って、わざと一口で飲み干そうとしたが、飲み物の特別な味に気づいて私は手を止めた。	그렇게 말하며 그녀에게 한번에 따뜻한 음료를 다 마시는 묘기를 보여줄까 했는데, 캔 속에서 느껴지는 묘한 맛에 문득 그 생각을 멈췄다.	I raised the can to my lips, fully intending to down the entire thing in one big gulp just to mess with her. But the unexpected extra flavor stopped me mid-motion.						0	2.4版本卜卜个人故事
90	看着我中断的动作，少女瞪大的眼睛也慢慢恢复正常，表情略微复杂地看着我。	看著我中斷的動作，少女瞪大的眼睛也慢慢恢復正常，表情略微複雜地看著我。	その様子を見て、少女の見開いた目は徐々に元の大きさに戻り、少し複雑な表情で私を見た。	내가 멈춘 걸 본 보보는 크게 뜬 눈이 서서히 제자리로 돌아오며, 복잡한 표정으로 나를 바라봤다.	Bubu's wide, curious eyes narrowed slightly as she noticed me hesitate, her expression shifting into one of mild confusion.						0	2.4版本卜卜个人故事
91	我还以为分析员要一口气都喝完呢，怎么停下了。	我還以為分析員要一口氣都喝完呢，怎麼停下來了。	全部飲んじゃうかと思った。どうかしたの？	한 번에 다 마셔버릴 줄 알았는데, 왜 멈췄어?	I thought you'd finish it all in one gulp. Why'd you stop?						0	2.4版本卜卜个人故事
92	一口气喝完，会让卜卜失望吧。	一口氣喝完，會讓卜卜失望吧。	全部飲んでしまったら、君ががっかりするだろ。	한 번에 다 마시면 보보가 실망하겠지.	Finishing it all at once would probably disappoint you, Bubu.						0	2.4版本卜卜个人故事
93	本天师能有什么失望的，我才没那么小气。	本天師能有什麼失望的，我才沒那麼小氣。	この天師（テンシ）ががっかりするわけがないよ、ケチじゃないんだから。	내가 실망할 게 뭐가 있겠어, 내가 그렇게 쩨쩨한 사람은 아니거든.	What's there to be disappointed about? I'm not that petty.						0	2.4版本卜卜个人故事
94	我没说是这个失望。	我沒說是這個失望。	そういう意味じゃない。	내가 말한 실망은 그게 아니야.	That's not the kind of disappointment I meant.						0	2.4版本卜卜个人故事
95	分析员说什么，本天师听不懂。	分析員說什麼，本天師聽不懂。	じゃあどういう意味なの？わからないよ。	분석가가 무슨 말 하는지 모르겠어.	I have no idea what you're talking about, Adjutant.						0	2.4版本卜卜个人故事
96	卜卜再次使用了扭头规避技能，我笑着将热饮递到她的嘴边，她默默接过，重新小口啜饮起来。	卜卜再次使用了扭頭規避技能，我笑著將熱飲遞到她的嘴邊，她默默接過，重新小口啜飲起來。	ブブは不機嫌そうに顔をそむけた。私が笑いながら飲み物を差し出すと、彼女は黙って受け取り、またチビチビと飲み始めた。	보보는 다시 고개를 돌려 회피 스킬을 발동했다. 나는 웃으며 뜨거운 음료를 그녀 입가에 내밀었고, 그녀는 조용히 받아들여 다시 작은 모금씩 마시기 시작했다.	Once again, Bubu employed her classic avoidance tactic — turning her head away. Amused, I moved the hot drink back to her lips. She accepted it silently, resuming her small sips.						0	2.4版本卜卜个人故事
97	我就当那是被烫的吧，少女脸颊的红晕，烧得更多了些。	我就當那是被燙的吧，少女臉頰的紅暈，燒得更多了些。	少女の頬がまた赤くなったのは、ひとまず熱い飲み物のせいにしておこう。	아마 뜨거워서 그런 걸 거라 생각지만 그녀의 두 뺨에 번진 붉은 기운은 더 짙어졌다.	I decided to blame the heat of the drink for the deepening blush that spread across her cheeks.						0	2.4版本卜卜个人故事
98	将热饮喝完后，卜卜以精准的脚法“嘿咻”将其踢进了不远处的垃圾桶。	將熱飲喝完後，卜卜以精準的腳法「嘿咻」將其踢進了不遠處的垃圾桶。	飲み終えると、ブブは正確な一蹴りで近くのゴミ箱に缶を入れた。	음료를 다 마신 보보는 정확한 발차기로 '헤이' 외치며 빈 캔을 멀리 있는 쓰레기통에 넣었다.	After finishing the hot beverage, Bubu gave the empty can a playful kick, sending it sailing into a nearby trash bin with a triumphant "Heeyah!"						0	2.4版本卜卜个人故事
99	看着卜卜跃跃欲试还想找几个罐子尝试射门，我问出了心中好奇的一件事。	看著卜卜躍躍欲試還想找幾個罐子試著射門，我問出了心中好奇的一件事。	そのシュートに喜んだのか、ブブは缶を探してまた蹴ろうとした。そんな彼女を見て、私はずっと聞きたかったことを口にした。	보보가 다른 캔을 찾아서 골을 넣고 싶어 하는 듯한 모습에 나는 궁금했던 일에 대해 질문했다.	Watching her scan the area, clearly searching for more cans to use for "shooting practice," I finally voiced the question that had been on my mind.						0	2.4版本卜卜个人故事
100	卜卜今天约我见面，应该是有很重要的事情吧。	卜卜今天約我見面，應該是有很重要的事吧。	今日私を誘ったのは、大事な話があるからなんだろう？	오늘 보보가 나를 부른 이유가 뭐야, 뭔가 중요한 일이 있는 거 아니야?	Bubu, you asked me out here because there's something important you wanted to tell me, right?						0	2.4版本卜卜个人故事
101	卜卜的动作立马一僵，在短暂的停顿后，少女缓缓转头看向我。	卜卜的動作立刻一僵，在短暫的停頓後，少女緩緩轉頭看向我。	ブブの動きが止まった。少し間を置いた後、彼女はゆっくりと私のほうを向いた。	보보의 움직임이 순간 멈췄다. 잠시 멈칫한 뒤, 그녀는 천천히 고개를 돌려 나를 바라봤다.	She froze instantly, her frame stiffening as if caught in the act. After a brief pause, she slowly turned to look at me.						0	2.4版本卜卜个人故事
102	……我想带分析员，去见我的干娘。	……我想帶分析員，去見我的乾娘。	……分析員を、わたしの義母に会わせたいの。	…분석가와 함께 내 양어머니를 만나러 가고 싶어.	I... I want to take you to meet my godmother.						0	2.4版本卜卜个人故事
103	干娘……？	乾娘……？	義母……？	양어머니…?	Your godmother...?						0	2.4版本卜卜个人故事
104	我想要让分析员更多了解我一些。分析员……愿意吗？	我想要讓分析員更了解我一些。分析員……願意嗎？	分析員にもっとわたしのことを知ってほしいんだ。……いい？	분석가가 나를 좀 더 알았으면 해서. 분석가… 괜찮을까?	I want you to know more about me, Adjutant. Will you... come with me?						0	2.4版本卜卜个人故事
105	我凝望少女紧藏眼底的局促不安以及小小的期待，认真点头。	我凝望少女緊藏眼底的局促不安以及小小的期待，認真點頭。	少女の目に隠された不安と小さな期待を見つけ、私は真剣に頷いた。	나는 그녀 눈 속에 감춰진 불안함과 작은 기대를 보며 진지하게 고개를 끄덕였다.	I gazed into her eyes, noticing the mix of nervousness and restrained anticipation she tried to conceal. I gave her an earnest nod.						0	2.4版本卜卜个人故事
