字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
89	卜卜，可别逞强。	卜卜，可別逞強。	ブブ、無理しちゃだめだよ。	보보, 너무 무리하지 말거라.	Bubu, don't strain yourself.						0	2.4版本卜卜个人故事
90	放心吧奶奶。本天师最近学习有成，法力大涨，又新学了几种符箓制法。	放心吧奶奶。本天師最近學習有成，法力大漲，又新學了幾種符籙制法。	大丈夫だよおばあちゃん。最近の修行で法力が上がって、新しいお札の作り方も覚えたんだ。	걱정 마세요, 할머니! 전 요즘 공부도 많이 해서 법력이 많이 늘고 몇 가지 새로운 부적 제작 방법도 터득했어요.	Don't worry, Granny! This Geomancer has been honing her skills lately. My powers have grown, and I've even mastered new talisman techniques.						0	2.4版本卜卜个人故事
91	卜卜说着，取出一枚符箓贴在身上，然后单手就托起了好几箱货物，在手中杂耍一样晃悠着。	卜卜說著，拿出一枚符籙貼在身上，然後單手就托起了好幾箱貨物，在手中如同雜技一樣挪動。	そう言いながら、ブブは一枚のお札を自分の体に貼り、片手で重い箱を何個も持ち上げ、大道芸みたいにひょいひょいと動かす。	보보가 그렇게 말하며 부적 하나를 꺼내 몸에 붙이더니, 단번에 짐 몇 상자를 한 손으로 들어 올려 곡예하듯 흔들며 보여주었다.	As she spoke, Bubu pulled out a talisman and slapped it onto herself with a flourish. In the next moment, she effortlessly lifted several crates with a single hand, spinning them like a circus act.						0	2.4版本卜卜个人故事
92	您瞧，这枚大力符往身上一贴，我就变得力大无穷啦，搬这些货物简简单单。	您瞧，這枚大力符往身上一貼，我就變得力大無窮啦，搬這些貨物簡簡單單。	ほら、この怪力のお札があれば、こんな荷物なんてちょちょいのちょいだから。	보세요! 이 힘을 주는 부적을 몸에 붙이기만 하면, 이렇게 힘이 넘쳐서 짐 옮기는 건 식은 죽 먹기예요.	See? With this Strength Talisman, I'm strong as can be! Carrying these crates is a breeze.						0	2.4版本卜卜个人故事
93	哎呀，这符好啊，给奶奶来上几枚，奶奶也来帮忙。	哎呀，這符好啊，給奶奶來上幾枚，奶奶也來幫忙。	まあ、すごいお札だね。おばあちゃんも手伝いたいから、何枚か貼ってちょうだい？	어머나, 이 부적 정말 좋네! 할머니도 몇 개만 줘봐, 나도 돕게.	My goodness, that's amazing! Could you make a few for me? I'd like to help out too.						0	2.4版本卜卜个人故事
94	……	……	……	…	...						0	2.4版本卜卜个人故事
95	眼见着卜卜脸上笑吟吟的表情一下子僵住，我就明白这是该我解围的时候了。	眼見著卜卜臉上笑吟吟的表情一下子僵住，我就明白這是該我解圍的時候了。	ブブの笑顔が固まったのを見て、私は自分の出番が来たと悟った。	보보의 얼굴에 웃음기 가득하던 표정이 갑자기 굳어지는 걸 보니, 내가 나설 차례라는 걸 알 수 있었다.	Seeing the cheerful grin instantly freeze on Bubu's face, I realized it was my cue to step in.						0	2.4版本卜卜个人故事
96	奶奶啊，老人可用不了这符，容易闪着腰。这里交给我和卜卜来就好了。	奶奶啊，老人可用不了這符，容易閃著腰。這裡交給我和卜卜來就好了。	おばあさん、ご年配のかたが使うと腰を痛めてしまいます。私とブブに任せてください。	할머니, 어르신들께는 이런 부적이 맞지 않아요. 허리 다치기 쉬우니까요. 여기 일은 저랑 보보한테 맡기세요.	Granny, these talismans aren't designed for the elderly — you could hurt your back. Leave this to Bubu and me, alright?						0	2.4版本卜卜个人故事
97	我说着来到了卜卜身边，朝着少女挤了挤眼睛。	我說著來到了卜卜身邊，朝著少女擠了擠眼睛。	そう言うと、私はブブに近づき、ウィンクした。	그렇게 말하며 나는 보보 옆으로 다가가 그녀에게 윙크했다.	I walked over to Bubu and gave her a quick, conspiratorial wink.						0	2.4版本卜卜个人故事
98	给我贴一张大力符吧，我也来帮忙。	給我貼一張大力符吧，我也來幫忙。	私も手伝うから、怪力のお札を貼ってくれ。	나한테도 부적 하나 붙여줘. 나도 도울게.	How about you slap one of those Strength Talismans on me too? I'll lend a hand.						0	2.4版本卜卜个人故事
99	卜卜的双眼一下子变得亮莹莹的。	卜卜的雙眼一下子變得亮瑩瑩的。	ブブの目がぱっと輝いた。	보보의 눈이 순식간에 빛났다.	Bubu's eyes lit up.						0	2.4版本卜卜个人故事
100	真拿你没办法。	真拿你沒辦法。	しょうがないな。	어쩔 수 없네요.	Fine, if you wish.						0	2.4版本卜卜个人故事
101	她的语气带着压不住的笑意，朝着我身上贴了一张大力符。	她的語氣帶著壓不住的笑意，朝著我身上貼了一張大力符。	彼女は笑いを堪えてるような声で、私にお札を貼った。	그녀의 말투엔 웃음을 숨기지 못한 기색이 가득했다. 그리고 내 몸에 부적을 하나 붙여주었다.	She almost failed to suppress a grin as she affixed a talisman onto me.						0	2.4版本卜卜个人故事
102	确实……轻松了很多啊。	確實……輕鬆了很多啊。	確かに……ずいぶん楽になったな。	확실히… 훨씬 가벼워졌네.	Wow... I really do feel stronger!						0	2.4版本卜卜个人故事
103	我一口气搬起了七个沉甸甸的大货箱，绷着脸作出一副我还游刃有余的模样。卜卜在我旁边憋着笑。	我一口氣搬起了七個沉甸甸的大貨箱，繃著臉作出一副我還游刃有餘的模樣。卜卜在我旁邊憋著笑。	私は重い箱を一気に7つも持ち上げ、必死で余裕そうに装った。ブブはというと、私の隣で笑いをこらえていた。	나는 크고 무거운 상자 일곱 개를 한숨에 들어 올리며 애써 여유로운 표정을 지으려고 애썼다. 보보가 내 옆에서 웃음을 참고 있는 모습을 발견했다.	Feigning ease, I hefted seven heavy crates at once, putting on a show of effortless strength. Beside me, Bubu stifled a giggle.						0	2.4版本卜卜个人故事
104	分析员，往这边走。	分析員，往這邊走。	分析員、こっちだよ。	분석가, 이쪽으로 와.	This way, Adjutant.						0	2.4版本卜卜个人故事
105	她说完好似无意凑到我身边，用身体帮我托住部分箱子的重量。	她說完好似無意湊到我身邊，用身體幫我托住部分箱子的重量。	彼女はそう言って、わざとらしく私のそばに寄り、こっそり箱を支えてくれた。	보보는 그렇게 말하며 내 옆으로 슬며시 다가와, 자신의 몸으로 내 짐의 일부 무게를 나눠 들었다.	She casually sidled up next to me, subtly sharing some of the weight of the crates with her own shoulder.						0	2.4版本卜卜个人故事
106	在我和卜卜的配合下，推车上的货箱只是一趟就被运完了。	在我和卜卜的配合下，推車上的貨箱只是一趟就被運完了。	協力しあいながら、私たちは台車の箱を一回だけですべて運び終えた。	나와 보보가 힘을 합친 덕분에 한 번 만에 수레 위의 짐을 전부 옮길 수 있었다.	Working together, Bubu and I cleared the cart in just one trip.						0	2.4版本卜卜个人故事
107	等到我将货箱在角落里堆放好时，我忽然发现将推车拉回来的卜卜被几个小姑娘围着了。	等到我將貨箱在角落堆好時，我忽然發現將推車拉回來的卜卜被幾個小姑娘圍著了。	箱を積み終えると、台車を取りに戻ったブブが女の子たちに囲まれていた。	내가 짐을 한쪽 구석에 쌓아 놓았을 때, 수레를 끌고 온 보보가 몇몇 여자아이들에게 둘러싸인 걸 발견했다.	After stacking the crates neatly in a corner, I turned to see that Bubu, having returned the cart, was now surrounded by a group of little girls.						0	2.4版本卜卜个人故事
108	天师姐姐！是天师姐姐来了！	天師姐姐！是天師姐姐來了！	天師（テンシ）お姉ちゃん！天師（テンシ）お姉ちゃんだ！	점술사 언니! 점술사 언니다!	Miss Geomancer! You're here!						0	2.4版本卜卜个人故事
109	真是闲不住的姑娘啊。	真是閒不住的姑娘啊。	本当に忙しいな。	참 한시도 가만히 있질 못하는 아이네.	Always in the spotlight, huh?						0	2.4版本卜卜个人故事
110	我看着这一幕只觉得有些好笑，又有些庆幸自己做出的决定。能将她救回来，真的太好了。	我看著這一幕只覺得有些好笑，又有些慶幸自己做出的決定。能將她救回來，真的太好了。	私はその光景を少しおかしく思いながら、自分のしたことが間違っていなかったと確信した。彼女を助けられて、本当によかった。	이 모습을 보면서 나도 모르게 웃음이 나왔다. 그리고 내가 내린 결정에 대해 다시 한번 다행이라는 생각이 들었다. 그녀를 구해올 수 있어서 정말 다행이다.	Watching her interact with the children, I felt a mix of amusement and gratitude. Bringing her back was truly one of the best decisions I'd ever made.						0	2.4版本卜卜个人故事
111	卜卜将自己收到的吃的分给那几个小姑娘后，忽然又将其中一个拉到自己身侧。	卜卜將自己收到的吃的分給那幾個小姑娘後，忽然又將其中一個拉到自己身側。	商店街でもらった食べ物を女の子たちに分けた後、ブブはその中の一人を自分の横に引き寄せた。	보보는 자신이 받은 먹을 것을 여자아이들에게 나누어 준 후, 갑자기 그중 한 명을 자기 옆으로 끌어당겼다.	After sharing the produce and snacks she'd received with the little girls, Bubu pulled one of them closer to her side.						0	2.4版本卜卜个人故事
112	看这里。	看這裡。	ほら、見て。	여기 봐.	Hold still now. Watch this.						0	2.4版本卜卜个人故事
113	卜卜食指和中指夹着一张符箓，在小女孩的眼前一晃，那张符箓忽然在她的手中燃烧起来。	卜卜食指和中指夾著一張符籙，在小女孩的眼前一晃，那張符籙忽然在她的手中燃燒起來。	ブブは人差し指と中指でお札を挟み、女の子の目の前で振った。そのお札はあっという間に燃え上がった。	보보는 검지와 중지를 모아 한 장의 부적을 집은 채, 소녀의 눈앞에서 살짝 흔들었다. 그 부적은 그녀의 손에서 갑자기 타오르기 시작했다.	Holding a talisman between her index and middle fingers, she waved it dramatically in front of the little girl's eyes. The talisman suddenly ignited, burning steadily in her hand.						0	2.4版本卜卜个人故事
114	而后，她另一只手熟练取了一只才借来的水碗，像是要将那燃烧的符箓融入水中。	而後，她另一手熟練取了一隻才借來的水碗，像是要將那燃燒的符籙融入水中。	彼女はもう片方の手で水の入った茶碗を取り、燃えるお札を水に溶かそうと少女に見せた。	그리고는 다른 손으로 마치 불타는 부적을 물에 담그려는 듯이 빌려온 물 한 그릇을 능숙하게 가져갔다.	Then, with practiced ease, she reached for a bowl of water she had just fetched, as if preparing to dissolve the burning talisman into it.						0	2.4版本卜卜个人故事
115	可在后面的我看得清楚，借着那火光的掩饰，卜卜实际上是将一枚药片融进了碗里。	但在後面的我看得清楚，藉著那火光的掩飾，卜卜其實是將一枚藥片融進了碗裡。	だが私のほうからは、ブブが炎の光に隠れて、一粒の薬を茶碗に溶かしているのが見えた。	하지만 뒤에서 보고 있는 나는 그 불빛에 가려진 채, 보보가 실제로는 한 알의 약을 물에 녹이고 있다는 것을 알 수 있었다.	But from where I stood, I could clearly see that under the cover of the flickering flame, Bubu discreetly slipped a small pill into the bowl.						0	2.4版本卜卜个人故事
116	把这个喝掉，你的病很快就会好了。	把這個喝掉，你的病很快就會好了。	これを飲めば、すぐ治るよ。	이거 마시면 네 병도 금방 나을 거야.	Drink this up, and you'll be feeling better in no time.						0	2.4版本卜卜个人故事
117	嗯嗯！天师姐姐做的符水真有用，喝了这个……妈妈就不用给我买很贵很贵的药了。	嗯嗯！天師姊姊做的符水真有用，喝了這個……媽媽就不用買很貴很貴的藥給我了。	うん！天師（テンシ）お姉ちゃんの符水（ふすい）は本当によく効くんだ。これを飲んだら…お母さんに高いお薬を買ってもらわなくてもいいよね。	응응! 점술사 언니가 만든 부적수는 진짜 효과가 좋아요. 이거 마시면… 엄마는 더이상 비싼 약을 안 사주셔도 돼요!	Mm-hmm! Miss Geomancer's charm water always works! Once I drink this... Mommy won't have to buy those super expensive pills anymore.						0	2.4版本卜卜个人故事
118	哼哼，本天师出马，区区病厄，还不是手到擒来，不过你这丫头可得记好了，除了本天师给你的符水，其他的偏方不要乱喝。	哼哼，本天師出馬，區區病厄，還不是手到擒來，不過你這丫頭可要記好了，除了本天師給你的符水，其他的偏方不要亂喝。	もちろん、この天師（テンシ）ブブにとって、病気を治すなんて朝飯前だからね。でも、この符水（ふすい）以外の変な薬は飲んじゃだめだよ？	흠흠, 이 점술사가 나섰으니 그런 병 같은 건 간단히 없애버리지. 하지만 잘 들어. 내가 준 부적수 외에 이상한 민간요법 같은 건 함부로 시도하면 안 돼.	Exactly! With Miss Geomancer on the case, little ailments are nothing to worry about. But remember, stick to my charm water and don't go drinking any weird home remedies, alright?						0	2.4版本卜卜个人故事
119	我会听话的，谢谢天师姐姐！	我會聽話的，謝謝天師姊姊！	うん！ありがとう、天師（テンシ）お姉ちゃん！	네! 알겠어요. 고마워요, 점술사 언니!	I promise! Thank you, Miss Geomancer!						0	2.4版本卜卜个人故事
120	……	……	……	…	...						0	2.4版本卜卜个人故事
121	她怎么样？	她怎麼樣？	どう？あの子は。	저 애 어때?	What do you think of her?						0	2.4版本卜卜个人故事
122	这时在我的身边有声音响起，老奶奶笑眯眯走到我的身边。我愣了一下，才反应过来她在问什么。	這時在我的身邊有聲音響起，老奶奶笑瞇瞇走到我的身邊。我愣了一下，才反應過來她在問什麼。	振り返ると、おばあさんが私の横まで来て、ニコニコと話しかけてきていた。少し驚いたが、私はすぐに彼女の言葉を理解した。	이때 내 옆에서 목소리가 들려왔다. 할머니가 웃는 얼굴로 내 옆으로 다가오셨다. 나는 잠깐 멍하니 있다가, 그분께서 무슨 말을 하는지 깨달았다.	A gentle voice spoke beside me. The elderly woman approached with a warm smile. It took me a moment to realize what she meant.						0	2.4版本卜卜个人故事
123	很好。	很好。	とてもいい子ですよ。	너무 좋죠.	She's wonderful.						0	2.4版本卜卜个人故事
124	是吧。卜卜是个很好的孩子。	是吧。卜卜是個很好的孩子。	そうだろう、そうだろう。とてもいい子なんだ。	그렇지. 보보는 정말 좋은 아이야.	Isn't she? Bubu is such a sweet girl.						0	2.4版本卜卜个人故事
125	天真单纯，热情善良。我这一生见过很多人，从来没见过她这样赤诚的孩子。	天真單純，熱情善良。我這一生見過很多人，從來沒見過她這樣赤誠的孩子。	天真爛漫で、熱心で、優しい子なのよ。今まで人をたくさん見てきたけど、彼女ほど純粋な子ははじめてだ。	순수하고 따뜻하고 친절한 아이거든. 내가 평생 살아오며 많은 사람을 만났지만 저렇게 진심 어린 아이는 처음 봤다네.	Innocent and kind-hearted. I've met many people in my lifetime, but I've never seen someone with such a heart of gold.						0	2.4版本卜卜个人故事
126	所以街上的大家都很宠她啊。	所以街上的大家都很寵她。	だからみんなから可愛がられているんですね。	그래서 여기 사람들 모두가 그녀를 귀여워하는 거군요.	No wonder everyone here treats her so well.						0	2.4版本卜卜个人故事
127	这是她应得的。	這是她應得的。	そう、みんな本当にあの子が好きなんだ。	그럴 만한 자격이 있는 아이야.	She deserves every bit of it.						0	2.4版本卜卜个人故事
128	我们这条街，过去可是清清冷冷的呢。	我們這條街，過去可是清清冷冷的呢。	この商店街、昔は閑散としていたの。	우리 이 거리 말이야, 예전엔 정말 썰렁했거든.	You wouldn't know it now, but this street was quite the ghost town before.						0	2.4版本卜卜个人故事
129	多亏了这丫头帮忙，才聚集起不少的人气。	多虧了這丫頭幫忙，才聚集起不少的人氣。	でもあの子のおかげで、人がたくさん集まってきたんだ。	저 아이 덕분에 다들 모여들 게 된 거야.	It's all thanks to that girl's efforts that things have turned around.						0	2.4版本卜卜个人故事
130	那只貔貅……真能广纳财源？	那隻貔貅……真能廣納財源？	あの貔貅は……本当に財を招くのですか？	그 비휴… 정말로 재물을 부를 수 있는 건가요?	So that Pixiu statue at the entrance... does it really attract wealth and prosperity?						0	2.4版本卜卜个人故事
131	哈哈……一只可爱的大猫能做到什么？都是卜卜这孩子自己努力啊，只要有空，就替我们去各种地方去发传单，帮我们制定各种促销活动，拉拢了很多的客人。	哈哈……一隻可愛的大貓能做到什麼？都是卜卜這孩子自己努力啊，只要有空，就替我們去各種地方去發傳單，幫我們制定各種促銷活動，拉攏了很多的客人。	ははは……ネコに何ができるのよ。全部あの子が頑張ってくれたおかげだよ。暇さえあればいろんな場所でチラシを配ったり、販促イベントを企画して、たくさんのお客さんを連れてきてくれたわ。	하하… 그냥 귀여운 고양이가 뭘 할 수 있겠어? 다 보보라는 애가 열심히 노력한 덕분이지. 시간이 날 때마다 여기저기 전단지도 돌리고 우리를 위해 여러 홍보 행사도 기획하고 많은 손님을 데려다 줬거든.	Haha... A big cat statue bringing in fortune? Not quite. It's all because of Bubu. She's always running around passing out flyers for us whenever she has time, even organizing promotions and coming up with ideas to draw in more customers.						0	2.4版本卜卜个人故事
132	……是这样啊。	……是這樣啊。	……そうだったんですね。	…그런 거였네요.	...I see.						0	2.4版本卜卜个人故事
133	我这才明白，不久前提到公司旁的商业街时，卜卜的“说来话长”代表什么。	我這才明白，不久前提到公司旁的商店街時，卜卜的「說來話長」代表什麼。	会社近くの商店街の話になったとき、ブブが言った「話せば長くなる」の意味をようやく理解できた。	이제야 알겠다. 조금 전 회사 근처 상업 거리 얘기를 할 때 보보가 '말하자면 길다'는 게 어떤 의미였는지.	So that's what she meant earlier by "long story" when we talked about the commercial streets near headquarters.						0	2.4版本卜卜个人故事
134	能为我们这些素不相识的人做到这种程度。如果她喜欢上你……	能為我們這些素不相識的人做到這種程度。如果她喜歡上你……	見ず知らずの私たちのために、そこまでしてくれたわ。でももし彼女があなたのことを好きになったら……	우리 같은 아무 상관 없는 사람들을 위해 그렇게까지 해주는 애야. 만약 그 애가 널 좋아한다면…	She goes to such lengths even for strangers like us. Imagine if she were to care for someone deeply, like you...						0	2.4版本卜卜个人故事
135	老奶奶并没有把话说完。可就算她不说完，我也明白她的意思。	老奶奶並沒有把話說完。但就算她不說完，我也明白她的意思。	おばあさんは最後まで言わなかった。もちろん、最後まで言わなくても、彼女の言いたいことはわかる。	할머니는 끝까지 말하지 않으셨다. 하지만 굳이 끝까지 듣지 않아도 그 의미를 충분히 알 수 있었다.	The elderly woman trailed off, but I didn't need her to finish. I understood perfectly what she was implying.						0	2.4版本卜卜个人故事
136	看着不远处得意洋洋的少女，看着她那满足的笑容，我想到的却是倒数第二次世界的重置，想到她舍身救我，性命在我怀中的消逝。	看著不遠處得意洋洋的少女，看著她那滿足的笑容，我想到的卻是倒數第二次世界的重置，想到她捨身救我，性命在我懷中的消逝。	遠くないところで満足げに笑うブブを見て、私はなぜか最後から二番目のリセットを思い出した。私を助けるために身を投げ出し、私の腕の中で息絶えたあのときのことを……	그리 멀지 않은 곳에서 의기양양한 소녀를 보며 흐뭇한 미소를 지으며 나는 마지막 두 번째 세계의 리셋을 떠올렸고 그녀가 내 품에 안겨 목숨을 건져 줄 것을 생각했다.	Watching Bubu from a distance, I saw her cheerful smile, full of pride and satisfaction. But my mind drifted to the second-to-last reset of that simulated world — the memory of her sacrificing herself to save me, her life fading away in my arms.						0	2.4版本卜卜个人故事
137	分析员……我做了好多好多的噩梦……	分析員……我做了很多很多的噩夢……	分析員……悪い夢をたくさん見たの……	분석가… 너무 끔찍한 꿈을 많이 꿨어…	Adjutant... I've been having so many nightmares...						0	2.4版本卜卜个人故事
138	梦到你在我的眼前……消失……很多次……	夢到你在我的眼前……消失……很多次……	目の前で……あんたが何度も消える……夢を……	네가 내 눈앞에서… 사라지는… 그런 꿈을 너무 여러 번 꿨어…	I dreamed of you disappearing... right before my eyes... over and over...						0	2.4版本卜卜个人故事
139	不过这次……嘿嘿……本天师救下你了。	不過這次……嘿嘿……本天師救下你了。	でも今回は……へへ……あんたを、助けられたね。	근데 이번엔… 헤헤… 내가 너를 구했어.	But this time... hehe... this time, I managed to save you.						0	2.4版本卜卜个人故事
140	你……都还记得？	你……都還記得？	全部……覚えてるのか？	그걸… 다 기억하는 거야?	You... remember all of that?						0	2.4版本卜卜个人故事
141	好困……这就是……死亡吗……	好睏……這就是……死亡嗎……	眠い……これが……死ぬってこと……？	너무 졸려… 이게… 죽음인가…	I'm so tired... Is this... what dying feels like?						0	2.4版本卜卜个人故事
142	分析员……我好害怕……呜……	分析員……我好害怕……嗚……	分析員……怖いよ……うう……	분석가… 나 너무 무서워… 흑…	Adjutant... I'm scared... *sniffles*...						0	2.4版本卜卜个人故事
143	你不会死的！卜卜，我一定会救你……	你不會死的！卜卜，我一定會救你……	君を死なせない！ブブ、必ず君を助ける……	넌 절대 죽지 않아! 보보, 내가 반드시 널 구할 거야…	You're not going to die! Bubu, I'll save you... no matter what it takes!						0	2.4版本卜卜个人故事
144	分析员……playername……我们的约定……	分析員……playername……我們的約定……	分析員……playername。わたしたちの約束は……	분석가… playername… 우리의 약속…	Adjutant... playername... we made a promise...						0	2.4版本卜卜个人故事
145	一定会兑现的！所以你——	一定會兌現的！所以你——	必ず果たしてみせる！だから君は――	반드시 지킬게! 그러니까 너는…	And we'll keep it! So you have to—						0	2.4版本卜卜个人故事
146	好……那就……太好……	好……那就……太好……	うん……なら……よかった……	그래… 그럼… 다행이다…	Good... I'm... glad...						0	2.4版本卜卜个人故事
147	虽然这都是已经结束的过去，但等我回过神来时，才发现自己的手掌已然攥紧。	雖然這都是已經結束的過去，但等我回過神來時，才發現自己的手掌已然攥緊。	なにもかもが過ぎたことだったが、気が付けば私は拳を握りしめていた。	이미 끝난 과거임에도 불구하고 정신을 차리고 보니 난 주먹을 꽉 쥐고 있었다.	Those moments were behind us now, but when I came back to my senses, I realized my hands were clenched tightly.						0	2.4版本卜卜个人故事
148	抱歉……我有些走神。	抱歉……我有些恍神。	すみません……ぼーとしてました。	죄송해요… 잠깐 정신이 팔렸어요.	Sorry... I got lost in thought.						0	2.4版本卜卜个人故事
149	我转过头，有些歉意地看向身边的老奶奶，可她脸上却是带着笑容摇了摇头，眼中像是有着欣慰的光芒。	我轉過頭，有些歉意地看向身邊的老奶奶，但她臉上卻是帶著笑容搖了搖頭，眼中像是有著欣慰的光芒。	おばあさんに申し訳なさそうに謝ると、彼女は笑顔で首を横に振り、優しい目で私を見た。	고개를 돌려 옆에 계신 할머니를 보며 약간 미안한 표정을 지었지만 그녀는 미소를 띠며 고개를 저었다. 그 눈에는 안심한 듯한 빛이 담겨 있었다.	I turned to the elderly woman with an apologetic expression. But she simply shook her head, smiling, her eyes shimmering with a gentle understanding.						0	2.4版本卜卜个人故事
150	她来找你了，我就不耽误你们小两口聊天了。	她來找你了，我就不耽誤你們小倆口聊天了。	ブブに呼ばれてるよ。邪魔しちゃって悪いね。	저 애가 널 찾으러 왔으니, 이제 두 사람 얘기 방해하지 않을게.	She's coming to you. I won't keep you two lovebirds any longer.						0	2.4版本卜卜个人故事
151	老奶奶说完便离去了，我才转身，熟悉的香味已经随着少女一起扑到了我的面前。卜卜用有些紧张和狐疑的目光打量着我。	老奶奶說完就離開了，我才轉身，熟悉的香味已經隨著少女一起撲到了我的面前。卜卜用有些緊張和狐疑的目光打量著我。	おばあさんはそう言って去っていった。振り返ると、少女は懐かしい香りを纏って私に飛び掛かり、少し緊張の色が混じった目で私の顔を覗き込んだ。	할머니는 그렇게 말하고 자리를 뜨셨다. 뒤돌아보자 익숙한 향기와 함께 소녀가 내 앞에 성큼 다가왔다. 보보는 약간 긴장한 듯한 표정으로 나를 힐끔힐끔 쳐다보고 있었다.	With that, the old lady shuffled away. Just as I turned back, a familiar sweet scent reached me, heralding Bubu's arrival. She bounded up to me, her eyes a mix of slight nervousness and suspicion.						0	2.4版本卜卜个人故事
152	分析员，奶奶刚才和你说什么了？	分析員，奶奶剛剛跟你說什麼了？	おばあちゃんとなにを話してたの？	분석가, 할머니가 방금 뭐라고 하셨어?	Adjutant, what were you and Granny talking about?						0	2.4版本卜卜个人故事
153	说了些你的糗事？	說了些你的糗事？	君の恥ずかしかったこととか？	네 흑역사에 대해 좀 얘기하셨지.	Oh, just a few embarrassing stories about you.						0	2.4版本卜卜个人故事
154	呜哇，奶奶怎么可以……	嗚哇，奶奶怎麼可以……	えっ！おばあちゃんったら……	우와, 할머니가 어떻게 그럴 수가…!	What!? How could she talk about...						0	2.4版本卜卜个人故事
155	看来你在这里真有不少糗事？	看來你在這裡真有不少糗事？	へえ、恥ずかしかったことがいっぱいあるんだ。	보아하니 너 이곳에서 진짜 흑역사가 많은가 보네?	Heh, so you really have had quite a few embarrassing moments around here, then?						0	2.4版本卜卜个人故事
156	咦……分析员……你，你诈我？	咦……分析員……你，你耍我？	む……分析員……騙したの？	어, 어라… 분석가… 날 속이려고 일부러 물어본 거야?	Wait... Adjutant... You tricked me!						0	2.4版本卜卜个人故事
157	诈你？我们智计无双的小天师难道算不到这些吗。	耍你？我們智計無雙的小天師難道算不到這些嗎。	心外だな。我らの聡明な天師（テンシ）なら、これくらい予測できるんじゃないのか？	내가 속였다고? 우리 지혜로운 점술사님이 이런 걸 계산 못했을 리 없잖아.	Tricked you? I thought our all-knowing Geomancer could've seen right through it.						0	2.4版本卜卜个人故事
158	我……当然能算到，只是配合你慌张一下。	我……當然能算到，只是配合你慌張一下。	も……もちろんだよ！驚いたフリをしてただけ……	난… 당연히 다 알았지! 그냥 너한테 맞춰준 거야, 살짝 놀란 척한 거라고!	...O—Of course I did! I was just... playing along!						0	2.4版本卜卜个人故事
159	嗯，我知道的，所以卜卜应该也清楚记得……我们是来做什么的吧？	嗯，我知道的，所以卜卜應該也清楚記得……我們是來做什麼的吧？	そうだろうな。それじゃあ、私たちはなんのためにここに来たのも、覚えてるよな？	응, 나도 알아. 그러니까 보보도 분명히 기억하고 있겠지… 우리가 여기 왜 온 건지?	Sure you were. Anyway, you still remember why we're here, right?						0	2.4版本卜卜个人故事
160	……	……	……	…	...						0	2.4版本卜卜个人故事
161	哎呀！我给干娘的礼物还没备好！	哎呀！我給乾娘的禮物還沒準備好！	しまった！お義母さんへのおみやげをまだ用意してない！	앗! 나 아직 양어머니 선물 준비하러 왔었지!	Oh no! The gifts for my godmother!						0	2.4版本卜卜个人故事
162	卜卜顾不得进一步问询，急忙拉着我直奔一家肉铺。	卜卜顧不得進一步詢問，急忙拉著我直奔一家肉舖。	ブブは慌てて会話を切り上げて、私を肉屋に連れて行った。	보보는 더 묻지도 않고 황급히 날 끌고 정육점으로 달려갔다.	Before I could say anything else, Bubu grabbed my arm and hurried us toward a butcher shop.						0	2.4版本卜卜个人故事
163	不多时，她就左手一只鸡，右手一条鱼走了出来，顺便示意我将店主递来的一只猪头给提上。	不多時，她就左手一隻雞，右手一條魚走了出來，順便示意我將店主遞來的一隻豬頭給提上。	しばらくして、彼女は鶏肉とお魚を引っさげて、店主から渡された豚の頭を持っていくよう私に指示をした。	잠시 후 그녀는 왼손에는 닭고기를, 오른손에는 생선을 들고 나오더니 가게 주인이 건네준 돼지 머리를 들고 가라는 신호를 보냈다.	Not long after, she was carrying a chicken in one hand and a fish in the other. She gestured for me to take the pig's head that the shopkeeper was handing over.						0	2.4版本卜卜个人故事
164	分析员，礼物备齐了，我们走吧。	分析員，禮物備齊了，我們走吧。	これで揃ったね。さぁ、行こう！	분석가, 선물 다 준비했으니까 이제 가자!	Adjutant, the gifts are all set! Let's get going.						0	2.4版本卜卜个人故事
165	我看着这些别出心裁的礼物，一时间有些发懵。	我看著這些別出心裁的禮物，一時之間有些發懵。	ユニークな品揃えに、私は思わず唖然とした。	이런 독특한 선물들을 보며 나는 잠시 멍해졌다.	I stared at the rather unconventional assortment of gifts, momentarily at a loss.						0	2.4版本卜卜个人故事
166	咱干娘……牙口挺好的啊。	我們乾娘……牙口挺好的啊。	お義母さんは……歯が丈夫なんだね。	'우리' 양어머니의… 치아 상태 엄청 좋으신가 보다?	Our godmother... must have quite excellent teeth.						0	2.4版本卜卜个人故事
167	咱干娘身体一直都挺好的。	我們乾娘身體一直都挺好的。	うんうん、昔から丈夫だよ。	그럼, 우리 양어머니는 항상 건강하시거든!	Yeah, our godmother's always been in great shape.						0	2.4版本卜卜个人故事
168	卜卜下意识答道，可旋即她就反应过来，小脸红了红。	卜卜下意識答道，可旋即她就反應過來，小臉紅了紅。	無意識にそう答えると、ブブはすぐになにかに気づいたように頬を赤らめた。	보보는 무심코 대답했지만, 곧 상황을 깨닫고 얼굴이 빨개졌다.	Bubu answered without thinking, but then her cheeks turned a deeper shade of pink as the implication dawned on her.						0	2.4版本卜卜个人故事
