字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
m3010.17	唔嗯……我想只要乘坐游艇到达附近，穿上潜水服，就可以潜下去了一探究竟了喵。	唔嗯……我想只要乘坐遊艇到附近然後換上潛水服，就可以潛下去一探究竟了喵。	うむ……遊覧船で近くまで行って、潜水服で潜れば調査できると思うニャ。	으음… 요트를 타고 근처까지 가서, 잠수복을 입고 들어가서 찾아봐야 할 것 같다냥.	Hmm... I believe we just need to take a yacht to the area. We can put on diving gear, then dive down and look for it, nya.						0	
m3010.18	听上去有点麻烦呢……	聽起來有點麻煩呢……	手間掛かりそうね……	좀 번거로워 보이는데…	That sounds kind of annoying...						0	
m3010.19	啊，对了，既然岛上的屏蔽系统已经取消了，需要在行动前联系下卡罗琳或芙提雅吗？	啊對了，既然島上的屏蔽已經消失了，需要在行動前聯絡卡羅琳或芙提雅嗎?	島の遮断システムは解除されたから、動く前にカロリンやフリティアに連絡した方がいいんじゃない？	아, 맞다, 섬의 차단 시스템이 취소되었어요. 가기 전에 캐롤린이나 프티야에게 연락해야 하지 않을까요?	Oh, right — now that the barrier around the island is gone, should we contact Caroline or Fritia before we decide on a course of action?						0	
m3010.20	嗯，我试着来联系下她们就好，先回酒店准备下潜水服吧，之后再集合就行。	嗯，我來跟她們聯絡就好，先回酒店準備潛水服吧，準備完成後集合。	うん、彼女たちに連絡してみるよ。まずはホテルに戻って潜水服を用意しよう、その後また集合すればいい。	음, 제가 연락해 볼게요. 일단 호텔로 돌아가 잠수복을 챙겨서 다시 모이기로 해요.	Yeah, I'll try to contact them. Let's head back to the hotel to grab our diving gear. We can meet up afterward.						0	
m3010.21	冰冰凉凉的感觉真讨厌喵……	冰冰涼涼的感覺真討厭喵……	あの冷たい感じ......嫌だニャ……	차가운 느낌, 너무 싫다냥…	I really hate the cold and icy feeling, nya...						0	
m3010.22	没办法，猫汐尔就忍一下吧。	沒辦法，貓汐爾就忍耐一下吧。	仕方ない、少しの辛抱だ、マーシル。	어쩔 수 없어, 캣 시에라 조금만 참아.	Sorry, Mauxir. It's the only way.						0	
m3010.23	分析员，潜水服和游艇已经准备好了。	分析員，潛水服和遊艇已經準備好了。	分析員、潜水服と遊覧船の準備が完了しました。	분석가, 잠수복과 요트를 준비해 놨어요.	Adjutant, the diving gear and the yacht are ready.						0	
m3010.25	嗯，我也准备得差不多了。	嗯，我也準備得差不多了。	うん、私も準備ができた。	응, 나도 거의 다 준비됐어.	Alright. I'm almost ready.						0	
m3010.26	芙提雅那里也打过招呼了，只是安提还是联系不上。	也跟芙提雅打過招呼了，但還是聯絡不到安提。	フリティアにも知らせた。ただ、アンティとはまだ連絡が取れない。	프티야한테도 연락해뒀는데, 앤티와는 연락이 안 돼.	Fritia tried calling, but she wasn't able to contact Anti.						0	
m3010.27	唔，分析员的衣服里鼓鼓的，是带了什么东西吗？	唔，分析員的衣服鼓鼓的，是帶了什麼東西嗎？	ん、分析員の服がふくらんでるけど、何か持ってるの？	음? 분석가 옷이 불룩한데, 뭘 가져온 거야?	Huh? It looks like there's something in your pocket, Adjutant. What is it?						0	
m3010.28	啊，这个啊，先保密。	啊，這個啊，先保密。	あ、それはまだ内緒。	아, 이거? 일단 비밀이야.	Ah, let's keep that a secret for now.						0	
m3010.29	喵？	喵?	ニャ？	냐옹?	Nya?						0	
m3010.30	总别太担心了。	別擔心。	心配するな。	걱정하지 마.	No need to worry.						0	
m3010.31	胸有成竹的样子，连分析员也卖起关子了吗……	胸有成竹的樣子，連分析員也賣起關子了嗎……	自信満々ですね。分析員までもったいぶるのですか……	분석가님도 꿍꿍이에 전염된 건가요…	You seem so confident. Now you're up to something too, Adjutant...?						0	
m3010.32	让我用求知者的视角去思考吗？	讓我用求知者的視角去思考嗎？	知の探求者の視点で考える？	지식인의 입장에서 생각해보라고 그랬잖아?	She asked me to think about it from the perspective of a "pursuer of knowledge," right?						0	
m3010.33	既然如此，那就稍微再谨慎一些吧……	既然如此，那就再謹慎一點吧……	なら、もう少し慎重に行こう……	이왕이면 좀 더 신중하게 접근해 보는 게 좋을 것 같아서…	In that case, I'm going to be more careful...						0	
m3012.1	哔哔哔——	嗶嗶嗶——	ピピピ——	삐삐삐——	*beep, beep, beep—*						0	
m5001.1	哔哔~恭喜大家完成了最后的寻宝游戏~这么久不见，有没有想人家呢~	嗶嗶~恭喜大家完成了最後的尋寶遊戲~這麼久不見，有沒有想人家呢~	ピピー、おめでとうございます、最後の宝探しゲームを完了しました〜。長かったわね、私に会えなくて寂しかった〜？	삐삐~ 마지막 보물찾기가 끝났습니다~ 오랜만인데, 나 보고 싶었던 사람~	*beep, beep—* Congratulations on finishing the last round of the scavenger hunt, everyone~ It's been a while! Did you miss me~?						0	
m5001.2	适可而止吧。	適可而止吧。	冗談はほどほどにしてくれ。	이쯤에서 적당히 끝내죠.	Enough with the games.						0	
m5001.3	嘻嘻嘻，可惜人家听不到你的回答呢~保险起见，这次通话只是录音。	嘻嘻嘻，可惜人家聽不到你的回答呢~保險起見，這次通話只是錄音。	ふふふ、その答えが聞けなくて残念ね～。念のため、今回の通話は録音中でーす。	헤헤헤, 안타깝지만 네 대답은 들리지 않아~ 혹시 몰라서 이번 통화는 녹음으로 해두었거든.	Hehehe, unfortunately, I can't hear your response~ This call was recorded in advance, just to be safe.						0	
m5001.4	猫汐尔。	貓汐爾。	マーシル。	캣 시에라.	Mauxir.						0	
m5001.5	嗯，已经检查过了，确实是单向通讯。	嗯，已經檢查過了，確實是單方通訊。	うん、確認したけど、確かに一方向通信だよ。	응, 확인해 봤는데 이건 단방향 통신이다.	I checked. It's a one-way call.						0	
m5001.6	首先，我想各位致谢……多谢各位，尤其是猫汐尔和分析员相助，我终于完成了多年的夙愿，夺回了当年未能获得的宝物。	首先我想跟各位致謝……多謝各位，尤其是貓汐爾和分析員的幫助，我終於完成了多年的夙願，奪回了當年未能獲得的寶物。	まず、皆さんに感謝の気持ちを伝えたいです……特にマーシルと分析員さんのおかげで、私の長年の夢が実現し、かつて得られなかった宝物を取り戻しました。	먼저 감사 인사를 하고 싶어… 다들 고마워. 특히 캣 시에라와 분석가, 드디어 수년간의 숙원을 이루고, 빼앗긴 보물을 되찾았어.	First of all, I want to express my gratitude to everyone... Thank you, especially Mauxir and the Adjutant, for your help. My precious wish has finally come true. I reclaimed the treasure I couldn't get back then.						0	
m5001.7	……	……	……	…	...						0	
m5001.8	没想到当年未能开启的石门后，果真藏着香蒲人的遗骸呀~	沒想到當年未能開啟的石門後，真的藏著香蒲人的遺骸呀~	まさか当時開けられなかった石の扉の向こうに、本当にアヤメ族の遺骨が隠されていたなんて～	그 당시 열지 못했던 석문 뒤에 부들족의 유해가 숨겨져 있을 줄이야~	I never would have guessed that behind the stone gate that I couldn't open back then were the remains of the Typha people~						0	
m5001.9	有了这些宝贵的样本，我们的研究终于可以继续进行下去了……	有了這些寶貴的樣本，我們的研究終於可以繼續進行下去了……	この貴重なサンプルがあれば、やっと私たちの研究を続けられるわ……	이 소중한 샘플 덕분에, 우린 계속해서 연구를 진행할 수 있게 되었어…	Now that we have these valuable samples, our research can continue...						0	
m5001.10	然后，非常抱歉。利用了各位对弱者的怜悯之心，实在不是什么光彩的事。	然後，非常抱歉。利用了各位對弱者的憐憫之心，這實在是一件丟臉的事。	そして......申し訳ないです。誇れる事ではないですけど、弱者へ同情する気持ちを利用してました。	그리고 정말 미안해. 약자에 대한 동정심을 이용한 건 정말 몹쓸 짓이었어.	I also want to say how sorry I am. Taking advantage of your compassion for the weak wasn't noble by any means.						0	
m5001.11	但也别太怨我哦，分析员，毕竟人家之前也提醒过你嘛~	但也別怪我喔，分析員，畢竟人家之前也提醒過你嘛~	でも、私を恨まないでね、分析員。だって、私は前もって警告したんだよ？	그래도 날 너무 원망하지는 말아줘. 분석가, 내가 전에도 이야기했잖아~	But please don't blame me too much, Adjutant. After all, I did warn you~						0	
m5001.12	脸皮还真厚喵。	臉皮還真厚喵。	……やっぱりふてぶてしいやつだニャ。	정말 뻔뻔스러다냥.	How shameless, nya.						0	
m5001.13	总之，还是恭喜各位完成了这场“寻宝游戏”，最后奖励我也已经通过终端发送到分析员的账户上了~	總之，還是恭喜各位完成了這場「尋寶遊戲」，最後的獎勵我也已經透過終端發到分析員的帳戶內了~	皆さん、「宝探しゲーム」クリアおめでとうございます。最後の報酬は端末を通じて、分析員のアカウントに送信したわよ～	아무튼 '보물찾기'를 끝낸 걸 축하해, 마지막 보상은 단말기를 통해 분석가 계정으로 발송했어~	To wrap it up, congratulations on finishing the "scavenger hunt," everyone. I've sent your final reward to the Adjutant's terminal~						0	
m5001.14	那么海姆达尔部队的各位，人家就要先挂断电话了哦~	那麼海姆達爾部隊的各位，人家就要先掛斷電話了喔~	では、ヘイムダル部隊の皆さん、私はこれでお先に失礼するわ～	그럼 헤임달 부대 여러분, 이만 통화를 끝내야 할 것 같아~	Well then, Heimdall Force operatives, I'll be taking my leave now~						0	
m5001.15	不过，早晚有一天我们大概还会再见面的，毕竟分析员身上也有我们色雷斯想要调查的真相呢~	不過，總有一天我們還會再見面的，畢竟分析員身上也有我們色雷斯想要調查的真相呢~	けど、いつかきっと再会するわよ。なぜかって？分析員自身に、私たちセレスが調査したい事が隠されてるからなの。	하지만 조만간 다시 만나게 될 거야. 우리 트라케가 조사하려는 진실이 분석가한테도 있으니까~	But we'll probably run into each other again, sooner or later. After all, we want to investigate and reveal the truth about something the Adjutant has~						0	
m5001.16	被她耍得团团转啊……	被她耍得團團轉啊……	完全に彼女に振り回されてしまったね……	아주 우리를 가지고 노는구나…	She won't stop messing with us...						0	
m5001.17	分析员，我们现在要不要回洞窟看看？	分析員，我們現在要不要回洞窟看看?	分析員、今から洞窟に戻って確認する？	분석가님, 동굴로 돌아가 볼까요?	Adjutant, should we head back to the cave now?						0	
m5001.19	先别急，先让她洞窟里得意一会，不过也就一会。	先別急，她在洞窟裡也沒辦法得意多久。	急がなくて大丈夫、ほんの少しだけ、彼女を洞窟の中で楽しませてあげよう。	서두르지 마, 일단 동굴에서 잠시 자만하도록 내버려 두자. 얼마 가지 않겠지만 말이야.	No need to rush. Let's let her be smug in that cave for a bit — but only for a bit.						0	
m5001.20	她现在还在洞窟里啊……哎等等，分析员你是怎么知道的？	她現在還在洞窟裡嗎……欸等等，分析員你怎麼知道?	彼女はまだ洞窟の中にいるのか……ってあれ？分析員、どうして知ってるの？	아직도 동굴 안에 있구나… 잠깐, 분석가는 그걸 어떻게 알았어?	She's still in that cave...? Hey, wait a second... Adjutant, how do you know that?						0	
m5001.21	离开洞窟前，我在火炬旁藏了个摄像头。	離開洞窟前，我在火炬旁邊藏了一個攝影機。	洞窟を出る前に、たいまつの隣にカメラを隠した。	동굴을 떠나기 전에 횃불 옆에 카메라를 숨겨놨거든.	I put a hidden camera next to the torch before we left the cave.						0	
m5001.22	原来如此，那个时候分析员藏得就是这个吗？	原來如此，那個時候分析員藏的東西就是這個嗎?	なるほど、あの時分析員が隠していたのはそれだったんだ？	그랬군, 그때 분석가가 숨긴 게 그거였나?	So that's what you were hiding?						0	
m5001.23	嗯，把我们骗到那个海底洞窟的行为过于反常了，再加上猫汐尔之前的提醒，所以就多留个心眼。	嗯，把我們騙到那個海底洞窟的行為非常可疑，再加上貓汐爾之前的提醒，所以我就留了一些秘密武器。	うん、彼女が私たちを海底洞窟に誘い出したのはあまりにも異常だったし、マーシルの警告もあって、カメラを隠しておいた。	응. 우리를 해저 동굴로 유인한 게 너무 수상한 데다, 저번에 캣 시에라가 조심하라고 주의를 줬어. 그래서 좀 더 신중했지.	Yeah. The way she tricked us into that underwater cave was really strange. Pair that with your warning earlier, and I decided to play it safe.						0	
m5001.24	对了，我藏的东西不光光有摄像机……估计稍等一会，她就该主动联系我们了。	對了，我藏的東西不是只有攝影機……過不了多久她應該會主動聯絡我們。	あと、私が隠したのはカメラだけじゃない……もう少ししたら、彼女から連絡がくるはず。	참, 카메라 말고도 숨겨 놓은 게 하나 더 있어… 머지않아 그쪽에서 먼저 연락이 올 거야.	The camera wasn't the only thing I hid... I'm guessing she's going to contact us any minute now.						0	
m5001.25	喵？	喵?	ニャ？	냐옹?	Nya?						0	
m5001.26	哔哔哔——	嗶嗶嗶——	ピピピ——	삐삐삐——	*beep, beep, beep—*						0	
m5001.27	看吧。	看吧。	ほらね。	거봐.	See?						0	
m5001.28	海姆达尔的各位……没想到再次见面的时间来得这么快啊……啊对了，这次不是录音……啊哈哈	海姆達爾的各位……沒想到再次見面的時間來得這麼快啊……啊對了，這次不是錄音……啊哈哈	ヘイムダルの皆さん……予想外に早く再会しましたね……ちなみに、今は録音じゃないです……あはは	헤임달 여러분… 벌써 다시 만나게 될 줄은 몰랐네… 아참, 이번엔 녹음이 아니야… 아하하.	Heimdall Force operatives... I didn't think we would meet again so soon... Ah, by the way, this call wasn't recorded in advance this time... haha.						0	
m5001.29	那个……如果方便的话，可以请你们再来海底洞窟救我一下吗……我这次好像真的被困住了……	那個……如果方便的話，可以請你們再來海底洞窟救我一下嗎……我這次好像真的被困住了……	あの……よろしければ、もう一度海底洞窟に来てくれませんか……今回は本当に閉じ込められてしまったみたいで……	저기… 괜찮다면 해저 동굴로 돌아와서 날 좀 구해주지 않을래…? 나 이번엔 진짜 갇힌 것 같거든…	Um... if you aren't too busy, could you come back down to the seabed cave and rescue me...? It looks like I'm really trapped this time...						0	
m5001.30	这是怎么回事……	這是怎麼回事……	ど、どういうことだ……	어떻게 된 일이죠…?	What's going on here...?						0	
m5001.31	我顺手又弄了些陷阱，当然是比较传统的那种，妮塔用来抓野猪的。	我順手弄了一些陷阱，當然是比較傳統的那種，妮塔用來抓野豬的。	何個かトラップも仕掛けておいた。もちろん、割と伝統的なやつ。ニタがイノシシを捕まえるための物さ。	제가 함정을 파놓았거든요. 좀 고전적인 함정이지만, 니타가 멧돼지 잡을 때 쓰는 걸 사용했어요.	I set up a few basic traps — the ones Nita used to catch wild boar.						0	
m5001.32	好厉害，下次分析员可以教教我怎么布置那种陷阱吗？	好厲害，下次分析員可以教教我怎麼設置那種陷阱嗎?	すごい......今度そのトラップの仕掛け方を教えてくれない？	대단하다, 분석가. 나한테도 함정 설치 방법을 좀 가르쳐 달라.	That's amazing. Could you show me how to set up traps like that sometime, Adjutant?						0	
m5001.33	这时候不是该先吐槽为啥妮塔会带着那种东西吗……	這時候不是該先吐槽為何妮塔會帶著那種東西嗎……	なぜニタがそんなものを持ち歩いているのか、まずはツッコむべきだろ……	그런데 니타한테 왜 그런 물건이 있는 거야? 누가 설명 좀…	Shouldn't we be asking ourselves why Nita carries stuff like that around with her...?						0	
m5001.34	那个那个……海姆达尔部队的各位~能听到我的声音吗？可以抽空来救救人家吗……	那個那個……海姆達爾部隊的各位~能聽到我的聲音嗎?可以抽空來救救人家嗎……	あのあの……ヘイムダル部隊の皆さん～、私の声、聞こえていますか？もしお時間がありましたら、私を助けてくれませんか……もしもーし	저기, 저기… 헤임달 부대 여러분~ 내 목소리 들려? 날 좀 구해줘…	Um, hello...? Heimdall Force operatives~ Can you hear me? Could you please come save me...?						0	
m5001.35	听不到。	聽不到。	何か変な音するな。	안 들려요.	We can't hear you.						0	
m5001.36	被无视了……	被無視了……	無視されちゃったよ……	대답 좀 해줘…	You're ignoring me...						0	
m5001.37	分析员，你打算怎么处置她呢？	分析員，你打算怎麼處置她呢?	分析員、彼女をどうするつもり？	분석가, 어떻게 처리할까?	Adjutant, what were you planning on doing with her?						0	
m5001.38	我想想……	我想想……	どうしようか……	생각 좀 해볼게…	Let me think...						0	
m5001.39	还请高抬贵手……	還請高抬貴手……	どうかお手柔らかに……	용서해 줘…	Please spare me...						0	
m5001.40	把她交给公司吧。	把她交給公司吧。	会社に引き渡そう。	회사에 넘기자.	We'll let Yggdrasil deal with her.						0	
m5001.41	不过海底洞窟，香蒲人遗骸以及升起电墙开展寻宝游戏的事情就先别和上面汇报了。	不過海底洞窟、香蒲人遺骸以及島嶼被電磁波牆區隔然後展開了尋寶遊戲的事情就先別和上面匯報了。	でも、海底洞窟、アヤメ族の遺骨、そして電磁障壁の宝探しゲームについては、上に報告しないでおこう。	하지만 해저 동굴과 부들족 유해, 그리고 전자 장벽 때문에 보물찾기 게임을 한 건 상부에 비밀로 하자.	We don't need to include the seabed cave, the Typha people's remains, and her lifting the electric barriers to send us on a scavenger hunt in our report.						0	
m5001.42	就包装一场普通的袭击吧，就说她的目的是通过袭击度假中的天启者来泄愤，只是切断岛上的通讯系统。	就包裝成一場普通的襲擊事件吧，就說她的目的是藉由襲擊渡假中的天啟者來洩憤，只是切斷了島上的通訊系統。	彼女は恨みを晴らすために、休暇中の覚醒者を狙って、島の通信システムを切断した、という普通の襲撃事件だったことにする。	일단 그냥 일반 습격 사건으로 포장하자. 그녀의 목적은 휴가 중인 계시자를 습격해 화풀이하고, 섬의 통신 시스템을 차단하는 거라고 보고하자.	Let's just say it was a normal attack. She wanted to take out her anger on the Manifestations while we were on vacation, so she blocked communication to and from the island.						0	
m5001.43	这么严重的罪名，我不会被判个十年八年吧……	這麼嚴重的罪名，我不會被判個十年八年吧……	こんなに重い罪、懲役8年、10年とかになるのかな……	설마 그런 죄목으로 8년이나 10년 형을 살게 되진 않겠지…?	Won't I be locked up for eight to ten years for such a serious offense...?						0	
m5001.44	如果实话实说，你估计这辈子就别想出来了。	如果實話實說，恐怕你這輩子就別想出來了。	正直に話したら、一生出られないと思うよ。	이번 생에는 나올 생각하지 않는 게 좋을 거야.	If we told the truth, you'd be put away for life.						0	
m5001.45	公司的做派你是知道的。	你也知道公司的做法。	会社のやり方は知ってるだろ。	우리 회사의 스타일이 어떤지는 너도 잘 알고 있겠지.	You know how Yggdrasil operates.						0	
m5001.46	啊哈哈哈，那倒也是……	啊哈哈哈，那倒是……	あははは……それもそうね……	아하하하, 그야 잘 알지…	Ahaha... I can't argue with that...						0	
m5001.47	真是没法理解，为什么最后还是要保护她啊……	真是無法理解，為什麼最後還是要保護她啊……	分析員、どうして彼女を庇うの？	정말로 이해할 수 없어요. 왜 마지막까지 그녀를 보호해야 하는 거죠…	I really don't get it. Why do we still have to protect her...?						0	
m5001.48	理由和之前一样，这个家伙性格恶劣，但是也不至于要丢掉性命。	理由和之前一樣，這個傢伙性格惡劣，但是也不至於危害性命。	理由は前と同じだ。こいつは性格は悪いけど、殺すほどの理由はないと思う。	이유는 전과 같아요. 성격은 나쁜 녀석이지만, 죽일 만큼은 아니라서요.	For the same reason as before — while she may not be a good person, she doesn't deserve to lose her entire life.						0	
m5001.49	我不想变得和那些高高在上的家伙一样……	我不想變得和那些高高在上的傢伙一樣……	上の連中と同じにはなりたくないんだ……	전 그런 악마 같은 사람은 되고 싶지 않거든요…	I don't want to be like those condescending higher-ups...						0	
m5001.50	我明白了……那就依分析员的吧。	我明白了……那就聽分析員的吧。	分かった、その通りにしようか。	그렇군요… 그럼 분석가님의 말대로 하죠.	I understand... We'll support your decision, Adjutant.						0	
m5001.51	那我可以顺便带一点遗骸样本回公司吗？	那我可以順便帶一點遺骸樣本回公司嗎?	じゃあ、私は遺骨サンプルを少し会社に持って帰ってもいい？	그럼 회사에 유해 샘플을 좀 가지고 돌아가도 될까?	Can I take some samples of the remains back to the company with me?						0	
m5001.52	就算是我不同意，猫汐尔也会这么做吧……	就算是我不同意，貓汐爾也會這麼做吧……	ダメって言っても持って帰るだろ……	캣 시에라, 내가 반대한다고 해도 네 맘대로 할 거잖아…	I know you're going to do it even if I say no...						0	
m5001.53	确实。	確實。	確かに。	그렇다.	Precisely.						0	
m5001.54	只要不被陶发现就好，当然如果被发现了我也会想办法帮你盖过去的。	只要不被τ發現就好，當然如果被發現了我也會想辦法掩護你的。	τに見つからなければ大丈夫だよ、見つかっても私が何とかするから。	τ에게 들키지만 않으면 돼, 들켜도 물론 내가 어떻게든 덮어줄 테지만.	As long as τ doesn't find out, it's fine. Of course, even if she does, I'll help you cover it up.						0	
m5001.55	收到喵。	收到喵。	ラジャーニャ。	알았다냥.	Understood, nya.						0	
m5001.56	好，那么就出发去接我们的安提小姐吧~看来假期要提前结束了啊。	好，那麼就出發去接我們的安提小姐吧~看來假期要提前結束了啊。	よし、じゃあアンティちゃんを迎えに行こう！早くも休みが終了したみたいだね。	좋아, 그럼 앤티를 데리러 출발하자~ 휴가는 일찍 끝나버린 것 같네.	Alright. Let's go get Miss Anti~ Looks like our vacation is ending early.						0	
m5001.57	……	……	……	…	...						0	
m5001.58	别担心，如果你在牢里好好表现的话说不定也能提前出来。	別擔心，如果你在牢裡好好表現的話說不定也能提前出來。	大丈夫、牢屋でちゃんとしてたら、早く出られるかもしれないよ。	걱정하지 마, 감옥에서 바른 생활을 유지하면 빨리 나올 수 있을 거야.	Don't worry. You might be able to get out early on good behavior.						0	
m5001.59	到时候再见吧，求知者小姐。	到時候再見吧，求知者小姐。	また会おう、知の探求者さん。	나중에 다시 만나자, 지식인 아가씨.	See you soon, Miss "Pursuer."						0	
m5001.60	香蒲族与成年病的故事……	香蒲族與成年病的故事……	アヤメ族とティーン症候群の物語	부들족과 성인병의 이야기는…	The story of the Typha and Juvosis...						0	
m5001.61	尚未完结。	尚未完結。	続く。	아직 끝나지 않았다.	Will continue.						0	
