字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
81	对啊，我就是想听，以后记得多叫几次。	對啊，我就是想聽，以後記得多叫幾次。	ああそうだよ。これからもそういうのをもっとちょうだい。	맞아, 듣고 싶어. 그러니까 앞으로 자주 불러 줘.	Yep, that's exactly what I wanted to hear. You can call me that more often from now on.						0	2.5版本肴好感度重置剧情
82	一招反客为主，肴保持住了自己一贯的泰然自若。	一招反客為主，肴保持住了自己一貫的泰然自若。	肴はなんとか普段の飄々としたスタンスを保った。	주도권을 되찾으며 야오는 그녀 특유의 태연함을 유지했다.	Yao had turned the tables in one fell swoop, all while maintaining her typical composure.						0	2.5版本肴好感度重置剧情
83	但那几个字带来的轻飘飘感愈发明显，仿佛整个人都踩在棉花糖上，周遭的空气都变得甜软。	但那幾個字帶來的輕飄飄感愈發明顯，彷彿整個人都踩在棉花糖上，周圍的空氣都變得甜軟。	なのに、その四文字から生まれたふわっとした気持ちがだんだんとハッキリとなった。肴はまるでマシュマロに乗ったかのように、周りの空気が甘くなったような錯覚に陥った。	하지만 그 몇 마디 말로 인해 가벼워진 기분은 점점 더 뚜렷해졌다. 마치 온몸이 솜사탕 위에 올라선 것처럼, 주위 공기마저 달콤하고 부드러워졌다.	But the light, airy feeling brought on by those words grew increasingly obvious. Yao felt like she was walking on cotton candy, the air around her soft and sweet.						0	2.5版本肴好感度重置剧情
84	几次都行，只要你喜欢。	幾次都行，只要你喜歡。	君さえよければ、何度だっていいさ。	몇 번이든 좋아, 네가 좋다면.	If it makes you happy, I'll say it as much as you want.						0	2.5版本肴好感度重置剧情
85	滴滴、滴滴。	滴滴、滴滴。	ピコーン、ピコーン。	삐삐, 삐삐.	*beep—* *beep—*						0	2.5版本肴好感度重置剧情
86	房间里响起了终端提示的二重奏，我和肴不约而同地打开了群聊消息。	房間裡響起了終端機提示的二重奏，我和肴不約而同地打開了群組聊天訊息。	その瞬間、私たちの端末はまた鳴り出した。私も肴も思わず端末を取り、チャットを確認した。	방 안에 터미널 알림의 듀엣이 울렸다. 나와 야오는 동시에 단체 채팅방의 메시지를 확인했다.	Simultaneous prompts sounded from our terminals. Yao and I opened the group chat at the same time.						0	2.5版本肴好感度重置剧情
87	【珍爱一生服务群】	【珍愛一生服務群】	【深愛一生サポートグループ】	[영원한 사랑 서비스 채팅방]	Treasured Eternity Group Chat						0	2.5版本肴好感度重置剧情
88	AAA恒约顾问：不知道新人是否有一方在军方任职呢？	AAA恆約顧問：不知道新人是否有一方在軍方任職？	サポート担当佐藤：おふたりのどちらかが軍の関係者だったりしますか？	AAA 언약 컨설턴트: 혹시 신랑 신부 중 한 분이 군부에 재직하고 계신가요?	No. 1 Covenant Consultant: Have either of you served in the Military~?						0	2.5版本肴好感度重置剧情
89	AAA恒约顾问：我们为军方士兵准备了特别优惠，可以和其他折扣一起使用的~	AAA恆約顧問：我們為軍方士兵準備了特別優惠，可以和其他折扣一起使用的~	サポート担当佐藤：軍の方には特別割引をご用意しておりますので、ほかの割引と一緒に適用できますよ～	AAA 언약 컨설턴트: 저희는 특별히 군인분들을 위한 특별 할인을 준비했거든요. 기타 할인과 함께 사용할 수 있답니다~	No. 1 Covenant Consultant: We have special offers for Military personnel. They can even be used with other discounts~						0	2.5版本肴好感度重置剧情
90	AAA恒约顾问 拍了拍 早日退休（肴）	AAA恆約顧問 拍了拍 早日退休（肴）	サポート担当佐藤　は　さっさと定年退職したい（肴）　にツンツンした	'AAA 언약 컨설턴트'는 '조기 퇴직 기원(야오)'님의 메시지 창을 흔들었습니다.	No. 1 Covenant Consultant tickled Ready 2 Retire (Yao)						0	2.5版本肴好感度重置剧情
91	肴盯着那几行刺眼的字，快速戳了戳屏幕，利落地退出群聊。	肴盯著那幾行刺眼的字，快速戳了戳螢幕，俐落地退出群組聊天。	肴は画面に映し出されたチャットを見て、さっさとグループを退会した。	야오는 그 몇 줄의 눈에 띄는 문자를 뚫어져라 쳐다보다가 화면을 몇 번 두드리고는 단호하게 채팅방에서 나갔다.	Yao stared at the offending words. She quickly tapped the screen, closing the group chat just like that.						0	2.5版本肴好感度重置剧情
92	【珍爱一生服务群】\nAAA恒约顾问：新人是否有一方在军方任职呢？\nAAA恒约顾问：我们为军方士兵准备了特别优惠，可以和其他折扣一起使用的~\n\n\nAAA恒约顾问 拍了拍 早日退休（肴）	【珍愛一生服務群】\nAAA恆約顧問：新人是否有一方在軍方任職呢？\nAAA恆約顧問：我們為軍方士兵準備了特別優惠，可以和其他折扣一起使用的~\nAAA恆約顧問 拍了拍 早日退休（肴）	【深愛一生サポートグループ】\nサポート担当佐藤：おふたりのどちらかが軍の関係者だったりしますか？\nサポート担当佐藤：軍の方には特別割引をご用意しておりますので、ほかの割引と一緒に適用できますよ～\n\n\nサポート担当佐藤　は　さっさと定年退職したい（肴）　にツンツンした	[영원한 사랑 서비스 채팅방]\nAAA 언약 컨설턴트: 혹시 신랑 신부 중 한 분이 군부에 재직하고 계신가요?\nAAA 언약 컨설턴트: 저희는 특별히 군인분들을 위한 특별 할인을 준비했거든요. 기타 할인과 함께 사용할 수 있답니다~\n\n\n'AAA 언약 컨설턴트'는 '조기 퇴직 기원(야오)'님의 메시지 창을 흔들었습니다.	Treasured Eternity Group Chat\nNo. 1 Covenant Consultant: Have either of you served in the Military~?\nNo. 1 Covenant Consultant: We have special offers for Military personnel. They can even be used with other discounts~\n\n\nNo. 1 Covenant Consultant tickled Ready 2 Retire (Yao)						0	2.5版本肴好感度重置剧情
96	早日退休（肴）退出了群聊	早日退休（肴）退出了群聊	さっさと定年退職したい（肴）　はグループを退会しました	조기 퇴직 기원(야오) 님이 채팅방에서 나갔습니다.	Ready 2 Retire (Yao) left the group chat						0	2.5版本肴好感度重置剧情
97	我早就不在那儿干啦！	我早就不在那裡做啦！	とっくにやめたっつーの！	그만 둔지 백년도 됐거든!	I left the Military a long time ago!						0	2.5版本肴好感度重置剧情
98	这些顾问真有意思，客户资料都不带更新，就想忽悠我掏腰包。	這些顧問真有意思，客戶資料都不更新的，就想忽悠我掏腰包。	こいつらは客の情報も更新しないくせに、私からお金を取ろうとしてるの？	이 직원들 진짜 웃긴다니까. 고객 정보 업데이트도 안 하고, 그냥 내 지갑만 열라고 하네.	These consultants are really something. They don't even update their client information. They just want to trick us into spending more money.						0	2.5版本肴好感度重置剧情
99	所以啊，恒约仪式这么重要的事，还得咱们自己上，不能再交给这些不靠谱的人了。	所以啊，恆約儀式這麼重要的事，還得我們自己來，不能再交給這些不靠譜的人了。	だから誓約の儀式のような大事なことは、自分でやるしかないんだ。	그러니까 말이야, 언약 의식 같은 중요한 건 우리가 직접 기획해야 돼. 이런 이상한 사람들한테 맡기면 안 될 거 같아.	That's why we have to handle something as important as our Covenant ceremony ourselves. We can't leave it to sketchy people like that.						0	2.5版本肴好感度重置剧情
100	她从椅子上站起，仿佛被一股看不见的力牵引，自然地落在了我的腿上。	她從椅子上站起，彷彿被一股看不見的力牽引，自然地落在了我的腿上。	彼女は椅子から立ち上がると、磁力に引き寄せられたかように、自然と私のふとももに座った。	야오는 의자에서 일어나더니 보이지 않는 힘에 끌리듯 자연스럽게 내 무릎 위에 앉았다.	She stood up from her chair and fell right into my lap, like she was pulled by some invisible force.						0	2.5版本肴好感度重置剧情
101	不等我反应，她就抽走了我的终端，手指在屏幕上轻点几下，把我的账号一并退出了群聊。	不等我反應，她就抽走了我的終端，手指在螢幕上輕點幾下，把我的帳號一併退出了群組聊天。	私が反応するよりも先に、彼女は私の端末を取り上げて、かわりに退会の操作を済ませた。	내가 반응하기도 전에 그녀는 내 단말기를 가져가더니, 화면을 몇 번 터치해 내 계정도 단체 채팅방에서 로그아웃시켰다.	Without waiting for my reply, Yao grabbed my terminal, tapped the screen a few times, and made me leave the group chat.						0	2.5版本肴好感度重置剧情
102	好一副理所当然的样子。	好一副理所當然的樣子。	しかも、至極当然な表情付きだ。	너무나도 당연한 듯한 태도였다.	All the while, she wore a matter-of-fact expression.						0	2.5版本肴好感度重置剧情
103	【珍爱一生服务群】\nAAA恒约顾问：不知道新人是否有一方在军方任职呢？\nAAA恒约顾问：我们为军方士兵准备了特别优惠，可以和其他折扣一起使用的~\nAAA恒约顾问 拍了拍 早日退休（肴）\n早日退休（肴）退出了群聊	【珍愛一生服務群】\nAAA恆約顧問：不知道新人是否有一方在軍方任職呢？\nAAA恆約顧問：我們為軍方士兵準備了特別優惠，可以和其他折扣一起使用的~\nAAA恆約顧問 拍了拍 早日退休（肴）\n早日退休（肴）退出了群聊	【深愛一生サポートグループ】\nサポート担当佐藤：おふたりのどちらかが軍の関係者だったりしますか？\nサポート担当佐藤：軍の方には特別割引をご用意しておりますので、ほかの割引と一緒に適用できますよ～\nサポート担当佐藤　は　さっさと定年退職したい（肴）　にツンツンした\nさっさと定年退職したい（肴）　はグループを退会しました	[영원한 사랑 서비스 채팅방]\nAAA 언약 컨설턴트: 혹시 신랑 신부 중 한 분이 군부에 재직하고 계신가요?\nAAA 언약 컨설턴트: 저희는 특별히 군인분들을 위한 특별 할인을 준비했거든요. 기타 할인과 함께 사용할 수 있답니다~\n'AAA 언약 컨설턴트'는 '조기 퇴직 기원(야오)'님의 메시지 창을 흔들었습니다.\n조기 퇴직 기원(야오) 님이 채팅방에서 나갔습니다.	Treasured Eternity Group Chat\nNo. 1 Covenant Consultant: Have either of you served in the Military~?\nNo. 1 Covenant Consultant: We have special offers for Military personnel. They can even be used with other discounts~\n\n\nNo. 1 Covenant Consultant tickled Ready 2 Retire (Yao)\nReady 2 Retire (Yao) left the group chat						0	2.5版本肴好感度重置剧情
108	playername 退出了群聊	playername 退出了群聊	playername　はグループを退会しました	playername 님이 채팅방에서 나갔습니다.	playername left the group chat						0	2.5版本肴好感度重置剧情
109	军方这么好的去处，别人都要抢破脑袋了，你倒是一点留恋都没有。	軍方這麼好的去處，別人都要搶破腦袋了，你倒是一點留戀都沒有。	ほかの人なら必死に軍に入ろうとするのに、君はまったく未練がないな。	군대가 그렇게 좋은 데라던데, 다들 들어가지 못해서 안달인데. 너는 미련 하나 없이 나왔더라?	Everyone else is fighting tooth and nail to join the Military because it's so great. You don't miss it at all?						0	2.5版本肴好感度重置剧情
110	好是好，就是不太适合我。	好是好，就是不太適合我。	もちろんいい就職先だけど、私に合わないんだよ。	좋긴 좋은데, 나랑은 좀 안 맞아.	It was fine. It just wasn't for me.						0	2.5版本肴好感度重置剧情
111	我还是和钱多活少有宿舍的工作比较搭~	我還是跟錢多事少有宿舍的工作比較搭~	給料高くて、仕事少なくて、寮もあるこっちのほうがいいな～。	난 적게 일하고 많이 받으며 숙소까지 있는 직장이 더 잘 맞지~	I'm better suited for jobs with a high salary, less work, and free housing~						0	2.5版本肴好感度重置剧情
112	得亏世界树福利待遇不错，不然我就很难遇到你了吧……	得虧世界樹福利待遇不錯，不然我就很難遇到你了吧…	それじゃあ、私と君が出会ったのは、ユグドラシルの待遇がよかったおかげだな。	위그드라실 복지가 좋아서 다행이지. 아니었으면 널 만나기 힘들었겠네…	Good thing Yggdrasil has great benefits. Otherwise, I'm not sure we would've met...						0	2.5版本肴好感度重置剧情
113	她突然离开我的怀抱，转身站了起来，双手随意地交叠在胸前，眼神带着几分认真。	她突然離開我的懷抱，轉身站了起來，雙手隨意地交疊在胸前，眼神帶著幾分認真。	彼女は急に立ち上がって、私のほうに向いた。気軽に腕を組んでいるのに、彼女の目は真剣そのものだ。	야오는 갑자기 내 품에서 벗어나더니, 몸을 돌려 일어섰다. 두 손을 가볍게 가슴 앞에 교차시키고, 눈빛엔 약간의 진지함이 서려 있었다.	She suddenly left my embrace, stood up, and turned around. Her arms were crossed unceremoniously in front of her chest, her gaze serious.						0	2.5版本肴好感度重置剧情
114	我来世界树，不……不完全是因为福利待遇……就算什么都没有，我也会……	我來世界樹，不……不完全是因為福利待遇……就算什麼都沒有，我也會……	私がユグドラシルに来たのは、待遇目当てじゃない……とは言えないけど……でも待遇が悪くても、私は……	내가 위그드라실에 온 게… 복지 때문만은 아니야… 아무 복지가 없어도 난…	I... didn't come to Yggdrasil just for the benefits... even if they weren't offering anything, I still would have...						0	2.5版本肴好感度重置剧情
115	不完全是因为福利待遇吗？	不完全是因為福利待遇嗎？	そうなのか？	복지 때문만은 아니었다고?	It wasn't just for the benefits?						0	2.5版本肴好感度重置剧情
116	她咬了咬唇，酝酿片刻又镇定心绪后，才缓缓说道。	她咬了咬唇，醞釀片刻又鎮定心緒後，才緩緩說道。	彼女は下唇を噛み締めて、少し考え込んでから改めて切り出した。	야오는 입술을 살짝 깨물더니, 잠시 생각에 잠긴 듯하다가 다시 마음을 가다듬고 천천히 말했다.	She bit her lip, thinking for a moment before slowly opening her mouth to speak.						0	2.5版本肴好感度重置剧情
117	坦白说，分析员……才是我来世界树的原因。	坦白說，分析員……才是我來世界樹的原因。	正直に言うと、私は……分析員目当てで来たんだ。	솔직히 말할게, 분석가… 너는 내가 위그드라실에 온 이유야.	To be honest... you're the reason I came to Yggdrasil, Adjutant.						0	2.5版本肴好感度重置剧情
118	那时候看你身边围着很多人，她们都那么信任你，甚至愿意为了你战斗。	那時候看你身邊圍著很多人，她們都那麼信任你，甚至願意為了你而戰鬥。	あのとき、あんたのそばに集まったたくさんの人が、あんたを信じて、あんたのために戦っているのを見て……	그때 네 주변엔 사람들이 정말 많았잖아. 다들 너를 그렇게 믿고, 심지어 당신을 위해 싸우기까지 하더라고.	Back then, there were so many people around you. They all trusted you and were even willing to fight for you.						0	2.5版本肴好感度重置剧情
119	我想，你应该是个温柔又可靠的上司。	我想，你應該是個溫柔可靠的上司。	きっと、優しくて頼りになる上司なんだって、思って。	너는 분명 따뜻하고 믿음직한 상사일 거라고 생각했어.	I thought you must be a gentle and dependable boss.						0	2.5版本肴好感度重置剧情
120	肴记得自己当时站在人群边缘，想要往前挪动脚步，却又发觉自己并无立场靠近。	肴記得自己當時站在人群邊緣，想要往前挪動腳步，卻又發覺自己並無立場靠近。	あのとき、自分は人混みの外に立っていた。近づこうとしても、自分に近づく資格なんてないとすぐに気づいた。	야오는 자신이 그때 사람들 틈에 서 있었다는 걸 기억하고 있었다. 앞으로 발을 내딛고 싶었지만, 가까이 다가설 이유가 없다는 걸 깨달았다.	Yao remembered standing at the edge of the crowd, wanting to move forward. But there was no room for her.						0	2.5版本肴好感度重置剧情
121	那种莫名的悸动和向往，就像向日葵不自觉地向着阳光生长，自己也想要沐浴在他的温暖中。	那種莫名的悸動和嚮往，就像向日葵不自覺地向著陽光生長，自己也想要沐浴在他的溫暖中。	その不思議なときめきと憧れは、ひまわりが自然と太陽を追いかけるようだった。自分も、彼の優しさを体験してみたかった。	그 알 수 없는 두근거림과 동경은 마치 해바라기가 저절로 태양을 향해 자라는 것처럼, 그녀 또한 그의 따뜻함 속에 머물고 싶었다.	That inexplicable longing, the pounding in her chest, was like a sunflower unwittingly growing toward the sun. She wanted to bathe in that same warmth.						0	2.5版本肴好感度重置剧情
122	真傻啊，明明才刚结识世界树的分析员，却已经开始期待能够走进他的世界。	真傻啊，明明才剛結識世界樹的分析員，卻已經開始期待能夠走進他的世界。	バカだよね。ユグドラシルの分析員と知り合ったばかりなのに、もう彼の世界に踏み入りたくなるなんて。	정말 어리석네. 이제 막 위그드라실의 분석가를 알게 되었을 뿐인데, 벌써 그의 세계에 들어가기를 기대하고 있다니.	How stupid. She had only just met Yggdrasil's Adjutant, but she was already excited to enter his world.						0	2.5版本肴好感度重置剧情
123	怀着这般渴求的心情投出简历后，也曾好几个日夜，焦躁地等待回复。	懷著這般渴求的心情投出履歷後，也曾好幾個日夜，焦躁地等待回復。	高ぶる気持ちを抱きながら履歴書を送り、ずっと焦りながら返事を待っていた。	그런 갈망을 품고 이력서를 제출한 뒤에는, 며칠을 초조하게 답변을 기다리기도 했다.	After sending in her resume with so much anticipation, she anxiously waited several days for a reply.						0	2.5版本肴好感度重置剧情
124	所幸，自己最后还是来到了世界树，来到了他身边。	所幸，自己最後還是來到了世界樹，來到了他身邊。	幸い、ユグドラシルに入って、彼のそばにいくことができたけれど。	다행히 결국엔 위그드라실에 오게 되었고, 그의 곁으로 올 수 있었다.	And luckily, she ultimately joined Yggdrasil, taking her place by his side.						0	2.5版本肴好感度重置剧情
125	那现在呢，还觉得我温柔又可靠吗？	那現在呢，還覺得我溫柔可靠嗎？	それで、今も私のことを優しくて頼りになる上司だと思ってくれてるのか？	그럼 지금은 어때? 아직도 내가 다정하고 믿음직스럽다고 생각해?	What about now? Do you still think I'm gentle and dependable?						0	2.5版本肴好感度重置剧情
126	这种事，得近距离观察观察才知道。	這種事，得近距離觀察觀察才知道。	そんなの、もっと近づいて見ないとわからないよ。	그런 건 가까이에서 관찰해 봐야 알지.	I'd have to take a very, very close look to know.						0	2.5版本肴好感度重置剧情
127	下一秒，她捏住我的脸，肆意揉搓起来，让我的脸颊变得一会儿圆一会儿扁。	下一秒，她捏住我的臉，肆意揉搓起來，讓我的臉頰變得一下圓一下扁。	次の瞬間、彼女は私の頬をつねって、揉みしだいた。	다음 순간 그녀는 내 얼굴을 잡아 이리저리 문지르기 시작했고 내 볼은 둥글었다가 납작해졌다.	The next instant, she pinched my cheeks and shook them wildly, pulling and pushing them in and out.						0	2.5版本肴好感度重置剧情
128	别动，让我再好好研究一下。是不是真的温柔又可靠呢？	別動，讓我再好好研究一下。是不是真的溫柔又可靠呢？	じっとしてて。本当に優しくて頼りになるのかどうか、ちゃんと確認させて。	가만히 있어봐. 정말 다정하고 믿음직스러운지에 대해 좀 더 연구해 봐야겠어.	Stay still. Let me study you carefully. I need to see if you're really gentle and dependable.						0	2.5版本肴好感度重置剧情
129	她的身体贴上来时，忽然失了平衡，我还没来得及反应，就被她扑倒在柔软的飘窗毯上。	她的身體貼上來時，突然失了平衡，我還來不及反應，就被她撲倒在柔軟的飄窗毯上。	しかし、近寄ってくる肴はいきなりバランスを崩してしまい、その影響で私も反応できずに押し倒されてしまった。	그녀의 몸이 가까이 다가왔을 때 갑자기 균형을 잃었다. 내가 반응하기도 전에 그녀가 나를 부드러운 창가 담요 위로 밀어버렸다.	I lost my balance as her body pressed against mine. Before I could react, I fell onto the bay window cushion.						0	2.5版本肴好感度重置剧情
130	她想要起身，却发现自己正坐在我的敏感处，移动起来只怕更加狼狈。	她想要起身，卻發現自己正坐在我的敏感處，移動起來只怕更加狼狽。	彼女は起き上がろうとしたが、私のデリケートゾーンに座っているのに気づいて、そのまま固まってしまった。	그녀는 몸을 일으키려 했지만 자신의 몸이 내 민감한 부위에 앉아 있다는 걸 깨달았다. 움직이면 더욱 곤란한 상황이 될 게 뻔했다.	She moved to sit up but realized she was sitting on an extremely sensitive area. Moving would only make things more awkward.						0	2.5版本肴好感度重置剧情
131	别动啊……让我先起来……啊……	別動啊……讓我先起來……啊……	う、動かないで……すぐ退くから……！	움직이지 마… 내가 먼저 일어날게… 아…	Dont move... Let me get up first...						0	2.5版本肴好感度重置剧情
132	我可没动。	我可沒動。	動いてなんかないぞ。	안 움직였어.	I didn't move.						0	2.5版本肴好感度重置剧情
133	看到她难得手忙脚乱的样子，我忍不住笑出声来。	看到她難得手忙腳亂的樣子，我忍不住笑出聲來。	めずらしく慌てる彼女を見て、私は思わず噴き出した。	그녀가 보기 드물게 당황하는 모습을 보니 웃음이 나왔다.	Seeing a rare flustered expression on her face, I couldn't help but laugh.						0	2.5版本肴好感度重置剧情
134	过了一会，她也笑出声来，望向我的眼神明亮而温柔。	過了一會，她也笑出聲來，望向我的眼神明亮而溫柔。	すると、彼女もふと笑い出して、明るくて優しい目で私を見つめた。	잠시 후, 그녀도 웃음을 터뜨리며 부드러운 눈길로 나를 바라보았다.	Soon after, Yao began laughing too. She looked at me with a bright, tender gaze.						0	2.5版本肴好感度重置剧情
135	时光仿佛在这一刻静止，浮动的尘埃在光束中漫步，我们之间静静流淌着爱意。	時光彷彿在這一刻靜止，浮動的塵埃在光束中漫步，我們之間靜靜流淌著愛意。	この瞬間、時間が止まったような気がした。浮かんでいるホコリは光のなかで、私たちの愛とともに揺らいでいる。	시간이 그 순간에 멈춘 듯했다. 빛줄기 속을 떠도는 먼지들이 춤을 추고 우리 사이에는 사랑의 감정이 조용히 흐르고 있었다.	Time seemed to stand still. Dust floated amidst the sunlight streaming in through the windows, and love silently flowed between us.						0	2.5版本肴好感度重置剧情
