字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
91	那么，大家都舟车劳顿，今天就先休息吧。	那麼，大家都舟車勞頓，今天就先休息吧。	長旅で疲れただろう。今日のところはゆっくり休んでくれ。	다들 먼 길 오느라 피곤할 테니까 오늘은 일단 쉬어.	Mm. You've all had a long journey. Get some rest tonight.						0	3.7主线剧情预告
92	嗯，就到我的房间，简单睡一觉吧。	嗯，就到我的房間，簡單睡一覺吧。	ああ。私の部屋で軽く睡眠を取ろう。	그래, 내 방으로 가서 한숨 자자.	Lyfe's right. Let's go to my room and get some sleep.						0	3.7主线剧情预告
93	次日清晨。	次日清晨。	翌朝。	다음 날 아침.	The next morning.						0	3.7主线剧情预告
94	结果还是没能“简单”地睡一觉啊……	結果還是沒能「簡單」地睡一覺啊……	結局、「軽く」とはならなかったな……	결국 '한숨' 잘 수는 없었다…	So much for "getting some sleep"...						0	3.7主线剧情预告
95	一一收下了来自昨夜同眠、现在仍半梦半醒的少女们的早安吻后，我便离开了基地，走向公司研发部。	一一收下了來自昨夜同眠、現在仍半夢半醒的少女們的早安吻後，我便離開了基地，走向公司研發部。	――昨日ベッドを共にして、今も寝ぼけている少女たちのキスを受けいれてから、私は寮から出て、会社の開発部に向かった。	어젯밤을 함께 보내고 아직도 반쯤 잠들어 있는 소녀들에게서 굿모닝 키스를 받은 후, 나는 숙소를 나와 회사 개발부로 향했다.	I took a good morning kiss from each of the girls still half-asleep beside me. Then I left the base and headed for R&D.						0	3.7主线剧情预告
96	现在还不到公司的上班时间，不过我要去找的人，大概早就已经在工作了。	現在還不到公司上班的時間，不過我要找的人，大概早就已經在工作了。	まだ会社の始業前だが、あの子は、きっともう仕事を始めているはずだ。	아직 회사 출근 시간은 아니지만, 내가 만나러 가는 사람은 아마 벌써 일하고 있을 것이다.	It wasn't even time for work yet, but I knew the person I needed would already be in.						0	3.7主线剧情预告
97	咳咳咳……！	咳咳咳……！	けほけほ……！	콜록콜록…	*coughing—*						0	3.7主线剧情预告
98	刚到研发部第一实验室门口，我便听到了一声巨响，紧接着，一个熟悉的人影从门内冲了出来。	剛到研發部第一實驗室門口，我便聽到了一聲巨響，緊接著，一個熟悉的人影從門內衝了出來。	開発部第一実験室に着いた途端、なにかの轟音と共にすぐに見慣れた人影が飛び出してきた。	개발부 제1실험실 입구에 도착하자마자, 큰 소리가 나더니, 이어서 익숙한 그림자가 안에서 뛰쳐나왔다.	The moment I reached R&D Lab One, a loud boom echoed from inside. A familiar figure rushed out, still coughing nonstop.						0	3.7主线剧情预告
99	咳……哎呀！	咳……哎呀！	けほ……きゃっ！	콜록… 으앗!	*coughing—* Whoa—!						0	3.7主线剧情预告
100	不出意料，她光顾着咳嗽，完全没看路，继而一头撞进了我的怀中。	不出意料，她忙著咳嗽，完全沒看路，接著撞進了我的懷中。	案の定、彼女が咳き込みながら、不注意に私の腕に突っ込んできた。	예상대로 그녀는 정신없이 기침하느라 전혀 앞을 보지 못했고, 그대로 내 품에 부딪혔다.	Sure enough, she wasn't watching where she was going and barreled straight into me.						0	3.7主线剧情预告
101	谁呀！不是说过了，研发部已经被萨菲尔大人征用了吗！	是誰呀！不是說過了，研發部已經被薩菲爾大人徵用了嗎！	もー、誰！開発部が、ここはこのサフィール様の場所だって言ったでしょ！	누구야! 개발부는 사파이어 님이 접수했다고 했을 텐데!	Hey watch it! And didn't I already say this lab's mine for now?						0	3.7主线剧情预告
102	萨菲尔的脸上满是烟尘，她胡乱用袖子抹了两把，这才看清了面前的人是谁。	薩菲爾臉上布滿了煙塵，她隨便用袖子抹了兩下，才看清了面前的人是誰。	サフィールは埃だらけの顔を袖で拭いだ瞬間、目の前にいる私の姿に気づき、	사파이어의 얼굴은 온통 먼지투성이였기에, 그녀는 소매로 두어 번 닦고 나서야 앞에 있는 사람을 알아보았다.	Her face was covered in soot. She wiped at it with her sleeve a few times before finally recognizing me.						0	3.7主线剧情预告
103	下一秒，她脸上就从愠怒变成了笑颜。	下一秒，她臉上的憤怒就變成了笑容。	一瞬で彼女の表情が笑顔に変わった。	그러자 그녀의 화난 얼굴이 미소로 바뀌었다.	In the next instant, her scowl melted into a smile.						0	3.7主线剧情预告
104	分析员，你回来啦！	分析員，你回來啦！	分析員、帰ってきたの？	분석가, 돌아왔구나!	Adjutant! You're back!						0	3.7主线剧情预告
105	我点了点头，帮她擦掉了鼻子上残余的烟尘。	我點了點頭，幫她擦掉了鼻子上殘留的煙塵。	私は小さく頷き、サフィールの鼻の上の埃を払ってあげた。	나는 고개를 끄덕이며 그녀의 코에 남아있던 먼지를 닦아주었다.	I nodded and brushed the remaining soot from the tip of her nose.						0	3.7主线剧情预告
106	你这是……打算造炸药吗？	你這是……打算製造炸藥嗎？	これは……爆弾でも作る気か？	이건… 폭약이라도 만들려고 했던 거야?	Are you... trying to blow the place up?						0	3.7主线剧情预告
107	这，这只是一次实验意外而已！	這，這只是一個實驗意外而已！	た……ただのアクシデントだよ！	이, 이건 실험 사고일 뿐이야!	Th—That was just a tiny lab accident!						0	3.7主线剧情预告
108	第26次。	第26次。	26回目のアクシデントデスけどね。	26번째입니다.	For the twenty-sixth time.						0	3.7主线剧情预告
109	一个声音从萨菲尔身后幽幽响起，正是刚从实验室里走出的恒沙。	一個聲音從薩菲爾背後幽幽響起，正是剛從實驗室裡走出的恆沙。	サフィールの後ろで、実験室から出てくるゴウシャの冷たい声が聞こえてきた。	사파이어의 뒤에서 은은하게 울려 퍼지는 목소리의 주인공은 실험실에서 막 나온 항사였다.	A calm voice came from behind her. GANGES stepped out of the lab, her face smudged with soot just like Sapphire's.						0	3.7主线剧情预告
110	无视了萨菲尔拼命使的眼色，脸上同样带着烟尘的恒沙走到了我的面前，昂起了头。	無視了薩菲爾拼命使向他的眼色，臉上同樣帶著煙塵的恆沙走到了我的面前，昂起了頭。	同じく頬に埃がついたままのゴウシャはサフィールが必死に送っている合図を無視して、私の前に立ち止まり、顔を上げた。	역시나 얼굴에 먼지를 묻히고 있는 항사는 사파이어가 필사적으로 보내는 눈빛을 무시하고 내 앞으로 다가와 고개를 들었다.	Ignoring Sapphire's frantic gestures, she walked up and tipped her chin up at me.						0	3.7主线剧情预告
111	从<orange>“永恒”</>项目开始后到现在，这样的“意外”发生了26次。	从<orange>「永恆」</>計畫開始至今，這樣的「意外」已經發生了26次。	<orange>「エターナル」</>プロジェクトが始まってから、26回もアクシデントが発生していマス。	<orange>'엘리프'</> 프로젝트가 시작된 이후부터 지금까지, 이런 '돌발' 사고는 26번 발생했습니다.							0	3.7主线剧情预告
112	但我们也取得了很多进展吧！	但我們也取得了很多進展吧！	でも、成果もたくさん得られたでしょ！	하지만 진전을 이룬 것도 많아!	But we've made huge progress too!						0	3.7主线剧情预告
113	恒沙负责的新计算系统，优格制作的反应装甲，还有我设计的能源系统，完成进度都已经很高了！	恆沙負責的新計算系統，優格製作的反應裝甲，還有我設計的能源系統，完成進度都已經很高了！	ゴウシャが担当する新計算システム、ヨルが担当する反応装甲、そして私が担当するエネルギーシステム。どれも完成度が高まってるから！	항사가 담당하는 새로운 계산 시스템, 요거트가 제작하는 반응 전술 슈트, 그리고 내가 설계하는 에너지 시스템, 모두 많이 진행됐어!	GANGES' new computing system, Yogurt's reactive armor, and the energy system I designed are almost finished!						0	3.7主线剧情预告
114	只要再给我们两周的时间，肯定没问题！	只要再給我們兩週的時間，肯定沒問題！	あと2週間もあれば、きっと大丈夫だって！	2주만 더 시간을 주면 분명 문제없을 거야!	Give us two more weeks and we'll nail it!						0	3.7主线剧情预告
115	我摇了摇头。	我搖了搖頭。	私は首を横に振った。	나는 고개를 저었다.	I shook my head.						0	3.7主线剧情预告
116	以目前的情况来说，留给你们的开发时间大概还有三天。	以目前的情況來說，留給你們的開發時間大概還有三天。	残念だが、開発に割ける時間はあと3日しかない。	지금 상황으로 보면, 너희에게 남은 개발 시간은 아마 3일 정도일 거야.	I wish I could, but given how things are, you've got maybe three days.						0	3.7主线剧情预告
117	啊……	啊……	あ……	아…	Aw...						0	3.7主线剧情预告
118	萨菲尔的脸顿时垮了下去。	薩菲爾的臉立刻垮了下去。	サフィールは明らかに落ち込んでしまった。	사파이어의 얼굴이 순식간에 어두워졌다.	The smile vanished from Sapphire's face in an instant.						0	3.7主线剧情预告
119	你们一直待在公司，应该已经知道苏菲的事情了。	你們一直待在公司，應該已經知道蘇菲的事情了。	ずっと会社にいた君たちなら、ソフィーの件を知っているだろう。	너희는 계속 회사에 있었으니까 소피 일은 이미 알고 있겠지.	You've been here this whole time. You've heard what Sophie's been doing.						0	3.7主线剧情预告
120	接下来几天，零区很可能会天翻地覆，海姆达尔必须做好万全准备。	接下來幾天，零區很可能會天翻地覆，海姆達爾必須做好萬全準備。	ここから数日、エリアゼロで大変なことが起きるだろう。だから、ヘイムダルも万全な準備をしておく必要がある。	앞으로 며칠간 제로 구역은 모든 게 뒤바뀔 거야. 헤임달은 만반의 준비를 해야 해.	In the next few days, Containment Zone Aleph could be in complete chaos. Heimdall needs to be fully prepared.						0	3.7主线剧情预告
121	我知道这很强人所难，而且芙提雅最近要忙别的事情，也没办法支援你们。	我知道這很強人所難，而且芙提雅最近要忙其他事情，也沒辦法支援你們。	フリティアは別件で、しばらく君たちに協力できない。だから大変なのは分かる。	무리한 부탁인 건 알아. 게다가 프티야도 최근 다른 일로 바빠서 너희를 지원할 수가 없어.	I know that's a nearly impossible deadline, especially with Fritia tied up elsewhere.						0	3.7主线剧情预告
122	不过我现在的泰坦物质控制能力变强了，这三天里我会抽出时间来配合你们一起开发的。	不過我現在的泰坦物質控制能力變強了，這三天裡我會抽出時間來配合你們一起開發的。	だが、今の私はタイタン物質をよりうまく制御できるようになった。だからこの3日間、時間を見つけて開発を手伝うよ。	하지만 이제 내 타이탄 물질 제어 능력이 강해졌으니까, 3일 동안 시간을 내서 너희와 함께 개발에 협력할게.	But my control over Titagen has improved. For the next three days, I'll make some time to help you with the development.						0	3.7主线剧情预告
123	哦哦！有分析员在的话，感觉一切都有可能了！	哦哦！有分析員在的話，感覺一切都有可能了！	おお！分析員がいてくれれば、なんでもできそうな気がするね！	오오! 분석가가 있으면 뭐든 가능할 것 같아!	Ooh! With you here, Adjutant, anything feels possible!						0	3.7主线剧情预告
124	萨菲尔松了口气的同时，我的目光越过了她和恒沙，看向她们身后一片狼藉的实验室。	薩菲爾鬆了一口氣的同時，我的目光越過了她和恆沙，看向她們身後一片狼藉的實驗室。	サフィールがホッとしたのを見て、私は彼女とゴウシャの向こうに、散乱している実験室のほうを見た。	사파이어가 안도의 한숨을 내쉬는 동안, 내 시선은 그녀와 항사 뒤의 엉망진창인 실험실로 향했다.	Sapphire let out a relieved breath, and my gaze slid past her and GANGES to the disaster zone they called a lab.						0	3.7主线剧情预告
125	不久前，在星祈节当天，萨菲尔说给我准备了惊喜。	不久前，在星祈節當天，薩菲爾對我說準備了驚喜。	少し前の星祈祭当日、サフィールは私にサプライズを用意したと言っていた。	얼마 전 성원절 당일, 사파이어는 나를 위해 깜짝선물을 준비했다고 했다.	Not long ago, on Starwish Day, Sapphire told me she had a surprise for me.						0	3.7主线剧情预告
126	后来我才知道，她是想要集合恒沙、优格以及她自己的力量，为海姆达尔开发一套战术套装。	後來我才知道，她想要集合恆沙、優格以及她自己的力量，為海姆達爾開發一套戰術套裝。	あとから知ったのだが、彼女はゴウシャやヨルと一緒に、ヘイムダルのために戦術装備を開発するつもりだったらしい。	나중에 알고 보니 그녀는 항사, 요거트와 힘을 합쳐 헤임달을 위해 전술 슈트를 개발하려고 했었다.	It was only later that I found out that she wanted to team up with GANGES and Yogurt to build Heimdall a new exosuit.						0	3.7主线剧情预告
127	这套代号为“永恒”的战术套装，将拥有史无前例的作战能力，同时，对使用者的要求也极高——	這套代號為「永恆」的戰術套裝，將擁有史無前例的作戰能力，同時，對使用者的要求也極高——	「エターナル」と呼ばれるこの戦術装備は、史上最高の作戦能力を誇るが、使いこなせる者も限られる。	코드명이 '엘리프'인 이 전술 슈트는 전례 없는 전투 능력을 제공하지만, 동시에 사용자에게 극히 까다로운 조건을 요구한다.	The exosuit, codenamed Eilifr, was designed to take its user's combat capability to an unprecedented level. In turn, it had an extremely high demand.						0	3.7主线剧情预告
128	不仅需要有强大的身体基础，丰富的作战经验，还要能完全掌握并发挥神格神经的力量。	不僅需要有強大的身體基礎，豐富的作戰經驗，還要能完全掌握並發揮神格神經的力量。	高い身体能力と豊富な作戦経験、そして神格神経に適応し、力をフルに発揮できる者でなければならない。	강력한 신체 기반과 풍부한 전투 경험은 물론, 만트라 신경의 힘을 완전히 장악하고 발휘할 수 있어야 한다.	The wearer would need exceptional physical conditioning, extensive battlefield experience, and full mastery over their Theotropic Nerves.						0	3.7主线剧情预告
129	在听完萨菲尔的描述后，我便已经决定了人选。	在聽完薩菲爾的描述後，我便已經決定了人選。	サフィールの説明を聞いてから、私はすぐに適合者を思いついた。	사파이어의 설명을 들은 나는 바로 후보를 결정했다.	When I first heard about this from Sapphire, I'd already made my decision.						0	3.7主线剧情预告
130	毫无疑问，最合适的使用者就是里芙。	毫無疑問，最適合的使用者就是里芙。	この戦術装備に一番ふさわしいのはリフしかいない。	의심할 여지 없이, 가장 적합한 사용자는 바로 리브다.	It had to be Lyfe.						0	3.7主线剧情预告
131	对了，怎么就你俩跑出来了，优格呢？	對了，怎麼就你們兩個跑出來了，優格呢？	あれ。ヨルはいないのか？	그런데 왜 너희 둘만 나왔어? 요거트는?	By the way, why are only you two out here? Where's Yogurt?						0	3.7主线剧情预告
132	萨菲尔和恒沙对视了一眼，后者则摊了摊手。	薩菲爾和恆沙對視了一眼，後者則攤了攤手。	サフィールとゴウシャが顔を見合わせると、ゴウシャは肩をすくめた。	사파이어와 항사는 서로 눈을 마주치더니, 항사가 어깨를 으쓱했다.	Sapphire and GANGES exchanged a look. GANGES shrugged.						0	3.7主线剧情预告
133	她还在里面。	她還在裡面。	まだ中にいマスよ。	아직 안에 있어요.	She's still in there.						0	3.7主线剧情预告
134	虽然知道这种程度的爆炸不足以伤到优格，我还是快步走进了实验室。	雖然知道這種程度的爆炸不足以傷到優格，我還是快步走進了實驗室。	この程度の爆発はヨルにとって大したことではないが、私は急いで実験室に入った。	이 정도의 폭발로 요거트가 다칠 리 없다는 걸 알면서도, 나는 서둘러 실험실 안으로 들어갔다.	Even though I knew a blast like that wouldn't hurt Yogurt, I still hurried inside.						0	3.7主线剧情预告
135	绕过了地上四散的材料后，我在一张实验桌前看到了优格。	繞過了地上四散的材料後，我在一張實驗桌前看到了優格。	散らばる材料を避けながら進むと、実験机の前にいるヨルを見つけた。	바닥에 흩어진 재료들을 피해 돌아간 나는 실험대 앞에서 요거트를 발견했다.	Stepping around scattered parts on the floor, I spotted her at one of the workbenches.						0	3.7主线剧情预告
136	她似乎完全没有受到爆炸的影响，如同没有发觉周围的变化般，聚精会神地摆弄着桌上的一块钢板。	她似乎完全沒有受到爆炸的影響，如同沒有發覺周圍的變化般，聚精會神地擺弄著桌上的一塊鋼板。	彼女はまったく爆発の影響を受けていないようで、一枚の鉄板をじっくり調べていた。	그녀는 폭발의 영향을 전혀 받지 않았는지, 주변의 변화를 전혀 눈치채지 못한 것처럼 실험대의 강판을 집중해서 만지작거리고 있었다.	She looked completely unfazed by the blast, as if nothing had happened, focused on adjusting a steel plate in front of her.						0	3.7主线剧情预告
137	直到我走近，她才抬起了头，双眼都弯成了月牙。	直到我走近，她才抬起了頭，雙眼都彎成了月牙。	私が近寄ると、彼女はようやく顔を上げ、目を細めた。	내가 가까이 다가가자, 그제야 고개를 든 그녀의 두 눈이 초승달처럼 휘어졌다.	She didn't look up until I was right beside her, then her eyes curved into little crescent moons as she smiled.						0	3.7主线剧情预告
138	分析员哥哥！	分析員哥哥！	分析員さん！	분석가 오빠!	Mr. Adjutant!						0	3.7主线剧情预告
139	优格放下了那块钢板，朝我扑了过来。	優格放下了那塊鋼板，朝我撲了過來。	ヨルは鉄板を下ろして、私に飛び掛かってきた。	요거트는 그 강판을 내려놓고 내게로 달려들었다.	She set the plate down and came running over.						0	3.7主线剧情预告
140	我揉了揉她的脑袋，比起恒沙和萨菲尔，优格的脸倒是干干净净。	我揉了揉她的腦袋，比起恆沙和薩菲爾，優格的臉倒是乾乾淨淨。	私は彼女の頭を優しく撫でた。ゴウシャやサフィールと違って、彼女の顔は全然汚れていない。	나는 그녀의 머리를 쓰다듬었다. 항사나 사파이어와는 달리, 요거트의 얼굴은 깨끗했다.	I ruffled her hair. Unlike Sapphire and GANGES, her face was perfectly clean.						0	3.7主线剧情预告
141	优格，你该不会完全没注意到发生了爆炸吧？	優格，你該不會完全沒注意到發生了爆炸吧？	ヨル、さっきの爆発に気付いていなかったのか？	요거트, 설마 폭발이 일어난 걸 전혀 눈치채지 못한 거야?	Yogurt... did you even notice the explosion?						0	3.7主线剧情预告
142	没有哦，是因为最近发生爆炸的次数太多了，所以我已经习惯了。	沒有哦，是因為最近發生爆炸的次數太多了，所以我已經習慣了。	気づいてましたよ。最近はよく爆発するから、慣れてしまいました。	아니에요. 요즘 폭발이 너무 자주 일어나서 익숙해졌어요.	I did! But there have been so many lately, I'm already used to it.						0	3.7主线剧情预告
143	感觉到萨菲尔要制造爆炸的时候，我就往这块装甲板后面躲。	當我感覺到薩菲爾要製造爆炸時，我就躲到這塊裝甲板後面。	サフィールが爆発を起こしそうだって気づいたら、装甲板の後ろに隠れるようにしてるんです。	사파이어가 폭발을 일으킬 것 같다는 느낌이 들면, 저는 이 장갑판 뒤로 숨어요.	When I sense Sapphire's about to cause one, I just duck behind this armor plate.						0	3.7主线剧情预告
144	正好，还能测试一下防御性能。	正好，還能測試一下防禦性能。	ついでに防御性能を試せますし。	방어 성능도 테스트할 수 있고 좋아요.	If anything, it's perfect for testing how much the armor can take.						0	3.7主线剧情预告
145	我才没有故意制造爆炸……	我才沒有故意製造爆炸……	爆発なんか起こしてないもん……	난 일부러 폭발을 일으킨 게 아닌데…	Hey, I wasn't trying to cause explosions...						0	3.7主线剧情预告
146	被恒沙和优格连续打击后，萨菲尔俨然已经失去了反驳的力气。	在被恆沙和優格連續攻擊後，薩菲爾已經失去了反駁的力氣。	ゴウシャとヨルから辛辣な言葉を受けたサフィールは、反論できなくなるほどぐったりしていた。	항사와 요거트에게 연달아 공격당한 사파이어는 반박할 기력을 잃은 듯했다.	Between GANGES' calm facts and Yogurt's carefree honesty, Sapphire deflated like a balloon.						0	3.7主线剧情预告
147	好了，那就不要垂头丧气了，我们一起把实验室收拾一下吧。	好了，那就不要垂頭喪氣了，我們一起把實驗室收拾一下吧。	そう落ち込むな。実験室を片づけるぞ。	자, 이제 다들 기운 차리고, 우리 같이 실험실을 정리하자.	All right. Cheer up. Let's clean up the lab together.						0	3.7主线剧情预告
148	半小时后，实验室总算恢复了原样。	半小時後，實驗室終於恢復了原樣。	30分後、実験室はようやく元通りに片付いた。	30분 후, 실험실은 마침내 원래대로 돌아왔다.	Half an hour later, the lab finally looked the way it used to again.						0	3.7主线剧情预告
149	在中央的研究桌上，整齐摆着两个固定装置，其中一个正是未完成的“永恒”战术套装。	在中央的研究桌上，整齊地擺著兩個固定裝置，其中一個正是未完成的「永恆」戰術套裝。	中央の研究台には、二基の固定装置が並んでいる。その一つには、未完成の「エターナル」が静かに横たわっていた。	중앙의 연구 테이블 위에는 고정 장치 두 개가 가지런히 놓여 있었는데, 그중 하나가 바로 미완성 상태의 '엘리프' 전술 슈트였다.	Two secured racks sat on the central workbench. One held the unfinished exosuit, Eilifr.						0	3.7主线剧情预告
150	即使还未完成，我也能看出其将会拥有非常强大的性能。	即使尚未完成，我也能看出其將擁有非常強大的性能。	まだ未完成だが、見るだけで高い性能を持っていることがわかる。	아직 완성되지 않았지만, 나는 그것이 매우 강력한 성능을 갖추게 될 것을 알 수 있었다.	Even incomplete, I could tell it would be formidable.						0	3.7主线剧情预告
151	而与其相邻的另一个固定装置，却是空空如也。	而與其相鄰的另一個固定裝置，卻是空空如也。	しかしその隣の固定装置には、何も入っていなかった。	그 옆의 다른 고정 장치는 텅 비어 있었다.	The other rack was empty.						0	3.7主线剧情预告
152	旁边的这个，是<orange>“金乌”</>吗？	旁邊的這個，是<orange>「金烏」</>嗎？	こっちは<orange>「サンフレア」</>か？	옆에 있는 건 <orange>'금오'</>야?							0	3.7主线剧情预告
153	是的，这一套在三天前已经完工了。	是的，這套在三天前已經完工了。	はい。サンフレアは3日前に完成しマシタ。	네, 이건 3일 전에 완성됐어요.	Yes. It was finished three days ago.						0	3.7主线剧情预告
154	我们通知了肴队员，她过来试用以后取走了战术套装。	我們通知了肴隊員，她過來試用後取走了戰術套裝。	肴を呼んで、彼女に試着してもらってからお渡しシマシタ。	저희가 야오 대원에게 알렸고, 그녀가 와서 체험한 뒤에 전술 슈트를 가져갔어요.	We notified Yao. She came to test it and took the exosuit with her.						0	3.7主线剧情预告
155	与“永恒”不同，“金乌”是肴定制的战术套装，早在数个月前就由公司研发部进行开发。	與「永恆」不同，「金烏」是肴訂製的戰術套裝，早在數個月前就由公司研發部進行開發。	「エターナル」と違い、「サンフレア」は肴がオーダーした戦術装備だ。数か月前から開発部が手掛けていたものだ。	 '엘리프'와 달리, '금오'는 야오가 커스텀한 전술 슈트로, 몇 달 전부터 회사 개발부에서 개발을 진행했다.	Unlike Eilifr, Jinwu was custom-built for Yao. Development started months ago in the R&D Department.						0	3.7主线剧情预告
156	完成了初版设计后，我则拜托了恒沙她们进行改进，进一步增强了战斗性能。	完成了初版設計後，我則拜託了恆沙她們進行改進，進一步提升了戰鬥性能。	最初の設計が完成したあと、ゴウシャたちに依頼し、さらに戦闘機能を強化してもらっていた。	초기 설계가 완료된 뒤에 내가 항사 일행에게 개선을 부탁했고, 전투 성능을 강화했다.	After the initial design was finalized, I asked GANGES, Sapphire, and Yogurt to refine it to further enhance its combat performance.						0	3.7主线剧情预告
157	还在罗森兰的时候，我就收到过肴的通讯，看起来她对于自己的新装备很是满意。	還在羅森蘭的時候，我就收到過肴的通訊，看起來她對於自己的新裝備很是滿意。	まだローズランにいた頃から、すでに肴から喜びの通信が来ていた。	로젠란에 있을 때 야오의 통신을 받았는데, 그녀는 자신의 새 장비에 매우 만족하는 것 같았다.	Yao contacted me while I was still in Luchellan. She sounded quite happy with it.						0	3.7主线剧情预告
158	那我先去看看肴的情况吧，待会再回来找你们。	那我先去看看肴的情況吧，待會再回來找你們。	じゃあ私は肴の様子を見てくるよ。あとでまたこっちに戻ってくるから。	그럼 나는 야오 상황을 보고 나중에 다시 올게.	Then I'll go check on Yao. I'll be back later.						0	3.7主线剧情预告
159	凭着直觉，我来到了基地训练场。	憑著直覺，我來到基地訓練場。	直感を頼りに、私は寮の訓練場に向かった。	나는 직감을 따라 숙소 훈련장으로 왔다.	On a hunch, I headed for the training range.						0	3.7主线剧情预告
160	肴平日里虽然总是容易懈怠，但我很清楚，刚获得了战术套装的她肯定会提起干劲，去适应自己的新力量。	肴平日裡雖然總是容易懈怠，但我很清楚，剛獲得戰術套裝的她一定會提起幹勁，去適應自己的新力量。	普段はよく怠けている肴だが、新しい戦術装備をもらえば、きっと新しい力に慣れようと気合を入れ直しているはずだ。	야오는 평소 쉽게 게을러지지만, 전술 슈트를 막 획득한 지금은 분명 의욕을 불태우며 자신의 새로운 힘에 적응하고 있을 것이다.	Yao might take it easy most days, but I knew that once she got her hands on a brand-new exosuit, she'd put in the work to master it.						0	3.7主线剧情预告
161	果然，进入训练场后，远远地我便听到了一阵枪声。	果然，進入訓練場後，遠遠地我便聽到了一陣槍聲。	予想通り、訓練場に入るなり、銃声が聞こえてきた。	역시나, 훈련장에 들어서자마자 멀리서 총소리가 들려왔다.	Sure enough, the moment I stepped into the range, I heard gunfire in the distance.						0	3.7主线剧情预告
162	朝着场地中央望去，肴独自板正地站着，端着狙击枪，瞄准了数百米外的移动标靶。	朝著場地中央望去，肴獨自板正地站著，端著狙擊槍，瞄準了數百公尺外的移動標靶。	訓練場の真ん中を見ると、肴がスナイパーライフルを持って、百メートル先にある動く的を狙っていた。	훈련장 중앙을 바라보니, 야오가 홀로 꼿꼿하게 서서 저격총을 들고 수백 미터 밖에서 움직이는 표적을 조준하고 있었다.	At the center of the field, Yao stood alone, perfectly steady, sniper rifle shouldered and trained on a moving target hundreds of meters out.						0	3.7主线剧情预告
163	砰！	砰！	バン！	탕!	*BANG—!*						0	3.7主线剧情预告
164	枪声响起，而标靶应声倒下。	槍聲響起，而標靶應聲倒下。	銃声が響いたが、的は倒れた。	총성이 울렸고, 소리와 함께 표적이 쓰러졌다.	The shot cracked through the air. The target dropped instantly.						0	3.7主线剧情预告
165	紧接着，便是拉栓，再次瞄准，继续开枪。	接著，便是拉栓，再次瞄準，繼續開槍。	そしてすぐに、彼女はボルトを引き、再び狙いを定め、トリガーを引いた。	이어서 노리쇠를 당기고, 다시 조준한 뒤, 사격을 계속했다.	Without hesitation, she pulled the bolt, took aim, and fired again.						0	3.7主线剧情预告
166	枪声此起彼伏，不多时，训练场中的标靶便尽数被子弹击倒，我也在这段时间里走到了肴的身后。	槍聲此起彼伏，不多時，訓練場中的標靶便盡數被子彈擊倒，我也在這段時間裡走到了肴的身後。	銃声が響く中、訓練場に設置されたすべての的はあっという間に撃ち抜かれた。その間に、私は肴の後ろに近寄った。	총성이 이어지고, 얼마 지나지 않아 훈련장의 표적들이 모두 탄약에 맞아 쓰러졌고, 나는 그동안 야오의 뒤로 걸어갔다.	Gunfire echoed one after another, and before long, every target was down, and I was already behind her.						0	3.7主线剧情预告
167	呼……	呼……	ふぅ……	후…	Whew...						0	3.7主线剧情预告
168	全都正中靶心了啊。	全都正中靶心了啊。	すべてど真ん中だったな。	전부 명중했네.	All bullseyes.						0	3.7主线剧情预告
169	哇！	哇！	うわっ！	와!	Wah!						0	3.7主线剧情预告
170	郎君！你什么时候回来的？	郎君！你什麼時候回來的？	旦那！いつ帰ってきたの？	낭군! 언제 돌아온 거야?	My Prince! When did you get back?						0	3.7主线剧情预告
171	真是的，我还在心里念叨着你，你就突然出现在我后面，吓了我一大跳！	真是的，我還在心里念叨著你，你就突然出現在我後面，嚇了我一大跳！	もう！さっきまであなたのことを考えてたから、急に後ろに現れてびっくりしたよ！	정말이지, 속으로 네 생각을 하고 있었는데 갑자기 뒤에 나타나서 깜짝 놀랐어!	I was just thinking about you, and then you were right behind me like that. You nearly made me jump!						0	3.7主线剧情预告
172	我笑着揉了揉她的脑袋，将她揽入怀中。	我笑著揉了揉她的腦袋，將她攬入懷中。	微笑みながら彼女の頭を撫でると、私は彼女を抱きしめた。	나는 웃으며 그녀의 머리를 쓰다듬고 그대로 품에 안았다.	I chuckled, ruffled her hair, and drew her into my arms.						0	3.7主线剧情预告
173	我在今天凌晨回的公司。刚才去了趟研发部，恒沙她们说你拿走了新的战术套装，我猜着你会来训练场，就直接过来找你了。	我在今天凌晨回的公司。剛才去了趟研發部，恆沙她們說你拿走了新的戰術套裝，我猜著你會來訓練場，就直接過來找你了。	今日の明け方に帰ってきたところだ。さっき開発部に顔を出したら、君が新しい戦術装備を受け取ったとゴウシャたちが言っていてね。ここにいるだろうと思って来た。	오늘 새벽에 회사에 돌아왔어. 아까 개발부에 들렀더니 항사가 네가 새 전술 슈트를 가져갔다고 하더라고. 훈련장에 있을 것 같아서 바로 찾아왔지.	I got back early this morning. Stopped by R&D first. GANGES said you took the new exosuit, so I figured I'd find you here.						0	3.7主线剧情预告
