字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
79	——就像和诸位上次见面时说的那样，我的设想已经基本完成落地了。	——就像和諸位上次見面時說的那樣，我的設想基本上已經完成落地了。	――前回、諸君に説明した通り、私の構想はほぼ実現しているわ。	여러분께 지난번에 말씀드린 것처럼, 제 구상은 이미 기본적으로 실현되었습니다.	As I said last time, we're past the concept phase. The first build is complete.						0	3.6主线剧情
80	神座系统——基于新模型设计的超级计算机。	神座系統——基於新模型設計的超級電腦。	「神の座」システム――新モデルによって構築したスーパーコンピューターよ。	신좌 시스템, 새로운 모델을 기반으로 설계된 슈퍼컴퓨터입니다.	The Throne System: a supercomputer built on a new model.						0	3.6主线剧情
81	使用者想知道的任何信息，它都可以提供。它能让使用者看见电子飞行的轨迹，看见万物的矢量，生命的起点和终点。	使用者想知道的任何訊息，它都可以提供。它能讓使用者看見電子飛行的軌跡，看見萬物的向量，生命的起點和終點。	利用者が知りたいとさえ思えば、電子の運動の軌跡から、あらゆる実体物の移動ベクトル、さらには命の始まりと結末まで、どんな情報も正しく提示できるわ。	이것은 사용자가 알고 싶어 하는 모든 정보를 제공할 수 있습니다. 사용자에게 전자 비행의 궤적을 보여주고, 만물의 벡터를 보여주며, 생명의 시작과 끝을 보여줄 수 있습니다.	Ask it anything, and it will answer. It can show the user the paths electrons take, the forces that shape everything, even the beginning and the end of life itself.						0	3.6主线剧情
82	知晓一切，做到一切。我认为它是人类迈向新时代的阶梯。	知曉一切，做到一切。我認為它是人類邁向新時代的階梯。	すべてを知り、すべてを成す――人類が新時代を目指すための階段だわ。	이것은 모든 것을 알고, 모든 것을 할 수 있습니다. 저는 이것이 인류를 신시대로 나아가게 할 계단이라고 생각합니다.	To know everything. To do anything. I believe it's the leap that will carry humanity into a new age.						0	3.6主线剧情
83	掌声在真理大厅内响起。安向右迈出讲台，微微欠身。	掌聲在真理大廳內響起。安向右邁出講台，微微欠身。	真理庁に万雷の拍手が響き渡る。アンは演題の右側に立って、軽く一礼した。	박수 소리가 진리의 전당에 울려 퍼졌다. 아인은 강단 오른쪽으로 나와 살짝 몸을 굽혔다.	Applause filled the Hall of Truth. An stepped back from the podium and gave a slight bow.						0	3.6主线剧情
84	安，我记得你上次提到过适格体的问题。	安，我記得你上次提到過適格體的問題。	アン。前回は、代理者の話をしていたと思いますが。	아인, 전에 당신이 적격체 문제를 언급했던 걸 기억하고 있습니다.	Dr. An. Last time, you mentioned the issue of a vessel.						0	3.6主线剧情
85	工具的问题你已经解决了，祝贺你。但如此强大的工具，就连在座的各位恐怕也无法驾驭。	工具的問題你已經解決了，祝賀你。但如此強大的工具，就連在座的各位恐怕也無法駕馭。	道具が無事完成したのは、まことに喜ばしいことです。しかしこれほどの力を持つ道具なら、この場にいる諸君らを含め、実際に使える人間は一人もいないのでは？	도구 문제는 해결했군요, 축하합니다. 하지만 이렇게 강력한 도구라면 여기 계신 분들조차도 아마 다룰 수 없을 겁니다.	You've built the tool — congratulations. But something this powerful... I doubt even the best minds in this hall could wield it.						0	3.6主线剧情
86	没错。神座系统提供的信息量足以让绝大多数普通人瞬间精神崩溃。使用它需要消耗大量的脑力。	沒錯。神座系統提供的訊息量足以讓絕大多數普通人瞬間精神崩潰。使用它需要消耗大量的腦力。	ええ。「神の座」システムが出力する情報量は、普通の人間を一瞬で精神崩壊に追い込むほどだから。これを使うには、膨大な精神力が必要となるわ。	맞습니다. 신좌 시스템이 제공하는 정보량은 일반인 대다수의 정신을 순식간에 붕괴시키기에 충분할 정도죠. 그것을 사용하려면 엄청난 양의 두뇌 활동이 필요합니다.	That's right. The amount of information the Throne System can deliver would break most people in an instant. Using it demands enormous cognitive effort.						0	3.6主线剧情
87	这也是我下个阶段的方向。一方面，我会转向脑机接口的研发，期望实现信息与物质的交互。	這也是我下個階段的方向。一方面，我會轉向腦機介面技術的研發，期望實現訊息與物質的互動。	それを解決することが、私の次の目標よ。情報相と物質相の転換を実現するために、私はこれからブレイン・マシン・インタフェースの開発へ進むつもりよ。	그것은 제 다음 단계의 연구 방향이기도 합니다. 한편으로는 뇌-컴퓨터 인터페이스 연구개발로 전향해 정보와 물질의 상호작용 실현을 기대하고 있습니다.	This is the next phase of my work: brain-computer interfaces — building a bridge between information and the physical world.						0	3.6主线剧情
88	以脑机接口的方式，使用者会与神座系统高度融合，完美发挥神座系统所有的性能。	以腦機連接的方式，使用者會與神座系統高度融合，完美發揮神座系統所有的效能。	ブレイン・マシン・インタフェースを通して、使用者は「神の座」システムと高度融合し、その性能を最大限発揮できるようになる……	뇌-컴퓨터 인터페이스 방식을 통해, 사용자는 신좌 시스템과 고도로 융합되어 신좌 시스템의 모든 성능을 완벽하게 발휘하게 될 것입니다.	With a brain-computer interface, the user won't just operate the Throne System — they will merge with it, and access everything it can do.						0	3.6主线剧情
89	她会消灭战争，消灭科技的桎梏，消灭想象的边界。	她會消滅戰爭，消滅科技的桎梏，消滅想像的邊界。	戦争や技術発展のネック、さらには思考の限界――それらすべてを、「彼女」がこの世界から消し去ってくれるわ。	그녀는 전쟁을 없애고, 과학기술의 굴레를 끊을 것이며, 상상의 경계를 허물 것입니다.	They will end wars. Shatter the limits that have held our technology back. Push the horizon of human imagination outward.						0	3.6主线剧情
90	她会成为城市的守护者，人类的守护者，文明的守护者！	她會成為城市的守護者，人類的守護者，文明的守護者！	「彼女」は……都市の、人類の、文明の守り手となることでしょう。	그녀는 도시의 수호자이자 인류의 수호자, 문명의 수호자가 될 것입니다!	They will be a guardian — of the city, of humanity, of civilization!						0	3.6主线剧情
91	场下陷入一片寂静。在场的听众，以及几十年后听见这句话的我们，都陷入了沉默之中。	場下陷入一片寂靜。在場的聽眾，以及幾十年後聽見這句話的我們，都陷入了沉默之中。	会場は静寂に包まれた。その場にいた人々も、数十年後にその言葉を聞いた私たちも、言葉を失っていた。	장내는 고요했다. 현장의 청중들, 그리고 수십 년 후 이 말을 듣고 있는 우리까지 모두 침묵에 빠졌다.	Silence fell over the hall. The audience — and we, hearing it decades later — were all left speechless.						0	3.6主线剧情
92	良久，窸窸窣窣的议论声慢慢响起，渐渐演化成喧闹的声潮。	良久，窸窸窣窣的議論聲慢慢響起，漸漸演化成喧鬧的聲潮。	ややあって、ざわざわと会場に落ち着かない空気が漂いはじめた。やがてざわめきがどんどん広がり、喧噪へと変わっていった。	한참 후, 수군거리는 토론 소리가 천천히 들려오더니, 점차 시끄러운 소리의 물결로 변해갔다.	After a long pause, murmurs rippled through the room, swelling into a restless din.						0	3.6主线剧情
93	而安将期盼的目光收回，又慢慢落在了自己微微隆起的肚子上。	而安將期盼的目光收回，又慢慢落在了自己微微隆起的肚子上。	アンは目を落とし、服越しでも分かる膨らんでいるお腹に手を添えた。	그리고 아인은 기대에 찬 눈빛을 거두고, 다시 살짝 볼록해진 자신의 배로 천천히 시선을 내렸다.	An's hopeful gaze lowered, softened, and came to rest on the slight swell of her belly.						0	3.6主线剧情
94	她憧憬着，憧憬着希望诞生，憧憬着由她引领的未来。	她憧憬著，憧憬著希望誕生，憧憬著由她引領的未來。	その眼差しには、未来への憧憬がのぞかれた。	그녀는 희망의 탄생을, 그리고 그녀가 이끌어갈 미래를 동경하고 있었다.	She was already looking forward to a bright future, and to the world she would build, and lead.						0	3.6主线剧情
95	啊，她怀孕了？	啊，她懷孕了？	えっ……妊娠してるみたいだよ？	아, 임신한 건가?	Wait... she was pregnant?						0	3.6主线剧情
96	芙提雅提醒后，我才注意到这个小小的细节，同时也看到了胧嫣没了血色的脸。	芙提雅提醒後，我才注意到這個小小的細節，同時也看到了朧嫣沒了血色的臉。	ロウエンは驚愕で青ざめた顔だった。	나는 프티야의 말을 듣고 나서야 그 미묘한 차이를 알아차렸고, 동시에 혈색이 완전히 사라진 로엔의 얼굴을 보았다.	Only then did I notice. And in the same instant, the color drained from Longyan's face.						0	3.6主线剧情
97	胧嫣？	朧嫣？	ロウエン？	로엔?	Longyan?						0	3.6主线剧情
98	她没有回答，只是一动不动地瞧着母亲的笑容。	她沒有回答，只是一動不動地看著母親的笑容。	アンという、おそらく彼女の母親だろうその女性の優しい笑顔を、ロウエンはただじっと見つめていた。	그녀는 대답하지 않고, 그저 꼼짝없이 엄마의 미소를 바라보고 있었다.	She didn't answer. She just stared at her mother's smile, perfectly still.						0	3.6主线剧情
99	上次见到这样的笑容，依旧是很久很久之前的事了……	上次見到這樣的笑容，依舊是很久很久之前的事了……	――最後にその笑顔を目にしたのは、いつのことだっただろうか。	그런 미소를 마지막으로 본 것은 아주 오래 전의 일이었다…	The last time she'd seen that smile had been a lifetime ago.						0	3.6主线剧情
100	商会里的孩子们一贯早慧，胧嫣的表亲们也早早去了商会筹建的学校读书。	商會裡的孩子們一貫早慧，朧嫣的表親們也早早去了商會籌建的學校讀書。	商会の子どもは就学が早い。彼女と同い年の従姉妹たちはみんなランドセルを背負って、学校という新たな世界へ進んでいた。	상회의 아이들은 대부분 일찍 철이 들었고, 로엔의 사촌들도 일찌감치 상회가 설립한 학교에 다녔다.	Children from merchant families tended to wise up early. Longyan's cousins were sent off young to the Chamber of Commerce's schools.						0	3.6主线剧情
101	在别人学习珠心算的时候，安只是带着胧嫣去各种农庄、原野里撒欢。	在別人學習珠心算的時候，安只是帶著朧嫣去各種農莊、原野裡玩。	他の子ども達がそろばんや暗算の練習に励むなか、ロウエンは母親に連れて行ってもらった農場や野原を自由にはしゃぎ回っていた。	다른 사람들이 셈법을 배울 때, 아인은 그저 로엔을 데리고 농장과 들판을 마음껏 누볐다.	But while they drilled on the abacus, An took Longyan out to farms and open fields and let her run herself tired.						0	3.6主线剧情
102	虽然五岁时的零碎记忆已经快要模糊到记不起了，但每每念及，胧嫣仿佛都能感觉到那时明媚、温暖的阳光又笼住了自己。	雖然五歲時的零碎記憶已經快要模糊到記不起了，但每每念及，朧嫣彷彿都能感覺到那時明媚、溫暖的陽光又籠罩住了自己。	五歳の記憶などとっくに風化してあやふやになっているのだけれど、その頃のことを思い返すたびに、彼女は暖かな日差しに包まれているような幸せな気持ちになった。	비록 다섯 살 때의 조각난 기억은 이미 흐릿해져서 잘 기억나지 않았지만, 그때를 떠올릴 때면 로엔은 마치 그때의 밝고 따뜻한 햇살이 다시 자신을 감싸주는 것 같았다.	Most of what Longyan remembered as a young child had faded into scraps. Even so, whenever she thought back, she could almost feel that bright, warm sunlight on her skin again.						0	3.6主线剧情
103	她们最常去的，是明光区的一处种满薜荔果的园子。农庄主人祖上也是朔州人，听说从南洋卫移植来这些果树，费了她不少的心思。	她們最常去的，是明光區的一處種滿薜荔果的園子。農莊主人祖上也是朔州人，聽說從南洋衛移植來這些果樹，費了她不少的心思。	明光エリアにあるオオイタビの木をたくさん植えている果樹園は母娘二人のお気に入りスポットだった。果樹園の経営者は朔州から移住してきた家系で、南洋衛から苗木を取り寄せてくるのに大変苦労したそうだ。	그들이 가장 자주 찾은 곳은 등불 구역에 있는 벽려 열매가 가득한 농장이었다. 농장 주인의 조상도 삭주 사람이었는데, 남양위에서 과일나무들을 가져오는 데 꽤 공을 들였다고 했다.	They went most often to an orchard in Lumina District, where climbing figs grew thick. The owner was said to also have roots in Shuozhou, and she'd gone to great lengths to bring the trees all the way from Nanyang.						0	3.6主线剧情
104	想起一会就能吃上薜荔果做的凉粉，小胧嫣便忍不住舔舔自己的唇，满眼期待地看向安。	想起等一下就能吃到薜荔果做的涼粉，小朧嫣便忍不住舔舔自己的唇，滿眼期待地看向安。	大好物のオオイタビ・ゼリーが食べたいと思った。幼いロウエンはペロリと唇を舐め、よく澄んだ瞳で母親を見上げる。	곧 벽려 열매로 만든 묵을 먹을 수 있다는 생각에, 어린 로엔은 자신도 모르게 입술을 핥으며 기대에 찬 눈으로 아인을 바라보았다.	Just thinking about the iced fig jelly she'd get to eat later made little Longyan's mouth water. She looked up at An, eyes wide and shining.						0	3.6主线剧情
105	去吧。	去吧。	行っておいで。	가자.	Go on.						0	3.6主线剧情
106	安总是鼓励胧嫣去感受一切，哪怕这些行为落在别人眼里，多少有些离经叛道。	安總是鼓勵朧嫣去感受一切，哪怕這些行為落在別人眼裡，多少有些離經叛道。	母親はやりたいことなら何でもやらせてくれた。たとえそれが傍目から見ればどれだけ常識外れで、度の行き過ぎたことだとしても。	아인은 항상 로엔이 모든 것을 경험하도록 격려했다. 설령 이런 행동이 남들 눈에는 다소 이질적으로 보일지라도 말이다.	An always wanted Longyan to feel things for herself, even if it made her look unseemly in other people's eyes.						0	3.6主线剧情
107	就例如现在，虽然薜荔果树不高，但对小胧嫣来说确实难以企及。	就例如現在，雖然薜荔果樹不高，但對小朧嫣來說確實難以碰到。	ロウエンは一本のオオイタビの木の下へ走った。立ち止まって見上げると、実が思ったよりずっと高く、手が届きそうになかった。	지금도 그랬다. 비록 벽려 열매 나무는 그리 크지 않았지만, 어린 로엔에게는 닿지 않는 높이였다.	Like now. The fig trees weren't tall, but to someone Longyan's size, the fruit might as well have been in the sky.						0	3.6主线剧情
108	但安还是把她放在了梯子上，任由她噌噌往上，将青绿色的果子抱在怀里。	但安還是把她放在了梯子上，任由她往上爬，將青綠色的果子抱在懷裡。	コトリと、母親がハシゴをかけてくれた。するすると這うように一番上の段に登って、緑色のオオイタビの実をいっぱい採った。	하지만 아인은 그녀를 사다리 위에 올려놓고, 그녀가 엉금엉금 올라가서 청록색 열매를 품에 안도록 했다.	And yet, An still set her on the ladder and let her climb, step by step, until she could hug the green figs tight to her chest.						0	3.6主线剧情
109	在那个时刻，小小的豆丁只觉得湛蓝的天空、软绵绵的云都离自己很近很近。	在那個時刻，小小的孩子只覺得湛藍的天空、軟綿綿的雲都離自己很近很近。	枝葉の隙間から見た真っ青な空とモコモコした雲はとても近く、腕を伸ばせば触れるような気さえした。	그 순간, 작은 아이는 푸른 하늘과 폭신한 구름이 아주아주 가까이 있다고 생각했다.	In that moment, the blue sky and the soft, cottony clouds felt close enough to touch.						0	3.6主线剧情
110	热烘烘的太阳、散发着诱人甜香的果子，还有站在树下端着簸箕笑的母亲都让胧嫣感到无比的幸福。	熱烘烘的太陽、散發著誘人甜香的果子，還有站在樹下端著竹簍笑的母親都讓朧嫣感到無比的幸福。	ポカポカした日差し。オオイタビの実の甘い匂い。木の下で籠を持って笑っている母。幸せとはきっとこれのことだ、と子供心なりにそう理解した。	뜨거운 태양, 먹음직스럽고 달콤한 향기가 나는 열매, 그리고 나무 아래에서 바구니를 들고 웃고 있는 엄마, 그 모든 게 로엔을 무척이나 행복하게 했다.	With the sun warm overhead, the air thick with the fruit's sweetness, and her mother smiling up at her from below with a basket in hand... Longyan felt so full of happiness.						0	3.6主线剧情
111	妈妈，我真的可以不去上学吗？	媽媽，我真的可以不去上學嗎？	お母さん……私、本当に学校に行かなくていいの？	엄마, 저 정말 학교 안 가도 돼요?	Mommy... do I really not have to go to school?						0	3.6主线剧情
112	或许是想知道这样轻松的时光会在未来哪一刻消失，胧嫣小心翼翼地问出了这个问题。	或許是想知道這樣輕鬆的時光會在未來哪一刻消失，朧嫣小心翼翼地問出了這個問題。	こんな幸せな時間が終わってしまうのではないかと心配になって、そう母親に聞いてみた。	이렇게 편안한 시간이 미래의 어느 순간에 사라질지 알고 싶었던 것일까, 로엔은 조심스럽게 물었다.	She asked in a small, almost timid voice, wondering when this easy, carefree time would end.						0	3.6主线剧情
113	你今年才五岁，上学的事还不用这么着急。	你今年才五歲，上學的事還不用這麼急。	あなたはまだ5歳よ。まだ学校のこと考えなくてもいいわ。	너는 올해 겨우 다섯 살이야, 학교에 가는 건 아직 급하지 않단다.	You're only five. There's no need to rush into school just yet.						0	3.6主线剧情
114	可是别人都……	可是別人都……	でも、他のみんなは……	하지만 다른 애들은 다…	But the other kids already—						0	3.6主线剧情
115	她们将来都会接手家族的生意、产业，所以不得不顺从父母长辈的期望呢。	她們將來都會接手家族的生意、產業，所以不得不順從父母長輩的期望呢。	あの子たちは将来、家を継ぐものだから、両親の期待通りに動くしかないのよ。	그 애들은 다 나중에 가문의 사업 같은 걸 물려받아야 하니까 어쩔 수 없이 부모님과 어른들의 기대를 저버리지 못하는 거야.	One day they'll have to take over their families' business. That's why they have to do what their parents want.						0	3.6主线剧情
116	那妈妈你呢？你对我的期望是什么？	那媽媽你呢？你對我的期望是什麼？	じゃあ、お母さんは？私に何を期待してるの？	그러면 엄마는요? 엄마는 저에게 뭘 기대하세요?	Then what about you, Mommy? What do you want from me?						0	3.6主线剧情
117	我吗？	我嗎？	私は……	나?	Hmm?						0	3.6主线剧情
118	神色一向淡淡的安看了看手中的簸箕，又用手拨弄了两下其中的果子，然后眉眼蓦地软了起来。	神色一向淡淡的安看了看手中的竹簍，又用手撥弄了兩下其中的果子，然後眉眼軟了下來。	アンは腕に抱えている籠の中に目を落とし、指で果実を転がした。少しして、ふっと目尻を優しく下げ、微笑んで言った。	늘 담담한 표정이던 아인은 손에 든 바구니를 보다가 손으로 그 안의 열매를 만지작거리더니, 곧 눈매가 부드러워졌다.	An, who was usually so calm and composed, glanced down at the basket in her hands. She gently stirred the fruit inside, and her expression softened.						0	3.6主线剧情
119	我期望……你能幸福、快乐。	我期望……你能幸福、快樂。	あなたが幸せに、楽しく生きることを願っているわ。	나는… 네가 행복하고, 즐거웠으면 좋겠어.	I want you... to be happy.						0	3.6主线剧情
120	期望你觉得来到这个世界是件幸运的事。	期望你覺得來到這個世界是件幸運的事。	この世界に生まれたことが幸運に思えて……	네가 이 세계에 온 게 행운이라 느끼길 바라.	I want you to feel glad you were born.						0	3.6主线剧情
121	期望你能带着满心的爱意，就这么走下去。	期望你能帶著滿心的愛意，就這樣走下去。	愛に満ちた人生を歩んで欲しいわ。	가슴 가득 사랑을 품은 채, 계속 그렇게 살아갔으면 해.	And I want you to live with a heart full of love.						0	3.6主线剧情
122	唔……就这样？	嗯……就這樣？	えっと……それだけ？	음… 그게 다예요?	Oh... that's it?						0	3.6主线剧情
123	嗯，就这样。	嗯，就這樣。	ええ、それだけ。	응. 그게 다야.	That's it.						0	3.6主线剧情
124	安抬起头，看向涌动的云彩。	安抬起頭，看向湧動的雲彩。	アンは顔を上げ、空を漂う雲を眺めた。	아인은 고개를 들고 움직이는 구름을 바라보았다.	An lifted her gaze to the drifting clouds.						0	3.6主线剧情
125	期望你会想要守护这份爱意，然后……	期望你會想要守護這份愛意，然後……	そしていつか、愛を守りたいって思うようになったら……	네가 그 사랑을 지키길 바라, 그리고…	I hope you'll want to protect that love, and then...						0	3.6主线剧情
126	安的话没有说完，小时候的胧嫣也没有再继续问下去。	安的話沒有說完，小時候的朧嫣也沒有再繼續問下去。	何かを思ったのか、アンは言いよどんだ。	아인은 말을 끝맺지 않았고, 어린 시절의 로엔도 더 이상 묻지 않았다.	She didn't finish. And back then, Longyan didn't press.						0	3.6主线剧情
127	可今天之后，后半句话的内容不仅不再是个秘密，反倒直截了当地摆在胧嫣面前。	可是今天之後，後半句話的內容不僅不再是一個秘密，反倒直接了當地擺在朧嫣面前。	しかし今、その言葉の続きは残酷な現実となって、容赦なくロウエンの前に突きつけられるとは、誰が想像できただろうか。	그러나 오늘에 이르러, 이제 그 뒤 내용은 더 이상 비밀이 아니게 되었고, 오히려 로엔 앞에 있는 그대로 드러났다.	But today, what she'd left unsaid didn't feel like a secret anymore. It was right there, plain and cruel.						0	3.6主线剧情
128	然后成为……适格体？	然後成為……適格體？	なったら……代理者になれというの？	그리고… 적격체가 되라고요?	And then... to become the vessel?						0	3.6主线剧情
129	滴——	嗶——	ピ——	삐…	*beep—*						0	3.6主线剧情
130	滴滴滴滴——	嗶嗶嗶嗶——	ピピピピ――	삐삐삐삐!	*beep, beep, beep—*						0	3.6主线剧情
131	芙提雅的通讯终端传来一阵急促的报警声。与此同时，整个幻影世界也开始剧烈地摇动——	芙提雅的通訊終端傳來一陣急促的報警聲。與此同時，整個幻影世界也開始劇烈地搖動——	フリティアの端末から警報音が鳴りだす。たちまち、幻影の世界が激しく揺れ始める――	프티야의 통신 단말기에서 급박한 경보음이 울렸다. 그와 동시에 환영 세계 전체가 격하게 흔들리기 시작했다…	A shrill alarm blared from Fritia's comms terminal. At the same time, the vision around us began to shudder violently.						0	3.6主线剧情
132	我的防火墙又被破了？！	我的防火牆又被破了？！	ファイアウォール、また破られちゃったぁ！？	내 방화벽이 또 뚫렸다고?!	My firewall's been breached again!?						0	3.6主线剧情
133	我皱了皱眉，看了一眼胧嫣那边。她目光呆滞，不知道在想什么。	我皺了皺眉，看了一眼朧嫣那邊。她目光呆滯，不知道在想什麼。	様子を確かめると、ロウエンはまだ放心している様子だった。	나는 미간을 찌푸리며 로엔 쪽을 힐끗 보았다. 그녀는 멍한 눈빛으로 무언가를 생각하고 있었다.	I furrowed by brow and glanced at Longyan. Her eyes had gone unfocused, seemingly lost in her thoughts.						0	3.6主线剧情
134	分析员，外面的机器人又失控了！我们得赶快过去——	分析員，外面的機器人又失控了！我們得趕快過去——	分析員、外のロボットがまた暴走し始めたの！早く対処しないと――	분석가, 밖에 있는 로봇들이 또 폭주했어! 빨리 가야 해!	Adjutant, the robots outside are out of control again! We need to—						0	3.6主线剧情
135	——砰！	——砰！	ドン――扉が打ち壊された音がした。	쾅!	*BANG—!*						0	3.6主线剧情
136	门被撞碎的声音传了过来，机器人已经冲了进来！	門被撞碎的聲音傳了過來，機器人已經衝了進來！	たちまちロボットが庭に湧き込んで、こちらに迫ってきた。	문이 부서지는 소리와 함께, 로봇들이 안으로 쳐들어왔다!	The door blew apart. Robots were already charging in.						0	3.6主线剧情
137	这视觉幻影有点碍事……胧嫣？	這視覺幻影有點礙事……朧嫣？	視界を元にしてくれ……ロウエン？	시각 환영이 좀 방해되는데… 로엔?	This overlay from the vision's making it hard to fight... Longyan?						0	3.6主线剧情
138	她像没听见似的，还怔怔地看着安的幻影。	她像沒聽見一樣，還呆呆地看著安的幻影。	ロウエンは何も聞こえていない様子で、まだ呆然とアンの幻影を見ている。	그녀는 듣지 못했는지 여전히 멍하니 아인의 환영을 바라보고 있었다.	No response. She just stared at An's image, perfectly still.						0	3.6主线剧情
139	芙提雅，计算路线，联系茉莉安！	芙提雅，計算路線，聯絡茉莉安！	フリティア、ルート計算だ。そしてマリアンに連絡してくれ！	프티야, 경로 계산하고 마리안에게 연락해!	Fritia, plot a route. Get Marian on the line!						0	3.6主线剧情
140	我冲到胧嫣身边，抓起她的手就往外走！出乎意料的是，此时她的眼里暂时失去了神采，只剩下金色的光芒流转。	我衝到朧嫣身邊，抓起她的手就往外走！出乎意料的是，此時她的眼裡暫時失去了神采，只剩下金色的光芒流轉。	ロウエンの目は相変わらず金色に光っているが、焦点を失って宙をさまよっていた。	나는 로엔 곁으로 달려가 그녀의 손을 잡고 밖으로 뛰어갔다! 뜻밖에도 그녀의 눈은 생기를 잃은 채 오직 금빛만이 맴돌고 있었다.	I rushed to Longyan, grabbed her hand, and hauled her toward the exit. Her eyes were blank, only that golden hue left swirling behind them.						0	3.6主线剧情
141	牵着恍惚的她，我向外跑去！	牽著恍惚的她，我向外跑去！	放心状態のロウエンの手を掴んで、私は表の通りまで一気に走った。	멍한 그녀의 손을 잡고 나는 밖으로 달렸다!	I dragged her with me and ran.						0	3.6主线剧情
142	路线计算好了！啊呀，这个幻象好讨厌……	路線計算好了！唉呀，這個幻象好討厭……	ルート計算、完了！あもうー、この幻影、めちゃくちゃ邪魔だよぅー！	경로 계산 완료! 아, 이 환상 짜증 나네…	Route's up! Ugh, the vision overlay makes things really difficult...						0	3.6主线剧情
143	沿着路线走就不会撞到墙或者什么别的障碍物了！	沿著路線走就不會撞到牆或者什麼別的障礙物了！	とにかくルート通りに進もう。壁とかにはぶつからないから、安心して！	경로를 따라가면 벽이나 다른 장애물에 부딪히지 않을 거야!	Just follow the line and you won't hit anything in the real world!						0	3.6主线剧情
144	嘟——	嘟——	――トゥルル。	뚜…	*beep—*						0	3.6主线剧情
145	就在我们沿着路线奔跑时，茉莉安的通讯接了进来。	就在我們沿著路線奔跑時，茉莉安的通訊接了進來。	ルートに沿って走っていると、マリアンから通信が来た。	경로를 따라 달리고 있을 때, 마리안과 통신이 연결되었다.	As we sprinted along the marked route, Marian's call came through.						0	3.6主线剧情
146	亲爱的！跟你想得一样……	親愛的！跟你想得一樣……	旦那様！あなたの予想通り……	자기! 당신 생각이 맞았어요…	Darling! Just like you feared...						0	3.6主线剧情
147	虽然提前做了准备，但阴极科技的防火墙还是被攻破了！	雖然提前做了準備，但陰極科技的防火牆還是被攻破了！	対策はしたのですが、カソードテクノロジーのファイアウォールはやはり、破られてしまって……	미리 대비를 해 두었는데도, 케소드 테크윈의 방화벽까지 뚫렸어요!	We had countermeasures up, but Cathode Tech's firewall was still breached.						0	3.6主线剧情
