字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
86	胧嫣的这份超值补贴瞬间点燃了全场气氛，欢呼声与笑语交织成一片。	朧嫣的這份超值補貼瞬間點燃了全場氣氛，歡呼聲與笑語交織成一片。	破格の補助金が出るという告知は瞬く間に会場の雰囲気を盛り上げ、歓声と笑い声が一体となって響き渡った。	로엔의 파격적인 혜택에 현장 분위기는 순식간에 뜨거워졌고, 환호성과 웃음소리가 뒤섞여 울려 퍼졌다.	The absurdly generous offer set the whole plaza ablaze. Cheers and laughter rolled together into one jubilant roar.						0	3.6主线剧情
87	待人群渐渐散去之后，芙提雅望向周围的断壁残垣，慢悠悠地叹了口气，神情还带着几分落寞。	待人群漸漸散去之後，芙提雅望向周圍的斷壁殘垣，慢悠悠地嘆了口氣，神情還帶著幾分落寞。	人々が徐々に散っていった後、フリティアは周囲の瓦礫の山を眺め、切なげな表情でゆっくりとため息をついた。	사람들이 점차 흩어진 후, 주변의 잔해를 바라보며 천천히 한숨을 내쉬는 프티야의 표정에서 쓸쓸함이 묻어났다.	When the crowd finally began to drift away, Fritia looked over the rubble around us. She let out a long, slow sigh, her expression falling.						0	3.6主线剧情
88	都被破坏成这样了，要是芙提雅老师的战术套装没坏，这会儿肯定已经在组织机械们抢修了。	都被破壞成這樣了，要是芙提雅老師的戰術套裝沒壞，現在一定已經在指揮機械們搶修了。	……街も散々だねぇ……戦術装備が壊れてなかったら、今頃ロボットにせっせと再建してもらってたのに……	이렇게까지 파괴되다니, 프티야 선생님의 전술 슈트가 멀쩡했다면 지금쯤 기계를 동원해 복구 작업을 하고 있을 텐데.	Look at this mess... If my exosuit hadn't broken, I'd already have the bots out here doing emergency repairs around the city.						0	3.6主线剧情
89	芙提雅失落的，应该不止这些吧。	芙提雅失落的，應該不只這些吧。	フリティアが落ち込んでいるのは、ほかにも理由があるだろう。	프티야한테 아쉬운 건, 그게 다가 아닐 텐데.	It's not just that, is it?						0	3.6主线剧情
90	我轻轻摸了摸她的脑袋，而后将她揽入怀中。	我輕輕摸了摸她的腦袋，然後將她攬入懷中。	私は彼女の頭を優しく撫で、そのまま腕の中に抱き寄せた。	나는 가볍게 그녀의 머리를 쓰다듬고, 그녀를 품에 안았다.	I ruffled her hair, then pulled her into my arms.						0	3.6主线剧情
91	（虽然战术套装和火种系统都能再修复，但重新收集数据需要时间……）	（雖然戰術套裝和火種系統都能再修正，但重新蒐集資料需要時間……）	（火種システムがなくなって、フリティアは今回のAIサミットに参加できなくなった。）	(전술 슈트나 불씨 시스템은 또 수리하면 되지만, 데이터를 다시 모으려면 시간이 꽤 걸려…)	(The exosuit and Ember system can be repaired. But all the data... that will take time to collect again...)						0	3.6主线剧情
92	（赶不上这次峰会的话，下一次就是七年之后了……）	（趕不上這次峰會的話，下一次就是七年之後了……）	（次のサミットは、七年後だ……）	(다음 콘퍼런스는 7년 후에나 열리는데…)	(And the next AI summit won't be for another seven years...)						0	3.6主线剧情
93	抱歉芙提雅。	抱歉芙提雅。	すまない、フリティア。	미안해, 프티야.	I'm sorry, Fritia.						0	3.6主线剧情
94	诶诶诶？	欸欸欸？	えー？	에에에?	Huh!?						0	3.6主线剧情
95	少女灵活地从我怀里钻了出来，小脸倏然绷起，表情变得严肃。	少女靈活地從我懷裡鑽了出來，小臉驟然繃起，表情變得嚴肅。	少女は器用に私の腕から抜け出すと、急に顔を強張らせ、真剣な表情を作った。	소녀는 재빠르게 내 품에서 빠져나오더니, 작은 얼굴이 굳어지며 진지한 표정을 지었다.	She slipped out of my arms, her face tightening as her expression turned serious.						0	3.6主线剧情
96	分析员！你怎么能和我说对不起呢！	分析員！你怎麼能跟我說對不起呢！	分析員、私に謝るのは違うと思うよ！	분석가! 네가 왜 미안해하고 그래!	Adjutant! Why would you say that!?						0	3.6主线剧情
97	在你和火种系统之间，我当然只会选择你啊！这不是理所当然的事情吗？	在你和火種系統之間，我當然只會選擇你啊！這不是理所當然的事情嗎？	分析員と「火種」システム、どっちを助けるかって言われたら、分析員一択に決まってるじゃない！？	분석가와 불씨 시스템 중에서, 분석가를 선택하는 건 당연한 거 아니야?	Between you and the Ember system, I'd pick you every time. Isn't that obvious!?						0	3.6主线剧情
98	话音落下，她又重新扑进我怀里，在我胸口蹭了蹭。	話音落下，她又重新撲進我懷裡，在我胸口蹭了蹭。	言い終わると、彼女はもう一度私の腕の中に飛び込み、胸に顔をすり寄せた。	말이 끝나자마자, 그녀는 다시 내 품으로 파고들어 내 가슴에 얼굴을 비볐다.	Before the words had even settled, she threw herself back into my arms, her cheek nuzzling against my chest.						0	3.6主线剧情
99	分析员是我永恒的锚点，芙提雅一定会用尽自己所有的智慧、力量守护分析员。	分析員是我永恆的錨點，芙提雅一定會用盡自己所有的智慧、力量守護分析員。	分析員は、私の大事な支え……だから、絶対に守るの。私のすべてをかけてでも…！	분석가는 내게 영원한 닻이고, 프티야는 모든 지혜와 힘을 다해 반드시 분석가를 지킬 거야.	You're my eternal anchor, Adjutant. I'll give it everything I've got to protect you.						0	3.6主线剧情
100	这句承诺不管过去多久，都不会变！	這句承諾不管過去多久，都不會變！	この約束は絶対だからね！	이 약속은 아무리 오랜 시간이 지나도 절대 변하지 않아!	No matter how much time passes, that promise won't change!						0	3.6主线剧情
101	好好好，我知道了。	好好好，我知道了。	はいはい、分かったよ。	그래, 그래. 알았어.	Alright, alright. I hear you.						0	3.6主线剧情
102	谢谢你，芙提雅。	謝謝你，芙提雅。	ありがとう、フリティア。	고마워, 프티야.	Thank you, Fritia.						0	3.6主线剧情
103	在我感谢之后，我明显感觉到身前传来滚烫的热意。	在我感謝之後，我明顯感覺到身前傳來滾燙的熱意。	感謝の言葉を口にすると、胸の前から熱い温度が伝わってくるのをはっきりと感じた。	고맙다는 인사를 건네자, 앞에서 전해지는 뜨거운 열기가 확실히 느껴졌다.	After I said it, I felt warmth spreading against my chest.						0	3.6主线剧情
104	想来此刻少女的脸颊，应该已经红得像苹果一样了吧。	想來此刻少女的臉頰，應該已經紅得像蘋果一樣了吧。	今頃、少女の頬はリンゴのように赤くなっているのだろう。	지금쯤 소녀의 볼은 아마 사과처럼 빨갛게 익어 있겠지.	Her cheeks must've been red as an apple.						0	3.6主线剧情
105	咳咳。	咳咳。	こほん。	크흠.	Ahem.						0	3.6主线剧情
106	在胧嫣稍稍出声提醒之后，芙提雅不好意思地挠挠头，站在了我的身侧。	在朧嫣稍稍出聲提醒之後，芙提雅不好意思地抓抓頭，站在了我的身側。	ロウエンが控えめに咳払いをすると、フリティアは照れくさそうに頭をかき、私の横に立った。	로엔이 작게 소리를 내자, 프티야는 쑥스러운 듯 머리를 긁적이며 내 옆에 섰다.	At Longyan's gentle reminder, Fritia scratched her head, embarrassed, and slipped over to stand at my side.						0	3.6主线剧情
107	妾身不是有意打扰你们的，只是想问一句你们之后有什么打算？	妾身不是有意打擾你們的，只是想問一句你們之後有什麼打算？	邪魔する気はないわ。これからの予定を聞きに来ただけよ。	신첩이 일부러 방해하려던 건 아니지만, 두 분께 앞으로의 계획을 여쭤보고 싶어서요.	I didn't mean to interrupt. I only wanted to ask what you're planning to do next.						0	3.6主线剧情
108	打算？我们今晚应该住在安德烈奥蒂庄园……	打算？我們今晚應該住在安德烈奧蒂莊園……	えっと、アンドレオッチ家に泊まりにいくところなんだけど……	계획? 우리 오늘 밤은 안드레오티 장원에 묵을 것 같은데…	Uh... well, we're probably staying at the Andreotti estate tonight...						0	3.6主线剧情
109	呵呵~妾身不是说这个打算，是说更远的以后。	呵呵~妾身不是說這個打算，是說更遠的以後。	ふふ……今日の話じゃないわ。もっと未来の話よ。	후후~ 신첩이 말한 건 그런 계획이 아니라, 더 먼 미래예요.	Hehe~ Not that kind of plan. I mean... farther down the road.						0	3.6主线剧情
110	一边说着，胧嫣又优雅地展开了手中的折扇，轻轻摇着等待着我的答案。	一邊說著，朧嫣又優雅地展開了手中的折扇，輕輕搖著等待著我的答案。	言いながら、ロウエンは優雅に扇子を広げ、軽く揺らした。	로엔은 그렇게 말하고는 우아하게 부채를 펼쳐 가볍게 부치며 내 대답을 기다렸다.	As she spoke, Longyan opened her folding fan with practiced ease, fanning herself lazily while she waited for my answer.						0	3.6主线剧情
111	罗森兰的事情结束之后，我们会回世界树。	羅森蘭的事情結束之後，我們會回世界樹。	ローズランの件が片付いたら、私たちはユグドラシルに戻る。	로젠란 일이 마무리되면, 우리는 위그드라실로 돌아갈 거야.	Once things are wrapped up here in Luchellan, we'll be heading back to Yggdrasil.						0	3.6主线剧情
112	胧嫣，你愿意加入海姆达尔，成为天启者吗？	朧嫣，你願意加入海姆達爾，成為天啟者嗎？	ロウエン、覚醒者になって、ヘイムダルに入らないか？	로엔, 헤임달에 가입해서 계시자가 될래?	Longyan... would you join Heimdall and become a Manifestation?						0	3.6主线剧情
113	嗯？	嗯？	あら？	네?	Oh?						0	3.6主线剧情
114	含情目中波光流转，唇角噙着一抹浅笑。明明心中早有答案，眼前人却偏要故作矜持。	含情目中波光流轉，唇角噙著一抹淺笑。明明心中早有答案，眼前人卻偏要故作矜持。	艶を含んだ瞳が揺らめき、口元には微かな笑みが浮かんでいる。心の中ではとっくに答えが決まっているくせに、と思った。	눈빛은 애틋하게 일렁이고, 입가는 옅은 미소를 머금고 있었다. 분명 마음속엔 이미 답이 있으면서도, 눈앞에 있는 사람은 일부러 모르는 척하고 있었다.	Tender affection shimmered in her eyes, and a faint smile played at her lips. She already had her answer. She just wanted to tease me a little longer.						0	3.6主线剧情
115	唉，也不知道是谁之前说“妾身以后就是你的人了”，结果一出来就翻脸不认人了。	唉，也不知道是誰之前說「妾身以後就是你的人了」，結果一出來就翻臉不認人了。	そういやこの前、「わらわは今日からあなたのもの」なんて恥ずかしいこと言ったのは誰だったっけなー……	에휴, "신첩은 이제 당신의 사람이에요."라고 할 때는 언제고, 막상 나오니까 왜 딴사람처럼 구는지 모르겠네.	Huh. And here I thought someone told me: "From now on, I'm yours." Now you're acting like you never said it.						0	3.6主线剧情
116	哎呀，就非得取笑妾身吗？	哎呀，就非得取笑妾身嗎？	どうしてもわらわに、意地悪しなきゃ気が済まないの？	어머나, 꼭 신첩을 그렇게 놀리셔야겠어요?	Oh my. Must you tease me so?						0	3.6主线剧情
117	不就是海姆达尔吗~那妾身可就跟着去咯~	不就是海姆達爾嗎~那妾身就跟著去囉~	ヘイムダルくらい、ついていってあげるわよ。	헤임달 정도야 뭐~ 신첩이 따라가 보도록 하죠~	Heimdall, was it~? I suppose I'll come along~						0	3.6主线剧情
118	白发美人笑吟吟地搭上了我的手，一转眼，刚才还在身边的芙提雅倒是没了影子。	白髮美人笑吟吟地搭上了我的手，一轉眼，剛才還在身邊的芙提雅倒是沒了影子。	彼女は楽しげに笑って私の手に自分の手を重ねた。ふと見ると、さっきまで隣にいたフリティアの姿がない。	백발의 미인이 싱긋 웃으며 내 손을 잡았고, 방금까지 곁에 있던 프티야는 어느새 보이지 않았다.	The white-haired woman took my hand, smiling radiantly. Before I realized it, Fritia, who'd been right beside me, was gone.						0	3.6主线剧情
119	仔细一瞧，她正蹲在不远处，低头摆弄着终端发送消息。	仔細一瞧，她正蹲在不遠處，低頭弄著終端傳送訊息。	よく見ると、彼女は少し離れた場所にしゃがみ込み、うつむいて端末をいじっていた。何やらグループチャットに興じているらしい。	자세히 보니, 그녀는 조금 떨어진 곳에 쪼그려 앉아 고개를 숙인 채 단말기를 만지작거리며 메시지를 보내고 있었다.	I looked around and saw her crouched a short distance away. She was hunched over her terminal, tapping furiously as she edited a message.						0	3.6主线剧情
120	海姆达尔一家亲	海姆達爾一家親	グループ名：ヘイムダル一家	헤임달 가족	Heimdall Family						0	3.6主线剧情
121	\n芙提雅\n不妙不妙！分析员又要带新人回来了！	\n芙提雅\n不妙不妙！分析員又要帶新人回來了！	フリティア：ヤバいヤバい！分析員がまた新人を持ち帰ろうとしてるよ…！	\n프티야\n큰일이야 큰일! 분석가가 또 신입을 데려온대!	\nFritia:\nNot good! The Adjutant is bringing back another new girl!						0	3.6主线剧情
122	\n里芙：！	\n里芙：！	リフ：！	\n리브: !	\nLyfe: !						0	3.6主线剧情
123	芬妮：？？	芬妮：？？	ファニー：はぁー？	페니: ??	Fenny: ??						0	3.6主线剧情
124	凯茜娅：？？？	凱茜婭：？？？	カーシア：？？	캐시아: ???	Katya: ???						0	3.6主线剧情
125	苔丝：○.｀Д´.○	黛斯：○.｀Д´.○	テス：○･｀Д´･ ○	테스: ○･｀Д´･ ○	Tess: ○.｀Д´.○						0	3.6主线剧情
126	肴：zzz~	肴：zzz~	肴：zzz	야오: zzz~	Yao: zzz~						0	3.6主线剧情
127	辰星：……！	辰星：……！	辰星：…！	수성: …!	Chenxing: ......!						0	3.6主线剧情
128	安卡希雅：唉~	安卡希雅：唉~	アカシア：はあ……	아카시아: 에휴~	Acacia: sigh~						0	3.6主线剧情
129	茉莉安：~	茉莉安：~	マリアン：♪	마리안: ~	Marian: ~						0	3.6主线剧情
130	playername：（微笑）	playername：（微笑）	playername：（スマイル）	playername: (미소)	playername: :)						0	3.6主线剧情
131	三周后。	三週後。	三週間後。	삼주 후.	Three weeks later.						0	3.6主线剧情
132	事件报告我都看过了，让医疗部尽快安排给胧嫣植入神格神经吧。	事件報告我都看過了，讓醫療部盡快安排給朧嫣植入神格神經吧。	事件の報告書は読みました。すぐにロウエンに神格神経の移植手術を行うよう、医療部に伝えておきましょう。	사건 보고서는 다 봤어, 의료부에 최대한 빨리 로엔에게 만트라 신경 이식을 진행하라고 해.	I've reviewed the incident reports. Have the Medical Department schedule Longyan for Theotropic Nerves implant as soon as they can.						0	3.6主线剧情
133	芙提雅也去，做个全面的脑部检查，好让人放心。	芙提雅也去，做個全面的腦部檢查，好讓人放心。	フリティアも、念のため、徹底的な脳内検査を受けてください。	프티야도 가서 종합 뇌 검사를 받아. 그래야 안심이 되지.	Fritia, report to the medical bay as well. Have them run a comprehensive neurological exam, just to be safe.						0	3.6主线剧情
134	嘿嘿，放心啦小陶老板，分析员早就帮我安排过了。	嘿嘿，放心啦小τ闆，分析員早就幫我安排過了。	えへへ、大丈夫だよτさん、もう分析員が手配してくれたから。	헤헤, 걱정 마세요, τ 이사님. 분석가가 벌써 다 알아서 해줬어요.	Hehe, don't worry, Director τ. The Adjutant already dragged me in for one.						0	3.6主线剧情
135	医疗部说我脑部的神经元没有受到不可逆的伤害，这段时间只要好好休息，多睡觉就行。	醫療部說我腦部的神經元沒有受到不可逆的傷害，這段時間只要好好休息，多睡覺就好。	脳神経が不可逆的なダメージを受けてないから、しっかり休んで、ちゃんと寝れば治るって医療部の先生も言ってたし。	의료부에서 그러는데, 제 뇌의 신경세포는 돌이킬 수 없는 손상을 입은 건 아니래요. 한동안 푹 쉬면서 많이 자면 된대요.	The Medical Department says there's no permanent damage. I just need proper rest and plenty of sleep to fully recover.						0	3.6主线剧情
136	那你可不能再熬夜了哦，我会好好盯着你的。	那你不能再熬夜了哦，我會好好盯著你的。	これからは夜更かし禁止だぞ、私がしっかり見張っておくからな。	그럼 이제 밤샘은 절대 안 돼, 내가 지켜볼 거야.	Then no more late nights. I'll be keeping an eye on you.						0	3.6主线剧情
137	诶？这么严格吗？等等……分析员的意思难道是，这段时间都会陪我睡？	欸？這麼嚴格嗎？等等……分析員的意思難道是，這段時間都會陪我睡？	え、別にそこまでしなくたって――いや待って、それってもしかして、しばらく添い寝してくれるってことっ？	엥? 그렇게 엄격하게? 잠깐만… 분석가 말은 설마, 그동안 계속 나랑 같이 자겠다는 거야?	Huh!? You're going to police my bedtime? Wait... does that mean you'll be staying with me every night?						0	3.6主线剧情
138	聪明的芙提雅立刻领悟了我话中的意思，脸顿时红得像个苹果般。	聰明的芙提雅立刻領悟了我話中的意思，臉頓時紅得像個蘋果。	フリティアはすぐに私の言葉の意味を悟り、頬をリンゴのように真っ赤にした。	똑똑한 프티야는 내 말뜻을 바로 알아차렸고, 얼굴이 순식간에 사과처럼 빨개졌다.	Quick as she was, Fritia caught my meaning at once, her face turning red as an apple.						0	3.6主线剧情
139	只是眼下还在和陶汇报工作，即便心中好奇再多，她也只好强忍着不再追问。	只是現在還在跟τ彙報工作，即便心中好奇再多，她也只好強忍著不再追問。	ただ今はτに仕事を報告しているのだから、どれだけ好奇心が湧いても、彼女はぐっと堪えてそれ以上問い詰めるのを我慢するしかなかった。	다만 지금은 τ에게 업무를 보고 중이었기에, 아무리 궁금해도 더 이상 묻지 않고 꾹 참을 수밖에 없었다.	But we were still in the middle of a briefing with τ. As curious as she was, Fritia bit back her questions.						0	3.6主线剧情
140	神座系统攻击人类的原因有结果了吗？	神座系統攻擊人類的原因有結果了嗎？	「神の座」が人間を攻撃した原因は判明しましたか？	신좌 시스템이 인류를 공격한 이유에 관한 결과는 나왔나?	Have you found out why the Throne System attacked humans?						0	3.6主线剧情
141	有结果了，小陶老板。	有結果了，小τ老闆。	あ、それならもう結論出てるよ。	네, τ 이사님.	We have, Director τ.						0	3.6主线剧情
142	芙提雅老师对那些武装机械的程序行为做了详细检测，发现它们似乎无法识别泰坦物质。	芙提雅老師對那些武裝機械的程式行為做了詳細檢測，發現它們似乎無法識別泰坦物質。	暴走してたロボットの行動原理を調べたんだけど、どうやらタイタン物質を検出できない作りになってるみたい。	프티야 선생님이 그 무장 기계들의 프로그램 행동을 상세히 검사한 결과, 그것들은 타이탄 물질을 식별하지 못하는 것 같아요.	I ran a full diagnostic on the armed robots' behavior protocols. Turns out they can't reliably distinguish humans from other Titagen-bearing targets.						0	3.6主线剧情
143	凡是体内含有泰坦物质的生物，哪怕只是微量，都会被神座系统判定为“非人类”，继而遭受攻击。	凡是體內含有泰坦物質的生物，哪怕只是微量，都會被神座系統判定為「非人類」，繼而遭受攻擊。	だから体内にほんの少しでもタイタン物質があれば、「神の座」に「非人間」と判定されて、襲われちゃうんだ。	아무리 적은 양이어도 체내에 타이탄 물질을 함유한 생물은 모두 신좌 시스템에 의해 '비인간'으로 판정되어 공격받게 돼요.	Any living being with Titagen in its system, even in trace amounts, gets flagged as non-human by the Throne System... and becomes its target.						0	3.6主线剧情
144	降临事件之后，各地区或多或少都爆发过泰坦物质污染危机。	降臨事件之後，各地區或多或少都爆發過泰坦物質汙染危機。	降臨事件以降、各地区では多かれ少なかれタイタン物質の汚染事故が起こっていた。	강림 사건 이후, 각지에서 크고 작은 타이탄 물질 오염 위기가 발생했다.	After the Descent, every region had seen Titagen contamination flare-ups, big or small.						0	3.6主线剧情
145	再加上树的影响，在这个时代，体内不含一丝泰坦物质几乎已是不可能的事。	再加上樹的影響，在這個時代，體內不含一絲泰坦物質幾乎已是不可能的事。	さらに「デンドロン」の影響もあり、今となっては体内にタイタン物質を一切含まないことはほぼ不可能となっていた。	게다가 나무의 영향까지 더해져, 체내에 타이탄 물질이 아예 없는 건 이 시대에선 거의 불가능한 일이었다.	And with the Titagen Trees on top of that, these days it's almost impossible to be completely free of it.						0	3.6主线剧情
146	听到这个荒谬的结论，陶竟罕见地愣了半晌，才重新开口。	聽到這個荒謬的結論，τ竟罕見地愣了半刻，才重新開口。	この荒唐無稽な結論を聞いて、τは珍しくしばらく呆気にとられていたが、やがて再び口を開いた。	그 터무니없는 결론에, τ는 평소와 다르게 한참을 멍하니 있다가 다시 입을 열었다.	For once, even τ looked shaken by the finding. She went silent for a long moment before she spoke again.						0	3.6主线剧情
147	居然是……这样的理由吗？	居然是……這樣的理由嗎？	まさか、そんな理由だったとは……	그런… 이유라고?	And that's why...?						0	3.6主线剧情
148	虽说谈不上多熟，但想来陶也在为安和她的造物感到惋惜吧。	雖說談不上多熟，但想來τ也在為安和她的造物感到惋惜吧。	それほど仲が良いわけではないが、恐らくτもアンとその創造物を惜しんでいるのだろう。	가까운 사이였다고는 할 수 없어도, τ 역시 아인과 그녀의 창조물이 안타까울 것이다.	τ and An weren't close, exactly, but I could tell τ felt a quiet regret — for An, and for the end of her life's work.						0	3.6主线剧情
149	好了，既然事情告一段落，那大家就各自去休息吧。	好了，既然事情告一段落，那大家就各自去休息吧。	わかりました。事態が無事に収まったようですし、これから各々体を休めてください。	그래, 어쨌든 일단락되었으니 다들 쉬도록 해.	Alright. If that's everything, everyone should go get some rest.						0	3.6主线剧情
150	胧嫣小姐，欢迎你加入海姆达尔。	朧嫣小姐，歡迎你加入海姆達爾。	ロウエンさん、ようこそヘイムダルへ。	로엔, 헤임달에 온 걸 환영해.	Miss Longyan, welcome aboard.						0	3.6主线剧情
151	面对陶的示好，胧嫣轻轻一笑，而后将目光转向我。	面對τ示好，朧嫣輕輕一笑，而後將目光轉向我。	ロウエンはτに微笑みかけると、私に目を向けた。	τ의 호의에 로엔은 살며시 미소 지은 뒤, 시선을 내게로 돌렸다.	Longyan answered τ with a soft smile, then turned to me.						0	3.6主线剧情
152	那双眸子里褪去了往日里的谋算，漾着冰雪初融后的春水，映照出对未来的憧憬，与期许。	那雙眼眸裡褪去了往日裡的謀算，漾著冰雪初融後的春水，映照出對未來的憧憬，與期許。	その瞳からはかつての抜け目なさが消え、氷が溶け始めた春の川の水面のように揺らめき、未来への憧れと期待を映し出していた。	그 두 눈동자엔 평소의 계산적인 모습은 사라지고, 얼음이 녹고 봄을 맞이한 것처럼 미래에 대한 동경과 기대가 담겨 있었다.	The guarded look she always wore was gone. Her eyes were clear and gentle now, bright with hope, like springwater after the thaw.						0	3.6主线剧情
153	playername，以后妾身可就……	playername，以後妾身可就……	playername。これからわらわは……	playername 님, 신첩은 이제…	playername, from now on...						0	3.6主线剧情
154	跟定你咯~	跟定你囉~	あなたについていくわ～	당신과 함께할 거예요~	You won't be getting rid of me~						0	3.6主线剧情
