字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
83	她伸手握住了数据接口，火种系统和皮肤下的神经一同连入了神座系统。	她伸手握住了資料接口，火種系統和皮膚下的神經一同連入了神座系統。	彼女はプローブを手に取り、火種システムとともに神の座システムに接続した。	그녀는 손을 뻗어 데이터 인터페이스를 잡았고, 불씨 시스템과 피부 아래의 신경이 함께 신좌 시스템에 연결되었다.	She reached for the interface. The Ember system and the nerves beneath her skin linked into the Throne System.						0	3.6主线剧情
84	咚咚——	咚咚——	ドクン——	쿵쿵…	Thump, thump, thump—						0	3.6主线剧情
85	咚咚——	咚咚——	ドクン——	쿵쿵…	Thump, thump, thump—						0	3.6主线剧情
86	视觉产生的刺激信息顺着接口传回现实世界，又带回了身体产生的生理信息。	視覺產生的刺激訊息順著接口傳回現實世界，又帶回了身體產生的生理訊息。	プローブを経由して視覚情報が現実世界へ送られ、データの世界へ生体情報が送り返される。	시각이 생성한 자극적 정보가 인터페이스를 따라 현실 세계로 전달되었고, 신체가 생성한 생리적 정보를 가져왔다.	Visual feed surged through the interface and back into the real world, pulling her body's physiological signals with it.						0	3.6主线剧情
87	她被那只高悬在天空中的眼瞳注视着。	她被那隻高懸在天空中的眼瞳注視著。	彼女は遥か高い場所から見下ろす眼に映っていた。	하늘 높이 떠 있는 눈동자가 그녀를 주시하고 있었다.	That giant eye, suspended high in the sky, fixed its gaze on her.						0	3.6主线剧情
88	可视化的数据和视线尽头的坏区交织，远处的灰色正在蔓延。	可視化的資料和視線盡頭的壞區交織，遠處的灰色正在蔓延。	視界の遠い先に、可視化されたデータをバッドセクタが灰色に塗り替えている。	시각화된 데이터가 시선 끝의 위험 구역과 뒤엉키며 저 멀리서 회색이 퍼지고 있었다.	Rendered data overlapped with a null zone at the edge of her vision. Far off, a gray stain was spreading.						0	3.6主线剧情
89	这里像是两道虚空交汇的天体，灰色正由交汇处渗透进现实空间。	這裡像是兩道虛空交匯的天體，灰色正由交匯處滲透進現實空間。	まるで二つの惑星が重なりゆくように、初めこそ曖昧だが、少しずつその境界線が鮮明に浮かび上がり、遠くでもくっきりと見え始めてくる。	이곳은 마치 두 갈래의 허공이 교차하는 천체 같았고, 회색은 교차점에서 현실 공간으로 침투하고 있었다.	It felt like two voids touching. At the point of contact, the gray began to leak into real space.						0	3.6主线剧情
90	芙提雅也注意到了这一点。她计算出了距离最近的一处坏区，向那边前进着。	芙提雅也注意到了這一點。她計算出了距離最近的一處壞區，向那邊前進著。	彼女は最も近いバッドセクタまでの距離を割り出し、駆けだした。	프티야도 그것을 알아차렸다. 그녀는 가장 가까운 위험 구역까지의 거리를 계산하고, 그쪽으로 나아갔다.	Fritia noticed it. She calculated the location of the nearest null zone and headed straight for it.						0	3.6主线剧情
91	前进的过程中，火种系统已经协助她完成了坏区渗透、蔓延的建模，并给出了坏区封闭出口的最早、最晚时间。	前進的過程中，火種系統已經協助她完成了壞區滲透、蔓延的建構，並給出了壞區封閉出口的最早、最晚時間。	走りながら、火種システムでバッドセクタの拡大速度と方向を計算し、脱出用の端子が閉ざされるまでの残り時間を予測させた。	그동안 불씨 시스템은 그녀가 위험 구역의 침투 및 확산 모델링을 완료하도록 보조했고, 위험 구역이 출구를 봉쇄하는 데 소요되는 최단 시간과 최장 시간을 제시했다.	As she moved, the Ember system was already modeling the null zones' seepage and expansion. It gave her the earliest and latest times the entry point could be sealed.						0	3.6主线剧情
92	不行……这也太快了……	不行……這也太快了……	侵蝕は思ったより早い……このままじゃ……	안 돼… 너무 빨라…	No... this is way too fast...						0	3.6主线剧情
93	芙提雅咬了咬牙，大着胆子靠近了坏区。一股吸力轻轻扯着她，想要把她也吞没、同化。	芙提雅咬了咬牙，大膽地靠近了壞區。一股吸力輕輕扯著她，想要把她也吞沒、同化。	目の前に近づいてきたバッドセクタを用心深く観察する。漠然と彼女は、何かが自分を吸い込もうとしているのを感じた。	프티야는 이를 악물고 대담하게 위험 구역에 접근했다. 끌어당기는 힘이 그녀까지 집어삼켜 동화시키려 했다.	She gritted her teeth and forced herself closer to one of the null zones. A faint pull tugged at her, trying to draw her in, to swallow her and make her part of it.						0	3.6主线剧情
94	她退到了相对安全的位置，向火种系统发出了指令。但她已经距离入口很远了，信息隔了很久才传了回来。	她退到了相對安全的位置，向火種系統發出了指令。但她已經距離入口很遠了，訊息隔了很久才傳了回來。	ひとまず安全な場所まで離れ、火種システムにコマンドを送信した。すでに入口からかなり離れてしまっているため、情報が返送されるまで長い時間がかかった。	그녀는 비교적 안전한 위치로 물러나, 불씨 시스템에 명령을 내렸다. 하지만 그녀는 이미 입구에서 매우 멀리 떨어졌기에, 정보는 한참 후에야 돌아왔다.	She backed off to a safer distance and sent a command to the Ember system. But she was far from the entry point now, and the response took too long to return.						0	3.6主线剧情
95	连带着送达的还有一部分火种系统的算力。她把这部分算力分离了出来，投送到坏区的边缘。	連帶著送達的還有一部分火種系統的算力。她把這部分算力分離了出來，投送到壞區的邊緣。	返送されてきた情報には、火種システムの一部の処理能力も含まれていた。彼女は情報から処理能力を分離させ、灰色の境界線に近い場所に届けた。	불씨 시스템의 일부 연산력도 함께 전달되었다. 그녀는 그 연산력을 일부 분리해 위험 구역의 가장자리로 보냈다.	When it finally came back, it included a slice of Ember's processing power. She split it off and fed it to the null zone's edge.						0	3.6主线剧情
96	坏区的边缘开始主动向这块更为丰沛、肥沃的“土壤”前进。相应地，其他边缘的扩散速度也稍微缓慢了一些。	壞區的邊緣開始主動向這塊更為豐沛、肥沃的「土壤」前進。相對地，其他邊緣的擴散速度也稍微慢了一點。	すると境界線は引き寄せられたかのように、より「栄養」に富むその場所へ近づいていった。そしてより遠くにある境界線の進むスピードが少し遅くなったのが見えた。	위험 구역의 가장자리가 더 안정적이고 비옥한 그 '토양'을 향해 능동적으로 전진하기 시작했다. 이에 따라, 다른 가장자리의 확산 속도가 조금 느려졌다.	The null zone immediately began to creep toward the bait, a dense chunk of compute. In exchange, the spread along its other edges slowed, if only slightly.						0	3.6主线剧情
97	这法子能行！	這辦法可以！	うん！これならいけそう――	됐다!	It works!						0	3.6主线剧情
98	不对——这么多，这么……	不對——這麼多，這麼……	いやでも……これだけじゃ、間に合わない……	아니야, 너무 많아, 이렇게…	No... wait. There are too many. They're everywhere...						0	3.6主线剧情
99	要引导目前所有的坏区不向入口延伸，不但需要消耗庞大的算力作为诱饵，还需要不断演算坏区蔓延的实时位置。	要引導目前所有的壞區不向入口延伸，不但需要消耗龐大的算力作為誘餌，還需要不斷演算壞區蔓延的即時位置。	すべてのバッドセクタを出口から離れさせるように誘導するには、莫大な処理能力を囮に使い、バッドセクタの進行方向を絶えず計算し続けなければならない。	모든 위험 구역이 입구 쪽으로 확장되지 않도록 유도하려면, 미끼로 방대한 연산력을 소모해야 할 뿐만 아니라, 위험 구역이 퍼지는 실시간 위치도 끊임없이 연산해야 한다.	To steer every null zone away from the entry point, she'd need an enormous amount of compute as bait, and she'd have to keep recalculating their real-time spread.						0	3.6主线剧情
100	这需要的算力是极为恐怖的，火种系统无论如何都做不到这一点。	這需要的算力是極為恐怖的，火種系統無論如何都做不到這一點。	「火種」システム単体の処理能力では、到底不可能なことだった。	거기에 필요한 연산력은 무서울 정도로 많아서, 불씨 시스템은 절대 해낼 수 없다.	The numbers were obscene. The Ember system couldn't handle it, no matter what she tried.						0	3.6主线剧情
101	有办法！	有辦法！	……そうだ！	방법이 있어!	Oh! I've got it!						0	3.6主线剧情
102	芙提雅马上就想到了应对方案。她冲回入口，回到了现实世界。	芙提雅馬上就想到了應對方案。她衝回入口，回到了現實世界。	フリティアはすぐに解決策を思いついた。彼女は入口へ駆け戻り、いったん現実世界へ戻った。	프티야는 즉시 대응 방안을 떠올렸다. 그녀는 입구로 달려가 현실 세계로 돌아왔다.	She turned and sprinted back to the entry point, then pulled herself back into the real world.						0	3.6主线剧情
103	她打开操作中枢，数十万个节点正在闪亮，数字还在不断增加。	她打開操作中樞，數十萬個節點正在閃亮，數字還在不斷增加。	火種アプリのユーザー管理画面を開くと、すでに数十万個ものノードが点滅しており、今もその数を増やしている。	그녀는 조작 중추를 열었다. 수십만 개의 노드가 빛나고 있었으며, 숫자는 계속 증가하고 있었다.	She pulled up the Ember system's operations hub. Hundreds of thousands of nodes were lit, and the count was still climbing.						0	3.6主线剧情
104	每个节点都代表着一个操作终端。只要向每个操作终端调用一些算力，就足以支撑预想的操作了。	每個節點都代表著一個操作終端。只要向每個操作終端調用一些算力，就足以支撐預想的操作了。	すでに数十万台もの端末に火種のアプリが入っている。それらから処理能力を借りられれば、囮として使うのに十分な量を確保できる。	각 노드는 각각의 조작 단말기를 대표한다. 각 조작 단말기에서 일부 연산력을 호출하면, 예상 조작을 지탱하기에 충분하다.	Each node was an active terminal, each device that had connected to the Ember system. If she borrowed a tiny slice of processing power from each one, it would be enough.						0	3.6主线剧情
105	她完全可以绕过每个终端的防火墙，获取终端的算力。她几乎一瞬间就编写好了暗中破解最高权限的程序。	她完全可以繞過每個終端的防火牆，取得終端的算力。她幾乎一瞬間就編寫好了暗中破解最高權限的程式。	ファイアウォールをくぐり抜けて処理能力を根こそぎ奪い取るなど、彼女にとって造作もないことである。実際、たった今、彼女はそのためのプログラムを完成させている。	그녀라면 충분히 각 단말기의 방화벽을 우회해 단말기의 연산력을 획득할 수 있었다. 그리고 순식간에 은밀히 최고 권한을 해킹하는 프로그램을 만들었다.	She could bypass every terminal's firewall and take what she needed. In seconds, she finished writing a program that would quietly crack the highest level of access.						0	3.6主线剧情
106	可当手指悬在发送键上时，她却停下了。	但當手指懸在傳送鍵上時，她卻停下了。	しかし、実行キーを指で叩こうとした瞬間、彼女は迷った。	그런데 그녀의 손가락이 전송 키 위에서 멈췄다.	But as her finger hovered over the "Send" key, she hesitated.						0	3.6主线剧情
107	她自然地联想到了所有后续——这种行为一旦败露，她基本上就可以告别整个科研界了。	她自然地聯想到了所有後續——這種行為一旦敗露，她基本上就可以告別整個科研界了。	それを押すと、どうなるのか。彼女はすぐにその結末を想像できた。要するに、事が露見してしまえば、科学界から見放されるのは無論のことながら――	이후에 벌어질 모든 상황을, 너무도 자연스럽게 떠올렸기 때문이다. 이런 행위가 발각된다면, 최소한 그녀는 과학계와 완전히 작별해야 할 것이다.	Her mind leaped ahead. If this ever came to light, her career in science would be over.						0	3.6主线剧情
108	不仅如此，她的导师也会被牵连，她的母校也会被抹黑，更别提她向往已久的峰会。	不僅如此，她的導師也會被牽連，她的母校也會被抹黑，更別提她向往已久的峰會。	自分の指導教員と母校のアクロポリス学院も名誉に傷がついてしまい、憧れのAIサミットへの出席も夢のまた夢となる。	그뿐만이 아니다. 그녀의 교수도 연루될 것이고, 그녀의 모교도 오명을 쓸 것이며, 그녀가 오랫동안 동경해 온 콘퍼런스는 말할 것도 없다.	And she wouldn't be the only one to pay. Her advisor would be dragged down with her. Her alma mater would be pulled through the mud. The summit she had dreamed of for years would be forever out of reach.						0	3.6主线剧情
109	就算事后没人发现，她也没脸面再继续下去。那是她作为科研工作者的自我道德要求。	就算事後沒人發現，她也沒臉面再繼續下去。那是她作為科研工作者的自我道德要求。	たとえ運良く誰にも気づかれなかったとしても、彼女は自ら科学会を引退するだろう。生まれ持った正義感と科学者たる者の倫理観がそんな自分を許す筈はないからだ。	설령 아무도 발견하지 못한다 해도, 그녀 스스로 계속할 면목이 없을 것이다. 그것은 과학 연구자인 그녀가 스스로에게 요구하는 도덕적 기준이었다.	Even if nobody ever found out, she wouldn't continue her research. That was the line she refused to cross as a scientist.						0	3.6主线剧情
110	更何况，这种方式也不是playername所认同的方式。以错误的方式达成目的……	更何況，這種方式也不是playername所認同的方式。以錯誤的方式達成目的……	ましてや、「結果さえ良ければ」など能天気な発想の元から生まれたモノが最大の敵なわけで、playernameがそんな結果主義的な手段を認めるはずはない。	더욱이, 이런 건 playername이(가) 인정하는 방식도 아니다. 잘못된 방식으로 목적을 달성하는 것은…	And playername wouldn't agree with it either. Getting the right result the wrong way was not something he'd ever approve of...						0	3.6主线剧情
111	（冷静下来，芙提雅……）	（冷靜下來，芙提雅……）	（落ち着いて、フリティア……）	(침착해, 프티야…)	(Calm down, Fritia...)						0	3.6主线剧情
112	（只要肯思考，两全其美的办法未必没有！）	（只要肯思考，兩全其美的辦法未必沒有！）	（もっと考えて……もっといい方法があるはず……！）	(생각하자, 양쪽 다 만족할 만한 방법이 없을 리 없어!)	(Think. There has to be a way to do this without crossing the line!)						0	3.6主线剧情
113	（时间……时间还来得及……）	（時間……時間還來得及……）	（時間は……うん、まだ間に合う……）	(시간… 시간은 아직 충분해…)	(There's still time... I think.)						0	3.6主线剧情
114	（一分钟。就给我一分钟吧。）	（一分鐘。就給我一分鐘吧。）	（１分……１分だけでいいから）	(1분만. 1분이면 돼.)	(One minute. I just need one minute.)						0	3.6主线剧情
115	她跺了跺脚，连通了实验室的摄像头，同时向所有火种系统的通讯终端发起了通讯申请——	她跺了跺腳，連通了實驗室的攝影機，同時向所有火種系統的通訊終端發起了通訊申請——	彼女はシート張りの床に足を踏みしめ、実験室のカメラをオンにして端末に繋げる。そして火種アプリを利用しているすべての端末を相手に、通信をかけた——	그녀는 발을 동동 구르며 실험실의 카메라를 연결하고, 동시에 모든 불씨 시스템의 통신 단말기에 통신 신청을 보냈다…	She stamped her foot, tapped into the lab's cameras, and pushed a comms request to every terminal connected to the Ember system.						0	3.6主线剧情
116	诸位！	諸位！	皆さん！	저기!	Everyone! Can I have your attention, please?						0	3.6主线剧情
117	诸位罗森兰的市民，刚刚下载了火种系统的用户们——	諸位羅森蘭的市民，剛剛下載了火種系統的使用者們——	ローズランの住民の皆さん！そして「火種」アプリを利用している皆さん――	로젠란의 시민들, 방금 불씨 시스템을 내려받은 사용자들!	Citizens of Luchellan, and everyone who just downloaded the Ember system...						0	3.6主线剧情
118	我是火种系统的开发者，芙提雅博士！	我是火種系統的開發者，芙提雅博士！	私は「火種」アプリの開発者、フリティア博士！	나는 불씨 시스템의 개발자, 프티야 박사야!	I'm Dr. Fritia, the Ember system's developer.						0	3.6主线剧情
119	请你们不要关掉视频——我有一件很重要的事请求各位！	請你們不要關掉影片——我有一件很重要的事請求各位！	どうか私の話を聞いてください――とっても大事なお願いがあります！	영상을 끄지 말아 줘, 모두에게 매우 중요한 일을 부탁하려고 해!	Please don't close this video. I'm asking for your help. This is an emergency!						0	3.6主线剧情
120	罗森兰现在陷入了巨大的危机之中！	羅森蘭現在陷入了巨大的危機之中！	ローズランは今、大きな危機に直面しています！	로젠란이 지금 엄청난 위기에 빠졌어!	Luchellan is in immediate danger!						0	3.6主线剧情
121	为了解决这场危机，此前救过大家的playername，以及罗森兰商会的胧嫣小姐遇到了生命危险！	為了解決這場危機，此前救過大家的playername，以及羅森蘭商會的朧嫣小姐遇到了生命危險！	その危機を解決するために、ローズランを洪水から救ったあのplayernameと、ローズラン商会のロウエンさんが今、命の危険にさらされています！	전에 모두를 구해줬던 playername, 그리고 로젠란 상회의 로엔이 이 위기를 해결하려다 위험에 처했어!	playername — the hero who saved you before — and Miss Longyan of the Luchellan Chamber of Commerce are in grave danger right now!						0	3.6主线剧情
122	大家也看到了街上的异象，我绝对没有撒谎！是我们暂时制止了这场危机！	大家也看到了街上的異象，我絕對沒有撒謊！是我們暫時制止了這場危機！	先ほど起きてた異変には、皆さんも気づいていると思います！今それが収まっているのは、私たちが一時的に食い止めているからです！……今話したのはすべて、本当のことです！	다들 거리의 이상 현상을 봤지? 절대 내가 거짓말하는 게 아니야! 우리가 일시적으로 그 위기를 막은 거야!	You've seen what's happening in the streets. I'm not lying. We've held it back for the moment, but we're running out of time!						0	3.6主线剧情
123	现在，如果可以的话，请把终端的一部分运行算力借给我！这对我们真的很重要！	現在，如果可以的話，請把終端的一部分運行算力借給我！這對我們真的很重要！	だから……お願いです！皆さんの端末から処理能力を、少しでもいいから、どうか私に貸してください！私たちにとって、とっても大事なことですから…！	지금, 가능하다면 단말기의 일부 연산력을 우리에게 빌려줘! 우리에게 정말 중요한 일이야!	If you can, please lend me a portion of your device's processing power! We really need it!						0	3.6主线剧情
124	调用算力……可能会导致终端的运行速度变慢。由此产生的一切损失，我代表世界树全部承担！	調用算力……可能會導致終端的運行速度變慢。由此產生的一切損失，我代表世界樹全部承擔！	処理能力を貸してもらっている間……皆さんの端末が重くなったりするかもしれません……でも、それで被った損失はすべて、我々ユグドラシル社が責任もって補償します！どうか、お願いします！	연산력을 호출하면… 단말기의 속도가 느려질 수 있어. 이에 따라 발생하는 모든 손실은 내가 위그드라실을 대표해서 전부 책임질게!	Your device may run slower if you agree... As for any losses caused by that, I'll take full responsibility on behalf of Yggdrasil to cover them!						0	3.6主线剧情
125	说完，她把录制下的视频通过火种系统发送到了每个连接着的通讯终端上。	說完，她把錄製下的影片透過火種系統傳送到了每個連接著的通訊終端上。	カメラで撮影した動画を保存して、ユーザーの端末に一斉送信する。	말을 마친 그녀는 녹화한 영상을 불씨 시스템에 연결된 모든 통신 단말기로 전송했다.	When she finished, she pushed the recorded video out through the Ember system to every connected terminal.						0	3.6主线剧情
126	她的另一只手始终悬在骇入程序的发送键上。时间紧迫，如果没能调用到足够多的算力，她绝不会再犹豫。	她的另一隻手始終懸在駭入程式的傳送鍵上。時間緊迫，如果沒能調用到足夠多的算力，她絕不會再猶豫。	もう片手は、ハッキングプログラムの実行キーの上に浮かせていつでも押せる状態のままだった。十分な処理能力が備わるまで待っている余裕はもはや彼女にない。	그녀의 다른 손은 해킹 프로그램의 전송 키 위에 계속 머물러 있었다. 시간이 촉박하다. 연산력을 충분히 확보하지 못하면 그녀는 더 이상 망설이지 않을 것이다.	Her other hand stayed poised over the "Send" key for the intrusion program. Time was running out. If she couldn't gather enough processing power, she wouldn't hesitate again.						0	3.6主线剧情
127	一个节点也没有亮起。	一個節點也沒有亮起。	ノードは一つも点灯しない。	단 하나의 노드도 켜지지 않았다.	Not a single node lit up.						0	3.6主线剧情
128	等待——接通通讯、播放视频以及做决定都需要时间，此刻更显得漫长。	等待——接通通訊、播放影片以及做決定都需要時間，此刻更顯得漫長。	時間は澱んだ水のように緩やかに流れていく。通信に出るのも、動画を観るのも、決断をするのも時間がかかると、彼女は自分を説得する。	기다림이 이어졌다. 통신을 연결해 영상을 재생하고 결정을 내리기까지 필요한 시간 동안, 시간은 더욱 길게 느껴졌다.	Waiting was the worst part. Every second stretched out — getting the message through, playing the video, making a choice.						0	3.6主线剧情
129	正在沉月小筑的瑟茜也看见了芙提雅发送的视频，立刻手忙脚乱起来。	正在沉月小築的瑟茜也看見了芙提雅傳送的影片，立刻手忙腳亂起來。	時を同じくして、朧月庵でセシルはフリティアから送られてきた動画を観ていた。	침월소원에 있던 세르시도 프티야가 보낸 영상을 보자마자 허둥대기 시작했다.	Meanwhile, at Moonlit Retreat, Sersie saw Fritia's video and instantly went into panic mode.						0	3.6主线剧情
130	这……这这这……	這……這這這……	こ、ここ、これって……	이… 이, 이건…	Oh no...						0	3.6主线剧情
131	难道是胧嫣会长陷入危险，主管去救她了？	難道是朧嫣會長陷入危險，主管去救她了？	ロウエン会長が危機にあって……部長が、助けに行ったって、こと……！？	로엔 회장님이 위험에 처해서, 관리자님이 구하러 가신 건가?	So Miss Longyan's in danger, and Chief went to save her?						0	3.6主线剧情
132	主管、主管可不能有危险！	主管、主管可不能有危險！	ぶ、部長が危ない目にあったら……！	관리자님, 관리자님이 위험해지면 안 돼!	No, no, no. I can't let anything happen to him!						0	3.6主线剧情
133	这是在调用算力……	這是在調用算力……	フリティアさんは処理能力がほしいって言ってた……	연산력을 호출하는 거구나…	They need processing power...						0	3.6主线剧情
134	她跑进自己的休息室，把便携终端、通讯终端、备用通讯终端等等一股脑地掏了出来。	她跑進自己的休息室，把便攜終端、通訊終端、備用通訊終端等等一股腦地掏了出來。	彼女は自分の寝室に駆け込み、携帯用端末、通信端末、予備の通信端末などを手当たり次第に取り出した。	그녀는 휴게실로 뛰어 들어가 휴대용 단말기, 통신 단말기, 예비 통신 단말기 등을 모조리 꺼냈다.	She bolted into her room and dragged out her portable terminal, her comms terminal, a backup terminal, every device she could find.						0	3.6主线剧情
135	授权、授权、同意——怎么只借这一点儿啊！	授權、授權、同意——怎麼只借這一點啊！	了承、了承、了承――どうしてもっと借りないの…！？これだけじゃ、足りるわけないじゃないっ！？	승인, 승인, 동의… 이것밖에 못 빌려주는 거야?	Accept, accept, accept... why can I only lend this much!?						0	3.6主线剧情
136	她又跑到胧嫣的房间，抱起了那只机械小狐狸。	她又跑到朧嫣的房間，抱起了那隻機械小狐狸。	さらにロウエンの部屋に走って、キツネロボットを腕に抱きかかえた。	그녀는 다시 로엔의 방으로 달려가 여우 로봇을 안아 들었다.	Then she dashed into Longyan's room and scooped up the little robotic fox.						0	3.6主线剧情
137	没事，没事啊，回头给你升级系统！	沒事，沒事啊，之後幫你升級系統！	大丈夫、大丈夫ですよ！あとでご褒美にシステムをアップデートしてあげますから！	괜찮아, 괜찮아, 나중에 시스템 업그레이드해 줄게!	It's okay, little buddy. I'll upgrade your system later!						0	3.6主线剧情
138	机械小狐狸的算力也被借走了。但这还不够，她觉得还得做点什么。	機械小狐狸的算力也被借走了。但這還不夠，她覺得還得做點什麼。	キツネロボットの処理能力まで貸し出した。それでも彼女は、もっと何かできるはずと思った。	여우 로봇의 연산력도 빌려주었다. 하지만 이것만으로는 부족했고, 그녀는 뭔가 더 해야 한다고 생각했다.	She approved access to the little fox's processing power too. Still not enough. She had to do more.						0	3.6主线剧情
139	对了，刘姐她们——	對了，劉姐她們——	そうだ、リュウさんたちなら――	맞아, 언니들도…	Right. Ms Liu and the others...						0	3.6主线剧情
140	嘟——	嘟——	トゥルル――。	뚜…	*beep—*						0	3.6主线剧情
141	喂，刘姐，刘姐！	喂，劉姐，劉姐！	リュウさん！聞こえますか？	여보세요, 언니, 언니!	Hello? Ms. Liu! Can you hear me?						0	3.6主线剧情
142	哎，是瑟茜啊？正想找你呢——	欸，是瑟茜啊？正想找你呢——	あぁ～ら、セシルちゃんじゃない！ちょうど良かったわ――	어, 세르시 님? 마침 연락드리려던 참이었어요…	Sersie? I was just about to call y—						0	3.6主线剧情
143	刘姐，你收到那个火种系统的通讯了吗？	劉姐，你收到那個火種系統的通訊了嗎？	リュウさん！「火種」システムから通知が来ませんでしたか？	언니, 불씨 시스템 통신 받으셨어요?	Did you get that Ember system message?						0	3.6主线剧情
144	收到了！她说的东西你姐我听不懂！什么有人危险了，借东西啥的……	收到了！她說的東西你姐我聽不懂！什麼有人危險了，借東西什麼的……	来てるわよ！でも、何言ってんのかわからなくてさ。誰かが危ないとか、何かを借りたいとか……	받았어요! 근데 그 사람이 하는 말이 무슨 뜻인지 하나도 모르겠어요! 누가 위험하다고, 뭘 빌려달라는 것 같던데 말이죠…	I did! But I didn't understand half of it. Someone's in danger? And they want to borrow something...?						0	3.6主线剧情
145	谁遇见事儿了？	誰遇到麻煩了？	それって誰のことなのよ？	무슨 일이 생긴 건가요?	Who's in trouble?						0	3.6主线剧情
146	分析员，还有胧嫣小姐，他们俩有危险！你点程序上那个同意就行！	分析員，還有朧嫣小姐，他們兩個有危險！你點程式上那個同意就可以了！	分析員とロウエン会長です！そのまま通知の「了承」をタップしてください！	분석가님이랑 로엔 회장님이요, 두 분이 위험해요! 프로그램에서 동의 버튼만 누르시면 돼요!	The Adjutant and Miss Longyan. They're in danger. Just tap "Accept" in the app and you can help them!						0	3.6主线剧情
147	啊？那肯定救人要紧！不过我这终端是不是后面就不能用了？什么世界树公司担保……外国公司啊？	啊？那肯定是救人要緊！不過我這終端是不是後面就不能用了？什麼世界樹公司擔保……外國公司啊？	あぁららら～、そーれは大変じゃないっ！でも、それじゃおばさんのタンマツはどうなっちゃうの？まさか使えなくなったりしないよねぇ？負担してくれるユグドラシル社って、外国の会社って聞いてるけど本当？	네? 그럼 당연히 사람부터 구해야죠! 근데 그러다 나중에 단말기를 못 쓰게 되는 거 아니에요? 무슨 위그드라실에서 책임진다는데… 외국 회사인가요?	Huh? Then we've gotta save them! But this won't mess up my terminal, right? That young doctor says Yggdrasil's gonna cover any losses... What's Yggdrasil, exactly? Some big corporation?						0	3.6主线剧情
148	没事的姐，分析员就是世界树公司的人。那公司可大了，赔得起！	沒關係的姐，分析員就是世界樹公司的人。那公司可大了，賠得起！	安心してくださいリュウさん、分析員はユグドラシル社から来たすごい方なんです。すごく大きい会社で、必ず負担してくれるんです！	괜찮아요, 언니. 분석가님이 위그드라실 사람이에요. 그리고 거긴 다 보상해 줄 수 있을 만큼 엄청 큰 회사예요!	Don't worry, the Adjutant works for Yggdrasil. If anything goes wrong, they can cover it!						0	3.6主线剧情
149	就是之前发大水，给大水都冻上那汉子？	就是之前發大水，把大水都凍上那漢子？	それってもしかして、こないだ洪水を防いでくれたあの方？	전에 홍수 때 물을 전부 얼려버렸던 그 남자 말이에요?	You mean that man from the flood? The one who froze the water and saved everyone?						0	3.6主线剧情
150	啊？呃，没错！	啊？呃，沒錯！	え？そうです！	네? 아, 맞아요!	Huh? Oh... yes! That's him!						0	3.6主线剧情
151	那还说啥了，点了，点了！	那還說什麼了，點了，點了！	それを早く言いなさいよ！今すぐ了承するわ！	그럼 뭐 더 말할 것도 없죠. 지금 눌렀어요!	Then what are we waiting for? I'm tapping it... Done!						0	3.6主线剧情
152	李姐和张姐在你旁边吗？能帮我转述一下吗？	李姐和張姐在你旁邊嗎？能幫我轉述一下嗎？	リーさんとチョウさんは今ご一緒ですか？そばにいるなら、二人にも伝えてくれませんか？	다른 언니들도 같이 계세요? 제가 말씀드린 것 좀 전해 주실래요?	Are Ms. Li and Ms. Zhang with you? Can you tell them too?						0	3.6主线剧情
153	成，放心吧老妹儿，包在你姐身上！	行，放心吧老妹，包在你姐身上！	ええ、もちろんよ！安心して任せておきなさい！	알겠어요, 걱정 말고 저한테 맡겨요!	Sure thing. Don't worry, leave it to me!						0	3.6主线剧情
154	胧嫣妹子是个实在人儿，可不能坏咯！	朧嫣妹妹是個實在的人，可不能不管囉！	ロウエンさんは私たちのために働いてくれているものね！みんなで守るわよ！	로엔 님이 얼마나 좋은 분이신데, 보고만 있을 수 없죠!	And Longyan's a good person. Can't let anything happen to her!						0	3.6主线剧情
