字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
70	哇！	哇！	はぁ……	와!	Whoa!						0	3.6主线剧情
71	在看到门后的事物后，芙提雅小声惊呼出来，又连忙招招手，示意我快些进去。	在看到門後的事物後，芙提雅小聲驚呼出來，又連忙招招手，示意我快點進去。	扉の中を一目のぞいて、早く早くというふうにフリティアは慌てて手招きをしてきた。	문 뒤의 광경을 본 프티야는 놀라서 작게 소리를 지르더니, 재빨리 손을 흔들며 나에게 빨리 들어오라고 신호를 보냈다.	After she saw what was behind it, Fritia quietly exclaimed and waved me in eagerly.						0	3.6主线剧情
72	怎么堆着这么多东西！	怎麼堆著這麼多東西！	お庭がメチャクチャだ……	물건이 엄청 많이 쌓여 있어!	Why is there so much stuff in here!?						0	3.6主线剧情
73	门后是堆成山的礼物盒子，丝绒锦盒、螺钿漆匣、玉雕木刻，应有尽有。	門後是堆成山的禮物盒子，絲絨錦盒、螺鈿漆匣、玉雕木刻，應有盡有。	扉の後ろには贈り物と思われる箱がうず高く積まれていた。傍には無造作に水晶細工で縁取りされた黒塗りの漆器や、透かし彫りを施した白磁色の桐箱が転がっていた。	문 뒤에는 선물 상자들이 산처럼 쌓여 있었다. 벨벳 비단 상자, 나전 칠기, 옥 조각과 목각까지 온갖 것들이 다 있었다.	Behind the door was a mountain of gift boxes piled high: velvet cases, lacquer boxes inlaid with mother-of-pearl, jade carvings, fine woodwork.						0	3.6主线剧情
74	光是盒子就已经这么华贵了，很难想象其中装着什么样的宝物。	光是盒子就已經這麼華貴了，很難想像其中裝著什麼樣的寶物。	包装でさえこの豪華さなら、おそらく中身はとてつもなく高額なものなのだろう。	상자만 해도 이렇게 화려한데, 그 안에 어떤 보물이 담겨 있을지 상상하기조차 어려웠다.	Just the packaging itself screamed money. It was hard to imagine what kind of treasures they held within.						0	3.6主线剧情
75	这些都很贵吧！就这么丢在这儿了？	這些都很貴吧！就這樣丟在這了？	高そうなものばかりなのに、なんでこんなとこに捨ててんの？	전부 다 비싼 거잖아! 그냥 여기 두는 건가?	These must cost a fortune! She just left them here?						0	3.6主线剧情
76	看起来，应该是别人送的礼吧。	看起來，應該是別人送的禮吧。	人から贈られたもののようだな。	다른 사람들이 보낸 선물인 것 같은데.	They look like gifts that people have sent.						0	3.6主线剧情
77	唔……既然不想要，为什么不能一开始就拒绝呢？	嗯……既然不想要，為什麼不能一開始就拒絕呢？	うーん……ほしくないなら、最初から断っておけばよかったのにね……	음… 갖고 싶지 않았다면 왜 진작 거절하지 않은 거지?	Mm... if she didn't want them, why not refuse them in the first place?						0	3.6主线剧情
78	而且，收了别人的礼就得帮别人办事，很麻烦吧？	而且，收了別人的禮就得幫別人辦事，很麻煩吧？	いくらプレゼントだからって、タダより高いものはないって言うし、もらったら色々めんどくさくなるじゃん。	게다가 선물을 받으면 그만큼 일을 들어줘야 할 텐데, 귀찮지 않은가?	And if you accept a gift, you're basically on the hook for a favor, right? Must be a pain.						0	3.6主线剧情
79	呵呵，确实是有这样的麻烦没错呢。	呵呵，確實是有這樣的麻煩沒錯呢。	ふふ。確かに面倒くさいと思うときもあるわ。	후후, 확실히 그런 귀찮음이 있긴 하겠네요.	Hehe. Indeed, it really can be.						0	3.6主线剧情
80	银铃般的笑语惊起一阵和风，白发的美人正悠然倚坐在窗棂上，轻轻摇着扇，一颦一笑间有摄人心魄的风情。	銀鈴般的笑語驚起一陣和風，白髮的美人正悠然倚坐在窗邊上，輕輕搖著扇，一顰一笑間有攝人心魄的風情。	明るく涼しげな声が笑みを含んで響く。音をたどって目を向けると、少し離れたところで長い白髪の女が窓枠に腰かけながら、扇子を緩やかに動かしていた。	은방울 같은 웃음소리에 산들바람이 일었고, 백발의 미인이 창가에 유유히 기대어 앉아 부채를 가볍게 흔들고 있었다. 그녀의 표정 하나하나에서 사람의 마음을 사로잡는 매력이 느껴졌다.	A clear, bright laugh floated over, a gentle breeze seeming to rise with it. By the window, a white-haired woman lounged against the frame, idly fanning herself. When she smiled, it was the kind that made you forget to breathe.						0	3.6主线剧情
81	不过，生意场上的门道，也不是三言两语的常理便能说通的。	不過，生意場上的門道，也不是三言兩語的常理便能說通的。	ただ、そんな常識が通用しないのが商売の世界よ。	하지만 장사의 요령은 몇 마디 상식으로 설명할 수 있는 게 아니랍니다.	Still, business doesn't run simply on common sense.						0	3.6主线剧情
82	若是什么都不收，难免落个清高孤傲、拒人于千里之外的名声，往后的生意也就不好做了。	若是什麼都不收，難免落個清高孤傲、拒人於千里之外的名聲，往後的生意也就不好做了。	人の好意を無下にしたら、野暮な人間だと思われるだけ。ビジネス以前に、煙たがられて終わりよ。	아무것도 받지 않으면 고상하고 오만해서 사람을 밀어낸다는 평판을 얻기 쉽고, 그러면 장사하기가 어려워지죠.	Refuse everything, and people call it arrogance. Keep everyone at arm's length, and you'll find the real business becomes much harder later.						0	3.6主线剧情
83	俗话说得好，有欠有还，有来有往嘛~	俗話說得好，有欠有還，有來有往嘛~	情けは人の為ならず――世の中の義理人情というのは、そういうものなの。	이런 속담도 있잖아요, 빚진 건 갚아야 하고, 오는 게 있으면 가는 게 있어야 한다~	It's give-and-take. You accept a little, you repay a little. That's the game~						0	3.6主线剧情
84	有欠有还，有来有往……倒是很特别的道理。	有欠有還，有來有往……倒是很特別的道理。	『情けは人のためならず』、か……確かに、一理あるかもな。	오는 게 있으면 가는 게 있어야 한다… 독특한 논리네.	Accept a little, repay a little... that's an interesting way to put it.						0	3.6主线剧情
85	您……您就是胧嫣会长吧？抱歉，我不懂做生意的事，才随口瞎说了几句。	您……您就是朧嫣會長吧？抱歉，我不懂做生意的事，才隨口亂說了幾句。	あ、あなたがロウエン会長……？ごめんなさい、ビジネスのことにあんまり詳しくないから、勝手なことを言っちゃって……	네가… 로엔 회장이야? 미안, 내가 장사를 잘 몰라서 경솔했어.	You're... Miss Longyan, right? Sorry, I don't know anything about business. I just said whatever popped into my head.						0	3.6主线剧情
86	无碍无碍，到底这也算不得什么经商之道，不过是些上不得台面的小心思罢了。	無礙無礙，說到底這也算不得什麼經商之道，不過是一些上不得台面的小心思罷了。	かまわないわ。さっきの話も、別に商売のコツなんかじゃないの。ほんの少しの打算ってところかしら。	괜찮아요, 괜찮아요. 이런 건 겉으로 드러내기도 민망할 정도로 소소한 거라, 장사의 도리라고 할 수도 없으니까요.	No harm done. It's hardly a philosophy. Simply a small trick to keep business moving.						0	3.6主线剧情
87	比起卫城学院的大学问，可是差远了。	比起衛城學院的大學問，可是差遠了。	アクロポリス学院の学問に比べれば、大したことじゃないわ。	아크로폴리스 아카데미의 깊은 학문에는 비교도 안 되죠.	Compared to what the Acropolis researchers do, it's nothing worth mentioning.						0	3.6主线剧情
88	诶？你怎么知道……是分析员告诉你的吗？	欸？你怎麼知道……是分析員告訴你的嗎？	え？なんでそれを……あ、分析員から聞いたの？	어? 어떻게 알았어…? 분석가가 말해줬어?	Huh? How'd you know... Did the Adjutant tell you?						0	3.6主线剧情
89	芙提雅转过身，一脸疑惑地看着我。	芙提雅轉過身，一臉疑惑地看著我。	フリティアは私に振り向いて困惑顔を見せた。	프티야는 몸을 돌려 의아한 표정으로 나를 쳐다보았다.	Fritia turned to me, puzzled.						0	3.6主线剧情
90	在我摇头之后，对面那人便弯起唇角，露出浅浅的笑意。	在我搖頭之後，對面那人便彎起唇角，露出淺淺的笑意。	私が首を横に振ると、ロウエンは左右の口角を小さく上げた。	나는 고개를 저었고, 맞은편의 있는 사람은 입가에 옅은 미소를 띠었다.	I shook my head. The woman across from us gave a faint smile.						0	3.6主线剧情
91	非也。	非也。	いいえ。	아니에요.	No.						0	3.6主线剧情
92	世界树的海姆达尔部队声名在外，只要有心，便都知道了。	世界樹的海姆達爾部隊聲名在外，只要有心，便都知道了。	名だたるユグドラシルのヘイムダル部隊だもの。ちょっと調べれば、いろいろとわかっちゃうわ。	위그드라실의 헤임달 부대는 명성이 자자해서, 마음만 먹으면 다 알 수 있답니다.	The Heimdall Force of Yggdrasil has a name that carries weight. Anyone paying attention would know.						0	3.6主线剧情
93	口中分明说的是海姆达尔，可胧嫣的目光像是三月春柳，慢悠悠地缠了上来。	口中分明說的是海姆達爾，但朧嫣的目光像是三月春柳，慢悠悠地纏了上來。	口ではヘイムダルのことを言っているのに、視線はなぜか私を見ている。	입으로는 분명 헤임달을 이야기하는데, 로엔의 시선은 마치 삼월의 봄버들처럼 천천히 나를 휘감았다.	She was talking about Heimdall, but her gaze had already found me, lingering and unhurried.						0	3.6主线剧情
94	看来大洪水事件之后，她没少费心思打探有关我的事。	看來大洪水事件之後，她沒少費心思打探有關我的事。	洪水の件の後、私に関することを念入りに調べたようだ。	대홍수 사건 이후, 그녀는 나에 대해 알아내느라 꽤 공을 들인 것 같았다.	After the tsunami crisis, she'd clearly looked into everything she could find about me.						0	3.6主线剧情
95	当然，两位来沉月小筑的缘由，妾身也知道。	當然，兩位來沉月小築的缘由，妾身也知道。	もちろん、お二人がここへ来た理由も、あらかた想像はついてるわよ。	물론, 신첩은 두 분이 침월소원에 오신 이유도 알고 있답니다.	And of course, I also know what brings the two of you to my inn.						0	3.6主线剧情
96	帮忙推广火种系统APP，对吧？	幫忙推廣火種系統App，對吧？	「火種」システムのアプリ。そのプロモーションに協力してほしい、でしょ？	불씨 시스템 앱의 홍보를 도와달라는 거죠?	You would like me to help promote the Ember app, yes?						0	3.6主线剧情
97	胧嫣小姐的消息还真是灵通，罗森兰会有连你都不知道的事吗？	朧嫣小姐的消息還真是靈通，羅森蘭會有連你都不知道的事嗎？	ずいぶんとお耳が早いようだな。ローズランにあなたの知らないことが果たしてあるのか、不思議に思うくらいだよ。	로엔 씨는 소식이 정말 빠르네. 로젠란에 당신도 모르는 일이 있으려나?	Your intel really is something, Miss Longyan. Is there anything in Luchellan you don't know?						0	3.6主线剧情
98	嗯……当然有了。	嗯……當然有了。	もちろん、あるわよ。	음… 당연히 있죠.	Heh... of course there is.						0	3.6主线剧情
99	她忽而敛了笑意，眸光流转，似嗔似怨地看过来。	她忽而收斂了笑意，眸光流轉，撒嬌又帶點抱怨地看過來。	言いつつ顔から笑みを消して、横目で私を睨む。	그녀는 갑자기 웃음을 거두었고, 흔들리는 눈빛으로 원망스러운 듯 나를 바라보았다.	Her smile faded. When she looked back at me, there was a quiet reproach in her eyes, like I'd slighted her without even noticing.						0	3.6主线剧情
100	分析员的心思，妾身不就不知道吗？	分析員的心思，妾身不就不知道嗎？	例えば、分析員……あなたが一体何を考えているのか、わらわには見当もつかないわ。	신첩은 분석가님의 마음을 모르는걸요?	What you're thinking, for starters. I don't know that at all.						0	3.6主线剧情
101	整整两周，杳无音讯，再见面却又要妾身帮忙。	整整兩週，杳無音訊，再見面卻又要妾身幫忙。	2週間――顔を出すどころか連絡の一つも寄こさない。いざ顔を見せたら開口一番、協力してくれ、と。	꼬박 2주간 아무 소식도 없으시더니, 다시 만나자마자 신첩에게 도움을 청하시다니요.	Two full weeks, not even a word. And when you finally show up, it's only to ask another favor.						0	3.6主线剧情
102	你到底有没有把妾身放心上啊？	你到底有沒有把妾身放心上啊？	わらわのこと、本当に考えてくれているのかしら？	신첩을 신경 쓰고 계시긴 한 건가요?	Tell me... do you ever think of me at all?						0	3.6主线剧情
103	胧嫣故作姿态，展开手中的折扇遮住唇边那抹坏笑，只余一双盈盈秋水露在扇沿之上。	朧嫣故作姿態，展開手中的折扇遮住唇邊那抹壞笑，只剩一雙盈盈秋水露在扇沿之上。	バサッ、と扇子を広げて悪戯っぽい笑みの浮かぶ口元を隠す。そして扇子の上から、薄く水気を含んだ瞳で探るように私を見つめた。	로엔은 일부러 태연한 척하며 손에 든 부채를 펼쳐 입가의 장난스러운 미소를 가리고, 부채 위로는 오직 영롱한 가을 물빛을 닮은 눈동자만 드러냈다.	Longyan struck an elegant pose and snapped her folding fan open, hiding the sly curve of her lips. Only a pair of bright eyes remained, watching me.						0	3.6主线剧情
b-1											0	3.6主线剧情
104	放心上了	放心上了	もちろんだ	응	I do.						0	3.6主线剧情
105	哦？那妾身就是分析员心尖尖上的人了？	哦？那妾身就是分析員心尖尖上的人了？	まあ？それって、わらわを想ってくれているって意味なのかしら。	오? 그럼 신첩은 분석가님이 아끼는 사람이네요?	Oh? So I do have a place in your thoughts.						0	3.6主线剧情
106	既然分析员都说了这般动听的话，那妾身不帮这个忙也不行了~	既然分析員都說了這般動聽的話，那妾身不幫這個忙也不行了~	そんな嬉しいこと言ってくれたんだし、もう手伝わないわけにはいかなさそうね。	분석가님이 이렇게 감동적인 말을 해주시니, 신첩이 부탁을 거절할 수가 없네요~	Well, how flattering. You're making it impossible for me to say no.						0	3.6主线剧情
107	没放心上	沒放心上	どうだろう……	아니	Not really.						0	3.6主线剧情
108	哦？	哦？	へえ？	네?	Oh?						0	3.6主线剧情
109	是放在心里了，所以才会一遇上事，便头一个想起胧嫣小姐。	是放在心裡了，所以才會一遇上事，便頭一個想起朧嫣小姐。	もちろん、いつもロウエンさんのことを思っていた。だからこうして、お力を貸してもらおうとここへ来たわけだ。	신경 쓰는 정도가 아니라 마음에 두고 있어. 그러니까 일이 생기자마자 제일 먼저 로엔 씨를 떠올렸던 거고.	I don't simply "think of you" like a passing thought. You have a place in my heart. That's why when something comes up, you're the first person I come to, Miss Longyan.						0	3.6主线剧情
110	真是的，分析员你的嘴啊，怎么能甜成这样，这还让妾身怎么拒绝呢？	真是的，分析員你的嘴啊，怎麼能甜成這樣，這還讓妾身怎麼拒絕呢？	分析員ったら、思わせぶりなことを言っちゃって。そんなこと言われたら、断れないじゃない。	정말, 분석가님의 말은 어쩜 이렇게 달콤한지. 이러면 신첩이 어떻게 거절하겠어요?	My, my, how are you so talented with words? Now how am I supposed to turn you away?						0	3.6主线剧情
111	那这事妾身就应下了！瑟茜——	那這事妾身就應下了！瑟茜——	なら、手伝って差し上げましょう。セシル――	그럼 이 일은 신첩이 해결할게요! 세르시~	Very well. I'll see to it. Sersie!						0	3.6主线剧情
112	瑟茜？别躲着了！	瑟茜？別躲著了！	セシル？――隠れていないで出ておいで。	세르시? 숨지 말고 나와요!	Sersie? Come out.						0	3.6主线剧情
113	一抹玫红色慌慌张张撞了进来。瑟茜冲到我们面前，上来就鞠了一躬——	一抹玫紅色身影慌慌張張撞了進來。瑟茜衝到我們面前，上來就鞠了個躬——	ロウエンが声高らかに呼ぶと、よほど狼狽えたのか、バラ色の人影がよろめきながら姿を現した。そして私を見るや否や、がばりと上半身を直角に曲げた。	장밋빛 형체가 허둥지둥 뛰어 들어왔다. 세르시는 우리 앞으로 달려오자마자 허리부터 숙였다…	A rose-red flurry burst in, flustered. Sersie hurried over in front of me and bowed so deeply she nearly toppled.						0	3.6主线剧情
114	主管！会长！芙提雅小姐！	主管！會長！芙提雅小姐！	部長に、会長！それと、フリティアさん……	관리자님! 회장님! 프티야 씨!	Chief! Ma'am! Miss Fritia!						0	3.6主线剧情
115	噗——	噗——	ぷっ――	풉!	Gck—!						0	3.6主线剧情
116	咳咳咳——	咳咳咳——	けほけほ！	콜록콜록…	*coughing—*						0	3.6主线剧情
117	正在喝着茶水的芙提雅被瑟茜的夸张行为呛到了。她一边擦着身上的水，一边慌忙回答着——	正在喝著茶水的芙提雅被瑟茜的誇張行為嗆到了。她一邊擦著身上的水，一邊慌忙回答著——	そのお手本のような最敬礼がツボだったみたいで、フリティアはお茶を吹いて咽せてしまった。そして汚れた服を拭きながら、失礼に気づいてか慌てて返事をする。	차를 마시던 프티야는 세르시의 과장된 행동에 사레가 들렸다. 그녀는 흘린 물을 닦으며 황급히 대답했다…	Sersie's dramatic entrance had caught Fritia mid-sip. She choked in surprise, coughing as she wiped at the tea she'd spilled.						0	3.6主线剧情
118	呃，你好你好——	呃，你好你好——	あ、こ、こんにちは……	어, 안녕, 안녕…	Ah— Uh... Hello.						0	3.6主线剧情
119	瑟茜，你这是……？	瑟茜，你這是……？	セシル？なんでここに……？	세르시, 너…?	Sersie, what are you doing here?						0	3.6主线剧情
120	我，我……	我、我……	わわ、わ、私……	저, 저는…	I... I...						0	3.6主线剧情
121	她头都快低到地上去了，“我”了半天也没说出个所以然来。	她頭都快低到地上去了，「我」了半天也沒說出個所以然。	セシルは恥ずかしくてたまらなそうに顔を俯かせ、懸命に何か言葉を紡ごうと口を動かしたが、結局壊れたラジカセのような音しか発せられなかった。	그녀는 머리를 거의 땅에 닿을 듯 숙이고, '저는'이라는 말만 한참 반복하며 제대로 말을 잇지 못했다.	Her head dipped so low she nearly folded in half. She got stuck on the first word and couldn't force out the rest.						0	3.6主线剧情
122	她最近做义工，赶上灾后这些事，自觉错处甚多，所以刚刚不好意思见你。	她最近做義工，趕上災後這些事，自覺錯處甚多，所以剛剛不好意思見你。	彼女はここのところ、ボランティアとして働いているの。それで自分の過ちを痛感したみたいで、あなたに顔を合わせるのを恥ずかしがってたわ。	세르시는 재난 이후에 자원봉사를 하면서 잘못한 게 많다고 느꼈어요. 그래서 당신을 만날 면목이 없었던 거예요.	She's been doing community service lately. After the tsunami, she saw how much people had suffered and couldn't stop blaming herself. That's why she's embarrassed to face you.						0	3.6主线剧情
123	怎么说呢，这个姑娘当个义工可屈才了。	怎麼說呢，這個姑娘當個義工可屈才了。	でも、ボランティアにしておくにはもったいない人材なのよ。	하지만, 이런 소녀가 자원봉사만 하고 있기엔 아깝죠.	But honestly, it's a waste to keep her running little errands.						0	3.6主线剧情
124	我把她调到这儿，用处大些。瑟茜，刚刚都听见了吧？推广的活儿就交给你办了？	我把她調到這，用處大些。瑟茜，剛剛都聽見了吧？推廣的事就交給你辦了？	だからここに呼んで、その才能を活かそうと思ったの。セシル、さっきの話は聞いてたわよね？プロモーションの件、任せたわよ。	그래서 제가 그녀를 여기로 데리고 왔어요. 도움이 많이 되거든요. 세르시, 방금 다 들었죠? 홍보 일을 맡아서 처리해 줘요.	So I brought her here instead. She'll be far more useful. Sersie, you heard us, didn't you? This promotion campaign is yours. Handle it properly.						0	3.6主线剧情
125	一定！一定办好！	一定！一定辦好！	はい！ぜ、全力を尽くします！	네! 꼭 잘 해낼게요!	Yes, ma'am! I'll do it right!						0	3.6主线剧情
126	那，分析员和芙提雅小姐？	那，分析員和芙提雅小姐？	それで、分析員とフリティアさんはどうするの？	그럼, 분석가님과 프티야는 어떻게 하실래요?	Adjutant. Miss Fritia.						0	3.6主线剧情
127	胧嫣的目光在我和芙提雅之间流转，眸中隐隐藏着还有话要和我说的意味。	朧嫣的目光在我和芙提雅之間流轉，眸中隱隱藏著還有話要跟我說的意味。	フリティア、セシル、私――三人の顔を順繰りに見てから言ったロウエンの言葉には、何か含みがあるように思わずにはいられなかった。	로엔의 시선이 나와 프티야에게로 옮겨왔는데, 눈동자 속에는 내게 할 말이 더 있다는 뜻이 은근히 숨겨져 있었다.	Longyan's gaze moved between me and Fritia, as if she had words meant for me alone.						0	3.6主线剧情
128	芙提雅，你先跟瑟茜去办推广的事吧，熟悉一下业务。	芙提雅，你先跟瑟茜去辦推廣的事吧，熟悉一下業務。	フリティア。セシルと一緒にプロモーションのことを進めてくれ。	프티야, 너는 먼저 세르시와 함께 홍보 일을 처리하고 업무에 적응하도록 해.	Fritia, go with Sersie. Help her with the promotion work and get familiar with the process.						0	3.6主线剧情
129	噢，好~	噢，好~	あ、うん！	응, 알겠어~	Oh, okay~						0	3.6主线剧情
130	主管，那……那我们就先去了。	主管，那……那我們就先去了。	じゃあ、部長……私たちはこれで……	관리자님, 그럼… 저희는 먼저 가볼게요.	Then... we'll be going, Chief.						0	3.6主线剧情
131	就这样，瑟茜领着芙提雅往崇福街区去了。	就這樣，瑟茜帶著芙提雅往崇福街區去了。	お礼をまた一つして、セシルはフリティアとふたりで表の通りに姿を消した。	그렇게 세르시는 프티야를 데리고 숭복가로 향했다.	With that, Sersie led Fritia out toward Chongfu Street.						0	3.6主线剧情
132	脚步声渐远，沉月小筑霎时静了下来。	腳步聲漸遠，沉月小築霎時安靜了下來。	足音が少しずつ消えていくと、敷地内はしばらく無音が続いた。	발소리가 점점 멀어지자, 침월소원은 순식간에 고요해졌다.	Their footsteps faded. Moonlit Retreat fell silent in an instant.						0	3.6主线剧情
133	胧嫣小姐还有话说？	朧嫣小姐還有話說？	ロウエンさん、ほかに何かあるのか？	로엔 씨, 할 말이 더 남은 건가?	Something on your mind, Miss Longyan?						0	3.6主线剧情
134	哎呀呀，分析员这是在装傻，企图蒙混过关吗？	哎呀呀，分析員這是在裝傻，企圖蒙混過關嗎？	あら、とぼけているのね？	어머나, 분석가님, 모르는 척 얼버무리시려는 건가요?	Oh? Are you playing dumb, Adjutant?						0	3.6主线剧情
135	你分明知道，妾身从不白给人帮忙。	你分明知道，妾身從不白幫人忙。	タダで協力するほど、わらわはお人好しじゃないわ。知っているくせに。	신첩이 남을 공짜로 도와주지 않는다는 건 잘 알고 계시잖아요.	You know a good merchant such as I would never lend a hand for free.						0	3.6主线剧情
136	胧嫣用折扇轻轻碰着下唇，语气娇软，那双狐狸似的眼眸弯成月牙，笑意盈盈，却叫人看不透深浅。	朧嫣用折扇輕輕碰著下唇，語氣嬌軟，那雙狐狸似的眼眸彎成月牙，笑意盈盈，卻叫人看不透深淺。	ロウエンは扇子の先を下の唇に当てたまま言葉を返した。声の調子はすこし弾んでいて、不満と甘えが半分ずつ混ざったように聞こえた。	로엔은 부채로 아랫입술을 가볍게 건드렸다. 목소리는 부드럽고 여우 같은 눈동자는 초승달처럼 휘어져 웃음을 머금고 있었으나, 그 속내를 알 수 없었다.	Longyan brushed the edge of her fan to her lips. Her voice dropped to a soft murmur, and her eyes held a smile I couldn't quite read.						0	3.6主线剧情
137	那这次胧嫣小姐想要什么，总不能还是人情吧？	那這次朧嫣小姐想要什麼，總不能還是人情吧？	……じゃあ、今度は何がお望みなんだ？また借りを作るわけにもいかないと思うが。	그럼 이번에 로엔 씨가 원하는 건 뭐야? 설마 또 신세 지는 걸로 하자는 건 아니겠지?	Then what is it you want this time, Miss Longyan? It can't be another favor, can it?						0	3.6主线剧情
138	用这么点小事换分析员的人情，未免显得妾身太贪心了些。	用這麼點小事換分析員的人情，未免顯得妾身太貪心了點。	さすがにわらわでも、そこまで欲張りじゃないわ。あんな些細なことで借りを作るなんて、性に合わないもの。	이런 사소한 일로 분석가님이 제게 신세를 졌다고 하면 신첩이 너무 욕심쟁이처럼 보일 것 같은데요.	I'd be terribly greedy to ask for your favor over something this small.						0	3.6主线剧情
139	可说起想要什么，我却也不想直截了当地告诉分析员……	可是說起想要什麼，我卻也不想直截了當地告訴分析員……	とはいえ……何が欲しいと聞かれて、おいそれと教えるのも、もったいない気がするの……	하지만 뭘 원하냐고 물으신다면, 분석가님께 솔직하게 말씀드리고 싶지도 않네요…	But as for what I want... I'd rather not spell it out for you.						0	3.6主线剧情
140	嗯？为什么？	嗯？為什麼？	それはどうして…？	응? 왜?	Hm? Why not?						0	3.6主线剧情
141	呵呵~因为——想让你为我多花些心思啊。	呵呵~因為——想讓你為我多花些心思啊。	うふふ……だって――もっとわらわのことで悩んでほしいもの。	후후~ 그야… 당신이 제게 조금 더 신경 써 주시길 바라니까요.	Hehe~ Because I want you to spare me a little more of your attention.						0	3.6主线剧情
142	说着话时，胧嫣微微侧头看向院中光景。	說著話時，朧嫣微微側頭看向院中光景。	庭の端のほうへロウエンが目を走らせる。	로엔은 그렇게 말하면서 고개를 살짝 돌려 마당을 바라보았다.	As she spoke, Longyan tilted her head slightly, her gaze drifting toward the courtyard.						0	3.6主线剧情
143	顺着她的视线望去，我才留意到连日的低温冻住了整座院子，桃枝上缀满花苞，却迟迟不肯绽开，只安静地蜷缩在寒风里，等着被冻伤、然后凋落。	順著她的視線望去，我才留意到連日的低溫凍住了整座院子，桃枝上綴滿花苞，卻遲遲不肯綻開，只安靜地蜷縮在寒風裡，等著被凍傷、然後凋落。	その視線を追った先には、一本の桃の木があった。薄く氷の膜の張られたそれは、寒さに傷み、枯れていく自らの運命を受け入れたかのように、ぽつんと佇んでいた。	그녀를 따라 시선을 옮겨 보니, 연일 계속된 추위에 마당은 다 얼어버렸으며, 복숭아나무 가지에 가득한 꽃봉오리는 쉽사리 피어나지 못하고 그저 차가운 바람 속에서 조용히 웅크린 채 얼어붙어 시들기만을 기다리고 있었다.	Following it, I finally noticed what the relentless cold had done. The entire garden was frozen through. Peach branches were crowded with buds, but none of them dared to open. Each one stayed curled tight against the bitter wind, waiting to be frostbitten and then drop.						0	3.6主线剧情
144	此情此景，难免叫人生出几分惋惜。	此情此景，難免叫人生出幾分惋惜。	枝にはまだ、小さな蕾がたくさん付いている。それを眺めていると、なんとも形容しがたい残念な気持ちになってきた。	안타까움을 자아내는 광경이었다.	It was hard not to feel a pang of regret.						0	3.6主线剧情
145	不过……	不過……	それなら……	하지만…	Still...						0	3.6主线剧情
146	也正因如此，我忽然想到了一份她一定会喜欢的回礼。	也正因如此，我忽然想到了一份她一定會喜歡的回禮。	ふと脳裏に、ある考えが浮かんできた。	바로 그 때문에, 그녀가 분명 좋아할 보답이 문득 떠올랐다.	The sight sparked an idea. One I knew she would like.						0	3.6主线剧情
147	那，我就用满园春色来交换吧。	那，我就用滿園春色來交換吧。	じゃあ、せめてのお返しに、ひとつ『春』を贈らせてもらおう。	그럼, 만개한 봄 풍경과 바꾸자.	Then I'll repay you with a courtyard of spring.						0	3.6主线剧情
148	掌心缓缓摊开，能量态的泰坦物质逸散而出，沿着枝干脉络缠绕而上。	掌心緩緩攤開，能量態的泰坦物質逸散而出，沿著枝幹脈絡纏繞而上。	意識を集中して、手のひらを開く。すると皮膚の下からエネルギー相のタイタン物質がにじみ出て、空気中を漂いながら桃の木を包み込んでいった。	손바닥을 천천히 펴자, 에너지 형태의 타이탄 물질이 흘러나와 가지의 맥락을 따라 감아 올라갔다.	Slowly, I opened my palm. Titagen seeped into the air and wound its way along the branches.						0	3.6主线剧情
149	没一会，整座院子的温度就开始急速上升。	沒一下子，整座院子的溫度就開始急速上升。	冷え込んでいた空気も、ほんのりと熱を帯びはじめた。	잠시 후, 마당의 온도가 급격히 상승하기 시작했다.	Within moments, warmth climbed through the courtyard.						0	3.6主线剧情
150	嗯？	嗯？	ほう…？	어?	Hm?						0	3.6主线剧情
151	发现温度变化后，胧嫣头顶的耳朵警觉地抖了抖，随即捕捉到了花苞绽开的簌簌声响。	發現溫度變化後，朧嫣頭頂的耳朵警覺地抖了抖，隨即捕捉到了花苞綻開的簌簌聲響。	かすかな氷の弾ける音に、ロウエンは耳をぴくりと動かす。	로엔 머리 위에 달린 귀가 온도 변화를 감지하고 경계하듯 파르르 떨더니, 곧 꽃봉오리가 바스락거리며 피어나는 소리를 포착했다.	She felt the change at once. The ears atop her head twitched, suddenly alert. A heartbeat later she heard it: the soft, steady rustle of buds unfurling.						0	3.6主线剧情
152	先是一朵、两朵，然后是十朵、百朵。	先是一朵、兩朵，然後是十朵、百朵。	蕾が次々とほぐれ、一輪、また一輪と花を解き放っていく――	한 송이, 두 송이, 그리고 열 송이, 백 송이.	One bloom. Then two. Then ten. Then hundreds.						0	3.6主线剧情
