字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
87	那，下次一起洗，我给你吹头发。	那，下次一起洗，我幫你吹頭髮。	じゃあ、今度は風呂から一緒に入ろう。私が髪を乾かしてあげる。	그럼, 다음엔 같이 씻자. 내가 머리 말려줄게.	Then next time, we'll shower together — and I'll blow-dry your hair after.						0	3.2版本新序章
88	一言为定？	一言為定？	本当？	약속이다?	Promise?						0	3.2版本新序章
89	一言为定。	一言為定。	本当だ。	약속.	Promise.						0	3.2版本新序章
90	嘿嘿。	嘿嘿。	えへへ。	헤헤.	Heehee~						0	3.2版本新序章
91	她又吻了上来。缠绵了好一会儿，她才红着脸，坐起身。	她又吻了上來。纏綿了好一下子，她才紅著臉，坐起身。	彼女はもう一度私にキスをした。しばらくイチャイチャしたあと、彼女は頬を赤らめたまま起き上がった。	그녀가 다시 입을 맞춰왔다. 한참을 서로 탐하고 나서야, 그녀는 얼굴을 붉힌 채 몸을 일으켰다.	She leaned in for another kiss — deep, slow, lingering. When she drew back at last, her cheeks were flushed.						0	3.2版本新序章
92	走了走了，吃蛋糕去！	走了走了，去吃蛋糕！	さぁ、ケーキを食べにいきましょ。	가자, 케이크 먹으러!	Alright — let's go have some cake!						0	3.2版本新序章
93	里芙早就在休息室等着了。卸下作战的装甲之后，气质也柔和了些。	里芙早就在休息室等著了。卸下作戰的裝甲之後，氣質也柔和了點。	リフはすでに休憩室で待っていた。装備を外した彼女の雰囲気は普段より柔らかく感じた。	리브는 이미 휴게실에서 기다리고 있었다. 전술 슈트를 벗은 그녀는 분위기가 한결 부드러워졌다.	Lyfe was already in the break room. Without her combat gear, there was a softer air about her.						0	3.2版本新序章
94	看到我来，她便端起盘子迎了过来。	看到我來，她便端起盤子迎了過來。	私を見かけると、リフは皿を手に、私たちに近づいてきた。	나를 본 그녀는 접시를 들고 다가왔다.	As soon as she saw me, she picked up a plate and walked over.						0	3.2版本新序章
95	刚炸的。	剛炸的。	出来上がったばかりだ。食べてみて。	방금 튀긴 거야.	Fresh out of the fryer.						0	3.2版本新序章
96	盘子里是炸鸡块。她用牙签扎起一块，就要喂我。	盤子裡是炸雞塊。她用牙籤戳起一塊，就要餵我。	皿には唐揚げが乗っていた。リフはそれをつまようじで取って、私に食べさせようとした。	접시에는 치킨 너깃이 있었다. 그녀는 이쑤시개로 하나를 찍어 내게 먹여주려 했다.	The plate held fried chicken nuggets. She speared one with a toothpick and lifted it toward my mouth.						0	3.2版本新序章
97	我捉住了她的手腕，顺势捧起她的脸，在两侧的脸蛋各吻了一下。	我抓住了她的手腕，順勢捧起她的臉，在兩側的臉蛋各吻了一下。	そんな彼女の腕に手を添えて、ついでに彼女の頬にも手をよせ、両側の頬に1回ずつキスを落とす。	나는 그녀의 손목을 잡고, 그대로 얼굴을 감싸 양쪽 볼에 키스했다.	I caught her wrist and, in one smooth motion, cupped her face and kissed her on both cheeks.						0	3.2版本新序章
98	然后接过她手中的牙签，把炸鸡块喂进了她的嘴里。	然後接過她手中的牙籤，把炸雞塊餵進了她的嘴裡。	そしてつまようじを受け取り、唐揚げを彼女の口に入れた。	그리고 그녀의 이쑤시개를 받아 치킨 너깃을 그녀의 입에 넣어줬다.	Then I took the toothpick from her and fed the nugget to her instead.						0	3.2版本新序章
99	……唔？	……嗯？	……え？	… 음?	...Hmm?						0	3.2版本新序章
100	模拟作战里你压力最大，最累。你先吃。	模擬作戰裡你壓力最大，最累。你先吃。	シミュレーションでは君が一番疲れていたはずだ。君に先に食べてほしい。	시뮬레이션 전투에서 네가 제일 힘들고 지쳤을 텐데, 너부터 먹어.	You took the brunt of the sim. You've earned first bite.						0	3.2版本新序章
101	唔……	嗯……	ん……	으음…	Nngh...						0	3.2版本新序章
102	她抿了抿嘴，嘴角忍不住往上扬，露出一个甜甜的笑来。	她抿了抿嘴，嘴角忍不住往上揚，露出一個甜甜的笑來。	彼女は思わず口角を曲げ、綺麗な微笑みを見せてくれた。	그녀는 입술을 지그시 깨물었고, 자기도 모르게 입꼬리를 올린 채 달콤한 미소를 지었다.	She pressed her lips together — but the smile still slipped through, soft and sweet at the corners.						0	3.2版本新序章
103	吱呀——	吱呀——	ギギ――	끼익~	*creak*						0	3.2版本新序章
104	安卡希雅推门走了进来。她张望了一圈，在桌前施施然坐下。	安卡希雅推門走了進來。她張望了一圈，在桌前悠悠地坐下。	アカシアが部屋に入ってきた。周りを見渡すと、彼女は余裕たっぷりに机の横に座った。	아카시아가 문을 열고 들어왔고, 주변을 둘러보더니 태연히 책상 앞에 앉았다.	Acacia pushed open the door and stepped inside. She gave the room a quick scan, then dropped casually into a chair.						0	3.2版本新序章
105	刚跑哪去了？	剛剛跑去哪了？	どこに行ってたんだ？	어디 갔다 왔어?	Where'd you run off to?						0	3.2版本新序章
106	有点尴尬……我还不太适应抱着你的时候被别人看见。	有點尷尬……我還不太適應抱著你的時候被別人看見。	別に……あなたを抱きしめてるのを人に見られるのが、ちょっと恥ずかしかったから。	좀 민망해서… 널 안고 있을 때, 다른 사람이 보는 게 아직 적응이 안 돼.	It was... kinda embarrassing. I'm still not used to being seen holding you like that.						0	3.2版本新序章
107	那你迟早得习惯。可能尴尬着尴尬着就脱敏了吧。	那你遲早要習慣。可能尬著尬著就脫敏了吧。	慣れてくれ。恥ずかしいことも繰り返せば、徐々に慣れてくるから。	그런 건 언젠간 익숙해져야 해. 어색하다 보면 무뎌질 거야.	You'll have to get used to it sooner or later. Keep getting flustered, and maybe you'll build up some immunity.						0	3.2版本新序章
108	我没有这方面的经验……你帮帮我？	我沒有這方面的經驗……你幫幫我？	へえ、そう……手伝ってくれるの？	이쪽으론 경험이 부족해서… 네가 좀 도와줄래?	I don't really have experience with this kind of thing... Think you could walk me through it?						0	3.2版本新序章
109	……	……	……	…	...						0	3.2版本新序章
110	我走到她旁边，捧起她的脸，浅浅吻了一下。	我走到她旁邊，捧起她的臉，淺淺吻了一下。	私は彼女の頬に手を寄せて、軽くキスをした。	나는 그녀 곁으로 다가가 얼굴을 감쌌고, 살며시 키스했다.	I walked over, gently tilted her chin, and brushed a soft kiss across her lips.						0	3.2版本新序章
111	里芙还在旁边——我和安卡希雅都知道这一点。她像八爪鱼一样手忙脚乱地抱住我，连舌头都僵住了。	里芙還在旁邊——我和安卡希雅都知道這一點。她像章魚一樣手忙腳亂地抱住我，連舌頭都僵住了。	横にリフがいることは、私もアカシアも承知している。アカシアは慌てて私を抱きしめ、舌の先まで固まってしまった。	리브가 옆에 있다는 건, 나와 아카시아 둘 다 알고 있었다. 그녀는 문어처럼 허둥대며 나를 껴안았고, 혀까지 굳어버렸다.	Lyfe was still right there — we both knew it. Acacia latched onto me like a startled octopus, so flustered her tongue nearly tied itself in a knot.						0	3.2版本新序章
112	分开时，安卡希雅的脸都憋红了。里芙很配合地盯着安卡希雅，收着下巴、挑着眼睛，难得露出一丝狡黠。	分開時，安卡希雅的臉都憋紅了。里芙很配合地盯著安卡希雅，收著下巴、挑著眼睛，難得露出一絲狡黠。	やっと彼女を放すと、アカシアは真っ赤になっていた。リフも空気を読んで、あえてアカシアのほうを、めずらしく意地悪な顔で見つめている。	서로 떨어질 때, 아카시아의 얼굴은 붉게 상기되어 있었다. 리브는 잠자코 아카시아를 바라보며 턱을 당긴 채, 눈을 치켜뜨고는 드물게 능글맞은 미소를 지었다.	By the time we pulled apart, her face was crimson. Lyfe had her eyes locked on Acacia — chin tucked, eyes narrowed — a rare, sly little smirk tugging at her lips.						0	3.2版本新序章
113	你可太坏了。	你真是太壞了。	意地悪な表情だな。	너 정말 나빠.	So even you can be bad.						0	3.2版本新序章
114	好坏都随你。	好壞都隨你。	あなたの受け売りだ。	그건 네가 생각하기 나름이야.	I learned from the best.						0	3.2版本新序章
115	锵锵——蛋糕来咯~	將將——蛋糕來囉~	ジャジャーン！ケーキが来たわよ！	짜잔~ 케이크 왔어~	Ta-da — cake delivery~						0	3.2版本新序章
116	达令，你来切蛋糕！预祝这次任务圆满完成！	達令，你來切蛋糕！預祝這次任務圓滿完成！	ダーリン、切り分けて！これは任務遂行を祝うケーキよ！	달링이 케이크 좀 잘라줘! 이번 임무 성공을 미리 축하해 보자고!	Darling, you do the honors. Here's to a flawless mission!						0	3.2版本新序章
117	靠在沙发上，反复看着任务信息。	靠在沙發上，反覆看著任務訊息。	ソファーに体を預けると、私は何度も任務説明を確認した。	나는 소파에 기대앉아 미션 정보를 반복해서 보고 있었다.	I leaned back on the couch, skimming the mission briefing again and again.						0	3.2版本新序章
118	达令，先别看了吧？	達令，先別看了吧？	ダーリン、まだ見てるの？	달링, 이제 그만 볼까?	C'mon, darling, put that down for now?						0	3.2版本新序章
119	现在最重要的任务是好好休息吧？明天就要出发了。	現在最重要的任務是好好休息吧？明天就要出發了。	今の一番大事な任務は、しっかり休むことでしょ？明日は出発なんだし。	지금은 푹 쉬는 게 가장 중요하지 않을까? 내일이면 출발하잖아.	Priority one is rest, remember? We're wheels up tomorrow.						0	3.2版本新序章
120	也是。	也是。	そうだな。	그러네.	...You're right.						0	3.2版本新序章
121	蛋糕还没吃完。	蛋糕還沒吃完。	ケーキ、まだ食べ終わってないぞ。	케이크를 아직 다 못 먹었네.	You didn't finish your cake.						0	3.2版本新序章
122	里芙也坐了过来，手上端着蛋糕。	里芙也坐了過來，手上端著蛋糕。	リフもケーキを持ったまま寄ってきた。	리브도 케이크를 들고 와서 앉았다.	Lyfe took a seat beside me, a slice of cake in hand.						0	3.2版本新序章
123	亲爱的，我喂你。	親愛的，我餵你。	あなた、あーんして。	자기야, 내가 먹여줄게.	Here, open up, darling.						0	3.2版本新序章
124	安卡希雅见状也来凑热闹了。她倒也没说什么，只是坐在我旁边，沉默地占据了一条手臂。	安卡希雅見狀也來湊熱鬧了。她倒是也沒說什麼，只是坐在我旁邊，沉默地佔據了一隻手臂。	アカシアも空気を読んで加勢してきた。彼女は何も言わなかったが、私の横に座って、静かに腕を絡めてきた。	아카시아도 분위기를 따라 다가왔다. 말은 없었지만, 내 옆에 앉아 팔 하나를 조용히 차지했다.	Acacia slid in on my other side. She didn't say a word — just quietly claimed one of my arms.						0	3.2版本新序章
125	咔——	咔——	カシャッ！	찰칵~	*click*						0	3.2版本新序章
126	闪光灯亮了一下。芬妮举起通讯终端拍了张照片。	閃光燈亮了一下。芬妮舉起通訊終端拍了張照片。	フラッシュライトが光った。ファニーが通信端末で写真を撮ったようだ。	플래시가 번쩍였다. 페니가 통신 단말기를 들어 사진을 찍은 것이었다.	The flash went off as Fenny snapped a photo with her terminal.						0	3.2版本新序章
127	我看看——	我看看——	どれどれ……	어디 보자~	Let's see how it turned out...						0	3.2版本新序章
128	安卡希雅！你的腿往哪里放？！	安卡希雅！你的腿放在哪裡？！	アカシア！どこに足置いてんのよ！？	아카시아! 다리를 대체 어디다 올린 거야?!	Acacia! Where are you putting those legs!?						0	3.2版本新序章
129	低头一看，安卡希雅已经几乎跨坐在我身上，白里透红的脚心正搭在我的膝盖上。	低頭一看，安卡希雅已經幾乎跨坐在我身上，白裡透紅的腳心正搭在我的膝蓋上。	その言葉を聞いて、私も顔を俯けると、アカシアは足を私の膝にかけて、ほぼ私の体に乗っている体勢になっていた。	고개를 숙여보니 아카시아가 거의 내 무릎 위에 걸터앉은 채, 뽀얀 발바닥을 내 무릎에 올려놓고 있었다.	I looked down — Acacia was practically in my lap, pale-pink soles of her feet propped right on my knee.						0	3.2版本新序章
130	这样坐着舒服。	這樣坐著舒服。	こうして座ると気持ちいいからね。	이렇게 앉아 있는 게 편해.	It's more comfortable this way.						0	3.2版本新序章
131	里芙！你也是！	里芙！你也是！	リフ！あんたまで！	리브! 너도!	Lyfe! Seriously!? You too!?						0	3.2版本新序章
132	刚刚，在闪光灯亮起的一瞬间，里芙轻轻吻了吻我的嘴角。	剛剛，在閃光燈亮起的一瞬間，里芙輕輕吻了吻我的嘴角。	フラッシュが光った一瞬で、リフは私の口元に軽くキスをした。	방금 플래시가 터지는 순간, 리브가 내 입가에 살짝 입을 맞췄다.	The shutter had caught Lyfe mid-kiss — lips just brushing the corner of my mouth.						0	3.2版本新序章
133	这一幕自然也入了镜。里芙凑过去看了看照片，露出一丝满意的神情。	這一幕當然也入鏡了。里芙湊過去看看照片，露出一絲滿意的神情。	当然、写真に映ることになった。リフは近寄って写真を確認すると、満足げな表情を浮かべた。	그 장면도 사진에 찍혔다. 리브는 사진을 들여다보더니 만족스러운 표정을 지었다.	Naturally, that moment made it into the shot. Lyfe leaned over, peeked at the screen, and nodded with quiet satisfaction.						0	3.2版本新序章
134	这张不要删，发给我吧。	這張不要刪，傳給我吧。	これ、私に送ってくれ。	이건 지우지 말고 나한테 보내줘.	Don't delete that one. Send it to me.						0	3.2版本新序章
135	你想得美！	你想得美！	いやよ！	꿈도 꾸지 마!	In your dreams!						0	3.2版本新序章
136	算了，发给她吧。我们再拍一张。	算了，傳給她吧。我們再拍一張。	まあまあ、送ってやってくれ。その代わり、私たちでもう一枚撮ろう。	그래, 보내줘. 우리 한 장 더 찍자.	It's okay — let her have it. Let's take another.						0	3.2版本新序章
137	你们两个，不许再气她了？	你們兩個，不許再氣她了。	君たちふたりも、これ以上ファニーを怒らせないでくれ。	너희 둘도, 더 이상 페니 괴롭히면 안 된다?	And you two — quit messing with Fenny.						0	3.2版本新序章
138	哼！	哼！	フン！	흥!	Hmph!						0	3.2版本新序章
139	二人往后让了让。芬妮重整旗鼓，又找到了一个合适的角度。	二人往後讓一讓。芬妮重整旗鼓，又找到了一個適合的角度。	ふたりは大人しく後ろに退いた。ファニーは自分を奮い立たせて、映りのいい角度を探しはじめた。	두 사람은 뒤로 물러났고, 페니는 마음을 다잡고 다시 적당한 각도를 찾았다.	Lyfe and Acacia backed off slightly. Fenny reset the angle and tried again.						0	3.2版本新序章
140	茄~子！	茄~子！	はい、チ～ズ！	치~ 즈!	Say cheeeese~!						0	3.2版本新序章
141	明天还有任务，所以只是温存了一阵子，便各自休息去了。	明天還有任務，所以只是溫存了一陣子，便各自休息去了。	任務は明日からだ。私たちは少し楽しく過ごしたあと、各々の部屋に戻った。	내일도 미션이 있어서 잠시 이야기를 나누다가 각자 휴식을 취했다.	With the next day's mission ahead, we only shared a moment of quiet closeness before calling it a night.						0	3.2版本新序章
142	躺到床上，正想思索任务相关的信息，困意又重新袭来了。	躺到床上，正想思索任務相關的訊息，睏意又重新襲來了。	ベッドで横になり、任務に関することを考えているうちに眠気に襲われてきた。	침대에 누워 미션에 대해 생각하려는데, 졸음이 다시 밀려왔다.	I lay down, planning to go over the mission details again — but sleep took hold before I could.						0	3.2版本新序章
143	于是就这么睡去了。明天的事，明天再想吧。	於是就這樣睡去了。明天的事，明天再想吧。	私はその眠気に身をゆだね寝ることにした。明日のことは、明日考えればいい。	그렇게 잠이 들었다. 내일 일은 내일 생각해야겠다.	Just like that, I drifted off. Tomorrow's problems could wait.						0	3.2版本新序章
144	翌日。	翌日。	翌日。	다음 날.	The next day.						0	3.2版本新序章
145	全副武装、荷枪实弹的她们站在我的面前。	全副武裝、荷槍實彈的她們站在我的面前。	少女たちは装備をつけ、準備万端の状態で私の前に現れた。	완전 무장을 한 그녀들이 내 앞에 서 있었다.	My girls stood before me, fully geared, weapons ready.						0	3.2版本新序章
146	睡得怎么样？	睡得怎麼樣？	ちゃんと休めたか？	잘 잤어?	How'd you sleep?						0	3.2版本新序章
147	嗯……睡得有点激动，有点兴奋——我梦见我们在砍树！这算是好兆头吧？	嗯……睡得有點激動，有點興奮——我夢到我們在砍樹！這算是好兆頭吧？	なんというか……テンションがあがるような夢を見たわ。木を切る夢！これって、予知夢なのかしら？	응… 좀 흥분되고 설레는 꿈을 꿨어… 꿈에서 우리가 나무를 베고 있었거든! 좋은 징조겠지?	Well... I was so excited I ended up dreaming we were chopping down a tree! That's gotta be a good sign, right?						0	3.2版本新序章
148	我笑了笑。里芙和安卡希雅的精神头也不错，看样子也休息够了。	我笑了笑。里芙和安卡希雅的精神也不錯，看樣子也休息夠了。	私は小さく笑った。リフもアカシアも顔色は悪くない。しっかり休めたようだ。	나는 미소 지었다. 리브와 아카시아도 상태가 좋아 보였고, 충분히 쉰 것 같았다.	I smiled. Lyfe and Acacia looked sharp too — seemed like they'd both slept well.						0	3.2版本新序章
149	收到<snowbreak>朔州</>方面情报。以“树”为中心的区域，泰坦物质污染已经到达了临界点。	收到<snowbreak>朔州</>方面來的情報。以「樹」為中心的區域，泰坦物質汙染已經達到了臨界點。	<snowbreak>朔州</>から情報が入った。「デンドロン」を中心としたエリアのタイタン汚染はそろそろ臨界点に達してしまう。	<snowbreak>삭주</>로부터 정보를 받았어. '나무'를 중심으로 한 구역의 타이탄 물질 오염 지수가 이미 임계치에 도달했다고 해.	Fresh intel from <snowbreak>Shuozhou</>. Titagen levels near the Tree just hit critical.						0	3.2版本新序章
150	……人呢？人都撤离了吗？	……人呢？人都撤離了嗎？	……住民は？みんな退避したの？	… 사람들은? 모두 대피한 거야?	...What about civilians? Any word on evac?						0	3.2版本新序章
151	绝大多数都撤出来了。剩下的，恐怕逃不脱变成异化人的命运。	大多數都撤出來了。剩下的，恐怕逃脫不了變成異化人的命運。	ほとんどの住民は退避済みだ。残ってるのは、変異者になってしまうだろう。	대부분은 대피했어. 하지만 남은 자들은… 변이자가 될 운명을 피하지 못하겠지.	Most of them made it out. But the ones remaining... are probably already turning into the Changed.						0	3.2版本新序章
152	……污染扩散加剧的速度未免太快了。比预期至少快了一倍多。	……汙染擴散加劇的速度未免太快了。比預期至少快了一倍多。	……拡散する速度が早すぎる。予測より2倍以上早いな。	… 오염 확산 속도가 너무 빠르네. 예상보다 최소 두 배는 빨라.	...The contamination's spreading faster than expected. At least twice our original estimate.						0	3.2版本新序章
153	达令，我们得尽快出发了！赶在“树”把那里完全变成隔离区之前……	達令，我們要盡快出發了！趕在「樹」把那裡完全變成隔離區之前……	ダーリン、急いで出発しないと！あそこが「デンドロン」で完全に封鎖エリアになってしまう前に……	달링, 얼른 출발해야 해! '나무'가 거길 완전히 격리 구역으로 만들기 전에…	Then let's get a move on — before the Tree turns that whole region into a Containment Zone!						0	3.2版本新序章
154	在此之前，我们清理了藏匿于朔州地区的公司叛徒舍塔，消灭了“树”的复制品。	在此之前，我們清理了藏匿於朔州地區的公司叛徒θ，消滅了「樹」的複製品。	今まで、朔州地域に姿を隠している会社の裏切者θを倒し、「デンドロン」の複製品を取り除いた。	그전에 우리는 삭주 지역에 숨어있던 회사의 배신자 θ를 처리했고, '나무'의 복제품을 제거했다.	Before this operation, we had taken down θ — the Yggdrasil defector holed up in Shuozhou — and destroyed a replica Tree that she had created.						0	3.2版本新序章
155	又在虚拟作战系统中用了足足两周时间，以适应朔州那棵“树”周围的恶劣环境。	又在虛擬作戰系統中用了足足兩週時間，以適應朔州那棵「樹」周圍的惡劣環境。	そして、シミュレーションシステムで、まる2週間を掛けて、朔州の「デンドロン」界隈の悪い環境にも慣れてきた。	그리고 삭주 '나무' 주변의 열악한 환경에 적응하려 시뮬레이션 전투 시스템에서 2주간 훈련했다.	We had then performed two weeks of virtual combat training, adapting to the hostile terrain around the real Titagen Tree in Shuozhou — our next target.						0	3.2版本新序章
156	扫视了一遍身前的队员们，她们用坚定的眼神回应着我。有她们在身边，就不会也不能失败。	掃視了一遍身前的隊員們，她們用堅定的眼神回應著我。有她們在身邊，就不會也不能失敗。	目の前の隊員たちを見ると、彼女たちは確固たる意志を持つ目で私に応えてくれた。彼女たちがそばにいれば、失敗はない、だが失敗することもできない。	나는 앞에 선 대원들을 둘러보았고, 그녀들은 단호한 눈빛으로 화답했다. 그녀들과 함께라면 실패는 없을 것이다.	Now, as I looked over my operatives standing before me, each of them met my eyes with unwavering resolve. With them at my side, failure wasn't an option.						0	3.2版本新序章
157	神鹰计划，行动开始。	神鷹計畫，行動開始。	「コンドル計画」、開始だ。	콘도르 프로젝트, 작전 개시.	Operation Condor — commence.						0	3.2版本新序章
158	登上飞机，穿破云层，向朔州驶去。	登上飛機，穿破雲層，向朔州駛去。	私たちは飛行機に乗り込んで、雲を突き抜けて朔州へと向かった。	비행기에 올라 구름을 뚫고 삭주로 향했다.	We boarded the aircraft, rising through the clouds en route to Shuozhou.						0	3.2版本新序章
159	越过山丘和田野，飞机降落在朔州边境的世界树公司武装基地。	越過山丘和田野，飛機降落在朔州邊境的世界樹公司武裝基地。	山と田んぼを越えたあと、飛行機は朔州辺境のユグドラシル社武装基地に着陸した。	우리는 산과 들을 지나, 삭주 국경의 위그드라실 무장 기지에 착륙했다.	Past hills and farmlands, we touched down at one of Yggdrasil's armed bases near the border.						0	3.2版本新序章
160	坐上指挥车，又颠簸了几个小时之后，终于抵达了隔离带。附近的树木都被推平，到处都是推土机和躺倒的树木。	坐上指揮車，又顛簸了幾個小時之後，終於抵達了隔離帶。附近的樹木都被推平，到處都是推土機和躺倒的樹木。	指揮車を数時間走らせ、私たちはようやく封鎖線付近に到着した。周りの木々はすべてなぎ倒され、至る所にブルドーザーの走行跡と倒れている木が残っている。	흔들리는 지휘 차량을 몇 시간 동안 타고 마침내 격리구역에 도착했다. 주변 나무들은 모두 밀려나 있었고, 곳곳에 불도저와 쓰러진 나무들이 있었다.	From there, we transferred to a command vehicle. A few more hours of jolting terrain brought us to the Containment Zone's edge. The forest had been razed — bulldozers sat idle among toppled trunks and torn-up soil.						0	3.2版本新序章
161	穿过烟尘，竟是一片沃野。花草丰茂，溪水潺潺。	穿過煙塵，竟是一片沃野。花草茂盛，溪水潺潺。	しかし煙をかいくぐると、眼前には素晴らしい田園が広がっていた。花が咲き誇り、草木が生い茂るかたわらには、小川がサラサラと流れている。	연기와 먼지를 뚫고 나아가니, 비옥한 들판이 펼쳐졌다. 꽃과 풀이 무성하고 시냇물이 졸졸 흘렀다.	We rolled through smoke and dust — only to emerge into a field bursting with life. Wildflowers in bloom. Sunlight glinting off quiet streams.						0	3.2版本新序章
162	……真是好风景——可惜。	……真是好風景——可惜。	……いい景色だな。残念だ。	… 정말 멋진 풍경이네, 아쉽게도.	What a view... Shame it might not last.						0	3.2版本新序章
163	（如果任务失败的话……）	（如果任務失敗的話……）	（もし任務が失敗したら……）	(미션에 실패한다면…)	(If this mission fails...)						0	3.2版本新序章
164	这么自言自语着，看向天的尽头。	這樣自言自語著，看向天的盡頭。	私がそう呟くと、空の向こうを眺めた。	이렇게 혼잣말하며, 하늘 저 끝을 바라보았다.	I muttered to myself, eyes drifting toward the far horizon.						0	3.2版本新序章
165	隐隐察觉到，“树”就在那里。似是隔着云端和山峦，注视着我。	隱隱察覺到，「樹」就在那裡。像是隔著雲端和山巒，注視著我。	なんとなく、「デンドロン」はそこに聳え立っている気がした。雲と山の向こうで、私を見つめているかのようだった。	 '나무'가 저곳에 있다는 게 어렴풋이 느껴졌다. 구름과 산맥 너머에서 나를 지켜보는 것 같았다.	I could feel it — the Tree. Looming beyond the ridgelines and clouds... watching.						0	3.2版本新序章
166	……	……	……	…	...						0	3.2版本新序章
167	要除掉它，还不知道要付出什么样的代价。	要除掉它，還不知道要付出什麼樣的代價。	それを取り除くのに、どれだけの代償を払うのか。	저걸 없애려면, 과연 어떤 대가를 치러야 할까.	I wonder what it'll take to bring it down.						0	3.2版本新序章
168	手被握住了——是里芙。	手被握住了——是里芙。	すると、誰かが私の手を握った。リフだった。	누군가 내 손을 잡았다. 리브였다.	A hand gently held mine. It was Lyfe.						0	3.2版本新序章
169	不管付出什么，都要把它除掉。	不管付出什麼，都要把它除掉。	何を払おうと、取り除くべきだ。	어떠한 대가를 치르더라도, 반드시 없애야 해.	Whatever the cost, we'll pay it.						0	3.2版本新序章
170	直到世界上所有的“树”和<snowbreak>泰坦</>都被清除出去。直到这个世界变回原来的模样。	直到世界上所有的「樹」和<snowbreak>泰坦</>都被清除出去。直到這個世界變回原來的模樣。	世界から「デンドロン」と<snowbreak>タイタン</>をすべて追い出さねばならない。世界が元の姿を取り戻すためにも。	세상의 모든 '나무'와 <snowbreak>타이탄</>이 사라질 때까지. 이 세상이 원래 모습으로 돌아갈 때까지.	Until every last Tree and <snowbreak>Titan</> is gone. Until the world is safe again.						0	3.2版本新序章
171	嗯。一定会有那么一天。	嗯。一定會有那麼一天。	ああ。きっとそれが叶う日が来るさ。	응. 반드시 그런 날이 올 거야.	Yeah. That day'll come.						0	3.2版本新序章
