字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
103	<speed=0.2>过两天</>吧，我<speed=0.5>来找</>你。	<speed=0.2>過兩天</>吧，我<speed=0.5>來找</>你。	<speed=0.2>近いうちに、</><speed=0.5>こっちから行くよ。</>	<speed=0.2>이틀 뒤</>에 널 <speed=0.5>찾으러</> 갈게.	<speed=0.2>In a couple of days</>. I'll <speed=0.5>come find</> you.						0	
104	上面发消息来了，让我们赶紧去集合。	上面發訊息來了，讓我們趕快去集合。	おい、集合の指示が来てるぞ？	상부에서 어서 집합하라고 연락 왔어.	They just sent word — we need to move to the rendezvous point now.						0	
105	明白，马上。	明白，馬上。	わかってるよ。すぐ行くから。	알겠어, 바로 갈게.	Got it. I'll be quick.						0	
106	本来我想要再问她喜欢什么颜色的，忽然我想到海报上我见到她神采飞扬的样子，少女极尽她的英姿与柔美，唇上涂抹着属于女王的颜色。	原本我想要再問她喜歡什麼顏色的，忽然我想到海報上我見到她神采飛揚的樣子，少女極盡她的英姿與柔美，唇上塗抹著屬於女王的顏色。	好きな色を聞きたかったが、よくよく考えたら、その必要はなかった。ポスターで見た彼女を思い出せばいい。かっこいい彼女の唇は、いつも女王に相応しい色に輝いていた。	무슨 색을 좋아하는지 물어보려는 찰나, 순간 포스터에서 본 당당한 그녀의 모습이 떠올랐다. 아름답고 우아한 그녀는 여왕에게 어울릴 법한 립스틱을 바른 채였다.	I was about to ask more about her favorite color when I remembered a poster I'd seen of her. She looked fierce and radiant, her lips adorned with a regal shade.						0	
107	你怎么跑去买口红了？给女朋友的？	你怎麼跑去買口紅了？給女朋友的？	口紅？彼女でもできたのか？	갑자기 웬 립스틱이야? 여자 친구 선물?	You left to buy this lipstick? Is it for your girlfriend?						0	
108	不，这是献给狮子的勇气。	不，這是獻給獅子的勇氣。	いや。これは、ライオンに贈る「勇気」なんだ。	아니, 사자에게 바치는 용기야.	No. It's a tribute to a lioness' courage.						0	
109	走吧，从这里跑过去，应该刚好来得及。	走吧，從這裡跑過去，應該剛好來得及。	早く行こう。まだ集合には間に合うはずだ。	가자, 달려가면 아마 시간 딱 맞춰 갈 수 있을 거야.	Let's go. If we hurry, we'll make it in time.						0	
110	约定的日子	約定的日子	そして、約束の日——	약속 당일	On the day I promised to meet her...						0	
111	紧急情况……现在必须要有人……上去处理这件事。	緊急狀況……現在必須要有人……上去處理這件事。	緊急事態だ……誰かがいかなければならない。	긴급 상황… 당장 이 일을 해결할… 사람이 필요하다.	We've got a situation... someone has to go up there and take care of it.						0	
112	我去吧。	我去吧。	なら、私が行こう。	내가 갈게.	I'll go.						0	
113	这个，帮我寄给一个女孩。	這個，幫我寄給一個女孩。	これを頼んだ。郵送してくれ。	나 대신 이것 좀 여자아이에게 보내 줘.	Here, send this to a girl for me.						0	
114	女孩？哪个女孩？	女孩？哪個女孩？	誰に？	여자아이? 누구?	A girl? Who?						0	
115	芬妮。	芬妮。	ファニー。	페니.	Fenny.						0	
116	芬妮·戈尔登。	芬妮·戈爾登。	ファニー・ゴールデン。	페니 골든.	Fenny Golden.						0	
117	骄傲，闪耀，就像是一头小狮子。	驕傲，閃耀，就像是小獅子。	プライドの高い、いつも眩しいくらいに輝いている、ライオンのような子だ。	마치 리틀 라이언처럼 당당하고 빛나는 아이야.	Proud, radiant — like a young lioness.						0	
118	……	……	……	……	...						0	
119	你看到她，就能认出来的。	你看到她，就能認出來的。	見たらすぐわかると思う。	보면 한눈에 알아볼 수 있을 거야.	You'll recognize her when you see her.						0	
120	或许吧，不过认不出来也没关系，我会用你的信息替你发快递。	或許吧，不過認不出來也沒關係，我會用你的訊息幫你發快遞。	たぶんな。いや、わからなくても、お前の名前で彼女に送るさ。約束する。	아마도. 하지만 네 이름으로 대신 보내는 것뿐이니까 알아보지 못해도 괜찮아.	Maybe, but no worries if I don't. I'll deliver it to her, under your name.						0	
121	回归后	回歸後	帰還した後——	복귀 후	After I returned from the mission...						0	
b-6											0	
122	——打开终端界面——	——打開終端介面——	——端末を開く——	——단말기 화면——	——Activate Terminal——						0	
123	欢迎回来，正在为您重新激活账号，接收信息。	歡迎回來，正在為您重新啟動帳號，接收訊息。	おかえりなさい。現在、アカウントを復旧しています。	돌아오신 걸 환영합니다, 계정을 재활성화 중입니다. 메시지 수신 중입니다.	Welcome back. Your account is being reactivated. Retrieving messages.						0	
b-7											0	
124	——打开未读信息——	——打開未讀訊息——	——未読メッセージ——	——안 읽은 메시지 열기——	——Unread Messages——						0	
125	<span color="#FDAE6FFF">狮子小姐想变更强</>\n我会等你。	<span color="#FDAE6FFF">獅子小姐想變得更強</>\n我會等你。	<span color="#FDAE6FFF">ライオンさんは強くなりたい</>\nいつまでも待つわ。	<span color="#FDAE6FFF">더 강해지고 싶은 미스 라이언</>\n기다릴게.	<span color="#FDAE6FFF">Miss Lioness Will Be Stronger</>\nI'll wait for you.						0	
126	我怔怔直视着终端界面弹出的短讯。错过的三年时间，好像是在这一刻重新有了实感，开始流动。	我怔怔直視著終端介面彈出的簡訊。錯過的三年時間，好像在這一刻重新有了實感，開始流動。	端末に表示されたメッセージを見て、ようやく実感する。私は帰ってきたんだ。三年も止まっていた私の時間が、再び動き出したような気がする。	단말기에 보이는 메시지를 멍하니 바라보았다. 내가 놓쳐버린 3년이라는 시간이 실감 나는 순간, 멈춰 있던 시간이 다시 흐르기 시작했다.	I stared at the screen, my eyes locked on the messages that kept popping up. The three lost years suddenly became real, as if time had finally resumed its flow.						0	
127	<span color="#FDAE6FFF">狮子小姐想变更强</>\n你还记得我吗？	<span color="#FDAE6FFF">獅子小姐想變得更強</>\n你還記得我嗎？	<span color="#FDAE6FFF">ライオンさんは強くなりたい</>\nあたしのこと、覚えてる？	<span color="#FDAE6FFF">더 강해지고 싶은 미스 라이언</>\n나 기억해?	<span color="#FDAE6FFF">Miss Lioness Will Be Stronger</>\nHey, do you remember me?						0	
b-8											0	
127_1	回复	回復	返信する	답장	Reply						0	
128	我<speed=0.5>当然记得你</>……<speed=0.3>对了……</>三年前……	我<speed=0.5>當然記得你</>……<speed=0.3>對了……</>三年前……	<speed=0.5>覚えていないわけないじゃないか</>……<speed=0.3>そうだ……</>三年前……	<speed=0.5>당연하지</>… <speed=0.3>맞아…</> 3년 전…	Of course, <speed=0.5>I remember you</>... <speed=0.3>Oh, right,</> three years ago, I sent...						0	
129	——新消息提示——\n\n您寄送的包裹在运送的中途遭遇泰坦袭击事件，包裹已丢失。\n如需赔偿请联系……	——新訊息提示——\n\n您寄送的包裹在運送的中途遭遇泰坦攻擊事件，包裹已失蹤。\n如需賠償請聯絡……	——新しいメッセージ——\n\nあなたの荷物はタイタンの襲撃により、紛失しました。\n損害賠償については、カスタマセンターまで……	——세 메시지——\n\n접수하신 택배 물품은 배송 도중 타이탄 습격 사건으로 인해 분실되었습니다.\n보상을 원하실 경우…	——New Message——\n\nYour package was lost in transit due to a Titan attack.\nFor claims, please contact...						0	
131	……	……	……	……	...						0	
b-9											0	
132	——修改内容——	——修改內容——	——メッセージを編集する——	——메시지 수정——	——Edit Message ——						0	
134	<speed=0.6>我当然</>记得你。<speed=0.3>芬妮·戈尔登。</>	<speed=0.6>我當然</>記得你。<speed=0.3>芬妮·戈爾登。</>	<speed=0.6>もちろん覚えているよ。</><speed=0.3>ファニー・ゴールデン。</>	<speed=0.6>당연하지</>, <speed=0.3>페니 골든.</>	<speed=0.6>Of course,</> I remember you, <speed=0.3>Fenny Golden.</>						0	
b-10											0	
135	——发送——	——發送——	——送信——	——전송——	——Send——						0	
136	……万幸，即便口红没有送到，她也重新振作起来了。	……萬幸，即便口紅沒有送到，她也重新振作起來了。	……よかった。どうやら、私からのプレゼントがなくとも、彼女は持ち直したようだ。	…립스틱을 받지 못했지만, 그래도 다시 기운을 차려서 정말 다행이야.	...Even though the lipstick never reached her, she managed to get back on her feet on her own. That's a relief.						0	
137	现在她对我的态度，会是什么样的呢？三年的时间……很多记忆都会冲淡吧。	現在她對我的態度，會是什麼樣的呢？三年的時間……很多記憶都會沖淡吧。	今の彼女は、私にどんな態度で接してくれるのだろう。あれからもう三年が経ったんだ……彼女の気持ちも、変わっただろうか。	지금 나에게 어떤 감정을 갖고 있을까? 3년이라… 많은 기억들이 흐릿해졌겠지.	I wonder how she feels about me now. Three years is a long enough time for many memories to fade...						0	
138	不过……	不過……	それでも……私の気持ちは変わらない。	근데…	Anyway...						0	
139	再过几天，好像就是三年前买下那支口红的日期了吧，这次一定要好好送出去……	再過幾天，好像就是三年前買下那支口紅的日期了吧，這次一定要好好送出去……	もうすぐ、三年前に約束を交わした日だ。今度こそ、ちゃんと渡そう……	며칠 후면 3년 전에 그 립스틱을 샀던 날 같은데. 이번에야말로 제대로 보내줘야겠어…	In a few days, it'll be exactly three years since I bought that lipstick. This time, I'll make sure it gets to her...						0	
140	第一次邀约的美妆店	第一次邀約的美妝店	彼女を、コスメショップに誘った——	처음 약속을 잡았던 화장품 가게	At the beauty store from our first meetup...						0	
141	芬妮觉得这个颜色怎么样？	芬妮覺得這個顏色怎麼樣？	この色、どうかな？	페니는 무슨 색 좋아해?	What do you think of this color, Fenny?						0	
142	什么怎样？你先回答我的问题……分析员为什么会在这？	什麼怎樣？你先回答我的問題……分析員為什麼會在這裡？	「どう？」じゃなくて、まずはあたしの質問に答えて！なんでここを選んだの？	뭐가 어때? 일단 내 질문에 대답이나 해… 분석가가 왜 이곳에 있는 거야?	Huh? Wait, let's back up a little — why are you even here?						0	
143	……你不会是想送她们口红吧？	……你不會是想送她們口紅吧？	あの子達に口紅を贈る気？	…설마 그녀들에게 립스틱을 선물하려는 건 아니겠지?	...You're not thinking of giving them lipstick, are you?						0	
144	口红对女孩子来说，可是带有特殊意义的东西。	口紅對女孩子來說，可是帶有特殊意義的東西。	女の子にとって、口紅は特別なものよ。	립스틱은 여자들에게 특별한 물건이야.	Lipstick is pretty personal, you know. It carries a special meaning.						0	
145	一般想要表达心意，才能送这种礼物！分析员不想让她们为难吧？	一般想要表達心意，才能送這種禮物！分析員不想讓她們為難吧？	口紅を贈るというのは、その気があるってことよ！そんなのを全員にプレゼントするなんて、彼女達を困らせるつもり？	마음을 표시하고 싶을 때나 이런 선물을 주는 거라고! 설마 난처하게 만들 생각은 아니지?	You only give it to the girl you wish to commit to! You don't want to send the wrong message, do you?						0	
146	新恒提罗	新恆提羅	ニューガントラ——	뉴헨틸로	New Hentiro						0	
147	客人，是想要帮爱人挑选口红吗？	客人，是想要幫情人挑選口紅嗎？	お客様、口紅をお探しですか？	여자 친구분 립스틱 고르시나 봐요, 손님?	Are you picking out a lipstick for your partner, sir?						0	
148	嗯。	嗯。	ああ。	맞아요.	Yes.						0	
149	我想我这次已经做好准备了，传达我的心意。	我想我這次已經做好準備了，傳達我的心意。	決心がついた。今度こそ、私の気持ちを、彼女に伝える。	이번엔 내 마음을 전할 준비가 됐다.	This time, I thought I was ready to tell her how I felt.						0	
150	颜色……不对，色号，要这样的。	顏色……不對，色號，要這樣的。	この色……いや、この色番号で頼む。	색깔이… 아니지, 이 색이 좋겠어요.	I want a color... I mean, a shade, matching this.						0	
151	我拿出终端一直留存的海报，给她看。	我拿出終端一直留存的海報，給她看。	数年の間、ずっと端末に保存していたポスターを表示して、店員に見せた。	나는 단말기에 줄곧 남겨둔 포스터 사진을 찾아 보여준다.	I pulled out my terminal and showed the beauty advisor a cherished poster I saved.						0	
152	对了，我赶时间，所以……	對了，我趕時間，所以……	急いているんでね。できれば早めに……	참, 제가 시간이 없어서 그런데…	I'm a bit pressed for time, so...						0	
153	客人请放心，我们很快能准备好。	客人請放心，我們很快就能準備好。	かしこまりました、すぐにご用意いたします。	걱정 마세요, 손님. 곧 준비해 드릴게요.	No worries, sir. We'll have it ready in no time.						0	
154	此时此刻	此時此刻	そして、今——	같은 시각	Back to the present...						0	
155	对了，前几天送你的口红，你还喜欢吗。	對了，前幾天送你的口紅，你還喜歡嗎。	ところで、この前プレゼントした口紅は、気に入ってもらえたか？	참, 며칠 전에 선물한 립스틱은 마음에 들어?	By the way, do you like the lipstick I gave you the other day?						0	
156	我很喜欢。可是，为什么……问这个……	我很喜歡。可是，為什麼……問這個……	もちろん好きだわ。けど、なんであれを……	응, 엄청. 근데 그건… 왜…	I love it. But... what does that have to do with my question?						0	
157	这个嘛……因为啊……	這個嘛……因為啊……	それは……まあ……	그건… 그게…	Well, you see...						0	
158	我看着她坦然的回答，看着她眼中闪亮的光。	我看著她坦然的回答，看著她眼中閃亮的光。	私は目を輝かせる彼女を見つめて、出来るだけ真摯に答えた。	솔직한 그녀의 대답과 함께 반짝이는 그녀의 눈을 바라보았다.	I looked into her gleaming eyes and continued sincerely.						0	
159	那是在我前往空间站之前，就想要送给你的礼物。虽然错过了两次机会，但是，这样的结果或许也不错。	那是在我前往太空站之前，就想要送給你的禮物。雖然錯過了兩次機會，但是，這樣的結果或許也不錯。	実は、宇宙ステーションに行く前から、これを君に贈りたかったんだ。2回もすれ違ったわけだが、それはそれでいいかもしれない。	우주정거장에 가기 전에 선물하고 싶었어. 비록 기회를 두 번이나 놓쳤지만, 이렇게 되는 것도 나쁘지 않네.	It was something I meant to give you before I left for the space station. I missed my chance twice, but... maybe it turned out for the best.						0	
160	因为错过了两次，所以第三次我牢牢抓住了。而且比那两次，更加珍重，更加专注。	因為錯過了兩次，所以第三次我牢牢抓住了。而且比那兩次，更加珍重，更加專注。	すれ違いがあったからこそ、今度は絶対離さないと、君を大事にしようと決められたんだから。	두 번이나 놓친 바람에, 세 번째 기회는 제대로 잡았어. 게다가 이전보다 훨씬 소중하고 신중해.	Missing those chances made the third time even more meaningful — I cherished it even more.						0	
161	这是我想要先告诉你的。	這是我想要先告訴你的。	まずは、これを伝えたかったんだ。	이건 내가 알려주고 싶었던 거야.	That's what I wanted to tell you first.						0	
162	我看着少女的瞳孔像是散开的光晕，一点点睁大，我看着她不可思议地咬住了她娇艳红润的唇，可这仅是我想要向她袒露，倾诉的开始。	我看著少女的瞳孔像是散開的光暈，一點點睜大，我看著她不可思議地咬住了她嬌艷紅潤的唇，可這僅是我想要向她袒露，傾訴的開始。	彼女は目を見張り、顔を染めながら唇を噛み締めた。しかし、これは私が彼女に伝えたいことのほんの一部である。	소녀의 동공은 마치 천천히 퍼지는 빛처럼 조금씩 커졌다. 그녀는 말도 안 된다는 듯이 자신의 새빨간 입술을 깨물었다. 하지만 이건 고작 내 고백의 시작일 뿐이었다.	I saw her pupils widen in astonishment, her pearly white teeth biting her ruby lower lip. But there was so much more that I wanted to tell her.						0	
163	然后。	然後。	質問に答えよう。	그리고.	And...						0	
164	亲爱的是什么时候喜欢上我的？芬妮刚才是想要问这个问题吧？——	親愛的是什麼時候喜歡上我的？芬妮剛才是想要問這個問題吧？——	「いつから好きになった」だったな？	자기, 날 언제부터 좋아했던 거야? 페니가 묻고 싶었던 질문이지…	Just now, you wanted to ask when I fell for you, right?						0	
