字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
67	<red>我们已经在这痛苦中挣扎了太久，而且永远没有尽头。</>	<red>我們已經在這痛苦中掙扎了太久，而且永遠沒有盡頭。</>	<red>そんな苦痛のなかで長いこともがき続けてきた。いくらもがいていても、終わりが見えなかった。</>	<red>이미 오랫동안 고통 속에서 발버둥 쳐왔고, 그 끝은 보이지 않는 영원함이었어요.</>	<red>We have struggled under this pain for so long, with no end in sight.</>						0	2.6版本外传故事
68	<red>既然如此，我们想要帮助你们解脱。</>	<red>既然如此，我們想要幫助你們解脫。</>	<red>だからせめて、あなたたちを運命から解放させてやりたい。</>	<red>그렇기 때문에 당신들을 해방시켜주고 싶어요.</>	<red>That's why we want to offer you a merciful release.</>						0	2.6版本外传故事
69	我又一次想起了埃达，无论是被“树”吸收，还是被意识体吞噬，它们似乎都认为这是让人类得到所谓的“救赎”的方法。	我又一次想起了埃達，無論是被「樹」吸收，還是被意識體吞噬，它們似乎都認為這是讓人類得到所謂的「救贖」的方法。	ふと、エッダのことが頭をよぎった。「木」に吸収されるにしても、意識体に呑み込まれるにしても、エッダとこの意識体はそれを人類の「救済」だと捉えている。	난 다시 한번 에다를 떠올렸다, 그들은 '나무'에 흡수되거나, 의식체에 의해 집어삼켜는 것이 인간을 '구원'하는 방법이라고 생각했다.	It reminded me of Edda again. Whether through absorption by the Tree or being consumed by the collective consciousness, they both seemed to believe that this was the path to humanity's so-called "salvation."						0	2.6版本外传故事
70	存在或许会带来痛苦，但爱与希望也同样会从中诞生，不是吗？	存在或許會帶來痛苦，但愛與希望也同樣會從中誕生，不是嗎？	確かに意識の存在は、痛みや苦しみを伴うかもしれませんけど、そこから愛と希望も生まれます。違いますか？	존재함으로써 고통스러울 수 있지만, 사랑과 희망도 같이 가져다주잖아, 안 그래?	Existence may bring pain, but love and hope can grow from it too, don't you think?						0	2.6版本外传故事
71	<red>……</>	<red>……</>	<red>……</>	<red>…</>	<red>...</>						0	2.6版本外传故事
72	<red>对于我们来说，在城市毁灭的那一天，就已经只剩下痛苦。</>	<red>對我們來說，在城市毀滅的那一天，就已經只剩下痛苦。</>	<red>我々にとって、街が滅んだ日から、残るのは苦しみしかない。</>	<red>도시가 파멸되는 순간부터 저희에게 남은 건 고통뿐이었어요.</>	<red>...For us, since the day the city was destroyed, all that remained was pain.</>						0	2.6版本外传故事
73	<red>但是，不知道为什么，你们不一样。</>	<red>但是，不知道為什麼，你們不一樣。</>	<red>でも、どうやらあなたたちは違うようだ。</>	<red>그런데 이유는 모르겠지만, 당신들은 달랐어요.</>	<red>But for some reason, you are different.</>						0	2.6版本外传故事
74	我感觉意识体“看向”了我。	我感覺意識體「看向」了我。	その姿は全身どろっと濁っているためはっきり見えないが、視線は私に向けられているような気がする。	의식체가 날 '바라보고 있는 것'이 느껴졌다.	I felt the being's "gaze" shift toward me.						0	2.6版本外传故事
75	<red>你不仅接触，甚至吸收了我们的痛苦，却并没有因此崩溃。</>	<red>你不只接觸，甚至吸收了我們的痛苦，卻並沒有因此崩潰。</>	<red>我々の苦しみに触れ、吸収したのに、意識崩壊しなかった。</>	<red>당신은 접촉을 하고, 저희의 고통을 흡수했는데도 붕괴되지 않았어요.</>	<red>You came into contact with our pain, even absorbed it, yet you did not break under its weight.</>						0	2.6版本外传故事
76	<red>你的坚韧胜过任何人，甚至让我们感到……敬畏。</>	<red>你的堅韌勝過任何人，甚至讓我們感到…敬畏。</>	<red>あなたは誰よりも強かった。我々を……怯えさせるほどだ。</>	<red>당신은 그 누구보다 강인해서 저희 모두… 경외심이 생길 정도예요.</>	<red>Your resilience far surpasses anyone else's, and we... we are in awe.</>						0	2.6版本外传故事
77	<red>而另一个，我们仍然不理解，为什么你触碰到了那些痛苦，却完全没有受到影响。</>	<red>而另一個，我們仍然不理解，為什麼你觸碰到了那些痛苦，卻完全沒有受到影響。</>	<red>もうひとりに関しては、まだわからない。なぜ苦しみに触れたのに、影響を受けなかったのか。</>	<red>다른 한 명은 아직도 이해가 안 가요. 어째서 고통과 접촉을 했는데 아무런 영향을 받지 않은 거죠.</>	<red>As for you, we still don't understand... how you came into contact with all that pain and remained completely unaffected.</>						0	2.6版本外传故事
78	我看向恩雅，她则摇了摇头。	我看向恩雅，她則搖了搖頭。	傍に立っているエンヤは頭を横に振った。	난 엔야를 바라봤고, 그녀는 고개를 저었다.	I glanced at Enya. She shook her head bashfully.						0	2.6版本外传故事
79	它们让我看到了分析员处在痛苦之中，所以我触碰了那股能量。除此之外，我并没有做什么特别的事情。	它們讓我看到了分析員處在痛苦之中，所以我觸碰了那股能量。除此之外，我並沒有做什麼特別的事。	分析員が苦しんでいる姿を見せられたので、そのエネルギーに触れてみただけです。それ以外は特に何も……	분석가가 고통 속에 있는 모습을 보여줘서 그 에너지를 만졌어. 그 외에는 따로 특별한 건 없었어.	They showed me that you were in pain, so I touched that energy. Other than that, I didn't do anything special.						0	2.6版本外传故事
80	原来如此……那个时候是恩雅保护了我的意识，让我从中脱离出来。	原來如此……那時候是恩雅保護了我的意識，讓我從中脫離出來。	なら……あそこから脱出できたのはエンヤが私を守って助けてくれたからか。	그렇군요… 그때 엔야가 제 의식을 보호해 줬고, 제가 빠져나올 수 있게 해준 거였네요.	I see... It was you who protected my consciousness, helping me break free.						0	2.6版本外传故事
81	我露出释然的微笑，转而看向远处的意识体。	我露出釋然的微笑，轉而看向遠處的意識體。	にっこりと笑みを浮かべて、遠くにいる意識体に振り向く。	난 미소를 지으며 멀리 있는 의식체를 바라봤다.	I smiled in relief and turned my gaze back to the figure in the distance.						0	2.6版本外传故事
82	这样的话，理由很简单，因为恩雅就是恩雅。	這樣的話，理由很簡單，因為恩雅就是恩雅。	それなら理由は簡単だ。エンヤはエンヤだからだ。	그렇다면 이유는 정말 간단해, 엔야는 그냥 엔야라서 그런 거야.	The reason is simple. That's just who Enya is.						0	2.6版本外传故事
83	总是能很快理解其他人，不愿意让任何无辜的人陷入痛苦中，保护别人的时候总是奋不顾身，对待恶人也从不会手下留情。	總是能很快理解其他人，不願意讓任何無辜的人陷入痛苦中，保護別人的時候總是奮不顧身，對待惡人也從來不會手下留情。	いつも人の気持ちに寄り添って、苦しんでいる人を放っておけない。人を守るときはいつも自分を顧みないし、それと同じように悪者には容赦はしない。	다른 사람을 빠르게 이해하고, 무고한 사람들의 고통을 원하지 않아 해. 다른 사람을 보호할 때는 물불을 가리지 않고, 악당을 상대할 때는 사정을 봐주지 않아.	She's deeply attuned to people's feelings — always caring, always compassionate. She spares no effort in protecting the innocent, yet shows no mercy to those who do harm.						0	2.6版本外传故事
84	她是特别的，是心中没有阴影的人。	她是特別的，是心中沒有陰影的人。	エンヤは……心に影のない人なんだ。	그녀는 정말 특별해, 마음속 깊은 곳에 트라우마 같은 게 존재하지 않거든.	She's special — someone with no shadows in her heart.						0	2.6版本外传故事
85	<red>心中……没有阴影？</>	<red>心中…沒有陰影？</>	<red>影が……ない？</>	<red>마음속에… 트라우마가 전혀 없다고요?</>	<red>No shadows in her heart? That's impossible.</>						0	2.6版本外传故事
86	我抚上恩雅的脸颊，因为我的话语，她的脸正微微发烫，浮现出漂亮的红晕。	我撫上恩雅的臉頰，因為我的話語，她的臉正微微發燙，浮現出漂亮的紅暈。	少し赤くなっているエンヤの頬を私は軽く撫でる。	난 엔야의 얼굴을 쓰다듬었다. 나의 말 때문인지 그녀의 얼굴엔 열이 올라 붉게 물들었다.	I reached out, gently brushing my hand against Enya's cheek. At my words, a soft blush bloomed across her face.						0	2.6版本外传故事
87	遇到恩雅之前，我也不相信世界上真的有这样的人。	在遇到恩雅之前，我也不相信世界上真的有這樣的人。	私も、この世界にそんな人間が存在するなんて、エンヤと出会うまで知らなかった。	엔야를 만나기 전에는 나도 세상에 이런 사람이 존재한다는 걸 믿지 못했거든.	Before I met Enya, I didn't believe it either.						0	2.6版本外传故事
88	但既然世界上有着纯粹的恶人，那真正善良无瑕的人也应该存在。	但既然世界上有著純粹的惡人，那真正善良無瑕的人也應該存在。	だが、世界に純粋な悪が存在している以上、善良で陰りのない人間だって存在するはずだ。	하지만 세상에 극악무도한 악당이 존재하면, 선하고 흠 없는 사람도 존재하기 마련이지.	But if there are people in this world consumed by pure evil... then surely, there must also be those who are purely good, untouched by darkness.						0	2.6版本外传故事
89	看吧，她已经证明过了。	看吧，她已經證明過了。	まさにエンヤの存在がその証だ。	봐, 그녀가 이미 이 말을 증명하고 있잖아.	And Enya is living proof of that.						0	2.6版本外传故事
90	分析员，我……	分析員，我……	分析員、今は……	분석가, 난…	Adjutant, I...						0	2.6版本外传故事
91	恩雅语无伦次地想说些什么，我则抓紧了她的手，让她不用抑制住心中的感情。	恩雅語無倫次地想說些什麼，我則抓緊了她的手，讓她不用抑制住心中的感情。	何か言いたげにもごもごしているエンヤの手を取り、強く握り締める。	엔야는 횡설수설하면서 무언가를 말하려고 했고, 난 그녀의 손을 잡으며 그녀에게 마음속 감정을 억누를 필요 없다고 말했다.	Enya tried to speak, but her voice caught in her throat. I tightened my grip on her hand, letting her know she didn't have to hold back.						0	2.6版本外传故事
92	我想让你们相信，从痛苦中解脱出来的方法，一定是存在的。	我想讓你們相信，從痛苦中解脫出來的方法，一定是存在的。	信じてほしい。苦しみから解放する方法は、必ず存在するんだ。	너희들에게 말하고 싶은 건, 고통 속에서 해방되는 방법은 언제나 존재한다는 거야.	I want you to know — there is a way to truly free you from this pain.						0	2.6版本外传故事
93	<red>……</>	<red>……</>	<red>……</>	<red>…</>	<red>...</>						0	2.6版本外传故事
94	我看着16区的意识体产生了些许波动，从人形变成了一个漩涡状的光团。	我看著16區的意識體產生了些許波動，從人形變成了一個漩渦狀的光團。	エリア16の意識体は徐々に姿を変えていき、やがて人を模した形から一つの光の渦になった。	난 16구역의 의식체가 흔들리며 사람 모습에서 회오리 모양의 빛 응집체로 바뀌는 것을 바라봤다.	I watched as the consciousness of Zone 16 wavered, its humanoid form dissolving into a swirling mass of light.						0	2.6版本外传故事
95	<red>谢谢你们。</>	<red>謝謝你們。</>	<red>ありがとう。</>	<red>고마워요.</>	<red>Thank you.</>						0	2.6版本外传故事
96	<red>如果早些遇到你们，也许情况就不会变成这样。</>	<red>如果早點遇到你們，也許情況就不會變成這樣。</>	<red>もっと早く出会えたら、こんなことにならずに済んだのかもしれない。</>	<red>당신들을 일찍 만났더라면, 상황이 이렇게 되지는 않았겠죠.</>	<red>If I had met you sooner... maybe things wouldn't have turned out this way.</>						0	2.6版本外传故事
97	<red>但是，已经来不及了。现在，除了战斗之外别无他法。</>	<red>但是，已經來不及了。現在，除了戰鬥之外別無他法。</>	<red>しかし、もう遅い。今や、戦う以外の道は残されていない。</>	<red>하지만 이미 늦었어요. 지금은 싸우는 것 외에는 다른 방법이 없어요.</>	<red>But it's too late now. Fighting is the only option left.</>						0	2.6版本外传故事
98	光团中的能量陡然增加了许多，几乎将天空也照得澄亮。	光團中的能量陡然增加了許多，幾乎將天空也照得澄。	声が止むと同時に渦は強く光りだして、辺りを照らし尽くした。	빛 응집체 속의 에너지가 갑자기 증가하며 하늘을 밝게 물들였다.	The energy within the light vortex surged, illuminating the sky with a near-blinding radiance.						0	2.6版本外传故事
99	但与此同时，城市中的其他地方变得愈发昏暗。建筑失去了色彩，雨滴落地的声音也被剥夺，16区里所有的信息都源源不断地汇聚到了意识体的身上。	但同時，城市中的其他地方變得愈發昏暗。建築失去了色彩，雨滴落地的聲音也被剝奪，16區裡所有的訊息都源源不絕地匯聚到了意識體的身上。	そして、街中のあらゆる場所がだんだんと暗くなっていく。建物は色褪せ、雨足は音すら奪われる。エリア16中の全ての情報が意識体に吸い寄せられているようだ。	하지만 그와 동시에 도시의 다른 곳은 갑자기 어두워지기 시작했다. 건물들은 색을 잃어갔고, 빗물이 떨어지는 소리도 사라졌으며, 16구역의 모든 정보가 끊임없이 의식체의 몸속으로 모여들었다.	At the same time, the rest of the city dimmed. The buildings lost their colors, and the rhythmic patter of raindrops grew muffled. Every fragment of information in Zone 16 was converging, flowing into the collective consciousness.						0	2.6版本外传故事
100	哪怕还与它们相距十米，我却也已经感觉到了阴郁与绝望的气息。	就算還與它們相距十公尺，我卻也已經感覺到了陰鬱與絕望的氣息。	少しほど離れた場所に立っているのに、その陰鬱とした絶望の気配に身が竦んだ。	그들과 10m 정도 떨어져 있었지만, 이미 그들의 우울함과 절망스러운 기운이 느껴졌다.	Though we were still 10 meters away, I could already feel the thick air around them, heavy with gloom and despair.						0	2.6版本外传故事
101	下一刻，一道道能量汇聚成躯体，成百上千的异化人出现在我们周围，如同浪潮般缓慢又不可阻挡地向我们靠近。	下一刻，一道道能量匯聚成軀體，成百上千的異化人出現在我們周圍，如同浪潮般緩慢又不可阻擋地向我們靠近。	次の瞬間、どこからともなく現れた無数の極彩色をした光の筋が夥しい数の変異者に姿を変え、ドシンドシンと土埃を巻き起こしながら私たちに向かってきた。	그러고는 에너지가 모여 수천 마리의 변이자 모습으로 변해 우리 주변에 나타나 파도처럼 우리를 향해 몰려왔다. 아주 느리게 다가왔지만 전혀 막을 수 없었다.	In the next moment, energy coalesced into form, and thousands of the Changed materialized around us, slowly, relentlessly closing in.						0	2.6版本外传故事
102	我和恩雅对视一眼，都从对方的眼中看出了些许犹豫。	我和恩雅對視一眼，都從對方的眼神中看出了些許猶豫。	ふと脇へ目をやると、エンヤは迷ったように眉を寄せていた。	나와 엔야는 서로 쳐다봤고, 서로 망설이고 있다는 것을 알아챘다.	Enya and I exchanged a glance, and we could see the hesitation in each other's eyes.						0	2.6版本外传故事
103	想要应对这些敌人并不困难，但我们都很清楚，眼前的每一个怪物都曾是16区里的一个意识。	想要應付這些敵人並不困難，但我們都很清楚，眼前的每一個怪物都曾是16區裡的一個意識。	この手の敵を倒すのは簡単だ。だが私たちは、それらひとつひとつはエリア16に存在していた意識であることをわかっている……	이 적들을 상대하는 건 어렵지 않지만, 눈앞의 괴물들이 한때는 16구역의 의식이었다는 것을 알고 있었다.	Fighting them wasn't the problem. What weighed on us was the knowledge that each of these monsters held the consciousness of a person who once lived in Zone 16.						0	2.6版本外传故事
104	击倒它们的同时，意识集合体就会分出一部分能量，为它们提供新的生命力，让它们不断复生。	擊倒它們的同時，意識集合體就會分出一部分能量，為它們提供新的生命力，讓它們不斷復生。	それにいくら倒していっても、あの意識体が存在するかぎり彼らはエネルギーを与えてもらえて、また復活する。	그들을 쓰러뜨리면, 의식 집합체에서 일부 에너지를 나눠주며 그들에게 새로운 생명력을 제공하여 끊임없이 부활시켰다.	If we struck them down, the collective consciousness would release energy to revive them, over and over again.						0	2.6版本外传故事
105	这样一来，只是对它们发起攻击的话，就始终无法彻底解决它们，只能为其带来更多痛苦。	這樣一來，只是對它們發動攻擊的話，就始終無法徹底解決它們，只能為其帶來更多痛苦。	だから、攻撃するだけでは倒しきれないうえに、さらなる苦しみを増やしてしまう。	그 말은 즉, 그들에게 공격을 하는 것만으로는 그들을 완전히 처치할 수 없고, 오히려 그들에게 더 많은 고통을 선사하는 것과 같았다.	Simply attacking them wouldn't end this — it would only prolong their suffering.						0	2.6版本外传故事
106	在我思索的同时，恩雅已经制造出了风墙，将我们与敌人隔离开来。即使这样，它们依然不断靠近，前仆后继地冲击着这道屏障。	在我思索的同時，恩雅已經製造出了風牆，將我們與敵人隔離。即使這樣，它們依然不斷靠近，前仆後繼地衝擊著這道屏障。	私が考えている間に、エンヤは風のバリアを作り出して、敵を足止めさせた。それでもお構いなしに変異者たちは押し寄せてはバリアにぶつかってくる。	생각을 하는 사이, 엔야는 바람의 장벽을 만들어 적과 우리 사이를 갈랐다. 그럼에도 불구하고 그들은 계속해서 몰려왔고, 끊임없이 장벽을 공격하고 있었다.	As I deliberated, Enya had already created a wind barrier, separating us from the encroaching horde. Yet they kept pressing forward, hurling themselves against it with relentless force.						0	2.6版本外传故事
107	眼看在一次又一次的冲击之下，恩雅明显已经有些体力不支，我走上前去，扶住了她的肩膀，对她点了点头。	眼看在一次又一次的衝擊之下，恩雅明顯已經有些體力不支，我走上前去，扶住了她的肩膀，對她點了點頭。	敵の攻撃を何度も受け止めてエンヤの顔がだんだんキツくなってきている。いつの間に震えだしている細い肩を手で支えて、振り向いた彼女に私は小さく頷いて見せる。	끊임없이 가해지는 충격 때문에 엔야의 체력은 이미 바닥까지 떨어졌다. 난 앞으로 나아가 그녀의 어깨에 손을 올리며 고개를 끄덕였다.	After several more impacts, Enya was visibly drained. I stepped forward, bracing her shoulders, and gave her a reassuring nod.						0	2.6版本外传故事
108	分析员，是已经有办法了吗？	分析員，是已經有辦法了嗎？	分析員。なにか手を思いついたんですか？	분석가, 방법이 생각난 거야?	Adjutant, do you have a plan?						0	2.6版本外传故事
109	嗯，我想把我们之前做过的事情再做一遍。	嗯，我想把我們之前做過的事情再做一次。	ああ。この前、試しにやったあれを、もう一度やってみる。	네, 전에 했던 방법을 다시 한번 써 보려고요.	Yeah, I think we need to do what we did before.						0	2.6版本外传故事
110	还记得吗？在那个时候，我们尝试过改变模因中的内容。	還記得嗎？在那個時候，我們嘗試過改變迷因中的內容。	覚えているか。この前、ミームの内容を改変しようとしたのを。	기억나요? 그때, 밈의 내용을 바꾸려고 했었잖아요.	Remember? Back then, when we altered the content of the memes.						0	2.6版本外传故事
111	以现在的情况而言，应该只有这个办法能平息那意识体的痛苦。	以現在的情況而言，應該只有這個辦法能平息那意識體的痛苦。	今この状況で、あの意識体の苦しみを和らげるには、ほかに手はないと思う。	지금 상황에서, 의식체의 고통을 없앨 수 있는 건 그 방법뿐인 것 같아요.	Given the situation, it's the only way to ease their pain.						0	2.6版本外传故事
112	我知道，但这样的话，分析员必须要吸收那些能量才行。	我知道，但這樣的話，分析員必須要吸收那些能量才行。	でもそれだと、あの時みたいにまた分析員にエネルギーを吸収させることに……	알아, 하지만 그러려면 분석가가 저 에너지들을 흡수해야 하잖아.	I know, but to do that, you'll need to absorb their energy.						0	2.6版本外传故事
113	在之前或许很困难，但现在……	在之前或許很困難，但現在……	確かにあの時はできなかったが、今は違う。	옛날이었으면 어려웠겠지만, 지금이라면…	That might have been difficult before, but now...						0	2.6版本外传故事
114	我抬起手，指向那些异化人。	我抬起手，指向那些異化人。	私は変異者たちを指さす。	난 손을 들어 변이자들을 가리켰다.	I raised my hand, pointing at one of the Changed.						0	2.6版本外传故事
115	它们的意识分散在了单独的个体上，而不再是一个巨大的集体意识。	它們的意識分散在了單獨的個體上，而不再是一個巨大的集體意識。	集団意識が無数の個体に分裂した今なら……	저들의 의식이 단독 개체에 분산되어 있어서 더 이상 거대한 집단의식이 아니잖아요.	Their consciousness is no longer bound as a single collective mind. It's fragmented, scattered among individual bodies.						0	2.6版本外传故事
116	如果是现在去逐个吸收这些意识的话，我应该能够支撑得住。	如果是現在去逐一吸收這些意識的話，我應該可以支撐得住。	ひとつずつ吸収すれば、なんとか耐えられるはずだ。	지금 저 의식들을 하나씩 흡수를 하면 충분히 버틸 수 있을 거예요.	If I absorb them one by one, I should be able to handle it.						0	2.6版本外传故事
117	恩雅看向我，动了动嘴唇，却没有发出声音。	恩雅看向我，動了動嘴唇，卻沒有發出聲音。	エンヤは私を見つめたまま、なにか言いたげに口をパクパクしかけたが、結局なにも話さずに顔を俯かせた。	엔야는 나를 바라보며 입술을 움직였지만 소리를 입 밖으로 내뱉지는 않았다.	Enya looked at me, her lips parting slightly, but no words came out.						0	2.6版本外传故事
118	迟疑了片刻之后，她才重新抬起头来。	遲疑了片刻之後，她才重新抬起頭來。	少しして彼女は顔を改めて上げると、そこには真剣な色が浮かんでいた。	그녀는 잠시 머뭇거리다 이내 고개를 들어 올렸다.	After a moment of hesitation, she finally lifted her gaze.						0	2.6版本外传故事
119	我相信分析员的判断，但是……除了维持这个风墙之外，我似乎也帮不到分析员了。	我相信分析員的判斷，但是……除了維持這面風牆之外，我似乎也幫不到分析員了。	……わかりました。分析員がそう決めたのなら……ごめんなさい、バリアを張ること以外なにもできなくて……	난 분석가의 판단을 믿어. 하지만… 이 바람의 장벽을 유지하는 것 외에 내가 도와줄 수 있는 게 없는 것 같아.	I trust your judgment, Adjutant, but... it seems like the only help I can provide is keeping the wind barrier up.						0	2.6版本外传故事
120	不，我还需要恩雅的帮助。	不，我還需要恩雅的幫忙。	いや、相手の負の感情に呑まれないためには、エンヤの力も大事だ。	아뇨, 전 엔야의 도움이 필요해요.	No, I also need you to do something else.						0	2.6版本外传故事
121	可我……应该做什么？	可是我……該做什麼？	でも……なにをすれば？	하지만… 내가 뭘 해야 하는데?	What should I do...?						0	2.6版本外传故事
122	让我感觉到恩雅的存在，让我在吸收那些痛苦和绝望的情绪的时候，提醒我，我的身边就存在着爱与希望。	讓我感覺到恩雅的存在，讓我在吸收那些痛苦和絕望的情緒的時候，提醒我，我的身邊就存在著愛與希望。	ずっとそばにいてくれ。そしたら忘れないんだ。自分のそばに愛と希望があることを。	엔야의 존재를 느낄 수 있게 해주세요. 고통과 절망이라는 감정을 흡수할 때, 제 곁에 사랑과 희망이 있다는 걸 알려주는 거예요.	Make me feel your presence. While I absorb this pain and despair... remind me that love and hope are still with me.						0	2.6版本外传故事
123	我轻轻拨开她的发梢，在她的额头上留下一个吻。而她也不服输似的，踮起脚亲吻了我的额头。	我輕輕撥開她的髮梢，在她的額頭上留下一個吻。而她也不服輸似的，踮起腳吻了我的額頭。	言い終わって彼女の前髪をかき分けて、額にキスを落とした。そしたらエンヤもつま先立ちになって、同じように私の額をキスする。	난 그녀의 앞머리를 조심스레 쓸어 넘기며 이마에 입 맞췄고, 그녀는 지기 싫은 듯 까치발을 들어 나의 이마에 입 맞췄다.	I gently brushed a strand of hair from her face and placed a soft kiss on her forehead. In response, she rose on tiptoe and kissed mine in return.						0	2.6版本外传故事
124	当我们四目相对时，她的眼中透露着坚定的光芒。	當我們四目相對時，她的眼神透露著堅定的光芒。	見つめてくる彼女の目に、確固たる光があった。	우리는 서로의 눈을 바라봤고, 그녀의 눈동자는 확고한 의지로 가득 차 있었다.	When our eyes met, I saw a spark of determination.						0	2.6版本外传故事
125	一直以来，我时常会觉得，自己缺少某种独特的力量。	一直以來，我常常覺得，自己缺少某種獨特的力量。	今までずっと、自分には特別な力がないと思っていました。	난 항상 나에게는 독특한 힘이 부족하다고 생각했어.	All this time, I've regretted not having any kind of special power.						0	2.6版本外传故事
126	我没有能够过目不忘的才能，也没有掌握瞬间穿梭移动的能力。	我沒有能夠過目不忘的才能，也沒有掌握瞬間穿梭移動的能力。	一度見たものを覚えることもできなければ、瞬間移動したりもできない――	나에게는 한번 보면 다 기억하는 능력도 없고, 순간 이동하는 능력도 없어.	I don't have an eidetic memory. I can't teleport in the blink of an eye.						0	2.6版本外传故事
127	我没办法控制信息态制造幻象，在战斗上，也做不到最好。	我沒辦法控制資訊態製造幻象，在戰鬥上，也做不到最好。	情報体を操って幻を見せることもできないし、戦闘も得意とは言えません。	난 이념 형태가 만들어낸 환상을 제어할 수도 없고, 전투를 해도 최고가 되지 못해.	I can't control fragmented Titagen to craft illusions, and I'm not the strongest fighter either.						0	2.6版本外传故事
128	大概只有对分析员的爱，我有自信不会输给任何人。	大概只有對分析員的愛，我有自信不會輸給任何人。	私に唯一、誰にも負けないものがあるとしたら、それはきっと分析員への愛だと思います。	아마 분석가에 대한 사랑만 그 누구에게도 지지 않을 자신이 있는 것 같아.	But if there's one thing I know no one can surpass me in... it's my love for you.						0	2.6版本外传故事
129	但是，分析员刚才告诉了我，恩雅就是恩雅。	但是，分析員剛才告訴了我，恩雅就是恩雅。	でもさっき、エンヤはエンヤだと、分析員が教えてくれましたから……	하지만 방금 분석가가 엔야는 엔야일 뿐이라고 알려줬잖아.	And just now, you told me — that's just who I am.						0	2.6版本外传故事
130	现在，能够有只有我才能做到的事情，我很开心。	現在，能夠有且只有我才能做到的事情，我很開心。	やっと私にも、自分にしかできないことがありました。教えてくれて、ありがとう。	오직 나만 할 수 있는 일이 생겨서 정말 기뻐.	Now, I'm so happy to know that there's something only I can do.						0	2.6版本外传故事
131	所以分析员，就放心去拯救那些痛苦的意识吧。	所以分析員，就放心去拯救那些痛苦的意識。	だから任せてください。分析員は、安心して彼らを助けてあげてください。	그러니 분석가, 마음 놓고 고통에 빠져 있는 의식들을 구해줘.	So, Adjutant, go ahead and save those suffering minds.						0	2.6版本外传故事
132	我会一直在你的身边。	我會一直在你的身邊。	ずっと、分析員のそばにいますから。	내가 계속해서 네 곁을 지켜줄게.	I'll always be by your side.						0	2.6版本外传故事
133	她抱住了我，紧紧贴近我的胸口，让我感觉到两颗心脏正以相同的频率跳动。	她抱住了我，緊緊貼近我的胸口，讓我感覺到兩顆心臟正以相同的頻率跳動。	一通り告白を終えて、胸をくっつけて背中に腕を回してくる。ぴったりと重なった息と心臓の音がやけに大きく聞こえる。	그녀는 나를 껴안으며 품속에 꽉 안겨 우리의 심장이 같은 빈도로 뛰고 있다는 걸 느낄 수 있게 했다.	She wrapped her arms around me, pressing close to my chest, and I felt our hearts beating in sync.						0	2.6版本外传故事
134	与此同时，我也朝着风墙之外抬起了手。	同時，我也朝著風牆之外抬起了手。	そして、私はバリアの外側に向かって手をかざした。	그와 동시에, 나는 바람의 장벽을 향해 손을 들었다.	At the same time, I extended my hand beyond the wind barrier.						0	2.6版本外传故事
135	刹那间，16区的意识体接二连三地进入了我的脑海中。	剎那間，16區的意識體接二連三地進入了我的腦海。	一拍間を置いて、エリア16の意識は一つまた一つと私の脳内に吸い込まれていく。	그 순간, 16구역의 의식체가 하나둘씩 나의 머릿속으로 들어오기 시작했다.	In an instant, pieces of consciousness of Zone 16 surged into my mind one after another.						0	2.6版本外传故事
136	我看到了将孩子护在身下的母亲，看到了只差一点就能赶上撤离的少女，看到了深入市区救助民众，却受伤濒死的士兵。	我看到了將孩子護在身下的母親，看到了只差一點就能趕上撤離的少女，看到了深入市區救助民眾，卻受傷瀕死的士兵。	子どもを体で庇った母親。あと一歩で火の海から逃げられた少女。誰かの命を救うために自らの命を失った軍人。	온몸으로 아이를 보호하는 어머니, 아쉽게 피하지 못한 소녀, 시내에 들어가 시민을 구조하다 죽을 위기에 처한 병사들을 볼 수 있었다.	I saw a mother shielding her child with her own body, a girl one step too late to escape, a soldier gravely wounded after venturing into the heart of the city to rescue civilians...						0	2.6版本外传故事
137	千千万万个意识，发出同样痛苦的呼喊。这些意识都被困在生命最后的片段中，心中除了绝望别无它物。	千千萬萬個意識，發出同樣痛苦的呼喊。這些意識都被困在生命最後的片段中，心中除了絕望別無它物。	それは数えるのも厭になるくらいある記憶の断片だった。どれも同じように、最期の一瞬に囚われ、苦悶の叫びをあげ、絶望の色に染まっていた。	수천만 개의 의식이 모두 고통스러운 비명을 지르고 있었다. 의식들은 모두 생의 마지막 순간에 갇혀, 마음속에는 절망 외의 다른 감정은 없었다.	Tens of thousands of voices cried out in the same agonizing scream. Trapped in the final moments of their lives, all they knew was despair.						0	2.6版本外传故事
138	在现实中，这些意识的结局早已注定，但在这里，我能够给每一个人一个希望。	在現實中，這些意識的結局早已註定，但在這裡，我能夠給每一個人一個希望。	それらの結末はもはや書き換えることのできない現実だ。でもここでなら、彼らは希望を持っていいはずだ。	이 의식들은 현실 속에서의 결말은 이미 정해져 있었지만, 난 이곳에서 모든 사람에게 희망을 줄 수 있다.	In reality, their fates had long been sealed. But here, I could offer them a glimmer of hope.						0	2.6版本外传故事
