字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
89	而她的个人信息则列在了旁边。	而她的個人資訊則列在了旁邊。	写真の横には、彼女の情報が記されている。	그리고 그녀의 개인정보가 옆에 나열되어 있었다.	Beside her image, her profile details were displayed.						0	2.7特别篇预告
90	调查员奈莉德吗？	調查員奈莉德嗎？	調査員ネリーダ？	조사원 네리다?	Investigator Nerida?						0	2.7特别篇预告
91	是“送葬者”奈莉德，是卫城学院已知的唯一半天启者以及首席调查员。	是「送葬者」奈莉德，衛城學院已知的唯一半天啟者以及首席調查員。	そう。アクロポリス学院に所属する唯一の半覚醒者なうえ首席調査員でもある、「ステュクス・リーパー」のネリーダ、という人です。	 '명계의 사신' 네리다예요. 아크로폴리스 아카데미에서 유일하게 알려진 하프 계시자이자 수석 조사원이기도 해요.	Nerida the Styx Reaper, the only-known half-Manifestation and the chief investigator at the Academica Acropolis.						0	2.7特别篇预告
92	转眼间，面前的全息影像被切换至了一段战斗录像。	轉眼間，前方的全息影像被切換至了一段戰鬥畫面。	目の前のホログラフは戦闘の映像に切り替わった。	순간, 눈앞의 홀로그램이 갑자기 영상으로 바뀌었다.	In the blink of an eye, the holographic image shifted, switching to a battle recording.						0	2.7特别篇预告
93	画面中，奈莉德正孤身一人与一只海拉级的泰坦战斗着。	畫面中，奈莉德正孤單一人與一隻海拉級的泰坦戰鬥著。	映像の中で、ネリーダはひとりでヒーラ級のタイタンと戦っている。	화면 속 네리다는 홀로 헬라급 타이탄과 싸우고 있었다.	The footage showed Nerida locked in a brutal clash against a Hela-class Titan.						0	2.7特别篇预告
94	即便只是半天启者，她的实力也不容小觑。	即便只是半天啟者，她的實力也不容小覷。	半覚醒者とはいえ、なかなかの実力者ですね。	하프 계시자이긴 하지만, 실력이 결코 만만치는 않아요.	Though just a half-Manifestation, her might speaks for itself.						0	2.7特别篇预告
95	自从泰坦降临全球化之后，她记录在案的斩杀记录就已经有十一只了。	自從泰坦降臨全球化之後，她記錄在案的斬殺紀錄就已經有十一隻了。	タイタンの出現が多発してから、すでに11体のタイタンを倒しています。	타이탄 강림이 글로벌화되면서 그녀가 기록한 참살만 해도 이미 11마리에요.	Since the global Titan Descent, she's personally taken down 11 Titans — and that's only what's been recorded in official logs.						0	2.7特别篇预告
96	近期，她更是独自一人击退了卫城学院附近出现的海拉级泰坦。	近期，她更是獨自擊退了衛城學院附近出現的海拉級泰坦。	近頃は、ひとりだけでアクロポリス学院近くに現れたヒーラ級のタイタンを倒したとか。	최근에 그녀는 홀로 아크로폴리스 아카데미 근처에 나타난 헬라급 타이탄을 무찔렀죠.	Most recently, she single-handedly repelled a Hela-class Titan near the Acropolis.						0	2.7特别篇预告
97	这与其说是调查员，不如说是战士了吧，看来调查员和调查员之间亦有区别啊。	這與其說是調查員，不如說是戰士了吧，看來調查員和調查員之間亦有區別啊。	それはもう調査員というより、戦闘員だろう。どうやら同じく調査員でも、差は大きいようだな。	조사원보다는 전사라고 불러야겠는데. 조사원과 조사원 사이에도 차이가 좀 있나 보네.	That sounds less like an investigator and more like a full-fledged warrior. Guess investigators come in all shapes and sizes, huh?						0	2.7特别篇预告
98	的确……她可以说是王牌中的王牌。	的確……她可以說是王牌中的王牌。	確かに……彼女はエース中のエースと言えましょう。	물론이죠… 그녀는 에이스 중의 에이스라고 보면 돼요.	Indeed... she's definitely their ace in the hole.						0	2.7特别篇预告
99	不过由于暂时还不清楚卫城学院方的动机，还请分析员稍微多留心一点。	不過由於暫時還不清楚衛城學院方的動機，也請分析員稍微多留意一點。	ですが、学院側が彼女を協力に送りだした狙いはまだわかりませんから……やはり気をつけたほうがいいかと。	하지만 아직 아크로폴리스 아카데미가 무슨 생각인지 모르니 조금만 더 신경 써주도록 해주세요.	That said, we still don't know the Academica Acropolis' true intentions. So, do keep an eye on her, Adjutant.						0	2.7特别篇预告
100	卡罗琳攥紧拳头，认认真真地对我说道，她的眼中又不自觉地流露出了一股担忧的神情。	卡羅琳攥緊拳頭，認認真真地對我說道，她的眼神又不自覺地流露出了一股擔憂的神情。	言って小さな拳をぎゅっと握り締め、心配そうな目を向けてくるカロリン。	캐롤린은 주먹을 꽉 쥐고 열심히 설명을 이어갔다. 그녀는 자신도 걱정 어린 눈빛을 보내고 있었다.	Caroline clenched her fist, her expression grim. In her eyes, I caught a flicker of concern she couldn't quite conceal.						0	2.7特别篇预告
116	在陶离开后，她与我一样，背负起了更多的责任与义务。	在τ離開後，她與我一樣，背負了更多的責任與義務。	τが会社不在になると、彼女もきっと私と同じように、さらに多くの責任を背負うことになるんだろう。	τ가 떠난 후, 그녀도 나처럼 더 많은 책임과 의무를 짊어지게 되었다.	Ever since τ left for new treatment, she — like me — had been shouldering more responsibility than ever before.						0	2.7特别篇预告
117	我答应你，我一定会带着妮塔平安归来。	我答應你，我一定會帶著妮塔平安歸來。	ああ、約束する。ニタと一緒に、無事に戻ってくる。	반드시 니타를 데리고 무사히 돌아올 것을 약속할게.	I promise — I'll be back safely. With Nita.						0	2.7特别篇预告
118	许下了这样的承诺后，我紧紧拥抱住了她小小的躯体。	許下了這樣的承諾後，我緊緊擁抱住了她小小的軀體。	言い終わって、私は膝を曲げて小さな体をぎゅっと抱きしめた。	약속을 하고 가녀린 그녀를 품속에 껴안았다.	With that vow, I pulled her small frame into a firm embrace.						0	2.7特别篇预告
119	许久过后，一切归于平静。	許久過後，一切歸於平靜。	――しばらくしてから、部屋はまた静かになる。	오랜 시간이 흐른 후, 모든 것이 다시 고요해졌다.	Long moments passed, and silence settled again.						0	2.7特别篇预告
120	然而，在我离开那密闭的房间的刹那，脑海中却再次闪现出那样的场景——	然而，在我離開那密閉的房間的剎那，腦海中卻又閃現出那樣的場景——	部屋から出たとき、ふいに、夢でみたあの光景が頭の中をよぎった。	하지만 내가 그 밀폐된 방을 떠나려는 순간, 머릿속에 갑자기 아까 그 장면이 떠올랐다…	Yet, as I stepped out of that small, confined space, a familiar, haunting image flashed through my mind once again—						0	2.7特别篇预告
121	<red>“拜托”</>	<red>“拜託”</>	<red>「お願い……」</>	<red>"부탁이야."</>	<red>"Please..."</>						0	2.7特别篇预告
122	<red>“请不要抛下我”</>	<red>“請不要拋下我”</>	<red>「私を捨てないで……」</>	<red>"날 버리지 마."</>	<red>"Please don't leave me."</>						0	2.7特别篇预告
