字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
71	只是一段很短的信息，我不太确定，但我感觉是呼救声。	只是一段很短的訊息，我不太確定，但我感覺是呼救聲。	ああ。あまりに短い声だったから確信はないが、そんな気がする。	엄청 짧은 정보라서 확신은 못 하겠지만, 구조 요청 소리 같았어요.	It's just a fragment of the message... I'm not entirely sure, but it does sound like a cry for help.						0	2.6版本外传故事
72	另外，这光团的确不是泰坦物质，它所包含的能量比泰坦物质低得多。	另外，這光團的確不是泰坦物質，它所包含的能量比泰坦物質低很多。	それからこの光の塊、タイタン物質ではないと思う。含まれているエネルギーの量はタイタン物質よりずっと低い。	그리고 이 빛 응집체는 확실히 타이탄 물질은 아니에요. 이 빛이 가지고 있는 에너지는 타이탄 물질보다 현저히 적거든요.	One thing I can be sure of is that this light vortex isn't made of Titagen. The energy it contains is much weaker.						0	2.6版本外传故事
73	当然了，因为那东西是模因嘛。	當然了，因為那東西是迷因嘛。	もちろんさ。ただのミームだからね。	물론이지, 그건 밈이잖아.	Naturally. Because it's a meme.						0	2.6版本外传故事
74	亲眼看到我吸收了光团的能量后，莉琪似乎也提起了兴致。	親眼看到我吸收了光團的能量後，莉琪似乎也提起了興致。	光の塊のエネルギーを吸収するところを見たからか、リジの声に興味の色が混じる。	내가 빛 응집체를 흡수하는 모습을 직접 본 리지는 관심을 가지기 시작했다.	After watching me absorb the energy from the light vortex, Lizzie seemed more intrigued by what was going on.						0	2.6版本外传故事
75	不过，按你的说法，模因应该携带着更多信息才对，但我刚才并没有从那光团中读到什么有用的信息。	不過，根據你的說法，迷因應該攜帶著更多資訊才對，但我剛才並沒有從那光團中讀到什麼有用的資訊。	今のあなたの話が本当なら、ミームからはもっと情報が読めるはずだ。でもさっきは特に有用な情報を読み取れなかった。	근데 네 말대로라면, 밈은 더 많은 정보를 가지고 있어야 하는데, 방금 저 빛 응집체에서 쓸모 있는 정보는 읽어내지 못했어.	But according to your theory, the memes should carry a lot more information. Yet I didn't get anything useful from the light vortex.						0	2.6版本外传故事
76	这个嘛……	這個嘛……	それは……	그건…	Hmm...						0	2.6版本外传故事
77	莉琪歪着脑袋，围着我转了一圈，似乎也没看出什么问题。	莉琪歪著腦袋，圍著我轉了一圈，似乎也沒看出什麼問題。	戸惑い気味に言って、リジはジロジロと見ながら私の周りを一周した。そしてこれといった発見がない模様で首を傾げる。	리지는 고개를 갸우뚱거리며 내 주변을 한 바퀴 돌았지만 별다른 문제는 발견하지 못한 것 같았다.	Lizzie tilted her head and circled around me, as if studying me, but failed to notice anything unusual.						0	2.6版本外传故事
78	所幸我已经习惯了她时而靠谱时而脱线的状态，所以也没把希望寄托在她这边。而正当我打算继续调查那光团时，茉莉安忽然朝着我们身后抬起了枪。	所幸我已經習慣她時而可靠時而脫線的狀態，所以也沒把希望寄託在她這邊了。而正當我打算繼續調查那光團時，茉莉安忽然朝著我們身後抬起了槍。	その頼りない調子には慣れてきているため、最初から彼女に期待してはいない。光の塊の調査を続けようとすると、マリアンは私たちの後ろ方向に銃を構えた。	다행인 건, 그녀가 어떨 땐 믿음직하게 굴지만 어떨 땐 또 신경질적으로 구는 모습에 익숙해져서 큰 기대는 하지 않았다는 것이다. 빛 응집체를 계속해서 조사하려던 순간, 마리안이 갑자기 우리 뒤를 향해 총을 겨누었다.	Having gotten used to her pattern of being reliable one minute and scatterbrained the next, I simply shrugged. Just as I was about to continue investigating the light vortex, Marian suddenly raised her gun and aimed behind us.						0	2.6版本外传故事
79	分析员，之前的敌人靠过来了。	分析員，之前的敵人靠過來了。	分析員さん、敵が追ってきました。	분석가님, 적들이 몰려오기 시작했어요.	Adjutant, the enemies are closing in on us again!						0	2.6版本外传故事
80	如她所说，即使浓雾障目，我也已经听到了由远及近的杂乱脚步声。	如她所說，即使濃霧障目，我也已經聽到了由遠及近的雜亂腳步聲。	濃霧に遮られて見えはしないが、遠くから気味悪く乱雑した足音が近づいている。	그녀의 말대로 안개가 앞을 다 가리고 있었지만, 멀리서부터 들려오는 난잡한 발걸음 소리는 제대로 들을 수 있었다.	She was right. Even with the thick fog obstructing my view, I could hear the sound of chaotic footsteps drawing nearer.						0	2.6版本外传故事
81	啊，看起来比之前的数量还多。	啊，看起來比之前的數量還多。	あちゃ～、さっきより多いみたいだね。	아, 전보다 수가 더 많아진 거 같아.	Ah, looks like they got reinforcements this time.						0	2.6版本外传故事
82	分析员，既然没办法确定那个光团是否安全，现在还是先行撤退比较好。	分析員，既然沒辦法確定那個光團是否安全，現在還是先行撤退比較好。	分析員。光の塊の安全性がわからない以上、今は一度引き上げたほうがいいかなと。	분석가, 빛 응집체가 안전한지도 알 수 없으니, 지금은 철수하는 게 좋을 거 같아.	Adjutant, since we can't be sure whether that light vortex is safe for you to absorb, we should fall back for now.						0	2.6版本外传故事
83	嗯，现在的确没必要和那些怪物缠斗……	嗯，現在的確沒必要跟那些怪物纏鬥……	そうだな。今は戦うことよりも……	네, 지금은 저 괴물들과 싸울 필요는 없을 거 같네요…	Right. It's not necessary to engage the enemy right now...						0	2.6版本外传故事
84	救……命……	救……命……	たす……けて……	구…해줘…	Help... me...						0	2.6版本外传故事
85	我正思索着是否要撤退，却忽然又听到了呼救声。	我正思索著是否要撤退，卻忽然又聽到了呼救聲。	エンヤの言うとおり撤退するかと考えていると、さっき聞こえた助けを呼ぶ声がもう一度脳内に響いた。	철수할지 고민하던 순간, 구조 요청 소리가 다시 한번 들려왔다.	Just as I was considering retreating, I heard the cry for help again.						0	2.6版本外传故事
86	一个念头在我心中升起，如果在这里撤退的话，我也许会错过很重要的事情。	一個念頭在我心中升起，如果在這裡撤退的話，我也許會錯過很重要的事情。	今ここで引き上げたら、何か大事な情報を見逃してしまうような気がする。	만약 이곳에서 철수하게 되면 중요한 무언가를 놓칠 수 있을 거라는 생각이 갑작스럽게 머리를 스쳤다.	A thought crossed my mind — if we retreat now, I might miss the chance to get important intel.						0	2.6版本外传故事
87	先等等，我想试着再吸收一些光团的能量。	先等等，我想試著再吸收一些光團的能量。	いや、ちょっと待ってくれ。光の塊から、もう少しエネルギーを吸収させてほしい。	잠시만요, 빛 응집체의 에너지를 한 번 더 흡수해 보고 싶어요.	Hold on. I want to try absorbing more energy from the light vortex.						0	2.6版本外传故事
88	可是……	可是……	ですが……！	하지만…	But...						0	2.6版本外传故事
89	恩雅姐，这次就相信分析员的判断吧。	恩雅姐，這次就相信分析員的判斷吧。	エンヤさん、ここは分析員さんの判断を信じましょう。	엔야 님, 이번에는 분석가님의 판단을 믿어봐요.	Enya, let's trust the Adjutant's judgment this time.						0	2.6版本外传故事
90	茉莉安朝我点了点头，我也顺势转过身去，捏了捏恩雅的手。	茉莉安朝我點了點頭，我也順勢轉過身去，捏了捏恩雅的手。	言ってマリアンは私に小さく頷く。そして私はエンヤの手を取り、安心させるように少し力を込めて握った。	마리안은 나를 향해 고개를 끄덕였고, 난 몸을 돌려 엔야의 손을 꼭 잡았다.	Marian nodded at me, and I turned to look at Enya, giving her hand a gentle squeeze to reassure her.						0	2.6版本外传故事
91	茉莉安，帮我争取些时间。	茉莉安，幫我爭取一些時間。	マリアン、時間を稼いでくれ。	마리안, 시간을 좀 끌어줘.	Marian, please buy me some time.						0	2.6版本外传故事
92	随着我的命令，茉莉安立刻端起了枪，开始防备起不知何时会从雾中出现的敌人。	隨著我的命令，茉莉安立刻端起了槍，開始防備起不知何時會從霧中出現的敵人。	簡潔な指示にマリアンは頷くと霧の中へと駆け出す。そしてすぐに背後から断続的な銃声がとどろいた。	나의 명령에 따라, 마리안은 총을 들어 올려 안갯속에서 언제 나타날지 모르는 적들을 방어하기 시작했다.	As soon as I spoke, Marian raised her gun, ready to defend against any enemies that might emerge from the fog.						0	2.6版本外传故事
93	恩雅，我需要你留意漏网之鱼，以及……	恩雅，我需要你留意漏網之魚，以及……	エンヤ、マリアンのフォローを頼む。それと……	엔야, 혹시 놓치는 녀석들 있으면 좀 신경 써주세요. 그리고…	Enya, I need you to keep an eye out for any that slip through Marian's defense, and...						0	2.6版本外传故事
94	我再次紧紧抓住了她的手。	我再次緊緊抓住了她的手。	私は再び彼女の手を強く握りしめた。	난 다시 한번 그녀의 손을 꼭 잡았다.	I grabbed her hand tightly again.						0	2.6版本外传故事
95	如果我有什么不对劲的地方，就尽快拉开我。	如果我有什麼不對勁的地方，就盡快拉開我。	もし私に変な様子があったら、すぐに引き離してくれ。	만약 제가 이상하다고 느껴지면 바로 좀 잡아당겨 주세요.	If anything goes wrong, pull me away as fast as you can.						0	2.6版本外传故事
96	我明白了，我一定会保护好分析员的。	我明白了，我一定會保護好分析員的。	わかりました。分析員のこと、ちゃんと守りますっ！	알겠어, 분석가는 내가 지켜줄게.	Got it. I'll do whatever I can to protect you, Adjutant.						0	2.6版本外传故事
97	那我呢？我呢？	那我呢？我呢？	え！わわ、わたしは？	그럼 난? 나는 누가 지켜줘?	What about me? Huh?						0	2.6版本外传故事
98	你……注意别被流弹打中。	你……注意別被流彈打中。	……流れ弾に気を付けてくれ。	넌… 날아다니는 총탄에 맞지 않게 조심해.	You... stay safe and don't get hit by any stray bullets.						0	2.6版本外传故事
99	这里的掩体够多，对于莉琪这样一个能独自在16区待上半个月的怪人来说应该完全不会有安全问题。	這裡的掩護物夠多，對於莉琪這樣一個能獨自在16區待上半個月的怪人來說應該完全不會有安全問題。	周囲に遮蔽物が十分にある。エリア16を半月も一人うろついている変わり者にとって身の安全くらいは自分で守れるはずだ。	이곳에는 워낙 엄폐물이 많아서, 리지처럼 16구역에서 보름 이상 있었던 사람이라면 안전을 확보하기엔 큰 문제가 없을 것이다.	There were enough spots to take cover, and for this eccentric character who had already managed to survive in Zone 16 for over half a month, staying safe shouldn't be a problem.						0	2.6版本外传故事
100	没有理会莉琪四处寻找掩体而发出的哇哇乱叫声，我再次向光团伸出了手。	沒有理會莉琪四處尋找掩護物而發出的哇哇亂叫聲，我再次向光團伸出了手。	あわあわと隠れ場を探すリジをひとまず無視して、私は再び光の塊に向かって手をかざした。	리지가 주변 엄폐물을 찾으며 괴성을 지르는 걸 뒤로한 채, 난 다시 한번 빛 응집체를 향해 손을 뻗었다.	Ignoring Lizzie's loud yelps as she frantically searched for cover, I turned my attention back to the light and reached out.						0	2.6版本外传故事
101	随着我心中一动，光团的能量不再如涓流，而是像涌泉般注入了我的意识中。	隨著我心中一動，光團的能量不再如涓流，而是像湧泉般注入了我的意識中。	前の時に意識の中へ流れ込んだエネルギーをせせらぎだと例えれば、今回のそれはまるで奔流みたいなものだった。	마음이 이끄는 대로 빛의 에너지는 더 이상 요동치지 않고, 무한한 샘물처럼 나의 의식 속으로 흘러들어왔다.	As my mind focused, the energy flowed into me, no longer a trickle but a rushing surge, flooding my consciousness.						0	2.6版本外传故事
102	很好，感觉和刚才一样，这股能量没发生什么变化。	很好，感覺和剛才一樣，這股能量沒有發生什麼變化。	幸い、変わったのはその量だけで、エネルギーの性質は前の時と同じだった。	좋았다, 방금처럼 이 에너지에는 큰 변화는 없었다.	Good, it felt just like before — no change in the energy itself.						0	2.6版本外传故事
103	即便如此，我还是在意识海中划分出了一个相对独立的小空间，以防整个意识都受到能量中那些信息的影响。	即便如此，我還是在意識海中劃分出了一個相對獨立的小空間，以防整個意識都受到能量中那些訊息的影響。	全意識がエネルギーの影響を受けないように、私は意識の中で独立した空間を作った。	그렇지만 난 의식 전체가 에너지 속 정보의 영향을 받는 걸 방지하기 위해, 의식 속에 독립적인 작은 공간을 만들었다.	Even so, I still created a mental barrier within my consciousness, isolating myself from the overwhelming torrent of information.						0	2.6版本外传故事
104	而在现实中，我快速消解着源源不断的能量，眼看不到半分钟，那光团越来越小，直至完全消失。	而在現實中，我快速消解著源源不絕的能量，眼看不到半分鐘，那光團越來越小，直到完全消失。	一方の現実世界で、私は絶え間なく流れ込んでくるエネルギーをテキパキと消滅させていく。30秒もしないうちに、光の塊はみるみる小さくなり、ついには完全に消え去ってしまった。	하지만 현실의 난 끊임없는 에너지를 빠르게 흡수했고, 30초도 안 돼서 빛 응집체는 점점 작아지다 완전히 모습을 감추었다.	In the physical world, I was rapidly breaking down the relentless energy, watching as the light vortex shrank, disappearing completely in less than half a minute.						0	2.6版本外传故事
105	与此同时，雾中怪物的嘶吼声也突然停了下来。看起来，失去了光团的能量后，那些怪物便彻底倒下了。	同時，霧中怪物的嘶吼聲也突然停了下來。看起來，失去了光團的能量後，那些怪物便徹底倒下了。	それと同時に、霧から聞こえる怪物たちの咆哮もぴったりと止んだ。どうやら、光の塊のエネルギーを失ったことで、怪物たちは完全に倒れたようだ。	그와 동시에, 안갯속 괴물들의 울음소리도 순식간에 사라졌다. 빛 응집체의 에너지가 사라지면 괴물들도 쓰러지는 것 같았다.	At the same time, the roars of the monsters in the fog suddenly stopped. It seemed that without the light vortex channeling energy into the surroundings, the creatures had finally fallen.						0	2.6版本外传故事
106	我稍稍放下心来，回过头看向始终拉着我的恩雅。	我稍微放下心來，回頭看向始終拉著我的恩雅。	私は安心感を少し覚えて、ずっと私の腕を捕まえているエンヤに振り返った。	마음이 조금씩 놓였고, 고개를 돌려 처음부터 끝까지 날 잡고 있던 엔야를 바라봤다.	I let out a sigh of relief and turned to look at Enya, who was still holding onto my arm.						0	2.6版本外传故事
107	恩雅，我们现在%&*￥#……	恩雅，我們現在%&*￥#…	えんや、いまは%&*￥#……	엔야, 지금 우리%&*￥#…	Enya, we need to %&*￥#...						0	2.6版本外传故事
108	分析员？！	分析員？！	分析員！？	분석가?!	Adjutant!?						0	2.6版本外传故事
109	恩雅突然瞪大了眼睛，面带惊慌地看向我。	恩雅突然瞪大了眼睛，面帶驚慌地看向我。	私の言葉を聞いた途端、エンヤはぎょっとした顔になった。	엔야는 갑자기 눈을 크게 뜨며 당황한 표정으로 날 바라봤다.	Enya's eyes widened in panic as she stared at me.						0	2.6版本外传故事
110	我此刻也意识到，刚才自己说出口的根本是一串无法听懂的呢喃。	我此刻也意識到，剛才自己說出口的根本是一串無法理解的呢喃。	やや遅れて、私は自分の口から発した言葉に驚いた。いや、それは言葉というより、意味のない音の羅列だと言ったほうが的確かもしれいない。	그 순간 나도 방금 자신이 한 말은 전혀 알아들을 수 없는 언어라는 걸 깨달았다.	I suddenly realized that the words I had just spewed were nothing more than jumbled nonsense.						0	2.6版本外传故事
111	我……	我……	ワタ、シ……	난…	I...						0	2.6版本外传故事
112	救救我！求求你，有谁都好——	救救我！求求你，有誰都好——	助けて、お願い、誰か――	살려줘! 제발, 누구든 날 좀 도와줘…	Help me... Somebody help me, please... anyone—						0	2.6版本外传故事
113	我的眼前忽然出现了熟悉的景象——燃烧的城市，呼救的平民，以及巨大的泰坦，这与零区降临事件发生时的一切几乎相同，我却能感觉出这是16区所遭遇的灾难。	我的眼前忽然出現了熟悉的景象——燃燒的城市，呼救的平民，以及巨大的泰坦，這與零區降臨事件發生時的一切幾乎相同，我卻能感覺出這是16區所遭遇的災難。	ふと目の前に、見慣れた光景が広がった。燃え盛る街、部屋着で逃げ惑う人々、そびえ立つタイタン。エリア16も、エリアゼロの降臨事件と似たような災難に見舞われていたのだ。	눈앞에 갑자기 익숙한 풍경이 펼쳐졌다… 불타오르는 도시, 구조 요청을 하는 시민, 그리고 거대한 타이탄, 제로 구역에 강림 사건이 일어났을 때와 거의 비슷한 광경이었지만, 이건 16구역에서 일어난 재난이라는 걸 알 수 있었다.	In that moment, a familiar scene unfolded before my eyes — burning cities, weeping civilians, and towering Titans, just like during the First Descent in Containment Zone Aleph. I could feel that this was a Descent that had struck Zone 16.						0	2.6版本外传故事
114	被我吸收的能量像是一个菲洛索亚木马，表面上看起来平平无奇，内部却包含着可怕的信息量。甚至，要比“树”的信息还要多。	被我吸收的能量像是一個菲洛索亞木馬，表面上看起來平平無奇，內部卻包含著可怕的資訊量。甚至，要比「樹」的資訊還要多。	私に吸収されたエネルギーはまるでフィロゾアの木馬のように、見かけこそ普通だが、中には恐ろしいほど多い情報を潜ませている。実際、「デンドロン」の情報量より多いといっても過言ではない。	내가 흡수한 에너지는 필로시아 목마처럼 겉은 평범하지만 속에는 엄청난 정보량이 숨겨져 있었다. 심지어, '나무'의 정보보다 훨씬 많았다.	It turned out the energy I had absorbed was what you could call a Philossian horse — seemingly harmless on the outside, but carrying a startling amount of information within. Even more overwhelming than the data stored within a Titagen Tree.						0	2.6版本外传故事
115	成千上万市民的哀嚎与哭喊在一瞬间充斥了我的大脑，绝望和恐惧的情感让我不受控制地倒吸了一口凉气。	成千上萬市民的哀嚎與哭喊在一瞬間充斥了我的大腦，絕望和恐懼的情感讓我不受控制地倒吸了一口涼氣。	夥しい数の悲鳴と泣き声が一瞬にして頭の中を充満した。絶望や恐怖に満ちた光景に、思わず息を呑んだ。	수만 명의 시민들이 울부짖는 소리가 순식간에 나의 머릿속을 가득 채웠고, 절망과 공포 때문에 나도 모르게 숨을 들이마셨다.	The screams and cries of thousands of civilians flooded my mind in an instant. Despair and fear hit me so forcefully that I instinctively gasped for air.						0	2.6版本外传故事
116	好在先前的防备让我的意识没有立刻被吞噬殆尽，借着意识中仍然清醒的部分，我努力控制住了自己的身体。	還好先前的防備讓我的意識沒有立刻被吞噬殆盡，藉著意識中仍然清醒的部分，我努力控制住了自己的身體。	幸いに先ほど取った対策で、意識が完全に蝕まれることはなかった。残されたなけなしの理性に縋っても甲斐がなく、体がずるずると崩れていく……	미리 대비해 둔 덕에 의식이 바로 잡아먹히지 않았고, 아직 맑은 의식에 의존해 나는 몸을 제어하려고 노력했다.	Thankfully, my earlier precautions kept my mind from being completely consumed by the onslaught of emotion. With the fragments of clarity I still had, I fought to regain control over my body.						0	2.6版本外传故事
117	分析员！醒醒！	分析員！醒醒！	分析員！目を覚ましてください！	분석가! 정신 차려!	Adjutant! Wake up!						0	2.6版本外传故事
118	不行，必须把分析员带到安全的地方……	不行，必須把分析員帶到安全的地方……	このままじゃ……早く分析員を安全な場所に連れて行かないと……	안 되겠어, 분석가를 안전한 곳으로 옮겨야 해…	Oh no... I have to get the Adjutant to a safe place!						0	2.6版本外传故事
119	明明是发生在眼前的现实，我却觉得恩雅的声音与表情像是印刻在了胶片上，正与今天发生的所有事情一起，在我的眼前飞速滚动着。	明明是發生在眼前的現實，我卻覺得恩雅的聲音與表情像是印刻在了底片上，正與今天發生的所有事情一起，在我的眼前飛速滾動著。	エンヤの声と顔はフィルムに焼き付けられたみたいに、今日のこれまでの出来事とともに目の前で高速にスクロールしている。	분명 눈앞에서 일어나고 있는 일인데 엔야의 목소리와 표정이 필름에 저장된 장면처럼, 오늘 일어났던 모든 일과 함께 눈앞에 빠르게 재생되고 있었다.	As I heard Enya's voice calling my name, a surreal feeling washed over me. Her voice, along with her face, seemed to flash before me, like images imprinted on film, quickly rolling alongside everything that had happened today.						0	2.6版本外传故事
120	而我唯一的选择，似乎只有给自己的意识按下暂停键。	而我唯一的選擇，似乎只有給自己的意識按下暫停鍵。	今の自分に唯一できることは、意識を一時的に遮断することだけのようだ。	내가 할 수 있는 유일한 선택은 의식의 일시 정지 버튼을 눌러 멈추게 하는 것뿐이었다.	The only way out, I realized, was to hit the pause button on my consciousness.						0	2.6版本外传故事
121	眼前的一切逐渐被剥离去了色彩，最终，我在剧烈的头痛中闭上了双眼。	眼前的一切逐漸被剝離去了色彩，最終，我在劇烈的頭痛中閉上了雙眼。	視界に映るすべてが徐々に色を失っていく。ズキンとした頭痛を覚えながら、私はまぶたを閉じた。	눈앞의 모든 것이 천천히 색을 잃어갔고, 결국 나는 엄청난 두통 속에서 두 눈을 감았다.	The world around me gradually lost its color, and amidst a splitting headache, I closed my eyes.						0	2.6版本外传故事
122	再次睁开眼睛时，我却发现自己安然无恙地站立着。	再次睜開眼睛時，我卻發現自己安然無恙地站著。	再び目を開けると、私は何事もなかったように突っ立っていた。	다시 눈을 떴을 때, 난 아무 일 없었다는 듯 제자리에 서 있었다.	When I opened them again, I found myself standing, unharmed.						0	2.6版本外传故事
123	方才的眩晕和头痛在一瞬间便彻底消失，简直像是从未出现过。	方才的眩暈和頭痛在一瞬間便徹底消失，簡直像是從未出現過。	先ほど感じていためまいや頭痛といった不調も嘘のように消えている。	방금 느껴졌던 어지러움과 두통은 마치 나타난 적 없는 것처럼 씻은 듯이 사라졌다.	The dizziness and pain vanished in an instant, as though they had never existed.						0	2.6版本外传故事
124	只不过，我所处的地方显然不是16区。放眼望去，眼前尽是大块的裸岩，远处则弥漫着黄沙。看起来，一场沙尘暴很快便会席卷这里。	只不過，我所處的地方顯然不是16區。放眼望去，眼前盡是大塊的裸岩，遠處則瀰漫著黃沙。看起來，一場沙塵暴很快便會席捲這裡。	唯一違和感があったのは、この場所だ。見渡す限り大きな岩肌が広がり、遠くには砂塵が立ち込めている。ここはもうすぐ砂嵐に襲われるようだ。	다만 내가 있는 곳은 16구역이 아니었다. 주변을 살펴보니 눈앞에는 엄청나게 큰 암석이 있었고, 멀리서 황사가 일어나고 있었다. 모래바람이 이곳을 곧 휩쓸고 갈 것처럼 보였다.	But the land beneath my feet was clearly not Zone 16. Instead of the familiar cityscape, I was surrounded by barren rock with a cloud of yellow sand in the distance, a sandstorm on its way.						0	2.6版本外传故事
125	而不知为何，我正站在一幢突兀地立在荒原中心的木屋前，右手还仍然保持着敲门的姿势。	而不知為何，我正站在一幢突兀地立在荒原中心的木屋前，右手仍保持著敲門的姿勢。	そして私はといえば、なぜか荒野の中心にポツンと佇んでいる木造の小屋の前に立っていて、右手でドアをノックしようとする姿勢でいた。	이유는 모르겠지만, 난 황야 중앙에 있는 오두막 앞에 서 있었고, 오른손으로 문을 두드리려는 자세를 취하고 있었다.	For some reason, I found myself standing in front of a log cabin, completely out of place in the middle of this desert. My right hand was raised, as if I had been preparing to knock on the door.						0	2.6版本外传故事
126	轻轻敲门	輕輕敲門	ノックする	노크하기	Knock lightly on the door						0	2.6版本外传故事
b-1											0	2.6版本外传故事
127	我抱着试探的心态敲了敲门，屋内却没有人应答。	我抱著試探的心態敲了敲門，屋內卻沒有人回應。	試しにノックしてみたが、部屋の中から返事は返ってこなかった。	난 알아보기 위해 문을 두드렸지만 아무런 반응이 없었다.	With a sense of hesitation, I knocked on the door, but no one answered.						0	2.6版本外传故事
128	奇怪的是，木屋的门倒是随着我的动作向内推动了一些——这扇门并未上锁，只是虚掩着。	奇怪的是，木屋的門倒是隨著我的動作向內推動了一些——這扇門並未上鎖，只是虛掩著。	ところがいまのノックでドアは少しだけ開いた。鍵がかかっていないようだ。	이상한 건 노크로 인해 문이 살짝 열렸다는 것이다… 이 문은 잠그지 않고 살짝 닫아 놓은 것이었다.	To my surprise, the door creaked open a little at my touch — it wasn't locked, just slightly ajar.						0	2.6版本外传故事
129	一种莫名的预感出现在我的脑中：屋里有人在等我，而那个人便是将我带到这里的人。	一種莫名的預感出現在我的腦海中：屋裡有人在等我，而那個人便是將我帶到這裡的人。	私はなんとなく、小屋の中には私をこの場所に連れてきた張本人がいると、そう予感した。	이상한 예감이 머릿속을 맴돌았다. 건물 안에서 누군가 기다리고 있고, 그 사람이 바로 날 이곳에 데리고 온 사람일 것이다.	An odd premonition settled in my mind: someone was waiting for me inside, and they were the one who brought me here.						0	2.6版本外传故事
130	临阵退缩并不是我的作风，深吸一口气后，我伸手推开了门。	臨陣退縮不是我的作風，深吸一口氣後，我伸手推開了門。	息を深く吸い込んで、ドアノブに手をかける。	도망치는 건 내 스타일이 아니다. 난 심호흡을 한 뒤, 손을 뻗어 문을 열었다.	I wasn't one to hesitate in the face of danger, so I took a deep breath and pushed the door open.						0	2.6版本外传故事
131	与外面的荒漠截然不同，木屋内显得干净而温馨。	與外面的沙漠截然不同，木屋內顯得乾淨溫馨。	外の荒野と真逆で、小屋の中は清潔で暖かい雰囲気だった。	밖에 보이던 황야와 달리, 오두막 안은 상당히 깨끗하고 따뜻했다.	The inside of the cabin was a sharp contrast to the barren desert outside. It was clean, cozy even.						0	2.6版本外传故事
132	客厅的茶几上摆着两杯热茶，都是冒着热气的满杯，显然是刚被倒出来。	客廳的茶几上擺著兩杯熱茶，都是冒著熱氣的滿杯，顯然是剛倒出來。	リビングのテーブルには、湯気を立てるカップが二つ置かれている。	객실 티 테이블 위에는 따뜻한 차 두 잔이 올려져 있었고, 김이 모락모락 올라오는 걸 보니 방금 따라낸 듯했다.	On the coffee table in the living room were two steaming cups of tea, clearly freshly poured.						0	2.6版本外传故事
133	果然，屋子里有人在。	果然，屋子裡有人在。	予感通り、小屋の中に誰かがいる。	역시 누군가 있는 게 분명했다.	I was right. Someone was in this house.						0	2.6版本外传故事
134	我正这样想着，忽然听到了下楼梯的声音。而当我抬起头时，看到的却是——	我正這樣想著，忽然聽到了下樓梯的聲音。而當我抬起頭時，看到的卻是——	そう考えていると、階段を下りる音が聞こえてきた。顔を上げるとそこには――	그렇게 생각하는 순간, 갑자기 누군가 내려오는 소리가 들려왔고, 고개를 들자 눈앞에 보이는 사람은 바로…	As I stood there thinking, I suddenly heard footsteps descending from upstairs. I looked up, and to my shock, I saw...						0	2.6版本外传故事
135	恩……雅？	恩……雅？	エン……ヤ？	엔…야?	Enya...?						0	2.6版本外传故事
136	我仍陷于惊讶中，面前的人却已经扑进了我的怀里，连同她身上的香气也一股脑地钻进了我的鼻中。	我仍陷於驚訝中，眼前的人卻已經撲進了我的懷裡，連同她身上的香氣也一股腦地鑽進了我的鼻中。	驚いて狼狽する私と正反対に、エンヤはひどく嬉しい表情で私の腕の中目掛けて飛び込んできた。同時にその体の漂わせる爽やかな匂いが私の鼻腔いっぱいに広がる。	난 여전히 놀라고 있었지만 눈앞에 있던 사람은 이미 내 품속에 안겼고, 그녀의 몸에서 나는 향기가 나의 코끝을 자극했다.	Still stunned, I barely had time to react before she threw herself in my arms, burying her face in my chest, the familiar scent of her hair filling my senses.						0	2.6版本外传故事
137	欢迎回家，亲，爱，的~	歡迎回家，親，愛，的~	おかえりなさい、あ・な・た♡	집에 돌아온 걸 환영해. 자, 기, 야~	Welcome home, my darling~						0	2.6版本外传故事
138	她附在我的耳边，温柔又俏皮地这样说着。	她附在我的耳邊，溫柔又俏皮地這樣說著。	耳元で、優しくて甘ったるい声で囁いた。	그녀는 나의 귓가에 부드럽지만 장난기 가득한 목소리로 환영 인사를 내뱉었다.	She whispered softly in my ear, her tone both gentle and playful.						0	2.6版本外传故事
139	回家……	回家……	おかえりって……	집이라…	Home...						0	2.6版本外传故事
140	她的话语像是擦去了我蒙尘的记忆，刹那间，我明白了自己为何身处这里。	她的話語像是擦去了我蒙塵的記憶，剎那間，我明白了自己為何身處這裡。	厚く積もったホコリを吹き払われたかのように、ぼやっとした記憶が少しずつ鮮明になってきた。そして私は、なぜここに自分がいるのかがわかった。	그녀의 말은 내 흐릿한 기억 위에 덮인 먼지를 닦아냈고, 순간 나는 자신이 왜 이곳에 있는지 깨달았다.	Her words cleared the fog from my mind, and in that instant, I understood why I was here.						0	2.6版本外传故事
141	我的大脑立刻变得如灌铅般沉重，带着我整个身体向后倒去。	我的腦袋立刻變得如灌鉛般沉重，帶著我整個身體向後倒去。	急に頭が鉛のように重くなり、体は後ろへと倒れていく。	나의 머리는 납을 채워 넣은 듯 무거워졌고, 몸 전체가 무게를 이기지 못하고 뒤로 넘어갔다.	My head felt heavy, as if filled with lead, and before I knew it, I fell backward.						0	2.6版本外传故事
142	呃……	呃……	っ……	윽…	Ugh...						0	2.6版本外传故事
