字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
75	眼看着巨浪马上就要压下来，远处的苏菲甚至用上了天启者的力量，才勉强将声音传入我的耳中。	眼看著巨浪馬上就要壓下來，遠處的蘇菲甚至用上了天啟者的力量，才勉強將聲音傳入我的耳中。	巨大な波が今にも押し寄せてくる。遠くにいるソフィーが覚醒者の能力を使って、なんとか私に話しかけてきた。	거대한 파도가 덮쳐오는 순간, 저 멀리서 소피가 계시자의 힘까지 써가며 겨우 내 귀에 목소리를 전했다.	As the giant wave loomed overhead, Sophie had to invoke her Manifestation power just to carry her voice across the distance to me.						0	3.5版本主线剧情
76	已经是最后的时刻了，分析员先生，您还是不愿意认同我吗？	已經是最後的時刻了，分析員先生，您還是不願意認同我嗎？	この期に及んで、まだ私の考えに反対するのですね？	이제 마지막 순간이에요, 분석가님. 아직도 저를 인정하지 않으실 건가요?	Mr. Adjutant... even now, at the very end, you still refuse to accept that I am right?						0	3.5版本主线剧情
77	苏菲，我最后再说一遍。	蘇菲，我最後再說一遍。	ソフィー、もう一度言おう。	소피, 마지막으로 다시 한번 말할게.	Sophie. I'll say this one last time.						0	3.5版本主线剧情
78	人类，没有你想的那么脆弱！	人類，沒有你想的那麼脆弱！	人間は、君が思っているほどもろくはない！	인류는 네가 생각하는 것만큼 약하지 않아!	Humanity is far less fragile than you think.						0	3.5版本主线剧情
79	也不会向自欺欺人的幸福妥协！	也不會向自欺欺人的幸福妥協！	偽りの幸せに妥協することも決してない！	자신을 기만하는 행복에 타협하지도 않아!	And we will never compromise for happiness built on a lie!						0	3.5版本主线剧情
80	在和罗赞的战斗中，我领悟了在微观层面对泰坦物质进行精细控制的方法。	在和羅贊的戰鬥中，我領悟了在微觀層面對泰坦物質進行精細控制的方法。	ロザンとの戦いで、私はタイタン物質を細かく操る方法を身につけた。	로잔과의 전투에서, 나는 미세하게 타이탄 물질을 정밀 제어하는 방법을 깨달았다.	In my battle with Rozan, I had learned how to manipulate Titagen at a microscopic scale.						0	3.5版本主线剧情
81	所以，用物质态泰坦物质制作出的纳米颗粒，是代替催化剂的最好选择。	所以，用物質態泰坦物質製作出的奈米顆粒，是代替催化劑的最好選擇。	従って、物質状態のタイタン物質から作られたナノ粒子は、触媒の代わりとして最適な存在となり得る。	그래서 물질 형태의 타이탄 물질로 만든 나노 입자가 촉매를 대체할 최고의 선택이었다.	Nanoparticles derived from solid-state Titagen could serve as the perfect substitute for the original catalyst.						0	3.5版本主线剧情
82	泰坦物质从我的体内喷涌而出，和原本逸散在空气中的交织在一起，聚成了一层玫色薄雾，覆在了水浪之上。	泰坦物質從我的體內噴湧而出，和原本逸散在空氣中的交織在一起，聚成了一層玫色薄霧，覆在了水浪之上。	タイタン物質が私の体内から噴き出し、空気中に漂っていたものと絡み合い、バラ色の薄い霧となって、水面の上に覆いかぶさった。	내 몸에서 분출된 타이탄 물질이 기존에 공기 중에 발산되어 있던 것과 뒤엉켜, 장밋빛 안개층을 이루어 물결 위를 덮었다.	Titagen burst from my body and mingled with the Titagen lingering in the air, gathering into a rose-tinted mist that drifted downward and blanketed the waves.						0	3.5版本主线剧情
83	每一个纳米颗粒都成了一个结晶核心，海水中的分子疯狂地向它们聚集、排列、凝固。	每一個奈米顆粒都成了一個結晶核心，海水中的分子瘋狂地向它們聚集、排列、凝固。	それぞれのナノ粒子が結晶核となり、海水中の水分子が一斉に引き寄せられて配列し、次々と凝固していく。	모든 나노 입자가 결정 코어가 되고, 바닷물 속 분자들이 미친 듯이 그것들로 모여들어 배열되고 응고되었다.	Each Titagen nanoparticle became a nucleation core. Water molecules surged toward them, clustering, aligning, freezing into place.						0	3.5版本主线剧情
84	（接下来，就是把散布在海水中的纳米颗粒从物质转化为能量态……）	（接下來，就是把散布在海水中的奈米顆粒從物質轉化為能量態……）	（それから、海水中に散ったナノ粒子を物質状態からエネルギー状態へと変換して……）	(다음은 바닷속에 퍼진 나노 입자를 물질에서 에너지 형태로 전환하는 거야…)	(Next... I need to convert every nanoparticle in the sea from matter to energy...)						0	3.5版本主线剧情
85	（而热桶的代替品则是比大海更为辽阔的——太空！）	（而熱桶的代替品則是比大海更為遼闊的——太空！）	（大海よりもさらに広大な宇宙を、廃熱バレルの代用品にするんだ！）	(그리고 열통의 대체품은 바다보다 더 광활한 … 우주!)	(And for storing that heat... there's only one place larger than the ocean — space.)						0	3.5版本主线剧情
86	大气中，有几乎不吸收红外辐射的波段，只要将泰坦物质以这个波段发射出去，就能完成运热。	大氣中，有幾乎不吸收紅外輻射的波段，只要將泰坦物質以這個波段發射出去，就能完成運熱。	大気中には、赤外線放射をほとんど吸収しない波長帯が存在する。タイタン物質をこの波長帯で放出すれば、熱輸送を実現できる。	대기 중에는 적외선 복사를 거의 흡수하지 않는 파장대가 있는데, 타이탄 물질을 이 파장대로 방출하기만 하면 열 운반을 완료할 수 있다.	Certain atmospheric windows absorb almost no infrared at all. If I fired the Titagen through them, the heat would vent straight into space.						0	3.5版本主线剧情
87	随着纳米颗粒转化为能量态的泰坦物质，海面上方的空气如同火焰般扭曲了起来。	隨著奈米顆粒轉化為能量態的泰坦物質，海面上方的空氣如同火焰般扭曲了起來。	ナノ粒子がエネルギー相態のタイタン物質へと変化するにつれ、海面上の空気は炎のように歪み始めた。	나노 입자가 에너지 형태의 타이탄 물질로 전환되면서, 해면 위 공기가 불꽃처럼 왜곡되기 시작했다.	As the nanoparticles shifted into energy-state Titagen, the air above the sea began to ripple and distort with heat.						0	3.5版本主线剧情
88	近在眼前的已不再是海水，而是一只巨人的手掌，携带着毁天灭地的怒意，无情地向大地砸落。	近在眼前的已不再是海水，而是一隻巨人的手掌，攜帶著毀天滅地的怒意，無情地向大地砸落。	眼前に迫るのは、もはや海水ではなく、天地を滅ぼす怒りをまとった巨人の手だ。その一撃が、今まさに大地へと振り下ろされようとしている。	눈앞에 있는 것은 더 이상 바닷물이 아니라, 천지를 뒤엎을 분노와 함께 무정하게 대지를 내리치는 거인의 손바닥이었다.	What loomed before us wasn't water anymore. It looked like a giant hand poised to crash down, fueled by a wrath capable of shattering the world.						0	3.5版本主线剧情
89	人们闭上双眼，屏息等待着死亡的降临。在这绝望的时刻，她们的心脏依然固执地跳动着。	人們閉上雙眼，屏息等待著死亡的降臨。在這絕望的時刻，她們的心臟依然固執地跳動著。	人々は目を閉じ、息を潜めて死の訪れを待っていた。絶望が迫る中でも、彼女たちの心臓はなお確かに鼓動を刻んでいた。	사람들은 눈을 감고 숨을 죽인 채 죽음을 기다렸다. 이 절망의 순간에도 그들의 심장은 여전히 고집스럽게 뛰고 있었다.	People shut their eyes tight, holding their breath as they braced for the end. Yet even in that absolute despair, their hearts kept beating, stubbornly, defiantly.						0	3.5版本主线剧情
90	咚咚、咚咚。	咚咚、咚咚。	ドクン――ドクン――	쿵쿵, 쿵쿵.	Thump-thump. Thump-thump.						0	3.5版本主线剧情
91	下一瞬……	下一瞬間……	次の瞬間……	그때…	In the very next instant...						0	3.5版本主线剧情
92	能量穿越过大气层，炽烈的光将浓重的乌云破开。	能量穿越過大氣層，熾烈的光將濃重的烏雲破開。	エネルギーが大気圏を貫き、灼熱の光が厚い雲を裂いた。	에너지가 대기층을 뚫고 지나가며, 타오르는 빛이 짙은 먹구름을 갈랐다.	The energy punched through the atmosphere. Searing light tore a jagged hole in the heavy storm clouds.						0	3.5版本主线剧情
94	整片天空变成了一幅燃烧的画卷。	整片天空變成了一幅燃燒的畫卷。	空全体が燃え盛る絵巻となった。	하늘 전체가 불타는 한 폭의 그림이 되었다.	The sky itself burned like an oil painting set ablaze.						0	3.5版本主线剧情
95	而海面上，冰层从下到上疯狂地生长了出来，巨浪翻涌的形态也被定格在了冰晶之中。	而海面上，冰層從下到上瘋狂地生長了出來，巨浪翻湧的形態也被定格在了冰晶之中。	海面では、氷層が下から上へと狂ったように成長し、うねる巨大な波が氷の結晶の中に封じ込められた。	그리고 해면 위에선 얼음층이 아래에서 위로 거칠게 자라났고, 넘실거리던 거대한 파도는 얼음 결정 속에 멈춰버렸다.	The sea's surface flashed white as ice raced upward, freezing the towering wave in mid-motion and trapping its form in crystal.						0	3.5版本主线剧情
96	寒意继续蔓延，将罗森兰固定在了一片晶莹剔透的冰原之上。	寒意繼續蔓延，將羅森蘭固定在了一片晶瑩剔透的冰原之上。	寒気が広がり続け、ローズランの周りには透き通った氷原が出来た。	계속 퍼져나가는 한기가 로젠란을 투명하게 빛나는 빙원 위에 고정했다.	The cold crawled farther and farther, leaving Luchellan marooned at the center of a vast expanse of ice.						0	3.5版本主线剧情
97	（做到了……）	（做到了……）	（やった……）	(해냈어…)	(I did it...)						0	3.5版本主线剧情
98	我缓缓放下了双手，体内的泰坦物质已经消耗殆尽，如果此刻苏菲向我发动攻击，我就只能凭借纯粹的身体力量和她战斗。	我緩緩放下了雙手，體內的泰坦物質已經消耗殆盡，如果此刻蘇菲向我發動攻擊，我就只能憑藉純粹的身體力量和她戰鬥。	私はゆっくりと両手を下ろした。体内のタイタン物質はすでに使い果たしている。この瞬間にソフィーが攻撃を仕掛けてきたら、私は筋力だけで向き合うしかない。	나는 천천히 두 손을 내렸다. 체내의 타이탄 물질은 모두 소진되어, 만약 지금 소피가 나를 공격한다면 나는 오직 순수한 신체 능력에만 기대어 그녀와 전투해야 할 것이다.	I slowly lowered my hands. Every bit of Titagen in my body was drained. If Sophie attacked now, I could only meet her with my own physical strength.						0	3.5版本主线剧情
99	而苏菲只是呆立在我的身边，嘴唇微微颤抖，想说些什么，却什么也说不出来。	而蘇菲只是呆立在我的身邊，嘴唇微微顫抖，想說些什麼，卻什麼也說不出來。	しかしソフィーは私の横に立ち尽くし、唇を微かに震わせて、何も言えずにいた。	하지만 소피는 그저 내 곁에 멍하니 서서, 미세하게 떨리는 입술로 무언가 말하려 했지만, 아무 말도 하지 못했다.	But Sophie only stood beside me, stunned, her lips trembling as if she wanted to speak, yet no words came.						0	3.5版本主线剧情
100	这就是人类，把不可能，变成可能。	這就是人類，把不可能，變成可能。	不可能を可能に変える。これが人間だ。	이게 인류야. 불가능을 가능으로 만들지.	This is humanity. We turn the impossible into reality.						0	3.5版本主线剧情
101	所以，你的“救赎”，我们不需要。	所以，你的「救贖」，我們不需要。	だから、君の「救い」など、私たちには必要ない。	그러니까 네 '구원'은 우리에게 필요 없어.	So take your "salvation" elsewhere. We don't need it.						0	3.5版本主线剧情
102	苏菲沉默了片刻，惊讶的神色在她的脸上慢慢褪去。	蘇菲沉默了片刻，驚訝的神色在她的臉上慢慢褪去。	ソフィーはしばらく黙り込み、驚きの表情が彼女の顔からゆっくりと消えていった。	소피는 잠시 침묵했고, 놀란 표정이 그녀의 얼굴에서 천천히 사라졌다.	Sophie fell silent for a moment. The shock in her eyes slowly ebbed away.						0	3.5版本主线剧情
103	不得不承认，您让我看到了一些震撼人心的场面。	不得不承認，您讓我看到了一些震撼人心的場面。	すばらしい……思わず心を打たれてしまいました。	인정할 수밖에 없군요, 당신은 저에게 충격적인 장면을 보여줬어요.	I have to admit... you have shown me something truly extraordinary.						0	3.5版本主线剧情
104	但您不过是用您的强大，暂时帮她们挡过了这次风雨。	但您不過是用您的強大，暫時幫她們擋過了這次風雨。	ですが、貴方自身の力で、彼女たちを一時的に守っただけにすぎません。	하지만 당신은 그저 당신의 강한 힘으로 그들을 위해 이번 풍파를 잠시 막아준 것뿐이죠.	But all you have done is use your strength to shield them from this one storm.						0	3.5版本主线剧情
105	下一次呢？面对成年病的时候呢？	下一次呢？面對成年病的時候呢？	次はティーン症候群です。ティーン症候群が牙をむいたら、どうなるでしょうね？	다음엔요? 성인병에 직면했을 때는요?	What about the next time? Or when they have to face Juvosis?						0	3.5版本主线剧情
106	不过，就在刚才，我也好好检讨了自己。我太着急了，没能跟您好好阐述那片乐土的美妙。	不過，就在剛才，我也好好檢討了自己。我太著急了，沒能跟您好好闡述那片樂土的美妙。	とはいえ……私にも落ち度がありました。焦るあまり、貴方に楽園の美しさをきちんとお伝えしていませんでした。	하지만 방금 저도 깊이 반성했어요. 제가 너무 서두르는 바람에 당신에게 그 낙원의 아름다움을 제대로 설명하지 못했네요.	Still... I reflected on myself just now. I was too impatient, and failed to truly convey the beauty of that promised land.						0	3.5版本主线剧情
107	您愿意跟我去看看吗？只要您看过，就能明白人类真正想要的是什么。	您願意跟我去看看嗎？只要您看過，就能明白人類真正想要的是什麼。	私と一緒に見に行きませんか？自分の目で確かめれば、人類が本当に欲しいものがわかるはずです。	저와 함께 가보실래요? 직접 보시면 인류가 진정 원하는 게 뭔지 이해하실 거예요.	Would you come with me and see it for yourself? Once you do... you'll understand what humanity truly needs.						0	3.5版本主线剧情
108	她伸出手，掌心向上，向我做出一个邀请的姿势。	她伸出手，掌心向上，向我做出一個邀請的姿勢。	彼女は手を差し伸べると、手のひらを上に向けて、私を招くような仕草をした。	그녀는 손바닥을 위로 향하게 해서 손을 뻗어 나를 초대하는 자세를 취했다.	She extended her hand toward me, palm up — an unmistakable invitation.						0	3.5版本主线剧情
109	跟我来吧。	跟我來吧。	さあ、こちらへ。	저를 따라오세요.	Come with me.						0	3.5版本主线剧情
110	光线开始扭曲，声音开始失真，连时间的流速都变得不确定。	光線開始扭曲，聲音開始失真，連時間的流速都變得不確定。	光と音が歪み始め、時間の流れさえ揺らぎ始めていた。	빛이 왜곡되고 소리가 변질되기 시작하더니, 심지어 시간이 흐르는 속도마저 불확실해졌다.	Light began to warp. Sound grew distorted. Even time itself began to waver.						0	3.5版本主线剧情
111	苏菲展开了她的心流内景。	蘇菲展開了她的心流內景。	ソフィーは心象風景を展開した。	소피가 내면의 흐름을 가동했다.	Sophie manifested her inner mind.						0	3.5版本主线剧情
112	在黑暗中穿行很久很久，眼前终于有了一点点橘色的暖光。	在黑暗中穿行很久很久，眼前終於有了一點點橘色的暖光。	暗闇の中を進み続けたあと、私の目の前にオレンジ色の暖かな光が現れた。	어둠 속에서 한참을 걸었고, 마침내 눈앞에 주황색의 따스한 빛이 나타났다.	I walked through the darkness for what felt like ages before a faint orange glow finally appeared ahead.						0	3.5版本主线剧情
113	循着这点光走下去，一家咖啡店很快出现在眼前。它坐落在一片雪地中，四周都是纯白的景。	循著這點光走下去，一家咖啡店很快出現在眼前。它坐落在一片雪地中，四周都是純白的景。	光をたどっていくと、一軒のカフェが現れた。雪原の中に佇むそれの周りはどこもかしこも真っ白だ。	빛을 따라 걸어가니, 곧 카페가 눈앞에 나타났다. 눈밭 한가운데 자리 잡은 카페의 주변은 모두 순백이었다.	Following that warm light, I soon found myself before a small cafe standing alone in a stretch of untouched snow. The world around it was nothing but white.						0	3.5版本主线剧情
114	雪花在空中静静飘落，落在屋顶上、窗台上，和门前的台阶上。	雪花在空中靜靜飄落，落在屋頂上、窗台上，和門前的台階上。	雪が静かに空から舞い降り、屋根の上、窓辺、そして入り口の階段に降り積もる。	공중에서 조용히 내려온 눈송이가 지붕 위에, 창틀 위에, 그리고 문 앞 계단 위에 떨어졌다.	Snowflakes drifted quietly through the air, settling on the roof, on the windowsills, on the steps leading up to the door.						0	3.5版本主线剧情
115	明明是冬天，但这儿却给人一种温暖的感觉。爵士乐曲和醇厚的咖啡香气，透过玻璃，悠悠地飘到了身边。	明明是冬天，但這裡卻給人一種溫暖的感覺。爵士樂曲和醇厚的咖啡香氣，透過玻璃，悠悠地飄到了身邊。	冬のはずなのに、なぜか温もりを感じる場所だ。ジャズの旋律と芳醇なコーヒーの香りが、ガラス越しにゆったりと漂ってくる。	분명 겨울임에도 이곳은 따뜻한 느낌을 주었다. 재즈와 진한 커피 향이 유리를 통해 유유히 흘러나왔다.	It was clearly winter, and yet the place felt warm and cozy. Soft jazz and the rich aroma of coffee flowed through the glass and wrapped gently around me.						0	3.5版本主线剧情
116	记忆里，我从来没有来过这里。但不知道为什么，却觉得有些莫名熟悉。	記憶裡，我從來沒有來過這裡。但不知道為什麼，卻覺得莫名熟悉。	こんな場所に来たことはないはずだ。しかしなぜか、不思議と懐かしい気持ちになってしまった。	난 이곳에 온 기억이 없었지만, 왠지 모르게 익숙한 느낌이 들었다.	I had no memory of ever coming here. But for some reason, the sight of it felt familiar.						0	3.5版本主线剧情
117	而苏菲就站在台阶上，那些飘零的飞絮每每到她身边时，都温柔地避开了。	而蘇菲就站在台階上，那些飄零的飛絮每每到她身邊時，都溫柔地避開了。	ソフィーが階段の上に立っていた。舞い散る雪は、彼女のそばを優しく避けていく。	소피는 계단 위에 서 있었고, 흩날리는 솜털 같은 눈송이들은 그녀 곁에 가까워질 때마다 부드럽게 비껴갔다.	Sophie stood on the steps. Every time a drifting snowflake floated her way, it simply veered aside before touching her.						0	3.5版本主线剧情
118	身后的暖金色为她镀上一层圣洁的光晕。	身後的暖金色為她鍍上一層聖潔的光暈。	背後の温かな金色の光は彼女を包み、神々しく見せた。	등 뒤의 따뜻한 황금빛이 그녀에게 성스러움을 더해주었다.	The warm golden light behind her cast a soft halo around her silhouette.						0	3.5版本主线剧情
119	分析员先生，这里。	分析員先生，這裡。	分析員さん、こちらです。	분석가님, 이쪽이에요.	Over here, Mr. Adjutant.						0	3.5版本主线剧情
120	等我走近后，她也没多说什么，只是示意我看向咖啡店的内部。	等我走近後，她也沒多說什麼，只是示意我看向咖啡店的內部。	私が近づくと、彼女は特に説明はせず、ただカフェの中を見るよう合図した。	내가 가까이 다가가자, 그녀는 별말 없이 카페 안쪽을 바라보라고 손짓했다.	As I approached, she said nothing more, just motioned for me to look inside the cafe.						0	3.5版本主线剧情
121	玫色长发的少女坐在桌前，双手捧着一杯热乎乎的奶茶。	玫色長髮的少女坐在桌前，雙手捧著一杯熱乎乎的奶茶。	バラ色の長い髪の少女が机の前に座り、両手で温かいミルクティーを持っている。	장밋빛 긴 머리의 소녀가 테이블 앞에 앉아, 따뜻한 밀크티 잔을 두 손으로 감싸 쥐고 있었다.	A girl with long rose-pink hair sat at a table, both hands cupped around a warm mug of milk tea.						0	3.5版本主线剧情
122	她脸上带着浅浅的笑容，目光温柔地朝窗外张望，期待着那扇木门发出叮铃叮铃的响声。	她臉上帶著淺淺的笑容，目光溫柔地朝窗外張望，期待著那扇木門發出叮鈴叮鈴的響聲。	ほのかな笑みを浮かべる彼女は優しい眼差しで窓の外を見つめながら、ドアベルがチリンチリンと鳴ることを心待ちにしていた。	얼굴에 은은한 미소를 띤 그녀는 온화한 시선으로 창밖을 바라보며 나무문에서 딸랑딸랑 소리가 울리기를 기대하고 있었다.	A faint smile played across her face. Her gentle eyes rested on the window, as if waiting for the wooden door to open and set the bell above it chiming once more.						0	3.5版本主线剧情
123	怪不得瑟茜无法醒来，是你囚禁了她？	怪不得瑟茜無法醒來，是你囚禁了她？	道理でセシルが目覚めないはずだ。君が彼女をここに閉じ込めていたのか？	세르시가 깨어나지 못하는 이유가 이거였군. 네가 가둔 거야?	So that's why Sersie won't wake up... You're holding her here.						0	3.5版本主线剧情
124	您的用词似乎有些不恰当呢，分析员先生。	您的用詞似乎有些不恰當呢，分析員先生。	分析員さん。少し勘違いをされているようですね。	표현이 좀 부적절하신 것 같네요, 분석가님.	That wording feels rather inappropriate, Mr. Adjutant.						0	3.5版本主线剧情
125	瑟茜是我的朋友，我是想表达对她的善意，所以才让她成为这片乐土的第一批住民。	瑟茜是我的朋友，我是想表達對她的善意，所以才讓她成為這片樂土的第一批住民。	セシルは私の友人です。善意を示すために、彼女を楽園の最初の住民にしたのです。	세르시는 제 친구예요. 저는 그녀에게 선의를 베풀고자 이 낙원의 첫 번째 주민이 되게 한 거고요.	Sersie is my friend. Allowing her to become one of the first residents here is my way of offering her kindness.						0	3.5版本主线剧情
126	这里就是你所谓的乐土？	這裡就是你所謂的樂土？	ここが、君が言う楽園なのか？	여기가 네가 말한 낙원이야?	So this is your so-called promised land?						0	3.5版本主线剧情
127	嗯，我和埃达是不同的。	嗯，我和埃達是不同的。	ええ、私はエッダと違います。	네, 저는 에다와 달라요.	Yes. I'm different from Edda.						0	3.5版本主线剧情
128	因为我爱他们，所以我不能让他们到瓦尔哈拉里去，丧失人类的特征，迎来那个毫无尊严的结局。	因為我愛他們，所以我不能讓他們到瓦爾哈拉裡去，喪失人類的特徵，迎來那個毫無尊嚴的結局。	みなさんを愛しているからこそ、ヴァルハラになんて送りたくないのです。人としての姿を失い、尊厳もない終わりを迎えるなんて、あまりにも哀しいでしょう？	제가 그들을 사랑하기 때문에, 그들이 발할라로 가서 인간의 특징을 잃고 존엄 없는 결말을 맞이하게 둘 수 없어요.	I care for humanity too deeply to send them to Valhalla, where they would lose everything that makes them human, only to meet their end stripped of dignity.						0	3.5版本主线剧情
129	我为他们准备的是一段美好的梦，属于他们每个人的梦。	我為他們準備的是一段美好的夢，屬於他們每個人的夢。	だから私は、彼らのために、美しい夢を用意したのです。	제가 준비한 건, 그들 각자에게 주어질 아름다운 꿈이에요. 오직 그들만의 꿈이죠.	What I've prepared is a sweet dream, tailored to each soul individually.						0	3.5版本主线剧情
130	虽然现在只能在我的心流内景中实现，但只要您愿意帮我，它会在未来成为人类的新家园。	雖然現在只能在我的心流內景中實現，但只要您願意幫我，它會在未來成為人類的新家園。	今はまだ、私の心象風景の中でしか実現できませんが、貴方が力を貸してくださるなら、ここは将来、人類の新しい故郷となるのです。	지금은 제 내면의 흐름 속에서만 실현할 수 있지만, 당신이 저를 도와주시면 미래에는 인류의 새로운 보금자리가 될 거예요.	For now, this vision exists only within my inner mind. But with your aid... it could one day become humanity's new haven.						0	3.5版本主线剧情
131	说这话的时候，苏菲的语气难得有了起伏。	說這話的時候，蘇菲的語氣難得有了起伏。	そこまで言うと、ソフィーの声には珍しく抑揚が生まれた。	이 말을 하는 소피의 목소리에는 드물게 감정의 기복이 실려 있었다.	As she spoke, her voice carried genuine emotion for once.						0	3.5版本主线剧情
132	虽然看不到她的眼睛，但我能想象出那双平静如水的眸子中，流露出的炽热。	雖然看不到她的眼睛，但我能想像出那雙平靜如水的眼眸中，流露出的熾熱。	彼女の目はよく見えない。それでも、水面のように静かなその瞳の奥に、燃える情熱がひそんでいることだけは分かった。	그녀의 눈을 볼 수는 없었지만, 고요한 물처럼 평온한 그 눈동자에서 뜨거운 열정이 흘러나오는 걸 상상할 수 있었다.	I couldn't see her eyes from where I stood, but I could imagine the fiery resolve burning in her usually placid gaze.						0	3.5版本主线剧情
133	你的意思是，每个人都能保持独立意识的瓦尔哈拉？	你的意思是，每個人都能保持獨立意識的瓦爾哈拉？	つまりここは、誰もが独立した意識を保てるヴァルハラと言いたいのか？	네 말은, 각자 독립된 의식을 유지하는 발할라를 가질 수 있다는 거야?	You mean... like a Valhalla where everyone keeps their own sense of self?						0	3.5版本主线剧情
134	这不可能，哪怕是埃达或者恒沙也无法提供这么庞大的算力。	這不可能，哪怕是埃達或者恆沙也無法提供這麼龐大的算力。	そんなことはありえない。いくらエッダやゴウシャでも、そこまでの演算能力は持たない。	그건 불가능해. 에다나 항사도 그렇게 방대한 연산은 할 수 없어.	That's impossible. Not even Edda or GANGES possesses the processing power required for something like that.						0	3.5版本主线剧情
135	不，这是可能的。	不，這是可能的。	いいえ、できます。	아뇨, 가능해요.	It is possible.						0	3.5版本主线剧情
136	在耶洛沙联邦疗养中心的时候，我有了一个小小的发现。	在耶洛沙聯邦療養中心的時候，我有了個小小的發現。	イェロシャ連邦療養センターにいた頃、小さな発見がありました。	옐로샤 연방 요양센터에 있을 때, 소소한 사실을 하나 발견했어요.	At the Yehrus Federal Sanatorium, I made a small yet crucial discovery.						0	3.5版本主线剧情
137	通过用脑电波观察，病人们在睡着之后，意识也依然活跃，而且这种状态下，大脑承受的负荷极小。	透過用腦電波觀察，病人們在睡著之後，意識也依然活躍，而且這種狀態下，大腦承受的負荷極小。	脳波を観察すると、患者たちの意識は眠っている間も活発に活動していました。しかもその状態では、大脳への負荷はごくわずかだったのです。	뇌파를 통해 관찰해보니, 잠든 후에도 환자들의 의식은 여전히 활발했고, 이 상태에서 뇌가 받는 부담은 극히 적었어요.	By observing patients' brainwaves, I found that even in sleep, consciousness remains active, yet the brain bears only a minimal load.						0	3.5版本主线剧情
138	所以，只要依此构筑一个新的瓦尔哈拉，经歌声入梦的人既能保留独立意识，又无需庞大的算力。	所以，只要依此構築一個新的瓦爾哈拉，經歌聲入夢的人既能保留獨立意識，又無需龐大的算力。	つまり、歌声で人々を眠りへと誘えば、夢の中で独立した意識を保ちながら、維持に必要な計算負荷も最小限で済むのです。これが、私の考える「新しいヴァルハラ」です。	그래서 이를 기반으로 새로운 발할라를 구축하면, 노랫소리를 통해 잠든 사람들은 독립된 의식을 유지하면서도, 방대한 연산 능력을 필요로 하지 않죠.	So long as we construct a different kind of Valhalla upon this finding, those drawn into the dream by my song can retain their sense of self... without the need for immense computational power.						0	3.5版本主线剧情
139	这是属于人类的，真正的美梦。	這是屬於人類的，真正的美夢。	そしてそれが、人類のための、真に美しい夢となるのです。	이것이야말로 인류의… 진정한 아름다운 꿈이에요.	This would be humanity's true dream, shaped beautifully for each soul.						0	3.5版本主线剧情
140	苏菲望向瑟茜，然后在嘴角晕开欣慰的笑容。	蘇菲望向瑟茜，然後在嘴角暈開欣慰的笑容。	ソフィーはセシルを見つめ、優しそうな笑顔を見せた。	소피는 세르시를 바라보며 입가에 흐뭇한 미소를 지었다.	Sophie glanced at Sersie, a quiet, satisfied smile touching her lips.						0	3.5版本主线剧情
141	你看她现在多快乐啊。	你看她現在多快樂啊。	ほら……今の彼女、とても幸せそうでしょう？	지금 그녀가 얼마나 즐거워하는지 보세요.	Look how happy she is.						0	3.5版本主线剧情
142	在这段梦里，她不用再站在风雪里等你回头，爱与幸福都会予她回应。	在這段夢裡，她不用再站在風雪裡等你回頭，愛與幸福都會給予她回應。	夢の中では、風雪の中で貴方が振り向くのを待つ必要もなく、彼女にも愛と幸せが訪れるのです。	이 꿈속에서 그녀는 더 이상 눈보라 속에서 당신이 돌아보길 기다리지 않아도 돼요. 사랑과 행복이 그녀에게 응답해 줄 거거든요.	In this dream, she no longer waits in the snow, hoping you'll finally turn back. Here, every feeling she carries is heard — and her love, reciprocated.						0	3.5版本主线剧情
143	一切不愉快的事情，都烟消云散了。	一切不愉快的事情，都煙消雲散了。	どんな嫌なことも、たちまち消えて……	불쾌한 일들은 전부 다 사라진 거예요.	Every painful memory she ever carried... simply does not exist.						0	3.5版本主线剧情
144	是吗？	是嗎？	それは違うな。	그래?	Is that so?						0	3.5版本主线剧情
145	一句冷冷的反问，让苏菲平静的面容上，也出现了一丝怀疑。	一句冷冷的反問，讓蘇菲平靜的面容上，也出現了一絲懷疑。	冷たい質問と共に、ソフィーの穏やかな顔に疑いの色が現れた。	차가운 반문에, 소피의 평온한 얼굴에도 의혹의 빛이 스쳤다.	That cold question was enough to send a faint ripple of doubt across Sophie's calm face.						0	3.5版本主线剧情
146	不是吗？	不是嗎？	なにが違うのですか？	아닌가요?	Isn't... it?						0	3.5版本主线剧情
147	苏菲转过身，打量着咖啡馆内的一切，可她看了很久，却没有发现任何问题。	蘇菲轉過身，打量著咖啡館內的一切，但她看了很久，卻沒有發現任何問題。	ソフィーは振り返り、カフェの中をじっと見つめたが、なんの問題も見つからなかった。	소피는 몸을 돌려 카페 안의 모든 것을 살폈다. 하지만 그녀는 한참을 봐도 아무 문제도 발견하지 못했다.	She turned and let her gaze sweep slowly across the cafe, searching, yet finding nothing out of place.						0	3.5版本主线剧情
148	这片天地，依然是那么动人，那么美好。	這片天地，依然是那麼動人，那麼美好。	この世界は依然として心地よくて美しいままだ。	이 세상은 여전히 그토록 감동적이고, 그렇게나 아름다웠다.	And that little world behind the glass remained serene and perfect, exactly as she wished it to be.						0	3.5版本主线剧情
