字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
70	胧嫣指尖轻轻握住身边垂下的一段络子。往下一拉，串串玉珠如流水般向两侧分开，发出清脆的碰撞声。	朧嫣指尖輕輕握住身邊垂下的一段絡子。往下一拉，串串玉珠如流水般向兩側分開，發出清脆的碰撞聲。	ロウエンは指先でそばの紐を軽く引いた。珠簾は水の流れのようにさらりと左右に開き、涼やかな音がふわりと広がった。	로엔이 손끝으로 옆에 늘어진 매듭 끈을 가볍게 잡았다. 그것을 아래로 당기자, 마치 양옆으로 물길이 열리듯 맑은 구슬들이 갈라지며 맑게 부딪히는 소리를 냈다.	She caught the tasseled cord at her side between her fingers and gave it a gentle pull. Strings of jade beads parted like flowing water, chiming softly as they brushed together.						0	3.5版本主线剧情
71	等纱幕升起之后，雪白与赤红两种极致的颜色瞬间占据了所有的视线。	等紗幕升起之後，雪白與赤紅兩種極致的顏色瞬間佔據了所有的視線。	紗幕が上がった瞬間、白と赤という鮮烈な色が、ぱっと視界いっぱいに広がった。	장막이 걷히자, 순백색과 진홍색의 극단적인 색깔의 대비가 순식간에 모든 시야를 가득 채웠다.	Then, as the drapes rose, a wash of pure white and vivid crimson filled my vision.						0	3.5版本主线剧情
72	她抬起眼眸，狐狸般的眼尾微微上挑，波光流转，唇角噙着淡淡的笑意。	她抬起眼眸，狐狸般的眼尾微微上挑，波光流轉，唇角噙著淡淡的笑意。	彼女が顔を上げると、狐のようにしなやかに上がった目尻が光を受け、その下の瞳はきらりと揺れ、口元にはかすかな微笑みが浮かんでいた。	그녀가 눈을 들어 올렸다. 여우처럼 살짝 올라간 눈꼬리엔 물결치듯 흐르는 빛이 감돌았고, 입가엔 미소가 옅게 배어 있었다.	She lifted her fox-like eyes, their corners slightly upturned, light shimmering within them as a faint smile touched her lips.						0	3.5版本主线剧情
73	再眨眼，她身后竟悠然展开九条狐尾的影子，如墨如烟，摇曳变幻。	再眨眼，她身後竟悠然展開九條狐尾的影子，如墨如煙，搖曳變幻。	再び瞬きをすると、彼女の背後に九本の狐の尾の影がそっと広がり、煙のようにゆらゆらと揺れた。	다시 눈을 깜빡이자, 그녀의 등 뒤에서 아홉 개의 여우 꼬리 그림자가 유유히 펼쳐지더니 옅은 먹물처럼, 또 연기처럼 흔들렸다.	In the blink of an eye, the shadows of nine fox tails unfurled behind her, shifting and wavering in constant, graceful motion.						0	3.5版本主线剧情
74	（……九尾天狐？）	（……九尾天狐？）	（……九尾の神狐？）	(… 구미천호?)	(...The Nine-Tailed Divine Fox?)						0	3.5版本主线剧情
75	请容许妾身再重新介绍一下自己。	請容許妾身再重新介紹一下自己。	改めて自己紹介するわ。	신첩을 다시 소개하게 해 주세요.	Allow me to introduce myself properly.						0	3.5版本主线剧情
76	胧嫣，罗森兰商会会长，崇福街土地所有人，当然也是沉月小筑的老板。	朧嫣，羅森蘭商會會長，崇福街土地的所有人，當然也是沉月小築的老闆。	わらわはロウエン。ローズラン商会の会長で、招福街と、この朧月庵の主でもあるわ。	로엔, 로젠란 상회의 회장이자, 숭복가 토지 소유주, 그리고 침월소원의 주인이기도 하죠.	I am Longyan, President of the Luchellan Chamber of Commerce, holder of all the land in Chongfu Street... and, of course, mistress of the Moonlit Retreat.						0	3.5版本主线剧情
77	哦~对了对了，罗森兰的水运系统也是妾身的产业。	哦~對了對了，羅森蘭的水運系統也是妾身的產業。	ああ、そうそう――ローズランの水上輸送網も、すべてわらわの事業よ。	아~ 참참, 로젠란의 수운 시스템 역시 신첩의 사업이에요.	Ah— yes, I nearly forgot. The entire Luchellan's water network is also under my care.						0	3.5版本主线剧情
78	这样能得到分析员的信任了吗？	這樣能得到分析員的信任了嗎？	分析員にも信じていただけるかしら。	이 정도면 분석가님의 신뢰를 얻을 수 있을까요?	Now... with that much revealed, have I earned at least a measure of your trust?						0	3.5版本主线剧情
79	说说你和安德烈奥蒂家的计划吧。	說說你和安德烈奧蒂家的計畫吧。	あなたとアンドレオッチ家の計画について説明してくれないか？	안드레오티 가문과의 계획에 대해 알려줘.	Tell me about the arrangement between you and the Andreotti family.						0	3.5版本主线剧情
80	诶？原来她们还没告诉分析员吗？	欸？原來她們還沒告訴分析員嗎？	あら？まだ聞いてないのね。	어? 그쪽에서 아직 분석가님께 말씀 안 드렸나요?	Oh? So they haven't told you yet?						0	3.5版本主线剧情
81	嗯……不过，这倒也在情理之中，毕竟她们还在等我点头呢。	嗯……不過，這倒也在情理之中，畢竟她們還在等我點頭呢。	でも、意外ではないわ。向こうも、わらわの返事をずっと待っていたのだから。	음… 하긴, 그것도 이해는 가네요. 그쪽에서는 저의 답변을 기다리고 있을 테니까요.	Mm... I suppose that is only natural. They are still waiting on my word, after all.						0	3.5版本主线剧情
82	胧嫣笑了笑，轻轻摇动手中的折扇。	朧嫣笑了笑，輕輕搖動手中的折扇。	ロウエンは微笑み、手に持った扇子を軽く振った。	로엔이 웃으며 손에 든 부채를 가볍게 흔들었다.	She let out a soft laugh, giving the folding fan a slow, languid shake.						0	3.5版本主线剧情
83	不知何时，缭绕的烟雾已悄然散尽，视线豁然清晰。她身后屏风上的牡丹绣面熠熠生辉，将她整个人衬得愈发雍容华贵。	不知何時，繚繞的煙霧已悄然散盡，視線豁然清晰。她身後屏風上的牡丹繡面熠熠生輝，將她整個人襯得越發雍容華貴。	いつの間にか煙はすっと消え、視界が澄んでいく。背後の屏風に刺された牡丹がやわらかく輝き、彼女の姿にさらに高貴な気配を添えていた。	어느새 자욱했던 연기는 조용히 사라지고, 시야가 깨끗해졌다. 그녀 등 뒤의 병풍에 수놓인 모란이 밝게 빛나며, 그녀에게 우아함과 고귀함을 더했다.	At some point, the drifting smoke had slipped away, leaving my view of her clear. The peony embroidery on the screen behind her caught the light with a soft sheen, lending her presence a stately, regal splendor.						0	3.5版本主线剧情
84	听说，分析员也是刚到罗森兰不过两日，不知道有没有在城里见过“催化冻结装置”？	聽說，分析員也是剛到羅森蘭不過兩日，不知道有沒有在城裡看過「催化凍結裝置」？	分析員はローズランに来て、まだ二日しか経っていないと聞いたわ。街を歩いていて……「触媒凍結装置」を目にしたかしら？	분석가님도 로젠란에 온 지 이틀밖에 안 됐다고 들었는데, 혹시 도시에서 '촉매 동결 장치'를 보셨나요?	I hear you've only been in Luchellan for two days, Adjutant. Have you come across the catalytic freezing units in the city yet?						0	3.5版本主线剧情
85	见过。	看過。	ああ。	봤어.	I have.						0	3.5版本主线剧情
87	这套设计简单说来就是将纳米结晶催化剂投入水中，一方面加速水结成冰晶的过程，另一方面将热量传导、转移到城市外围的“热桶”中。	這套設計簡單說來就是將奈米結晶催化劑投入水中，一方面加速水結成冰晶的過程，另一方面將熱量傳導、轉移到城市外圍的「熱桶」中。	あの装置は、ナノ結晶触媒を水に投入することで水を素早く凍らせ、その時に発生した熱を都市外周に設置された「廃熱バレル」へと伝導させて移してくれるの。	설계를 기본적으로 설명하면, 나노 결정 촉매를 물에 넣어서 물이 얼음 결정으로 변하는 과정을 가속하면서, 다른 한편으로는 열을 도시 외곽의 '열통'으로 전도하고 이동시키는 거예요.	In essence, this system disperses nanocrystal catalyst into the water. They accelerate the formation of ice while directing excess heat into the "heat barrels" positioned along the city's perimeter.						0	3.5版本主线剧情
88	热桶需要靠船只运输，在吸收足够热量后，就会被送去外海。	熱桶需要靠船隻運輸，在吸收足夠的熱量後，就會被送去外海。	この廃熱バレルは船で運ばれて、十分に熱を吸いきったら外海へ送られるのよ。	이 열통은 배로 운송되는데, 충분한 열을 흡수한 뒤에는 외해로 보내지게 되죠.	The barrels are ferried by boat, and once they have absorbed sufficient heat, they are dispatched into the open sea.						0	3.5版本主线剧情
89	所以你们打算利用这套装置冻结大洪水？	所以你們打算利用這套裝置凍結大洪水？	つまり、その装置で大洪水を凍らせるつもりなのか？	그래서 너희는 이 장치로 대홍수를 동결시킬 계획이야?	So you intend to use the system to freeze the floodwater?						0	3.5版本主线剧情
90	前提是城市的水位线不能超过六米。想要达到这个最大限度，我得赔上3200条刚朵拉呢。	前提是城市的水位線不能超過六公尺。想要達到這個最大限度，我得賠上3200艘剛朵拉呢。	街の水位が六メートルを超えないことが前提よ。それに、最大の力を引き出すには、3200隻ものゴンドラを投入しなくてはならないの。	전제 조건은 도시의 수위선이 6미터를 넘지 않아야 한다는 거예요. 이 최대한도를 맞추려면 저는 곤돌라 3,200척을 내줘야 되고요.	Provided the water level does not rise beyond six meters. And to keep it within that threshold... I will have to part with roughly 3,200 gondolas.						0	3.5版本主线剧情
91	她纤细的指尖在雪白的发尾绕着，每个动作都带着三分风情，可眼底却泛着冷光，藏了算计。	她纖細的指尖在雪白的髮尾繞著，每個動作都帶著三分風情，可眼底卻泛著冷光，藏了算計。	彼女の細い指先が、雪のように白い髪をゆるく弄んでいた。その仕草はどこか艶やかだが、瞳の奥には冷たい思惑が潜んでいる。	가느다란 손끝으로 새하얀 머리카락 끝을 감는 그녀의 모든 동작에선 은근히 요염함이 느껴졌는데, 차가운 눈빛엔 계산이 숨겨져 있었다.	Her slender fingers idly toyed with a strand of her snow white hair, the gesture steeped in quiet allure, yet her eyes held a cold, calculating gleam.						0	3.5版本主线剧情
92	这桩生意是你和安德烈奥蒂家的，和我又有什么关系？	這樁生意是你和安德烈奧蒂家的，和我又有什麼關係？	それはあなたとアンドレオッチ家の取引だ。私に何の関係が？	너와 안드레오티 가문의 거래인 이 일이 나랑 무슨 상관이지?	This arrangement is between you and the Andreotti family. What does that have to do with me?						0	3.5版本主线剧情
93	商人逐利，天经地义。	商人逐利，天經地義。	利益を追うのは商人の本分よ。	상인이 이익을 추구하는 건 당연한 일이잖아요.	For a merchant, seeking profit is only natural.						0	3.5版本主线剧情
94	这个计划对于商会来说，风险不小，但安德烈奥蒂家给的那些，实在有些不够看呢。	這個計畫對於商會來說，風險不小，但安德烈奧蒂家給的那些，實在有些不夠看呢。	この計画、商会にとってはなかなかのリスクなのに……アンドレオッチ家が提示した報酬は、少しばかり見劣りするの。	상회가 볼 때 이 계획은 리스크가 적지 않아요. 그런데 안드레오티 가문이 내어주는 건 많이 부족해 보이죠.	This plan carries considerable risk for the Chamber, yet what the Andreotti family has offered me thus far is... scarcely worth the effort.						0	3.5版本主线剧情
95	不过，要是分析员能给些好处的话，妾身不仅愿意促成此事，还能加上足足一倍的船。	不過，要是分析員能給點好處的話，妾身不僅願意促成此事，還能加上足足一倍的船。	でも、分析員から何か「良いもの」をいただけるのなら、わらわは喜んで協力するわ。船の数だって……倍に増やしてあげてもいいのよ。	하지만 분석가님이 이득을 좀 챙겨주신다면, 신첩이 이 거래를 성사시키는 것은 물론이고, 더 나아가서 배를 무려 두 배나 더 제공할 수 있어요.	However, if the Adjutant is willing to provide something more fitting to the risk I shoulder, not only will I see the plan through... I'll commit twice as many ships.						0	3.5版本主线剧情
96	你想要什么好处？	你想要什麼好處？	何が欲しいんだ？	원하는 게 뭔데?	And what is it you want?						0	3.5版本主线剧情
97	嗯……	嗯……	そうね……	음…	Hmm...						0	3.5版本主线剧情
98	她微微蹙眉，将扇子一下一下地碰在唇边，过了好一会，才轻轻叹出一口气。	她微微蹙眉，將扇子一下一下地碰在唇邊，過了好一會，才輕輕嘆出一口氣。	彼女は眉をわずかにひそめ、扇子で唇をとんとんと叩いたあと、艶やかに息をこぼした。	그녀가 살짝 미간을 찌푸리며 부채로 입술을 톡톡 건드리다가, 한참이 지나서야 작게 한숨을 내쉬었다.	A faint crease formed between her brows as she touched the fan lightly to her lips. Only after a long, reflective pause did she release a soft sigh.						0	3.5版本主线剧情
99	唉~一时半会儿，倒真想不出要什么好处。	唉~一時半會兒，倒真想不出要什麼好處。	今すぐに思いつくものでもないわ。	휴~ 당장은 뭘 받아야 할지 딱히 떠오르지 않네요.	Mm~ As of now, nothing comes to mind that I truly desire.						0	3.5版本主线剧情
100	不如就当做分析员欠妾身一个人情，等哪天妾身想好了，再来找你讨，如何？	不如就當做分析員欠妾身一個人情，等哪天妾身想好了，再來找你討，如何？	わらわにひとつ借りができた、ということにしておいてくれる？考えがまとまったら……改めて話すわ。	아니면 분석가님이 신첩에게 신세 진 걸로 하고, 나중에 생각나면 신첩이 받으러 가는 건 어때요?	So... why not consider it a favor you owe me? When I have decided what I want, I'll come and claim it. How does that sound?						0	3.5版本主线剧情
101	欠人情可是最麻烦的事情。	欠人情可是最麻煩的事情。	「借り」が何よりも厄介なものだと思うが。	신세 지는 게 제일 귀찮은 일인데.	A favor is the hardest debt to repay.						0	3.5版本主线剧情
102	可一个人情就能换来一座城市的安危，怎么想都是笔划算的买卖，而且……	可一個人情就能換來一座城市的安全，怎麼想都是筆划算的買賣，而且……	でも……借りひとつで街が救われるのよ。どう考えても、割のいい商売だと思わない？それに……	하지만 도시의 안위와 바꿀 수 있다면 아무리 생각해도 이득인 거래죠. 게다가…	But if a single favor can secure an entire city's safety... that is a worthwhile bargain by any measure. Besides...						0	3.5版本主线剧情
103	你身边那个玫色头发的小姑娘，给崇福街造成了不小的麻烦。	你身邊那個玫色頭髮的小姑娘，給崇福街造成了不小的麻煩。	あなたの隣にいたバラ色の髪のあの子に、招福街をめちゃくちゃにされたの。	분석가님 옆에 있는 장밋빛 머리 소녀가 숭복가에 적지 않은 문제를 일으켰어요.	The rose-haired girl at your side caused no small trouble for the people of Chongfu Street.						0	3.5版本主线剧情
104	妾身可以暂时不跟她计较，只要分析员以后给个交代就是。	妾身可以暫時不跟她計較，只要分析員以後給個交代就是。	でも、分析員が後で「落とし前」をつけてくれるのなら、ひとまずは許してあげてもいいわ。	당장은 그 소녀를 문제 삼지 않을 테니, 나중에 분석가님이 납득할 만한 답을 주시길 바랍니다.	I'm willing to overlook it, for now. All I ask is that you offer me an explanation when the time comes.						0	3.5版本主线剧情
105	她的声音骤然冷了下来，随着眸中的怒火越燃越烈，九条狐尾影子也剧烈地扭动起来。	她的聲音驟然冷了下來，隨著眸中的怒火越燃越烈，九條狐尾影子也劇烈地扭動起來。	彼女の声が急に冷たくなり、瞳の怒りが燃え上がると共に、九本の尻尾の影も激しくよじらせた。	그녀의 목소리가 갑자기 차갑게 식더니 눈동자 속 분노의 불길이 점점 거세지면서, 아홉 개의 여우 꼬리 그림자가 격렬하게 뒤틀렸다.	Her voice turned suddenly cold, and a sharp flare of anger lit her eyes. Behind her, the shadows of nine fox tails writhed in a brief, rippling surge.						0	3.5版本主线剧情
106	但这样的变化只持续了一瞬，很快胧嫣又恢复到了刚才慵懒的模样。	但這樣的變化只持續了一瞬，很快朧嫣又恢復到了剛才慵懶的模樣。	しかし、その変化は一瞬だけで、ロウエンはすっかり気だるげな様子に戻った。	하지만 이런 변화는 순간에 불과했고, 곧 로엔은 다시 아까의 나른한 모습으로 돌아왔다.	But the moment passed as swiftly as it came, and Longyan slipped back into her earlier languid grace.						0	3.5版本主线剧情
107	如胧嫣所说，只是欠个人情，就能让罗森兰多一份保障，这买卖确实不亏。	如朧嫣所說，只是欠個人情，就能讓羅森蘭多一份保障，這買賣確實不虧。	ロウエンの言う通り、借りを一つ作るだけでローズランの安全を保証できるのなら、確かに悪い話ではない。	로엔의 말대로 신세 지는 걸로 로젠란에 안전장치를 더할 수 있다면, 확실히 손해 보는 거래는 아니다.	Like she said — if a single favor can buy Luchellan an extra measure of safety, then it is a fair exchange.						0	3.5版本主线剧情
108	好，我答应你。	好，我答應你。	ああ、約束する。	알겠어, 그렇게 할게.	All right, I accept.						0	3.5版本主线剧情
109	说完，我就站起身，准备往门外走去。	說完，我就站起身，準備往門外走去。	話し終えると、私は立ち上がり、部屋を出ようとした。	말을 마친 나는 일어서서 문밖으로 나가려 했다.	With that, I rose to my feet and started toward the door.						0	3.5版本主线剧情
110	胧嫣愣了愣，显然有些意外。她没来得及穿鞋，白玉般的脚就从榻上踩了下来。	朧嫣愣了愣，顯然有點意外。她沒來得及穿鞋，白玉般的腳就從榻上踩了下來。	ロウエンは呆気にとられたようだった。彼女は靴も履かずに、白玉のような裸足のまま寝椅子から降りた。	로엔은 멍해지더니 의외라는 표정을 지었다. 그녀는 신발도 신지 않은 백옥 같은 발을 소파에서 내렸다.	Longyan paused, clearly surprised. She slipped off the chaise without bothering to reach for her shoes. Her bare feet, pale as carved jade, stepped on the floor.						0	3.5版本主线剧情
111	诶，分析员这就走了吗？妾身还想倒杯特别的茶给您尝尝呢~	欸，分析員這就走了嗎？妾身還想倒杯特別的茶給您嚐嚐呢~	あら……もう帰ってしまうの？あなたに特別なお茶を淹れて差し上げるつもりだったのに。	어머, 분석가님 벌써 가시는 거예요? 신첩이 특별한 차 한잔 대접하려고 했는데~	Leaving already, Adjutant? I was just thinking of serving you a rather special tea~						0	3.5版本主线剧情
112	你不是让我给你个交代吗？至于茶……就送到我们房间来吧。	你不是要我給你個交代嗎？至於茶……就送到我們房間來吧。	「落とし前」をつけろと言ったのはあなたの方だろう？お茶は……私たちの部屋に届けてくれればいい。	해명하라며? 차는… 우리 방으로 가져다줘.	You asked for an explanation, and I intend to provide it. As for the tea... send it to our room.						0	3.5版本主线剧情
113	脚步声渐行渐远，直至彻底消失在夜色中。	腳步聲漸行漸遠，直至徹底消失在夜色中。	足音は徐々に遠ざかり、やがて完全に闇に消えた。	발소리가 점점 멀어지더니 결국 어두운 밤 속으로 완전히 사라졌다.	My footsteps faded into the night beyond the courtyard.						0	3.5版本主线剧情
114	胧嫣站在原地好一会，忽然轻掩嘴唇，咯咯地笑了起来。	朧嫣站在原地好一下子，忽然輕掩嘴唇，咯咯地笑了起來。	ロウエンはしばらくその場に立ち尽くしていたが、ふと口元を隠して、くすくすと笑い出した。	한참을 그 자리에 서 있던 로엔은 갑자기 입술을 가리며 킥킥 웃기 시작했다.	Longyan lingered where she stood, fingers rising lightly to her lips as a soft, lilting laugh escaped her.						0	3.5版本主线剧情
115	哈哈哈，传闻中的大英雄，倒是意外地好相处呢。	哈哈哈，傳聞中的大英雄，倒是意外地好相處呢。	ふふふ……噂の大ヒーローって、意外と気さくなのね。	하하하, 소문의 대영웅이 의외로 대하기 쉬운 상대였네.	Heheh... So the legendary hero I've heard so much about... turns out to be surprisingly easy to get along with.						0	3.5版本主线剧情
116	还没等我走到房间门口，安卡希雅已经听到了我的脚步声，小小的脑袋从门口歪着探了出来。	還沒等我走到房間門口，安卡希雅已經聽到了我的腳步聲，小小的腦袋從門口歪著探了出來。	私が部屋のドアに着くよりも先に、アカシアが私の足音に気づき、ドアからひょっこりと顔を覗かせた。	내가 방문 앞에 도착하기도 전에, 아카시아는 이미 내 발소리를 듣고는 작은 머리를 문밖으로 빼꼼 내밀었다.	Before I even reached the guest rooms, Acacia had already heard my footsteps. She leaned from the doorway, her little head poking out.						0	3.5版本主线剧情
117	分析员，这儿~	分析員，這裡~	分析員、こっちこっち～	분석가, 여기야~	Adjutant, over here~						0	3.5版本主线剧情
118	今晚我们三个睡一间，瑟茜睡隔壁房间。	今晚我們三個睡一間，瑟茜睡隔壁房間。	今日は私たち三人が同じ部屋だよ。セシルは隣の部屋。	오늘은 우리 셋이 한방에서 자고, 세르시는 옆방에서 잘 거야.	The three of us are sharing this room tonight. Sersie's taking the one next door.						0	3.5版本主线剧情
119	安卡希雅将门推开之后，先进去的却是一个造型像小狐狸的机器人。刚才它正好在少女的视角盲区，所以没被发现。	安卡希雅將門推開之後，先進去的卻是一個造型像小狐狸的機器人。剛才它正好在少女的視角盲區，所以沒被發現。	アカシアが扉を開けると、先に入ったのは小さな狐の形をしたロボットだった。ちょうど少女の死角にいたため、気づかれなかったらしい。	아카시아가 문을 열자, 작은 여우 모양의 로봇이 먼저 안으로 들어갔다. 방금까지 소녀의 시야 밖에 있어서 보이지 않았던 것이다.	As Acacia opened the door for me, a little fox-shaped robot slipped in. It must have been hiding in her blind spot earlier, since she clearly hadn't noticed it until now.						0	3.5版本主线剧情
120	嗯？	嗯？	うん？	응?	Huh?						0	3.5版本主线剧情
121	机械小狐狸的头圆圆的，通过磁吸的方式，它顺利顶起一个大大的盘子，盘子上是四杯热乎乎的奶茶。	機械小狐狸的頭圓圓的，透過磁吸的方式，它順利頂起一個大大的盤子，盤子上是四杯熱乎乎的奶茶。	キツネロボットは丸い頭につけられた磁石で、大きなトレーをうまく支えていた。そしてその上には暖かいミルクティーが四杯乗っていた。	동그란 머리를 가진 여우 로봇은 자석의 힘으로 커다란 쟁반을 안정적으로 떠받쳤고, 그 쟁반 위에는 따끈따끈한 밀크티 네 잔이 올려져 있었다.	The mechanical fox managed to balance a large tray on top of its round head, magnetically locked in place. Four steaming cups of milk tea sat neatly arranged on the tray.						0	3.5版本主线剧情
122	（原来特别的茶，竟然是奶茶吗？）	（原來特別的茶，竟然是奶茶嗎？）	（特別なお茶って、ミルクティーだったのか？）	(특별한 차가 밀크티였어?)	(So the special tea Longyan mentioned... was milk tea?)						0	3.5版本主线剧情
123	等小狐狸吭哧吭哧运到桌边，却没有手将奶茶拿下盘子，它急得眼睛闪起了提示的红光。	等小狐狸將奶茶運到桌邊，卻沒有手將奶茶拿下盤子，它急得眼睛閃起了提示的紅光。	キツネロボットはせっせとミルクティーをテーブルのそばまで運んだが、皿から降ろす術がなかった。それで焦ったのか、目に内蔵していた赤い警告灯が点滅し始めた。	낑낑거리며 테이블 옆까지 온 작은 여우는 쟁반에서 밀크티를 내릴 손이 없다는 것을 깨닫고는 다급히 눈에서 빨간 경고등을 깜빡였다.	The little fox trundled up to the table, but with no mechanical arms to set the drinks down, its eyes began flashing red, as if begging for someone to help it.						0	3.5版本主线剧情
124	瑟茜连忙帮忙将奶茶一杯一杯地拿到桌上，看到自己的任务完成，小狐狸才心满意足地离开了。	瑟茜連忙幫忙將奶茶一杯一杯地拿到桌上，看到自己的任務完成，小狐狸才心滿意足地離開了。	セシルが急いで運ぶのを手伝うと、キツネロボットは、任務が完了したことに満足したように立ち去っていった。	세르시가 서둘러 밀크티를 한 잔씩 테이블 위에 내려놓았고, 임무를 완수한 작은 여우는 만족스럽게 떠났다.	Sersie hurried over, lifting the cups off the tray one by one before setting them neatly on the table. Only then did the fox seem satisfied, trundling off again.						0	3.5版本主线剧情
125	这个小机器人是怎么回事，连语言系统都没搭载，还没有小吉高级呢。	這個小機器人是怎麼回事，連語言系統都沒搭載，還沒有小吉高級呢。	このロボット、言語システムも搭載されてないの？ギーちゃんよりも型落ちだね。	이 미니 로봇은 뭐야? 언어 시스템도 없고, 샤오지보다 못하네.	What's up with this little robot? It doesn't even have a voice system. Even Gigi is more advanced than that.						0	3.5版本主线剧情
126	你这么说，小吉会很伤心的哦。	你這麼說，小吉會很傷心的喔。	そんなことを言ったら、ギーちゃんが悲しむぞ。	그렇게 말하면 샤오지가 상처받겠는데.	Gigi's going to be heartbroken when it hears that.						0	3.5版本主线剧情
127	主管，刚才你都和那位老板谈了些什么？	主管，剛才你都和那位老闆談了些什麼？	部長……さっき、オーナーさんと何を話していたんですか？	관리자님, 아까 그 사장님이랑 무슨 얘기 하셨어요?	Chief, what were you talking about with the innkeeper just now?						0	3.5版本主线剧情
128	咦？分析员~盘子里还有一张给你的纸条。	咦？分析員~盤子裡還有一張給你的紙條。	あれ？分析員さん、トレーにメッセージがありますよ。	어? 분석가님~ 쟁반에 분석가님한테 온 쪽지가 있어요.	Hmm? Adjutant, there's a note for you on the tray~						0	3.5版本主线剧情
129	茉莉安勾起唇角，眼睛眯成月牙状，只用一句就轻巧地把瑟茜的话给截住了。	茉莉安勾起唇角，眼睛瞇成月牙狀，只用一句就輕巧地把瑟茜的話給截住了。	マリアンは口角を上げ、目を細めて、セシルの質問をさらりとかわした。	마리안이 입꼬리를 올리며 눈을 초승달 모양으로 만들더니, 단 한마디로 세르시의 말을 가볍게 가로챘다.	Marian's lips curved into a smile, her eyes narrowing into cheerful crescents. With that single line, she neatly deflected the question for me.						0	3.5版本主线剧情
130	瑟茜讪讪地摸了摸鼻子，脸上闪过一丝尴尬。	瑟茜摸了摸鼻子，臉上閃過一絲尷尬。	セシルは気まずそうに自分の鼻を触り、これ以上話さなくなった。	멋쩍게 코를 만지작거리는 세르시의 얼굴에 당혹감이 스쳤다.	Sersie rubbed her nose awkwardly, a hint of embarrassment flickering across her face.						0	3.5版本主线剧情
131	而我接过茉莉安给的纸条，上面依然是朔州软笔写成的潦草字迹——“怀旧展特供老式奶茶”。	而我接過茉莉安給的紙條，上面依然是朔州軟筆寫成的潦草字跡——「懷舊展特供古早味奶茶」。	私はマリアンからメモを受け取った。そこには、相変わらず朔州の筆で書かれた達筆で、「ノスタルジア展特製・昔ながらのミルクティー」とあった。	마리안이 건넨 쪽지에는 역시나 삭주 붓펜으로 휘갈긴 글씨가 적혀 있었다. '추억 전시회 특별 제공 옛날 밀크티'.	I took the note from Marian. Written in that same sloppy Shuozhou-style brushwork were the words: Retro Fair Special — Classic Milk Tea.						0	3.5版本主线剧情
132	（明明人这么好看，怎么偏偏一手丑字呢？）	（明明人這麼好看，怎麼偏偏一手醜字呢？）	（あんなに美人なのに、どうして字だけこんなに読みにくいんだ？）	(생긴 건 그렇게 예쁘면서 글씨는 왜 이렇게 못 쓰는 거야?)	(Elegant as she is... her handwriting is a disaster.)						0	3.5版本主线剧情
133	还没等我将字条上胧嫣的话说给大家听，安卡希雅已经认出了这种旧时代的饮品。	還沒等我將紙條上朧嫣的話說給大家聽，安卡希雅已經認出了這種舊時代的飲品。	メモにあるロウエンの言葉を皆に伝える前に、アカシアはすでにこの昔の飲み物に気づいていた。	내가 쪽지에 적힌 로엔의 메시지를 전하기도 전에, 아카시아가 먼저 그 구시대 음료를 알아봤다.	Before I could even read it aloud, Acacia had already recognized the drink at a glance.						0	3.5版本主线剧情
134	诶？这不是我们那个时代的冲泡奶茶吗？还是最经典的香芋味！	欸？這不是我們那個時代的沖泡奶茶嗎？還是最經典的香芋口味！	え！これ、私の時代のインスタントミルクティー？しかも一番人気のタロイモ味！	어? 이건 우리 시대에 먹던 인스턴트 밀크티잖아? 그것도 제일 클래식한 타로 맛이네!	Huh? This is instant milk tea from my time! And it's the classic taro flavor!						0	3.5版本主线剧情
135	冲泡奶茶是什么？	沖泡奶茶是什麼？	インスタントミルクティー？	인스턴트 밀크티가 뭐예요?	What's instant milk tea?						0	3.5版本主线剧情
136	茉莉安一边问，一边啜了一小口。	茉莉安一邊問，一邊喝了一小口。	マリアンは尋ねながら、一口啜った。	마리안은 그렇게 물어보면서 작게 한 모금 홀짝였다.	She asked as she took a cautious sip.						0	3.5版本主线剧情
137	然后她的眉毛就微微皱了起来，脸上闪过难以言喻的表情，勉强把这口奶茶咽了下去。	然後她的眉毛就微微皺了起來，臉上閃過難以言喻的表情，勉強把這口奶茶嚥了下去。	すると彼女は眉をひそめ、何とも言えない表情のまま、ミルクティーをかろうじて飲み込んだ。	그러자 그녀의 눈썹이 살짝 찌푸려지며 얼굴에 뭐라 형언할 수 없는 표정이 스치더니, 억지로 그 밀크티를 삼켰다.	Then her brows knitted almost at once, an indescribable look crossing her face as she forced herself to swallow.						0	3.5版本主线剧情
138	其实光看那廉价的纸杯和塑料吸管，也知道这种奶茶的用料不会太好，茉莉安喝不惯也是意料之中。	其實光看那廉價的紙杯和塑膠吸管，也知道這種奶茶的用料不會太好，茉莉安喝不慣也是意料之中。	安っぽい紙コップとプラスチックのストローを見るだけで、材料が高価なものでないことがわかる。マリアンの口に合わないのも無理はない。	사실 저렴한 종이컵과 플라스틱 빨대만 봐도 밀크티의 원료가 그리 좋지 않다는 걸 알 수 있었기에, 마리안의 입맛에 맞지 않는 것도 충분히 예상 가능한 일이었다.	One look at the flimsy paper cup and plastic straw told me it wasn't made with anything good. No wonder Marian didn't care for it.						0	3.5版本主线剧情
