字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
74	怎么论证，结果都只有一个！那就是安卡希雅在抗拒“相变核心”的力量。	怎麼論證，結果都只有一個！那就是安卡希雅在抗拒「相變核心」的力量。	どう検証しても、同じ結果しか出ないの。どうやらアカシアは、フェーズコアの力による変化を拒んでいるみたい。	어떻게 검증해도 결과는 하나뿐이야! 그건 바로 아카시아가 '페이즈 코어'의 힘을 거부하고 있다는 것.	No matter how I checked, the result was the same! Acacia was resisting the power of the Transphase Core.						0	3.5版本主线剧情
75	虽然目前看来这对融合度没什么影响，但分析员最好还是密切关注安卡希雅的状态。	雖然目前看來這對融合度沒什麼影響，但分析員最好還是密切關注安卡希雅的狀態。	今のところ融合度に影響は出てないけど、できればアカシアの状態を注意深く観察してね。	현재로서는 융합도에 별 영향이 없어 보이지만, 아무래도 분석가가 아카시아의 상태를 면밀히 주시하는 게 좋겠어.	It shouldn't affect compatibility, but it's best to keep an eye on her.						0	3.5版本主线剧情
76	如果出现了特殊情况，要赶紧告诉芙提雅老师哦~	如果出現了特殊情況，要趕快告訴芙提雅老師哦~	何か気になることがあったら、すぐにフリティア先生に報告してちょうだい！	특수 상황이 발생하면 프티야 선생님에게 바로 알려주고~	And if anything weird comes up, please let me know right away, Adjutant~						0	3.5版本主线剧情
77	收起终端，我忍不住望向安卡希雅。她这会几乎把自己对折吊在栏杆上，一副百无聊赖的模样。	收起終端，我忍不住望向安卡希雅。她這時幾乎把自己對折吊在欄杆上，一副百無聊賴的模樣。	端末を閉じると、私は思わずアカシアのほうを見た。今の彼女はフェンスの上にお腹を置いて、そのままつまらなさそうに上半身を垂れていた。	단말기를 접으며 나는 무의식적으로 아카시아를 바라보았다. 거의 몸을 반으로 접어 난간에 매달려 있는 그녀는 지금 무척이나 무료해 보이는 모습이었다.	I put my terminal away and glanced over at Acacia. She was practically folded in half over the railing, arms and upper body dangling there with a look of pure boredom.						0	3.5版本主线剧情
78	危险动作，小心待会掉进海里。	危險動作，小心待會掉進海裡。	危ないぞ。海に落ちたらどうするんだ。	그러면 위험해. 바다에 빠지지 않게 조심해.	Careful. Keep that up and you'll end up in the ocean.						0	3.5版本主线剧情
79	我抱着她的腰，将她挪回到安全的位置，又将那一头被风吹得乱糟糟的灰发抚顺。	我抱著她的腰，將她挪回到安全的位置，又將那一頭被風吹得亂糟糟的灰髮撫順。	私は彼女の腰に腕を回して、安全な場所に移してから、潮風で乱れた灰色の髪を整えてあげた。	나는 그녀의 허리를 안아 안전한 위치로 옮겨놓고, 바람에 헝클어진 회색 머리카락을 쓰다듬어 정리해 주었다.	I slipped an arm around her waist and carried her back to a safer spot, then smoothed her wind-tangled gray hair back into place.						0	3.5版本主线剧情
80	离到达目的地还有一段时间，无聊的话，我陪你玩会游戏？	離到達目的地還有一段時間，無聊的話，我陪你玩一下遊戲？	目的地までもう少し時間がある。手持ち無沙汰なら、一緒にゲームでもしようか？	목적지에 도착하려면 아직 시간이 좀 남았는데, 심심하면 나랑 같이 게임이라도 할까?	We've still got some time before we reach port. If you're bored, we can play your favorite games together.						0	3.5版本主线剧情
81	不了，那些便携式掌机我这次都没带出来。	不了，那些便攜式掌機我這次都沒帶出來。	いや、今回、ゲーム機は持ってきてないの。	아니야. 휴대용 게임기는 이번에 안 가져왔어.	Nah. I didn't bring any of my handhelds this time.						0	3.5版本主线剧情
82	为什么不带？	為什麼不帶？	どうして？	왜 안 가져왔어?	Why not?						0	3.5版本主线剧情
83	嗯……	嗯……	うん……	음…	Hmm...						0	3.5版本主线剧情
84	那个时代留下的东西，已经越来越少了。	那個時代留下的東西，已經越來越少了。	あの時代の名残りがあるものって、少なくなってきたから。	그 시대에서 남겨진 것들은, 점점 더 줄어들고 있어.	Things from that era are getting rarer and rarer.						0	3.5版本主线剧情
85	要是不小心丢了或者坏了，就几乎没可能再找到第二个。	要是不小心弄丟了或者壞了，就幾乎不可能再找到第二個。	もし失くしたり壊れたりしたら、二度と手に入らなくなる。	혹시라도 잃어버리거나 고장 나면, 같은 걸 다시 찾는 건 거의 불가능해.	If I lost one, or if it broke, I might never find another.						0	3.5版本主线剧情
86	所以，我想来想去，还是把它们留在宿舍比较好。	所以，我想來想去，還是把它們留在宿舍比較好。	だから、寮に置いておくことにした。	그래서 생각해 봤는데, 역시 숙소에 두고 오는 게 나을 것 같았어.	So... I figured it was better to just leave them in the dorm.						0	3.5版本主线剧情
87	但它们也总会迎来报废的一天，你要做好心理准备哦。	但它們也總會迎來報廢的一天，你要做好心理準備喔。	でも、いずれ壊れる。心の準備をしておけよ。	하지만 그것들도 언젠가는 폐기될 날이 올 텐데, 마음의 준비를 해야지.	But they'll wear out one day... so try to prepare yourself for that, all right?						0	3.5版本主线剧情
88	那就希望这一天来得晚一点，再晚一点~	那就希望這一天來得晚一點，再晚一點~	じゃあ、その日が少し遅れることを、期待するしかないね。	그럼 그날이 늦게, 좀 더 늦게 왔으면 좋겠어~	Then I hope that day comes later... much later. As late as it can be~						0	3.5版本主线剧情
89	分析员，真到了那时候，你会陪着我的吧？	分析員，真的到了那時候，你會陪著我的吧？	ねえ分析員。その日が来ても、私のそばにいてくれる？	분석가, 정말 그때가 오면 나랑 같이 있어 줄 거지?	Adjutant... when that day finally comes, you'll be there for me, won't you?						0	3.5版本主线剧情
90	她将头微微上扬，闭上了眼睛，双手交握在胸前，做出了一个又像祈祷，又像在等待着什么的姿势。	她將頭微微上揚，閉上了眼睛，雙手交握在胸前，做出了一個又像祈禱，又像在等待著什麼的姿勢。	彼女は少し顔を上げて、目を閉じた。胸の前で合わせられた彼女の手の動きは、祈っているようで、何かを待っているかのようだった。	그녀는 고개를 살짝 들고 눈을 감으며 두 손을 가슴 앞에 모아 기도하는 듯하면서도 무언가를 기다리는 듯한 자세를 취했다.	She tilted her head up slightly and closed her eyes, fingers clasped over her chest, as if making a quiet prayer... or waiting for something.						0	3.5版本主线剧情
91	而我也选择用行动来回应她。	而我也選擇用行動來回應她。	そんな彼女に、私は行動で応えることにした。	그리고 나도 행동으로 그녀에게 답하기로 했다.	So I leaned in and gave her my answer.						0	3.5版本主线剧情
92	两人的唇碰在了一起，一开始的冰凉触感渐渐变得温热潮湿。	兩人的唇碰在了一起，一開始的冰涼觸感漸漸變得溫熱潮濕。	そっと、二つの唇が触れ合う。最初はどっちも冷たかったが、徐々に温度を持ち、湿っぽくなっていく。	두 사람의 입술이 닿았다. 처음엔 차가웠던 감촉이 점점 따뜻하고 촉촉해졌다.	Our lips met — cool at first, then turning warm and moist.						0	3.5版本主线剧情
93	一场难舍难分的纠缠结束后，我们才发现远处的海面上已经渐渐有了些城市的轮廓，填充其中的是花花绿绿的色块。	一場難捨難分的糾纏結束後，我們才發現遠處的海面上已經漸漸有了些城市的輪廓，填充其中的是花花綠綠的色塊。	溶け合うほどのふれあいのあと、いつの間にか遠くの海面上に街の輪郭が現れていたことに気づいた。その輪郭の中には様々な色が点在していた。	떨어지기 아쉬운 얽힘이 끝난 후에야 우리는 먼바다 위 형형색색의 빛깔로 채워진 도시의 윤곽이 드러나기 시작한 것을 발견했다.	By the time we finally pulled apart from that long, entwined kiss, the horizon had already begun to reveal the faint outline of a city, dotted with patches of color.						0	3.5版本主线剧情
94	“罗森兰人是天生的着色高手”，这句话说得果然有几分道理。	「羅森蘭人是天生的著色高手」，這句話說得果然有幾分道理。	「ローズラン人は着色することが得意だ」と言われた理由は、こういうことだったのか。	 '로젠란 사람들은 타고난 채색 전문가'라는 말이 과연 일리가 있었다.	"The people of Luchellan are born with an eye for color." Taking in the view, I had to admit there really was truth to that saying.						0	3.5版本主线剧情
95	呀~看起来我们快到了呢。	呀~看起來我們快到了呢。	あら……そろそろ着くようですね。	어머~ 곧 도착할 것 같네요.	Well~ It seems we're almost there.						0	3.5版本主线剧情
96	茉莉安从船舱内款款走出，比起目的地，她似乎更在意我嘴唇上不均匀的唇彩。	茉莉安從船艙內緩緩走出，比起目的地，她似乎更在意我嘴唇上不均勻的唇彩。	マリアンが優雅に船室から出てきた。口ではそう言ったものの、彼女は目的地よりも、私の唇に残る口紅が気になるようだ。	선실에서 우아하게 걸어 나온 마리안은 목적지보다는 내 입술에 아무렇게나 묻은 립스틱에 더 관심이 있는 것 같았다.	Marian glided out of the cabin with her usual grace. And judging by her eyes, she seemed more interested in the smudged lip gloss on my lips than in our destination.						0	3.5版本主线剧情
97	右臂很快就被她缠上，耳畔传来娇软又带着几分危险意味的请求。	右臂很快就被她纏上，耳畔傳來嬌軟又帶著幾分危險意味的請求。	マリアンはすぐに私の右腕に手を回し、耳元で柔らかく危険な声で囁いた。	오른팔은 금방 그녀에게 휘감겼고, 귓가에 부드럽지만 위험한 요청이 전해졌다.	She wrapped herself around my right arm, drawing in close. Her voice brushed my ear, soft, enticing, and edged with a quiet danger.						0	3.5版本主线剧情
98	分析员~尝过了安卡希雅的，也请别忘记尝尝我的。味道，可是很特别的哦~	分析員~嚐過了安卡希雅的，也請別忘記嚐嚐我的。味道，可是很特別的哦~	分析員さん……アカシアさんだけじゃなくて、私のも味わってくださいね。私の唇は、スペシャルなんですから～	분석가님~ 아카시아의 것은 맛보셨으니, 제 것도 맛보는 걸 잊지 마세요. 맛이 아주 특별하거든요~	Adjutant~ Since you've had a sample of Acacia's lips... don't forget mine. The flavor's... rather unique~						0	3.5版本主线剧情
99	放心，每一种风味我都会仔细品鉴的。	放心，每一種風味我都會仔細品鑑的。	安心してくれ。どんな味もたっぷり味わうさ。	걱정 마, 모든 풍미를 다 자세히 음미할게.	Don't worry. I'll give each flavor the attention it deserves.						0	3.5版本主线剧情
100	说说笑笑间，轮渡已经抵达了罗森兰繁忙的港口。沿着水道是一长串的小摊，卖着狐狸木雕之类的小玩意。也偶有几家铺子摆出了新鲜的蔬菜和海鲜。	說說笑笑間，輪渡已經抵達了羅森蘭繁忙的港口。沿著水道是一長串的小攤，賣著狐狸木雕之類的小玩意。也偶有幾家鋪子擺出了新鮮的蔬菜和海鮮。	そう話している間に、船は賑やかなローズラン港に着いた。岸辺には出店が連なり、キツネの木彫などの小物や、新鮮な野菜と魚が売られている。	웃고 떠들며 이야기하는 사이, 여객선은 이미 로젠란의 번화한 항구에 도착했다. 여우 목각 같은 소품을 파는 작은 노점들이 수로를 따라 길게 늘어서 있었고, 신선한 채소와 해산물을 내놓고 있는 가게도 더러 있었다.	Between our laughter and banter, the ferry had already slipped into Luchellan's bustling harbor. Stalls lined the waterway, most selling trinkets, like carved foxes, while some also sold fresh vegetables and seafood.						0	3.5版本主线剧情
101	温和的日光之下，整个城市都洋溢着生机。很难想象在这样的安乐之下，也会有“朝圣者”这样溃烂的毒疮。	溫和的日光之下，整個城市都洋溢著生機。很難想像在這樣的安樂之下，也會有「朝聖者」這樣潰爛的毒瘡。	暖かい日差しに包まれた街は生き生きとしていた。こんな安らかな光景の裏に、「巡礼者」という荒くれ者が隠れていると、誰が想像できたことか。	온화한 햇살 아래, 도시는 생기로 넘쳐났다. 이런 안락함 속에 '순례자' 같은 썩어 문드러진 독종이 있다고는 상상하기 어려웠다.	Under the gentle sunlight, the whole city seemed full of life. It was hard to imagine that beneath all this calm and color lurked the Pilgrims, festering out of sight like a wound that refused to heal.						0	3.5版本主线剧情
102	行人如织，黑压压地望不到街道的入口，就在我们专注于前路时，一抹玫红色的身影忽地飘到了眼前。	行人如織，黑壓壓地望不到街道的入口，就在我們專注於前路時，一抹玫紅色的身影忽然飄到了眼前。	通行人が行き交い、ここからでは道の入り口が確認できないほど混んでいた。道を探すことに専念していると、赤い人影が私たちの目の前に現れた。	인파가 북적여 거리 입구가 잘 보이지 않을 정도였는데, 우리가 앞길에 전념하고 있을 때 장밋빛 실루엣이 홀연히 눈앞에 나타났다.	The streets were packed with people, so dense it was hard to tell where the crowd even began or ended. Just as we were focused on the road ahead, a sweep of rose-red slipped before our eyes.						0	3.5版本主线剧情
103	你们好……我是瑟茜。	你們好……我是瑟茜。	こんにちは……セシルと申します。	안녕하세요… 저는 세르시예요.	Hello... I'm Sersie.						0	3.5版本主线剧情
104	瑟茜？	瑟茜？	セシル？	세르시?	Sersie?						0	3.5版本主线剧情
105	嗯，她很了解如今罗森兰的现状，让她也参与到行动中，应该能给你带来些帮助。	嗯，她很了解如今羅森蘭的現狀，讓她也參與到行動中，應該能為你帶來些幫助。	はい。彼女は今のローズランに詳しいので、任務に同行させれば、あなたの助けになると思います。	응, 그녀는 지금 로젠란의 현황을 잘 알고 있어. 작전에 참여시키면 너에게 도움이 될 거야.	Yes. She knows Luchellan's current situation well. Bringing her into the operation should help you.						0	3.5版本主线剧情
106	当然，这只是我的建议，最终决定权还是在你。	當然，這只是我的建議，最終決定權還是在你。	ですが、これは私の提案にすぎません。どうするかは、あなたが決めてください。	물론 이건 내 제안일 뿐이고, 최종 결정권은 너에게 있어.	Of course, that's only my suggestion. The decision is yours.						0	3.5版本主线剧情
107	有一个出色的莱瓦汀成员跟着不是挺好的吗？就按照你说的安排吧。	有一個出色的萊瓦汀成員跟著不是蠻好的嗎？就按照你說的安排吧。	腕の立つ「レーヴァテイン」が協力してくれるなんて、いいことじゃないか。そのアドバイス通りにするよ。	뛰어난 레바틴 멤버가 함께한다면 좋은 거 아니에요? 이사님 말씀대로 할게요.	A capable Laevatain agent? Sounds good to me. Let's go with your plan.						0	3.5版本主线剧情
108	陶顿了顿，脸上浮现出一丝尴尬。	τ頓了頓，臉上浮現出一絲尷尬。	τは少し言葉に詰まり、なぜかどこか気まずそうだ。	τ는 잠시 멈칫하더니 조금 난처한 얼굴을 했다.	τ paused, a faint flicker of awkwardness crossing her face.						0	3.5版本主线剧情
109	你误会了，她不是我的人。	你誤會了，她不是我的人。	いえ。彼女は私の部下ではありません。	오해한 것 같은데, 그녀는 내 사람이 아니야.	You misunderstand. She's not one of mine.						0	3.5版本主线剧情
110	我让卡罗琳调取了她的档案。55年，刚大学毕业的她加入了世界树，并在公司度过了六个月的实习期。	我讓卡羅琳調取了她的檔案。55年，剛大學畢業的她加入了世界樹，並在公司度過了六個月的實習期。	カロリンに彼女の経歴を調べさせました。55年に大学を卒業した彼女はユグドラシルに入社し、半年間、研修生として勤務していたようです。	캐롤린을 시켜서 그녀의 파일을 조회했어. 55년, 대학을 갓 졸업한 그녀는 위그드라실에 가입했고, 회사에서 6개월의 인턴 기간을 보냈어.	I had Caroline pull her file. In '55, fresh out of university, she joined Yggdrasil and spent six months there as an intern.						0	3.5版本主线剧情
111	再然后……她辞职了。	再然後……她辭職了。	その後……まもなく退職しました。	그 다음엔… 퇴사했지.	And after that... she resigned.						0	3.5版本主线剧情
112	只在世界树待了六个月的实习生？那你信任她的理由是？	只在世界樹待了六個月的實習生？那你信任她的理由是？	ユグドラシルに6ヶ月しかいなかった研修生？そんな人物を、なぜ君は信頼しているんだ？	위그드라실에서 6개월만 있었던 인턴이라고요? 그럼 그녀를 신뢰하는 이유는 뭐죠?	An intern who only spent six months at Yggdrasil? Then what's your reason for trusting her?						0	3.5版本主线剧情
113	和报告一起送来的，还有一封推荐信。	和報告一起送來的，還有一封推薦信。	報告書と一緒に、この推薦状が届いたからです。	보고서와 함께 추천서가 왔어.	There was a recommendation letter that came with the report.						0	3.5版本主线剧情
114	陶将薄薄的信封递到了我的面前。	τ將薄薄的信封遞到了我的面前。	τは薄い封筒を差し出してきた。	τ가 얇은 봉투를 내 앞으로 건넸다.	τ handed me a thin envelope.						0	3.5版本主线剧情
115	从纸张的粗糙和泛黄程度看，这封信应该有些年头了，但外表面却意外地平整，连褶皱都很淡。	從紙張的粗糙和泛黃程度看，這封信應該有些年頭了，但外表面卻意外地平整，連褶皺都很淡。	紙の粗さと黄ばんだ状態からすると、結構前のものらしいが、綺麗でシワもほぼ見当たらなかった。	종이가 거칠고 누렇게 변한 것으로 보아 제법 오래된 편지 같았지만, 겉면은 의외로 가지런하고 주름도 매우 옅었다.	From the paper's coarse, yellowed texture, it was clearly old, yet the envelope was unexpectedly smooth, almost uncreased.						0	3.5版本主线剧情
116	拆开信封的一瞬，强烈的熟悉感便扑面而来。上面的字迹依旧清晰，一笔一画，工整锐利。	拆開信封的一瞬間，強烈的熟悉感便撲面而來。上面的字跡依舊清晰，一筆一畫，工整銳利。	封を切った瞬間、私は強い既視感に襲われた。中の紙には丁寧で滑らかな文字が綴られていた。	봉투를 뜯는 순간, 강렬한 친숙함이 밀려왔다. 여전히 선명한 필적은 한 획 한 획이 단정하고 날카로웠다.	The moment I opened it, a sharp sense of familiarity hit me. The handwriting was still clear and precise, each stroke controlled and unmistakable.						0	3.5版本主线剧情
117	这是我的字。	這是我的字。	――私の字だ。	이건 내 글씨다.	It was my handwriting.						0	3.5版本主线剧情
118	所以，她在实习期间就职的部门是？	所以，她在實習期間就職的部門是？	つまり、彼女が研修中に所属していたのは……	그래서, 그녀가 인턴 기간에 근무했던 부서는요?	So... which department was she in during her internship?						0	3.5版本主线剧情
119	安全部，你的直系下属。	安全部，你的直系下屬。	安全部からです。つまり、あなたの直属の部下だったのです。	안전부. 네 직속 부하였어.	Security. She served directly under you.						0	3.5版本主线剧情
120	短短的几个字，几乎要把我拉回某个雪夜，而过去的记忆就藏在弥漫的霜雾后。	短短的幾個字，幾乎要把我拉回某個雪夜，而過去的記憶就藏在瀰漫的霜霧後。	その答えを聞くだけで、私はある雪の夜のことを思い出した。過ぎ去った記憶は、まさに霜と霧の後ろに隠れていた。	짧은 몇 마디가 나를 어느 눈 내리는 밤으로 끌어당기려 했고, 자욱한 서리 안개 뒤에는 과거의 기억이 숨어 있었다.	Those few words were almost enough to drag me back to a certain winter night, where memories blurred together, half-hidden behind a veil of frost.						0	3.5版本主线剧情
121	这里不方便说话，跟我来。	這裡不方便說話，跟我來。	ここでは落ち着いて話せません。ついてきてください。	여기는 이야기 나누기에 적합하지 않으니 저를 따라오세요.	This isn't the best place to talk. Come with me.						0	3.5版本主线剧情
122	瑟茜轻车熟路地招来一条小船，并率先跳了上去。	瑟茜輕車熟路地招來一條小船，並率先跳了上去。	セシルは慣れた様子で小舟を手招き、率先して船に飛び乗った。	세르시는 능숙하게 작은 배를 불러 먼저 올라탔다.	With practiced ease, Sersie hailed a passing boat and hopped aboard first.						0	3.5版本主线剧情
123	等大家都坐稳后，瑟茜在船头的控制面板上输入了地址，而船舱内部的喇叭也适时响起音乐和播报声。	等大家都坐穩後，瑟茜在船頭的控制面板上輸入了地址，而船艙內部的喇叭也適時響起音樂和播報聲。	みんなが乗り込んだのを確認すると、セシルは船の操作パネルに目的地を入力した。次の瞬間、船内のスピーカーから音楽とアナウンスが流れた。	모두가 자리를 잡자, 세르시는 뱃머리의 제어 패널에 주소를 입력했고, 선실 내부의 확성기에서 때마침 배경음과 안내 방송이 흘러나왔다.	Once we were all seated, she keyed an address into the bow console. Moments later, soft music and a recorded announcement drifted through the cabin's speakers.						0	3.5版本主线剧情
124	这船，看起来还怪高级的。	這船，看起來還怪高級的。	結構いい船だね。	이 배, 꽤 고급스러워 보이네.	This boat is pretty fancy.						0	3.5版本主线剧情
125	本地人管这种小船叫作“刚朵拉”。在五年前，罗森兰就完成了船运系统升级。	當地人把這種小船叫作「剛朵拉」。在五年前，羅森蘭就完成了船運系統升級。	現地では「ゴンドラ」と呼ばれている船です。ローズランが5年前に運送システムのアップデートを施しました。	현지인들은 이런 작은 배를 '곤돌라'라고 불러요. 로젠란은 5년 전에 이미 선박 운송 시스템 업그레이드를 완료했고요.	Locals call these little boats "gondolas." Luchellan upgraded its entire water-transit system five years ago.						0	3.5版本主线剧情
126	不仅每条刚朵拉上都搭载了无人驾驶功能，还能由中心AI进行统一调度~	不僅每條剛朵拉上都搭載了無人駕駛功能，還能由中心AI進行統一調度~	それにより、無人操縦機能の他に、管制AIで総合管制できるようになっています。	모든 곤돌라에 무인 운전 기능이 탑재되어 있을 뿐만 아니라, 중앙 AI로 통합 조정까지 할 수 있죠~	Every gondola now has autonomous navigation, all coordinated by the city's central AI.						0	3.5版本主线剧情
127	这些技术支持，都是由阴极科技提供的吧？	這些技術支援，都是由陰極科技提供的吧？	その技術もすべて、カソードテクノロジーが提供したんだろ？	이런 기술 지원은 모두 케소드 테크윈에서 제공한 거겠지?	Let me guess, Cathode Technologies handles all the tech support?						0	3.5版本主线剧情
128	茉莉安没说话，只是回应了一个甜甜的笑容。想来她的心里也为安德烈奥蒂家有今天的成就，而感到骄傲吧。	茉莉安沒說話，只是回應了一個甜甜的笑容。想來她的心裡也為安德烈奧蒂家有今天的成就，而感到驕傲吧。	マリアンは静かに微笑むだけで、何も答えなかった。きっと彼女もアンドレオッチ家の業績を誇りに思っているのだろう。	마리안은 말없이 달콤한 미소로 답할 뿐이었다. 아마 그녀는 마음속으로 안드레오티 가문이 이룬 오늘날의 성취에 자부심을 느끼고 있을 것이다.	Marian didn't answer. She simply gave me a sweet smile. I could tell she was proud of what her family had built.						0	3.5版本主线剧情
129	尊敬的旅客朋友们，欢迎来到这座美丽的水上都市。	尊敬的旅客朋友們，歡迎來到這座美麗的水上都市。	観光客のみなさん、我らが美しい水上都市へようこそ。	존경하는 승객 여러분, 아름다운 수상 도시에 오신 것을 환영합니다.	Dear passengers, welcome to this beautiful city on the water.						0	3.5版本主线剧情
130	广播里响起介绍词，清脆又响亮的声线不知道为什么听上去和茉莉安有八分相似。	廣播裡響起介紹詞，清脆又響亮的聲線不知道為什麼聽上去和茉莉安有八分相似。	スピーカーから綺麗な声が聞こえる。どういうわけか、マリアンの声とかなり似ているような気がした。	방송에서 흘러나온 안내 멘트의 맑고 우렁찬 목소리는 마리안과 꽤나 비슷하게 들렸다.	The voice was clear and bright... and uncannily similar to Marian's.						0	3.5版本主线剧情
131	就在我将目光投向茉莉安时，她的脸上呈现出不自然的绯红，手指已经悄悄挪到了关闭播报的按钮上，并快速按了下去。	就在我將目光投向茉莉安時，她的臉上呈現出不自然的緋紅，手指已經悄悄挪到了關閉播報的按鈕上，並快速按了下去。	視線をマリアンに移すと、彼女はどこか不自然に頬を赤らめながら、静かに指をボタンに置いて、素早くアナウンスを切った。	내가 마리안에게 시선을 돌리자, 그녀의 얼굴에는 부자연스러운 홍조가 떠올랐고, 손가락은 슬그머니 방송 종료 버튼을 빠르게 눌렀다.	I glanced over just in time to see a flush rise to her cheeks. Her fingers had already slid to the console and turned off the announcement.						0	3.5版本主线剧情
132	诶？怎么关掉了，我刚想说那个声音很像茉莉安呢。	欸？怎麼關掉了，我剛想說那個聲音很像茉莉安呢。	あれ、なんで切るの？ マリアンの声に似てるねって言おうとしてたところなのに。	어? 왜 꺼? 목소리가 마리안이랑 비슷하다고 말하려던 참이었는데.	Huh? Why'd you turn it off? I was just about to say the voice sounded a lot like you.						0	3.5版本主线剧情
133	该不会是……	該不會是……	まさか……	설마…	Wait, could it be—?						0	3.5版本主线剧情
134	让大家见笑了，这是家姐的声音。	讓大家見笑了，這是家姐的聲音。	実は…アナウンスの声の主は、私の姉なんです。	부끄럽지만, 이건 저희 언니의 목소리예요.	I do apologise for the confusion... that was my older sister's voice.						0	3.5版本主线剧情
135	她总说等现今的麻烦都解决，局势稳定以后，安德烈奥蒂家或许得开拓些新的业务。	她總說等現今的麻煩都解決，局勢穩定以後，安德烈奧蒂家或許得開拓些新的業務。	今の紛争が終わり、情勢が安定したら、アンドレオッチ家も事業拡大を考えるべきだと、ずっと言っていたのです。	언니는 항상 지금의 골칫거리들이 다 해결되고 상황이 안정되면, 안드레오티 가문은 새로운 사업을 개척해야 한다고 했거든요.	She often says that once the current difficulties are resolved and stability returns, the Andreotti family may consider expanding into new ventures.						0	3.5版本主线剧情
136	比如旅游业……	比如旅遊業……	例えば観光業とか……	예를 들면 관광업이라거나…	Tourism, for example... heh.						0	3.5版本主线剧情
137	真会有这么一天吗？还不知道罗森兰能不能渡过眼下这关。	真的會有這麼一天嗎？還不知道羅森蘭能不能渡過現在這關。	そんな日が本当に来るのでしょうか……今のローズランは現状を乗り越えられるかどうかすら怪しいというのに。	정말 그런 날이 올까요? 로젠란이 지금 이 고비를 넘길 수 있을지도 모르는데 말이에요.	Will that day really come...? We don't even know if Luchellan can make it through the crisis we're in right now.						0	3.5版本主线剧情
138	瑟茜低垂着头，一脸苦闷地推了推鼻梁上的眼镜，嘴里小声嘟囔着。	瑟茜低垂著頭，一臉苦悶地推了推鼻梁上的眼鏡，嘴裡小聲嘟囔著。	セシルは顔を伏せ、悩んでいる様子で眼鏡をグイッと押し上げて、小さくつぶやいた。	세르시는 고개를 숙인 채 괴로운 표정으로 콧대의 안경을 밀어 올리며 작게 볼멘소리를 했다.	Sersie lowered her head, nudging her glasses higher as she murmured under her breath.						0	3.5版本主线剧情
139	这……	這……	それは……	그건…	Um...						0	3.5版本主线剧情
140	好不容易活跃起来的气氛，又迅速冷了下去。大家没了说话的心情，便专注欣赏起罗森兰的风景。	好不容易活躍起來的氣氛，又迅速冷了下去。大家沒了說話的心情，便專注欣賞起羅森蘭的風景。	せっかく温まった空気がまた冷えてしまった。雑談する気にはなれず、みんなは窓の外で流れるローズランの景色に集中することにした。	겨우 활기를 띠기 시작한 분위기가 다시 급속히 냉랭해졌다. 모두 말할 기분이 사라져, 로젠란의 풍경에 집중하기 시작했다.	The lively atmosphere we'd built quickly vanished. No one felt like talking, so we just watched the scenery go by.						0	3.5版本主线剧情
141	茉莉安轻靠在我的右肩，蹙眉思考着什么。而安卡希雅则是以一种背靠背的姿势，倚在我的身后。	茉莉安輕靠在我的右肩，蹙眉思考著什麼。而安卡希雅則是以一種背靠背的姿勢，倚在我的身後。	マリアンは私の右肩に体を預け、アカシアは背中を私の背中にピッタリくっつけてきた。	마리안은 내 오른쪽 어깨에 가볍게 기대어 눈살을 찌푸린 채 생각에 잠겨 있었고, 아카시아는 등을 맞댄 자세로 내 뒤에 기대어 있었다.	Marian leaned lightly against my right shoulder, brows knitted in thought, while Acacia rested her back against mine.						0	3.5版本主线剧情
142	小船内像是有一条无形的分界线，一边是我们三人，一边是抱膝缩在船头的瑟茜。	小船內像是有一條無形的分界線，一邊是我們三人，一邊是抱膝縮在船頭的瑟茜。	私たち三人と船首で膝を抱えているセシルの間には、見えない距離ができてしまっていた。	작은 배 안에는 보이지 않는 경계선이 있는 것 같았다. 한쪽은 우리 세 사람, 다른 한쪽은 뱃머리에서 무릎을 안고 웅크린 세르시.	It felt as if an invisible line had split the little boat in two. The three of us on one side, and Sersie alone at the bow, arms wrapped around her closely drawn knees and shrinking into the corner.						0	3.5版本主线剧情
143	她给人一种怯生生的感觉，也不肯再多说一句话，让我不禁有些好奇……	她給人一種怯生生的感覺，也不肯再多說一句話，讓我不禁有些好奇……	というか、セシルに少し怖がられているような気がする。これ以上何も話そうとしなくなった彼女を見て、少し原因が知りたくなった。	소심한 느낌의 그녀가 더 이상 말도 하지 않으려 하자, 나는 자꾸 궁금해졌다…	She radiated a timid, withdrawn air. And the longer she stayed silent, the more curious I became about her...						0	3.5版本主线剧情
144	瑟茜。	瑟茜。	セシル。	세르시.	Sersie.						0	3.5版本主线剧情
145	诶？	欸？	はい？	네?	Huh?						0	3.5版本主线剧情
146	你以前在安全部的时候……是不是被我扣了绩效？	你以前在安全部的時候……是不是被我扣了績效？	昔、君が安全部にいた頃……もしかして、私にボーナスカットでもされたのか？	예전에 안전부에 있을 때… 혹시 내가 네 실적을 깎은 적 있어?	Back when you were in Security... did I ever mark you down?						0	3.5版本主线剧情
