字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
77	少女的古怪行为引起了很多的人注意，可她却还嫌不够。	少女的古怪行為引起了很多的人注意，但她卻還嫌不夠。	アカシアの白熱した行動は多くの人々の注目を集めたが、彼女はまだ満足していないようだった。	소녀의 이상한 행동이 사람들의 시선을 끌었지만, 그녀는 아직 만족하지 않은 듯했다.	People were already staring at her, but for Acacia, that still wasn't dramatic enough.						0	3.5版本主线剧情
78	看见大家都愣在原地，她一边飞奔一边大喊起来，声音响彻了整个赛场。	看見大家都愣在原地，她一邊飛奔一邊大喊起來，聲音響徹了整個賽場。	みんなが呆気にとられているのを見て、彼女は走りながら、会場全体に響き渡る声で叫んだ。	그녀는 모두가 멍하니 서 있는 걸 보고 전력 질주하면서 소리를 지르기 시작했고, 그 소리는 경기장 전체에 울려 퍼졌다.	Seeing everyone still frozen in place, she kept sprinting after Speed Sonic while shouting at the top of her lungs, her voice echoing across the track.						0	3.5版本主线剧情
79	都愣着干什么！要陪自己的四驱车一路跑到最后，才是真正的羁绊啊！	都愣著幹什麼！要陪自己的四驅車一路跑到最後，才是真正的羈絆啊！	何ボーッとしてるの！己がマシンと魂を重ね、最後の瞬間まで駆け抜けてこそ、絆の力が解放されるんだ！	왜 멍하니 있어! 자기 미니카와 끝까지 함께 달려야 진정한 인연이지!	What are you all doing just standing there!? You've gotta run with your mini 4WD all the way to the finish! That's how you build a real bond!						0	3.5版本主线剧情
80	……	……	……	……	...						0	3.5版本主线剧情
81	又中二、又热血的宣言意外地感染了很多人。	又中二、又熱血的宣言意外地感染了很多人。	中二病全開の熱血な宣言は、意外にも多くの心を動かした。	중2병스러운 열혈 선언은 의외로 많은 사람들을 감염시켰다.	Cheesy and over-the-top as her speech was, it somehow fired everyone up.						0	3.5版本主线剧情
82	选手们先是愣了一下，然后莫名其妙地欢呼，开始跟着自己的四驱车狂奔。	選手們先是愣了一下，然後莫名其妙地歡呼，開始跟著自己的四驅車狂奔。	選手たちは一瞬キョトンとしたあと、なぜか歓声を上げ、自分のミニレーサーを追いかけて走り始めた。	처음엔 멍하니 있던 선수들은 이유도 모른 채 환호하며 각자의 미니카를 따라 미친 듯이 달리기 시작했다.	The racers blinked in confusion, then cheered and took off after their cars.						0	3.5版本主线剧情
83	虽然感觉有些丢脸，但在安卡希雅期待的目光下，我也只能跟着迈开了步子。	雖然感覺有點丟臉，但在安卡希雅期待的目光下，我也只能跟著邁開了步伐。	少し恥ずかしいが、アカシアの期待する視線を受けて、私も仕方なくミニレーサーを追いかけた。	나는 조금 창피했지만, 아카시아의 기대에 찬 눈빛에 어쩔 수 없이 발걸음을 뗐다.	It was a little embarrassing, sure, but with Acacia watching me with those hopeful eyes, how could I not run with her?						0	3.5版本主线剧情
84	“音速号”在赛道上发挥稳定，以一骑绝尘的速度，把其他车甩在了后面。	「音速號」在賽道上發揮穩定，以一騎絕塵的速度，把其他車甩在了後面。	「音速号」はコースで安定した走りを見せ、圧倒的な速度で他車を引き離していく。	'소닉 호'는 트랙에서 안정적이고도 압도적인 속도로 다른 차들을 뒤에 따돌렸다.	Speed Sonic held steady on the track, leaving the other cars in the dust.						0	3.5版本主线剧情
85	安卡希雅的小跑很快变成了蹦跶，整个人兴奋得要命。	安卡希雅的小跑很快變成了快跑，整個人興奮得要命。	アカシアの走りはいつしかスキップに変わり、全身で興奮を表していた。	가볍게 뛰던 아카시아는 금세 완전히 흥분해서 깡충깡충 뛰고 있었다.	Acacia's brisk run turned into an excited little skip, her whole body buzzing with energy.						0	3.5版本主线剧情
86	要赢了，要赢了！	要贏了，要贏了！	勝った！もう勝ったでしょ！	이긴다, 이긴다!	We're winning! We're winning!						0	3.5版本主线剧情
87	别高兴得太早，安卡希雅。后面的赛道才是决定胜负的关键。	別高興得太早，安卡希雅。後面的賽道才是決定勝負的關鍵。	喜ぶのはまだ早いぞ、アカシア。勝負が決まるのは、この先だ。	아직 좋아하긴 일러, 아카시아. 뒤쪽 트랙이 승부의 핵심이야.	Don't start celebrating yet, Acacia. The last stretch is where the race is really decided.						0	3.5版本主线剧情
88	果不其然，在我说完之后，一辆紫色的四驱车忽然从侧面冲了上来，抢到了“音速号”的前方。	果不其然，在我說完之後，一輛紫色的四驅車忽然從側面衝了上來，衝到了「音速號」的前方。	案の定、私が言い終わると、紫色のミニレーサーが側面から急に現れ、「音速号」の前に割り込んできた。	내 말이 끝나자마자, 보라색 미니카 한 대가 갑자기 옆에서 치고 올라와 '소닉 호'를 앞질렀다.	Sure enough, right after I said that, a purple mini 4WD shot up along the side and cut in front of Speed Sonic.						0	3.5版本主线剧情
89	紧接着，那辆车的车尾亮出两个切割刀轮，并减缓了速度，逐渐向我们的车靠近。	緊接著，那輛車的車尾亮出兩個切割刀輪，並減緩了速度，逐漸向我們的車靠近。	さらに、そのマシンの後部車輪からカッター付きホイールが現れ、速度を落として徐々に私たちのマシンに近づいてきた。	이어서 그 차의 뒷부분에서 두 개의 커터 날 바퀴가 나타났고, 속도를 줄이며 점점 우리 차 쪽으로 붙었다.	A pair of spinning blades popped out from the back as it slowed, drifting closer to our car.						0	3.5版本主线剧情
90	诶？不是吧？	欸？不是吧？	え？ウソ……	어? 설마?	Huh? Seriously?						0	3.5版本主线剧情
91	这种招数，未免也太小看我们了吧？	這種招數，未免也太小看我們了吧？	見くびってもらっては困るな。	이런 수법은, 우리를 너무 우습게 보는 거 아니야?	A cheap trick like that? They really think that'll work on us?						0	3.5版本主线剧情
92	呼哧——！	呼哧——！	ヒュッ！	휘익!	Whoosh—!						0	3.5版本主线剧情
93	“音速号”车身一倾，直接滑上了赛道的侧壁，贴着墙面完成了超车。	「音速號」車身一傾，直接滑上了賽道的側壁，貼著牆面完成了超車。	「音速号」は車体を傾け、コースの壁を駆け上がり、そのまま追い越した。	 '소닉 호'가 차체를 기울이더니, 트랙의 벽으로 미끄러져 올라가 벽면을 타고 추월했다.	Speed Sonic tilted sharply and shot up onto the wall of the track, skimming along it to overtake the purple car in one clean move.						0	3.5版本主线剧情
94	厉害啊！分析员！	厲害啊！分析員！	すごいよ、分析員！	대단해! 분석가!	Slick move, Adjutant!						0	3.5版本主线剧情
95	在顺利通过急弯和坡道后，所有的四驱车都来到了最后的直线冲刺阶段。	在順利通過急彎和坡道後，所有的四驅車都來到了最後的直線衝刺階段。	急カーブと坂道を順調に通過したあと、すべてのミニレーサーが最後の直線コースに入った。	급커브와 경사로를 무사히 통과한 후, 모든 미니카가 마지막 직선 스퍼트 단계에 이르렀다.	After clearing the hairpin turns and ramps, all the cars finally reached the last straightaway.						0	3.5版本主线剧情
96	好了，安卡希雅，给你看看我准备的绝招。	好了，安卡希雅，給你看看我準備的絕招。	よし、アカシア。私が用意した奥の手を見せてやろう。	좋아, 아카시아, 내가 준비한 필살기를 보여줄게.	All right, Acacia. Time to show you the secret weapon I built into our car.						0	3.5版本主线剧情
97	什么什么？还有绝招？	什麼什麼？還有絕招？	え、まだあるの？	뭐 뭐? 필살기가 있어?	Really? We've got a secret weapon!?						0	3.5版本主线剧情
98	只看到“音速号”车尾突然喷出一道气流，气流裹挟着车身急速旋转起来，竟然在赛道上形成了一道小型龙卷风。	只看到「音速號」車尾突然噴出一道氣流，氣流裹挾著車身急速旋轉起來，竟然在賽道上形成了一道小型龍捲風。	「音速号」の車尾から突然気流が噴出し、車体を包み込んで急速回転すると、コース上に小さな竜巻を作り出した。	 '소닉 호'의 뒷부분에서 갑자기 기류가 뿜어져 나왔고, 그 기류가 차체를 감싸며 급속도로 회전하기 시작하더니, 트랙 위에 작은 토네이도를 형성했다.	A jet of air burst from Speed Sonic's tail. The blast sent the car spinning, whipping itself into a tiny tornado that raced down the track.						0	3.5版本主线剧情
99	啊！这个招式是……	啊！這個招式是……	あ！その技は……	어! 이 기술은…	Ah! That's...						0	3.5版本主线剧情
100	音速龙卷风！	音速龍捲風！	音速トルネード！	소닉 토네이도!	Sonic Tornado!						0	3.5版本主线剧情
101	“音速号”的速度越来越快，为了追上这道蓝白色的闪电，安卡希雅把其他选手都远远甩在了身后。	「音速號」的速度越來越快，為了追上這道藍白色的閃電，安卡希雅把其他選手都遠遠甩在了身後。	「音速号」の速度はますます上がった。この青白色の稲妻を追うために、アカシアは必死に走り、他の選手を遥か後ろに置き去りにした。	 '소닉 호'의 속도가 점점 빨라졌고, 아카시아는 그 번쩍이는 파란색과 하얀색을 쫓아가느라 다른 선수들을 멀찌감치 뒤에 따돌렸다.	Speed Sonic kept gaining speed. To keep up with the blue-and-white streak, Acacia left the other racers far behind.						0	3.5版本主线剧情
102	风从耳边呼啸而过，少女忽然发现，自己前方只剩下了playername的身影。	風從耳邊呼嘯而過，少女忽然發現，自己前方只剩下了playername的身影。	風が耳元を吹き抜ける。アカシアは、ふと自分の前にplayernameの姿しかないことに気づいた。	귓가를 스치고 지나가는 바람에 소녀는 문득 자기 앞에 playername만 남아 있다는 걸 깨달았다.	The wind roared past her ears, and suddenly she saw that the only one still ahead of her was playername.						0	3.5版本主线剧情
103	光是看着，心跳就快得像要跳出胸膛。	光是看著，心跳就快得像要跳出胸膛。	見ているだけでも、心臓が胸から飛び出しそうなくらい速く跳ねた。	그저 바라보는 것만으로도 심장은 튀어나올 것처럼 빠르게 뛰었다.	Just the sight of him sent her heart racing.						0	3.5版本主线剧情
104	周围的喧闹渐渐消失了，赛道变得模糊，人群变得模糊，世界都变得不重要了。	周圍的喧鬧漸漸消失了，賽道變得模糊，人群變得模糊，世界都變得不重要了。	周囲の騒がしさは次第に消え、コースも、人々も、世界もぼやけて、どうでもよくなった。	소란스러운 주변의 소리가 점점 사라졌고, 트랙은 흐릿해졌으며, 군중도 희미해졌다. 세상이 더 이상 중요하지 않게 느껴졌다.	The noise faded. The track blurred, the crowd blurred. Everything else stopped mattering.						0	3.5版本主线剧情
105	越来越清晰的……只有playername。	越來越清晰的……只有playername。	ますます鮮明になるのは……playernameの姿だけだ。	점점 더 선명해지는 건… 오직 playername뿐이었다.	The only thing that came into focus... was playername.						0	3.5版本主线剧情
106	安卡希雅下意识地伸出手，想要触碰眼前给自己带来温暖和快乐的他。	安卡希雅下意識地伸出手，想要觸碰眼前給自己帶來溫暖和快樂的他。	アカシアは無意識に手を伸ばし、自分に温もりと喜びを与えてくれる目の前の彼に触れようとした。	아카시아는 무의식적으로 눈앞에서 자신에게 따뜻함과 즐거움을 가져다주는 그를 만지려 손을 뻗었다.	Without thinking, Acacia reached out for him — the one person who always brought her warmth and joy.						0	3.5版本主线剧情
107	就在某处禁锢开始松动时……	就在某處禁錮開始鬆動時……	どこかの鎖が、緩み始めたそのとき……	어떤 속박이 느슨해지기 시작할 때…	Just as something planted deep inside her mind began to slip loose...						0	3.5版本主线剧情
108	咚——！	咚——！	ドン！	퍽!	Thud—!						0	3.5版本主线剧情
109	哎哟！	哎喲！	うわっ！	아얏!	Oww!						0	3.5版本主线剧情
110	她重重地撞在我背上，整个人被反弹到了地上。	她重重地撞在我背上，整個人被反彈到了地上。	彼女は私の背中に思いっきりぶつかり、その反動で地面に尻もちをついた。	내 등에 세게 부딪힌 그녀가 반동으로 바닥에 넘어졌다.	She slammed into my back and bounced off, landing hard on the ground.						0	3.5版本主线剧情
111	少女揉揉脑袋，一脸埋怨地看向我。	少女揉揉腦袋，一臉埋怨地看向我。	アカシアは頭をさすりながら、不満そうに私を睨んだ。	소녀는 머리를 문지르며 원망스러운 표정으로 나를 쳐다보았다.	Rubbing her head, she looked up at me with a little pout.						0	3.5版本主线剧情
112	分析员！你干嘛突然停下！	分析員！你幹嘛突然停下！	もう、分析員！急に止まらないでよ！	분석가! 왜 갑자기 멈추고 그래!	Adjutant! Why'd you stop all of a sudden!?						0	3.5版本主线剧情
113	我连忙转身把她拉起来，将她护在怀里。	我連忙轉身把她拉起來，將她護在懷裡。	私は慌てて振り返り、彼女を抱き起こすと、腕の中に引き寄せた。	나는 서둘러 몸을 돌려 그녀를 일으켜 세우고 품에 안았다.	I quickly turned, pulled her to her feet, and drew her into my arms.						0	3.5版本主线剧情
114	笨蛋，当然是因为“音速号”已经过终点线了。	笨蛋，當然是因為「音速號」已經過終點線了。	何を言っているんだ、「音速号」がゴールしたから立ち止まっただけだぞ。	바보, 그야 당연히 '소닉 호'가 이미 결승선을 통과했으니까 그렇지.	Dummy, I stopped because Speed Sonic has already crossed the finish line.						0	3.5版本主线剧情
115	我们是第一名哦。	我們是第一名喔。	優勝だ。	우리 1등이야.	We got first place.						0	3.5版本主线剧情
116	真的吗，真的吗？	真的嗎，真的嗎？	ほ、本当に？	진짜? 진짜야?	Really? Really!?						0	3.5版本主线剧情
117	她愣了一下，然后猛地跳了起来，眸子里都是兴奋的光彩。而一旁的工作人员也很快带着满脸笑意迎了上来。	她愣了一下，然後猛地跳了起來，眼裡都是興奮的光彩。而一旁的工作人員也很快帶著滿臉笑意迎了上來。	彼女は一瞬驚いて、すぐに勢いよく飛び上がり、興奮した様子で目を輝かせた。横にいたスタッフもすぐに笑顔で現れた。	잠시 멍하니 있다가 갑자기 벌떡 일어나는 그녀의 눈동자는 흥분으로 가득 빛났다. 그리고 옆에 있던 직원도 곧 만면에 웃음을 띠고 다가왔다.	She froze for a heartbeat, then leaped into the air, her eyes sparkling with excitement. A nearby event staff member hurried over, grinning from ear to ear.						0	3.5版本主线剧情
118	恭喜两位选手获得比赛第一名！奖品是我们特制的纪念明信片哦~	恭喜兩位選手獲得比賽第一名！獎品是我們特製的紀念明信片喔~	優勝、おめでとうございます！賞品は特製記念ハガキです。	두 선수, 1등을 축하합니다! 상품은 저희가 특별 제작한 기념엽서입니다~	Congratulations on taking first place! Here's your prize: a set of our special commemorative postcards~						0	3.5版本主线剧情
119	不会吧？奖品就只是明信片而已吗？	不會吧？獎品就只是明信片而已嗎？	え、ハガキだけ？	설마? 상품이 엽서뿐이라고?	You're kidding. First place gets... postcards? That's it?						0	3.5版本主线剧情
120	确实是这样没错。	確實是這樣沒錯。	えっと……はい、そうです。	그렇습니다만.	I'm afraid so...						0	3.5版本主线剧情
121	面对安卡希雅失望的眼神，工作人员只能无奈挠头，尴尬地笑了笑。	面對安卡希雅失望的眼神，工作人員只能無奈撓頭，尷尬地笑了笑。	アカシアの落ち込んだ表情を見て、スタッフは頭をかきながら、気まずそうに笑った。	아카시아의 실망스러운 눈빛에 직원은 난감한 듯 머리를 긁으며 어색하게 웃었다.	Faced with Acacia's disappointed look, the staffer could only scratch her head and give an awkward smile.						0	3.5版本主线剧情
122	好吧，有总比没有好，明信片在哪儿呢？	好吧，有總比沒有好，明信片在哪呢？	まあ、ないよりはマシか。そのハガキはどこでもらえるの？	뭐, 없는 것보단 낫지. 엽서는 어디 있는데?	Fine, better than nothing. So where do we pick them up?						0	3.5版本主线剧情
123	那边有个时光邮局，奖品就在那儿领取~	那邊有個時光郵局，獎品就在那裡領取~	あそこの時空郵便局でお受け取りください。	상품은 저쪽에 있는 타임 우체국에서 수령하시면 됩니다~	There's a Time-Capsule Post Office over there. You can pick them up inside~						0	3.5版本主线剧情
124	她指了指不远处的一栋绿色建筑，和中央广场只隔着几步的距离。	她指了指不遠處的一棟綠色建築，和中央廣場只隔著幾步的距離。	彼女は中央広場の近くにある緑色の建物を指差した。	그녀는 멀지 않은 곳에 있는 녹색 건물을 가리켰는데, 그곳은 센트럴 스퀘어에서 몇 발짝 밖에 있었다.	She pointed toward a green building just a few steps from the plaza.						0	3.5版本主线剧情
125	分析员，要过去看看吗？	分析員，要過去看看嗎？	分析員、行ってみる？	분석가, 가볼까?	Adjutant, wanna go check it out?						0	3.5版本主线剧情
126	既然都到这儿了，就去看看吧。	既然都到這了，就去看看吧。	ああ、優勝賞品を無駄にするわけにもいかないしな。	여기까지 왔는데, 가보자.	It's not far anyway. Might as well.						0	3.5版本主线剧情
127	就在我们走了几步之后，身后忽然又传来工作人员的喊声。	就在我們走了幾步之後，身後忽然又傳來工作人員的喊聲。	数歩歩いたあと、背後からまたスタッフの声がした。	우리가 걸음을 떼자, 뒤에서 갑자기 직원의 외침이 들려왔다.	We'd barely taken a few steps when the staffer called after us again.						0	3.5版本主线剧情
128	那个！我们允许选手带走自己组装好的四驱车哦！	那個！我們允許選手帶走自己組裝好的四驅車哦！	あ、せっかくなので、先ほどお二人が組み立てたミニレーサーも差し上げますね！	잠시만요! 선수분들은 각자 조립한 미니카를 가져가셔도 됩니다!	Oh, one more thing! You're allowed to take your custom mini 4WD home!						0	3.5版本主线剧情
129	收好“音速号”之后，我和安卡希雅按照计划，向中央广场旁的“时光邮局”走去。	收好「音速號」之後，我和安卡希雅按照計畫，向中央廣場旁的「時光郵局」走去。	「音速号」を受け取ったあと、私とアカシアは改めて広場の横にある「時空郵便局」へ向かった。	 '소닉 호'를 챙긴 나와 아카시아는 계획대로 센트럴 스퀘어 옆의 '타임 우체국'으로 향했다.	After stowing Speed Sonic safely away, Acacia and I headed toward the Time-Capsule Post Office.						0	3.5版本主线剧情
130	一路上我都在观察安卡希雅的反应，但即使四驱车比赛结束了，她也没有流露出丝毫想要离开的意思。	一路上我都在觀察安卡希雅的反應，但即使四驅車比賽結束了，她也沒有流露出絲毫想要離開的意思。	道中、ずっとアカシアの反応を観察していたが、レースが終わっても、彼女は立ち去ろうという気配をまったく見せなかった。	가는 내내 아카시아의 반응을 살폈지만, 미니카 경주가 끝난 후에도 그녀는 나가려는 기색을 전혀 보이지 않았다.	I kept an eye on her along the way, but even with the race over, she didn't show the slightest sign of wanting to leave.						0	3.5版本主线剧情
131	（情况果然如瑟茜所料，看来想要打破枷锁，得有点耐心才行了。）	（情況果然如瑟茜所料，看來想要打破枷鎖，得有點耐心才行了。）	（やっぱりセシルの予想通りか。鎖を壊すには、もう少し根気よく頑張らないといけないな。）	(세르시의 예상대로네. 족쇄를 깨려면 좀 더 기다려야 할 것 같아.)	(Just like Sersie said... breaking free from that implanted suggestion is going to take some patience.)						0	3.5版本主线剧情
132	我一边思考着，一边踏入了邮局的大门。	我一邊思考著，一邊踏入了郵局的大門。	そう考えながら、私は郵便局の門をくぐった。	나는 그런 생각을 하며 우체국 문을 밀고 들어갔다.	Still turning that over in my mind, I pushed the door open and stepped inside.						0	3.5版本主线剧情
133	大概是因为在现在的时代，邮局已经完全消失的缘故，一种奇妙的新鲜感油然而生。	大概是因為在現在的時代，郵局已經完全消失的緣故，一種奇妙的新鮮感油然而生。	現代では郵便局が完全に消えてしまったせいか、中の光景を見ていると、奇妙な新鮮感が心の中に芽生えた。	아마 지금 시대에는 우체국이 완전히 사라진 탓인지, 묘하게 신선한 느낌이 들었다.	Maybe it's because post offices don't exist anymore in our era, but stepping inside one felt strangely new to me.						0	3.5版本主线剧情
134	邮局门口立着两个大大的邮筒，一个红色、一个绿色。	郵局門口立著兩個大大的郵筒，一個紅色、一個綠色。	郵便局の入り口には、大きな郵便ポストが二つ立っていて、一つが赤色で、もう一つが緑色だった。	우체국 입구에는 커다란 우체통 두 개가 서 있었는데, 하나는 빨간색, 하나는 초록색이었다.	Two large mailboxes stood by the entrance — one red, one green.						0	3.5版本主线剧情
135	室内除了寄件窗口，还专门留出一片空地，摆放着各式各样的明信片。	室內除了寄件窗口，還專門留出一片空地，擺放著各式各樣的明信片。	室内には受付窓口の他に、様々なハガキが並ぶ特設スペースがあるようだ。	실내에는 접수창구 외에도 따로 각양각색의 엽서들을 진열하는 공간이 마련되어 있었다.	Beyond the service counter, an open space held rows of postcard displays.						0	3.5版本主线剧情
136	就在我琢磨着该挑哪张作为四驱车的奖品时，安卡希雅一脸神秘地凑了过来。	就在我思考著該挑哪張作為四驅車的獎品時，安卡希雅一臉神秘地靠了過來。	レースの賞品としてどのハガキを選ぶか迷っていると、アカシアが意味深な顔で近づいてきた。	미니카 경품으로 어떤 걸 고를지 고민하고 있을 때, 아카시아가 알 수 없는 표정으로 다가왔다.	I was still deciding which postcard to take as our prize when Acacia slipped up beside me, mischief glimmering in her eyes.						0	3.5版本主线剧情
137	分析员，猜猜看~这里为什么叫“时光邮局”？	分析員，猜猜看~這裡為什麼叫「時光郵局」？	分析員、ここがなんで「時空郵便局」って呼ばれてるのか、わかる？	분석가, 맞혀봐~ 여기가 왜 '타임 우체국'이게?	Adjutant~ Do you know why this place is called the Time-Capsule Post Office?						0	3.5版本主线剧情
138	见我答不上来，她眉眼微微上扬，露出一个得意的笑容。	看我答不上來，她眉眼微微上揚，露出一個得意的笑容。	私が答えられないのを見て、彼女は得意げな笑みを浮かべた。	내가 대답하지 못하자, 그녀는 눈썹을 살짝 치켜올리며 득의양양한 미소를 지었다.	Seeing I had no idea, her brows arched slightly, and she gave me a smug little smile.						0	3.5版本主线剧情
139	是因为，这家邮局可以给未来的自己寄信哦~	是因為，這家郵局可以寄信給未來的自己喔~	正解は、未来の自分に手紙を送れるからだよ。	왜냐하면, 이 우체국에서는 미래의 자신에게 편지를 보낼 수 있거든~	It's because you can send letters to your future self~						0	3.5版本主线剧情
140	只要写上想要送达的日期，等到了那一天，这封过去的信就会送到你手上。	只要寫上想要送達的日期，等到了那一天，這封過去的信就會送到你手上。	送りたい日付を書くと、その日に自分が当時書いた手紙が届くんだ。	받고 싶은 날짜를 적어두고, 그날이 되면 과거에 보낸 편지가 네 손에 도착하는 거야.	All you have to do is write a delivery date, and when that day comes, a letter from the past will show up right at your door.						0	3.5版本主线剧情
141	反正我们拿着那两张明信片也没什么用，不如就寄去未来怎么样？	反正我們拿著那兩張明信片也沒什麼用，不如就寄去未來怎麼樣？	ハガキをもらったけど、持っていても仕方がないから、これを未来に送ろうよ。	어차피 엽서 두 장 받아봤자 우리한테 별 쓸모도 없잖아. 차라리 미래로 보내 보는 건 어때?	Since we don't have much use for our two postcards anyway, why don't we send them to the future?						0	3.5版本主线剧情
142	听上去倒是不错，那你准备跟未来的自己说点什么？	聽上去倒是不錯，那你準備跟未來的自己說點什麼？	それはいいな。アカシアは、未来の自分宛てに何を書くんだ？	괜찮은데? 그럼 넌 미래의 너한테 뭐라고 할 거야?	Sounds good to me. So what are you planning to tell your future self?						0	3.5版本主线剧情
143	嘿嘿，不告诉你~	嘿嘿，不告訴你~	ふふ、教えな～い。	헤헤, 안 알려주지~	Hehe, that's a secret~						0	3.5版本主线剧情
144	说完，她就转身跑向那一排排架子。挑了半天，才总算选定一张崇福街的风景照。	說完，她就轉身跑向那一排排的架子。挑了半天，才總算選定一張崇福街的風景照。	そう言うと、彼女は棚へ走っていった。しばらく悩んだ末、招福街の風景写真のものに決めたようだ。	말을 마친 그녀는 돌아서서 진열대로 달려갔다. 한참을 고민하더니, 결국 숭복가 풍경 사진 한 장을 골랐다.	She twirled away toward the postcard racks. After browsing for a while, she finally settled on a scenic shot of Chongfu Street.						0	3.5版本主线剧情
145	少女拿起一旁的笔，歪着头，开始认真琢磨起该写点什么。	少女拿起一旁的筆，歪著頭，開始認真思考起該寫點什麼。	アカシアはそばにあったペンを取り、首を傾げながら、何を書くべきか真剣に考え始めた。	소녀는 옆에 있던 펜을 집어 들고 고개를 갸웃거리며 뭐라고 쓸지 진지하게 고민하기 시작했다.	With a pen in hand, she tilted her head and tried to think.						0	3.5版本主线剧情
146	但是，在她用笔的末端敲在唇上十多次之后，纸面还是空白如初。	但是，在她用筆的末端敲在唇上十多次之後，紙面還是空白如初。	しかし、ペン軸を唇に当てながら長く考え込んだが、ハガキには相変わらず何も書き込んでいなかった。	하지만 펜 끝으로 입술을 열 번도 넘게 톡톡 두드린 후에도 종이는 여전히 백지였다.	But even after tapping the pen against her lips a dozen times, the card stayed blank.						0	3.5版本主线剧情
147	金色的眸子骨碌了好几圈，安卡希雅才总算想出来一个好主意。	金色的眼眸轉了好幾圈，安卡希雅才總算想出來一個好主意。	金色の瞳をきょろきょろと動かしたあと、アカシアは良いことを思いついたようだ。	금빛 눈동자를 몇 번이나 굴린 끝에, 아카시아는 겨우 좋은 생각을 떠올렸다.	Her golden eyes darted left and right as she thought, rolling in little circles before she finally lit up with an idea.						0	3.5版本主线剧情
148	唔……我想不出该和自己说点什么。	嗯……我想不出該和自己說點什麼。	うーん……自分に何を書けばいいかわかんないや。	음… 나 자신한테 무슨 말을 전해야 할지 모르겠어.	Mmm... I can't think of anything to say to myself.						0	3.5版本主线剧情
149	不如我们换一换吧！	不如我們換一換吧！	ねえ、送る相手を変えてみない？	우리 서로 바꿔서 써보자!	So how about we switch, then?						0	3.5版本主线剧情
150	我写给未来的分析员，分析员写给未来的我，怎么样？	我寫給未來的分析員，分析員寫給未來的我，怎麼樣？	私は未来の分析員に手紙を送るから、分析員は未来の私に送ってよ。	내가 미래의 분석가한테 쓰고, 분석가는 미래의 나한테 쓰는 거야. 어때?	I'll write to the future you, and you write to the future me. Deal?						0	3.5版本主线剧情
151	好吧，那就交换一下吧。	好吧，那就交換一下吧。	わかった。じゃあ、交換しよう。	좋아, 그럼 바꿔 쓰자.	Sounds good. We'll swap, then.						0	3.5版本主线剧情
152	虽然这里只是安卡希雅的心流内景，但我还是认真地把心里想说的话写了上去。	雖然這裡只是安卡希雅的心流內景，但我還是認真地把心裡想說的話寫了上去。	ここはアカシアの心象風景に過ぎないが、私は真剣に心からの言葉を書いた。	여기는 아카시아 내면의 흐름일 뿐이지만, 나는 진심으로 하고 싶었던 말들을 적어 내려갔다.	Even though this was only her inner mind rather than reality, I still wrote what I genuinely wanted to say.						0	3.5版本主线剧情
153	大概是我下笔太快，安卡希雅的抱怨很快就传了过来。	大概是我下筆太快，安卡希雅的抱怨很快就傳了過來。	私が書くのが早すぎたのか、アカシアからすぐに不満の声が飛んできた。	내가 너무 빨리 쓴 탓인지, 곧 아카시아의 불평이 들려왔다.	I must have written too fast, because her little protest came right away.						0	3.5版本主线剧情
154	分析员，这可是写给我的信，你能不能认真点！	分析員，這可是寫給我的信，你能不能認真點！	分析員！もうちょっと真剣に考えてよ！	분석가, 이거 나한테 쓰는 편지잖아. 좀 진지하게 써줄 수 없어?	Hey! This is a letter for me! Could you take it a little more seriously?						0	3.5版本主线剧情
155	我可是很认真的。	我可是很認真的。	私は真剣だぞ。	나 진지하게 썼는데.	Oh, I took it very seriously.						0	3.5版本主线剧情
156	想告诉安卡希雅的话，已经在我心里酝酿很久了，所以才会写得那么流畅。	想告訴安卡希雅的話，已經在我心裡醞釀很久了，所以才會寫得那麼流暢。	アカシアに伝えたい言葉は、もうずっと前から考えていたからな。だからこんなにすらすら書けるんだ。	아카시아에게 하고 싶은 말은 이미 오래전부터 마음에 담아두고 있던 것들이라, 이렇게 막힘없이 써 내려갈 수 있는 거야.	I've been thinking about what I wanted to tell you for a long time, so the words just came out naturally.						0	3.5版本主线剧情
157	少女心里像是有了某种预感，红晕悄悄爬上耳垂，然后如晕开的水彩般，一点点漫向脸颊。	少女心裡像是有了某種預感，紅暈悄悄爬上耳垂，然後如暈開的水彩般，一點點漫向臉頰。	アカシアは何かを予感したのか、耳たぶを赤く染め、ゆっくりと頬まで赤くなっていった。	소녀는 어떤 예감이 들었는지, 홍조가 살며시 귓불을 타고 올라오더니 수채화 물감이 번지듯 조금씩 볼까지 퍼졌다.	A blush crept up the tips of her ears, then slowly washed across her cheeks like watercolor. She looked as if she was expecting a confession.						0	3.5版本主线剧情
158	酝酿了好久？那……能不能现在说给我听听？	醞釀了好久？那……能不能現在說給我聽聽？	ずっと考えていた？じゃあ……今の私にも教えてくれる？	오래전부터? 그럼… 지금 나한테 말해주면 안 돼?	...For a long time? Then... can you tell me now?						0	3.5版本主线剧情
159	不能哦。	不能喔。	だめだ。	안 돼.	Nah.						0	3.5版本主线剧情
