字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
69	像是在回应她一般，面前的阴影在一阵剧烈的抖动之后，化作了一面漆黑的，却也泛着光亮的镜子。	像是在回應她一般，面前的陰影在一陣劇烈的抖動之後，化作了一面漆黑的，卻也泛著光亮的鏡子。	彼女の問いに答えるかのように、影は激しく震えあがると、黒光りの鏡に変化した。	이에 화답하듯 그녀 앞에 드리워진 그림자는 심하게 떨리더니, 까맣지만 빛을 발하는 거울로 변했다.	In apparent response, the shadow in front of her shook violently, transforming into a dark, gleaming mirror.						0	
70	本机从治疗开始后……从未找到过“奥丁神格”的独立存在。	本機從治療開始後……從未找到「奧丁神格」的獨立存在。	本機は、治療開始から……神格としての「オーディン」の、独立した存在を検知できていない。	본 기기는 치료를 시작한 후… '오딘 만트라'의 독립적 실체를 한 번도 찾아볼 수 없었습니다.	Since the beginning of your treatment, I have been unable to locate the existence of the "Odin Deiwos."						0	
71	本机尝试对“奥丁神格”进行模拟，失败。尝试观测“奥丁神格”对治疗受体产生的侵蚀行为，失败。	本機嘗試對「奧丁神格」進行模擬，失敗。試著觀測「奧丁神格」對治療受體產生的侵蝕行為，失敗。	神格「オーディン」の擬態を実行するも、失敗。神格「オーディン」の治療対象への侵蝕行為観測、失敗。	본 기기는 '오딘 만트라'에 대한 시뮬레이션을 시도했지만 실패했습니다. 또한 치료 수용체에 대한 '오딘 만트라'의 침식 행동을 관찰하려고 시도했지만 실패했습니다.	I attempted to simulate the "Odin Deiwos" and failed. I attempted to observe the "Odin Deiwos" as you experienced Flooding and failed.						0	
72	判定，治疗受体里芙·贝斯特拉……已于未知时间点，自行完成对神格侵蚀的抵御和逆向控制。	判定，治療受體里芙·貝斯特拉……已於未知時間點，自行完成對神格侵蝕的抵禦和逆向控制。	結論。治療対象リフ・ベストラは、どこかの時点において自力で神格侵蝕への防御と逆制御に成功したと考えられる。	판정 결과, 치료 수용체 리브 베스트라는… 이미 알 수 없는 시점에서 스스로 만트라 침식에 대한 저항과 역제어를 완료했습니다.	Conclusion: Patient Lyfe Bestla... has already previously achieved resistance to and control over Flooding at an unknown time.						0	
73	第二次提问，里芙·贝斯特拉女士，请问您是否正视过自己。	第二次提問，里芙·貝斯特拉女士，請問您是否正視過自己。	再度質問。リフ・ベストラ。あなたは自分自身を見つめ直したことはあるか。	두 번째 질문, 리브 베스트라 여사님, 당신은 자신을 직시한 적이 있습니까?	I ask you again. Lyfe Bestla, have you ever faced yourself?						0	
74	为了确保里芙这一次能够直面这个问题，漆黑的镜子漂浮着，在心流内景的漫天雷霆的映衬下，缓缓浮到了她的面前。	為了確保里芙這次能夠直面這個問題，漆黑的鏡子漂浮著，在心流內景的漫天雷霆的映襯下，緩緩浮到了她的面前。	リフがその質問から逃げないよう、黒い鏡は心象風景の稲妻を背景に、彼女の目の前に浮かんでいた。	리브가 이번에는 이 문제를 직시할 수 있도록, 검은 거울은 내면의 흐름이 쏟아지는 가운데 그녀 앞에 서서히 떠올랐다.	The dark mirror rose up to ensure Lyfe would answer the question this time, softly floating in front of her under the backdrop of her thunderous inner mind.						0	
75	……正视我自己……吗。	……正視我自己……嗎。	……自分自身を見つめ直す……か。	… 자신을 직시한다고…?	...Faced myself...?						0	
76	心流园外的浮空走廊上，其周遭的景色与里芙此前在心流内景中所看到的并无分别。	在心流園外的浮空走廊上，其周圍的景色與里芙先前在心流內景中所看到的並無分別。	フローガーデンの空中回廊から見える風景は、リフが心象風景で見たものとほぼ変わらなかった。	마음의 정원 바깥의 텅 빈 복도 주변의 경치는 리브가 이전에 내면의 흐름에서 보았던 것과 다른 점이 없었다.	On the suspended pathway outside Heartflow Garden, Lyfe's surroundings were no different from what she had seen in her inner mind before.						0	
77	宛如是在庆贺一位新的神明的诞生，抑或是对少女以凡人之躯亲手驯服了神明的礼赞……漫天的风雷都在为她那崭新的，不可侵犯的神圣姿态而喝彩。	宛如是在慶賀一位新的神明的誕生，抑或是對少女以凡人之軀親手馴服了神明的禮贊……漫天的風雷都在為她那嶄新的，不可侵犯的神聖姿態而喝采。	新しい神の降臨を祝うかのように、少女が人間の身で神を飼い慣らしたことを賛美するかのように、空を満たす暴風と雷鳴が彼女の神聖なる姿に歓声をあげている。	새로운 신의 탄생을 축하하듯이, 소녀가 인간의 몸으로 직접 신을 길들였다는 예찬처럼… 하늘을 휩쓰는 바람과 벼락은 그녀의 새롭고 불가침한 신성한 자태에 갈채를 보내고 있다.	It was as if the birth of a new god was being celebrated, or she was being congratulated for taming a divine being with her mortal body... The wind and thunder above cheered for her new, untouchable, and holy form.						0	
78	她当然清楚恒沙最后的问题是在问什么，她也明白那个曾经无比困扰着自己的，几度害得自己险象环生的……神格，恐怕早就不复存在了。	她當然清楚恆沙最後的問題是在問什麼，她也明白那個曾經無比困擾著自己的，幾度害得自己險象環生的……神格，恐怕早就不復存在了。	ゴウシャの質問の意味はよく理解していた。これまで幾度となく自分を困らせ、危害を加えようとしてきた「神格」が、いつの間にか消え失せていることも。	그녀는 당연히 항사의 마지막 문제가 무엇을 묻는 건지 잘 알고 있고, 그녀도 한때 자신을 더없이 괴롭혔던, 몇 번이나 자신을 위험에 빠뜨린 만트라가 아마 오래전에 사라졌을 것이라는 걸 잘 알고 있었다.	Naturally, she knew what GANGES was asking her. She also knew that the Deiwos that had distressed her and put her in danger countless times... most likely no longer existed.						0	
79	自己究竟是在什么时候，以怎样的方法战胜了它，驯服了它……细究这些问题，或许根本没有必要。	自己究竟是在什麼時候，以怎樣的方法戰勝了它，馴服了它……細究這些問題，或許根本沒有必要。	一体いつ、どんな方法で打ち勝てたのかは、この際どうでもいい。	자신이 언제, 어떤 방법으로 그것을 이겨내고 길들였는지… 이런 문제를 따지는 것 자체가 어쩌면 전혀 필요가 없을지도 모른다.	When and how did she defeat it, tame it...? Maybe there was no point in asking those questions.						0	
80	最近这段时日自己身上发生的改变，自己从身边的人眼里看到的那些讶异，那些凛然……都已经足够为自己心中所认定的东西提供佐证了。	最近這段時日自己身上發生的改變，自己從身邊的人眼裡看到的那些禮異，那些凜然……都已經足夠為自己心中所認定的東西提供佐證了。	ここ最近身の周りで起きた変化、周囲の人々が見せる驚きや警戒の色をみれば……彼女の心中で大きな変化が起こったことは間違いない。	최근 자신에게 일어난 변화, 그리고 주변 사람들의 눈에서 본 그 의아함과 늠름함은 이미 자신이 마음속에서 인정한 무언가를 증명할 수 있는 충분한 증거가 되었다.	The recent changes that had taken place in her, the surprise and awe she had witnessed in the eyes of those around her... were enough to verify what she believed in her heart.						0	
81	神明是需要靠信奉，敬畏，顶礼膜拜才能够存在的……虚假的恐怖。一旦失去信徒，神明就会失位，神力就会衰微。	神明是需要靠信奉，敬畏，頂禮膜拜才能夠存在的……虛假的恐怖。一旦失去信徒，神明就會失位，神力就會衰微。	神は崇拝され、畏敬されなければ存在し得なくなる……偽りの恐怖だ。信者を失えば、神様だってあっという間に没落してしまう。	신은 신봉하고 경외하고 엎드려 경배해야만 존재할 수 있는… 허위적인 공포다. 신자를 잃으면 신은 지위를 잃고 신력이 쇠약해진다.	Gods represent a false fear... that must be believed in, revered, and worshipped to exist. Once a god loses its disciples, it will falter, and its power will disappear.						0	
82	而素来只相信自己，只谋求力量，只渴望保护心中最重要的那个人的……里芙·贝斯特拉，究其过往，没有一天对“奥丁”产生过什么敬畏。	而素來只相信自己，只謀求力量，只渴望保護心中最重要的那個人的……里芙·貝斯特拉，究其過往，沒有一天對「奧丁」產生過什麼敬畏。	自分のみを信じ、力だけを求め続け、大事に思う人を守るために戦い続けたリフ・ベストラは、今まで「オーディン」を一度も崇拝したことはなかった。	언제나 자신만을 믿고, 힘만 추구하고 마음속에서 가장 중요한 그 사람만을 지키고 싶었던… 리브 베스트라는 그동안 단 하루도 '오딘'에 대해 경외심을 품은 적이 없었다.	And Lyfe Bestla, someone who had always believed in herself, chased power, and yearned to protect the most important person to her... had never felt any reverence for "Odin."						0	
83	你是谁的神，受谁的信奉追捧，有过怎样传奇的故事和伟大的力量……这些东西对我而言，通通不重要。	你是誰的神，受誰的信奉追捧，有過怎樣傳奇的故事和偉大的力量……這些東西對我而言，通通不重要。	お前が誰の神だろうが、誰に崇拝されていようが、どんな逸話とどんな偉大な力を持っていようが、私には関係ない。	당신은 누구의 신이고, 누구의 경배를 받고 있고, 어떤 전설적인 이야기와 위대한 힘을 가졌는지… 이런 것들은 모두 내게 중요하지 않아.	Whoever's god you are, whoever believes in you, whatever legends or power you possess... none of that matters to me.						0	
84	她慢慢向着长廊的尽头踱步，口中喃喃，不知是说给自己，还是说给正在天空中肆虐的狂风与雷霆。	她慢慢向著長廊的盡頭踱步，口中喃喃，不知是說給自己，還是說給正在天空中肆虐的狂風與雷霆。	長い廊下を彼女はゆっくりと歩いていた。その呟きは独り言か、それとも風と雷に言い聞かせているのかは、誰にもわからない。	그녀는 긴 복도의 끝을 향해 천천히 걸으며 중얼거렸다. 자신에게 말하는 것인지, 아니면 하늘에서 휘몰아치고 있는 광풍과 천둥에게 말하는 것인지 알 수가 없었다.	She slowly walked to the end of the pathway, speaking under her breath. She didn't know if she was talking to herself or the fierce wind and thunder overhead.						0	
85	重要的是从一开始……这股力量就一直在我的身体里涌动。	重要的是從一開始……這股力量就一直在我的身體裡湧動。	大事なのは、この力は最初から……私の中を流れていたということだ。	중요한 건 처음부터… 이 힘은 내 몸속에서 계속 차오르고 있었어.	The important thing is... this power has been surging in me from the beginning.						0	
86	那它注定就是我的东西，也只能为我所用！	那它注定是我的東西，也只能為我所用！	なら、これは私のものだ。私のために使うべきものだ！	그것은 내 것이 될 수밖에 없고, 오직 나만을 위해 쓰일 수밖에 없어!	That means it's destined to belong to me! I'm the only one who can use it!						0	
87	远处的方尖碑广场上，熟悉的金发身影正在倾泻着怒火，一如从前。里芙抬起头，看向天空，对着云端之上不复存在的物什发出了最后的宣言。	遠處的方尖碑廣場上，熟悉的金髮身影正在傾瀉著怒火，一如從前。里芙抬起頭，看向天空，對著雲端之上不復存在的物甚發出了最後的宣言。	遠くのオベリスク広場では、見慣れた金髪の姿が怒りに任せて戦い続けていた。リフは空を見上げると、雲の上の存在でなくなったものへ最後の宣言を言い放った。	멀리 오벨리스크 광장에는 낯익은 금발 머리 그림자가 여느 때와 다름없이 분노를 뿜어내고 있었다. 리브는 고개를 들어 하늘을 보며 구름 위에 더 이상 존재하지 않는 것들을 향해 마지막 선언을 했다.	A familiar blonde figure was taking out her anger in the distant monument square, just like always. Lyfe lifted her head, gazed up at the sky, and made a final proclamation to everything that no longer existed above the clouds.						0	
88	这个世界……本来就不需要神明。	這個世界……本來就不需要神明。	最初から、この世界に神など必要なかったのだ。	이 세계는… 애초에 신 따위는 필요 없었어.	This world... doesn't need any gods.						0	
89	然后，她大步流星，向着同样获得了新力量的挚友迈开了双腿。	然後，她大步流星，向著同樣獲得了新力量的摯友邁開了雙腿。	そして、彼女は同じく新しい力を得た親友に近づいていった。	그리고 그녀는 마찬가지로 새로운 힘을 얻은 친구를 향해 성큼성큼 발을 내디딘다.	Then, she took a large step forward, walking toward her closest companion who had also gained new power.						0	
90	胡闹……总该有个限度，芬妮。	胡鬧……總該有個限度，芬妮。	騒ぐのも……大概にしろ、ファニー。	소란을 피우는 것도 정도가 있지, 페니야.	You're ridiculous... There has to be a limit at some point, Fenny.						0	
91	少来。本小姐一口恶气还没出干净呢。我不介意现在跟你也打一架。	少來。本小姐一口惡氣還沒出乾淨。我不介意現在跟你也打一架。	うるさいわね。というか、まだ暴れ足りないのよ。今ここで、あんたとやり合ってもいいわよ。	작작해, 난 아직 화가 안 풀렸거든. 당장 너와 한판 붙어도 좋을 정도야.	Oh, come on. I still haven't vented all my anger yet. In fact, I wouldn't mind fighting you right now.						0	
92	呵……好啊。	呵……好啊。	フッ。いいぞ。	훗… 얼마든지.	Heh... Alright.						0	
93	但就像你说的，要先把家里的那位“男主人”接回来才行。	但就像你說的，要先把家裡的那位「男主人」接回來才行。	だがお前の言う通り、まずは「主人」を取り戻さないとな。	하지만 네 말대로 집안의 '주인님'부터 데려와야 해.	But like you said, we have to bring our number one guy back first.						0	
