字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
85	就好像攀岩的人忽然之间发现自己腰上绑的安全绳……断掉了一样。	就好像攀岩的人突然發現自己腰上綁的安全繩……斷掉了一樣。	まるでロッククライミングをしている途中に、腰に結んでいたはずのロープが切れていることに気づいたみたいに。	마치 등반하던 사람이 갑자기 자신의 허리에 묶인 안전 로프가… 끊어진 걸 발견한 것과도 같죠.	They're like rock climbers who suddenly realized the safety ropes around their waists... broke.						0	
86	如果有人想利用泰坦物质来影响这里的人的精神状态的话，眼下无疑就是最好的时机——呃，分析员？	如果有人想利用泰坦物質來影響這裡的人的精神狀態的話，眼下無疑就是最好的時機——呃，分析員？	もし誰かが、タイタン物質でここの住人たちの精神状況に干渉するつもりなら、今が一番いい頃合いなのかもしれませ……えっと、分析員さん？	만약 누군가가 타이탄 물질을 이용해 이곳 사람들의 정신 상태에 영향을 미치려고 한다면, 지금이 아마 가장 좋은 타이밍일 거예요… 앗, 분석가님?	If someone wanted to alter their mental state with Titagen, this would undoubtedly be the perfect time... Adjutant?						0	
87	她倒吸了半口气，微张着嘴，困惑地看着我推到她面前的餐盘。	她倒吸了半口氣，微微著嘴，困惑地看著我推到她面前的餐盤。	彼女は言葉を止めて、冷たい息を吸い込むと、困惑した顔で目の前に出された食器を見つめた。	그녀는 숨을 들이마시고 입을 약간 벌린 채 곤혹스러운 표정으로 내가 그녀 앞에 밀어 내민 식판을 바라보았다.	She opened her mouth slightly and gasped, looking at the plate I slid over in front of her with a puzzled expression.						0	
88	边吃边说吧，放松一点。	邊吃邊說吧，放鬆一點。	食べながら話そう。そう緊張しないで。	먹으면서 얘기해, 긴장 좀 풀고.	Let's eat while we talk. Relax a little.						0	
89	她面露难色地抿着嘴唇，片刻之后抬起手来，想要将餐盘推回给我。	她面露難色地抿著嘴唇，片刻之後抬起手來，想要將餐盤推回給我。	彼女は困惑したまま少し考え込むと、食器を私のほうに押し返そうと手をあげた。	그녀는 난처한 표정으로 입술을 오므리더니 잠시 후 손을 들어 식판을 나에게 밀려고 했다.	She reluctantly pursed her lips. After a moment, she reached out in an attempt to push the plate back toward me.						0	
90	我没关系的分析员，我还是先……	我沒關係的分析員，我還是先……	私は大丈夫です。分析員さんこそ……	괜찮아요, 분석가님, 전 아무래도 먼저…	I'm fine, Adjutant. I should—						0	
91	吃下去。	吃下去。	食べて。	음식부터 먹어.	Eat.						0	
92	哈啊——	哈啊——	ッ——	하…	Hah—						0	
93	全部都吃光。	全部都吃光。	ひとつ残らずに、だ。	다 먹어 치워.	Eat all of it.						0	
94	……好，我明白了。	……好，我明白了。	……はい、わかりました。	… 네, 알겠어요.	...Okay. Understood.						0	
95	我抓起一杯气泡水，杯子里的冰块随着我的粗暴举止而发出一连串响动——咬住吸管之后，薄荷与碳酸的刺激立刻在我脑袋里炸开。	我抓起一杯氣泡水，杯子裡的冰塊隨著我的粗暴舉止而發出一連串響動——咬住吸管之後，薄荷與碳酸的刺激立刻在我腦袋裡炸開。	私はソーダのグラスを取った。少々乱暴な手つきのせいで、氷はぶつかり合ってカラカラと音を立てた。ストローを口に含んで思いっきり吸い込むと、ミントと炭酸水が私の口の中で弾けた。	내가 스파클링 워터를 들어 올리니, 컵 안의 얼음은 내 거친 행동에  소리를 냈고, 빨대를 물자 박하와 탄산의 상쾌함이 즉시 내 머리에서 터져 나왔다.	As I grabbed a soda, the ice cubes in the glass clinked together with my rough movement. After biting down on the straw, the intense carbonation and minty flavor immediately burst into my head.						0	
96	呵……	呵……	ふっ……	흠…	Heh...						0	
97	她笑什么？	她笑什麼？	なんで笑ってるんだ？	그녀는 왜 웃는 걸까?	Why was she laughing?						0	
98	您终于肯卸下包袱，正确地使用我了呢。	您終於肯卸下包袱，正確地使用我了呢。	やっと私を、正しく使ってくださるのですね。	드디어 마음의 짐을 내려놓고 저를 올바르게 사용하셨군요.	You're finally willing to share your burden and put me to proper use.						0	
99	她虽然是在硬着头皮地用餐，但依然没有失掉豪门千金的优雅——将充分咀嚼过的食物吞咽下去之后，她抬起头来，目光灼灼地看向了我。	她雖然是在硬著頭皮地用餐，但依然沒有失掉豪門千金的優雅——將充分咀嚼過的食物吞嚥下去之後，她抬起頭來，目光灼灼地看向了我。	不本意ではあれ、育ちの良さもありマリアンの所作は優雅だった。充分咀嚼してから呑み込むと、彼女は顔を上げて、熱い視線を私に投げかけた。	그녀는 뻣뻣하게 음식을 먹고 있었지만, 여전히 소녀의 우아함을 잃지 않았다… 그러고 나서 다 씹은 음식을 삼킨 후, 고개를 들어 불타는 눈빛으로 나를 바라보았다.	Even though she was being forced to eat against her will, she still maintained her elegance as a rich heiress. After swallowing the food she had carefully chewed, she looked up at me with a burning gaze.						0	
100	恐怕这种时候，您才是内心最慌乱的那一个。如果对我发号施令能让您暂时感受到安心的话，请您务必——	恐怕這種時候，您才是內心最慌亂的那一個。如果對我發號施令能讓您暫時感受到安心的話，請您務必—	今は、あなたの心中こそ一番穏やかでないと思います。この私に命令することでちょっとでも落ち着けることができるのであれば、どうぞ心ゆくまで、私を——	아마 이럴 때, 당신이야말로 마음이 가장 혼란스러운 사람이겠죠. 당신이 잠시나마 안심할 수 있다면, 부디 제게 명령을 내려 주세요…	I'm afraid you're more panicked than anyone at a time like this. If giving me orders puts you at ease briefly, go right ahead.						0	
101	……完全被看穿了啊。	……完全被看穿了啊。	……すべてお見通しか。	… 나를 완전히 꿰뚫어 보았군.	...She saw right through me.						0	
102	不知道敌人是谁，不知道敌人想干什么，不知道里芙的治疗能否顺利，不知道……您讨厌“不知道”。	不知道敵人是誰，不知道敵人想幹什麼，也不知道里芙的治療能否順利，不知道……您討厭「不知道」。	敵の正体、敵の目的、リフさんの治療の経過……まだ判明していないことが多すぎて、あなたはうんざりしているように見えます。	적이 누구인지 모르고, 적이 무엇을 하려는지 모르고, 리브의 치료가 순조롭게 진행될지 모르고… 당신은 '불확실'한 걸 싫어하죠.	You don't know who our enemy is, what they want to do, if Lyfe's treatment is going to work... You hate not knowing.						0	
103	这种情况下会有苦闷，会想发泄是很正常的事。我很庆幸此时此刻能帮您排解压力的人是我。所以分析员请不要有什么顾虑。	這種情況下會有苦悶，會想發洩是很正常的事。我很慶幸此時此刻能幫您排解壓力的人是我。所以分析員請不要有任何顧慮。	嫌な気持ちになるのも、捌け口が欲しくなるのも、当たり前です。そんなあなたの役に立てるのは、他でもなく私であることに光栄に思います。ですから、どうか遠慮せず、私を使ってください。	이런 상황에서 우울한 감정이 생기고, 스트레스를 풀고 싶은 건 아주 정상적인 일이죠. 제가 지금 당신을 위로할 수 있다는 것에 감사하고 있어요. 그러니 분석가님은 부담을 가지지 않아도 좋아요.	When you're stressed, it's normal to want to let off some steam. I'm happy to be the one to help you do it right now. So don't worry, Adjutant.						0	
104	……我吃完了。像您命令的那样，全部都吃下去了。	……我吃完了。像您命令的那樣，全部都吃下去了。	……ご馳走さまでした。命令通り、ひとつ残らず食べきりました。	…다 먹었습니다. 원하시는 대로 전부 먹어버렸어요.	...I'm done eating. I ate it all, just like you ordered me to.						0	
105	<orange>她吃得很慢，但我却感觉时间也没过去很久。</>	<orange>她吃得很慢，但我卻覺得時間也沒過去很久。</>	<orange>かなりゆっくりと食べきってくれたのに、私はなぜか時間があまり経っていないような気持ちになった。</>	<orange>그녀는 매우 천천히 먹었지만, 시간이 그리 오래 지나지 않은 것 같았다.</>	<orange>She had been eating slowly, but I felt like not much time had passed.</>						0	
106	或者说……从刚刚不知道什么时候开始，我的感官，心智，语言能力和逻辑思维就都有些奇怪……	或者說……從剛剛不知道什麼時候開始，我的感官，心智，語言能力和邏輯思考就都有些奇怪……	というか、さっきから……もしくはさらに前から、私の感覚と、知能と、言語能力やロジック思考が、すべておかしくなっているような気がする。	아니면… 언제부터인가 내 감각, 정신, 언어능력, 논리적인 사고들까지 좀 이상해진 것 같다…	Or maybe it would be more accurate to say... before I realized it, my senses, intellect, language ability, and logical analysis had all begun to feel odd...						0	
107	说起来，我是什么时候来到这家餐厅的来着？我来这里……只是为了等茉莉安吗？	說起來，我是什麼時候來到這家餐廳的來著？我來這裡……只是為了等茉莉安嗎？	そういえば、私はいつこのレストランに入ったんだっけ？マリアンと会うためだけに来たのか？	그러고 보니 내가 이 식당에 온 건 언제였더라? 내가 여기 온 건… 단지 마리안을 위해서였던가?	Now that I thought about it, when did I get to the restaurant? Did I come here... just to wait for Marian?						0	
108	您之前吩咐我做的事情都已经做好了。	您之前吩咐我做的事情都已經做好了。	この前いただいた指示も、すべてこなしてきましたよ。	전에 분부하신 일은 다 마쳤습니다.	I did everything you asked me to before.						0	
109	她出声打断了我的思虑，我回过神来看着她，发现她正埋头在一张便笺上写着什么。	她出聲打斷了我的思慮，我回過神來看著她，發現她正埋頭在一張便箋上寫著什麼。	彼女の言葉に、私は我に返った。視線を上げると、彼女は便箋に何かを書き込んでいるようだ。	그녀의 목소리에 내 생각이 멈췄고, 정신을 차리고 그녀를 바라보니 그녀는 메모지에 무엇을 적고 있었다.	Her voice interrupted my train of thought. When I came back to my senses and looked at her, I noticed she was busy writing something on a notepad.						0	
110	这几个地方是如今这座浮空城里相对平稳安全的场所，也是那两个承了您恩情的本地人能说得上话的地方。	這幾個地方是如今這座浮空城裡相對平穩安全的場所，也是那兩個承了您恩情的本地人能說得上話的地方。	この天空城で比較的安定している場所のリストです。あなたがこの前助けたふたりの現地人の勢力範囲内でもあります。	이 장소들은 현재 이 부양 도시에서 비교적 안전한 장소이기도 하고, 분석가님의 도움을 받은 두 현지인이 말이 통하는 곳이기도 해요.	These are all the places that are relatively safe in New Hentiro. They're also where you can talk to those two locals who owe you a favor.						0	
111	我找到了那些埋伏的暗桩，把他们都处理掉了。	我找到了那些埋伏的暗樁，把他們都處理掉了。	そこに待ち伏せていた敵は、私がすべて処分しました。	제가 매복해 있던 자들을 죄다 찾아서 처리했습니다.	I located the hidden ambush agents and took care of them.						0	
112	她将写好了坐标位置的便笺向我递了过来。	她將寫好了座標位置的便箋向我遞了過來。	そう言いながら、彼女は座標を記録した便箋を私に渡してきた。	그녀는 좌표가 적힌 메모지를 내게 건네주었다.	She handed me the notepad with coordinates written on it.						0	
113	您之前说过，如果有些事您想不起来的话，会需要我来提醒您。	您之前說過，如果有些事您想不起來的話，會需要我提醒您。	それから、「思い出せないことがあれば、思い出す手伝いをして欲しい」とも言われましたが……	전에 말씀하셨잖아요, 분석가님이 기억이 안 나면 제가 알려드려야 한다고.	You told me before — I need to remind you if there are certain things you can't remember.						0	
114	分析员，您现在……想得起来吗？	分析員，您現在……想起來了嗎？	どうでしょうか？分析員さん。思い出せますか？	분석가님, 지금… 생각나시나요?	Adjutant... do you remember now?						0	
115	……想不起来？会跟什么有关呢？里芙？芬妮？	……想不起來？會跟什麼有關呢？里芙？芬妮？	……思い出せないこと？なにに関することだろう。リフか？ファニーか？	… 생각나지 않아, 어떤 것과 관련이 있을까? 리브? 페니?	..."Can't remember"? What was she talking about? Lyfe? Fenny?						0	
116	芬妮在等您。	芬妮在等您。	ファニーさんが待っておられますよ。	페니가 기다리고 있습니다.	Fenny is waiting for you.						0	
117	日光很足，但我的身体却只感觉到阴冷。	日光充足，但我的身體卻只感覺到陰冷。	日差しはあるのに、私の体は寒気を感じていた。	햇살은 충분했지만, 내 몸은 음산하게만 느껴졌다.	The sunlight was beating down, but my body felt cold.						0	
118	“我会去空港码头帮您监视状况，一旦有机会，我就会优先确保我们撤离新恒提罗的安全路径。”	「我會去空港碼頭幫您監視狀況，一旦有機會，我就會優先確保我們撤離新恆提羅的安全路徑。」	「これから空港を監視してきます。機が熟したら、優先的にニューガントラからの撤退ルートを確保します。」	전 공항 터미널에서 상황을 감시하고, 기회가 되면 뉴헨틸로에서 철수할 수 있는 안전한 경로를 우선적으로 확보하겠습니다.	"I'll head to the Skyport to help you keep an eye on things. As soon as I get the chance, I'll prioritize securing a safe route for us to leave New Hentiro."						0	
119	留下这种复述性的话语之后，茉莉安即与我分别，独留我一人沿着新恒提罗冷清空旷的街道按图索骥。	留下這種複述性的話語之後，茉莉安即與我分別，獨留我一人沿著新恆提羅冷清空曠的街道按圖索驥。	それだけ説明すると、マリアンは私と別れた。私はひとりだけで、地図を見ながらニューガントラの寂れた街を彷徨った。	마리안은 요약과도 같은 말을 남긴 후 자리를 떴고, 나 홀로 이 텅빈 뉴헨틸로 거리를 걸었다.	After repeating those words to me, Marian left, leaving me alone to follow her map as I searched the desolate streets of New Hentiro.						0	
120	芬妮不在这里。	芬妮不在這裡。	ここじゃない。	페니는 여기 없어.	Fenny isn't here...						0	
121	也不在这儿。	也不在這裡。	ここにもいない。	여기도 없어.	She isn't there either...						0	
122	……到底跑哪儿去了！	……到底跑哪裡去了！	……一体、どこに行ったんだ！	… 대체 어디 간 거야!	...Where the hell did she go!?						0	
123	烦躁，不安，血压升高，毛孔收紧……就在我全身都变得僵硬，连呼吸都感到滞堵的当口……	煩躁，不安，血壓升高，毛孔收緊……就在我全身都變得僵硬，連呼吸都感到滯堵的當下……	苛立ちと不安で血圧が上り、毛穴まで強張って来たように感じる。全身の柔軟性が失われ、呼吸すら苦しくなって来た、そんな時……	초조, 불안, 높아지는 혈압, 조여오는 모공… 내 온몸이 굳어지고 숨쉬기조차 힘든 그 순간…	Frustrated and uneasy, my blood pressure began to rise and my skin began to tingle... Just as my whole body began going stiff and my breathing grew labored...						0	
124	嘿……！	嘿……！	ねえったら！	헤헤…！	Hey...!						0	
125	有人从我背后伸出手来，试图拽住我的左臂。	有人從我背後伸出手來，試圖拉住我的左臂。	誰かが私の後ろから手を伸ばしてきて、私の左腕を掴もうとした。	누군가가 내 등 뒤에서 손을 내밀어 나의 왼팔을 잡아당기려고 했다.	Someone reached out from behind me and attempted to grab onto my left arm.						0	
126	哈呃——	哈呃——	わっ——	하아…	Ah—						0	
127	本能先于思考而采取了行动——左脚向后撤开半步，抬高左手，侧过身体，让对方因扑空而向前踉跄……	本能先於思考而採取了行動——左腳向後撤開半步，抬高左手，側過身體，讓對方因撲空而向前踉蹌……	考えるよりも先に体が勝手に動いていた。左足を半歩ほど引き、左腕をあげて体を逸らせ、腕を掴み損ねた相手が飛び込んで来るのを狙って……	본능은 머리보다 먼저 반응했다. 왼발은 뒤로 반쯤 물러서고, 왼손을 들어 올린 후, 몸을 옆으로 돌려 상대방이 앞으로 넘어지도록 피한다…	My instincts kicked in before I had time to think. I stepped backward with my left foot, raised my left arm, and rotated sideways, causing my "attacker" to stumble forward after missing...						0	
128	右手扼住对方的手腕，向前发力，让对方进一步失衡，最后再用高举的左手劈向对方的咽喉。	右手掐住對方的手腕，向前發力，讓對方進一步失衡，最後再用高舉的左手劈向對方的咽喉。	右手で相手の手首を掴み思いっきり引っ張ったのち、バランスを崩した相手の喉を左手で攻撃……	오른손으로 상대의 손목을 비튼 다음 앞으로 힘을 실어 균형을 더 잃게 한 뒤, 번쩍 든 왼손으로 상대방의 목을 조른다.	I then grabbed my opponent's wrist with my right hand, yanking it upward. This threw them even more off-balance, and I finally used my raised left hand to strike at my opponent's neck.						0	
129	原本应该是这样的，但很可惜，在短暂的错愕之后，对方只是顺势一曲肘就化解了攻势，而我下意识张大的嘴巴里也被塞进了一团咸香的异物……	原本應該是這樣的，但很可惜，在短暫的錯愕之後，對方只是順勢一曲肘就化解了攻勢，而我下意識張大的嘴巴裡也被塞進了一團鹹香的異物……	……したいところだったが、残念ながら相手はすぐに態勢を立て直し、肘を曲げて私の攻撃を逸らせた。そして、思わず声をあげようと開いた私の口に、香ばしい何かが押し込まれた……	그랬어야 했는데, 아쉽게도 잠깐의 착각 끝에 상대방은 팔꿈치만 굽혀서 공세를 풀었고, 나도 모르게 벌린 입에는 짭조름한 이물질이 잔뜩 들어왔는데…	At least, that's what I was trying to do. But after a brief moment of surprise, my opponent bent their elbow to block the attack. A salty, fragrant object was then shoved into my mouth as I inadvertently opened it...						0	
130	……闹够了吧。	……鬧夠了吧。	……なにやってんの？	… 이제 그만해.	...That's enough, right?						0	
131	等我叼着嘴里那被她吃了一半的热狗直起腰来的时候，芬妮正一脸不悦地抱着双臂，挑着眉毛看着我。	等我叼著嘴裡那被她吃了一半的熱狗直起腰來的時候，芬妮正一臉不悅地抱著雙臂，挑著眉毛看著我。	食べかけのホットドッグを口に入れたまま、私は体勢を整えた。腕組みをしたファニーが不機嫌な目で私を睨み付けていた。	내가 반 정도 먹은 그녀의 핫도그를 입에 물고 허리를 펴자, 페니는 불쾌한 표정으로 두 팔을 끌어안은 채 눈썹을 치켜올리며 나를 쳐다보고 있었다.	When I straightened up with a half-eaten hot dog in my mouth, Fenny was looking at me with her arms crossed and eyebrows raised.						0	
132	本小姐隔着那扇玻璃窗，看你像个傻子一样在这门口晃了快半小时了！	本小姐隔著那扇玻璃窗，看你像個傻子一樣在這門口晃了快半小時了！	あたしはね、もう30分もそこでバカみたいにウロウロしてるあんたの姿を見せられてたのよ！	저 유리창 너머로 네가 거의 30분 동안 바보처럼 이 문 주위를 서성이는 모습을 내가 쭉 지켜보고 있었어!	I watched you standing at the door like an idiot for almost half an hour through the window!						0	
133	妮嗦甚麽……	妮嗦甚麽……	あ、あんあえ……	뭐라고…?	Wha ah yu sayin...?						0	
134	哈？啊，哎呀——	哈？啊，哎呀——	は？あ～、もー！	어? 하아, 참…	Huh? Ah, geez—						0	
135	她愣了一下，旋即露出不耐的表情，抬手就把我嘴里的热狗抽了出去。残余在唇齿间的面包和肉屑散发着刺激的味道，我忍不住咳嗽了起来。	她愣了一下，旋即露出不耐的表情，抬手就把我嘴裡的熱狗抽了出去。殘餘在唇齒間的麵包和肉屑散發著刺激的味道，我忍不住咳嗽了起來。	彼女は呆れた様子で私の口からホットドッグを引っ張り出した。口に残ったパンと肉の匂いに私はむせてしまい、その場で咳き込んだ。	그녀는 잠시 얼어붙었다가 귀찮은 표정으로 내 입에서 핫도그를 도로 가져갔다. 입술과 치아 사이에 남아 있는 빵과 고기의 자극적인 맛에 난 참지 못하고 기침했다.	She was momentarily stunned before revealing a resigned expression, reaching out, and pulling the hot dog out of my mouth. The bread and meat left behind gave off a strong taste, and I couldn't help coughing.						0	
136	你说什么？半小时……我这半小时一直就……就在这门口？	你說什麼？半小時……我這半小時一直就在這門口？	……なんだって？私は、30分……30分も、ここにいたのか？	뭐라고? 30분… 내가 이 문 주위에… 30분 동안 있었다고?	What are you saying? Half an hour...? I've been... standing at the door for half an hour?						0	
137	这种事我用得着骗你嘛……真是，呆头呆脑的……	這種事我用得著騙你嘛……真是，呆頭呆腦的……	嘘をつく必要なんてある？まったくもう、バカみたい……	이런 일로 너를 속여서 뭐 해… 정말 바보 같이…	Why would I lie about that...? You're such a dummy...						0	
138	她一边说着，一边很自然地贴过来，抬起手帮我擦拭着嘴角的痕迹。但我此刻却无心去体验她的温柔，在我心里有一个更恐怖的念头正在浮现。	她一邊說著，一邊很自然地貼過來，抬起手幫我擦拭嘴角的痕跡。但我此刻卻無心去體驗她的溫柔，在我心裡有一個更恐怖的念頭正在浮現。	そう言いながら彼女は私に近づくと、当たり前みたいに私の口元を拭いてくれた。だがそんな温情に感動している余裕はなかった。恐ろしい事態に気付いてしまったからだ。	그렇게 말하자 그녀는 자연스럽게 이쪽으로 다가와 손을 들어 내 입가를 닦아주었다. 하지만 이 다정한 순간을 느낄 겨를도 없이, 더 끔찍한 생각이 머릿속에 떠올랐다.	As she said this, she naturally moved close to me and reached out to wipe the corners of my lips. However, I had no interest in indulging in her tenderness at the moment. A more terrifying thought was beginning to emerge in my mind.						0	
139	<orange>难道我连对空间的感知也出了问题吗。</>	<orange>難道我連對空間的感知也出了問題嗎。</>	<orange>もしかして、空間感覚までおかしくなってしまったのでは、と。</>	<orange>내가 설마 공간 인식에도 문제가 생긴 건가?</>	<orange>Was there something wrong with my awareness of time and space?</>						0	
140	……总之，本小姐差一点就抓到派的真身了！说起来她也够冒险的，居然敢真的亲自来到这边，就躲在浮空城下面的天基台里。	……總之，本小姐差一點就抓到π的真身了！說起來她也夠冒險的，居然敢真的親自來到這邊，就躲在浮空城下面的天基台裡。	……とにかく！あたしはあとちょっとのところまでπを追い詰めたのよ！それにしても、あいつも大胆なことをするもんだわ。本当に天空城の真下にある土台まで来るだなんて。	… 어쨌든 이 몸이 진짜 π를 거의 잡을 뻔했어! 말하자면 그녀도 참 당돌해, 진짜 이곳에 직접 오다니, 바로 부양 도시 아래 스카이 플랫폼에 숨었더라고.	...Anyway, I almost caught the real π! She was hiding in the sky-island base under New Hentiro, really willing to put her own body at risk by coming here.						0	
141	在我还没从这种强烈的异样感中完全回过神来的时候，芬妮已经开始了她的讲述。	在我還沒從這種強烈的異樣感中完全回過神來的時候，芬妮已經開始了她的敘述。	強い違和感に苛まれる私をよそに、ファニーはここまでの経緯を語り始めた。	내가 그 강렬한 이질감에서 완전히 정신 차리기도 전에 페니는 이미 그녀의 이야기를 시작했다.	Before I had the chance to fully recover from this strange sensation, Fenny had already begun recounting what happened.						0	
142	但那个半路杀出来搅局的家伙……可恶，虽然不想承认，但那应该是迄今为止让我觉得最难缠的对手。	但那個半路殺出來攪局的傢伙……可惡，雖然不想承認，但那應該是迄今為止讓我覺得最難纏的對手。	でも急に出てきたあいつのせいで……チッ。癪(しゃく)だけど、今までで一番厄介な相手だったわ。	하지만 중간에 튀어나온 그 녀석은… 인정하고 싶지 않지만, 지금까지 가장 상대하기 어려운 적수였어.	But that strange lady suddenly appeared and screwed everything up... Damn. I don't want to admit it, but she was probably the toughest opponent I've ever faced.						0	
143	那家伙……好像很擅长操纵泰坦物质！要不是遇到瑟瑞斯和凯茜娅她们，恐怕我的神格神经已经……	那傢伙……好像很擅長操縱泰坦物質！要不是遇到瑟瑞斯和凱茜婭她們，恐怕我的神格神經已經…	しかもあいつ、タイタン物質を操るのも得意なの！シーリスとカーシアが駆けつけてくれなきゃ、あたしなんてとっくに……	그 녀석은… 타이탄 물질을 잘 다루는 것 같아! 세리스와 캐시아를 만나지 않았더라면, 아마 내 만트라 신경은 이미…	That lady... It seems like she is really good at manipulating Titagen! If I hadn't run into Siris and Katya, I'm pretty sure my Theotropic Nerves would have...						0	
144	你现在感觉好一些吗？	你現在感覺好一點了嗎？	そうだったのか。今は？体調はどうなんだ。	지금은 좀 나아졌어?	Are you feeling better now?						0	
145	还是很难受，有一种说不上来的感觉。身体的能量似乎消耗得很快，要不然我也不会来吃这种难吃到死的东西！	還是很難受，有種說不上來的感覺。身體的能量似乎消耗很快，不然我也不會來吃這種難吃到死的東西！	まだまだ本調子じゃないわね。体もすぐにエネルギー切れを起こす感じよ。でなきゃ、こんなまずいもの食べたりしないわ！	여전히 괴롭고, 말할 수 없는 느낌이 들어. 에너지가 엄청 빨리 소모되는 것 같아. 그렇지 않으면 내가 이렇게 맛없는 걸 먹을 리가 없잖아!	I still feel horrible. It's hard to describe. It's like all of my energy is used up way faster. If that wasn't the case, I wouldn't be here eating this gross slop!						0	
146	她嫌恶地瞟了一眼手里的半截热狗，然后又赌气似的咬了一大口。	她嫌惡地瞟了一眼手上的半截熱狗，然後又賭氣似的咬了一大口。	ファニーは忌々しそうに食べかけのホットドッグを睨むと、ふてくされた表情でもう一口頬張った。	그녀는 밉살스럽게 손에 들고 있는 핫도그 반 토막을 힐끗 보더니 다시 화가 난 듯 한 입 베어 물었다.	She glanced down at the half-eaten hot dog in her hand with a disgusted expression, then took a big, angry bite.						0	
147	现在怎么办？要不干脆想想办法，把那家伙和派都揪出来？反正这座浮空城的出入口已经完全禁行了，她们就算躲也躲不了多久。	現在怎麼辦？要不乾脆想想辦法，把那傢伙和π都揪出來？反正這座浮空城的出入口已經完全禁行了，她們就算躲也躲不了多久。	で、どうする？なんなら、このままあいつとπを引きずり出してやらない？どうせここの出入り口はとっくに封鎖されてるし、いつまでも隠れてはいられないはずよ。	이제 어떡해? 아니면 차라리 그 녀석과 π를 다 끄집어낼 방법을 생각해 볼까? 어쨌든 이 부양 도시의 출입구는 이미 완전히 통제되었으니, 오래 못 숨을 거야.	What's the plan? Should we just think of some way to catch that lady and π? I mean, the entrance and exit to this floating city are both blocked off, so they can't hide for long.						0	
148	你在那座汉诺塔里不是帮了两个本地人的忙嘛，让他们，还有那个莱瓦汀的一起……哎？	你在那座漢諾塔裡不是幫了兩個本地人的忙嘛，讓他們，還有那個萊瓦汀的一起……哎？	ハノイの塔であんたが助けた現地人、あのふたりとレーヴァテインの子も応援に呼んで……っ……	네가 그 하노이 타워에서 두 현지인을 도와줬잖아, 그 사람들이랑 그리고 레바틴까지… 엥?	Didn't you help two locals in the Tower of Hanoi? Have them and that Laevatain girl... Ughh...						0	
149	她话说了一半，身体忽然一软，直勾勾地向着我的怀里倒了过来。	她話說了一半，身體忽然一軟，直勾勾地向我的懷裡倒了過來。	話している途中で、ファニーの体が私のほうへ力なく倒れてきた。	그녀는 반쯤 말하다가 갑자기 몸이 나른해지더니, 그대로 내 품속으로 쓰러졌다.	She didn't finish her sentence before she suddenly went slack and fell right into my arms.						0	
150	我下意识地张开手臂抱住她，大脑还来不及对眼前的状况作出反应，浓郁的信息态泰坦物质就已经顺着我和芬妮肌肤相触的每一个部位侵袭而来。	我下意識地張開手臂抱住她，大腦還來不及對眼前的狀況作出反應，濃鬱的資訊態泰坦物質就已經順著我和芬妮肌膚相觸的每一個部位侵襲而來。	考えるよりも先にファニーの体を受け止めた私に、濃厚な情報体のタイタン物質が流れ込んできた。	나는 무의식적으로 팔을 벌려 그녀를 껴안았고, 뇌가 눈앞의 상황에 반응하기도 전에 짙은 이념 형태의 타이탄 물질이 페니와 내가 닿는 모든 피부를 침입했다.	I instinctively opened my arms to embrace her. Before my brain could react, the dense fragmented Titagen had already invaded every inch of my skin in contact with Fenny.						0	
151	芬妮？！芬妮——！	芬妮？！芬妮——！	おい、ファニー！？ファニー！！	페니?! 페니…	Fenny!? Fenny—!						0	
152	沉重，迟滞，我就这么被她压着瘫倒在地上，两只手像是长了吸盘一样牢牢贴合在她的小腹和肩头，头脑中不停地闪过那些由泰坦物质所带来的信息画面……	沉重，遲滯，我就這麼被她壓著癱倒在地上，兩隻手像是長了吸盤一樣牢牢貼合在她的小腹和肩頭，頭腦中不停地閃過那些由泰坦物質所帶來的資訊畫面……	私は彼女に押し倒される恰好になった。彼女の肩と脇腹に回した手が吸い付いたように離れない。重く、べたつくようなタイタン物質と共に流れ込む情報の奔流に、私の脳が呑み込まれていった……	무겁고 끈적거렸다. 나는 그대로 그녀에게 눌려 주저앉았고, 두 손은 흡착된 것처럼 그녀의 아랫배와 어깨에 착 달라붙었다. 머릿속에는 타이탄 물질이 가져다준 화면들이 쉴 새 없이 스쳐 지나갔다…	The stifling heaviness returned, and I fell to the ground holding her. My hands were stuck firmly on her lower back and shoulder as if they were suctioned on, and the fragmented vision caused by the Titagen flashed through my mind...						0	
153	可恶——还没完呢，别想从本小姐手里逃走！！	可惡——還沒完呢，別想從本小姐手裡逃走！！	最低……まだ終わっていないわよ！あたしから逃げられると思わないことね！！	젠장… 아직 끝나지 않았어. 내 손에서 도망갈 생각 마!！	Argh—! This isn't over! Don't try to run from me!!!						0	
154	芬妮！冷静点……已经没事了……	芬妮！冷靜點……已經沒事了……	ファニー！落ち着いて、もう大丈夫だから……	페니! 진정하세요… 이제 괜찮아요…	Fenny! Calm down... It's alright...						0	
155	……	……	……	…	...						0	
156	……发生什么事了？	……發生什麼事了？	……どうかしましたか？	… 무슨 일이지?	...What happened?						0	
