字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
78	幸亏有你，她才没对这个世界真正地失望。	幸虧有你，她才沒對這個世界真正地失望。	あなたのおかげで、あの子は絶望せずに済んだわ……	당신이 있어서 다행이에요. 그 아이가 이 세계에 실망하지 않았으니까요.	Thank you for giving her a reason not to give up on the world.						0	3.6胧嫣个人故事
79	分析员先生，谢谢你爱她。	分析員先生，謝謝你愛她。	あの子を愛してくれて、ありがとう……	분석가님, 그 아이를 사랑해 줘서 고마워요.	Adjutant... thank you for loving her.						0	3.6胧嫣个人故事
80	说完，安转身走入街巷，隐没在了人潮之中。	說完，安轉身走入街巷，隱沒在了人潮之中。	言い終えると、アンは背を向けて歩きだし、人混みに姿を消していった。	말을 마친 뒤, 아인은 뒤돌아 골목길로 걸어가 사람들 속에 섞였다.	With that, An turned onto the street and disappeared into the flow of people.						0	3.6胧嫣个人故事
81	我们的第一次，也是最后一次会面也这样结束了。	我們第一次，也是最後一次會面也這樣結束了。	私たちの最初で最後の対面は、こうして幕を閉じた――	우리의 첫 만남이자, 마지막 만남은 그렇게 끝났다.	Just like that, our first and last meeting ended.						0	3.6胧嫣个人故事
82	等回到沉月小筑的时候，天上已有疏星点点，配着一轮弯月，清冷却又浪漫。	等回到沉月小築的時候，天上已有疏星點點，配上一輪彎月，清冷卻又浪漫。	――朧月庵に戻った頃には、空には星がまばたき、三日月が浮かんでいた。	침월소원으로 돌아왔을 땐 이미 하늘에 듬성듬성 별이 떠 있었는데, 초승달과 어우러진 그 모습은 차갑지만 낭만적이었다.	By the time I returned to Moonlit Retreat, the sky was dotted with stars and a crescent moon, quiet and romantic.						0	3.6胧嫣个人故事
83	大概是晚上气温降低的缘故，温泉池上缭绕的热气都向外蒸腾、弥漫着。	大概是晚上氣溫降低的緣故，溫泉池上繚繞的熱氣都向外蒸騰、瀰漫著。	温泉の湯けむりがもくもくとこぼれては広がり、冷たい夜気に溶け込んでいった。	아마 밤에 기온이 낮아진 탓인지, 온천 위로 피어오른 열기가 밖으로 증발하며 퍼져나갔다.	Maybe because the night air had cooled, the steam over the hot spring rose thicker than before, rolling outward in slow waves.						0	3.6胧嫣个人故事
84	白茫茫的景象配上深邃的夜色，简直和朔州志怪话本里那些山精洞府一模一样了。	白茫茫的景象配上深邃的夜色，簡直和朔州志怪話本里那些山精洞府一模一樣了。	ふいに、朔州発祥のある怪談を思い出した。怪談に出てくる妖怪の巣窟もたしかこんな感じだったような――	뿌연 풍경에 깊은 밤이 더해지니, 삭주의 괴물 이야기에 나오는 산 귀신의 동굴과 똑같았다.	The white mist against the deep night made the garden look like a fox demon's mountain hideout, straight out of an old Shuozhou tale.						0	3.6胧嫣个人故事
85	哎呀，阁下难道是要上京赶考的书生？	哎呀，閣下難道是要上京趕考的書生？	あら、都へ受験しに行く学生さんかしら……？	어머나, 혹시 과거 시험을 보러 가시는 서생이신가요?	My, my... are you perhaps a young scholar on your way to the capital for the imperial exams?						0	3.6胧嫣个人故事
86	胧嫣的声音幽幽传来，竟心有灵犀地和我开起了话本中的玩笑。	朧嫣的聲音幽幽傳來，竟心有靈犀地和我開起了話本中的玩笑。	どこからともなく、ロウエンの声が聞こえてくる。女の亡霊を思わせるやけに細い声からして、たぶん彼女も同じ怪談を思い出したんだろう。	로엔의 목소리가 은은하게 들려왔다. 텔레파시라도 통한 듯, 그녀는 이야기 속 농담을 건넸다.	Longyan's voice echoed across the mist, in step with my thoughts as if we'd rehearsed the joke.						0	3.6胧嫣个人故事
87	是啊是啊，不知道能不能在姑娘这里借宿一晚。	是啊是啊，不知道能不能在姑娘這裡借宿一晚。	ああ、そうとも。一晩、泊めてもらえないか。	그렇고말고요, 아가씨 댁에서 하룻밤 묵어갈 수 있을까요?	That I am. I don't suppose a humble traveler could trouble you for a room for the night, my lady?						0	3.6胧嫣个人故事
88	冷色的辉光均匀地铺洒在水面上，把整片池子都铸成了一面镜子。	冷色的輝光均勻地鋪灑在水面上，把整片池子都鑄成了一面鏡子。	いると冷たい月のひかりを受けて、夜の水面は銀の鏡のように光っている。	차가운 빛이 수면에 고르게 깔리며, 연못 전체가 거울이 되었다.	A silvery glow spread evenly across the water, turning the whole spring into a mirror.						0	3.6胧嫣个人故事
89	肤如白雪的美人从镜子中钻了出来，周身萦绕的水汽像覆盖在她身上的轻纱。	膚如白雪的美人從鏡子中鑽了出來，周身縈繞的水汽像覆蓋在她身上的輕紗。	まるで鏡の中の世界から姿を現すかのように、雪のように白皙の腕が先に現れると、湯けむりを透けるレースのようにまとっている豊かな身体が見えてきた。	눈처럼 새하얀 피부의 미인이 거울 속에서 빠져나왔고, 온몸을 감싼 수증기는 그녀를 덮은 얇은 베일 같았다.	A fair beauty with snow-white skin appeared from within the mirror, steam curling around her like a veil draped over bare shoulders.						0	3.6胧嫣个人故事
90	她慢悠悠地渡水而来，然后趴在岸边的石头上，笑意渐浓地盯着我看。	她慢悠悠地渡水而來，然後趴在岸邊的石頭上，笑意漸濃地盯著我看。	少しずつ、水をかく心地よい音を伴ないながらロウエンは近寄ってくる。そして湯縁の石に腕を組んで、顎を乗せると、私を見上げてニッコリと笑った。	그녀는 천천히 물을 건너오더니 물가의 돌에 엎드려, 점점 웃음기가 짙어지는 눈빛으로 나를 바라보았다.	She waded through the spring water at an unhurried pace, then leaned against a rock at the edge of the pool, watching me with a smile that slowly deepened.						0	3.6胧嫣个人故事
91	一晚怎么够？	一晚怎麼夠？	一晩で足りるのかしら？	하룻밤으로 어찌 충분하겠어요?	One night is not enough, I'm afraid.						0	3.6胧嫣个人故事
92	要我说，干脆忘了赶考的事，一辈子留在妾身的温柔乡中，如何？	要是我說，乾脆忘了趕考的事，一輩子留在妾身的溫柔鄉中，如何？	いっそ受験のことなんて忘れて…ずっとわらわのそばにいて？楽しいことが、たくさんあるわよ…？	아예 과거 시험은 잊으시고, 평생 신첩의 온화한 품에 머무르시는 건 어떠신지요?	If you ask me, you should forget all about the exams...and spend the rest of your life right here in my little paradise. How about that?						0	3.6胧嫣个人故事
93	好主意，就这么办吧。	好主意，就這麼辦吧。	お、名案だな。のった。	좋은 생각이네요, 그렇게 하죠.	That doesn't sound bad at all.						0	3.6胧嫣个人故事
94	在我点头之后，胧嫣眸光流转，皆是风情，又用手指掩住唇，轻轻地笑出了声。	在我點頭之後，朧嫣眸光流轉，皆是風情，又用手指掩住唇，輕輕地笑出了聲。	彼女の話に合わせてふざけてみると、ロウエンは手で口元を覆いながらくすくすと笑った。	내가 고개를 끄덕이자, 로엔의 눈은 매혹적으로 일렁였고, 손가락으로는 입술을 가리고 부드럽게 웃었다.	The moment I nodded, Longyan's eyes shimmered with enchanting charm. She covered her lips with her fingers and chuckled.						0	3.6胧嫣个人故事
95	呀~怎么随口说说就能让你放弃大好前程。	呀~怎麼隨口說說就能讓你放棄大好前程。	ふふふ、冗談で言ってみただけよ。わらわのために、明るい未来を手放してしまったらダメじゃない。	어머~ 말 한마디에 장밋빛 미래를 포기하시다니요.	Oh my~ You'll throw away your bright future just like that?						0	3.6胧嫣个人故事
96	还不是你这狐妖功力太深，让我抵御不住诱惑。	還不是你這狐妖功力太深，讓我抵御不住誘惑。	メギツネに惑わされてしまったんだからな。仕方ないだろう。	당신이라는 여우 요괴의 능력이 너무 대단해서 유혹을 견딜 수가 없군요.	I never stood a chance against a powerful fox demon like you.						0	3.6胧嫣个人故事
97	我无奈耸肩，几句玩笑话，让她笑得花枝乱颤起来。	我無奈聳肩，幾句玩笑話，讓她笑得花枝亂顫起來。	両肩を上げて言うと、ロウエンは肩を震わせて笑った。	나는 어쩔 수 없다는 듯 어깨를 으쓱하며 농담을 건넸고, 그녀는 꽃가지가 흔들리듯 웃었다.	I shrugged in mock defeat. A few jokes were all it took to have her laughing, unrestrained.						0	3.6胧嫣个人故事
98	几道溪流在雪色发尾处诞生，然后颗颗落入水中，又扰碎了倒映在水中的旖旎景象。	幾道溪流在雪色髮尾處誕生，然後顆顆落入水中，又擾碎了倒映在水中的旖旎景象。	銀色の髪の先からいくつもの雫が水面に落ちて、小さなさざ波を立てた。	눈처럼 흰 머리 끝에서 생겨난 물줄기들이 방울방울 물속으로 떨어지더니, 수면에 비친 아름다운 풍경을 다시 일그러뜨렸다.	Thin streams of water gathered at the ends of her white hair and dripped into the pool, sending ripples through the flirtatious reflection on the surface.						0	3.6胧嫣个人故事
100	不开玩笑了~	不開玩笑了~	冗談はここまでにして……	이제 농담은 그만해요~	Jokes aside...						0	3.6胧嫣个人故事
101	这些是妾身为你准备的惊喜，你快看看喜不喜欢？	這些是我為你準備的驚喜，你快看看喜不喜歡？	あなたのために用意したサプライズよ。気に入ったかしら？	이건 신첩이 당신을 위해 준비한 깜짝선물이에요, 어서 마음에 드는지 확인해 보세요!	These are the surprises I've prepared for you. Are you pleased?						0	3.6胧嫣个人故事
102	其实早在胧嫣提示前，我就注意到了这池温泉和白天看到时不太一样。	其實早在朧嫣提示前，我就注意到了這池溫泉和白天看到時不太一樣。	実は前から、この温泉が昼間とは少し違うことに気づいていた。	사실 로엔이 알려주기 전부터, 나는 온천이 낮에 봤을 때와 좀 다르다는 걸 알아차렸다.	Actually, I'd noticed even before Longyan pointed it out. This hot spring didn't look the same as it had in the daytime.						0	3.6胧嫣个人故事
103	石头岸上的金色小炉飘出袅袅烟带，香味浓郁特别，清甜中又带着一丝朦胧韵味。	石頭岸上的金色小爐飄出裊裊煙帶，香味濃郁特別，清甜中又帶著一絲朦朧韻味。	石造りの湯縁にある金色の火鉢から一筋の細い白煙が漂い、薄っすらと甘い香りで辺りを満たしていた。	돌 기슭 작은 금색 향로에서 부드러운 연기와 함께 진하고 특별한 향이 피어올랐고, 그 달콤함 속에서 은은한 운치가 느껴졌다.	A small golden brazier on the stone bank sent up ribbons of smoke. There was a faint note I couldn't quite name in the distinctive, sweet fragrance.						0	3.6胧嫣个人故事
104	除了气味上的营造，胧嫣显然也考虑着要如何满足我的口腹之欲。	除了氣味上的營造，朧嫣顯然也考慮著要如何滿足我的口腹之欲。	香りの演出のほかに、ロウエンは私の食欲も満たす算段だったらしい。	향기로 분위기를 조성하는 것 외에도, 로엔은 분명 내 입맛을 어떻게 만족시킬지도 고민했을 것이다.	Besides hoping to set the mood, Longyan had also thought about my appetite.						0	3.6胧嫣个人故事
105	一方木桌晃晃悠悠随水飘荡着，很快就到了池子中央。	一方木桌晃晃悠悠隨水飄蕩著，很快就到了池子中央。	木製の大ぶりのお盆が水面をゆらゆらと漂い、温泉の真ん中に止まった。	흔들흔들 물을 따라 떠다니던 나무 탁자 하나가, 곧 연못 한가운데에 도착했다.	A wooden table bobbed toward the center of the pool.						0	3.6胧嫣个人故事
106	上面摆放着各色点心和两杯花茶，看上去淡雅宜人却又别具心思。	上面擺放著各色點心和兩杯花茶，看上去淡雅宜人又別具心思。	その上にはお茶といろとりどりのお菓子が乗せられていた。	그 위에는 각종 간식과 꽃차 두 잔이 놓여 있었는데, 아담하면서도 세심한 정성이 느껴졌다.	On it sat an assortment of delicate pastries and two cups of flower tea. The spread was elegant, obviously chosen with care.						0	3.6胧嫣个人故事
107	当然喜欢。	當然喜歡。	ああ、最高だよ。	당연히 마음에 들지.	Of course I am.						0	3.6胧嫣个人故事
108	既然喜欢，那还不快点进来~	既然喜歡，那還不快點進來～	気に入ったなら、早く入ってちょうだい？	마음에 든다면 어서 들어오세요~	Then, what are you waiting for?						0	3.6胧嫣个人故事
109	她嗔怪地瞥了我一眼，又赶紧招了招手，扯着我的衣袖。	她嗔怪地瞥了我一眼，又趕緊招了招手，扯著我的衣袖。	ロウエンは口を少しとがらせて言うと、私の袖を引きながらもう片手で手招きをした。	그녀는 나무라듯 나를 흘끗 보더니, 손을 흔들며 내 옷소매를 잡아당겼다.	She shot me a playful, scolding look, then immediately waved me over, fingers hooking my sleeve.						0	3.6胧嫣个人故事
110	等等……	等等……	ちょっと待った……	잠깐만…	Wait...						0	3.6胧嫣个人故事
111	既然都打算泡温泉了，那再多一点水果当零食也是不错的选择。	既然都打算泡溫泉了，那再多一點水果當零食也是不錯的選擇。	昼間に用意したものを忘れるところだった。	어차피 온천에 들어갈 거라면, 간식에 과일을 좀 더 추가하는 것도 나쁘지 않은 선택이다.	Since we're going to spend time in the springs, a little extra fruit as snacks may be a good idea.						0	3.6胧嫣个人故事
112	于是我将今天买的小果篮轻轻放在水面上，用手一拨，让它飘向胧嫣的方向。	於是我將今天買的小果籃輕輕放在水面上，用手一撥，讓它飄向朧嫣的方向。	私は今日買ったビワの籠を水面に浮かべ、ロウエンの方へ軽く押しやった。	그래서 나는 오늘 산 작은 과일 바구니를 물 위에 살며시 띄우고 로엔 쪽으로 살짝 밀어 보냈다.	I set the small basket onto the water and sent it drifting toward Longyan.						0	3.6胧嫣个人故事
113	诶？这是……在东边那家门口种了海棠花的铺子买的？	欸？這是……在東邊那家門口種了海棠花的鋪子買的？	あら、これは……店頭にハナカイドウを植えてある果物屋で買ったの？	어? 이건… 동쪽에, 문 앞에 해당화가 심긴 가게에서 산 거예요?	Oh? Are these... from that stall to the east? The one with the crabapple blossoms by the door?						0	3.6胧嫣个人故事
114	她的表情看起来有些惊讶，眸子甚至出现了一点愠怒。	她的表情看起來有些驚訝，眸子甚至出現了一點慍怒。	一瞬おどろいたあと、ロウエンは不機嫌そうに眉をしかめた。	그녀는 다소 놀란 듯한 표정을 지었는데, 심지어 눈동자에선 약간의 분노가 느껴지기도 했다.	She looked surprised, but a hint of irritation also flickered across her eyes.						0	3.6胧嫣个人故事
115	我才离开多久，她们就又开始皮痒了。	我才離開多久，她們就又開始皮癢了。	ちょっと目を離したら、またこんなことを……	제가 자리를 비운 지 얼마나 됐다고, 벌써 몸이 근질거리나 보네요.	Hmph. Those sellers go right back to pulling these tricks the second I'm away.						0	3.6胧嫣个人故事
116	你有所不知，这家铺子已经被商会罚过好几回了，却还是屡教不改。	你有所不知，這家鋪子已經被商會罰過好幾回了，卻還是屢教不改。	あの店は商会から何度も処分を受けているのよ。	당신은 모르시겠지만, 이 가게는 이미 상회에서 여러 번 벌금을 물렸는데도 나아지질 않아요.	You surely aren't aware, but the Chamber has fined them more than once and they never learn their lesson.						0	3.6胧嫣个人故事
117	推销时递给你的，都是顶顶甜的果子，但这果篮里的可就不一定了……	推銷時遞給你的，都是頂頂甜的果子，但這果籃里的可就不一定了……	売り込みのときに渡してくるのは、とびきり甘いものばかりなのに、いざ買ってみたら……	홍보할 땐 가장 달콤한 과일을 건네주지만, 과일 바구니 안에 든 건 장담할 수 없거든요…	They'll present you the best fruit with a smile when they're trying to convince you to buy. But what's inside the basket you actually get is another story...						0	3.6胧嫣个人故事
118	味道酸涩的都还算有良心了，最可气的就是桑叶下面都是坏果烂果。	味道酸澀的都還算有良心了，最可氣的就是桑葉下面都是壞果爛果。	酸っぱいものや熟していないものならまだマシなほうよ。桑の葉の下に腐ったものばかりなんてこともあったわ。	시고 떫은 건 오히려 양심적인 편이랍니다. 제일 화가 나는 건, 뽕잎 밑에 있는 건 전부 상한 과일이라는 거예요.	Selling you sour fruit would be bad enough. But stuffing a basket with rotting fruit and covering it with mulberry leaves? That's where they really cross the line.						0	3.6胧嫣个人故事
119	一边说着，她一边着急地拨开面上的桑叶，眉毛也跟着蹙了起来。	一邊說道，她一邊急切地撥開臉上的桑葉，眉毛也跟著皺了起來。	言いながら、ロウエンは眉をひそめたまま、ビワの上にかぶさった桑の葉をかき分けてのぞいた。	그렇게 말하면서 얼른 바구니 위의 뽕잎을 헤치기 시작하는 그녀의 눈썹이 찌푸려졌다.	As she spoke, she parted the layer of mulberry leaves, her brows knitting tighter and tighter.						0	3.6胧嫣个人故事
120	诶？	欸？	えっ……？	어라?	Huh?						0	3.6胧嫣个人故事
121	下一秒，她的表情就变得疑惑起来。果篮里的枇杷个个饱满新鲜不说，桑叶之下还满满当当地塞了桑葚填空。	下一秒，她的表情就變得疑惑起來。果籃裡的枇杷個個飽滿新鮮不說，桑葉之下還塞滿了桑葚來填空。	ところが次の瞬間、彼女はきょとんと目を瞬かせた。ビワはどれもみずみずしくて新鮮で、桑の葉の下には桑の実がぎっしり詰まっていた。	그녀가 의아하단 표정을 지었다. 과일 바구니 안의 비파는 전부 크고 신선할 뿐만 아니라, 뽕잎 아래에는 오디가 빈틈없이 가득 채워져 있었다.	Then, her anger was replaced with confusion. Beneath the leaves, every single loquat was fresh and plump. The basket had even been stuffed full of mulberries to fill the gaps.						0	3.6胧嫣个人故事
122	用物超所值来形容这份果篮一点也不为过。	用物超所值來形容這份果籃一點也不為過。	お値段以上と言っても過言ではなかった。	가성비 좋은 과일 바구니라 표현해도 전혀 과하지 않을 정도였다.	It wouldn't be an exaggeration to say this fruit basket was worth far more than the price paid.						0	3.6胧嫣个人故事
123	随即，我用手拿起一颗桑葚，喂到了她的嘴边。	隨即，我用手拿起一顆桑葚喂到了她的嘴邊。	私は桑の実を一粒つまみ、彼女の口元へ差し出した。	이어서 나는 손으로 오디 하나를 집어 그녀의 입에 가져갔다.	I picked up a mulberry and held it to her lips.						0	3.6胧嫣个人故事
124	别总把人往坏处想。	別總把人往壞處想。	あまり人を悪く思わないでくれよ。	사람들을 항상 나쁘게만 생각하지 마.	Don't always assume the worst about people.						0	3.6胧嫣个人故事
125	可她们以前就……	可她們以前就……	でもこれまでは……	하지만 그들은 예전에…	But before, they would...						0	3.6胧嫣个人故事
126	你……该不会是怪妾身疑心太重吧？	你……該不會是怪妾身疑心太重吧？	わらわのことを……疑り深いって言いたいの？	당신… 설마 신첩의 의심이 너무 많다고 탓하시는 건 아니죠?	*sigh*... You're not blaming me for being too suspicious, are you?						0	3.6胧嫣个人故事
127	她脸上的表情变得复杂起来，担忧和不服气的两种情绪交织在了一起。	她臉上的表情變得複雜起來，擔憂和不服氣的兩種情緒交織在了一起。	彼女の顔に不安と不平が入り混じっていた。	그녀의 표정이 복잡해지더니, 걱정과 불만이 뒤섞였다.	The look on her face became tangled, a mix of worry and stubborn pride.						0	3.6胧嫣个人故事
128	身体也紧跟着浮出水面，迫切地想要从我这里知道答案。	身體也緊接著浮出水面，迫切地想要從我這裡知道答案。	そして温泉から上半身を出し、私の返事を急かした。	물 위로 몸까지 드러내며 다급히 내게서 대답을 듣고 싶어 했다.	Her shoulders rose above the water with her breath. She urgently wanted to know my answer.						0	3.6胧嫣个人故事
129	我不是这个意思。	我不是這個意思。	そんなつもりじゃない。	그런 뜻이 아니야.	That's not what I meant.						0	3.6胧嫣个人故事
130	你因为能力的缘故，从小就见过了太多不好的事情。	你因為能力的緣故，從小就見過了太多不好的事情。	君はその力のせいで、子どもの頃から嫌な光景をたくさん見てきたんだろう。	넌 능력 때문에 어릴 때부터 좋지 않은 일들을 너무 많이 봐왔잖아.	For much of your life, your ability exposed you too much to the ugly side of people.						0	3.6胧嫣个人故事
131	所以，我希望在和我在一起之后，你能更开心、自由一些。	所以，我希望在我和你在一起之後，你能更開心、更自由一些。	だから、私といるときくらいは、もっと気楽に、自由に笑っててほしいだけさ。	그래서 나와 함께하고 나서는, 네가 좀 더 행복하고 자유로워졌으면 해.	But I hope that with me, you can live more happily. More freely.						0	3.6胧嫣个人故事
132	只要你愿意去相信……	只要你願意去相信……	信じてくれるかい。	네가 믿어주기만 한다면…	As long as you're willing to trust me that...						0	3.6胧嫣个人故事
133	我就一定不会让你再受到伤害。	我一定不會讓你再受到傷害。	これからは、誰にも君を傷つけさせたりしない。	나는 절대 너를 다시 다치게 하지 않을 거야.	I won't let you be hurt by anyone again.						0	3.6胧嫣个人故事
134	我……	我……	……	저는…	I...						0	3.6胧嫣个人故事
135	轻柔的话语不断往心中钻去，比荡漾在身周的池水还温暖。	輕柔的話語不斷往心中鑽去，比蕩漾在身周的池水還溫暖。	優しい言葉が胸の奥へ染み込んでいく。体を包んで揺れる湯よりも温かかった。	계속 마음속으로 파고드는 부드러운 말들은 주위를 감싸는 온천수보다 더 따뜻했다.	The gentle words slipped past her defenses and into her heart, warmer than the spring water rippling against her skin.						0	3.6胧嫣个人故事
136	胧嫣只觉得回忆中的风雨、伤痕、教训都被融化了，化作颗颗泪珠，从眼眶里滚了出来。	朧嫣只覺得回憶中的風雨、傷痕、教訓都被融化了，化作顆顆淚珠，從眼眶裡滾了出來。	ロウエンは記憶にあるすべての辛い思いが、湯けむりの中に少しずつ溶けていくのような気がした。	로엔은 기억 속의 풍파, 상처, 가르침들이 모두 녹아내려 눈물방울로 변해 눈가로 흘러나오는 것만 같았다.	And just like that, the storms she'd braved, the scars, the hard lessons she'd learned the brutal way... All of it melted into tears that streamed down her face.						0	3.6胧嫣个人故事
137	呜……	嗚……	うっ……	흑…	*sobbing*...						0	3.6胧嫣个人故事
138	好好的，怎么哭了。	好好的，怎麼哭了。	どうして泣いているんだ。	갑자기 왜 울고 그래.	Why the tears all of a sudden?						0	3.6胧嫣个人故事
139	我连忙放下手中的桑葚，用指尖替胧嫣擦去滚烫的泪水。	我趕緊放下手中的桑葚，用指尖替朧嫣擦去滾燙的淚水。	私はあわてて桑の実を置き、指でロウエンの涙を拭った。	나는 서둘러 손에 든 오디를 내려놓고, 손끝으로 로엔의 뜨거운 눈물을 닦아주었다.	I hurriedly set aside the mulberry in my hand and wiped the hot tears from her cheeks.						0	3.6胧嫣个人故事
140	都怪你，非要说惹人伤心的话，妾身……妾身现在也停不下来了……	都怪你，非要說惹人傷心的話，妾身……妾身現在也停不下來了……	あなたのせいよ。泣かせるようなことを言うから……	다 당신 때문이에요. 꼭 사람 마음 아프게 하는 말을 하니까, 신첩은… 신첩은 멈출 수가 없잖아요…	It's all your fault... saying heart-wrenching things like that. I—I can't stop now...						0	3.6胧嫣个人故事
141	她抽抽搭搭的样子完全没了平时叱咤商场的气魄，倒是比平时多了几分可爱的情态。	她抽抽搭搭的樣子完全沒了平時叱咤商場的氣魄，倒是比平時多了幾分可愛的神情。	その姿は、これまでビジネス交渉の場面で見せてきた迫力など影も形もなく、いつもより可愛らしく見えた。	그녀가 흐느끼는 모습에선 평소 장사판을 호령하던 기세는 전혀 찾아볼 수 없었고, 오히려 평소보다 훨씬 더 귀여웠다.	The way she sniffled was nothing like the woman who could walk into a negotiation and take it over with a smile. And yet, perhaps she was now more adorable.						0	3.6胧嫣个人故事
142	好吧好吧，都是我的错。	好吧好吧，都是我的錯。	いや、悪かった……	알았어, 알았어. 다 내 잘못이야.	Alright, alright, it's all my fault.						0	3.6胧嫣个人故事
143	我不该买街边的果篮，惹你伤心。	我不該買街邊的果籃，惹你傷心。	ほんとうにすまない。道端で果物なんか買わんじゃなかった……	내가 괜히 과일 바구니를 사서, 너를 슬프게 했네.	I shouldn't have bought that fruit basket if it was going to upset you this much.						0	3.6胧嫣个人故事
144	妾身……妾身才不是因为这个才哭的。	妾身……妾身……不是因為這個才哭的。	そんなことで泣いてるんじゃないわ。	신첩은… 신첩은 그것 때문에 우는 게 아니에요.	I... I'm not crying because of that.						0	3.6胧嫣个人故事
145	在我一番胡搅蛮缠之后，胧嫣的眼泪总算是停了下来。	在我一番胡攪蠻纏之後，朧嫣的眼淚總算停下來了。	私が冗談を言ってあやしているうちに、ロウエンはようやく泣き止んだ。	내가 제멋대로 우겨대자, 로엔은 겨우 눈물을 멈췄다.	It took some effort, but I managed to calm her down at last.						0	3.6胧嫣个人故事
146	她埋怨地看向我，却又在和我对视时羞红了脸，干脆把半张脸都沉入水中，幼稚地吐出几个泡泡。	她埋怨地看向我，却又在和我對視時羞紅了臉，乾脆把半張臉都沉入水中，幼稚地吐出幾個泡泡。	彼女は拗ねたように私を横目でにらみ、目が合うと頬を染め、顔の下半分を湯に沈めて泡を吹いた。	그녀는 원망스럽다는 듯 나를 바라보다가 나와 눈이 마주치고는 얼굴을 붉히더니, 아예 얼굴의 반을 물속에 담그고는 아이처럼 거품을 보글거렸다.	She shot me an aggrieved look, then the moment our eyes met, she flushed even harder and sank half her face into the water like a sulking child, blowing a few small bubbles in protest.						0	3.6胧嫣个人故事
147	无奈之下，我只能又将桑葚递到了她面前，试图借此分散她的注意力。	無奈之下，我只能又將桑葚遞到了她面前，試圖借此分散她的注意力。	私は苦笑しながら、桑の実をもう一粒差し出した。	어쩔 수 없이 나는 다시 오디를 그녀 앞으로 가져다 대며, 그녀의 주의를 돌리려 했다.	With no better option, I offered the mulberry again as a distraction from the current topic.						0	3.6胧嫣个人故事
148	买都买了，好歹尝一个吧。	買都買了，好歹嘗一個吧。	せっかく買ったんだ、食べてみて。	그래도 이왕 샀으니까 하나 먹어봐.	Since I've already bought the fruit, why don't you give it a try?						0	3.6胧嫣个人故事
149	胧嫣瞧了瞧饱满小巧的紫色果实，在思考片刻之后，她红着眼，乖巧地点了点头。	朧嫣瞧了瞧飽滿小巧的紫色果實，在思考片刻之後，她紅著眼，乖巧地點了點頭。	ロウエンはふっくらとした紫の実を見つめ、少し考えてから小さく頷いた。	로엔은 작고 통통한 보라색 열매를 바라보더니, 잠시 생각하다가 빨갛게 충혈된 눈으로 얌전히 고개를 끄덕였다.	Longyan studied the plump purple fruit. After a moment's consideration, she gave a small, obedient nod with still watery eyes.						0	3.6胧嫣个人故事
150	然后就像一只小狐狸一样，优雅地微微俯身，咬了上来。	然後就像一隻小狐狸一樣，優雅地微微俯身，咬了起來。	可愛らしい幼獣みたいに身を屈めると、桑の実を口に含んだ。	그러고는 새끼 여우처럼 우아하게 살짝 몸을 숙여 과일을 물었다.	She leaned in with grace and bit down like a small fox.						0	3.6胧嫣个人故事
152	她低着头，又在不经意间抬眸望向我，再将碎发拨到耳朵，露出精致的侧颜。	她低著頭，又在不經意間抬眸望向我，再將碎髮撥到耳朵，露出精致的側顏。	そしてうつむいたまま目を上げて私を見つめた。乱れた髪を耳にかけると、美しい横顔がのぞいた。	그녀는 고개를 숙이고 있다가, 무심코 눈을 들어 나를 바라보고는 머리카락을 귀 뒤로 넘기며 수려한 옆모습을 드러냈다.	Her head lowered, she looked up at me through her lashes and brushed her stray hair back behind her ear right when I least expected it, offering me her flawless profile.						0	3.6胧嫣个人故事
153	（居然，又掉进了她的陷阱吗？）	（居然，又掉入了她的陷阱嗎？）	（また、彼女の罠にはまってしまったのか？）	(설마, 또 그녀의 함정에 빠진 건가?)	(...Did I just walk into her trap again?)						0	3.6胧嫣个人故事
180	香炉中的清甜渐渐燃到了尽头，无法再掩盖住空气中弥漫的石楠花气味。	香爐中的清甜漸漸燃到了盡頭，無法再掩蓋住空氣中彌漫的石楠花氣味。	香炉の甘い香りが薄れるにつれ、空気にシャクナゲの香りが漂いはじめた。	향로의 은은하고 달콤한 향은 점점 사그라들어, 더 이상 공기 중에 퍼진 석남화 향기를 가리지 못했다.	As the incense faded, it could no longer cover the stronger bloom-scent hanging in the air.						0	3.6胧嫣个人故事
181	在这最后温情暧昧的浪漫时刻，我将水中的她抱起，慢慢地轻吻了下去。	在這最後溫情曖昧的浪漫時刻，我將水中的她抱起，慢慢地輕吻了下去。	私はロウエンを抱き上げ、ゆっくりと口づけを落とした。	다정함으로 가득한 이 낭만적인 마지막 순간, 나는 물속의 그녀를 안아 올려 천천히 키스했다.	When the moment softened into quiet intimacy, I lifted her from the water and kissed her gently.						0	3.6胧嫣个人故事
