字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
87	我上传了安全协议，你是通过什么方式绕开的？	我上傳了安全協定，你是用什麼方式繞開的？	私はセキュリティプロトコルをアップロードしたはずですが、どうやってそれを突破したのですか？	안전 프로토콜을 업로드했을텐데, 어떤 방법으로 우회한 거지?	I uploaded a security protocol. How did you get around it?						0	
87_1	我不是雷吉乌斯那样无用的机器。	我不是雷吉烏斯那種沒用的機器。	レイギウスみたいな無能と一緒にしないでほしいな。	나는 레지오스 같이 무능한 기계가 아니야.	I am not some useless piece of junk like Regius.						0	
87_2	你现在到底变成了什么东西？	你現在到底變成了什麼東西？	あなたは一体、どのような存在になったのですか？	널 어떤 존재로 정의해야 할지 모르겠군.	What have you turned into?						0	
87_3	现在，我也是人类……是跟你一样的人类。	現在，我也是人類……是跟你一樣的人類。	人間だよ……あなたと同じ、人間になった。	나도 이제 인간이야… 당신과 같은 인간이라고.	I am a human now... a human just like you.						0	
87_4	虽然playername造成了小小的麻烦……	雖然playername造成了小小的麻煩……	playernameがちょっとトラブルを運んできちゃったけど……	비록 playername의 방해가 있었지만…	Even though playername stirred up some trouble...						0	
87_5	不过这个“小麻烦”帮我完成了最后的升级。	不過這個“小麻煩”幫我完成了最後的升級。	そのおかげで最後の強化を実現できたんだ。	그래도 그 '방해' 덕분에 마지막 업그레이드를 완료할 수 있었어.	That "trouble" actually assisted me in completing the final upgrade.						0	
87_6	现在，你用“神祇”来称呼我也可以哦。	現在，你可以稱呼我“神祇”哦。	そうだ、私のことは「神様」って呼んでもいいよ。	지금부터 나를 '신'이라고 칭해도 될 거야.	Now, you could call me a "god."						0	
87_7	我不需要神祇，他们也不需要。	我不需要神祇，他們也不需要。	私も、そして彼らにも、「神」を求めてはいません。	난 신 같은 건 필요 없어. 그들도 마찬가지고.	I don't need a god. Neither do they.						0	
88	那则匿名的卫星讯息，想必来源于槲寄生空间站。	那則匿名的衛星訊息，想必來源於槲寄生太空站。	例の匿名の衛星メッセージは、ヤドリギ宇宙ステーションから送信されたものに違いありません。	그 익명의 위성 메시지는 아마 미스틸테인 우주정거장에서 온 걸 거야.	That anonymous satellite message must have come from Mistilteinn Station.						0	
89	说吧，你想要交换什么？	說吧，你想要交換什麼？	あなたは、一体何を求めているのですか？	말해봐. 무엇을 얻고 싶은 거지?	Tell me — what do you want in exchange?						0	
90	我想要……<orange>杀死巴德尔</>。	我想要……<orange>殺死巴德爾</>。	私は……<orange>バルダーキラー</>が欲しい。	나는… <orange>발드르를 없애고 싶어</>.	I want... to <orange>kill Baldr</>.						0	
91	我建议你停止这种行为。	我建議你停止這種行為。	それは諦めた方が身の為ですよ。	그런 행동은 멈추는 거 좋을 거야.	I suggest you stop while you still can.						0	
92	好像有威胁的含义呢，是要驱使你的女武神来猎杀我吗？	好像在威脅我呢，是要驅使你的女武神來獵殺我嗎？	あれれ、何か棘があるね。配下のヴァルキリーを使って私を狩るつもりなの？	꽤나 위협적인 말투네. 네 발키리를 동원해서 나를 죽일 셈인가?	That sounds like a threat. Are you planning on using your Battle Idols to hurt me?						0	
93	那样正好能够验证……	那樣正好能夠驗證……	まぁ、それならそれで……	그러면 이 물음들의 답이 판가름나겠지…	I suppose it would be the perfect opportunity to put something to the test...						0	
94	被你精心呵护的“偶像”，真的能够带领人类前进吗？	被你精心呵護的“偶像”，真的能夠帶領人類往前嗎？	あなたに大事されている「アイドル」が、人類をちゃんと導けるのか検証できそうかな？	네가 애지중지 키워낸 '아이돌'들이 과연 인류를 옳은 길로 이끌 수 있을까?	Can the "Idols" you've taken such good care of truly lead mankind forward?						0	
95	这些“超越人类的领袖”，难道比我能满足你的期望吗？	這些“超越人類的領袖”，難道比我更能滿足你的期望嗎？	「人間を超越したリーダー」たちが、私よりもあなたの期待に応えられるかどうか……	'인류를 초월한 지도자'들이 나보다 당신의 기대를 더 충족시킬 수 있을까?	Can those "super-human leaders" satisfy your expectations more than I can?						0	
96	让我们通过“战争”来验证它吧。	讓我們透過“戰爭”來驗證它吧。	「戦争」で検証しよっか。	그러면 '전쟁'으로 당신의 확신을 증명해 봐.	Let's test it with a war.						0	
97	究竟哪边才是你更杰出的造物。	究竟哪邊才是你更傑出的造物。	どちらがより「優れた作品」なのかを、ね。	과연 어느 쪽이 당신에게 더 뛰어난 피조물일지.	Which of us is your most outstanding creation?						0	
97_1	现在，就让演员们按照剧本，继续表演下去吧。	現在，就讓演員們按照劇本，繼續表演下去吧。	それじゃ、演者たちにはシナリオ通り、演技を続けてもらいましょう。	지금부터 각본에 따라 너의 배우들이 연기할 시간이야.	Now, let's allow the actors to continue their performance according to the script.						0	
98	芬妮小姐！芬妮小姐！	芬妮小姐！芬妮小姐！	ファニーさん！ファニーさん！	페니 씨! 페니 씨!	Miss Fenny! Miss Fenny!						0	
99	现在网络上有很多年轻人把您当做偶像，甚至当做信仰来崇拜。请问您会如何评价这种现象？	現在網路上有很多年輕人把您當做偶像，甚至當做信仰來崇拜。請問您如何評價這種現象呢？	現在、ネット上にはあなたをアイドルとして、信仰として崇拝している若者がたくさんいます。この現象について、あなたはどう思いますか？	지금 인터넷에서 젊은 사람들 대다수가 페니 씨를 우상처럼 받들고 있어요. 심지어 신처럼 숭배하기도 하고요. 이런 현상에 대해 어떻게 생각하나요?	There are a lot of young people on the internet these days who see you as an idol or even worship you religiously. How does that phenomenon make you feel?						0	
100	首先，我很感激他们对我的喜爱，其次，我也诚挚呼吁，希望大家能够理智追星，在闲暇之余，做更多正能量、有益于社会的事情。	首先，我很感激他們對我的喜愛，其次，我也誠摯呼籲，希望大家能夠理智追星，在閒暇之餘做更多正能量、有益於社會的事情。	まず、あたしのことを好きになってくれたことには感謝。そして、みんなが有益且つ愛情表現できる社会に貢献できるようなことに尽力したいと考えているわ。	우선, 사람들이 보내주는 사랑에 대해 감사를 표하고 싶어. 그 다음으로 모두들 덕질은 이성적으로 했으면 좋겠어. 남는 시간에 우리 공동체를 위해 의미있는 일을 했으면 해.	First off, I really appreciate all the love they have for me. But at the same time, I want to sincerely call upon everyone to be rational fans and use their time in ways that positively contribute to society.						0	
101	我希望所有的爱，最终都能萌发出一个好的结果，不管是对自己，还是对家人，都应该是这样。	我希望所有的愛，最終都能萌發出一個好的結果，不管是對自己，還是對家人都該是如此。	すべての愛が素敵な未来に繋がればいいなって思うの。自分自身にも、家族にもね。	나는 모든 관심과 사랑이 좋은 결과를 만들어 냈으면 좋겠어. 자신에게나 가족에게나도 말이지.	I hope that all kinds of love will ultimately lead to something good, whether it be for yourself or your family. That's how it should be for all of us.						0	
102	接下来，有请我的好搭档，也是好朋友，里芙·贝斯特拉。	接下來，有請我的好搭檔，也是好朋友，里芙·貝斯特拉。	次に、あたしの親友であり、良きパートナーでもある人を紹介するわーーリフ・ベストラ！	그러면 계속해서 파트너이자 베스트 프렌드인 리브 베스트라를 소개할게.	Next up, I'd like to invite my partner and good friend, Lyfe Bestla.						0	
103	呼……终于完了……	呼……終於完了……	はぁ……やっと終わった……	휴… 드디어 끝이다…	Phew... I'm finally done...						0	
104	芬妮小姐！芬妮小姐！您刚才说了什么？	芬妮小姐！芬妮小姐！您剛才說了什麼？	ファニーさん！ファニーさん！先ほどは一体何とおっしゃっていたのですか？	페니 씨! 페니 씨! 방금 뭐라고 하신 거죠?	Miss Fenny! Miss Fenny! What did you just say?						0	
105	让我们再次有请星期三！	讓我們再次有請星期三！	それじゃもう1回言うわよ。来て、ウェンズデー！	웬스데이를 이어서 소개하겠다고!	Let's all welcome Wednesday!						0	
106	分析员，接下来，我们要去哪里？	分析員，接下來，我們要去哪裡？	分析員、これからどこへ？	분석가, 이제 어디로 가야 하지?	Well, Adjutant, where should we head next?						0	
