字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
68	她喝止了想要冲上来的晴和苔丝，而我只能傻愣愣地站在原地。	她喝止了想要衝上來的晴和黛斯，而我只能傻愣愣地站在原地。	駆け付けようとする晴とテスをカーシアは制止した。私はその間、ボカンと立ち尽くすことしかできなかった。	그녀는 그녀에게 달려들려는 하루와 테스를 저지했고 난 멍하니 서 있을 수밖에 없었다.	She stopped Haru and Tess before they could run over, but I could only stand there dumbfounded.						0	
69	并不是说我不想做些什么，而是当凯茜娅将试管摔碎之后，我的身体几乎立刻又感受到了此前的那种不适……	並不是說我不想做些什麼，而是當凱茜婭將試管摔碎之後，我的身體幾乎立刻又感受到了先前的那種不適……	なにもしようとしなかったわけではない。カーシアが試験管を壊したあと、私は一瞬にして今までの不快感をもう一度体験することになっていたからだ。	아무것도 하고 싶지 않은 것이 아니라, 캐시아가 시험관을 깨뜨리고 나서부터 내 몸에는 방금까지 느꼈던 불편함이 급습하기 시작했기 때문이다…	It's not that I didn't want to do anything. But when Katya broke the test tube, my body immediately began to feel like it had before...						0	
70	原来你现在还看不见……哼，多少算是好事。	原來你現在還看不見……哼，多少算是好事。	まだ見えないんだね……フッ、まあいいでしょう。	넌 아직까지 보이지 않나 보구나… 그나마 다행인 셈이지.	So you can't see it right now... Heh, I guess that's good.						0	
71	放松，把手伸出来，慢慢向前走。	放鬆，把手伸出來，慢慢往前走。	リラックスして、腕を伸ばすのよ。ゆっくりと、前へ歩いてみなさい。	긴장 풀고 손을 내밀어, 그리고 천천히 앞으로 걸어 와봐.	Relax. Reach out and walk forward slowly.						0	
72	恍惚之间，我如同一个提线木偶一般听从着她的命令。随着身体的移动，先是手掌，随后是手臂，脸，脖子……	恍惚之間，我如同一個提線木偶一般聽從著她的命令。隨著身體的移動，先是手掌，接著是手臂，臉，脖子……	私は人形みたいに、ぼんやりと彼女の命令通りに体を動かした。すると一歩進むごとに、手のひらから、腕、顔、首……	순간 나는 꼭두각시처럼 그녀의 명령을 따르고 있었다. 몸이 이동하면서 손바닥, 팔, 얼굴, 목이 따라서 움직이기 시작했다…	I followed her orders in a daze, as if I was her puppet. With the movement of my body, my hands, arms, face, then neck shifted too...						0	
73	只不过凭空向前走了几步，我全身的触觉细胞就都像是被激活了一般。有什么我看不见的东西正在跟我接触，正在……	只不過憑空向前走了幾步，我全身的觸覺細胞都像是被活化了一樣。有什麼我看不見的東西在跟我接觸，正在……	数歩歩いただけなのに、全身の触覚細胞が活性化されたような感覚だった。目に見えない何かが私に接触している。それが私の体と……	허공으로 몇 걸음 걷는듯이 온몸의 감각 세포가 활성화되는 것 같았다. 내가 볼 수 없는 무언가가 나와 접촉하면서…	Though I was only taking a few unobstructed steps forward, it was as if all of the tactile cells in my body were on fire. Something I couldn't see was touching me and...						0	
74	融进我的身体！	融進我的身體！	溶け合おうとしているのだ！	내 몸에 스며들었다!	Merging into my body!						0	
75	为了……耶洛沙的荣耀……！	為了……耶洛沙的榮耀……！	イェロシャの……栄誉のために……！	옐로샤의 영예를… 위해…!	For... the glory of Yehrus...!						0	
76	不！为了……为了成为奥米茄大人的……身体！	不！為了……為了成為ω大人的……身體！	否！お、ω様の体に……なるために！	아니! ω 님과… 한 몸이 되기 위해…!	No! To... to become ω's... body!						0	
77	接受……接受它的呼唤！和所有人成为一体……！	接受……接受它的呼喚！和所有人成為一體……！	受け入れろ……その呼び声を！みんなと一緒になるのだ……！	그의… 부름을 받아드리리! 모든 이와 한 몸이 되리라…!	Accept... accept its call! Become one with all...!						0	
78	不要……不要！我不要死！我不要呜呜啊啊啊啊啊——！！！！	不要……不要！我不要死！我不要嗚嗚嗚啊啊啊啊——！！！！	いや……いやあああ！死にたくない！死にたくないよおおおおお——！！！！	으으… 싫어! 죽고 싶지 않아! 죽기 싫다고…!!!	No... no! I don't want to die! No! Ahhhhhh!!!						0	
79	你给我停手！你到底对分析员做了什么？！	你給我停手！你到底對分析員做了什麼？！	今すぐやめろ！一体分析員に何をした！？	그만 해! 대체 분석가한테 무슨 짓을 하는 거지?!	Stop! What are you doing to the Adjutant!?						0	
80	分析员？！分析员！！可恶，你——	分析員？！分析員！！可惡，你——	分析員！？分析員！！なんで……これって——	분석가님?! 분석가님!! 당신은 정말 못됐군요!	Adjutant!? Adjutant!! Argh, you—						0	
81	你们两个，差不多也该开窍了吧。	你們兩個，差不多也該開竅了吧。	あなた達も、いい加減分かったでしょう？	너희 둘도 이제는 좀 깨달았으면 좋겠다.	Looks like it's time for a little revelation for you two girls.						0	
82	你们的分析员……他的身体可以吸收泰坦物质！你们跟了他这么久，难道一直都没发现吗？！	你們的分析員……他的身體可以吸收泰坦物質！你們跟了他這麼久，難道一直都沒發現嗎？！	あなた達の分析員は……体でタイタン物質を吸収できるのよ！ずっと一緒だったのに、今の今まで気付かなかったの？	분석가는… 그의 몸은 타이탄 물질을 흡수할 수 있다고! 알고 지낸 지 오래됐는데 설마 이런 것도 모르고 있던 거였어?!	Your Adjutant... His body can absorb Titagen! You've spent so long with him — haven't you noticed?						0	
83	无论你……看到了什么……	無論你……看到了什麼……	なにを……見たとしても……	네가 어떤 걸… 봤던 간에…	Regardless of... what you see...						0	
84	你要……用尽一切可能，把它们……全都忘掉……	你要……用盡一切可能，把它們……全都忘掉……	全力を振り絞って……すべて……忘れるのよ……	넌… 최대한 온 힘을 다해 그들을… 전부 잊어야 해…	You must... do whatever it takes to... forget them all...						0	
85	她的声音似乎很近，又仿佛无比遥远——我睁开眼睛，一时间难以分辨自己究竟是回到了现实，还是仍处于那迟滞又黏腻的幻觉当中。	她的聲音似乎很近，又彷彿無比遙遠——我睜開眼睛，一時間難以分辨自己究竟是回到了現實，還是仍處於那遲滯又黏膩的幻覺當中。	その声は近くて、遠いように聞こえた。目を開いても、自分が今いるのが現実世界なのか、まだあの不快感の中に囚われているのかも分からなかった。	그녀의 목소리는 가까워지는 것 같으면서도 아득히 먼 것 같았다… 나는 눈을 떴고 현실로 돌아온 것인지, 아니면 아직도 그 끈적끈적한 환각 속에 있는지 구분할 수 없었다.	Her voice seemed close yet distant. I opened my eyes, and for a moment, it was difficult to tell if I'd come back to reality or if I was still trapped in my stifling, heavy hallucination.						0	
86	我看见半空中隐隐漂浮着一个残缺的人形，它散发着泰坦物质独有的光泽，却似乎并不存在什么实体。	我看見半空中隱隱漂浮著一個殘缺的人形，它散發著泰坦物質獨有的光澤，卻似乎不存在什麼實體。	私の目の前には、どこかしら欠けたところのある、人の形をしたなにかが空中に浮かんでいた。タイタン物質特有の光沢を放ってはいるが、実体は存在していないようにもみえた。	허공에 타이탄 물질만의 특유한 광택을 내면서도 실체가 없는 것처럼 보이는 불완전한 인간의 형체가 보였다.	I saw a fragmented human form drifting through the air. It had the same unique sheen as Titagen, but it seemed to be lacking physical substance.						0	
87	我看见苔丝和晴愤怒地举着武器，对准凯茜娅……而后者却心无旁骛地看着我。	我看見黛斯和晴憤怒地舉著武器，對準凱茜婭……而後者卻心無旁騖地看著我。	テスや晴は怒り狂った表情で武器を持ち出し、今にもカーシアを襲おうとしているが……カーシアはただ私を見つめるだけだった。	난 테스와 하루가 분노하며 무기를 들고 캐시아를 겨누고 있는 것을 보았다… 하지만 캐시아는 신경 쓰지 않고 나를 바라보았다.	I spotted Tess and Haru furiously drawing their weapons and aiming them at Katya... but the latter just continued to stare at me intently.						0	
88	看着我，然后张开双臂，将那些来不及进入我身体的信息态泰坦物质……全部吸收殆尽。	看著我，然後張開雙臂，將那些來不及進入我身體的資訊態泰坦物質……全部吸收殆盡。	私を見ながら、彼女は両腕を広げて、私の体に入り損ねたタイタン物質を……すべて吸収した。	그러더니 두 팔을 벌려 미처 내 몸에 들어오지 못한 이념 형태의 타이탄 물질들을… 전부 흡수했다.	As she looked at me, Katya opened her arms and... absorbed all of the fragmented Titagen that still hadn't entered my body.						0	
89	随后，她如同断了线的风筝一般倒在了我身上，而我也再支撑不住脑海中纷乱幻象的冲击，彻底昏了过去。	隨後，她如同斷了線的風箏一般倒在了我身上，而我也再支撐不住腦海中紛亂幻象的衝擊，徹底昏了過去。	そして、彼女はぱたりと私のほうへ倒れてきた。私も頭の中で見た混沌とした幻覚による衝撃で、そのまま意識を失った。	이어 그녀는 마치 줄이 끊어진 연처럼 내 위로 쓰러졌고 나도 어지러운 환상의 충격을 이기지 못하고 기절했다.	She then fell onto me like a kite with a snapped string. I could no longer handle the chaotic hallucinations plaguing my mind, and I lost consciousness.						0	
90	地堡深处，在一面嵌满了灵位的高墙之下，塔季亚娜·奥尔洛娃正在低头冥想。	地堡深處，在一面嵌滿了靈位的高牆之下，塔季雅娜·奧爾洛娃正在低頭冥想。	要塞の深層。無数の名前が記された壁の下で、タチアナ・オルロヴァは俯きながら瞑想していた。	지하 벙커 깊숙한 곳에 위패가 박혀있는 높은 담벼락 아래 타티아나 오를로바가 고개를 숙이고 명상을 하고 있었다.	Deep within the Bunker, Tatiana Orlova stood before a towering wall full of memorial tablets, lowering her head as she contemplated.						0	
91	公爵大人，如您所愿，海姆达尔的分析员和凯茜娅·克莱因成功接触了。	公爵大人，如您所願，海姆達爾的分析員和凱茜婭·克萊因成功接觸了。	公爵様。予定通り、ヘイムダルの分析員はカーシア・クラインと接触しました。	공작님, 원하시는 대로 헤임달의 분석가와 캐시아 클레인이 접촉하는 데 성공했습니다.	Your Grace, the Heimdall Adjutant has made contact with Katya Klein as you wished.						0	
92	……公爵大人？	……公爵大人？	……公爵様？	… 공작님?	...Your Grace?						0	
93	黑街的情报贩子呢？处理了吗。	黑街的情報販子呢？處理了嗎。	裏町の情報屋のほうは？	블랙 스트릿의 정보 브로커는 처리했어?	And the Black-Ice Alley intelligence brokers? Have they been handled?						0	
94	那个人接受了我们的条件，现在在为我们做事。	那個人接受了我們的條件，現在在為我們做事。	我々の条件を飲んでくれたようです。今は私たちに協力しております。	그 사람은 저희의 조건을 받아들여 현재 저희를 위해서 일하고 있습니다.	They accepted our terms and are now working for us.						0	
95	您放心，他们知道什么该说，什么不该说。	您放心，他們知道什麼該說，什麼不該說。	言って良いことと悪いことは弁えています。ご安心を。	해야할 말과 하지 말아야 할 말을 구분할 줄 아는 사람이니 너무 염려 마십시오.	Rest assured, they know what to say and what not to say.						0	
96	凯茜娅·克莱因……这个佣兵一定会把分析员的注意力全都引到奥米茄身上去。	凱茜婭·克萊因……這個傭兵一定會把分析員的注意力全都引到ω身上。	カーシア・クライン……あの傭兵は、分析員の注意をすべてωの方に逸らしてくれたはずだわ。	캐시아 클레인… 이 용병은 어떡해서든 분석가의 모든 주의력을 ω에게 돌려놓을 거야.	That mercenary, Katya Klein... will surely redirect the Adjutant's attention toward ω.						0	
97	您从放她进公馆，任由她带走伊切尔的时候就想到了吗？	您從放她進公館，任由她帶走伊切爾的時候就想到了嗎？	あの者を公邸に入れて、イチェルを連れて行かせた時には、こうなることを予想されていたのですか？	공작님이 그녀를 저택에 들여보내고, 그녀가 이첼을 데려가도록 내버려 둘 때부터 예상하신 건가요?	Have you been planning this since you let her into the mansion and allowed her to take Eatchel?						0	
98	怎么会呢。我是人，不是什么预言家，更不是洞悉人心的妖怪……	怎麼會呢。我是人，不是什麼預言家，更不是洞悉人心的妖怪……	まさか。私は預言者でも心が読める妖怪でもない、ただの人間よ。	그럴 리가. 나도 인간이야. 예언자도, 사람의 마음을 꿰뚫어 보는 요괴도 아니지…	Of course not. I'm a human, not a prophet, nor a demon that can peer into people's souls...						0	
99	机会是她自己争取的。她能从第91隔离区的最深处，从那座研究基地里活着逃出来，没死在奥米茄手里……	機會是她自己爭取的。她能從第91隔離區的最深處，從那座研究基地裡活著逃出來，沒死在ω手裡……	彼女がチャンスをもぎ取っただけのことよ。第91封鎖エリアの最深部から、あの研究基地から、ωのところから生還した時点で……	기회는 그녀가 스스로 쟁취한 거야. 그녀가 제91격리구역의 가장 깊은 곳에서, 그리고 그 연구 기지에서 죽지 않고 ω 손에서 탈출할 수 있었다는 건…	She secured that chance all on her own. She was able to escape alive from the depths of Containment Zone 91, from that research center, without dying at ω's hands...						0	
100	她对我来说，就有了利用价值了。	她對我來說，就有了利用價值了。	彼女は、私達にとって価値ある存在になっていたの。	우리에게 이용 가치가 있다는 걸 충분히 증명한 셈이지.	She's of great use to me.						0	
101	那我们接下来……？	那我們接下來……？	では、我々はこれから……？	그럼 저희는 이제…?	Then, moving forward...?						0	
102	专心应对赫瓦雷纳的人就行了。跟分析员有关的一切都当作看不见。	專心對付赫瓦雷納的人就行了。跟分析員有關的一切都當作看不見。	フワルナのほうに専念しなさい。分析員には、一切関わらないよう皆に伝えてちょうだい。	크바레나의 사람을 상대하는 데만 집중하면 돼. 분석가와 관련된 건 모르는 척하고.	Focus on dealing with the Khwarenah Faction. Ignore everything you see concerning the Adjutant.						0	
103	我接下来要离开地堡一段时间，去做些准备……我要确保分析员进入第91隔离区之后，第一时间跟在后面的是我们的人。	我接下來要離開地堡一段時間，去做一些準備……我要確保分析員進入第91隔離區之後，第一時間跟在後面的是我們的人。	私はしばらく要塞を出るわ。準備しないといけないことがあるから。分析員が第91封鎖エリアに入った時点で、我々がそのすぐ後に続けるようにね。	난 이제 벙커를 떠나서 준비를 좀 해야겠어… 분석가가 제91격리구역에 들어가면 가장 먼저 우리 쪽 사람이 그를 뒤따라가야 해.	I'll be leaving the Bunker for a bit to make preparations... I need to ensure that our men will be the first to follow the Adjutant into Containment Zone 91.						0	
104	明白。	明白。	かしこまりました。	네, 알겠습니다.	Understood.						0	
105	忠诚的卫士悄然离去，塔季亚娜重新转过身来，面对着这满满一面墙的先烈遗骨。	忠誠的衛兵悄悄離去，塔季雅娜重新轉過身來，面對著這滿滿一面牆的先烈遺骨。	彼女に忠誠を誓う守衛は、音もなく立ち去った。タチアナは再び振り向くと、烈士たちの遺骨と向き合った。	충성스러운 호위병이 조용히 나가고 타티아나는 다시 몸을 선열의 유골로 가득한 한쪽 벽으로 돌렸다.	The loyal guard left quickly. Tatiana turned around once again, facing the wall filled with the remains of martyrs.						0	
106	她无意识地咬着下唇，直到齿尖将它刺破——丝缕温热和腥气从鼻腔灌进颅内，让她在无法自抑的颤抖中开了口。	她無意識地咬著下唇，直到齒尖將它刺破——絲縷溫熱和腥氣從鼻腔灌進顱內，讓她在無法自抑的顫抖中開了口。	彼女は無意識に唇を噛んでいた。歯が皮膚を破り、流れ出てきた暖かい血と生臭い匂いに彼女は震えながら、口を開いた。	그녀는 무의식적으로 아랫입술이 터질 때까지 깨물었고… 온기와 피비린내가 코끝에서 머리까지 전해졌다. 그녀는 주체할 수 없이 떨면서 입을 벌렸다.	She inadvertently bit her lower lip until her teeth broke the skin. She felt warmth as a metallic smell rushed to her nose, causing her to open her mouth as she shook uncontrollably.						0	
107	骁勇的联邦野战集团军司令，“白石城大公”，列昂尼德·奥尔洛夫阁下，我敬爱的父亲……请您庇佑我，请您原谅我。	驍勇的聯邦野戰集團軍司令，「白石城大公」，列昂尼德·奧爾洛夫閣下，我敬愛的父親……請您庇佑我，請您原諒我。	勇猛なる連邦野戦軍集団司令、「ベルイカナール城大公」、我が親愛なる父、レオニード・オルロフ閣下……どうか、ご加護を、お許しを。	용맹한 연방의 야전 집단군 사령관, '백석성 대공', 레오니드 오를로프 각하, 친애하는 아버지… 부디 저를 수호해 주시고 용서해 주십시오.	Oh, courageous commander of the Federation Field Army, Duke of Whiterock, Your Grace, Leonid Orlov, my beloved father... Please protect and forgive me.						0	
108	光耀的联邦救星，“第一公民”，破冰舵手，掌旗者，古斯塔夫阁下，我憧憬的元首……请您庇佑我，请您原谅我。	光耀的聯邦救星，「第一公民」，破冰舵手，掌旗者，古斯塔夫閣下，我憧憬的元首……請您庇佑我，請您原諒我。	連邦を救う者、「第一公民」、アイスブレイカー、旗を取る者、我が憧れる元首、グスタフ閣下……どうか、ご加護を、お許しを。	빛나는 연방의 구원자, '제1시민', 빙파 항해사, 기수, 구스타프 각하, 제가 존경하는 원수님… 부디 저를 수호해 주시고 용서해 주십시오.	Oh, splendid savior of the Federation, "Icebreaker", "Flag Bearer", Your Excellency, Leader Gustav, the sovereign I yearn for... Please protect and forgive me.						0	
109	塔妮亚没能守住列位前辈的鲜血，没能继承耶洛沙强硬正直的美德……任由污物，歹人和枪火暴力在我们的乡土上横行无阻！	塔妮亞沒能守住列位前輩的鮮血，沒能繼承耶洛沙強硬正直的美德……任由污物，歹人和槍火暴力在我們的鄉土上橫行無阻！	このタニアでは、先輩方の血を守れなかった。イェロシャの強硬の美徳を受け継ぐことができなかった。汚物に鼠賊、銃声や暴力が我が故郷で横行することを許してしまった！	타티아나는 선배들의 대를 이어받지 못했고, 옐로샤의 강직하고 정직한 덕목을 이어받지 못했습니다… 불순한 것들, 악한 이들과 총기 폭력 저희 땅에서 자유롭게 횡행하게 놔두고 있습니다!	I have failed to defend the blood of my predecessors, failed to inherit the virtuous resolve and integrity of Yehrus... I have allowed filth, wrongdoers, and violence to run rampant in our homeland!						0	
110	我，罪人塔季亚娜·奥尔洛娃，愧对你们每一个人。我来此，是为了寻求你们的宽慰。	我，罪人塔季雅娜·奧爾洛娃，愧對你們每一個人。我來此，是為了尋求你們的寬慰。	私、タチアナ・オルロヴァには、先輩方に会わせる顔などございません。ここに来たのも、許しを乞うためです。	저, 죄인 타티아나 오를로바는 선배님들에게 수치스러운 존재입니다. 하지만 저는 당신들의 위안을 얻기 위해 지금 이곳에 있습니다.	I, Tatiana Orlova, sinner, am unworthy of each and every one of you. I am here to seek your solace.						0	
111	因为我将继续抱持着这份愧疚，继续用更有违于耶洛沙人操守的方法行事！	因為我將繼續抱著這份愧疚，繼續用更有違耶洛沙人操守的方法行事！	なぜなら、私はこの罪悪感を抱きながら、イェロシャの矜持と反するやり方でこれからも戦い続けるからです！	저는 계속해서 이 죄책감을 안고, 옐로샤 사람들의 도덕에 어긋나는 방식을 이어 나갈 것입니다.	Because I shall carry this guilt as I continue to act in ways even more antithetical to the values of the Yehrus people!						0	
112	我将榨取无辜者的意志，我将牺牲忠诚战士的性命，我将利用外来者去驱逐外来者！我要——	我將榨取無辜者的意志，我將犧牲忠誠戰士的性命，我將利用外來者去驅逐外來者！我要——	私は無辜なる者の意志を搾取し、忠実なる戦士の命を犠牲にし、余所者の手を借りて余所者を駆逐する！私は──	또한 무고한 자의 의지를 착취하고, 충성스러운 전사들의 목숨을 희생시키고, 외부인을 이용해 외부인을 몰아낼 것입니다!	I shall bleed innocent people of their will, sacrifice the lives of loyal soldiers, and use outsiders to drive out other outsiders! I shall—						0	
113	不知从何时开始，她原本的低语呢喃已经变成了厉声咆哮——亢奋的，饱含怨毒与仇恨的声音在圆形封闭的慰灵纪念堂里激荡，似乎唤醒了什么回响。	不知從何時開始，她原本的低語呢喃已經變成了厲聲咆哮——亢奮的，飽含怨毒與仇恨的聲音在圓形封閉的慰靈紀念堂裡激盪，似乎喚醒了什麼迴響。	いつの間にか、彼女の呟きは怒声へと変わっていた。その激昂した、恨みと憎しみを含んだ声は、丸い形のした英霊記念堂の中で響き渡り、何かを呼び起こしたようだった。	언제부터인가 그녀의 속삭임이 격앙된 목소리로 바뀌었고… 원한과 적대심이 담긴 목소리가 원형의 밀폐된 위령 기념당에 울려 퍼지면서 모종의 메아리를 깨우는 듯했다.	At some point, her whispers had transformed into thundering shouts. Her excited voice full of venom and hatred circled the round memorial hall, seemingly awakening an echo within it.						0	
114	呜——咳咳！	嗚嗚嗚——咳咳！	ヴッ——げほげほ！	윽… 콜록콜록!	Ah—! *coughing*						0	
115	人工肺叶的运转给塔季亚娜的身体带来了沉重的负担，从医用雾化器中摄取的空气似乎怎样都无法满足身体的消耗。	人工肺葉的運作給塔季雅娜的身體帶來了沉重的負擔，從醫用霧化器中攝取的空氣似乎怎麼無法滿足身體的消耗。	人工肺を維持するために、タチアナの体は常に高い負荷に晒されている。医療用ネブライザーから摂取できる空気の量は、どうしても体が必要とする量には達していないようだった。	인공 폐엽의 작동은 타티아나의 몸에 큰 부담을 주었고, 네블라이저에서 나오는 공기로는 부족해 보였다.	Tatiana's artificial lungs placed a heavy burden on her body. The air she was breathing in from her medical nebulizer was seemingly unable to meet her body's needs.						0	
116	在一种诡异的迟滞与黏腻感的作用下，她忍不住呛出了一口鲜血。	在一種詭異的遲滯與黏膩感的作用下，她忍不住嗆出了一口鮮血。	言いようのない不快感の影響か、彼女は血を吐き出した。	괴상한 끈적임으로 그녀는 참지 못하고 한 모금의 피를 토했다.	Oddly weighed down by a sensation of stifling heaviness, she couldn't stop herself from coughing up a mouthful of blood.						0	
117	咳——爸爸，领袖，各位叔叔伯伯……	咳——爸爸，領袖，各位叔叔伯伯……	げほ……お父様、元首、叔父様、皆様方……	콜록콜록, 아버지, 수령님, 그리고 삼촌들…	*coughing*... For my father, my leader, and those others who came before me...						0	
118	塔妮亚会砍掉谢尔盖·多勃雷宁的脑袋。	塔妮亞會砍掉謝爾蓋·多伯雷寧的頭。	タニアは必ずセルゲイ・ドブルイニンの命を取ってみせます。	타티아나는 세르게이 도브리닌의 머리를 참수할 것입니다.	I shall cut off Sergei Dobrynin's head.						0	
119	把他和那些背叛了你们牺牲的蛀虫们……全都送下去接受审判。	把他和那些背叛了你們犧牲的蛀蟲們……全都送下去接受審判。	彼や、皆様方の犠牲を踏みにじった害虫どもを……地獄へ送り、然るべき裁きを受けさせます。	그 사람과 당신들을 배신하고 희생하게 한 좀벌레들과 모두를… 심판받게 할 것입니다.	I shall send him and all those worms who forsake your sacrifices... to be judged.						0	
120	翌日，黄昏时分，我，凯茜娅和晴三个人在苔丝的魔术的掩护下，悄然离开了地堡。	翌日，黃昏時分，我，凱茜婭和晴三個人在黛斯的魔術的掩護下，悄然離開了地堡。	翌日の夕暮れごろに、私達はテスのマジックによる援護を受けながら静かに要塞を後にした。	다음날, 해가 질 무렵, 나와 캐시아, 하루는 테스의 마술을 빌려 벙커에서 벗어났다.	The next day at sundown, Katya, Haru, and I covertly left the Bunker under the cover of Tess's magic.						0	
121	此刻，我们正身处耶洛沙最有名的情报黑市，“黑街”的主街里。按凯茜娅的说法，我和她的身体都需要治疗，而我的很多疑惑也可以在这里得到答案……	此刻，我們正身處耶洛沙最有名的情報黑市，「黑街」的主街上。根據凱茜婭的說法，我和她的身體都需要治療，而我的許多疑惑也可以在這裡得到答案……	今の私達がいるのは、イェロシャで最も有名な情報販売所である「裏町」のメインストリートだ。カーシアによると、私も彼女もここで治療を受ける必要があるのだという。しかも、ここには私が聞きたいことの答えが隠されているらしい。	우리는 지금 옐로샤의 가장 유명한 정보 암시장 '블랙 스트릿'의 메인 거리에 있다. 캐시아 말에 따르면, 나와 그녀의 몸은 현재 모두 치료가 필요하고, 내가 가지고 있는 많은 의혹도 여기서 답을 얻을 수 있다고 했다…	We were on the main street of Yehrus' most well-known underground intelligence market — Black-Ice Alley. According to Katya, both of our bodies needed treating, and we could find answers to several of our questions here...						0	
122	昨夜，她态度软化下来之后，我和她已经有过一次长谈——劫持伊切尔，以此为契机去靠近并刺杀奥米茄，但是因为被识破而失败负伤……	昨夜，她態度軟化下來之後，我和她已經有過一次長談——劫持伊切爾，以此為契機去靠近並刺殺ω，但是因為被識破而失敗負傷……	昨晩、彼女の態度が軟化してから、色々と話を聞き出すことに成功していた。イチェルを連れ出し、彼女を引き渡すと見せかけてωに近づき、暗殺を試みるも失敗。そのため彼女はひどく負傷することになった……	어젯밤 그녀의 태도가 누그러진 후, 난 그녀와 여러가지 심도있는 대화를 나눴고… 이첼을 납치한 후 이를 빌미로 ω에게 접근해 그를 암살하려 했으나 계획이 간파되어 실패하고 부상까지 입었다고 한다…	Last night, after her attitude had softened, I talked to her for a long time. She told me how she had kidnapped Eatchel as an opportunity to get close to and assassinate ω, but she ultimately failed and was injured after her plan was discovered...						0	
123	这是由她个人讲述的故事，除了相信之外，眼下我似乎也别无选择。	這是由她個人講述的故事，除了相信之外，眼下似乎別無選擇。	少なくとも彼女はそう主張している。今の私には、信じるという選択肢しかなかった。	그녀의 말을 현재로선 온전히 믿는 것 외에 다른 선택의 여지가 없는 것 같다.	That was her side of the story, and I had no choice but to believe it for the time being.						0	
124	我的身体和泰坦物质之间的关系……为什么一定要到这里才能找到答案？	我的身體和泰坦物質之間的關係…為什麼一定要到這裡才能找到答案？	私の体とタイタン物質の関係について、どうしてここなら答えが得られるんだ？	내 몸과 타이탄의 관계를… 왜 굳이 이곳에 와야 답을 찾을 수 있다는 거지?	Why do we need to come here to find answers about what Titagen is doing to me...?						0	
125	因为知道其中全部真相的人本就不多，而只有这里的情报贩子一定愿意对你说实话。	因為知道其中全部真相的人本來就不多，而只有這裡的情報販子一定願意對你說實話。	全てを知る人なんてそう多くはないけれど、ここの情報屋なら真実を話してくれるからよ。	진실을 아는 사람은 많지 않을뿐더러 이곳의 정보 브로커야말로 네게 진실을 말해줄 수 있기 때문이야.	Because there aren't that many people who know the whole truth. Only the intelligence brokers here will be willing to tell you everything.						0	
126	米尔伍德的棋子呢？你带着呢吧？	米爾伍德的棋子呢？你帶著呢？	そういえば、ミルウッドの駒は？持ってきてくれたよね？	밀우드의 기물은? 가지고 있지?	Where's Millwood's chess piece? Did you bring it with you?						0	
127	她不等我开口就伸出手来在我身上胡乱翻找，一旁的晴脸色难看到几乎要喷火了，但凯茜娅完全不在乎。	她不等我開口就伸出手來在我身上胡亂翻找，一旁的晴臉色難看到幾乎要噴火了，但凱茜婭完全不在乎。	そう言うなり、カーシアは私の服をまさぐり始めた。横に立つ晴の表情がみるみる恐ろしいものに変わったけれど、カーシアはお構いなしだった。	그녀는 내가 입을 열기도 전에 손을 내밀어 내 몸을 뒤적였다. 옆에 서 있는 하루는 볼이 터질 것만 같이 화를 내고 있고 같았지만 캐시아는 전혀 개의치 않았다.	She reached out and started patting me down without even giving me the chance to respond. Haru looked like she was about to burst into flames at any moment, but Katya couldn't care less.						0	
128	喂！你……你好歹把话说清楚啊！这些情报贩子怎么就愿意告诉我实话？我都不认识他们……	喂！你……你好歹把話說清楚！這些情報販子為什麼就願意告訴我實話？我都不認識他們……	お、おい！せめてわかるように説明してからにしろ！なんで情報屋なら教えてくれるんだ？私の知り合いに情報屋なんて……	이봐! 적어도 말이라도 제대로 해줘야지! 난 그 정보 브로커들과 일면식도 없는데 왜 나한테 이렇게까지 솔직하게 진실을 말해주는 거지?	Hey! You... need to tell it to me straight. Why would these intelligence brokers be willing to tell me the truth? I don't even know them...						0	
129	哎？皇后棋子你也有啊？那更好办了。乖乖在这儿等着，我去找人过来。	哎？皇后棋子你也有啊？那更好辦了。乖乖在這兒等著，我去找人過來。	あら、クイーンまで持ってるんだね。尚更いいわ。ここで待ってて、人を連れてくるから。	음? 너한테도 퀸이 있어? 그럼 더 잘 됐네. 여기서 얌전히 기다리고 있어봐, 내가 사람을 불러올 테니까.	Huh? You have the queen too? That makes things even easier. Be a good boy and wait over here while I look for someone.						0	
130	我本以为她会去很久，但没想到眨眼的工夫她就又从人群里钻回来，身后还跟着一个年轻的女人。	我以為她會去很久，但沒想到眨眼的工夫她就又從人群裡鑽回來，身後還跟著一個年輕的女人。	時間がかかるのでは、と思っていたら、彼女はすぐに人混みの中から若い女性を連れて戻ってきた。	난 시간이 꽤 오래 걸릴 거라고 생각했지만, 그녀는 금방 눈 깜짝할 사이에 다시 나타났고, 뒤에는 젊은 여인이 같이 따라왔다.	I assumed she'd be gone for a while, but she surprisingly emerged from the crowd in the blink of an eye, followed by a young woman.						0	
