字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
62	刺耳的通讯铃声忽然响起，公馆的电力也几乎在同一时间恢复。陡然亮起的灯光晃得我睁不开眼，只听到身旁的波莉娜倒吸了一口冷气……	刺耳的通訊鈴聲突然響起，公館的電力幾乎在同一時間恢復。陡然亮起的燈光晃得我睜不開眼，只聽到身旁的波莉娜倒吸了一口氣……	鼓膜を突き刺すような着信音が響き、それとほぼ同時に公邸の電力が復旧した。私が突然明るくなった照明に目を細めていると、傍にいたポーリーンが息を飲むのがわかった……	갑자기 통신벨이 울렸고 저택의 전력도 거의 동시에 복구되었다. 난 갑자기 불빛이 켜져 눈을 뜨지 못했고 옆에 있던 폴리나가 겁에 질려하는 소리만 들렸다…	The harsh ring of a communicator suddenly sounded, and power returned to the mansion at nearly the same time. The sudden bright light made it difficult for me to open my eyes. I could only hear Pavlina gasping next to me...						0	
63	你们是赫瓦雷纳媒体中心的记者？你们为什么会在这里？！	你們是赫瓦雷納媒體中心的記者？你們為什麼會在這裡？！	あなた達は、フワルナメディアセンターの記者！？なぜここに……！？	당신들은 크바레나 미디어의 기자 아닌가요? 왜 여기에 있죠?!	Are you reporters from the Khwarenah Media Center? What are you doing here!?						0	
64	波莉娜小姐……	波莉娜小姐……	ポーリーンさん……	폴리나 님…	Miss Pavlina...						0	
65	别愣着了马克西姆！接通通讯！	別愣著了馬克西姆！接通通訊！	何をしている、マクシム！早く通信に出ろ！	멍하니 있지 말고 통신 연결해! 맥심!	Snap out of it, Maksim! Make sure the communication goes through!						0	
66	不！不行！！	不！不行！！	いや！ダメよ、そんなの！！	안 돼요!	No! No!!!						0	
67	在我刚刚能看清眼前景象的时候，波莉娜已经纵身扑了过去，争抢着被称为“记者”的两人手中的通讯器。	在我剛剛能看清眼前景象的時候，波莉娜已經縱身撲了過去，爭搶著被稱為「記者」的兩人手中的通訊器。	やっと視力が戻った時には、ポーリーンが「記者」のふたりに飛び掛かり、通信機を奪い取ろうとしているところだった。	내가 막 앞이 제대로 보일 때, 폴리나는 이미 '기자'라 불리는 두 사람의 손에 든 통신기를 두고 다투고 있었다.	Just as I realized what I was seeing, Pavlina had already sprung up and snatched the communicator from the two people she'd referred to as "reporters."						0	
68	分析员先生，你快走！不能让他们知道你在这儿！	分析員先生，你快走！不能讓他們知道你在這裡！	分析員さん、早く逃げてください！こいつらにあなたの存在を知られては——	분석가님, 빨리 여길 떠나세요! 저들이 당신이 여기 있다는 걸 알게 해선 안 됩니다!	Mr. Adjutant, get out of here! Don't let them know you're here!						0	
69	呜呃——	嗚嗚嗚呃——	うぐっ——	으윽…	Ugh—!						0	
70	对不起，波莉娜小姐。	對不起，波莉娜小姐。	すみません、ポーリーンさん。	죄송합니다, 폴리나 님.	I'm sorry, Miss Pavlina.						0	
71	……喂，报告总部，我们还在奥尔洛夫公馆。	……喂，報告總部，我們還在奧爾洛夫公館。	……報告、現在オルロフ公邸にいます。	… 여보세요, 본부에 보고드립니다, 저희는 아직 오를로프 저택에 있습니다.	...Reporting to headquarters. We're still at Orlov Mansion.						0	
72	我已经没有余力去听清他们正在汇报什么，波莉娜缓缓倒下的身体吸引了我所有的注意力。可怜的姑娘胸口中了一枪，瞪着饱含惊惧的双眼栽倒在地。	我已經沒有餘力去聽清楚他們正在報告什麼，波莉娜緩緩倒下的身體吸引了我所有的注意力。可憐的姑娘胸口中了一槍，瞪著飽含驚懼的雙眼栽倒在地。	私には彼らの通信内容を聞いている余裕はなかった。ゆっくりと崩れ落ちていくポーリーンの姿に、全ての注意力を奪われていたからだ。哀れな彼女は胸を銃で撃たれ、恐怖に満ちた表情を浮かべていた。	폴리나가 천천히 쓰러지며 내 주의를 끌었고 난 더이상 그들이 무엇을 보고하고 있는지 들을 겨를이 없었다. 불쌍한 그녀는 가슴에 총을 맞은 채 두려움에 가득 찬 눈으로 땅에 쓰러졌다.	I didn't have any energy left to hear clearly what they were reporting. I was completely focused on Pavlina's body as it slowly fell. The poor girl had been shot in the chest, her eyes full of fear as she slumped to the ground.						0	
73	我忍不住看着那张还存有一丝生气的脸，然后……我就看到了足以让我心跳骤停的恐怖画面！	我忍不住看著那張還存有一絲生氣的臉，然後……我就看到了足以讓我心跳驟停的恐怖畫面！	私はまだ微かに生気の残る彼女の顔を見つめていた。すると……続けて現れた恐ろしい光景に、私は心臓が止まるような恐怖を覚えた。	나는 참지 못하고 아직 화가 남아 있는 그 얼굴을 쳐다봤고… 가슴이 멎을 정도로 무서운 장면을 목격했다.	I couldn't help staring at her face — it still had the smallest amount of life left in it... But I then saw something terrifying enough to make my heart stop.						0	
74	加……加入我们……遵从树的召唤。	加……加入我們……遵從樹的召喚。	我々に……加われ……「デンドロン」の声に応えろ。	저희와… 함께… 나무의 부름에 응하세요.	Join... join us... and obey the call of the Tree...						0	
75	苍蓝色的晶体自波莉娜的后颈处生长出来，贴着她的皮肤，一路越过下颌，爬满了她的半张脸……	蒼藍色的晶體自波莉娜的後頸處生長出來，貼著她的皮膚，一路越過下頜，爬滿了她的半張臉……	青い結晶がポーリーンの首の後ろから生えて来たかと思うと、皮膚を伝って顎を回り、彼女の顔半分を覆った。	푸른색의 결정체가 폴리나의 목덜미에서 자라나 그녀의 피부에 붙어 턱을 넘어 그녀의 얼굴 반쪽을 기어다니며…	Pale blue crystals began to sprout from Pavlina's neck, sticking to her skin and spreading across her chin until they covered half her face...						0	
76	还未气绝的她在中了赫瓦雷纳记者开出的一枪后，竟在我面前逐渐变成了……人与泰坦的融合物！	還未氣絕的她在中了赫瓦雷納記者開出的一槍後，竟在我面前逐漸變成了……人與泰坦的融合物！	今にも息を引き取ろうとしていたはずの彼女は、フワルナの記者に撃たれた直後に……人とタイタンの融合物へと変化を始めたのだ！	아직 숨이 막히지 않은 그녀는 크바레나 기자가 쏜 총에 맞은 후 내 앞에서 점차… 인간과 타이탄의 합성물이 되었다!	After the Khwarenah reporters shot her, she had transformed into... a human-Titan hybrid right before my eyes!						0	
77	而这种无法命名的怪物至今仍无比清晰地存在于我的记忆里——关于断点行动的记忆里。	而這種無法命名的怪物至今仍無比清晰地存在於我的記憶裡──關於絕境行動的記憶裡。	その得体の知れない化け物の姿は、まだ……ブレーク作戦に関する記憶として、私の中に鮮明に残っていた。	그리고 그 이름을 명명할 수도 없는 괴물은 지금도 내 기억 속에 너무나 선명하게 남아 있어… 중단 작전 때였지.	And yet this indescribable, monstrous creature existed clearly in my memory — my memory of Operation Breakpoint, to be specific.						0	
78	分析员？！	分析員？！	分析員！？	분석가?!	Adjutant!?						0	
79	分析员……分析员！你怎么样？！分析员！	分析員……分析員！你怎麼樣？！分析員！	分析員……！しっかりしろ、分析員！！	분석가… 분석가! 상황 어때?! 분석가!	Adjutant... Adjutant! Are you okay!? Adjutant!						0	
80	支离破碎的记忆如同高速旋转的刀锋，将我的意识搅得一团糟。恍惚间，一声声枪响回荡在我的耳边，让我再也分不清现实与虚妄……	支離破碎的記憶如同高速旋轉的刀鋒，將我的意識攪得一團糟。恍惚間，一聲槍響迴盪在我的耳邊，讓我再也分不清現實與虛妄……	支離滅裂な記憶の断片は、高速回転するカッターのように、私の意識を細切れにした。一時の間、私の耳の中は無数の銃声で満たされ、それが、現実と妄想の区別を困難にさせた……	산산조각 난 기억은 고속으로 회전하는 칼날처럼 내 의식을 어지럽혔다. 별안간 총소리가 내 귓가에 울려 퍼졌고, 나는 더 이상 현실과 환각을 구별할 수 없게 되었다…	My fragmented memories were like rapidly spinning blades, throwing my consciousness into chaos. Gunshot after gunshot rang in my ears as I was in a trance, unable to discern reality from delusion...						0	
81	我劝你把枪放下，这位长官。你很清楚这是什么地方。	我勸你把槍放下，這位長官。你很清楚這是什麼地方。	銃を下ろしてください。ここがどういう場所かは、あなたもご存じのはずでしょう。	총 내려놓으시죠, 장관님. 당신은 여기가 어딘지 알기나 하시나요.	I suggest you lower your gun, sir. You know exactly where we are.						0	
82	多少年的规矩了，没人敢在这条街上闹出人命来，不是吗。	多少年的規矩了，沒人敢在這條街上鬧出人命來，不是嗎。	この「裏町」では人殺しはご法度だ。違いますか。	아무도 감히 이 거리에서 사람을 죽일 수 없다는 규칙은 다들 아실 텐데요?	We have an old rule here — no killing within the boundaries of Black-Ice Alley.						0	
83	哼……你老老实实回答问题，自然不会闹出人命来。	哼……你老老實實回答問題，自然不會鬧出人命來。	ふん……大人しく質問に答えるなら、悪いようにはしないさ。	흠… 질문에 성실히 대답만 하면 목숨 잃을 일은 없을 걸세.	Heh... if you answer honestly, no one will be killed.						0	
84	哈，这是做买卖的地方，不是可以审讯逼供的牢房。你想得到情报，就拿我要的东西来换。没有的话，就请便吧。	哈，這是做買賣的地方，不是可以審訊逼供的牢房。你想得到情報，就拿我要的東西來換。沒有的話，就請便吧。	はは。ここは尋問部屋じゃなく、商売をする場所ですよ。情報が欲しければ、私が要求した品を持ってきてください。どうしても嫌なら、話はここまでです。	하, 여기는 장사를 하는 곳이지, 자백을 강요할 수 있는 감방이 아닙니다. 정보를 얻고 싶으면 제가 원하는 것과 거래하시고 없으시면 편하신 대로 하세요.	Hah, this is a place of business, not an interrogation room. If you need information, just give me what I want. If not, I ask that you be on your way.						0	
85	看来你们这些暴民是一丁点都不知道感恩——	看來你們這些暴民是一丁點都不知道感恩——	恩知らずの愚民め——	보아하니 이 폭민들은 조금의 감사한 마음도 없는 것 같군…	Looks like you mobsters aren't grateful in the leas—						0	
86	喂！	喂！	待て！	이봐!	Enough!						0	
87	给他吧。	給他吧。	渡してやれ。	그에게 줘.	Give it to him.						0	
88	……是，奥米茄先生。	……是，ω先生。	……はい、ωさん。	… 네, ω 님.	...Yes, Mr. ω.						0	
89	现在能说了吗？之前跟米尔伍德合作行动，抓捕伊切尔·古斯塔夫的那名佣兵……	現在能說了嗎？之前跟米爾伍德合作行動，抓捕伊切爾·古斯塔夫的那名傭兵…	これで話せるだろう？この前ミルウッドのイチェル・グスタフ捕獲計画に参加していた傭兵のことだが……	이제 말할 수 있겠지? 전에 밀우드와 협력해 이첼 구스타프를 체포했던 그 용병이…	Are you ready to talk? The mercenary who was working with Millwood to capture Eatchel Gustav... Who was she?						0	
90	凯茜娅·克莱因。	凱茜婭·克萊因。	カーシア・クライン。	캐시아 클레인이요.	Katya Klein.						0	
91	“蓝闪”凯茜娅·克莱因，最近突然冒出来的新角色。心狠手辣，办事利索，很出风头。	「藍閃」凱茜婭·克萊因，最近突然冒出來的新角色。心狠手辣，辦事俐落，非常出風頭。	「ブルーフラッシュ」という異名を持つ、最近現れたルーキーです。残忍で腕が立つので、注目されている傭兵ですよ。	 '푸른 빛' 캐시아 클레인, 최근 깜짝 등장한 새로운 인물인데요, 잔인무도하고 일처리가 깔끔해서 눈길을 끌죠.	The "Blue Bolt," Katya Klein — a new player who suddenly appeared on the scene recently. She's ruthless, skilled, and quite the show-off.						0	
92	……你敢肯定是叫这个名字吗？！	……你敢肯定是叫這個名字嗎？！	……本当にその名前で間違いないか！？	… 이 이름이 맞다고 확신할 수 있어?!	...Are you sure about that name!?						0	
93	我们不干砸招牌的事儿，奥米茄先生。	我們不幹砸招牌的事情，ω先生。	ωさん。我々は自分の名誉を損なうようなことはしません。	저희는 명예를 떨어뜨리는 일은 하지 않습니다, ω 님.	I'm always sure, Mr. ω.						0	
94	顺带一提，您提供的这种药剂现在可是市面上的抢手货。托您的福，耶洛沙人现在真的开始懂得运用泰坦的力量了……	順帶一提，您提供的這種藥劑現在可是市面上的搶手貨。託您的福，耶洛沙人現在真的開始懂得運用泰坦的力量了……	ついでと言ってはなんですが、先ほど頂いたあの薬、今ではかなり需要が高まっていましてね。おかげさまで、イェロシャ人もやっとタイタンの持つ力を利用し始めたようです……	참고로 귀하가 제공한 이 약물은 현재 시장에서 잘 팔리는 상품입니다. 덕분에 옐로샤 사람들은 이제 정말 타이탄의 힘을 사용할 줄 알게 되었죠…	Oh, by the way, the serum you provided is proving to be very popular on the market. Thanks to you, the people of Yehrus are now finally starting to understand how to harness the Titans' power...						0	
95	祝您研究顺利，再见。	祝您研究順利，再見。	研究が順調に進むことを祈っていますよ。では、これで。	하시는 연구가 순조롭길 바랍니다, 그럼 이만.	Good luck with the rest of your research. Goodbye.						0	
96	身形瘦削的情报掮客怀揣着方才的交易所得，慢慢走过整条长街，在尽头处拐进了幽闭的暗巷里。	身形瘦削的情報掮客懷揣著方才的交易所得，慢慢走過整條長街，在盡頭處拐進了幽閉的暗巷裡。	細身の情報屋は、手に入れた報酬をポケットに入れたまま、長い通りを抜けて暗い裏道へと潜り込んだ。	빼빼 마른 몸의 정보 브로커는 방금의 거래로 얻은 돈을 안고 천천히 긴 거리를 지나 좁은 뒷골목으로 돌아갔다.	Carrying his payment for the transaction, the slender intelligence broker strolled down the long street, then turned into a cramped dark alley at the end.						0	
97	在那死胡同一般的暗巷里站着几个穿着打扮与他差不太多的同伴，在那些同伴的身后，还有一个被五花大绑，塞住口鼻的可怜人。	在那死胡同一般的暗巷裡站著幾個穿著打扮與他差不太多的同伴，在那些同伴的身後，還有一個被五花大綁，塞住口鼻的可憐人。	袋小路の先では、彼と似た背格好の人物が複数いた。彼らの足元には口を塞がれ、手足を縛られた人間が横たわっている。	그 막다른 골목 같은 뒷골목에는 그와 비슷한 차림의 동료들 몇 명과 그 뒤에 결박된 채 입까지 막은 불쌍한 자도 있었다.	Several of his similarly dressed companions stood in the dark, dead-end alleyway. Behind them, a poor man could be seen tied up, his mouth gagged.						0	
98	不是好奇这是什么东西吗？现在给你弄来了。	不是好奇這是什麼東西嗎？現在幫你弄來了。	こいつが気になってたんだろう？手に入れて来てやったぜ。	이게 뭔지 궁금하지 않으세요? 내가 특별히 얻어 온 거죠.	Aren't you curious about this stuff? Well here it is, just for you.						0	
99	你就自己好好感受一下……你们公司的前董事躲在这里，到底在研究些什么吧！	你就自己好好感受一下……你們公司的前董事躲在這裡，到底在研究些什麼吧！	お宅の元理事がここに引きこもって、一体なんの研究をしていたのか、自分で体験したらどうだ！	혼자서 느껴보라고… 당신 회사의 전 이사가 여기에 숨어서 연구했던 게 대체 무엇이었는지 제대로 한번 느껴보시지!	Try it out for yourself... See what a former director from your company is hiding out here researching!						0	
100	呜呜——呃啊唔！！	嗚嗚嗚——呃啊唔！！	うう——がああ！！	으윽… 아아악!!	Ugh—! Hnngh!!!						0	
101	莱瓦汀……世界树？哼，根须伸得太长，可未必是什么好事。	萊瓦汀……世界樹？哼，根鬚伸得太長，可未必是什麼好事。	レーヴァテインに、ユグドラシルか……ハッ！あちこち口を挟むのは褒められたことじゃないな。	레바틴… 위그드라실? 흠, 꼬리가 길면 쉽게 밟히는 법이죠.	Laevatain... Yggdrasil? Hmph, perhaps the company has grown too big for its own good.						0	
102	耶洛沙的事情，该由耶洛沙人自己来解决！	耶洛沙的事情，該由耶洛沙人自己來解決！	イェロシャの問題は、イェロシャの人間だけで解決すればいいのさ！	옐로샤의 일은 옐로샤의 사람이 알아서 처리할 게요!	The business of Yehrus should be handled by the people of Yehrus!						0	
103	晴姐！我，我找着他了！分析员他在这儿！	晴姐！我，我找到他了！分析員他在這裡！	晴姉さん！分、分析員を見つけたよ！	하루 언니! 제가 찾았어요! 분석가님은 여기 계세요.	Haru! I—I found the Adjutant! He's over here!						0	
104	……他怎么样？	……他怎麼樣？	……様子はどうだ？	… 그는 지금 어때?	...How is he?						0	
105	看着没受什么伤！哎呀……分析员！你快醒醒嘛！那个疯癫癫的坏女人已经抓住伊切尔了，巴伦支仪器的人没拦住她！	看起來沒受什麼傷！哎呀……分析員！你快醒醒嘛！那個瘋瘋癲癲的壞女人已經抓住伊切爾了，巴倫支儀器的人沒能攔住她！	ケガはしていないみたい！もう……分析員、早く起きて！あの女の人がバレンツ機器の妨害を振り切って、イチェルを連れてっちゃったの！	보아하니 다치지 않았네요! 아이고… 분석가님! 어서 정신 차리세요! 그 정신 나간 나쁜 언니는 이미 이첼을 잡았고, 바렌츠 측정기구의 사람은 그녀를 막지 않았어요!	He doesn't look hurt! Oh gosh... Adjutant! Wake up! That crazy lady captured Eatchel, and the people from Barentsy Pribor didn't try to stop her!						0	
106	晴姐，你看他——哎？晴姐？	晴姐，你看他——哎？晴姐？	晴姉さん！どうすれば……って、晴姉さん……？	하루 언니, 이것 봐요… 네? 하루 언니?	Haru, do you think he— Eh? Haru?						0	
107	你在……做什么？！	你在……做什麼？！	ど……どうしたの！？	언니… 뭐 하세요?!	What... What are you doing!?						0	
108	晴没有回话，只是慢慢地站起身，一边还刀入鞘，一边将一枚造型古朴的徽章丢给苔丝。	晴沒有回話，只是慢慢地站起身，一邊還刀入鞘，一邊將一枚造型古樸的徽章丟給黛斯。	晴は立ち上がると、武器を収めた。そして、古びたバッジのような物をテスに投げて寄越した。	하루는 아무 대꾸도 하지 않고 천천히 일어나 칼을 칼집에 넣으면서 고풍스러운 모양의 훈장을 테스에게 던졌다.	Haru didn't reply. Instead, she stood up slowly, sheathing her blade as she tossed what appeared to be a rustic badge over to Tess.						0	
109	代表耶洛沙荣耀的星盘？但这东西看起来像是一种钥匙卡？这两个到底是什么人，为什么会死在这儿……	代表耶洛沙榮耀的星盤？但這東西看起來像是一種鑰匙卡？這兩個到底是什麼人，為什麼會死在這裡……	これって、イェロシャの栄光を象徴するアストロラーベ……？でも、サイズはカードキーに近いかな？それに、あのふたりは何者なの？どうしてこんな所で死んでるんだろう……	옐로샤의 명예를 대표하는 성반인가요? 그런데 이 물건은 일종의 열쇠 카드처럼 보이네요? 이 둘은 대체 누구고 왜 여기서 죽었을까요…	An astrolabe representing the glory of Yehrus? But... it looks like some kind of keycard, right? Who are these two people, and how did they die here...?						0	
b-2											0	
110	他们是赫瓦雷纳的记者。	他們是赫瓦雷納的記者。	フワルナの記者だ。	그는 크바레나의 기자야.	They were reporters from Khwarenah.						0	
111	他们身上的致命伤是世界树的武器造成的。分析员，你又……	他們身上的致命傷是世界樹的武器造成的。分析員，你又……	あいつらの体に残っている傷、あれはユグドラシルの武器によるものだ。分析員、これは……	그들의 몸에 난 치명상은 위그드라실의 무기로 인한 거야. 분석가, 너 또…	Their injuries were caused by an Yggdrasil weapon. Adjutant, did you...						0	
112	我不动手，你们就见不着我了。	我不動手，你們就見不到我了。	私が撃たなければ、あなたたちとは今世の別れになるところだったよ。	내가 선수 쳐서 손쓰지 않았다면 지금 나를 보지 못했을 거야.	If I hadn't acted, I wouldn't be here right now.						0	
113	分析员……	分析員……	分析員……	분석가님…	Adjutant...						0	
114	回头再给你们解释。扶我起来，我们得……先抓住凯茜娅！	回頭再解釋給你們聽。扶我起來，我們得…先抓住凱茜婭！	説明はまた後でするから。手を貸してくれ……まずはカーシアを見つけないと！	나중에 설명해 줄게. 날 좀 일으켜 줘. 우린 지금… 캐시아부터 잡아야 해!	I'll explain everything later. Help me up... We need to catch Katya first!						0	
115	耶洛沙的情况比想象中更复杂，绝不能让伊切尔落在她手里……	耶洛沙的情況比想像中更複雜，絕不能讓伊切爾落在她手中……	イェロシャの状況は思ったよりも複雑だ。イチェルを彼女の思い通りには……	옐로샤의 상황은 생각보다 복잡해, 절대 이첼이 그녀의 손에 넘어가게 해선 안 돼…	The situation here in Yehrus is way more complex than we thought. We can't let her have Eatchel...						0	
116	或者说，现在，我们不能把伊切尔交给任何人了！	或者說，現在，我們不能把伊切爾交給任何人了！	いや。誰であろうが、もうイチェルを他人に渡せちゃいけない！	아니, 이첼을 아무에게도 넘길 수 없어!	No, I should say — we can't hand Eatchel over to anyone!						0	
