字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
96	分析员和大家，看见我受伤会不高兴吗？	分析員和大家，看見我受傷會不高興嗎？	ボクがケガすると、分析員もみんなも、悲しくなるってこと？	분석가하고 대원들 모두 내가 다치는 걸 보면 기분이 안 좋은 거야?	Will you and everyone else be sad if I get hurt, Adjutant?						0	
97	不止哦，大家会担心，心脏会跟着你的伤口一起痛。	不只喔，大家會擔心，心臟會跟著你的傷口一起痛。	それだけじゃない。心配だってする。君が傷を負うのと同じように、私たちの心も痛むんだ。	기분이 안 좋다기보다는 걱정이 되는 거지. 이첼이 다치면 다들 마음이 아프다는 거야.	Yes. But in addition to your injuries, we'll also worry that your heart will feel pain.						0	
98	我让大家不开心了吗？	我讓大家不開心了嗎？	みんなが悲しむのは、ボクのせい？	내가 모두를 불편하게 만든 거야?	Did I make everyone unhappy?						0	
99	不，我们都很高兴你愿意为了大家战斗，但同时也会关心你，希望你能保护好自己。	不，我們都很高興你願意為了大家戰鬥，但同時也會關心你，希望你能保護好自己。	いいや、違う。君はみんなを守るために戦っているから、みんな君に感謝しているし、嬉しい。でも、もう少し自分のことを大切にしてほしいんだ。	아니, 이첼이 모두를 위해 싸우는 걸 알기 때문에 다들 고마워하고 있어. 하지만 이첼이 다치는 건 원치 않아 하지.	No, we're all really happy you're willing to fight for everyone. But we care about you, so we hope you can protect yourself too.						0	
100	好复杂啊……	好複雜啊…	なんか、よくわからない……	무슨 말인지 잘 모르겠어…	It's so complicated...						0	
101	那我换个你能轻松理解的说法吧。	那我換個你能輕鬆理解的說法吧。	言い方を変えよう。	그럼 내가 조금 더 쉽게 알려줄게.	Let me explain it in a way that's easier to understand.						0	
102	伊切尔战斗都要出于自愿，是为了保护自己，如果还有余力就可以为了保护大家而战斗。但无论出于什么目的战斗，都不可以横冲直撞，要保护好自己。	伊切爾戰鬥都要是自願的，是為了保護自己，如果還有餘力就可以為了保護大家而戰。但無論出於什麼目的戰鬥，都不可以橫衝直撞，要保護好自己。	君には、君自身の意志で、君自身を守るために戦ってほしい。余裕があれば、ついでにみんなのことも守ってほしいけど、なにが起きても、無茶だけはしないでくれ。	자신을 보호하고 지키기 위해서라면 어쩔 수 없이 싸워야 해. 만약에 남은 힘이 있으면 모두를 지키기 위해서도 싸울 줄 알아야 하고. 하지만 전투의 목적이 무엇이든 난동을 부려서는 안돼. 반드시 자신을 보호해야만 하지.	Eatchel, you need to fight willingly and protect yourself. If you still have strength left over, then you can fight to protect everyone else. But no matter why you're fighting, you can't lose control. You need to take care of yourself.						0	
103	那我要是害怕了，可以逃跑吗？	那我要是害怕了，可以逃跑嗎？	じゃあ、怖くなったら、逃げてもいい？	무서우면 도망가도 돼?	So if I'm scared, I can run away?						0	
104	可以，恐惧是自然送给你的礼物，它会保护你不受伤害。感到害怕的时候，就尽管逃跑，躲到分析员的身后。	可以，恐懼是自然送給你的禮物，它會保護你不受傷害。感到害怕的時候，就儘管逃跑，躲到分析員的身後。	もちろん構わない。恐怖は自然が与えてくれた贈り物だ。それは君自身を守ってくれる。怖くなったら、逃げていい。なんなら私の後ろに隠れたっていい。	당연하지. 두려움은 우리를 위험으로부터 보호해 주는 자연의 선물이야. 두려울 땐 내 뒤에 숨어있으면 돼.	Yes. Fear is a gift from nature that protects you from getting hurt. If you feel scared, try your best to run away and hide behind me.						0	
105	你原本就不用承担这些，所以害怕的时候，就尽情地依靠我吧。	你原本就不用承擔這些，所以害怕的時候，就盡情地依靠我吧。	元から、君に理不尽な戦いを押し付けているのはこっちだ。怖くなったら、戦わなくたっていいんだ。	애초에 이 일을 맡을 필요는 없었잖아. 언제든지 힘들면 나한테 기대.	You shouldn't have to be responsible for any of this in the first place, so just rely on me when you're scared.						0	
106	嗯！	嗯！	うん！	알겠어!	Okay!						0	
107	伊切尔直接跳过了桌子扑到我怀里。	伊切爾直接跳過了桌子撲到我懷裡。	イチェルはテーブルを飛び越えて、私に抱きついた。	이첼은 테이블 위로 뛰어올라 내 품에 안겼다.	Eatchel leaped right over the table and into my arms.						0	
108	怎么哭了？	怎麼哭了？	あれ。泣いてるのか？	왜 갑자기 우는 거야?	Why are you crying?						0	
109	没有，好怪……呜嗯……很开心，但是想哭，好怪……	沒有，好怪……嗚嗯……很開心，但是想哭，好怪……	ううん……おかしいぞ……嬉しいのに、涙が出てくる……変だぞ……	아니, 그게… 조금 이상해서… 좋은데 울고 싶은 느낌이랄까, 이상해…	I'm not... It's weird... *sniff*... I'm happy, but I want to cry... How weird...						0	
110	伊切尔描述着她暂时无法理解的感情，小声地抽泣。	伊切爾形容著她暫時無法理解的感情，小聲地抽泣。	自分でも理解できない感情に戸惑いながら、イチェルはすすり泣いていた。	이첼은 잠시 이해할 수 없는 감정을 묘사하며 작은 소리로 흐느꼈다.	Eatchel tried her best to explain her currently incomprehensible emotions as she sobbed.						0	
111	也许有一天，她能理解此刻的心情并珍惜起来，在那之前，就由我代为保管吧。	也許有一天，她能理解此刻的心情並珍惜起來，在那之前，就由我代為保管吧。	いつの日か彼女もその感情を理解して、大切にするようになるだろう。それまでは、彼女の代わりに私が記憶しておくことにしよう。	언젠가 그녀가 지금의 마음을 이해하고 소중에 여길 날이 올지도 모르니, 그전에 대신 보관 좀 해야 할 것 같다.	Maybe one day, she would be able to understand her feelings in this moment and treasure them. Until then, I decided I would keep them for her.						0	
