字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
81	凯茜娅的手指轻轻摩挲着我的掌心，像是在温柔又坚决地争取着我的同意。	凱茜婭的手指輕輕摩挲著我的掌心，像是在溫柔又堅決地爭取我的同意。	カーシアの指が私の手のひらを軽く撫でた。優しく、それでいて頑なに私の同意を求めているようだった。	캐시아는 나의 손바닥을 가볍게 어루만졌고, 부드러우면서 강력하게 나의 동의를 강요하는 것처럼 느껴졌다.	Katya's fingers gently traced the inside of my palm, coaxing me with soft but persistent strokes.						0	
82	你这是诡辩，不过……	你這是詭辯，不過……	これは詭弁だ。でも……	그건 궤변일 뿐이야, 근데…	Nice try. Though I'm not buying that...						0	
83	我一把将凯茜娅抱起，朝着训练场走去。	我一把將凱茜婭抱起，朝著訓練場走去。	私はカーシアを抱き上げ、訓練場に向かって歩き出した。	난 캐시아를 두 손으로 안아 들고, 훈련장으로 향했다.	I scooped Katya up in my arms and made my way toward the training ground.						0	
84	我的确，有些兴趣了。	我的確，有些興趣了。	……確かに、ちょっと興味はあるな。	그래도 구미가 좀 당기네.	I have to admit, I'm a little intrigued.						0	
85	辰星，你也太敏感了吧！如果不是我捂住你的嘴，我们可就暴露了！	辰星，你也太敏感了吧！如果不是我摀住你的嘴，我們可就暴露了！	辰星さん、敏感すぎですよ！あなたの口を塞いでなかったら、あの場でバレてましたよ！	수성, 너무 민감한 거 아니에요? 제가 입을 막지 않았으면 들켰을 거예요!	Chenxing, why are you so ticklish!? If I hadn't covered your mouth, we'd have definitely been busted!						0	
86	餐厅外，薇蒂雅和辰星正心有余悸地喘着粗气。	餐廳外，薇蒂雅和辰星正心有餘悸地喘著氣。	食堂の外で、ヴィディアと辰星は肝を冷やしながら息を切らしていた。	식당 밖, 비디야와 수성은 놀란 가슴을 쓸어내리며 가쁜 숨을 내쉬었다.	Just outside the canteen, Vidya and Chenxing stood panting, still shaken from the close call.						0	
87	这，这是不可抗力……	這，這是不可抗力……	あ、あれは不可抗力で……	어, 어쩔 수 없었어요…	That was... beyond my control...						0	
88	你明明平时一副冷冰冰的，怎么见到分析员大人就……哎？苔丝小姐你要去哪？	你明明平常一副冷冰冰的，怎麼見到分析員大人就……哎？黛斯小姐你要去哪裡？	普段はクールなのに、どうして分析員さんの前だと……あれ？テスさん、どこに行くんですか？	평소에는 무뚝뚝하면서, 왜 분석가님만 만나면… 어? 테스 님, 어디 가세요?	You always act so cool and distant, but when the Adjutant's around, you just... Hmm? Where are you off to, Tess?						0	
89	我去接个……三天左右的外勤任务。	我去接個……三天左右的外勤任務。	私は……3日くらいかかる任務でも受けてこようかな。	가서… 3일 정도 분량의 외근 업무를 받아올게요.	I'm... going out on a mission. Should take about three days.						0	
90	苔丝回过头，对还在懊恼的辰星和薇蒂雅笑了笑。	黛斯回過頭，對還在懊惱的辰星和薇蒂雅笑了笑。	テスは振り返り、まだ悔しがっている辰星とヴィディアに微笑んだ。	테스는 고개를 돌려 아직 괴로워하는 수성과 비디야를 향해 미소를 지었다.	Tess looked back over her shoulder, flashing a smile at the still-flustered Vidya and Chenxing.						0	
91	需要确定的事情已经确认好了，我们呀，就让分析员做好该做的事情吧。	需要確定的事情已經確認好了，我們呀，就讓分析員做好該做的事情吧。	確認したいことはもう確認できたから。ここはやっぱり、分析員の好きにさせようよ。	확인하고 싶은 일을 확인했으니 저희는 이제 분석가님이 해야 할 일을 하게 두죠.	We've verified what we needed to. Now, let's leave the Adjutant to his business.						0	
