字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
87	黑暗房间的角落里，一个娇小的身影被镣铐拘束着，被面具囚禁着，只留给我两只充满野性的眼睛，和一连串粗重的喘息。	黑暗車廂的角落裡，一個戴著面具的嬌小身影被鐐銬拘束著，我只能看到一雙充滿野性的眼睛以及聽到她粗重的喘息聲。	暗い部屋の隅っこで、小さな人影が鎖で繋がれていた。顔はほぼマスクで隠され、その野性味に満ちた目だけが覗いているばかりだった。マスクの下からは、荒い息遣いが聞こえていた。	어두운 객실 한구석에는 가녀린 형체가 족쇄에 묶여 있었고 가면을 쓴 채 감금되어 있었다. 야성적인 눈빛과 거친 호흡만이 가득했다.	Restrained with shackles and face covered by a mask, a small figure sat in the corner of the dim room. All I could discern was a pair of wild eyes and the sound of heavy breathing.						0	
88	士兵们在巡查官的命令下鱼贯而入，直至最后一人也走进车厢里。他们端着武器，将那团小小的身影围在正中间。	士兵們在巡查官的命令下魚貫而入，他們拿著武器，將那團小小的身影圍在正中間。	士官の命令で、一人また一人と兵士たちが車両に入って来た。彼らは武器を構え、あの小さな人影を取り囲んだ。	순찰관의 명령을 받은 병사들은 한 사람도 빠짐없이 순서대로 줄지어 들어갔다. 무기를 든 그들은 조그마한 형체를 에워쌌다.	The soldiers walked in at the inspector general's orders until they were all inside the carriage. Drawing their weapons, they surrounded the small figure in the center.						0	
89	正当我想努力看清车厢内的黑影到底是谁的时候，那军官却从身后抓着我的衣领，将我拽出了车厢，顺手将厢门也关上了。	正當我努力想看清楚車廂內的黑影到底是誰時，那軍官卻從我身後抓住我的衣領將我拽出了車廂，並順手關上了車廂門。	あれは一体誰なのだろう。正体を確かめようとしていたら、士官は私の襟を掴み、乱暴に車両の外へと引きずり出すと同時に車両のドアを閉じてしまった。	나는 객실 안의 검은 그림자가 누군지 똑똑히 보려고 했다. 그때, 군인이 내 옷깃을 붙잡고 날 객실 밖으로 끌어내더니, 객실 문을 닫으며 말했다.	Just as I was trying to figure out who the dark figure was, the inspector grabbed onto my collar from behind, yanked me out of the carriage, and slammed the door.						0	
90	呐，违禁品。你说没有，那刚才车厢里的是什么？	你看，違禁品。你還說沒有，那剛才在車廂裡的是什麼？	禁制品は持ち込んでないだと？じゃあ、あれはなんだ。	자, 금지품이죠? 없다고 할 땐 언제고, 객실 안의 저건 뭡니까?	See? Contraband. You said there wasn't any. So what was that in the carriage just now?						0	
91	古斯塔夫的亲孙女你们也敢抓？嗯？抓了也就算了，还敢送回耶洛沙来？	古斯塔夫的親孫女你們也敢動？嗯？抓了她也就算了，還敢送回來耶洛沙？	グスタフの孫を拘束するとはいい度胸だな、ああ？しかもご丁寧にそれをイェロシャに送り返そうとは。	감히 구스타프의 친손녀까지 잡아 들이다니, 간이 부은 겁니까? 그것도 모자라서 옐로샤로 돌려보내기까지 하고 말입니다?	You dare capture Gustav's granddaughter? Hm? And not only that, but you have the nerve to take her back to Yehrus?						0	
92	他站在我面前，掏出了枪，稳稳地顶在了我的额头上。	他站在我面前掏出了槍，並將槍枝用力地頂在我的額頭上。	彼は銃を構えると、それを私の額に押し付けた。	그는 내 앞에 서서 총을 꺼내더니 내 이마에 총구를 겨눴다.	He stood in front of me, drew his gun, and forcefully pressed it against my forehead.						0	
93	光这一条罪状，足够军方把世界树铲平两个来回的了！	光這一條罪狀，就足夠軍方把世界樹剷平兩回了！	この証拠ひとつで、ユグドラシル社を潰すにはおつりが来るぐらいだぞ！	이 죄목이면 군대가 위그드라실을 깔아뭉개고도 남는다 말입니다!	That crime alone is enough for the Military to completely destroy Yggdrasil!						0	
94	敬酒不吃，那就只有这个下场。	敬酒不吃的話，就只有這種下場。	情けはかけてやったぞ。恨むなら懲りない自分を恨むんだな。	순순히 제 말을 따르지 않은 결과입니다.	If you choose to do things the hard way, that shall be the only outcome.						0	
95	再见，分析员。记住我这张脸，下辈子……	再見，分析員。記住我這張臉，下輩子……	じゃあな、分析員。この顔を覚えておくといい。来世は……	잘 가시오, 분석가님. 제 얼굴을 똑똑히 기억해서 다음 생에는…	Goodbye, Adjutant. Remember my face in your next life...						0	
b-2											0	
96	关于神格侵蚀……	關於神格侵蝕……	神格侵蝕についてだが……	만트라 침식에 대한…	About Flooding...						0	
97	顶在额头的枪口略微颤抖了一下，而这恰是我想要的效果。	頂在額頭的槍口微微顫動了一下，而這正是我想要的效果。	額についてる銃口からかすかな動揺を感じた。私の狙い通りだ。	뒷통수에 겨눈 총구가 살짝 흔들렸다. 이게 바로 내가 원하던 효과였다.	The muzzle of the gun pressed against my forehead trembled somewhat, which was exactly what I'd been hoping for.						0	
98	屈膝放低身体，抬起手臂，先勾住他想扣扳机的食指，再挥拳砸到他的脸上，然后用身体的力量撞倒他……	屈膝放低身體然後抬起手臂，先勾住他打算扣板機的食指，而後揮拳揍他的臉，接著使盡全身力量撞倒他……	体を屈め、腕を突き出して引き金にかけられた指を抑え込んでから、ついでに顔に一発お見舞いする。その勢いのまま体をぶつけ、地面に倒す……	나는 무릎을 굽혀 몸을 숙이고 팔을 뻗어서 방아쇠를 당기려던 그의 검지를 붙잡았다. 그리고 그의 얼굴을 향해 주먹을 휘두른 뒤 몸의 힘을 사용해 그를 넘어뜨렸다…	I would bend my knees to duck down, then reach out to hook his finger that was placed on the trigger. I'd then punch him in the face and slam my body against his to knock him over...						0	
99	反击的机会稍纵即逝，但在这最紧要的关头，我却忽视了一件事……	反擊的機會稍縱即逝，但在這緊要關頭時，我卻忽略了一件事……	反撃のチャンスは一瞬のみ。それを掴めるかいなかという決定的な瞬間に、私は最も大事なことを忘れてしまっていた。	반격의 기회는 순식간에 지나갔다. 나는 가장 중요한 순간에 한 가지를 간과해 버렸다.	My chance to fight back was short-lived, but I ignored one important factor at that critical moment...						0	
100	呜……咳咳！呃……	嗚……咳咳！呃……	うぐ……げほ、げほ！くっ……	웁… 콜록! 으윽…	Ah...! *coughing*... Ugh...						0	
101	心脏深处蔓延出来的剧痛让我眼前昏黑，口鼻之间满是腥甜。只差半秒，我就能夺下枪，把子弹送进他脑袋里！	從心臟蔓延而來的劇痛讓我眼前一黑，我的鼻腔瞬間便充滿了血腥味。只差半秒我就能奪走槍枝並餵他吃子彈！	心臓を掴むような激痛を感じた。目の前が真っ暗になると共に、口と鼻に甘ったるい匂いが充満した。あと0.5秒さえあれば……銃を奪ってこいつの頭を撃ち抜くことができたのに……！	심장 깊숙한 곳에서 퍼지는 고통에 내 눈앞은 캄캄해졌고, 입과 코에는 비릿함이 가득했다. 조금만 더 빨랐더라면 총을 빼앗아 그의 머리에 탄약을 꽂을 수 있었을 텐데!	A sharp pain spreading from deep within my heart darkened my vision, and a bitter taste filled my mouth. Just a half second more and I would've been able to grab the gun and put a bullet in his head!						0	
102	剧烈的爆炸让我和对方双双倒地，纠缠在了一起。	劇烈的爆炸讓我和對方雙雙倒地並扭打在一起。	突然の激しい爆発によって私達は同時に倒れ込み、揉み合いになった。	격렬한 폭발에 나와 상대방은 모두 쓰러졌고 서로 뒤엉켰다.	A violent explosion sent the officer and me crashing to the ground, tangled up together.						0	
103	喘息，痛殴，手臂脱臼，枪柄在鼻梁骨上砸出脆响，而面前封闭的车厢里更是枪声大作。	粗喘、毆打、手臂也脫臼了，鼻梁被槍把打斷，而眼前封閉的車廂裡更是槍聲大作。	青息吐息のまま殴り合いになった。腕がきしみ、拳銃のグリップが鼻へと打ち込まれる。前方の車両からは、更に大きな銃声が響いていた。	거친 숨소리와 심한 구타, 그리고 탈골된 팔. 총자루는 코뼈에 부딪혀 시끄럽게 소리를 냈고, 굳게 닫힌 객실 안에는 총소리가 가득했다.	Gasping in pain with my arm dislocated, the butt of the gun made a crisp sound as it struck the bridge of my nose. Even louder gunfire sounded in the sealed carriage up ahead.						0	
104	耳朵里的声音很杂，很乱。而在那嘈杂的声音当中，我摸到了半月形的，质感冰冷的弯弧。	雜亂的聲響傳進了耳膜內。而在那些嘈雜的環境中，我摸到了一個半月型的、冷冰冰的彎弧。	あまりにも多くの音が混じり合っていた。その混乱の中で、不意に指先が半月状の金属パーツに触れたのを感じた。	귓가에 들리는 소리는 매우 시끄럽고 어지러웠다. 소란함 가운데에서 차가운 반월형의 물건이 내 손안에 들어왔다.	The noises all mixed together to create chaos in my ears. Amidst the sounds, my hand grazed something cool and curved.						0	
105	我将下唇紧紧咬住，借着疼痛所带来的片刻清醒，将武器拔了出来。	當下我便咬緊嘴唇，藉由疼痛所帶來的片刻清醒而奮力拔出武器。	下唇を噛みしめた痛みで強制的に冷静さを取り戻した私は、武器を抜いた。	입술을 꽉 깨문 나는 통증이 몰려오는 순간 정신을 차려 무기를 빼 들었다.	I bit down on my lower lip. That pain brought on a moment of clarity, and I pulled out my weapon.						0	
106	对方正将我压在身下，用两根拇指抵住我的喉结，想要捏碎我的气管。	對方將我壓在身下，他用兩隻手指抵在我的喉結處，打算掐斷我的氣管。	相手が両の親指を私の喉元に押し付け、窒息させようとしていたまさにその時……	내 위에서 날 억압하는 상대방은 엄지 두 개로 내 목젖을 꾹 눌러 숨통을 끊으려 했다.	The officer was holding me down, pressing his thumbs into my Adam's apple in an attempt to crush my windpipe.						0	
107	我用最后的力气把手从腰后抽出来，用枪柄砸在了他的太阳穴上……	我用盡力氣從後腰抽出槍枝，並奮力用槍把敲擊他的太陽穴……	私は最後の力を振り絞り、拳銃のグリップを相手のこめかみへと叩き込んだ。	나는 마지막 힘을 다해 허리춤에서 손을 빼 들고 그의 관자놀이에 총을 겨눴다.	I used my last bit of strength to pull my hand out from behind my back and strike him in the head with the butt of my gun...						0	
108	该是你……记住我这张脸！	該是你……記住我這張臉！	お前の方こそ……次は相手を選ぶんだな！	당신도… 제 얼굴을 똑똑히 기억하시죠!	You're the one... who should remember my face!						0	
109	不知道过了多久，我听到了一串熟悉的脚步声。很快，很急，远远地，越跑越近……	不知過了多久，我聽到了熟悉的腳步聲。又快又急地由遠而近……	どれだけの時間が経ったのだろう。どこか聞き覚えのある足音が聞こえて来た。慌ただしく、だんだんとこちらに近づいて来る……	시간이 얼마나 흘렀을까, 익숙한 발소리가 들려왔다. 빠르고 급하게, 저 멀리서 이곳으로 다가오고 있었다…	I had no idea how much time elapsed before I heard the sound of familiar footsteps. They were approaching quickly, rushing closer and closer...						0	
110	赶过来的瑟瑞斯一把就将那军方巡查从我身上拖了下去，丢到一边，然后将我扶着坐了起来。	急忙趕過來的瑟瑞斯一把將那軍方巡查官從我身上拉開並丟到一旁，接著她將我扶了起來。	シーリスは私に覆いかぶさるようにして倒れていた士官の体をどけると、私を抱き起してくれた。	세리스가 나에게로 달려오더니 그 순찰관을 나에게서 끌어내리고 한쪽으로 내팽개친 다음 나를 부축해 줬다.	Siris ran over and dragged the inspection officer off of me. She tossed him aside, then helped me sit up.						0	
111	分析员！你没事吧？！	分析員！你沒事吧？！	分析員！大丈夫か？	분석가님! 괜찮으세요?!	Adjutant! Are you okay!?						0	
112	我……咳咳，我还好。	我……咳咳，我還好。	げほげほ……まあまあ……かな。	난… 콜록, 괜찮아.	I... *coughing*... I'm okay.						0	
113	你……你果然，咳，听懂了我的意思！	你……你果然，咳，有聽懂我的意思！	ちゃんと……私の意図が伝わってたようだね。	역시… 내, 콜록, 말을 알아들었구나!	You actually... *cough*... understood what I meant!						0	
114	这不是你早就计划好了的事情么！	這不是你早就計劃好的事情嗎！	最初からこのつもりだったんでしょ！	그럼요, 분석가님이 진작에 계획했던 일이잖아요!	You planned this from the beginning, right?						0	
115	是，但是……没想到真的会……派上用场！	但、但是……沒想到會真的……派上用場！	そうだけど……まさか本当に役に立つとは……思ってなかったよ。	맞아. 그런데… 이걸 정말로… 쓰게 될 줄이야!	Yeah, but... I didn't think we would actually... have to do it!						0	
116	护送任务需要的武器装备都准备好了吗？	護送任務所需的武器裝備都準備好了嗎？	護衛任務に必要な武器や装備は揃っているか？	호송 미션에 필요한 무기와 장비, 다 준비됐어?	Are all the weapons and equipment for the escort mission ready?						0	
117	已经整备完毕了。卡罗琳会安排，把这些武器装进我们乘坐的货运列车里。	已經整備完畢了。卡羅琳會安排把這些武器都裝進我們要搭乘的貨物列車中。	整備はすべて済んでいる。自分たちが乗るあの貨物列車に運び込むよう、カロリンが手配してくれるそうだ。	준비됐어. 이 무기들이 우리가 탈 화물 열차에 실리도록 캐롤린이 도와줄 거야.	Everything's ready. Caroline will arrange for these weapons to be loaded onto the train we're taking.						0	
118	应急预案刚刚也告知了瑟瑞斯，如果列车上真的发生意外，我会贴身保护你，<orange>由她来执行第二方案</>。	緊急替代方案也已經告訴瑟瑞斯了，如果在列車上真的發生意外，我會貼身保護你，<orange>由她來執行第二方案</>。	緊急時のプランについてもシーリスに連絡済みだ。列車になにか起きたときは、自分があなたを護衛し、<orange>代わりに彼女がプランBを実行する</>。	긴급 대안도 방금 세리스한테 알려줬어. 열차에서 사고가 발생하면 내가 널 보호해 줄 거고, <orange>세리스가 두 번째 계획을 실행할 거야.</>	Siris was notified of the emergency plan. If we run into any unforeseen circumstances on the train, I will protect you and <orange>she will execute the backup plan</>.						0	
119	先别管我，立刻去控制室，先拿到列车的控制权再说。	先別管我，立刻去控制室，先搶下列車的控制權。	私はもう大丈夫。制御室に行ってくれ……列車の方が優先だ。	나는 신경 쓰지 말고 곧바로 통제실로 가서 열차의 통제권부터 확보해.	Don't worry about me for now. Get to the control room right away and take control of the train.						0	
120	这种当量的爆炸不会让列车失控，但我们不能让列车就这么开进北风航天中心！	這種程度的爆炸並不會造成列車失控，但我們不能讓列車就這樣開進北風航太中心！	これくらいの爆発で列車が制御不能になることはないと思うけど……このまま北風宇宙センターに行かせるわけにはいかない！	이 정도의 폭발로 열차가 통제 불능 상태가 되진 않겠지만, 열차가 이대로 노스윈드 우주센터로 가게 내버려 둘 순 없어!	An explosion of this magnitude won't cause the train to run off the tracks, but we can't let it enter the Northwind Aerospace Center like this!						0	
121	让列车向着……奥斯维尔钢铁厂开，把列车停到那里去！	讓列車朝……奧斯維爾鋼鐵廠行駛！把列車停到那裡！	オスヴィル製鉄所……そこまで走らせる必要がある。	열차를… 오스빌 제철소로 가게 해서, 그곳에 열차를 세워야 해!	Change our destination to... Oswell Steel Mill. Stop the train there!						0	
122	苔丝说过，那是……能掩人耳目的地方！我们绝不能让任何人知道这次爆炸……跟世界树有关系！	黛斯說過那裡……能掩人耳目！我們絕不能讓任何人知道這次的爆炸……跟世界樹有關！	テスが言うには……そこならひと目に付く心配はないそうだ。この爆発とユグドラシルとの関係を……外部に漏らすわけにはいかない！	테스가 말했어… 그곳은 세상을 속일 수 있는 곳이야! 이번 폭발이… 위그드라실과 관련이 있다는 걸 누구도 알게 해선 안 돼.	Tess said that place is hidden from the public eye! We can't let anyone know... Yggdrasil had something to do with this explosion!						0	
123	明白了！	明白了！	わかった！	알겠습니다!	Got it!						0	
124	瑟瑞斯的脚步声渐渐消失在走廊的另一侧，而我终于泄掉了最后一点力气，背靠着墙壁，慢慢滑倒。	瑟瑞斯的腳步聲逐漸消失在走廊另一側，我則因危機解除而虛脫，我背靠牆壁慢慢滑坐到地上。	シーリスが走り去ると、体から力が抜けるのを感じた。私はそのまま、ずるずると床に滑り落ちた。	세리스의 발소리가 복도 저편으로 사라지자, 난 마지막 힘마저 다 써버리고 벽에 기댄 채 천천히 미끄러졌다.	The sound of Siris' footsteps gradually dissipated at the other end of the hallway. Leaning up against the way and sliding down, I finally let my last bit of strength go.						0	
125	视线开始模糊，眼前的一切都慢慢变得晦暗起来。	我的視線逐漸模糊，眼前開始變得昏暗。	次第に視界が暗く、ぼやけていった。	시야가 흐려지면서, 눈앞의 모든 것이 차츰 어두워졌다.	My vision started to become blurry, and everything in front of me went dark.						0	
126	二组报告，“分析员”杀了米尔伍德。货物安全，列车会改道奥斯维尔钢铁厂。	二組報告，“分析員”殺了米爾伍德。貨物安全，列車轉向行駛至奧斯維爾鋼鐵廠。	グループ2から報告。「分析員」がミルウッドを殺害。荷物の安全はまだ保たれている。列車はこれからオスヴィル製鉄所へ向かう。	2조에서 보고한다. '분석가'가 밀우드를 사살했다. 화물은 안전하고, 열차는 오스빌 제철소로 노선을 변경했다.	Team Two reported that the "Adjutant" eliminated Millwood. The cargo is secure and the train will be rerouted to Oswell Steel Mill.						0	
127	收到。“魔术师”正在单独接触约瑟夫，可能存在泄密风险。	收到，「魔術師」正在單獨接觸約瑟夫，可能會有洩密風險。	了解。「マジシャン」はロシフと単独接触中。機密を口走る恐れがある。	알았다. '매지션'이 단독으로 조셉과 접촉하고 있으니, 유출 위험이 있다.	Understood. The "Magician" has made individual contact with Joseph. There may be a risk of intel leaking.						0	
128	做好采取强制措施的准备。六组，尽快清理掉米尔伍德的残部。三小时后，清空所有作战区域。	做好採取強制措施的準備。六組，盡快清除米爾伍德的餘黨。三小時後清空所有作戰區域。	強制措置の準備を。グループ6、急いでミルウッドの残党排除に取りかかってくれ。3時間後には、作戦区域から撤収するぞ。	강제 조치를 취할 준비가 되었다. 6조는 최대한 빨리 밀우드의 잔존 인원을 정리하라. 3시간 뒤 모든 작전 구역을 비운다.	Be prepared to take action. Team Six, get rid of Millwood's remains as soon as possible. Clear out all combat areas in three hours.						0	
129	耶洛沙见，兄弟们。	耶洛沙見，兄弟們。	イェロシャで会おう。	옐로샤에서 보자, 형제들.	See you all in Yehrus.						0	
130	睡个好觉吧，海姆达尔的分析员。	睡個好覺吧，海姆達爾的分析員。	おやすみ、ヘイムダルの分析員。	푹 쉬시죠, 헤임달의 분석가님.	Sweet dreams, Heimdall Adjutant.						0	
131	希望你们都能立场坚定，扮演好自己该演的角色。	希望你們都能堅定自己的立場，扮演好自己該扮演的角色。	立場を忘れずに、自分の役をきっちり演じ切ることを祈っている。	모두 자신의 입장을 확고히 하고, 본인의 역할을 충실히 수행하길 바란다.	I hope you all can stand firm and play your roles.						0	
