字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
60	你帮我，然后我也会帮你。我们一起给耶洛沙的百姓开辟一条活路……	你幫我，然後我也會幫你。我們一起為耶洛沙的百姓開闢一條活路……	協力してくれるなら、私もあなたを助けるわ。私たちが手を組めば、イェロシャの民衆たちに新しい道を……	날 도와주면 나 역시 널 도와주도록 하지. 우리가 같이 협력해서 옐로샤 사람들이 살 길을 만들어주는 거야…	You help me, I'll help you. Let's work together to find a way for the people of Yehrus to survive...						0	
61	分析员你在哪儿？你可能得回来一下，伊切尔她……	分析員你在哪裡？你可能需要回來一下，伊切爾她……	分析員！今、どこにいるの？早く帰ってきて！イチェルが……	분석가님 어디 계세요? 어서 돌아오셔야 할 것 같아요. 이첼이…	Adjutant, where are you? You might need to come back. Eatchel is—						0	
62	突如其来的通讯让已经快贴到我身上的女公爵倍感错愕，而我则借机抽身后退，逃离了她的掌控。	突如其來的通訊讓已經快貼到我身上的女公爵倍感錯愕，而我則藉機抽身後退，逃離了她的掌控。	通信機が唐突に鳴り響き、それに驚いた女公爵が体を強張らせた。私はその隙に、彼女から距離をとった。	갑작스러운 통신에 나를 설득 중이던 여공작은 당황했고, 나는 뒤로 물러나 그녀의 제안을 벗어날 기회를 잡는다.	The Duchess was almost pressed up against me, but the sudden call startled her. I used this chance to step back and escape her control.						0	
63	那孩子怎么了？	那孩子怎麼了？	あの子に何かあったの？	이첼이 어떻게 됐다는 거지?	What's wrong with the girl?						0	
64	我不确定。但是告诉你的人控制好二楼的出入口，不要让任何人接近伊切尔的房间！	我不確定。但是告訴你的人要控制好二樓的出入口，不要讓任何人接近伊切爾的房間！	さあ、私にもよく。あなたの部下に2階の入口を見張るよう伝えて貰えますか？誰にもイチェルのいる部屋に近付けさせないでください！	저도 지금은 잘 모르겠어요. 어쨌거나 지금은 2층 출입구를 통제하고 아무도 이첼의 방에 가까이 가지 않도록 해주세요.	I don't know, but tell your people to secure the entrances on the second floor. Don't let anyone get near Eatchel's room!						0	
65	丢下这句话之后，我就立刻向着伊切尔所在的会客室赶去，同时心里祈祷着不要再有更多超出我掌控的事情发生了。	丟下這句話之後，我就立刻向著伊切爾所在的會客室趕去，同時心裡祈禱著不要再有更多超出我掌控的事情發生了。	それだけ言い残すと、これ以上のトラブルがないことを祈りつつ、イチェルのいる応接間に急いだ。	나는 이 말을 남기고 나서 이첼이 있는 응접실로 향했고, 동시에 내가 통제할 수 없는 일들이 발생하지 않기를 기도했다.	After saying this, I immediately rushed toward the parlor where Eatchel was, praying that nothing else out of my control had happened.						0	
66	开什么玩笑！	開什麼玩笑！	ふざけるのも大概にしろ！	이게 무슨 짓이죠?	You must be joking!						0	
67	花了这么多时间，人力物力财力我都给你最大的支持，你就用这种结果回应我？！	花了這麼多時間，人力物力財力我都給你最大的支持，你就用這種結果回應我？！	どれだけの時間と資源、金銭的支援をしてやったと思っているんだ。こんな結果で私が納得するとでも思っているのか！？	그렇게 많은 시간과 인력, 물질적, 재정적 지원을 아끼지 않았는데도 어떻게 이런 결과를 낳을 수 있는 건지 저로선 도저히 이해가 안 되네요.	After so long, and all the manpower, resources, and money I've given you, these are the results you have to show for it!?						0	
68	幽闭的实验室里泛着诡异的光，愤怒的男人跳着脚，将手里的实验报告一遍遍地砸在面前的桌板上。	幽閉的實驗室裡泛著詭異的光，憤怒的男人跳著腳，將手上的實驗報告一遍遍地砸在眼前的桌板上。	閉ざされた実験室の中には怪しい光が満ちていた。怒り狂う男の手には報告書が握られ、彼はそれを何度も机に叩きつけていた。	폐쇄된 실험실 안에서 기묘한 빛이 번쩍였고, 분노에 찬 남자는 발을 구르며 손에 든 실험 보고서를 책상에다 수차례 내던졌다.	An unnatural light permeated the cramped lab as the furious man slammed the experimental report in his hand on the table in front of him over and over again.						0	
69	奇怪……这个孩子的身体构造……非常奇怪！有很多说不通的地方！	奇怪……這個孩子的身體構造……非常奇怪！有很多說不通的地方！	妙だな……この子供の身体構造は……実に奇妙だ！論理では説明のつかないことばかりだ！	이상해요… 아이의 신체 구조가… 너무 이상해서 이해할 수 없는 부분이 너무 많습니다!	Strange... this child's anatomy... is extremely strange! There are several aspects that don't make any sense!						0	
70	对照实验在她身上根本无法生效，每一次取到的样本……都是不一样的！这简直太有趣了！	對照實驗在她身上根本無法生效，每次拿到的樣本……都是不一樣的！這簡直太有趣了！	彼女の前では対照実験など意味をなさない！サンプルを取る度に……結果が違うんだ。いや、実に興味深い！	대조 실험도… 매번 채취하는 샘플도… 전부 달라요! 하하하, 정말 흥미로운 아이군.	Controlled experiments don't work on her whatsoever. Each time I take samples... the results are different! It's simply fascinating!						0	
71	但现在不能再进一步提升强度了，我不能失去她！这么好的素材，不可以让她在没有展现任何价值之前就直接死掉！	但現在不能再進一步提升強度了，我不能失去她！這麼好的素材，不可以讓她在沒有展現任何價值之前就直接死掉！	だが、これ以上実験強度をあげるわけにもいかない！彼女のような最上級の素材が、真の価値を示す前に死んでしまったら、元も子もないからな！	하지만 더 이상 강도를 올릴 순 없습니다! 무엇보다 그녀를 잃고 싶지 않아요! 이렇게 좋은 소재를… 어떤 가치가 있는지도 아직 제대로 확인하지 못했는데 죽게 내버려둘 순 없어요!	But I can't increase the intensity for now — I can't afford to lose her! She has so much potential! We can't just let her die before that potential is realized!						0	
72	喂！！！	喂！！！	バカを言うな！！！	후… 이보세요.	No!!!						0	
73	我不在乎她的死活，我在乎我自己的！	我不在乎她的死活，我在乎我自己的！	彼女の生死なんてどうだっていいんだ。私の問題なのだよこれは！	그녀의 생사는 중요하지 않습니다. 전 오직 자신만을 신경 쓸 뿐.	I don't care whether she lives or dies! I care about myself!						0	
74	这一整个实验室的<orange>素体</>都只为了完成一个目的，我的目的！你很清楚那是什么！	這整個實驗室的<orange>素體</>都只為了完成一個目的，我的目的！你很清楚那是什麼！	この実験室にあるすべての<orange>素体</>は、ただひとつの目的、私の目的のためにあるものだ！それがなんなのかは、貴様もよくわかっているはずだ！	실험실의 <orange>실체</>는 오직 하나의 목적을 달성하기 위해서, 저의 목적을 달성하기 위해 존재하는 겁니다! 그리고 박사님도 이게 뭔 뜻인지 잘 알고 있겠죠.	All of the <orange>bodies</> in this lab are for a single purpose — my purpose! And you know exactly what that is!						0	
75	……你根本不懂她的价值！你只想着你自己的永生！你这是暴殄天物——	……你根本不懂她的價值！你只想著自己的永生！你這是暴殄天物——	……彼女の価値が分からないのか！不老不死のためとはいえ、あれほどの——	… 그건 그녀의 가치를 모르고 하는 소리나 다름없습니다! 당신은 그냥 자신의 영생만 생각하죠! 이건 낭비예요…	...You don't understand how valuable she is! You're only concerned with your immortality! It's a complete wast—						0	
76	我已经失去耐心了，肯特。	我已經失去耐心了，肯特。	ケント。私はこれ以上待ってやるつもりはない。	제 인내심은 이미 한계에 다다랐습니다, 켄트 박사님.	My patience has already run out, Dr. Kent.						0	
77	这种低下的效率，这些……这些变量，这些风险……不行。你规划一下，准备中止对伊切尔的实验吧。	這種低下的效率，這些……這些變量，這些風險……不行。你規劃一下，準備中止對伊切爾的實驗吧。	これほどの効率低下に……こんな変量やリスクなんて……受け入れるわけにはいかん。イチェルを用いた実験は即刻中止しろ。	이렇게 비효율적이고 변수가 많고 위험이 많은 건 동의할 수 없어요. 이제 이첼의 실험을 중단하세요.	Such low efficiency... these variables, these risks... Enough. Prepare to terminate your experiments on Eatchel.						0	
78	你——！	你——！	なんと……！	당신…	But—!						0	
79	我只说这一次！所有的……全部都销毁。	我只說這一次！所有的……全部都銷毀。	一度しか言わん。すべてを……ひとつ残らず廃棄するんだ。	마지막으로 말하는 거니 명심하시죠.	I won't say it again! Destroy... everything.						0	
80	纤瘦羸弱的少女沉眠在造型邪恶的实验舱里，光洁的脸蛋上渐渐有了苦色。	纖瘦嬴弱的少女沉眠在造型邪惡的實驗艙裡，光潔的臉蛋上漸漸有了苦色。	禍々しい形をした実験カプセルの中で眠っている、やせ細った少女の顔が、徐々に歪み始めた。	마르고 연약한 소녀가 어두컴컴한 실험실 캡슐에 잠들어 있다. 그녀의 얼굴엔 점점 씁쓸한 표정이 서리는데…	As the frail girl slept in the sinister experimental pod, her smooth face gradually turned bitter.						0	
81	在她意识的最深处似乎一直有一个声音，在过去长久的时间里，一刻不停地诅咒着她……	在她意識的最深處似乎一直有個聲音，在過去長久的時間裡，一刻不停地詛咒著她……	彼女の意識の奥底から響く誰かの声が、長い年月をかけて彼女を呪っているかのようだった。	그녀의 의식 속 깊은 곳에서 알 수 없는 목소리가 계속해서 그녀를 저주하기 시작했다.	There seemed to be a voice deep within her consciousness that had been endlessly cursing her for a long time...						0	
82	你是一段错误的代码，你不该存在于世。	你是一段錯誤的程式碼，你不該存在於世。	あなたは間違ったコード。存在してはいけない存在だよ。	넌 잘못된 코드일 뿐이야. 넌 이 세상에 존재해서는 안 돼.	You're just a string of faulty code. You shouldn't exist.						0	
83	你的存在是对造物法则的玷污。在你感染更多人之前，必须有人来把你抹除。	你的存在是對造物法則的玷污。在你感染更多人之前，必須有人來把你抹除。	あなたの存在自体が、自然法則の汚点だ。これ以上の感染者を出さないためにも、あなたは排除されるべきだ。	너는 존재 자체가 창조의 법칙을 거슬러. 네가 더 많은 이들을 감염시키기 전에, 너를 제거할 누군가가 있어야만 해.	Your existence taints the law of creation. Someone must eradicate you before you infect even more people.						0	
84	你不属于造物，你只是一种病毒。	你不屬於造物，你只是一種病毒。	あなたは命じゃない。ウイルスの一種なんだ。	넌 창조물이 아니야. 그저 바이러스일 뿐이지.	You are not a creation. You are simply a virus.						0	
85	你应该去死。	你應該去死。	死んだ方がマシなんだよ。	넌 죽어야만 해.	You should die.						0	
86	在一声声冰冷的，毫无感情的诅咒里，少女的面容愈发扭曲，她所负担的痛苦也早就无以言表。	在一聲聲冰冷的，毫無感情的詛咒裡，少女的面容愈發扭曲，她所負擔的痛苦也早就無以言表。	冷たく感情のない、呪いのような言葉たちに打たれながら、少女の表情は形容しがたい苦痛で、見る見るうちに激しく歪んでいった。	차갑고 감정이 없는 저주 속에서 소녀의 얼굴은 점점 고통스럽게 변했고, 그 고통은 이미 말할 수 없을 정도로 심해졌다.	Amidst the frigid, unfeeling damnations, the girl's face grew increasingly twisted. The pain she had endured was indescribable.						0	
87	长久的囚禁和非人道的实验摧残着她的一切，而在这些噩梦般的经历的最深处，她只找到了一样东西。	長久的囚禁和非人道的實驗摧殘著她的一切，而在這些噩夢般的經歷的最深處，她只找到了一樣東西。	彼女は長らく非人道的な実験による虐待を受け続けてきた。その悪夢のような経験は、彼女からたったひとつの感情を残してすべてを奪い去った。	긴 시간의 감금과 비인도적인 실험이 그녀의 모든 것을 파괴했고, 이러한 악몽 속에서 그녀는 분노하기 시작했다.	The imprisonment and inhumane experiments she'd suffered destroyed her. In the deepest part of this nightmarish trauma, she could only find one thing.						0	
88	那是有如火焰一般凶狂的，出离的愤怒。	那是有如火焰一般兇狂的，出離的憤怒。	それは焔のような、凶暴で、限界を超えた怒りだった。	마치 맹렬한 불꽃과 같이 말이다.	It was as wild as a flame — the freedom of rage.						0	
89	呜呃——啊啊！！	嗚呃——啊啊！！	うう——うがああ！！	으아아아아아아아아아!!!	Ungh—! Ahhh!!!						0	
90	当我冲进会客室的时候，苔丝和晴浑身大汗淋漓，喘着粗气瘫坐在伊切尔身旁。	當我衝進會客室的時候，黛斯和晴渾身大汗淋漓，喘著粗氣癱坐在伊切爾身旁。	私が応接間に駆け込んだとき、イチェルの傍では疲れ切った様子のテスと晴が座り込んでいた。	내가 응접실로 달려갔을 때, 테스와 하루는 땀에 흠뻑 젖어 숨을 헐떡이며 이첼 옆에 주저앉아 있었다.	By the time I rushed into the parlor, Tess and Haru were dripping with sweat and panting as they sat next to Eatchel.						0	
91	而伊切尔手里正捧着一团玩具花束，满脸倦容地对我眨着眼睛。	而伊切爾手裡正捧著一團玩具花束，滿臉倦地對我眨眨眼睛。	イチェルはというと、同じく疲れた様子でおもちゃの花束を握りながら、息を切らしている私を見詰め返していた。	그리고 이첼은 장난감 꽃다발을 들고 내게 지친 표정으로 눈을 깜빡이고 있었다.	Holding the bouquet of toy flowers, Eatchel blinked at me with an exhausted look on her face.						0	
92	她又做噩梦了。分析员，我们恐怕得尽快带伊切尔离开这座公馆，她现在需要稳定的医疗环境。	她又做噩夢了。分析員，我們恐怕得盡快帶伊切爾離開這座公館，她現在需要穩定的醫療環境。	分析員、イチェルがまた悪夢を見たんだ。早めに公邸から医療設備の整った場所に移したほうがいいと思う。	이첼이 또 악몽을 꿨어, 분석가. 어서 이첼을 데리고 이 저택에서 빠져나가야 할 것 같아. 이첼은 지금 안정된 의료 환경이 필요해.	She had another nightmare. Adjutant, I think we need to get Eatchel out of the mansion as soon as possible. She needs to be in a stable medical environment.						0	
93	分析员，我们……干脆把伊切尔的状况告诉那位女公爵吧，这种时候，她也得站出来帮忙才对嘛！	分析員，我們……乾脆把伊切爾的狀況告訴那位女公爵吧，這種時候，她也得站出來幫忙才對嘛！	ねぇ分析員……イチェルの状況を、思い切って女公爵さんに伝えた方が良くない？こういう時こそ、彼女にも協力してもらわないと！	분석가님, 그냥 여공작한테 이첼의 상태를 말해버리는 건 어때요? 이런 상황에서는 여공작도 도움을 줘야하지 않을까요?!	Adjutant, we... we should just tell the Duchess what's going on with Eatchel. At a time like this, she needs to help!						0	
94	伊切尔，你感觉怎么样？	伊切爾，你感覺怎麼樣？	イチェル、大丈夫か？	이첼, 좀 어때?	Eatchel, how are you feeling?						0	
95	眼睛……痛！身上不舒服——	眼睛……痛！身上不舒服——	目が……痛い！あと、体も——	눈… 눈이 너무 아파! 몸도 불편하고…	My eyes... hurt! I don't feel good—						0	
96	我下意识地向着她伸出手去，想要抚摸她的额头。但伊切尔却费力地扭转着脖子，躲开了我的触碰。	我下意識地向她伸出手去，想要撫摸她的額頭。但伊切爾卻費力地扭轉脖子，躲開了我的觸碰。	私は無意識に手を伸ばして、彼女の額に触れようとした。けれどイチェルは首を捻って私の手を避けた。	나는 본능적으로 손을 내밀어 그녀의 이마를 쓰다듬어주고 싶었지만, 이첼은 이런 내 손길을 피했다.	I reached out to touch her forehead without thinking, but Eatchel painstakingly twisted her neck to avoid my touch.						0	
97	不要。你碰了，会看见坏东西！	不要。你碰了，會看見壞東西！	ダメ。触ったら、変なものを見るぞ！	싫어, 지금 나한테 손을 대면 분명 나쁜 놈들을 보게 될 거야!	No. If you touch me, you'll see the bad stuff!						0	
98	看来伊切尔也发现了我和她产生肢体触碰后可能会有的结果。没办法，眼下的确只能向那位公爵求助了。	看來伊切爾也發現了我和她產生肢體碰觸後可能會有的結果。沒辦法，眼下的確只能向那位公爵求助了。	イチェルと触れた私がどうなるのかは、彼女にもバレていたようだ。残念だが、今はあの公爵様に助けを求めるしかないか。	보아하니 이첼도 내가 이첼과 신체적으로 접촉하면 생기는 문제를 알아차린 모양이다. 어쩔 수 없이 여공작에게 도움을 청해야만 할 것 같다.	Eatchel had also noticed the possible outcome of physical contact between us two. We were left with no choice but to ask the Duchess for help.						0	
99	伊切尔，我去找那个个子高高的，穿白衣服的女人过来，让她带你去安全的地方，好吗？	伊切爾，我去找那個個子高高的，穿白衣服的女人過來，讓她帶你去安全的地方，好嗎？	イチェル、さっきの白い服を着た背の高い女の人に頼んで、あなたを安全な場所に連れて行って貰おうと思うんだけど、いいかな？	이첼, 저기에 키가 크고 흰 옷을 입은 여자가 너를 안전한 곳으로 데려다 줄 거야, 그래도 괜찮지?	Eatchel, I'm going to ask that tall woman in white to come here and take you to a safe place, okay?						0	
100	呜嗯！！	嗚嗯！！	ううん！！	으으…	Nuh-uh!!!						0	
101	我大概明白她在说不好，但她也不打算阻拦我。	我大概明白她在說不好，但她也不打算阻止我。	恐らく反対って意味なんだろうけど、特に私を止めるつもりではないようだ。	나는 이첼이 싫다는 걸 눈치챘다. 하지만 이첼은 날 막지 않았다.	I was aware that she was disagreeing, but she didn't try to stop me either.						0	
102	真是造孽……	真是造孽……	はあ。どうしたものか……	정말이지…	What a horrible situation...						0	
103	我离开房间，回到大厅所在的一楼去寻找女公爵。通讯装置在这种时候并不可靠，还是当面跟她说清楚状况比较好。	我離開房間，回到大廳所在的一樓去找女公爵。通訊裝置在這種時候並不可靠，還是當面跟她說清楚狀況比較好。	私は部屋を出て、1階に戻って女公爵を探すことにした。こんな状況では、通信機越しの会話では些か不安を感じる。面と向かって話し合った方がよさそうだと思ったのだ。	나는 방을 떠나 로비로 돌아가 여공작을 찾아 나섰다. 이럴 때는 신뢰성 때문에라도 통신기보다 직접 찾아가서 상황을 설명하는 것이 좋다.	I left the room, returning to the ballroom on the first floor to look for the Duchess. I couldn't rely on my communicator at a time like this, so I needed to explain the situation face-to-face.						0	
104	但就当我快步小跑着到了走廊的尽头处时，一抹蓝色却忽然出现在了我眼前。	但就當我快步小跑步到了走廊的盡頭時，一抹藍色卻忽然出現在了我眼前。	けれど小走りで廊下の端まで辿り着いた時、ふと青い何かが視界に飛び込んできた。	그러나 복도 끝까지 걸어가던 중, 갑자기 눈앞에 푸른 빛이 나타난다.	But as I jogged to the end of the hallway, a flash of blue suddenly appeared before me.						0	
105	克莱因蓝。	克萊因藍。	この、クライン・ブルーは……	클레인.	Klein blue.						0	
106	小心看路，海姆达尔的分析员。	小心看路，海姆達爾的分析員。	気をつけなさい、ヘイムダルの分析員さん。	조심해서 다녀, 헤임달 분석가.	Watch where you're going, Heimdall Adjutant.						0	
107	完全超出我预料的身影挡住了我的路——对方抓着我的衣领，将我稳稳地顶在了走廊的墙壁上。	完全超出我預料的身影擋住了我的路——對方抓著我的衣領，將我穩穩地頂在了走廊的牆上。	まったく予想もしていなかった人物が行く手を塞ぐやいなや……私は襟を掴まれ、そのまま廊下の壁に押し付けられてしまった。	예상을 뛰어넘는 형체가 길을 가로막았고, 그 형체는 나의 옷깃을 잡고 복도에 있는 벽에 밀어붙였다.	A figure that I never could have imagined blocked my way. She grabbed my collar, shoving me hard against the wall of the hallway.						0	
108	在我还来不及做任何反应的时候，对方已经用手臂，膝盖，腰胯和肩头抵住了我四肢的主要关节，不过片刻之间，我已经完全动弹不得。	在我還沒來得及做任何反應的時候，對方已經用手臂，膝蓋，腰胯和肩頭抵住了我四肢的主要關節，不過片刻之間，我已經完全動彈不得。	私が反応するよりも先に、相手は腕、膝、腰と肩を使って、私の手足の関節を固定し、瞬く間に私から行動能力を奪った。	내가 반응을 할 겨를도 없이 상대방은 손, 무릎, 허리, 엉덩이, 어깨로 내 사지의 주요 관절을 봉쇄했고, 나의 움직임은 완전히 차단되었다.	Before I could react, she had already positioned her arms, knees, waist, and shoulders to secure the main joints on my limbs. For a moment, I was totally unable to move.						0	
109	天寒地冻的跟了你一路，本以为你变聪明了，结果你还是这么单纯。	天寒地凍的跟了你一路，本來以為你變聰明了，結果你還是這麼單純。	寒い中ずっと尾行してきたけど、少しは賢くなったかと思ったのに、詰めは甘いままね。	추운 날씨에 쭉 따라다녀 봤는데, 똑똑한 줄 알았는데 이렇게 순진하다니.	I followed you all the way here in this freezing weather. I thought you were smarter than this, but I guess you're just too innocent.						0	
110	你真以为寻常的医疗手段能救得了房间里的那孩子吗？	你真以為尋常的醫療手段能救了房間裡的那孩子嗎？	まっとうな手段であの子が救えるとでも思ってるの？	넌 정말로 평범한 의료 수단으로 그 방 안에 있는 아이를 살릴 수 있다고 생각하는 거야?	Do you really think ordinary medical techniques can save the kid in that room?						0	
111	凯茜娅·克莱因……！	凱茜婭·克萊因……！	カーシア・クライン……！	캐시아 클레인…!	Katya... Klein!						0	
112	我不关心你是怎么从第五研究所的事件里活下来的，但如果你珍惜自己这条命，最好把我放开。	我不在乎你是怎麼從第五研究所的事件裡活下來的，但如果你珍惜自己這條命，最好把我放開。	どうやって第5研究所の件で生き延びたのかは知らないけど、命が惜しいなら、今すぐ私を開放したほうがいいぞ。	네가 제5연구소에서 어떻게 살아남았는지는 모르겠지만, 살고 싶으면 순순히 풀어주는 게 좋을 거야.	I don't care how you survived the incident at the Fifth Research Institute, but if you value your life at all, you'll let me go.						0	
113	手上沾了血之后就是不一样了，威胁起人来的样子还不错。	手上沾了血之後就是不一樣了，威脅起人來的樣子還不錯。	血で手を染めたばかりだと違うわね。威勢がいいわ。	피에 물든 손은 다르게 보이는 법, 이렇게 위협하는 모습도 나쁘진 않네.	The blood on your hands changed you. You've gotten pretty good at threatening people.						0	
114	你胡说八道什么！	你胡說八道什麼！	でたらめを言うな！	무슨 말도 안 되는 소리를 하는 거야!	What are you even talking about!?						0	
115	告诉我，分析员，你把子弹钉进米尔伍德的脑袋里之后，呕吐过吗？或者……做噩梦？有吗？	告訴我，分析員，你把子彈釘進米爾伍德的頭之後，嘔吐過嗎？或者……做噩夢？有嗎？	ねえ、分析員。弾丸をミルウッドの頭に打ち込んだあとは……吐き気がした？それとも、悪夢でも見た？	그럼 어디 한번 말해봐. 밀우드의 머리에 총알을 박은 후에 토라도 했어? 아니면… 악몽이라도 꾸셨나?	Tell me, Adjutant. Did you throw up after you put that bullet in Millwood's head? Or did you have a nightmare?						0	
116	我尝试趁着她言语调笑，放松身体的空隙挣扎脱身，但换来的却是一声轻笑，以及更加牢固，充满痛楚的钳制。	我嘗試趁著她言語調笑，放鬆身體的空隙掙扎脫身，但換來的卻是一聲輕笑，以及更加牢固，充滿痛楚的箝制。	彼女が軽口を叩いている間に、なんとか脱出しようと試みたけれど、彼女は笑い声を立てながら、私を拘束する腕にさらに力を込めた。	나는 그녀가 말하는 틈을 타 벗어나려 노력했지만, 가볍게 웃으며 더 강력히 제압해 올 뿐이었다.	I tried to take advantage of her banter, relaxing my body in hopes of escaping. However, my efforts were only met with a chuckle and a firmer, more painful pressure.						0	
117	老实点，别乱动。我的时间也有限，你乖乖配合的话，我们都会轻松些。	老實點，別亂動。我的時間也有限，你乖乖配合的話，我們都會輕鬆一點。	大人しくしなさい。私も結構忙しいんだよ。合わせてくれるなら、あなたも私も、すぐに楽になるわ。	조금은 솔직해져 봐. 그리고 그렇게 무작정 움직이지 마. 내게도 시간이 주어져있다고. 네가 잘 협조하면 조금 더 쉽게 해결할 수 있을 거야.	Behave yourself — don't struggle. I don't have all day either. If you follow instructions, it'll be easier for both of us.						0	
118	你想怎么样？	你想怎麼樣？	何を考えてるんだ？	그럼 네 생각은 뭔데?	What do you want?						0	
119	伊切尔……把那孩子交给我。她本来就是我的目标，现在更是我实现夙愿的钥匙。	伊切爾……把那孩子交給我。她本來就是我的目標，現在更是我實現夙願的鑰匙。	イチェルを……あの子を私に渡しなさい。元からあの子は私のターゲットだったけど、それ以上に、今となっては私の悲願を叶えるためのキーパーソンなの。	이첼… 그 아이를 내게 넘겨. 그녀는 본래 내 목표였고, 이제는 내 소망을 이루기 위한 열쇠야.	Eatchel... Give her to me. She was my original target, and now she's the key to realizing what I've wanted for a long time.						0	
120	我带她走，你带着你的姑娘们走，离开耶洛沙。这潭水很浑，我劝你别趟。	我帶她走，你帶著你的姑娘們走，離開耶洛沙。這潭水很渾，我勸你別淌進來。	私が彼女を連れ出した後で、あなたもあの女の子たちとイェロシャを脱出なさい。ここは今、あなたが口を挟んでいい状況じゃないから。	내가 그녀를 데려갈 테니 넌 저 여자애들과 함께 옐로샤를 떠나. 이곳의 물은 너무 지저분해. 가지 않는 게 좋을 거야.	I'll take her, and you leave Yehrus with your girls. The waters here are muddy — I suggest you avoid them.						0	
121	听起来你或许真的知道些什么，而且也足够有胆量，敢一个人闯进这里来。但我不能接受你的条件。	聽起來你或許真的知道些什麼，而且也很有膽量，敢一個人闖進這裡來。但我不能接受你的條件。	なにやら情報を知っているようだな。たったひとりで乗り込んでくる時点で、並大抵の覚悟じゃない。だけど……そんな条件は飲めないな。	듣기에 너도 뭔가 알고 있는 것 같네. 하지만 네가 이렇게 대담하게 여기까지 들어온 걸 봐서라도 더 네 조건을 수락할 수 없을 것 같아.	Sounds like you might actually know something, and you were brave enough to break in here alone. But I still can't agree to your conditions.						0	
122	停手吧凯茜娅，如果你现在离开的话，我会当做什么都没发生过。	停手吧凱茜婭，如果你現在離開的話，我會當做什麼都沒發生過。	あなたこそ手を引け、カーシア。今なら目を瞑ってやることもできる。	그만둬, 캐시아. 지금이라도 네가 떠나면 아무 일도 없었던 것처럼 대해줄 테니까.	Just stop, Katya. If you leave now, I'll pretend nothing happened.						0	
123	哈……	哈……	あは……	하하…	Hah...						0	
124	她咧着嘴轻声笑着，幽蓝色的双眼中似乎有什么东西在闪烁。我的心底没来由地感受到一股恶寒……	她咧著嘴輕聲笑著，幽藍色的雙眼中似乎有東西在閃爍著。我的心底沒來由地感受到一股惡寒……	彼女の口元が綻んだ。暗く青い瞳に何かが閃いた気がして、私は背筋が冷たくなるのを感じた。	그녀는 입을 벌리며 가볍게 웃었다. 어둡고 푸른 눈동자 속에는 뭔가가 반짝이고 있는 것처럼 보였다.	As she laughed softly, something seemed to sparkle in her blue eyes. For some reason, I felt a sinister chill in my heart...						0	
125	下一刻，她空出来的手里已经多了一支弩箭，箭簇直刺向我的咽喉！	下一刻，她空出來的手中已經多了一支弩箭，箭簇直刺向我的喉嚨！	次の瞬間、何も持っていなかったはずの彼女の手に矢が現れ、それが私の喉元へとまっすぐに迫ってきた──	그리고 순간 비어 있던 그녀의 손에 석궁 화살이 나타났고, 화살촉이 내 목을 향해 날아왔다!	In the next instant, she was holding a crossbow bolt in her free hand, aimed directly for my throat!						0	
126	凯茜娅·克莱因！	凱茜婭·克萊因！	カーシア・クライン！	캐시아 클레인…!	Katya Klein!						0	
127	金属碰撞的清响，伴随着我所熟悉的怒喝声……等我看清眼前的景象时，晴已经拔出刀刃，挡在了我和凯茜娅之间。	金屬碰撞的清響，伴隨著我所熟悉的怒喝聲……等我看清眼前的景象時，晴已經拔出刀刃，擋在了我和凱茜婭之間。	金属のぶつかり合う音と、怒鳴り声……私が事態を把握した時には、晴が剥き出しのナイフを手に私とカーシアの間に割って入っていた。	금속이 부딪치는 소리와 함께 익숙한 목소리로 고함치는 소리가 들렸다… 하루가 내 눈앞에 나타났을 때 이미 하루는 칼을 뽑고 나와 캐시아 사이에 서 있었다.	The crisp sound of metal clashing was accompanied by a familiar, fierce voice... By the time I could tell what was happening in front of me, Haru had already drawn her blade and was standing between me and Katya.						0	
128	你没事吧分析员？	你沒事吧分析員？	大丈夫か、分析員！	분석가, 괜찮아?	Adjutant, are you okay?						0	
129	伊切尔和苔丝呢……	伊切爾和黛斯呢……	イチェルとテスは……？	이첼하고 테스는 어떻게 됐죠…	Where are Eatchel and Tess?						0	
130	她们在一起。苔丝已经用通讯把情况告诉奥尔洛娃公爵了，巴伦支仪器的守卫正在赶过来！	她們在一起。黛斯已經用通訊把情況告訴奧爾洛夫公爵了，巴倫支儀器的守衛正在趕過來！	あのふたりは一緒にいる。テスからオルロヴァ公爵に通報済みだ。もうすぐバレンツ機器の守衛が応援しにくる！	둘이 같이 있어. 테스가 단말기로 현 상황을 오를로바 공작에게 알렸고, 바렌츠 측정기구의 경비병들이 출동했어!	They're together. Tess has already called and notified the Duchess of the situation. The Barentsy Pribor guards are on their way!						0	
131	凯茜娅，你今天别想伤害任何人！	凱茜婭，你今天別想傷害任何人！	カーシア、今日こそは好きにさせんぞ！	캐시아, 오늘은 부디 아무도 해치지 않았으면 좋겠군!	Don't even think about hurting a single person today, Katya!						0	
132	想跟你独处，你却喜欢热闹……哈，也好。	想跟你獨處，你卻喜歡熱鬧……哈，也好。	ふたりっきりが良かったんだけど、賑やかな方が好みなのね。ふふ、まあいいわ。	너랑 단둘이 있고 싶은데, 넌 소란스러운 게 더 좋은 것 같네… 후, 좋아.	I wanted to be alone with you, but it looks like you prefer a little more excitement... Hah, fine then.						0	
