字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
83	一旦开启她熟悉的话题，安卡希雅滔滔不绝地说了很多旧时代人们的想象。	一旦開啟她熟悉的話題，安卡希雅滔滔不絕地說了很多舊時代人們的想像。	いったん彼女の得意分野に入ると、アカシアは次々に「旧時代の想像」を語り始める。	익숙한 화제에 아카시아는 쉴 새 없이 구시대 사람들의 상상에 관한 이야기들을 늘어놓았다.	After getting onto a topic she knew, Acacia talked at length about how people in the old era imagined the future.						0	3.5安卡希雅好感度优化
84	类型丰富，还很有趣，然而，那些旧时代的想象几乎都没有实现。	類型豐富，還很有趣，然而，那些舊時代的想像幾乎都沒有實現。	ジャンルは豊富で、聞いていて面白い。けれど――その想像のほとんどは、現実になっていない。	종류도 다양하고 재미있었지만, 구시대의 상상들은 거의 실현되지 않았다.	There were tons of creative genres, yet almost none of those fantasies of the future came true.						0	3.5安卡希雅好感度优化
85	伴随着她的诉说，我能感觉到她眼里的光在渐渐暗淡。	伴隨著她的訴說，我能感覺到她眼裡的光在漸漸暗淡。	話が進むほど、彼女の目の光が少しずつ翳っていくのが分かった。	그녀의 이야기를 들으며, 나는 그녀의 눈빛이 점점 어두워지는 것을 느꼈다.	As she spoke, I could feel the light in her eyes slowly dimming.						0	3.5安卡希雅好感度优化
86	如果有人回到过去，就能告诉大家2060年没有坎达可以开，只有会攻击人的泰坦。	如果有人回到過去，就能告訴大家2060年沒有鋼達可以開，只有會攻擊人的泰坦。	もし誰かが過去に戻って言えたらね。「2060年にカンダはない。あるのは、人を襲うタイタンだ」って。	만약 과거로 돌아간다면, 2060년에는 칸다는커녕 사람을 공격하는 타이탄뿐이라고 알려줄 수 있을 텐데.	If someone could go back in time, they would tell people that there would be no Kundam to pilot in 2060, only human-attacking Titans.						0	3.5安卡希雅好感度优化
87	成年病还是无法根治，也没有出现拯救世界的英雄。	成年病還是無法根治，也沒有出現拯救世界的英雄。	「ティーン症候群は治らない」って。「世界を救う英雄も、現れない」って。	성인병은 여전히 불치병이고, 세상을 구할 영웅이 없다는 것도…	That Juvosis still can't be cured, and no hero showed up to save the world.						0	3.5安卡希雅好感度优化
88	想象与现实之间的落差，有点残酷，但又无比真实。	想像與現實之間的落差，有點殘酷，但又無比真實。	想像と現実の落差は残酷だ。でも、ひどく現実的でもある。	상상과 현실의 괴리는 잔인하지만 한없이 진실했다.	The gap between imagination and reality was cruel, yet undeniably real.						0	3.5安卡希雅好感度优化
89	她生活的时代，或许科技不如现在，但人们对于未来的期待却丰富多彩、充满活力。	她生活的時代，或許科技不如現在，但人們對於未來的期待卻豐富多彩、充滿活力。	彼女の時代は、今ほど技術が進んでいなかったかもしれない。けれど未来への期待は、もっと多彩で、もっと生き生きしていた。	그녀가 살던 시대의 기술은 지금보다 떨어질지라도, 미래에 대한 기대는 다채롭고 활기가 넘쳤다.	The era she lived in might not have had the tech we do now, but their hope for the future was wild and colorful.						0	3.5安卡希雅好感度优化
90	那些都是成长于现在这个时代的人不曾见过，也难以理解的憧憬。	那些都是成長於現在這個時代的人不曾見過，也難以理解的憧憬。	それは今の時代に生まれた人間が見たこともなく、理解しづらい憧れだ。	그것은 지금 이 시대를 살아가는 사람들이 본 적도 없고, 이해하기도 어려운 동경이었다.	People growing up in this era have never seen and can barely understand that kind of longing.						0	3.5安卡希雅好感度优化
91	在我沉睡之前，如果有一个来自未来的人对我说起这些，我又会是什么表情呢。	在我沉睡之前，如果有一個來自未來的人對我說起這些，我又會是什麼表情呢？	私が眠る前に、未来の人がそれを言いに来たら……私は、どんな顔をしたんだろ。	내가 잠들기 전, 만약 미래에서 온 누군가가 이런 이야기를 해준다면 나는 어떤 표정을 지을까.	Before I went to sleep... if someone from the future had told me all this, what would my reaction have been?						0	3.5安卡希雅好感度优化
92	安卡希雅喃喃，更像是在自言自语。	安卡希雅喃喃，更像是在自言自語。	アカシアはそう呟いて。誰にでもなく、自分に向けるみたいに。	아카시아의 중얼거림은 혼잣말에 가까웠다.	Acacia murmured, more like talking to herself.						0	3.5安卡希雅好感度优化
93	安卡希雅……	安卡希雅……	アカシア……	아카시아…	Acacia...						0	3.5安卡希雅好感度优化
94	会失望吗？现实和幻想的世界，无论过多少年都不会重叠。	會失望嗎？現實和幻想的世界，無論過多少年都不會重疊。	がっかりするよね。現実と幻想の世界は、何年経っても重ならない。	실망하려나? 현실과 환상의 세계는, 아무리 세월이 흘러도 같을 수 없으니 말이야.	I'd have been disappointed, I guess. Reality and fantasies never overlap, no matter how many decades go by.						0	3.5安卡希雅好感度优化
95	不，有一件事还是实现了。	不，有一件事還是實現了。	いや、1つ実現したことがあるよ。	그렇지 않아. 한 가지는 확실하니까.	No, there is something that came true.						0	3.5安卡希雅好感度优化
96	什么？	什麼？	……何？	응?	What?						0	3.5安卡希雅好感度优化
b-1											0	3.5安卡希雅好感度优化
97	你不是来拯救这个世界了吗？	你不是來拯救這個世界了嗎？	アカシアがこの世界を救いに来ただろ？	아카시아가 세상을 구하러 이렇게 나타났잖아?	Didn't you come to save the world?						0	3.5安卡希雅好感度优化
98	……	……	……	……	...						0	3.5安卡希雅好感度优化
99	说得也是。	說得也是。	……そうだね。	그렇긴 하네.	Fair point.						0	3.5安卡希雅好感度优化
100	惊讶过后，安卡希雅冲我浅浅笑了起来。	驚訝過後，安卡希雅朝我淺淺笑了起來。	驚いたあと、アカシアは浅く笑った。	놀라움이 가시자 아카시아는 나를 향해 옅게 미소 지었다.	After a moment of surprise, Acacia smiled faintly at me.						0	3.5安卡希雅好感度优化
101	分析员，你说得没错。那我们继续看吧。	分析員，你說得沒錯。那我們繼續看吧。	分析員の言う通り。じゃあ、続き観よう。	분석가, 네 말이 맞아. 그럼 계속 보자.	You're right, Adjutant. Let's keep watching.						0	3.5安卡希雅好感度优化
102	安卡希雅和我并排坐着，轻轻把头靠到了我的肩膀上。	安卡希雅和我並排坐著，輕輕把頭靠到了我的肩膀上。	アカシアは私の隣に座り、そっと頭を肩に預けてきた。	아카시아는 나와 나란히 앉아 내 어깨에 살며시 머리를 기댔다.	Sitting side by side, she gently rested her head on my shoulder.						0	3.5安卡希雅好感度优化
103	如果是我，我不会告诉大家未来会发生的事。	如果是我，我不會告訴大家未來會發生的事。	私なら、未来に何が起きるかは言わない。	나라면 미래에 일어날 일들을 알리지 않을 거야.	If it were me, I wouldn't tell people what's going to happen in the future.						0	3.5安卡希雅好感度优化
104	本以为上个话题已经消散，但沉默很久后，安卡希雅突然轻声冒出这么一句。	本來以為上個話題已經消散，但沉默很久後，安卡希雅突然輕聲冒出這麼一句。	話題はもう消えたと思っていた。だが長い沈黙のあと、アカシアが小さくそう零した。	그 이야기는 이미 끝난 줄 알았는데, 한참 침묵하던 아카시아가 갑자기 작은 목소리로 말했다.	I thought that topic had passed, but after a long silence, Acacia suddenly whispered this.						0	3.5安卡希雅好感度优化
105	希望与想象是无比宝贵的东西。	希望與想像是無比寶貴的東西。	希望とか、想像って……すごく大事だね。	희망과 상상은 무엇보다 소중하잖아.	Hope and imagination are invaluable.						0	3.5安卡希雅好感度优化
106	再说了，再令人失望的时代，也总会有好事发生的。	再說了，再令人失望的時代，也總會有好事發生的。	それに。どんなにしょんぼりする時代でも、いいことは起きる。	그리고 아무리 실망스러운 시대라 해도, 좋은 일은 언제나 생기기 마련이고.	Besides, no matter how disappointing this era is, good things still happen.						0	3.5安卡希雅好感度优化
107	嗯，我也这么觉得。	嗯，我也這麼覺得。	ああ、私もそう思う。	응, 나도 그렇게 생각해.	Yeah, I think so too.						0	3.5安卡希雅好感度优化
108	说这句话的安卡希雅，声音格外温柔。	說這句話的安卡希雅，聲音格外溫柔。	その声は、いつもよりずっと柔らかかった。	그 말을 하는 아카시아의 목소리는 유난히 부드러웠다.	Acacia's voice was unusually gentle.						0	3.5安卡希雅好感度优化
109	我低头看向靠在我肩膀上的她。	我低頭看向靠在我肩膀上的她。	肩にもたれている彼女を見下ろす。	나는 고개를 숙여 내 어깨에 기댄 그녀를 바라봤다.	I looked down at her leaning on my shoulder.						0	3.5安卡希雅好感度优化
110	她的脸庞，一半被荧屏的亮光照亮，镀上了一层不太真实的光晕。	她的臉龐，一半被螢幕的亮光照亮，鍍上了一層不太真實的光暈。	顔の半分はスクリーンの光に照らされ、現実味の薄い光の膜をまとっている。	화면의 밝은 빛이 그녀의 반쪽 얼굴을 비춰 비현실적인 빛을 더했다.	Half of her face was illuminated by the glow of the screen, edged with a slightly surreal halo.						0	3.5安卡希雅好感度优化
111	而另一半脸颊隐没在房间的黑暗里，只有她亮晶晶的眼眸，冷静地注视着这个世界。	而另一半臉頰隱沒在房間的黑暗裡，只有她亮晶晶的眼眸，冷靜地注視著這個世界。	もう半分は部屋の闇に溶けて――ただ、きらきらした瞳だけが冷静に世界を見つめていた。	그리고 방의 어둠 속에 숨어 있는 나머지 반쪽 얼굴에선 오직 반짝이는 눈동자만이 차분히 이 세계를 주시하고 있었다.	The other half was hidden in the room's darkness, leaving only her bright eyes gazing calmly at this world.						0	3.5安卡希雅好感度优化
112	嗯？	嗯？	ん？	응?	Hm?						0	3.5安卡希雅好感度优化
113	就这么靠着我，安卡希雅也仰头看向我，她的脸被完全照亮了。	就這樣靠著我，安卡希雅也仰頭看向我，她的臉被完全照亮了。	そのままアカシアも私を見上げる。光が彼女の顔をやさしくさらって、輪郭までくっきり浮かび上がる。	아카시아도 나에게 기댄 채로 고개를 들어 나를 바라보자, 그녀의 얼굴이 완전히 밝아졌다.	Still leaning against me, Acacia looked up, her face now fully illuminated.						0	3.5安卡希雅好感度优化
114	她看向我的眼神也充满平静与温柔。	她看向我的眼神也充滿平靜與溫柔。	視線は穏やかで、静かな優しさがあった。	그녀가 나를 바라보는 눈빛에도 평온함과 온화함이 가득했다.	Her gaze was full of peace and tenderness.						0	3.5安卡希雅好感度优化
115	你看累啦？	你看累啦？	疲れた？	지루해?	Are you tired?						0	3.5安卡希雅好感度优化
116	没有，我很喜欢。	沒有，我很喜歡。	いや。好きだ。	아니, 재미있어.	Nope. I'm really enjoying this.						0	3.5安卡希雅好感度优化
117	嘿嘿，那就好！	嘿嘿，那就好！	ふふ。ならよかった。	헤헤, 다행이다!	Heheh, that's a relief~						0	3.5安卡希雅好感度优化
118	逐渐温馨起来的空间里，小小的观影会继续。	逐漸溫馨起來的空間裡，小小的觀影會繼續下去。	少しずつ温まっていく空気の中で、小さな観賞会は続いた。	점점 따뜻해지는 공간 속, 작은 영상 관람회가 계속 이어졌다.	As the atmosphere grew cozy, our little watch party went on.						0	3.5安卡希雅好感度优化
