字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
76	她在嘴里喃喃，轻声念叨，说不清楚，但明白那是很美好的情感。	她在嘴裡喃喃，輕聲念叨，說不清楚，但明白那是很美好的情感。	彼女は小さく呟いた。明確には言葉にできないものの、とても素敵な感情だとわかる。	그녀는 중얼거리며 혼잣말을 했다, 설명은 할 수 없었지만 그게 아름다운 감정이라는 건 알 수 있었다.	She mumbled under her breath. Though she couldn't express it clearly, she knew it was a wonderful feeling.						0	辰星好感度剧情
77	辰星回想起自己过往在水阁旁读书，在巨大的海棠树下坐隐的日子。	辰星回想起自己過往在水閣旁讀書，在巨大的海棠樹下坐隱的日子。	かつて水閣のそばで本を読んだり、大きな海棠の木の下で碁を打っていた日々を思い出した。	수성은 옛날에 수각 옆에서 책을 읽고, 거대한 해당화 나무 아래에 앉아 있던 시절을 떠올렸다.	She remembered the days she'd spent reading by the waterside pavilion or sitting under the big crab-apple tree.						0	辰星好感度剧情
78	那是她成长经历中印象最美好的时光——因为春光很好，景色很美，但辰星都觉得那些和今天的经历不一样。	那是她成長經歷中印象最美好的時光——因為春光很好，景色很美，但辰星都覺得那些和今天的經歷不一樣。	成長のなかで経験した、最も素敵な時間だった――なぜなら、春の景色があまりにも素晴らしかったからだ。しかし、今日のとはまったく違うようだ。	그건 그녀가 성장하는 과정에서 가장 아름다웠던 시기이다… 봄빛이 좋았고, 경치가 아름다웠지만, 수성도 그때의 기억과 오늘은 전혀 다르다고 느끼고 있었다.	Those were the happiest moments in her childhood, full of springtime bliss and beautiful scenery. But those memories felt different than her experiences today.						0	辰星好感度剧情
79	她好像从未有这样悠闲地度过一段时光。	她好像從未有這樣悠閒地度過一段時光。	こんな風にのんびりと過ごしたことは一度もなかった。	그녀는 한 번도 이렇게 여유로운 시간을 가져본 적이 없었던 것 같다.	She felt like she'd never been so relaxed before.						0	辰星好感度剧情
80	不管是下棋还是看书，对她来说其实都算不上真正的休闲，因为在做那些事情的时候，耳边也总有个声音在一直催促，一直督促她。	不管是下棋還是看書，對她來說其實都算不上真正的休閒，因為在做那些事情的時候，耳邊也總有個聲音在一直催促，一直督促她。	碁を打つのも、本を読むのも、彼女にとっては休憩とは言えなかった。そんなとき、いつも耳元で誰かの声が彼女を急き立て、励まし続けていたからだ。	바둑을 두든, 책을 읽든 그녀에게 있어서 그건 여유로운 시간이 아니었다. 왜냐하면 그 일들을 할 때 항상 누군가 재촉을 했기 때문이다.	Whether it was playing chess or reading, she was never truly relaxed. There was always a voice pushing her whenever she did those things.						0	辰星好感度剧情
81	你还要再快一点，要成长得更快一些，才可以支撑起姬家，担负起大家的希望。	你還要再快一點，要成長得更快一些，才可以支撐起姬家，擔負起大家的希望。	もっと早く、もっと早く成長しないと。姫家を支え、みんなの期待を背負わないと。	조금 더 빨라야 해, 조금 더 빨리 성장해야 한다. 그래야만 희씨 가문을 이끌 수 있고, 가문의 희망을 짊어질 수 있다.	You need to go faster, grow up faster to support the Ji family. You can't let us down.						0	辰星好感度剧情
82	可今天……与分析员的体验，是她第一次感觉到，生活可以这样温柔如水。	但今天……與分析員的體驗，是她第一次感覺到，生活可以這樣溫柔如水。	でも今日、分析員と過ごした時間だけ、彼女は初めて、こんなにも優しく穏やかに過ごしていいんだと実感した。	하지만 오늘은… 분석가와 한 경험을 통해 삶이 이렇게 물처럼 부드러울 수 있다는 걸 처음 느껴봤다.	But today... with the Adjutant, was the first time she understood how gentle life could really be.						0	辰星好感度剧情
83	从未有过的香甜气息和冰凉触感吃进嘴里，却一直有股暖意在胸口萦绕着，就像是触及他手指的时候感触到的那样。	從未有過的香甜氣息和冰涼觸感吃進嘴裡，卻一直有股暖意在胸口縈繞著，就像是觸及他手指的時候感觸到的那樣。	今までに感じたことのない甘くて冷たい感触が口のなかに広がり、胸には温かさがずっと漂っていた。彼の指に触れたときみたいに。	한 번도 느껴보지 못한 달콤한 향과 차가운 느낌이 입속에 퍼졌지만, 그의 손가락과 닿았을 때처럼 따뜻한 느낌이 계속 가슴을 간지럽혔다.	The novel sweet taste and icy sensation hit her mouth once again. A warmth lingered in her chest, just like when she had touched his finger.						0	辰星好感度剧情
84	这时店员离去前说的话也再次回荡在她的耳边。	這時店員離去前說的話也再次迴盪在她的耳邊。	そのとき、店員が去り際に言った言葉を思い出した。	그 순간 직원이 떠나기 전 그녀에게 했던 말이 다시 귓가에 맴돌았다.	Just then, the shop assistant's question echoed in her mind.						0	辰星好感度剧情
85	……刚才那是您男朋友吧？	……剛才那是你男友吧？	……さっきの方は彼氏さんですか？	…방금 계시던 분은 남자 친구분이죠?	...Was that your boyfriend?						0	辰星好感度剧情
86	少女忽然的凝望让我有些怔神。	少女忽然的凝望讓我有些怔神。	急に辰星に見つめられて、私は少し驚いた。	소녀가 갑자기 날 바라보자, 나도 모르게 어리둥절한 표정을 지었다.	The girl's sudden stare left me stunned.						0	辰星好感度剧情
87	我看着她转过来的脸蛋，她的皮肤在曦光下白皙得有种透明感，精致的脸颊光滑细腻得像是没有毛孔，有种空灵出尘的美。	我看著她轉過來的臉蛋，她的皮膚在曦光下白皙得有種透明感，精緻的臉頰光滑細膩得像是沒有毛孔，有種空靈出塵的美。	彼女の肌は朝日を浴びて白く透き通っていて、毛穴のない頬は滑らかで、世間離れした美を帯びていた。	그녀가 고개를 돌렸고, 아침 햇살에 비친 그녀의 피부는 투명하다는 느낌이 들었다. 아름다운 볼은 모공이 없는 것처럼 매끄러웠고, 다른 차원에서 온 것처럼 아름다웠다.	I looked at her face, her pale skin almost transparent under the sunlight. Her delicate cheeks were smooth, soft, and seemingly poreless — she had an ethereal beauty.						0	辰星好感度剧情
88	可紧接着我看见她嘴角沾着的冰淇淋。白色的奶渍好像一下子就把她拉回了我的身边。	但緊接著我看見她嘴角沾著的冰淇淋。白色的奶漬好像一下子就把她拉回了我的身邊。	しかし次の瞬間、彼女の口元に付いている白いアイスクリームの跡が、一気に私を現実へと戻した。	그러고는 그녀의 입가에 묻은 아이스크림이 보였다. 흰색 아이스크림 자국을 보자 단숨에 그녀가 나의 곁으로 다가온 기분이 들었다.	But right then, I spotted some ice cream on the corner of her lips. The white spot seemed to pull me back to reality.						0	辰星好感度剧情
89	我递去一张纸巾，不过辰星看起来没什么反应，于是我干脆用纸巾替她擦掉了嘴角沾着的冰淇淋。	我遞去一張紙巾，不過辰星看起來沒什麼反應，於是我乾脆用紙巾替她擦掉了嘴角沾著的冰淇淋。	私はティッシュを差し出したが、辰星は反応しなかった。だから、思い切って彼女の口元のアイスクリームを拭き取った。	냅킨을 한 장 건넸지만 그녀는 아무 반응이 없었고, 냅킨으로 그녀의 입가에 묻은 아이스크림을 직접 닦아줬다.	I reached out to hand her a tissue, but Chenxing didn't react. With that, I wiped the ice cream off her face myself.						0	辰星好感度剧情
90	诶？	欸？	え？	에?	Eh?						0	辰星好感度剧情
91	感受到我的擦拭，辰星猛地回过神来。	感受到我的擦拭，辰星猛地回過神來。	私が拭っていると、辰星はハッとした。	내가 입가를 닦아주자, 수성은 황급히 정신을 차렸다.	Chenxing suddenly snapped back to her senses after feeling me wipe her face.						0	辰星好感度剧情
92	嘴边沾上了。	嘴邊沾上了。	口元についているよ。	입가에 묻었어요.	You got some on your face.						0	辰星好感度剧情
93	是，是吗……	是，是嗎……	そ、そうですか……	그, 그런가요…	O—Oh, really...?						0	辰星好感度剧情
94	辰星慌忙中伸出粉嫩的小舌头去舔，只是舔完后她才反应过来自己做了什么，再次在我面前闹了个大红脸。	辰星慌忙中伸出粉嫩的小舌頭去舔，只是舔完後她才反應過來自己做了什麼，再次在我面前鬧了個大紅臉。	辰星は慌ててそれを舐めとると、すぐに自分が何をしたのか気づき、再び真っ赤になった。	수성은 황급히 혀로 입가에 묻은 아이스크림을 핥았고, 그제야 자신이 무슨 짓을 했는지 깨닫고 다시 한번 얼굴을 붉혔다.	Chenxing quickly stuck out her pink tongue to lick the corner of her lips. Only after realizing what she was doing did her face flush once again.						0	辰星好感度剧情
95	分析员……我……	分析員……我……	分析員……私は……	분석가님… 그게…	Adjutant... I...						0	辰星好感度剧情
96	看来你已经学会该怎么去做没做过的事情了。	看來你已經學會該怎麼做沒做過的事了。	どうやら、君はやってなかったことをする方法を覚えたようだ。	이제 안 해본 일을 어떻게 하는지 아는 것 같네요.	Looks like you're already learning how to do new things.						0	辰星好感度剧情
97	我微笑看着辰星。	我微笑著看著辰星。	私は微笑みながら辰星を見た。	난 미소를 지으며 수성을 바라봤다.	I smiled at Chenxing.						0	辰星好感度剧情
99	谢谢。	謝謝。	ありがとうございます。	고마워요.	Thank you.						0	辰星好感度剧情
100	谢什么。	謝什麼。	それはなにへの感謝だ？	뭘요?	Why are you thanking me?						0	辰星好感度剧情
101	是谢我带你出来，谢我陪你逛街，还是谢我给你买冰淇淋，给你纸巾？	是謝我帶你出來，謝我陪你逛街，還是謝我買冰淇淋，給你紙巾？	私が連れ出したことに？一緒に街を散歩したことに？それとも、アイスクリームを買って、ティッシュをあげたことに？	제가 데리고 나와서 같이 거리를 돌아다닌 게 고마운 거예요, 아니면 아이스크림을 사주고 냅킨을 준 게 고마운 거예요?	For bringing you out, walking around with you, buying you ice cream, or for the tissue?						0	辰星好感度剧情
102	如果这些都要谢的话，你要说的谢谢可多了，一天都未必能说得完。	如果這些都要謝的話，你要說的謝謝可多了，一天都未必能說得完。	全部感謝するなら、一日かけても感謝し切れないよ。	만약 이런 게 다 고마운 거면, 저에게 고마워야 할 게 더 많을 거예요. 하루 종일 감사해도 다 못할 정도로요.	If you want to thank me for all of that, it might take you a while. I don't think you could do it all in one day.						0	辰星好感度剧情
103	那我该怎么办？	那我該怎麼辦？	なら、どうすればいいんですか？	그럼 제가 어떻게 해야 하는 거죠?	Then... what should I do?						0	辰星好感度剧情
104	辰星茫然抬起头来，少女这般纯澈的疑问反而让我哑口无言了。	辰星茫然抬起頭來，少女這般純澈的疑問反而讓我啞口無言了。	辰星は困惑した顔で私を見た。この純粋な疑問に返す言葉が見つからなかった。	수성은 막연한 표정으로 고개를 들었고, 난 소녀의 이런 순수한 질문에 오히려 할 말을 잃었다.	Puzzled, Chenxing raised her head. Her pure confusion left me speechless.						0	辰星好感度剧情
105	睿智理性的冰山少女，不知不觉变成了这副傻憨憨的模样，让我觉得过于好笑，可或许……这才是她真实的模样吧。	睿智理性的冰山少女，不知不覺變成了這副傻憨憨的模樣，讓我覺得過於好笑，可或許……這才是她真實的模樣吧。	聡明で知性的な辰星が、いつの間にかおバカさんになった。思わず笑ってしまいそうになったが、もしかしたら……これが彼女の本当の姿なのかもしれない。	날카롭고 이성적인 얼음 소녀가 어쩌다가 이렇게 어리바리한 모습으로 변한 걸까, 라는 생각이 들자 웃음이 나왔다. 혹시… 이게 그녀의 진짜 모습 아닐까?	This intelligent, rational girl had somehow become so simple and naive. I couldn't help but find it funny, but maybe... it was just her true personality.						0	辰星好感度剧情
106	在书香门第，顶着巨大压力成长起来的大小姐，不管表面多么坚强，内心藏着的其实都是一个小小的女孩。	在書香門第，頂著巨大壓力成長的大小姐，不管表面多麼堅強，內心藏著的其實都是一個小小的女孩。	学問を尊ぶ家で、大きなプレッシャーのなかで育ったお嬢様は、どんなに表面が強く見えても、心はまだまだ少女のようだ。	학자 가문에서 엄청난 압박을 받고 자란 아가씨, 겉으로는 강해 보여도 속에는 사실 어린 여자아이가 숨겨져 있을 것이다.	Growing up in a noble family under so much pressure, no matter how strong she looked on the surface, there was still a little girl hidden inside her.						0	辰星好感度剧情
107	她也会有天真烂漫，也会畅想过同龄人的生活，也会去想那些从未体验过的美好。	她也會有天真爛漫，也會暢想過同齡人的生活，也會去設想那些從未體驗過的美好。	彼女にも無邪気なところがあり、同世代の生活に憧れ、経験したことのない素敵なことを想像したりもする。	그녀도 천진난만한 모습이 있고, 또래와 같은 삶을 산 적이 있을 것이고, 경험해 보지 못한 아름다움을 체험해 보고 싶을 것이다.	She could be innocent and naive too, wondering how her peers lived and imagining the beautiful things she'd never experienced.						0	辰星好感度剧情
108	你想怎么办就怎么办。	你想怎麼辦就怎麼做。	君の好きにしてくれ。	하고 싶은 대로 하세요.	You can do whatever you want.						0	辰星好感度剧情
109	想着这些，我将难题抛给她，辰星认真地思考起来。	想著這些，我將難題拋給她，辰星認真地思考起來。	そう思いながら、私は彼女にそう話した。辰星は真剣に考え始めた。	이런저런 생각을 하며 어려운 문제를 그녀에게 떠넘겼고, 수성은 골똘히 생각하기 시작했다.	Considering this, I turned the question back on her. Chenxing began to seriously ponder her answer.						0	辰星好感度剧情
110	这时我和她都吃完冰淇淋，而紧接着我瞥见一个人影向着我和辰星走来。	這時我和她都吃完冰淇淋，緊接著我瞥見一個人影向著我和辰星走來。	私と辰星がアイスクリームを食べ終わると、前のほうから人が近づいてくるのが見えた。	나와 그녀는 아이스크림을 다 먹었고, 이내 누군가 나와 수성을 향해 걸어오고 있었다.	As we were finishing our ice cream, I spotted someone walking toward us.						0	辰星好感度剧情
111	在我感到疑惑时，靠近的女士主动开口了。	當我感到疑惑時，靠近的女士主動開口了。	戸惑っていると、女性が話しかけてきた。	의아해하는 순간, 가까이 다가온 여성이 먼저 입을 열었다.	Just as my confusion set in, the woman approaching us spoke.						0	辰星好感度剧情
112	哎呀，这位小姐，您的男朋友回来了啊。	哎呀，這位小姐，您的男朋友回來了啊。	あら、お客さま、彼氏さんが帰ってきたんですね。	어머, 아가씨, 남자 친구분이 돌아왔군요.	Oh, Miss! Your boyfriend is back.						0	辰星好感度剧情
113	男朋友？	男朋友？	彼氏？	남자 친구?	Boyfriend?						0	辰星好感度剧情
114	是啊是啊，您的女朋友刚才可是答应了……要来参加我们的情侣活动。	是啊是啊，您的女朋友剛才可是答應了……要來參加我們的情侶活動。	ええ、彼女さんはさっき、私たちのカップルイベントに参加すると約束しましたよ。	네네, 여자친구분이 아까… 커플 이벤트에 참여하겠다고 하셨거든요.	Yeah! Your girlfriend just promised... you two would join in on our promotional couple's competition.						0	辰星好感度剧情
115	我默不作声地将目光投向辰星，银发的少女脸颊今天已经不知道是第几次涨得通红。	我默不作聲地將目光投向辰星，銀髮的少女臉頰今天已經不知道是第幾次漲得通紅。	私は黙って辰星を見た。銀髪の少女の頬は、今日何度目かわからないくらい赤くなっていた。	난 조용히 수성을 바라봤고, 은발 소녀의 볼이 오늘만 몇 번이나 붉어지는지 셀 수가 없었다.	I silently looked over at Chenxing. The silver-haired girl's cheeks had already flushed red countless times today.						0	辰星好感度剧情
116	分析员……！	分析員……！	分析員……！	분석가님…!	Adjutant...!						0	辰星好感度剧情
117	她好像想要解释什么，不过我直接打断了她的话。	她好像想要解釋什麼，不過我直接打斷了她的話。	彼女は弁解しようとしたが、私はそれを遮って言った。	그녀는 설명을 하려고 했지만 난 그녀의 말을 끊었다.	It seemed like she was trying to explain, but I interrupted her.						0	辰星好感度剧情
118	好啊，我们参加。	好啊，我們參加。	よし、参加しよう。	좋아요, 해볼게요.	Sure, we'll give it a try.						0	辰星好感度剧情
119	不过……辰星方便吗？	不過……辰星方便嗎？	でも……辰星は大丈夫か？	그나저나… 괜찮겠나요, 수성?	But... is that okay with you, Chenxing?						0	辰星好感度剧情
120	我将目光看向辰星，到底要不要参加，还得看辰星的想法。然而在对上我的目光后，辰星却像是在犹豫后鼓起了勇气。	我將目光看向辰星，到底要不要參加，還要看辰星的想法。然而在對上我的目光後，辰星卻像是在猶豫後鼓起了勇氣。	辰星に視線を向けた。結局、参加するかどうかは辰星次第だ。しかし、私と目が合った辰星は、少し躊躇いながらも勇気を振り絞ったようだった。	난 수성에게 시선을 돌렸고, 그녀의 생각에 따라 참여 여부가 결정될 것 같다. 하지만 내 시선을 마주한 수성은 잠시 망설이다가 용기를 얻은 표정이었다.	I looked at Chenxing. It was completely up to her whether or not we participated. But after meeting my gaze, it seemed like she'd built up some courage after her initial hesitation.						0	辰星好感度剧情
121	分析员，我没问题的。她说了活动会比较轻松，而且我只是扭到了一只脚，不是完全不能行动，如果有必要的话，我也可以……	分析員，我沒問題的。她說了活動會比較輕鬆，而且我只是扭到了一隻腳，不是完全不能行動，如果有必要的話，我也可以……	分析員、私は大丈夫です。イベントは比較的簡単だと言っていましたし、私は片足を捻挫しただけで、全く動けないわけではありません。必要であれば、私も……	분석가, 전 괜찮아요. 쉬운 이벤트이기도 하고 그저 한쪽 발만 삐었을뿐 움직이기 힘든 정도는 아니니, 필요하다면 전… 	I can do it, Adjutant. She said it would be easy, and I only twisted my ankle. It's not like I can't move. If I need to, I can also...						0	辰星好感度剧情
121_1	哈哈……这位客人还请放心，我们肯定不会让您带着伤移动的。而且……您这不是还有您男朋友吗？看得出来，您的男朋友很有实力！	哈哈……這位客人還請放心，我們肯定不會讓您帶著傷移動的。而且……您這不是還有您男朋友嗎？看得出來，您的男朋友很有實力！	ふふ……ご安心ください。怪我人に歩いてもらうようなことは絶対にありませんので。それに……とても頼れる彼氏さんがいるじゃないですか。	하하… 걱정 마세요, 손님. 저희도 손님이 부상이 있는데 이동을 하라고 하지 않습니다… 게다가 남자 친구분이 계시잖아요? 엄청난 실력자처럼 보이던걸요!	Haha... Please don't worry, Ma'am. We definitely won't make you move around with an injury. And... Your boyfriend is here, right? I can tell that he's more than capable!						0	辰星好感度剧情
121_2	你眼光不错。	你眼光不錯。	見る目があるな。	보는 눈이 있으시네요.	You've got a good eye.						0	辰星好感度剧情
121_3	是吧，您男朋友也这样说，就放一百个心吧！	是吧，您男友也這樣說，就放一百個心吧！	でしょう？彼氏さんもそうおっしゃっていますし、安心してくださいね！	맞죠, 남자 친구도 이렇게 말하는데, 걱정 안 하셔도 되겠어요.	See? If your boyfriend says so, there's no need to worry!						0	辰星好感度剧情
121_4	我，我知道了……	我，我知道了……	わ、わかりました……	알, 알겠어요…	I—I understand...						0	辰星好感度剧情
121_5	两位决定参加的话，请跟我来。	兩位決定參加的話，請跟我來。	ではでは、こちらへどうぞ。	두 분 모두 참여하기로 결정하셨으면 저를 따라오시죠.	If you two are sure you want to give it a shot, please follow me.						0	辰星好感度剧情
121_6	我推着轮椅，跟在店员身后。这时在轮椅上端坐的辰星弱弱低下头去，好像刚才的勇气用光了，一副做错事不敢转头面对我的样子。	我推著輪椅，跟在店員後面。這時在輪椅上端坐的辰星弱弱低下頭去，好像剛才的勇氣用光了，一副做錯事不敢轉頭面對我的樣子。	私は車椅子を押しながら、店員について行った。そのとき、車椅子に座っている辰星はバツが悪そうに俯いていた。	난 휠체어를 밀며 직원의 뒤를 따라갔다. 휠체어에 앉은 수성은 고개를 숙인 채, 무언가를 잘못한 사람처럼 나를 제대로 바라보지 않았다.	I pushed Chenxing behind the shop assistant. She lowered her head weakly, as if she'd used up all of her courage and didn't dare face me after doing something "wrong."						0	辰星好感度剧情
122	看来今天，可以给到辰星非常不一样的体验。	看來今天，可以給到辰星非常不一樣的體驗。	今日、辰星に特別なことを体験させてあげられそうだ。	오늘 수성 씨에게 정말 특별한 경험을 선사할 수 있겠네요.	Looks like you're trying a lot of different things today.						0	辰星好感度剧情
123	嗯……嗯……	嗯……嗯……	は、はい……	네… 네…	Um... yeah...						0	辰星好感度剧情
124	你做得好啊。	你做得好啊。	君はえらいぞ。	정말 잘했어요.	You're doing a great job.						0	辰星好感度剧情
125	……真的？！	……真的？！	……本当ですか？	…정말요?	...Really!?						0	辰星好感度剧情
126	真的。	真的。	本当だ。	그럼요.	Really.						0	辰星好感度剧情
127	多亏辰星抓住了这个机会，也可以给我一次不同寻常的体验。	多虧辰星抓住了這個機會，也可以給我一個不尋常的體驗。	辰星がこの機会を掴んでくれたおかげで、私も特別な体験ができる。	수성 씨가 잡아 온 기회 덕에 저도 특별한 체험을 할 수 있게 되었네요.	I get to try something different too because you took this opportunity, Chenxing.						0	辰星好感度剧情
128	……嗯！	……嗯！	……はい！	…네!	...Okay, yeah!						0	辰星好感度剧情
129	一段时间后，我和辰星跟着店员来到了活动场地。	一段時間後，我和辰星跟著店員來到了活動場地。	しばらくして、私と辰星は店員に案内されて、イベント会場に到着した。	한참 뒤, 나와 수성은 직원을 따라 이벤트 현장에 도착했다.	After some time, Chenxing and I arrived at the venue with the employee.						0	辰星好感度剧情
130	我们的赛道都是单独安排的，按时间排名，第一名能获得我们的超级大奖。	我們的賽道都是單獨安排的，按時間排名，第一名能獲得我們的超級大獎。	おふたりにはゲームをしていただき、クリアタイムによって順位が決まります。1位の方には豪華賞品を差し上げます。	레인은 별도로 배정되면 최종 시간에 따라 순위가 집계되고 1등팀은 초대박 대상을 획득할 수 있어요.	The courses are separated, so the rankings are determined by time... First place gets our grand prize!						0	辰星好感度剧情
131	不过就算排名不够，两位只要能配合完成通关，也能得到我们的幸运奖。	不過就算排名不夠，兩位只要能配合完成通關，也能得到我們的幸運獎。	上位に入らなくても、おふたりが協力してクリアすれば、参加賞を差し上げます。	순위권에 들지 못한다해도, 두 분의 힘을 합쳐 통관만 해도 행운상을 획득할 수 있어요.	But even if your ranking isn't high enough, you'll win our lucky prize as long as you work together to finish the stage.						0	辰星好感度剧情
131_1	我和辰星很快浏览完规则。总计是五关需要互相配合的游戏，考验的是双方的默契度，不过……身体素质也能带来一些优势。	我和辰星很快就瀏覽完規則。總計是五關需要互相配合的遊戲，考驗的是雙方的默契度，不過……體能也能帶來一些優勢。	私たちはすぐにルールを確認した。合計で5ステージある協力ゲームのようだ。お互いの連携力が試されるが、身体能力も有利に働くだろう。	나와 수성은 재빨리 규칙을 읽었다. 5개의 스테이지를 커플이 협력해서 깨야 하는 게임이다. 두 사람의 합을 시험하는 게임인데… 신체 조건 때문에 어느 정도 유리한 게임이었다.	Chenxing and I scanned the rules. There were five cooperative levels in total, testing a couple's unspoken understanding. However... our physical fitness could be an advantage.						0	辰星好感度剧情
132	分析员……我们参加这种比赛，会不会有些欺负人了。	分析員……我們參加這種比賽，會不會有些欺負人了。	分析員……私たちがこんな試合に出るのは、少し不公平かと。	분석가님… 저희가 이런 게임을 참여하는 건 다른 사람들에게 너무 미안하지 않나요?	Adjutant... if we do this, won't it be a little unfair to the other contestants?						0	辰星好感度剧情
133	看来辰星很有自信啊。	看來辰星很有自信啊。	辰星は結構自信があるんだな。	자신감이 넘치나 봐요?	You sure sound confident, Chenxing.						0	辰星好感度剧情
134	我……我只是在陈述事实。	我……我只是在陳述事實。	私は……ただ事実を述べただけです。	전… 전 그냥 사실을 말했을 뿐이에요.	I'm... just stating a fact.						0	辰星好感度剧情
135	不过辰星的话说到这份上，要是输了的话，会很丢脸吧。	不過辰星的話說到這份上，要是輸了的話，會很丟臉吧。	でも、そこまで言うなら、負けたら恥ずかしいだろうな。	근데 수성 씨가 이렇게까지 말했는데, 지면 체면이 말이 아니겠네요.	But if you say stuff like that, it'll be really embarrassing if we lose.						0	辰星好感度剧情
136	我不会让分析员输的。	我不會讓分析員輸的。	分析員を負けさせません。	절대 분석가님이 지게 두지 않을 거예요.	I won't let you lose, Adjutant.						0	辰星好感度剧情
137	应该说，我们不会输的。	應該說，我們不會輸的。	それは違うよ。「私たちは負けない」、だろう？	정확히는 우리가 지지 않을 거라 해야죠.	You should say we won't lose.						0	辰星好感度剧情
138	嗯……我们不会输的。	嗯……我們不會輸的。	はい……私たちは、負けません。	맞아요… 저희는 절대 지지 않을 거예요.	Yeah... we won't lose.						0	辰星好感度剧情
139	第一关游戏是转移面粉，辰星咬着一张纸，纸上面粉堆成一撮小山。我同样咬着一张纸片，需要接住她倒下的面粉，将其转移到一旁桌上的量器。	第一關遊戲是轉移麵粉，辰星咬著一張紙，紙上麵粉堆成一撮小山。我同樣咬著一張紙片，需要接住她倒下的麵粉，將其轉移到一旁桌上的量器。	最初のゲームは小麦粉を移動させるゲームだ。辰星は小麦粉が積んでいる厚紙をくわえて、私がくわえている厚紙に小麦粉を移す。私はそれを隣の計量器に移さなければならない。	첫 번째 게임은 밀가루 옮기기다. 수성이 종이를 한 장 물고, 종이 위에 밀가루로 쌓아 올린 다음, 나도 종이를 한 장 물고 그녀가 떨어뜨리는 밀가루를 받아 테이블 위에 놓인 계량기 안에 넣으면 되는 것이다.	In the first stage, Chenxing bit a piece of paper filled with flour. I had to catch the flour she poured and move it to the measuring cup on the table with the paper in my mouth.						0	辰星好感度剧情
140	因为她坐在轮椅上，所以我不得不配合她压低了身子接取。	因為她坐在輪椅上，所以我只好配合她壓低了身體接合。	辰星は車椅子に座っているため、私は彼女に合わせて体勢を低くして受け取る必要がある。	그녀가 휠체어를 타고 있어 나는 어쩔 수 없이 몸을 숙여 밀가루를 받았다.	I had to bend down to catch it since Chenxing was in a wheelchair.						0	辰星好感度剧情
141	我本来是挤眉弄眼示意辰星倒快些，可不知道是戳中了她什么笑点，她忍不住一下笑了出来。	我本來是擠眉弄眼示意辰星倒快些，可不知道是戳中了她什麼笑點，她忍不住一下笑了出來。	表情で辰星に早く移すように合図を送ろうとしたが、何かのツボにはまったのか、辰星は思わず笑い出してしまった。	난 수성에게 눈짓으로 빠르게 넘겨달라는 제스처를 취했지만, 어떤 부분이 웃겼는지는 모르겠지만, 그녀는 참지 못하고 웃음을 터뜨렸다.	I winked at Chenxing to signal her to go faster, but she must have found it funny, because she couldn't stop laughing.						0	辰星好感度剧情
142	噗……！！	噗……！！	プッ……！！	풉…!!	Pfft...!!!						0	辰星好感度剧情
143	猝不及防，我被吹来的面粉弄成了大白脸，辰星像是想笑，可脸上又带着慌张，她连忙伸手，直接用她的手替我擦着脸上的白面。	猝不及防，我被吹來的麵粉弄成了大白臉，辰星像是想笑，可臉上又帶著慌張，她連忙伸手，直接用她的手替我擦著臉上的麵粉。	鼻息で吹きかけられた小麦粉で、私の顔は真っ白になった。辰星は笑いそうになったが、慌てて手で私の顔を拭いてくれた。	막을 새도 없이 날아온 밀가루 때문에 얼굴에 하얀 눈이 내렸고, 수성은 웃음을 참으며 당황한 기색으로 황급히 손을 뻗어 얼굴의 밀가루를 털어냈다.	Suddenly, a puff of flour flew into my face. Chenxing looked like she wanted to keep laughing, but panic washed over her. She quickly reached out to wipe off the flour.						0	辰星好感度剧情
144	对不起，分析员，对不起！！！我不是故意的……	對不起，分析員，對不起！！！我不是故意的……	すみません、分析員！！私、決してわざとでは……	죄송해요, 분석가님, 죄송해요!!! 고의가 아니었어요.	I'm sorry, Adjutant! I'm sorry!!! I didn't mean to...						0	辰星好感度剧情
145	虽然发生了意外，可我的身体稳如泰山，咬住的纸张纹丝不动，将余下的面粉倒进量器后，刚好是卡着线过了这关。	雖然發生了意外，但我的身體穩如泰山，咬住的紙張紋絲不動，將餘下的麵粉倒進量器後，剛好是卡著線過了這關。	予想外の展開だが、私は厚紙をしっかりとくわえながら、残りの粉を計量器に注ぎ込み、規定量ギリギリでクリアした。	작은 사고가 있었지만 난 미동도 없었고, 입에 물고 있던 종이도 전혀 움직이지 않았다, 남은 밀가루를 계량기에 넣어보니 정확하게 커트라인 선을 넘을 수 있었다.	Though unexpected, I remained steady, as did the paper in my mouth. I poured the remaining flour into the measuring cup, allowing us to pass the stage.						0	辰星好感度剧情
146	分析员，你脸上的面粉还没擦掉。	分析員，你臉上的麵粉還沒擦掉。	分析員、顔にまだ小麦粉が付いています。	분석가님, 얼굴에 아직 밀가루가 남아있어요.	Adjutant, there's still flour on your face.						0	辰星好感度剧情
147	先别管这些了。	先別管這些了。	今はそんなことを気にしている場合じゃない。	그건 신경 쓰지 마요.	Don't worry about it for now.						0	辰星好感度剧情
