字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
103	这种郁闷的感觉，究竟是从何时起……	這種鬱悶的感覺，究竟是從何時起……	この鬱憤は、一体いつから……	이런 우울한 감정은 도대체 언제부터 시작된 걸까…	When did this gnawing feeling start...?						0	
104	也因为我没有力量……像你现在所拥有的那种力量，所以刚刚才没办法突破到敌人面前，把他抢回来？	也因為我沒有力量……像你現在所擁有的那種力量，所以剛剛才沒有辦法突破到敵人面前，把他搶回來？	それだけじゃない。……あんたみたいな力を持たないから、敵の元まで駆けつけて、彼を奪い返すことができなかった。	내가 힘이 없어서 그런 거겠지… 지금 네가 가지고 있는 힘을 갖고 있었더라면 타깃들의 포위를 뚫고 그를 데려왔을 텐데.	Is it because I'm not as strong as you, I couldn't fight my way through and rescue him from the enemy just now?						0	
105	嗯。你被那些杂碎绊住脚步了，脱了节。	嗯。你被那些雜碎絆住腳步了，脫了節。	ああ、そうだ。お前が雑魚に足を取られすぎたせいだ。	맞아. 보잘것없는 것들 때문에 발이 묶였던 거야.	Yes. You got held up by those grunts and lost your rhythm.						0	
106	我……输了？我真的输了……	我……輸了？我真的輸了……	あたしが……負けた？本当に、あたしが……	내가… 졌다는 거지? 내가 지기도 한다니…	Did I just... lose? Ugh, I lost...						0	
107	输了。在最重要的事情上输了。	輸了。在最重要的事情上輸了。	ああ、そうかもしれないな。	응, 가장 중요한 일에서 진 거나 다름없어.	Yes, you lost on what mattered most.						0	
108	纵使我收拾好心情，拼尽全力还是慢了她一步……	縱使我收拾好心情，拼盡全力還是慢了她一步……	気持ちを整理して、全力をもって臨んでも、結局彼女には勝てなかった……	마음을 가다듬고 온 힘을 다했지만, 그녀보다 한 발 늦었어…	Even if I pulled myself together and gave it my best shot, I'm still one step behind her...						0	
109	被她……	被她……	彼女に……	그녀한테…	Left behind by her...						0	
110	不……是被她们……甩在了身后……	不……是被她們……甩在了身後……	いや。みんなに……追い抜かれてしまった……	밀려났어…	No... by all of them...						0	
111	但是，这不对吧……	但是，這不對吧……	でも、違うわ……	이건 아니지 않나…	But that's not right...						0	
112	这肯定不对……	這肯定不對……	きっとなにかが間違っている。	어떻게 이럴 수 있지…?	It can't be right...						0	
113	明明那个时候……那个时候他曾经对我……对浑身伤痕，满身污渍的我……	明明那時候……那個時候他曾經對我……對渾身傷痕，滿身污漬的我……	あの時……あいつはあたしに……傷だらけで、汚れ切ったあたしに……	분명히 그때… 그때 분석가가 나에게… 상처와 얼룩으로 가득 차있는 나에게…	Because back then... even when I was all bruised and battered...						0	
114	说了那样的话啊……	說了那樣的話啊……	あんなことを言っていたのに。	그렇게 말을 했었지…	He said those words to me...						0	
115	这一次，彻底不可能再翻盘了……无论是瓦尔基里游戏还是芬妮·戈尔登的人生……	這一次，徹底不可能再翻盤了……無論是瓦爾基里遊戲還是芬妮·戈爾登的人生……	今度こそ、もう挽回できそうにないわ……ヴァルキリーゲームも、ファニー·ゴールデンの人生も……	이제는 상황을 다시 바꿀 수도 없어… 발키리 게임도, 페니 골든의 삶도…	It's over this time... There's no second chance. The Valkyrie Games, and Fenny Golden's life...						0	
116	都已经结束了……	都已經結束了……	全ておしまいよ……	이제 다 끝난거야…	It all ends here...						0	
117	以这种满身伤痕，浑身泥泞的落败者形象……结束。	以這種滿身傷痕，渾身泥濘的落敗者形象……結束。	傷だらけで、泥まみれな敗北者として……終わるの。	만신창이 모습으로… 패자의 모습으로…	In the guise of a muddied, defeated loser.						0	
118	不过已经无所谓了……反正一直以来……我都没有赢过她吧……	不過已經無所謂了……反正一直以來……我都沒有贏過她吧……	でも、もうどうだっていいじゃない……どうせあたしじゃ、何をしたって、彼女に勝てっこないんだから……	뭐, 어차피 상관없어… 그동안… 내가 그녀를 이겼던 적은 없었으니까…	But it doesn't matter anymore... I've never beaten her anyway...						0	
119	2057年，第八届瓦尔基里游戏年度总决赛当天，首次降临事件发生。	2057年，第八屆瓦爾基里遊戲年度總決賽當天，首次降臨事件發生。	2057年。第八回ヴァルキリーゲームの決勝戦当日。初降臨が起きたあの日。	2057년, 제8회 발키리 게임 결승전 당일, 첫 강림 사건이 발생했다.	In 2057, on the day of the 8th annual Valkyrie Games finals, the First Descent occurred.						0	
120	仿佛是故意戏弄众人般，当里芙获得冠军头衔的瞬间，名为“尤弥尔”的巨大泰坦现身于线下场馆，造成大批观众与选手伤亡。	彷彿故意戲弄眾人般，當里芙獲得冠軍頭銜的瞬間，名為「尤彌爾」的巨大泰坦現身於線下場館，造成大批觀眾與選手傷亡。	運命のいたずらというべきか、リフがチャンピオンとして君臨した瞬間、「ユミル」という名のタイタンが会場に現れ、多大な被害をもたらした。	리브가 타이틀을 거머쥔 순간 '이미르'라고 불리는 거대한 타이탄이 경기장에 나타나 많은 관객과 선수들에게 상처를 입혔다.	As if to mock the people there, the very moment Lyfe claimed the championship, a colossal Titan named "Ymir" appeared at the venue, causing widespread casualties among the audience and contestants.						0	
121	而名为芬妮的挑战者，也被卷入其中……	而名為芬妮的挑戰者，也被捲入其中……	ファニーも、その事件に巻き込まれた一人だった……	당시에 페니도 이 사건에 휘말렸는데…	Fenny, one of the contestants, was caught up in the devastation...						0	
122	浓烟弥漫，整个世界仿佛都被丢入了炙热的熔炉，然而，芬妮的心却格外冰冷。	濃煙瀰漫，整個世界彷彿都被丟入了炙熱的熔爐，然而，芬妮的心卻格外冰冷。	土煙が立ち込め、世界が丸ごとマグマの中に放り込まれたようになる中で、ファニーの心は冷え切っていた。	짙은 연기가 곳곳을 덮치며 전 세계가 뜨거운 용광로에 던져진 듯했지만, 페니의 마음은 여전히 차가웠다.	As smoke engulfed everything, transforming the world into a scorching furnace, Fenny's heart remained chillingly cold.						0	
123	毕竟，早在被建筑碎块砸中前一秒，她的自尊心早已被名为里芙的少女击碎。	畢竟，早在被建築碎塊砸中前一秒，她的自尊心早已被名為里芙的少女擊碎。	何しろ、建物の瓦礫の下敷きになる前から、彼女のプライドはリフによってすでにズタズタにされていたのだから。	건물 파편에 맞기 전, 그녀의 자존심은 리브라고 불리는 소녀에게 처참히 무너졌다.	After all, just a second before being struck by falling debris, her pride had already been shattered by the girl named Lyfe.						0	
124	（这究竟是第几次呢？我落败的次数已经数不清了。）	（這究竟是第幾次呢？我落敗的次數已經數不清了。）	（これで何回目なの？もう負けた回数さえ覚えていないわ。）	(도대체 몇 번 째지? 이미 진 횟수가 수도 없이 많아)	(How many times have I lost to her? I've lost count.)						0	
125	（小时候，在还是预备选手的时候，优胜这种事情对我而言简直易如反掌。我也自然而然地认为往后的人生理应如此顺利下去……芬妮，永远都会是第一。）	（小時候，在還是預備選手的時候，優勝這種事情對我而言簡直易如反掌。我也自然而然地認為往後的人生理應如此順利下去……芬妮，永遠都會是第一。）	（予備選手だった頃のあたしにとって、優勝なんて当たり前で、これからも勝ち続けるだろうと思っていた。あたしは、ずっとトップのままだって……思っていた。）	(어렸을 적, 예비 선수로 발탁됐을 때만 해도 모든 것이 순조로울 거라고 생각했어… 언제나 1등일 거라 생각했지)	(As a child, when I was still a reserve competitor, winning was as easy as breathing. I naturally assumed life would always be that easy for me... The name Fenny used to always come with "first place.")						0	
126	（但自从参加了瓦尔基里游戏后才发现，原来还有无论自己如何努力都无法击败的对手，而每一次落败，都伴随着失去……）	（但自從參加了瓦爾基里遊戲後才發現，原來還有無論自己如何努力都無法擊敗的對手，而每一次落敗，都伴隨著失去…）	（でも、ヴァルキリーゲームに参加してからようやく気づいたのよ。どんなに努力しても勝てない相手がいて、彼女に負ける度に、何かを失うという現実を……）	(그런데 언제부턴가 발키리 게임에서 아무리 노력해도 이길 수 없는 상대가 생겼어. 패배할 때마다 항상 잃는 무언가가 같이 있었지)	(But since the Valkyrie Games, I've come to realize there are opponents I can never beat, no matter how hard I try. And each defeat takes away something from me...)						0	
127	（队友们开始疏远自己，父母也开始渐渐不再展露笑脸，身为戈尔登家族的千金，却被人调侃成“银牌小姐”。）	（隊友們開始疏遠自己，父母也開始漸漸不再露出笑臉，身為戈爾登家族的千金，卻被人調侃成「銀牌小姐」。）	（友達が離れて行き、両親の顔からも笑顔が消えた。ゴールデン家の娘なのに、「レディ・シルバー」なんて不名誉な二つ名を付けられた。）	(동료들은 점점 멀어졌고 부모님도 더 이상 웃지 않았어. 골든 가문에서 '미스 실버'라는 별명까지 따라붙었고…)	(Squadmates pulled away from me, and my parents' smiles grew rare. Despite being a scion of the Golden family, I was saddled with the unfortunate nickname "Miss Silver Medal.")						0	
128	（身边的人，都渐渐远离自己，就连人生的最后，也是孤零零的一个人……）	（身邊的人，都漸漸遠離自己，就連人生的最後，也是孤零零的一個人……）	（近しかった人達と段々疎遠になり、人生の最後まで、ひとりぼっちだなんて……）	(주변 사람들은 전부 떨어져 나갔고 이제 남은 건 나 혼자뿐이야…)	(My friends and family have all drifted away. And even in the end, I was all by myself...)						0	
129	……	……	……	…	...						0	
130	（也许……总算可以从永无止境的落败与孤独中解脱了。）	（也許……總算可以從永無止境的落敗與孤獨中解脫了。）	（これで……やっと、終わりのない敗北と孤独から解放される。）	(아마도… 영원히 이어지는 패배와 외로움 속에서 벗어날 수 없겠지)	(Perhaps... this is my opportunity to finally break free from this endless cycle of defeat and loneliness.)						0	
131	某一刹那，少女甚至这样想到。	某一剎那，少女甚至這樣想到。	一瞬だけ、そんなことまで考えた。	어느 순간 소녀는 이런 생각까지 하게 됐다.	For a moment, the girl even entertained that thought.						0	
132	但是——	但是——	なのに……	그 순간…	However...						0	
133	喂，还能听见我说话吗？	喂，還能聽見我說話嗎？	しっかりしろ！私の声が聞こえるか？	이봐, 내 말 들려?	Hey, can you still hear me?						0	
134	镇定，浑厚，饱含生命力的呼唤从瓦砾堆的另一端响起。	鎮定，渾厚，飽含生命力的呼喚從瓦礫堆的另一端響起。	瓦礫の向こうから、力強い声が聞えてきた。	침착하면서도 활기가 넘기는 소리가 파편 더미의 반대쪽에서 들려왔다.	A calm, sonorous voice brimming with life called out from the other side of the rubble.						0	
135	嗯，我还……还……	嗯，我還……還……	うん……あたし……ま、まだ……	맞아, 아직… 아직 난…	Yeah, I'm still... um...						0	
136	（还活着吗？这种话，真的要说出口吗？）	（還活著嗎？這種話，真的要說出口嗎？）	（まだ生きてる……って、本当に言うの？）	(살아있다고? 아직 내가 살아있는 건가?)	("I'm still alive"? Should I really say that?)						0	
137	太好了，果然和我判断的一样，芬妮你还活着。	太好了，果然跟我判斷的一樣，芬妮你還活著。	よかった。やっぱり生きていたんだな。ファニー。	역시나, 예상대로야.	Great! I knew you'd make it, Fenny.						0	
138	（他知道我是谁……）	（他知道我是誰……）	（あたしのことを……知ってる？）	(내가 누군지 알고 있는 건가…)	(He knows my name...)						0	
139	（是我的粉丝吗……不……应该已经没有那样的人了吧，大概只是看过比赛而已……）	（是我的粉絲嗎……不……應該已經沒有那樣的人了吧，大概只是看過比賽而已……）	（あたしのファン？いや……あたしのファンなんて、もういないはず。多分、ただの観客でしょ……）	(팬인가… 아니… 그런 사람은 더 이상 없을 거야… 그냥 경기를 봐서 아는 거겠지…)	(Is he a fan? No... I doubt I have any fans left. Probably just someone in the audience...)						0	
140	（但即便如此……还是不想被人看到……）	（但即便如此……還是不想被人看到……）	（それでも……見られたくない……）	(어찌 됐건… 지금은 누군가한테 내 모습을 보이고 싶지 않아… )	(But still, I don't want him to see me...)						0	
141	（不想被人看到如今这副惨样……）	（不想被人看到如今這副慘敗的模樣……）	（こんな無様なあたしを……）	(지금의 내 모습은 너무 비참하다고…)	(I don't want anyone to see me like this...)						0	
142	接下来我要清理掉你身体周边的建筑残渣，如果不小心弄疼你了，一定要说出来。	接下來我要清理掉你身體週邊的建築殘渣，如果不小心弄疼你了，一定要說出來。	これから君の周りにある瓦礫をどかす。痛かったらすぐにそう言うんだぞ。	네 주변에 있는 파편들을 치울 예정이니까 만약 실수로 널 아프게 했다면 꼭 말해줘야 해.	I'm going to start clearing the debris around you. Don't hesitate to let me know if it hurts.						0	
143	拜托……不要看我……	拜託…不要看我……	あたしのこと……見ないで……	부탁이니까… 지금은 날 보지 말아 줘…	Please... don't look at me...						0	
144	现在的我，一定很难看……	現在的我，一定很難看……	今のあたしは、きっと醜いから……	지금의 난 굉장히 초라해 보일 거야…	I must look like hell right now...						0	
145	少女用满是伤口的手遮住了自己的脸。	少女用滿是傷口的手遮住了自己的臉。	ファニーは傷だらけの手で顔を覆った。	소녀는 피가 범벅인 손으로 자신의 얼굴을 가렸다.	The girl covered her face with her injury-riddled hand.						0	
146	……	……	……	…	...						0	
147	沉默片刻，她再次听到了那温柔的声音。	沉默片刻，她再次聽到了那溫柔的聲音。	しばしの沈黙のあと、あの優しい声が再び聞こえてきた。	잠깐의 정적이 흐른 후, 그녀는 한 따듯한 목소리를 들었다.	After a moment of silence, that gentle voice spoke again.						0	
148	并不难看，坚持到现在的你比任何时候都要闪耀，也许正因如此……	不難看，堅持到現在的你比任何時候都要閃耀，也許正因如此……	醜いわけがあるもんか。ここまで耐え抜いた君は、これまでのどんな瞬間よりもずっと輝いてるよ。その証拠に……	초라해 보이지 않아. 지금까지 봤던 모습 중에 가장 빛나 보이는 걸? 게다가…	No, you look great. The fact that you've held up this long makes you shine brighter than ever. And maybe that's why...						0	
149	你才是我在这片废墟中，发现的第一个幸存者。	你才是我在這片廢墟中，發現的第一個倖存者。	この瓦礫の山で見つけた生存者は、君が1人目だ。	네가 이 폐허에서 발견된 첫 번째 생존자야.	You're the first survivor I found in this wreckage.						0	
150	……	……	……	…	...						0	
151	（闪耀……第一……已经多久，没有听过这些词了呢？）	（閃耀……第一個……已經多久，沒有聽過這些話了呢？）	（輝いている？あたしが？そんな言葉、いつぶりかしら？）	(나한테 빛난다고 그런 건가…? 얼마 만에 이런 말을 듣게 된 거지…)	("Shine"... "First"... It's been so long since I've heard those words.)						0	
152	（很清楚，这也许只是为了安慰我而编造出的谎言。）	（很清楚，這也許只是為了安慰我而編造的謊言。）	（私を落ち着かせるためについた噓かもしれない。）	(나를 위로하기 위해 지어낸 거짓말인 게 분명해)	(Obviously, he was just saying that to comfort me.)						0	
153	（从小就被教育，除了不断获得第一攀上顶峰，人生别无意义。）	（從小就被教育，除了不斷獲得第一攀上頂峰，人生別無意義。）	（だって、一位を取らないと意味がないから。小さい頃から、あたしはそう教わってきた。）	(어릴 적부터 1등을 차지하고 정상에 오르는 것 외에는 인생이 무의미하다고 생각했어)	(Since childhood, I've been taught that life is meaningless unless you remain at the top.)						0	
154	（而为之付出了近乎一切，还是没能成为第一名的我……）	（而為此付出了近乎一切，還是沒能成為第一名的我……）	（全てを賭けたのに、それでも一位になれなかったあたしを、この人は……）	(하지만 모든 것을 다 바쳤음에도 1등이 되지 못했지…)	(Yet, I gave almost everything and still failed to do so...)						0	
155	芬妮，还能听到我的声音吗？	芬妮，還能聽到我的聲音嗎？	ファニー。まだ私の声が聞こえているか？	페니, 아직 내 목소리 들려?	Are you still with me, Fenny?						0	
156	（所以，如果再去回应那个呼唤的话，也许就真的连仅存的高傲都要被剥夺了。）	（所以，如果再去回應那個呼喚的話，也許就真的連僅存的高傲都要被剝奪了。）	（あの声に答えたら、最後のプライドまで失われてしまうような気がする。）	(지금 이 부름에 응하면 남아 있는 자존심마저 박탈당할 것 같아)	(So, if I respond to that call, might I lose my last shred of pride?)						0	
157	如果还有意识的话，做个简单的动作就好。	如果還有意識的話，做個簡單的動作就好。	まだ意識があるなら、ちょっとでもいいから、動いてみせてほしい。	만약 의식이 남아 있는 거면 간단하게 몸짓으로 표현만 해주면 돼.	If you're conscious, can you let me know by making a small gesture?						0	
158	芬妮……芬妮？	芬妮……芬妮？	ファニー……ファニー？	페니… 페니?	Fenny... Fenny?						0	
159	（但即便如此……）	（但即便如此……）	（それでも……）	(하지만…)	(But even so...)						0	
160	（即便早已不再渴望，但是那个陌生人……）	（即便早已不再渴望，但是那個陌生人……）	（あたしが諦めたとしても、その知らない誰かが……）	(더 이상 아무것도 갈망하지 않는다고 하기엔…)	(Even though I've stopped yearning for that stranger...)						0	
161	（那个陌生人如此真诚温暖的声音，还是唤醒了我残存于血液中……）	（那個陌生人如此真誠溫暖的聲音，還是喚醒了我殘存於血液中……）	（その知らない誰かの声が、あたしの心に潜んでいる……）	(진심 어린 따뜻한 목소리가 나를 일깨워 주는 것 같아…)	(His voice, so sincere and warm, still awakened the desire that lingers in my veins...)						0	
162	（对“闪耀”的渴望。）	（對「閃耀」的渴望。）	（「輝くこと」への渇望を、呼び覚ましてくれた。）	(빛나는 것에 대한 갈망…)	(The desire to "shine.")						0	
163	于是，即将于负面情绪溺毙的少女，下意识地，向着那个人伸出了手——	於是，即將溺斃於負面情緒的少女，下意識地，向著那個人伸出了手——	負の感情に溺れかけた少女は、無意識的に手を伸ばした——	조금 전까지 부정적인 감정에 사로잡혀있던 소녀가 그 사람을 향해 손을 내밀었다.	On the brink of drowning in negativity, the girl instinctively reached her hand toward him...						0	
164	谢谢你……你是……	謝謝你……你是……	ありがとう……あんたは……	고마워…	Thank you... Who are you...?						0	
b-3											0	
165	握住她的手	握住她的手	その手を取る	그녀의 손을 잡는다	Take her hand						0	
166	不客气。	不客氣。	どういたしまして。	천만에.	My pleasure.						0	
167	playername，世界树的安全总管，让你久等了。我向你保证，你已经安全了。	playername，世界樹的安全部主管，讓你久等了。我向你保證，你已經安全了。	私はplayername。ユグドラシル安全部の責任者だ。君はもう、大丈夫だ。	내 이름은 playername, 위그드라실의 안전부 책임자야. 오래 기다렸지? 이제 넌 안전해.	I'm playername, head of security at Yggdrasil Enterprises. Sorry I'm late, but you're safe now, I assure you.						0	
168	睁开眼，映入少女眼中的，是即将足以铭记一生的脸庞。	睜開眼，映入少女眼中的，是即將銘記一生的臉龐。	目を開くと、ファニーの瞳に、これから一生忘れないであろう人の顔が映っていた。	눈을 떠보니 소녀의 눈에 평생 잊지 못할 것 같은 한 남성의 얼굴이 들어왔다.	The girl opened her eyes to a face that would forever be etched in her memory.						0	
169	playername……真是个别扭的名字。	playername……真是個別扭的名字。	playername……変な名前ね。	playername… 뭔가 어색한데?	playername... what a weird name.						0	
170	我知道你现在心情不好，但也不用那么针对我吧。	我知道你現在心情不好，但也不用那麼針對我吧。	そんな気分じゃないのは分かってるけど、そこまで言うことはないだろ。	하하, 지금 기분이 안 좋은 건 알겠지만… 그런 식으로 나한테 말할 필요는 없잖아.	I know you're upset, but there's no need to get personal.						0	
171	……才不是针对你。	……才不是針對你。	……そんなんじゃないわよ。	… 그런 뜻으로 말한 거 아니야.	...It's nothing personal.						0	
172	女孩闭上眼睛，小声默念。	女孩閉上眼睛，小聲默念。	ファニーは目を閉じると、その名前を小声で繰り返した。	소녀는 눈을 감은 채 작은 소리로 말했다.	She closed her eyes, murmuring softly.						0	
173	虽然很别扭，但是本小姐记下来了……playername……playername…………	雖然很彆扭，但本小姐記下來了……playername……playername…………	変な名前だけど、覚えてあげるわ……playername……playername……	어색하지만 그래도 기억해두지… playername… playername…	It's weird, but I've memorized it... playername... playername...						0	
174	如果念叨这么别扭的名字能让你保持清醒，那就随你吧。	如果念叨這麼彆扭的名字能讓你保持清醒，那就隨你吧。	変な名前を連呼することで意識を保てるなら、好きにしてくれ。	그렇게 이름을 중얼거리면서 정신을 차릴 수만 있다면야…	If repeating this weird name keeps you awake, then by all means.						0	
175	对了芬妮·戈尔登。	對了芬妮·戈爾登。	ところで、ファニー·ゴールデン。	아! 그것보다… 페니 골든!	And there's something I want you to know, Fenny Golden.						0	
176	干嘛……突然叫人家全名……	幹嘛……突然叫人家全名……	何よ……いきなりフルネームで……	아니… 갑자기 왜 풀네임을…	Why did you call me by my full name all of a sudden...?						0	
177	请你一定要坚持下去，我保证，一定会带你活着走出这片火海。	請你一定要堅持下去，我保證，一定會帶你活著走出這片火海。	どうか頑張って耐えてほしい。私は必ず、君をここから連れ出すから。	꼭 버텨야 해! 약속할게! 내가 어떻게든 이 지옥불에서 널 벗어날 수 있도록 할 거야!	Please hang in there. I promise I'll get you out of this blazing inferno alive.						0	
178	理由是……	理由是……	なんで……	왜 그렇게까지 하려는 거지…?	And why is that?						0	
179	我刚刚说过，你是这场事故中，我找到的第一个幸存者。	我剛剛說過，你是這場事故中，我找到的第一個倖存者。	言っただろ？君は私が見つけた、最初の生存者だ。	방금 말했듯이 너는 내가 찾은 첫 번째 생존자니까.	Like I said, you were the first survivor I found in the wreckage.						0	
180	……其实在那之前，因为一些事情我的心情一直很低落。	……其實在那之前，因為有些事情我的心情一直很低落。	……実は、ずっと落ち込んでいたんだ。	… 사실 그전까지 어떤 일 때문에 마음이 내내 우울했었거든.	Actually, I've been feeling pretty down lately due to some things that happened earlier.						0	
181	但还好遇到了你，原本阴郁的心情瞬间好多了。	但還好遇到了你，原本陰鬱的心情瞬間好多了。	でも、君と出会ったことで、私の心が晴れた。	그래도 널 만나서 다행이야. 우울했던 마음이 한순간에 사라졌달까.	But thankfully, I met you today — I feel so much better now.						0	
182	……？！	……？！	……！？	…?!	...!?						0	
183	少女的身体颤抖起来，她想张口说些什么，但是那干涸的喉咙却只能发出简单的呜咽。	少女的身體顫抖起來，她想張口說些什麼，但是那乾涸的喉嚨卻只能發出簡單的嗚咽。	少女は震え出した。何かを言おうとしたけれど、彼女の枯れた喉からは言葉がまったく出てこなかった。	소녀의 몸은 떨리기 시작했고, 무언가를 말하려 했지만 메마른 목에서 흐느낌만이 나올 뿐이었다.	The girl's body trembled. She tried to say something, but her parched throat could only muster a feeble sob.						0	
184	而那一行滚烫的泪水，也在落地前蒸发——不懂该如何表达此刻心情的少女，只能将头深深埋下。	而那一行滾燙的淚水，也在落地前蒸發——不懂該如何表達此刻心情的少女，只能將頭深深埋下。	零れる涙は地面に落ちる前に、熱い空気に晒されて蒸発した。この気持ちの伝え方がわからない少女は、深く頭を垂れるしかなかった。	한 줄기 뜨거운 눈물도 땅에 떨어지기 전에 증발했고, 순간의 감정을 어떻게 표현해야 할지 모르는 소녀는 그저 고개를 숙일 뿐이었다.	Her scalding tears streamed down her face, evaporating before reaching the ground. Failing to utter her mixed feelings, she hung her head.						0	
185	真是个自以为是的笨蛋……	真是個自以為是的笨蛋……	本当、生意気なバカね……	이거 완전 자기만 잘난 줄 아는 바보잖아…	What a presumptuous dummy...						0	
186	（笨蛋……）	（笨蛋……）	（バカ……）	(바보 같으니라고…)	(Dummy...)						0	
187	啊，原来如此。	啊，原來如此。	ああ。そうだった。	그렇다…	Ah, so that's when it all began.						0	
188	一定是从那一天起，原本高傲的黄金狮子便沦为了他的俘虏。	一定是從那一天起，原本驕傲的黃金獅子便淪為了他的俘虜。	きっとあの日から、気高いライオンハートはこの人の虜となったんだ。	도도했던 라이언이 포로가 된 것은 바로 그날부터였던 것이다.	From that day forward, the once-proud Lionheart was irreversibly captivated by him.						0	
189	明明我才是第一……第一个被他救赎的人……	明明我才是第一…第一個被祂救贖的人……	あたしが先だったのに……あたしが、最初に救われたのに……	난 첫 번째로… 그에게 구원받은 사람이니까…	I was the first... the first girl to be saved by him...						0	
190	所以……我才不能输……不能输给她……至少在他面前……我不想再输给任何人啊……	所以……我才不能輸……不能輸給她……至少在他面前……我不想再輸給任何人啊……	だから……負けたくないの……彼女に、負けたくないし……少なくとも、あいつの前では、もう誰にも負けたくないのよ……	그러니까… 난 질 수 없어… 그녀에게 질 수 없어… 적어도 그 사람 앞에서는… 더는 누구에게도 지고 싶지 않아…	So, I can't lose... can't lose to her... not in front of him... I don't want to lose to anyone anymore...!						0	
191	呃……呃啊……呃啊啊啊……	呃……呃啊……呃啊啊啊……	うっ……うっ……うあああ……	으으으…	Ugh... Argh... Aaaargh...						0	
192	呃啊啊……啊啊啊啊啊啊啊啊……	呃啊啊……啊啊啊啊啊啊啊啊……	あああ……ああああああああ……	으아아아… 아아아아아아아아ㅡ!!!	UGH... AAAAAAARGH!!!						0	
193	…………	…………	………………	……	...						0	
194	……	……	……	…	...						0	
195	…	…	……	…	...						0	
