字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
73	分析员，我不想怀疑自己的队友，但苔丝·科特金真的是海姆达尔的队员吗？她……	分析員，我不想懷疑自己的隊友，但黛斯·科特金真的是海姆達爾的隊員嗎？她……	分析員。私も部隊の仲間を疑うような真似はしたくないけど、テス・コトキンは本当にヘイムダルの一員なの？彼女は……	분석가님, 저도 팀원을 의심하고 싶지 않아요. 하지만 테스 코트킨이 정말로 헤임달의 대원이 맞나요? 테스는…	Adjutant, I don't want to suspect my own squadmates, but is Tess Kotkin really a Heimdall operative? She—						0	
74	我知道她在犹豫，要不要继续之前的话题。事实上，我正盼着她能再多想起来些什么。	我知道她在猶豫要不要繼續之前的話題。事實上，我正期盼著她能再多想起來一些什麼。	彼女がさっきまでの話を続けるべきか悩んでいるのは一目瞭然だった。実際、私も彼女がもっと何か思い出しはしないかと、期待してもいた。	그녀는 화제를 계속 이어가야 할지 말지 망설이고 있었다. 사실 난 그녀가 무언가를 더 떠올리기를 바라고 있었다.	I knew she was hesitant and wondering if she should continue — but I was actually hoping she'd remembered something else.						0	
b-1											0	
75	想说什么就说吧，没事的。	想說什麼就說吧，沒關係的。	大丈夫だ、話したいことがあれば話してくれても。	괜찮으니까, 하고 싶은 말이 있으면 해 봐.	Just tell me what's on your mind. It's okay.						0	
76	我……其实一直在想一个问题。	我……其實一直在想一個問題。	その……ずっと、疑問に思ってたんだ。	사실은… 계속 생각하고 있었어요.	Actually... I've been wondering something.						0	
77	陶董她为什么突然就成立了一个内务监察部门……	τ董她為什麼突然就成立了一個內務監察部門……	なぜ、τさんがいきなり内部監査部門を立ち上げたのか……	τ 이사님이 왜 갑자기 내무 감찰 부서를 설립했는지요…	Why did Director τ suddenly establish the Internal Affairs Department...?						0	
78	虽然是分析员你中枪之后他们才冒出来，但这个动作太迅速了！	雖然是在分析員你中槍之後他們才出現的，但這動作也未免太迅速了！	分析員が撃たれた後から設立されたにしても、動きが早過ぎるでしょ。	분석가님이 총에 맞은 뒤에 그들이 나타나긴 했지만, 움직임이 지나치게 빨랐어요!	Even though it was after you were shot, how did she do it so quickly?						0	
79	那不可能是临时抽调拼凑出来的，一定是早有准备才对。	那不可能是臨時調派人手組成的，一定是早就有所準備了。	急いで立ち上げたっていうか、ずっと前から準備されていたんだと思う。	임시로 구성된 인원이 아니라, 미리 준비되었던 게 분명해요.	They couldn't have just thrown a whole department together on such short notice. It must have been planned ahead of time.						0	
80	分析员，你要小心！我觉得陶董想要——	分析員，你要小心！我覺得τ董想要——	分析員、気を付けた方がいいよ……τさんはたぶん——	분석가님, 조심하세요! 제 생각엔 τ 이사님이…	Adjutant, be careful! I think Director τ wants t—						0	
b-2											0	
81	她在分化我们，在一点点地剥夺我的权力。	她在分化我們，在一點點地剝奪我的權力。	私達を少しずつ切り分けて、力を奪い取ろうとしている……って言いたいんだろ。	우리를 분열시키고 나의 권력을 조금씩 빼앗고 있는 것 같아.	She's splitting us up, depriving me of my authority little by little.						0	
82	架空我，把我最亲密的队员们慢慢变成她的眼线，工具，变成我的软肋，以至于某一天会成为伤害我的利器。	架空我、把我最親密的隊員們慢慢變成她的眼線、工具、變成我的弱點，至終在某一天成為傷害我的利器。	私の大事な隊員たちを、自分の一部に取り込もうというわけだ。いつの日か、私を始末するためにね。	날 배척하면서 나의 가장 친밀한 대원들을 서서히 그녀의 감시자나 도구, 나의 약점으로 만들고, 언젠간 나를 해칠 무기로 만드는 거겠지.	She slowly turned my closest operatives into her eyes and ears, using them as tools and transforming them into my weakness right under my nose... so they could be used as weapons to hurt me someday.						0	
83	我绝对不会做那种事的！我……	我絕對不會做那種事的！我……	私は違うよ！絶対、そんなことは……	절대로 그런 일이 일어나게 둘 수는 없어요! 전…	I would never do something like that! I...						0	
84	我知道。我相信你，瑟瑞斯。我相信海姆达尔的每一个人。	我知道。我相信你，瑟瑞斯。我相信海姆達爾的每一個人。	わかってる。信じてるよ、シーリス。ヘイムダルのみんなだってそうだ。私はみんなのことを信じているさ。	알아. 널 믿어, 세리스. 난 헤임달의 모든 사람을 믿어.	I know. I trust you, Siris. I trust everyone on the Heimdall Force.						0	
85	嗯……我也只相信分析员！	嗯……我也只相信分析員！	うん……私も、分析員を信じている！	네… 저도 분석가님만 믿어요!	Yeah... I trust you, Adjutant! More than anyone.						0	
86	有什么打算吗。	有什麼計劃嗎。	でも、これからどうするつもりなんだ？	무슨 계획이라도 있어?	Do you have a plan?						0	
87	等到了耶洛沙之后，我会退出后续的任务，返回总部去。不管他们打算怎么惩罚我都没关系！	等到了耶洛沙之後，我會退出後續的任務並返回總部。不管他們打算怎麼懲罰我都沒關係！	イェロシャについたら、残りのミッションは中止にして、本社に戻るよ。どんな罰を言い渡されようが、かまうもんか！	저는 옐로샤에 도착하면 후속 미션에서 물러나 본부로 돌아갈 거예요. 그들이 저를 벌한다 해도 상관없어요!	After we get to Yehrus, I'm going to withdraw from the mission and return to headquarters. I don't care how they decide to punish me!						0	
88	内务监察的秘密，还有苔丝的身份……我现在，应该是最适合帮你弄清这些的人选。	內務監察的秘密、還有黛斯的身分……我現在應該是幫你弄清楚這些事的不二人選。	内部監査とテスの秘密。この件を調査するなら、私以上の適任はいないからね。	내무 감찰의 비밀, 그리고 테스의 정체… 지금 분석가님을 대신해 그 일을 알아내는 데는 제가 적임자일 거예요.	The secrets behind the Internal Affairs Department and Tess' identity... I'm probably the best person to help you figure this stuff out right now.						0	
89	而且我既然已经想起来了，就绝对不要再帮别人做伤害分析员的事情！	而且我既然已經想起來了，就絕對不要再幫別人做傷害分析員的事情！	それに、記憶を思い出した以上、もう分析員を傷付ける手伝いなんてしたくはないからね！	그리고 이렇게 생각난 이상, 다른 사람이 분석가님을 다치게 하는 일은 절대 돕지 않을 거예요!	And now that I've remembered everything, I won't help anyone hurt you again!						0	
b-3											0	
90	是他们在伤害你。	是他們在傷害你。	傷付いてるのはあなたの方だろう。	그들이 널 다치게 할 거야.	They're hurting you.						0	
91	你可以回去，一定要回去。我会想好让你退出任务的说辞。	你可以回去，一定要回去。我會想好讓你退出任務的說詞。	本社に戻るなら、そうするといい。ミッションの中断については、私から本社に連絡しておくから。	넌 돌아가야만 해. 내가 널 미션에서 빠지게 할 구실을 생각해 놓을게.	You can go back. You have to. I'll think of a story to get you out of the mission.						0	
92	答应我，瑟瑞斯。回去之后什么都不要表现出来。	答應我，瑟瑞斯。回去之後裝作沒有這一回事。	ただ、シーリス。本社に戻ったら、目立つ行動は控えてくれ。	약속해, 세리스. 돌아간 뒤에 아무 일도 없는 것처럼 행동해야 해.	Promise me, Siris. You need to act like nothing happened after you go back.						0	
93	至于到底是哪些人随意糟蹋了你的记忆，我会找出来，然后一个一个地跟他们算账。	我會把那些隨意糟蹋了你記憶的人揪出來，然後一個一個跟他們算帳。	あなたの記憶を踏みにじるような真似をした連中を見つけ出して罪を償わせるのは、私の仕事だからね。	내가 너의 기억을 조작한 사람을 찾아내서, 한 명씩 처리할 거야.	I'll find out who messed with your memories and make them pay, one by one.						0	
94	奥米茄。你口中的前联邦少将谢尔盖，他现在的名字叫奥米茄。	ω。你說的前聯邦少將謝爾蓋，他現在的名字叫ω。	ω(オメガ)。お前が言っていたセルゲイの、今の名だ。	ω. 네가 말한 전임 연방 소장 세르게이의 현재 이름은 ω다.	ω. The former major general you mentioned, Sergei, is now known as ω.						0	
94_2	他作为前联邦少将时一直藏身幕后，没几个人知道他的真实姓名，更别提长相。	他作為前聯邦少將時一直藏身於幕後，知道他真實姓名的人寥寥可數，更別提長相。	連邦で少佐の地位にいた時からずっと裏方に徹していて、彼の本名どころか、外見を知る者すらほぼいなかった。	그는 전 연방 소장으로 활동할 때는 항상 숨어 있었어. 그의 진짜 이름을 아는 사람은 거의 없었지. 외모는 말할 것도 없고.	He always hid behind the scenes when he served as major general of the old Federation. Few knew his real name, let alone what he looked like.						0	
94_3	我也是等他后来以世界树董事的身份抛头露面之后，才发现他已经化名成奥米茄了。	直到他後來以世界樹董事的身分拋頭露面後，我才發現他已經化名為ω了。	わしも、彼がユグドラシルの理事として表に出始めたときから、ωと名乗っていることに気付いたぐらいだ。	나도 그가 위그드라실 이사 신분으로 얼굴을 드러내길 기다렸어. 그리고 끝내 그가 ω라는 걸 알았지.	Later, when he appeared on the Yggdrasil Board of Directors, he had changed his name to ω.						0	
94_4	这么说的话，奥米茄……他就是米尔伍德这一次的买家！	這麼說的話，ω……他就是米爾伍德這次的買家！	そういえば、ωって……今回ミルウッドから商品を買おうとしていた張本人だよね！	그렇다면, ω… 그가 바로 밀우드의 이번 매입자예요!	If that's the case, then ω... He is Millwood's buyer!						0	
94_5	他现在应该就在耶洛沙境内！如果我一直照计划行事，躲在装甲车里不出来的话……	他現在應該就在耶洛沙境內！如果我一直按照計劃行事，躲在裝甲車裡不出來的話……	今はきっとイェロシャにいるんだ！私が計画通りに装甲車から一歩も出なければ……	그는 지금 옐로샤 국경 안에 있을 거예요! 제가 계획대로 장갑차 안에 숨어서 나오지 않았다면…	He must be in Yehrus now! If I'd followed the plan, hid in the armored vehicle, and never came out...						0	
94_6	那我此刻应该就会被米尔伍德的第二组人接走，然后送到奥米茄手里……！	那我此時就會被米爾伍德的第二組人接走，然後送到ω手裡……！	今頃、ミルウッドの第２グループに連れ出されて、ω(オメガ)の手に渡っていたはずだったんだ……！	저는 지금 밀우드 2팀에게 잡혀서, ω의 손에 들어갔겠죠…!	Then Millwood's second team would have picked me up and taken me to ω by now...!						0	
95	莱瓦汀呼叫魔术师。	萊瓦汀呼叫魔術師。	こちら「レーヴァテイン」。	레바틴이 매지션을 호출한다.	Laevatain to the Magician.						0	
96	来自主人的命令，杀掉约瑟夫·索科洛夫·亚历山大。	來自主人的命令，殺掉約瑟夫·索科洛夫·亞歷山大。	ご主人から、ロシフ・ソコロフ・アレクサンダーを殺害しろとの命令だ。	주인님의 명령이다. 조셉·소콜로프·알렉산더를 살해하라.	Order from the boss — kill Joseph Sokolov Alexander.						0	
97	——！！通讯干扰……你们……你们是内务监察？！	——！！訊號干擾……你們……你們是內務監察？！	——！！ジャミング……あなたたちは……内部監査！？	!! 통신 교란이다… 당신들… 당신들은 내무 감찰인가?!	Huh!? Signal interference...!? Is this... Internal Affairs!?						0	
98	主人已经满足了你加入playername麾下的愿望，而且对你私下调查我们的事情网开一面。	主人已經實現了你加入playername麾下的願望，而且對你私下調查我們的事情網開一面。	ご主人はすでにあなたがplayernameの配下につきたいとの願いに同意しています。また、あなたが裏で我々のことを嗅ぎ回っていた件についても、見逃すとのことです。	주인님은 playername의 휘하에 들어가고 싶어 하던 너의 바람을 들어주셨고, 네가 우리를 몰래 조사하던 일에 대해 눈감아 주셨다.	The boss already fulfilled your desire to work under playername and looked the other way when you began investigating us.						0	
99	立刻动手！不要让主人失望！	立刻動手！不要讓主人失望！	ただちに行動せよ。ご主人を失望させるな。	주인님이 실망하시지 않게 즉시 착수하라!	Act immediately! Don't disappoint the boss!						0	
101	……我不要。	……我不要。	……いやだ。	… 싫어요.	...I don't want to.						0	
102	……你在说什么？	……你說什麼？	……なんだと？	… 뭐라고?	...What are you saying?						0	
103	我说我不要做这种事！我不会放任你们伤害……！	我說我不要做這種事！我不會放任你們傷害……！	こんなことはイヤなの！これ以上人を傷つけるようなことは……！	이런 일은 하기 싫다고요! 전 당신들을 내버려 두지 않을 거예요…!	I said I don't want to! I won't let you guys get hurt...!						0	
104	喂！小姑娘！你……	喂！小姑娘！你……	小娘！！き、貴様……	이봐! 아가씨! 당신…	Hey! Little girl! You...						0	
105	……快……快离开……	……快……快離開……	……に……にげて……	… 빠… 빨리 떠나야 해요…	...Hurry... get out of here...						0	
106	否则……有人会……嫁祸你……	否則……會有人……嫁禍給你……	じゃないと……責任転嫁……されて……	그렇지 않으면… 누군가… 당신을 함정에 빠뜨릴 거예요…	Or someone is going to... pin this on you...						0	
107	我的队友……会……找你麻烦……	我的隊友……會……找你麻煩……	私の仲間に……命を狙われる……から……	제 동료가… 당신을… 가만두지 않을 거예요…	My squadmates... will... make trouble for you...						0	
108	……快走！	……快走！	……はやく！	… 어서 가요!	...Get out of here!						0	
109	年迈的头狼咬牙切齿，身后，红头发的小姑娘形单影只。	年邁的郊狼首領咬牙切齒，而在他身後的紅髮小姑娘則形單影隻。	年老いた狼は歯を食いしばった。その背中には、赤毛の少女の姿があった。	분노에 차 이를 가는 늙은 늑대 뒤로, 쓸쓸한 붉은 머리 소녀가 있었다.	The old Coyote leader grit his teeth. Behind him, the little red-haired girl was left alone.						0	
110	冷风像利刃一样钻过她单薄的衣料，剖开她的身体，让她的血液在冰面上凝成了第二面镜子。	冷風像利刃一樣呼嘯吹過她單薄的衣服並剖開她的身體，導致她的血液在冰面上凝結成了第二面鏡子。	冷たい風が彼女の服を切り裂き、傷跡から流れ出す血液が氷原の上を広がっていく。	찬바람이 날카로운 칼처럼 그녀의 얇은 옷을 뚫고 들어와 그녀의 몸을 베었고, 그녀의 혈액은 수면 위에서 두 번째 거울처럼 굳어버렸다.	The frigid wind cut through her clothes like a knife, slicing through her body and causing her blood to congeal into a mirror on the ice.						0	
111	柔嫩的嘴唇在风干，原本总是氤氲着水汽的眼睛也慢慢黯淡。	柔嫩的嘴唇逐漸風乾，原本總是飽含氤氳水氣的眼睛也正慢慢黯淡。	柔かかった唇は乾き、瞳は徐々に光を失いつつあった。	가냘픈 입술은 바람에 바짝 말라붙었고, 늘 촉촉하던 눈도 서서히 어두워졌다.	Her soft lips dried out in the cold air, and her typically vibrant eyes slowly dimmed.						0	
112	弥漫的沙雪正在遮掩她的面庞。	瀰漫的飛雪逐漸掩蓋她的面容。	砂と雪が彼女の顔を覆っている。	자욱한 눈보라가 그녀의 얼굴을 뒤덮었다.	The boundless snow began to cover her face.						0	
113	她是谁呢？	她是誰呢？	彼女は誰だ？	그녀는 누구인가?	Who was she?						0	
114	是个爱变魔术的小姑娘？	是個愛變魔術的小姑娘？	マジックを愛した女の子か。	마술을 좋아하는 소녀인가?	A youthful girl who loved magic?						0	
115	是憧憬着分析员的海姆达尔新兵？	是憧憬著分析員的海姆達爾新兵？	分析員に憧れてヘイムダルに入った新兵か。	분석가를 동경하는 헤임달의 신입 병사인가?	The Heimdall Force's new recruit who longed for the Adjutant?						0	
116	是活跃在边境的鬼魅兵器？	是活躍於邊境的鬼魅兵器？	辺境で活躍する神出鬼没の兵器か。	국경에서 활약하는 귀신 같은 병기인가?	A ghostly weapon who delivered death around the border region?						0	
117	还是……倒在内务监察枪口下的……内务监察？	還是……倒在內務監察槍口下的……內務監察？	それとも……内部監査の凶弾に倒れた……内部監査のひとりなのだろうか？	아니면… 내무 감찰의 총구 앞에 쓰러진… 내무 감찰 인원인가?	Or... an Internal Affairs agent who fell to a shot from... Internal Affairs?						0	
118	分析员！我和辰星刚刚收到了一条匿名通讯。	分析員！我和辰星剛剛收到了一條匿名通訊。	分析員、聞こえるか！さっき辰星と自分のところに、匿名の通信が入った。	분석가! 나와 수성이 방금 익명의 통신을 받았어.	Adjutant! Chenxing and I just received an anonymous communication.						0	
119	苔丝中枪了！看位置应该是在钢铁厂后方的冰原！	黛斯中槍了！看位置應該是在鋼鐵廠後方的冰原上！	テスが撃たれたらしい！場所は恐らく、製鉄所後方の雪原だ。	테스가 총에 맞았어! 위치를 보니 제철소 뒤쪽의 아이스 필드인 것 같아!	Tess was shot! Judging by the location, it looks like she's in the ice field behind the steel mill!						0	
120	画面里跟苔丝在一起的是约瑟夫，似乎是他下手处决了苔丝！	看畫面裡跟黛斯在一起的人是約瑟夫，看起來是他下手殺了黛斯！	ロシフと一緒のようだ。そいつが彼女を撃ったのかもしれない！	화면 속에 테스와 같이 있던 사람은 조셉인데, 그가 테스를 처형한 것 같아!	The message contains an image of Joseph with Tess! It seems like he's the one who killed her!						0	
121	我和辰星现在正在赶往钢铁厂！你那边情况怎么样了？！	我和辰星現在正朝鋼鐵廠趕去！你那邊情況怎麼樣了？！	こっちは製鉄所に向かっている！そっちの状況は？	나와 수성은 제철소로 가고 있어! 그쪽 상황은 어때?!	Chenxing and I are hurrying over to the steel mill now! How's it going over there!?						0	
122	……分析员？！分析员！	……分析員？！分析員！	……おい、聞こえるか？分析員？分析員！	… 분석가?! 분석가!	...Adjutant!? Adjutant!						0	
123	这一切究竟是为什么……	這一切究竟是為什麼……	どうして、なんだ……	이게 다 어째서…	Why was this all happening...?						0	
124	为什么……会变成这样呢。	究竟為什麼……會變成這樣呢。	どうして……こんなことになってしまうんだ。	어째서… 이렇게 된 거지.	Why... did it turn out like this?						0	
125	你把我赶出总部不是为了保护我，而是要……	你把我趕出總部不是為了保護我，而是要……	私を本社から追い出したのは、私を守るためじゃなく……	당신이 날 본부에서 내보낸 것은, 날 보호하기 위해서가 아니라…	She hadn't sent me away from headquarters to protect me... Rather...						0	
126	逼我与你为敌吗……！	逼我與你為敵嗎……！	私への宣戦布告が目的だったのか……！	날 당신의 적으로 몰아붙이기 위해서인가…!	Was she forcing me to become her enemy...!?						0	
