字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
63	从头皮开始，那股滞堵的恶感顺着神经网络爬遍了全身！下一秒，一股强烈的烧灼感开始席卷我的心脏，浑身的肌肉像被冻结了一般僵硬绷紧——	從頭皮開始，那股滯堵的惡感順著神經網路爬遍了全身！下一秒，一股強烈的灼熱感開始席捲我的心臟，渾身的肌肉像被凍結了一般僵硬繃緊——	その不快感が脳から、神経を伝って全身を駆け巡った。すると次の瞬間、心臓に焼けるような強烈な感覚が走り、全身の筋肉がかじかんだように硬直するのを感じた──	그러더니 머리카락부터 시작해서 신경 네트워크를 따라 내 전신에 퍼져나갔다! 그리고 강렬하고 뜨거운 것이 심장을 스쳐 지나가더니 온몸의 근육이 얼어붙은 것처럼 경직되고 팽팽해졌다.	Starting with my scalp, the sensation followed my neural network to spread throughout my entire body. In the next second, an intense burning sensation engulfed my heart, and all of my muscles stiffened as if they had frozen—						0	
64	然后，我便看到了绝不该看到的东西。	然後，我便看到了我絕不該看到的東西。	そして私は、決して見てはいけないものを見てしまった。	그리고 나는 봐서는 안 될 것을 보았다.	Then, I saw something that no one should ever have to see.						0	
65	恢复……它的荣耀！	恢復……它的榮耀！	栄誉を……取り戻すんだ！	돌이키자… 그것의 영광을!	Restore... its glory!						0	
66	攫取！篡夺！重生！	攫取！篡奪！重生！	略奪！簒奪！再生！	약탈하고, 찬탈해서 다시 부활시키는 거야!	Seize! Usurp! Resurrect!						0	
67	联邦……永远都是一体的！	聯邦……永遠都是一體的！	連邦は……永遠にひとつだ！	연방은… 영원히 한 몸이니까!	The Federation... will forever be one!						0	
68	在光怪扭曲的幻觉里，我看到无数的耶洛沙百姓在向着那棵树行进——他们靠近它，拥抱它，然后……成为它。	在光怪扭曲的幻覺裡，我看到無數的耶洛沙百姓在朝著那棵樹行進——他們靠近它，擁抱它，然後……成為它。	激しく歪む幻覚の中に浮かんだのは、無数のイェロシャの民衆があの木に向かって歩いて行く姿だった。そして彼らがそれに近づき、抱き締めるように体を預けると……最後には、それと溶け合ってしまうのだ。	빛과 왜곡된 환각 속에서 나는 수많은 옐로샤 주민들이 그 나무 쪽으로 행진하는 것을 보았다. 그들은 그것에 가까이 다가가 그것을 껴안았고… 그것으로 변해갔다.	In the warped brilliance, I saw countless Yehrus citizens marching toward the Tree. They approached it, embraced it, then... became one with it.						0	
69	过来，playername。	過來，playername。	さあ……来て、playername。	이곳으로 와, 분석가.	Come, playername.						0	
70	加入瓦尔哈拉。	加入瓦爾哈拉。	ヴァルハラに加わるんだ。	발할라로 들어와.	Join Valhalla.						0	
71	——分析员？	——分析員？	——分析員？	분석가님?	Adjutant?						0	
72	分析员？！你怎么了？！	分析員？！你怎麼了？！	分析員！？どうしたんだ！	분석가?! 무슨 일이야!	Adjutant!? What's wrong!?						0	
73	怪异而扭曲的恶感转瞬消逝，回过神来的时候，我已经瘫软跪地，苔丝和晴正满脸焦急地看着我。	怪異而扭曲的惡感轉瞬消逝，回過神來的時候，我已經癱軟跪地，黛斯和晴正滿臉焦急地看著我。	けれど、その不快感も長くは続かなかった。気が付くと、私は地面に膝を着き、テスと晴が焦った様子で私のことを覗き込んでいた。	기이하고 알 수 없는 불쾌함이 순식간에 사라졌고, 정신을 차린 순간 주저앉은 채 무릎을 꿇고 있었다. 테스와 하루가 초조한 눈빛으로 날 쳐다보고 있다.	The strange, distorted sensation disappeared in the blink of an eye. When I snapped back to reality, I was kneeling down, and Tess and Haru were staring at me with worry in their gazes.						0	
74	而伊切尔正瑟缩着手臂，一边用充满戒备和惊恐的目光盯着我，一边慢慢向后退着脚步。	而伊切爾正瑟縮著手臂，一邊用充滿戒備和驚恐的目光盯著我，一邊慢慢向後退著腳步。	イチェルだけは自分の腕を隠し、警戒と怯えに満ちた目で私を見つめながら、ゆっくりと後ずさっていた。	반면 이첼은 팔을 움츠린 채 경계와 공포에 가득 찬 눈으로 나를 바라보며 천천히 뒤로 물러서고 있었다.	Eatchel pulled her arm away, looking at me with alert and fearful eyes as she slowly stepped back.						0	
b-3											0	
75	向伊切尔张开双臂。	向伊切爾張開雙臂。	イチェルに向かって腕を広げる。	이첼을 향해 양팔을 벌린다.	Reach out to Eatchel						0	
76	伊切……伊切尔，别害怕，回来——	伊切……伊切爾，別害怕，回來——	いちぇ……イチェル。大丈夫だ、戻ってきて——	이첼… 두려워하지 말고 나한테 와.	E—Eatchel, don't be afraid. Come bac—						0	
77	我的语言中枢神经似乎出了些故障，简单的几个字，我却费了好大力气才说出口。	我的語言中樞神經似乎出了故障，簡單的幾個字，我卻費了好大力氣才說出口。	今の幻覚のせいで、私の言語中枢が混乱しているらしい。その程度の言葉を口にするのにも、全力を振り絞る必要があった。	언어 중추 신경이 잘못됐는지, 간단하게 몇 마디를 하려 해도 큰 힘을 써야 했다.	There seemed to be a problem with the language production in my central nervous system. Even saying a few simple words took an immense amount of effort.						0	
78	就是那些坏东西……这里一直有那种东西。	就是那些壞東西……這裡一直有那種東西。	あいつらのせいだよ……あそこに、ずっと前からいるんだ。	나쁜 놈이… 이곳에 나쁜 놈이 있어.	It's the bad stuff... It's always been there.						0	
79	它们想叫我过去，我不会过去的！你也不许过去！	它們想叫我過去，我不會過去的！你也不准過去！	ボクをずっと呼んでるんだ。でもボクは行かない！アンタも、行っちゃダメだぞ！	그들은 날 불러내려고 하지만, 난 가지 않을 거야!	They keep telling me to go there, but I won't! You can't go either!						0	
80	我还来不及思考伊切尔这一串小声嘀咕的含义，面前的晴却忽然直起腰来，看向了月台出口的方向。	我還來不及思考伊切爾這一串小聲嘀咕的含義，面前的晴卻忽然直起腰來，看向了月台出口的方向。	イチェルが呟いた言葉の真意を考える暇もなく、晴は急に立ち上がり、ホーム入口のほうへ視線を向けた。	이첼이 중얼거리는 말을 해석하기도 전에, 앞에 있던 하루가 갑자기 허리를 곧게 펴고 플랫폼 출구 쪽을 바라봤다.	Before I could even parse what Eatchel was mumbling about, Haru suddenly stood upright in front of me and glanced toward the platform exit.						0	
81	好像是巴伦支仪器的人？	好像是巴倫支儀器的人？	バレンツ機器の連中が来たようだ。	바렌츠 측정기구의 사람인가?	It looks like someone from Barentsy Pribor?						0	
82	非常抱歉，分析员！路上耽搁了些时间……我是奥尔洛娃公爵的助手！公爵大人吩咐我来……	非常抱歉，分析員！路上耽擱了點時間……我是奧爾洛夫公爵的助手！公爵大人吩咐我來……	お待たせして申し訳ございません、分析員様！オルロヴァ公爵様の助手を務めている者です。公爵様の命令で……	죄송합니다, 분석가님! 오늘 길에 시간이 조금 걸렸습니다… 저는 오를로바 공작의 조수입니다! 공작님의 분부를 받고 왔습니다…	Apologies, Adjutant! I got held up on the way... I'm Duchess Orlova's assistant! She instructed me to come he—						0	
83	您这是怎么了？	您這是怎麼了？	おや……顔色が優れないようですが、いかがなさいましたか？	이게 어떻게 된 거죠?	Are you okay?						0	
84	苔丝扶着我的手臂，让我能慢慢站起身来。	黛斯扶著我的手臂，讓我能慢慢站起身來。	テスに支えてもらいながら、私はゆっくりと体を起こした。	테스가 내 팔을 붙잡고 천천히 일어날 수 있도록 도와준다.	Tess supported my arm, helping me stand up slowly.						0	
85	我没事。来的人只有你一个吗？	我沒事。來的人只有你一個嗎？	ああ、平気ですよ。迎えを寄越して貰えると聞いていたのですが、おひとりですか？	난 괜찮아. 근데 혼자 온 거야?	I'm alright. Are you the only one who came?						0	
86	请您见谅，巴伦支仪器绝对没有对您不敬的意思，只是因为眼下北风航天中心的情况……比较特殊，我们暂时不方便派出更多的接待人员。	請您見諒，巴倫支儀器絕對沒有對您不敬的意思，只是因為眼下北風航太中心的情況……比較特殊，我們暫時不方便派出更多的接待人員。	申し訳ございません。みなさんを蔑ろにする意図はないのですが、お恥ずかしいことに……北風宇宙センターの状況が状況でして、我々も大人数でお迎えに上がるわけにはいかなかったのです。	부디 이해해 주시기 바랍니다. 바렌츠 측정기구에서 분석가님에게 결례를 드릴 의도는 전혀 없었습니다. 현재 노스윈드 우주센터의 상황이… 좀 복잡해서 인력을 파견하기 어려운 상황입니다.	Please forgive us — Barentsy Pribor doesn't mean any disrespect whatsoever. The situation at Northwind Aerospace Center is... unique. So it's a bit difficult for us to spare more employees to welcome you now.						0	
87	我不是计较这个。只是我以为奥尔洛娃公爵会更重视伊切尔的安全——	我不是計較這個。只是我以為奧爾洛夫公爵會更重視伊切爾的安全——	事情は分かります。ただ……オルロヴァ公爵ならイチェルの安全の方をより重視すると思っていたものですから──	그런 건 신경 쓰지 마. 나는 오를로바 공작이 이첼의 안전을 신경 쓸 거라 생각했는데.	That's not what I'm worried about. I just thought Duchess Orlova would be more concerned with Eatchel's safet—						0	
88	公爵大人非常重视您一行所有人的安全，请放心！	公爵大人非常重視您一行人的安全，請放心！	公爵様がみなさんの安全を気にかけておられることに違いはございません。そこはご心配なく！	공작님께서는 일행 모두의 안전을 중시하고 계십니다. 안심하십시오!	The Duchess cares deeply about the safety of everyone in your party! Please don't worry!						0	
89	本地的驻军……赫瓦雷纳集团虽然给您和您的队员们制造了不少麻烦，但在北风航天中心里，赫瓦雷纳的势力范围主要还是集中在第91隔离区。	本地的駐軍……赫瓦雷納集團雖然給您和您的隊員們製造了不少麻煩，但在北風航太中心裡，赫瓦雷納的勢力範圍主要還是集中在第91隔離區。	この地域の駐留軍であるフワルナ集団は、あなた方にそれはそれはご迷惑をおかけしたことと存じます。ですが北風宇宙センターにおいて、フワルナ集団の息がかかっているのは主に第91封鎖エリア。	지역 주둔군… 크바레나 그룹이 여러분에게 적지 않은 피해를 끼쳤지만, 노스윈드 우주센터에서의 크바레나 영향권은 여전히 제91격리구역에 집중되어 있습니다.	As for the local forces stationed here... I know the Khwarenah Faction has caused you and your operatives a lot of trouble, but Khwarenah's influence in Northwind Aerospace Center is mostly concentrated in Containment Zone 91.						0	
90	列车车站，<snowbreak>奥尔洛夫公馆</>，以及一部分自由街道是不受他们管控的。	列車車站，<snowbreak>奧爾洛夫公館</>，以及一部分自由街道是不受他們管控的。	列車の駅や<snowbreak>オルロフ公邸</>、そして、一部のフリーストリートはまだフワルナの管轄外です。	열차역, <snowbreak>오를로프 저택</>, 그리고 일부 길들은 그들의 통제를 받고 있지 않는 상황이죠.	The train station, <snowbreak>Orlov Mansion</>, and sections of the free streets are not under their control.						0	
91	请各位放心随我来。	請各位放心隨我來。	安心してご同行ください。	그러니 안심하고 따라오세요.	So please don't worry, and follow me.						0	
92	奥尔洛娃的助手态度谦恭而诚恳，似乎很急于向我证明以他的主人为首的巴伦支仪器是无害且友善的……	奧爾洛夫的助手態度謙卑而誠懇，似乎很急於向我證明以他的主人為首的巴倫支儀器是無害且友善的……	オルロヴァの助手は謙虚かつ真摯な態度で私たちに接してくれた。彼の主が率いるバレンツ機器が、無害かつ友好な組織であることを証明しようと、躍起になっているようにも感じられた……	오를로바 공작의 조수는 겸손하고 진심 어린 태도를 보였고, 바렌츠 측정기구가 무해하고 친절하다는 것을 증명하고 싶어 하는 것처럼 보였다…	Orlova's assistant was courteous and genuine. He was seemingly desperate to prove that Barentsy Pribor, the company headed by the Duchess, was completely safe and friendly...						0	
93	但不知为什么，我的心里总是惴惴不安。我想起在公司总部临出发前，陶对我说过的话——送出礼物，结交朋友。	但不知為什麼，我的心裡總是惴惴不安。我想起在公司總部臨出發前，τ對我說過的話──送出禮物，結交朋友。	ただし、私はどうにも落ち着かなかった。本社を発つ前にτから言われた言葉を思い出していたからだ。「『プレゼント』を届けるついでに、友人関係を築いておけ」というものだ。	하지만 왠지 모르게 불안했다. 그리고 순간 회사 본부를 떠날 때, τ가 내게 '선물도 주고, 친구도 좀 사겨봐'라고 했던 말이 떠올랐다.	But I couldn't shake the unrest I was feeling... I remembered what τ had said to me before I'd left Yggdrasil headquarters — give gifts, make friends.						0	
94	真的会是朋友吗……	真的會是朋友嗎……	果たして友人となれるのか。なれなかったとしたら、その時は……	정말 친구를 만들 수 있을까…	But could they really be our friends...?						0	
95	在踏进这座公馆之前，我并没有预想过自己会看到怎样的景象。但即便如此，我还是差点没能做好情绪管理，恨不得在进门的第一时间痛骂出声。	在踏進這座公館之前，我並沒有預想過自己會看到怎樣的景象。但即便如此，我還是差點無法做好情緒管理，恨不得在進門的第一時間痛罵出聲。	公邸に足を踏み入れる直前まで、私は自分が何を目にすることになるのか、全く想像もしていなかった。そのせいで危うく感情をコントロールできなくなり、沸き上がった怒りをそのまま吐き出すところだった。	저택에 발을 딛기 전, 나는 내가 어떤 광경을 보게 될지 전혀 예상하지 못했다. 그럼 그렇지…	I didn't necessarily have any expectations for what we would find in Orlov Mansion. But as I stepped through the grand doors, I almost failed to mask my surprise at the scene before us.						0	
96	这……	這……	これって……	이건…	Uh...						0	
97	这群人？！他们……他们这是在干什么……！	這群人？！他們……他們這是在幹嘛……！	こいつらは！？な……なにをしているんだ……！	뭐지 이 사람들은?! 도대체… 여기서 뭘 하고 있는 거야…!	Huh!? What... what's going on here!?						0	
98	觥筹交错，靡音缭乱。极尽奢华富丽之能事的公馆大厅里，贵族扮相的男男女女们戴着假面，狂乱又不失优雅地两两捉对，扭动着他们的身体。	觥籌交錯，靡音繚亂。在極盡奢華富麗之能事的公館大廳裡，貴族裝扮的男男女女們戴著假面，狂亂又不失優雅地兩兩捉對，扭動著他們的身體。	美酒が酌み交わされ、退廃的な音楽が室内に響き渡っている。華麗を極めた公邸のホールでは、貴族らしき男女が仮面を着け、かろうじて優雅さを保った淫らな姿でダンスに明け暮れていた。	잔잔한 소리와 함께 축배들이 오갔고, 화려하고 호화로운 저택에서 귀족 모습의 남녀들은 가면을 쓴 채 우아하게 춤을 추고 있었다.	Alcohol flowed as music and conversation mixed together in disarray. Noblemen and women donned masks in the mansion's incredibly luxurious ballroom, their bodies frantically yet elegantly prancing together in pairs.						0	
99	领我们进门的公爵助手对眼前的一切处之泰然，而我身后的两名海姆达尔队员则早已咬牙切齿。	引領我們進門的公爵助手對眼前的一切處之泰然，而我身後的兩名海姆達爾隊員則早已咬牙切齒。	先を行く公爵の助手は平然としているけれど、私の後ろのふたりはすでに苦虫を嚙み潰したような顔をしていた。	우리를 안내했던 공작의 조수는 아무렇지 않은 척 태연한 모습을 보였지만, 내 뒤를 따르던 두 명의 헤임달 팀원들은 이미 이를 악문 채 어안이 벙벙한 표정이었다.	The Duchess' assistant remained calm as he led us in, but the two Heimdall operatives behind me had already begun gritting their teeth.						0	
100	呜嗯——	嗚嗯——	むう——！	으으…	Ungh—						0	
101	忍耐一下，伊切尔，我们……我们很快就离开这儿。	忍耐一下，伊切爾，我們……我們很快就離開這裡。	ちょっと我慢してね、イチェル、す……すぐここから出るから。	잠깐만 참아, 이첼, 곧 여길 떠날 거니까.	Hang in there, Eatchel. W—We'll get out of here soon.						0	
102	苔丝忍不住把伊切尔抱过去，伸手捂住了她的眼睛，以防止全凭本能行事的女孩子会惹出什么乱子。而我则盯着那名助手的脸，努力控制自己的语调。	黛斯忍不住把伊切爾抱過去，伸手摀住了她的眼睛，以防止全憑本能行事的女孩會惹出什麼亂子。而我則盯著那名助手的臉，努力控制自己的語調。	我慢ならなくなったテスは、本能のままに動く少女が問題を起こす前に、イチェルを抱き締めて目隠しをした。私は助手を睨みつけながら、できるだけ抑えた口調でこう言った。	테스는 이첼을 안았고, 손을 내밀어 그녀의 눈을 가렸다. 본능에 따라 혹시나 일어날 수 있는 일을 사전에 모르게 하기 위한 조치였다. 한편 나는 조수의 얼굴을 바라보며 감정을 억제하려 노력했다.	Tess pulled Eatchel close, covering the impulsive girl's eyes with her hand to prevent her from causing any trouble. I glared at the assistant as I tried hard to keep my tone cordial.						0	
b-4											0	
103	摆这么大阵仗，我可受之有愧。	擺這麼大陣仗，我可受之有愧。	素晴らしい舞踏会ですね。我々では場違いなほどだ。	이 정도로 큰 이벤트를 벌이다니, 정말 수치스럽게 하는군.	Wow, we're unworthy of such a spectacular show.						0	
104	奥尔洛娃公爵在哪？	奧爾洛夫公爵在哪？	オルロヴァ公爵はいらっしゃらないのですか？	오를로바 공작은 어디에 있지?	Where's Duchess Orlova?						0	
105	稍安勿躁，分析员。看来您和您的队员们……不习惯这种场面？	稍安勿躁，分析員。看來您和您的隊員們……不習慣這種場面？	どうかリラックスなさってください、分析員様。それとも、こういった場はお気に召しませんか……？	잠시만 차분히 기다려 주시죠, 분석가님. 여러분들은 이런 분위기에 익숙하지 않으신가요?	Please don't fret, Adjutant... Hm, it looks like you and your operatives aren't used to stuff like this?						0	
106	不是不习惯，是不喜欢。	不是不習慣，是不喜歡。	確かに苦手です。	익숙하다기보다는 그냥 싫어.	It's not that we're not used to it — it's that we don't approve.						0	
107	来这里的路上我看到外面还有无家可归的流民，这门里门外的景色差得可有点多。	來這裡的路上我看到外面還有無家可歸的流民，這門裡門外的景色差得可有點多。	ここに来るまでの間に、住む家すら持たない人々をずいぶん見かけましたからね。外との違いに正直戸惑っています。	이곳에 오는 길에 집이 없는 노숙자들이 많던데… 저택의 밖과 안의 분위기가 많이 다른 것 같네.	We saw plenty of impoverished refugees outside on our way here. It's like a different world in here.						0	
108	……这场舞会倾注了公爵大人很多心血，请您暂时忽略掉那些浮华的表象。	……這場舞會傾注了公爵大人很多心血，請您暫時忽略掉那些浮華的表象。	……さようでございますか。今回は公爵様が丹精込めて催された舞踏会なのですが、ここまで贅を尽くしているのにも、深い意味があるのでございます。	… 이 무도회는 공작님의 많은 노고가 담겨 있습니다. 이런 분위기는 무시하셔도 됩니다.	...The Duchess put a great deal of effort into arranging this ball. I'd ask that you look past the ostentatious appearance for now.						0	
109	公爵大人现在正在二楼的会客室等待诸位。可以的话，还请几位移步。	公爵大人現在正在二樓的會客室等待諸位。可以的話，還請幾位移步。	公爵様は2階の応接間にて皆様方をお待ちしております。今からご案内いたしましょう。	마침 공작님이 2층 응접실에서 기다리고 계십니다. 괜찮으시다면 몇 걸음만 더 이동해 주시죠.	The Duchess is waiting for you all in the parlor on the second floor. If you don't mind, we should get moving.						0	
110	或许这名助手总算学会了“识相”两个字该怎么写，老老实实走在前面带路。但还没等我迈开脚步跟上，大厅里却突然兴起了一阵骚乱。	或許這名助手總算學會了「識相」兩個字該怎麼寫，老老實實的走在前面帶路。但還沒等我邁開腳步跟上，大廳裡卻突然興起了一陣騷亂。	私達の意図を汲んでくれたらしい。助手はまた先に立って歩き始めた。けれど彼に着いて行こうとした瞬間、ホールでわっと人々が声を上げた。	그래도 이 조수는 상황을 잘 조율할 줄 아는 조수인듯 하다. 조수가 앞서서 길을 안내하던 중, 갑자기 로비에서 소동이 일어나는데…	Perhaps the assistant finally learned how to read the room, because he walked in front of us to lead the way. But before I could take a step to follow along, a sudden commotion sounded from the ballroom.						0	
111	盛装的丽人步履招摇，沿着大厅深处的楼梯缓步而下，浅笑嫣然，片刻之间就吸引了舞池内的全部目光。	盛裝的麗人步履招搖，沿著大廳深處的樓梯緩步而下，淺笑嫣然，片刻之間就吸引了舞池內的全部目光。	振り返ると、美しいドレスに身を包んだ人物が、優雅な足さばきでホール奥の階段から降りてくるところだった。ホールに集まっている人々は、みなその姿に釘付けになっていた。	화려한 드레스를 입은 여인이 가벼운 미소를 지으며 로비의 계단을 따라 내려왔고, 그 순간 무도회에 있는 모든 이들의 이목을 사로잡았다.	A beautiful woman in stunning clothing sauntered down the steps in the back of the ballroom. With a soft smile, she drew all of the attention of the dancing crowd in an instant.						0	
112	而当她的礼服上那抹克莱因蓝刺痛我的眼球的时候，我也与她四目相对，并从她微微开合的口唇上读出了她的致意……	而當她的禮服上那抹克萊因藍刺痛我的眼球的時候，我也與她四目相對，並從她微微開合的口唇上讀出了她的致意……	私もまた、そのドレスに使われているクライン・ブルーに目を奪われたひとりだった。彼女と視線がかち合った瞬間、その唇が言葉を紡ぐのがわかった。	클레인 블루의 드레스 때문에 눈이 아픈 와중에 그녀와 눈이 마주쳤고, 순간 그녀의 입을 보고 난 인사말을 읽어냈다…	Just as the intense Klein blue hue of her gown began to hurt my eyes, my gaze met hers. I read her lips as they opened and closed gently...						0	
113	逮住你了，海姆达尔的分析员。	抓到你了，海姆達爾的分析員。	捕まえた、ヘイムダルの分析員さん。	잡았다, 헤임달 분석가.	Caught you, Heimdall Adjutant.						0	
114	不想死的话……要赶快逃走哦。	不想死的話……要趕快逃走哦。	死にたくなければ……早く逃げてね。	죽고 싶지 않으면… 어서 도망치는 게 좋을 거야.	If you don't want to die... run.						0	
115	在宾客们顺着那女人的目光找到我之前，晴和苔丝推着我离开了大厅。眼下，我们正在公馆二楼的走廊里，等待着奥尔洛娃公爵的召见。	在賓客們順著那女人的目光找到我之前，晴和黛斯推著我離開了大廳。眼下，我們正在公館二樓的走廊裡，等待奧爾洛夫公爵的召見。	賓客たちが彼女の視線を辿って私を見つけ出す前に、晴とテスは私の背中を押しながら急いでホールを抜け出した。そして今、私たちは公邸2階の廊下で、オルロヴァ公爵との謁見を待っていた。	무도회에 있는 사람들이 여자의 시선을 따라 나를 찾기 전에, 하루와 테스가 나를 로비 밖으로 밀어냈다. 현재 우리는 오를로바 공작의 호출을 기다리고 있는 중이다.	Before the guests could follow her gaze and discover me, Haru and Tess pushed me out of the ballroom. We were suddenly in a hallway on the second floor of the mansion, waiting for Duchess Orlova to meet with us.						0	
116	刚刚大厅里的那个女人……我总觉得在哪见过她？	剛剛大廳裡的女人……我總覺得在哪裡見過她？	さっきの女、どこかで会ったことがある気がするな。	방금 로비에 있던 그 여자… 어디서 본 것 같은 느낌인데?	The woman in the ballroom just now... Why do I feel like I've seen her somewhere before?						0	
117	哎？会不会是……以前认识的熟人？	哎？會不會是……以前認識的熟人？	え？昔の知り合い……とかなの？	혹시 예전에 알던 사람 아닐까요…?	Huh? Is she... an old friend?						0	
118	不，不是。我只是觉得她很危险。而且她给我的那种危险，我曾经在别的地方体验过……	不，不是。我只是覺得她很危險。而且她給我的那種危險，我曾經在別的地方體驗過……	いや、そういう意味じゃない。あいつからは危険な匂いがするんだ。それも、どこかで嗅いだことのある匂いなんだよ。	아니야… 그냥 조금 위험하다고 느껴져서. 게다가 그녀가 주는 위험한 느낌은 예전에 어디선가 경험한 적이 있는 것 같아…	No... I just feel like she's dangerous. A sense of danger that I've felt somewhere else...						0	
119	那个女人认识我。她刚刚在隔着人群用唇语跟我打招呼。或许是以前的某个行动里曾经跟我们交过手吧。	那個女人認識我。她剛剛隔著人群用唇語跟我打招呼。或許是以前的某個行動曾經跟我們交過手吧。	どうやら私のことを知っているみたいだ。唇の動きでメッセージを送ってきたのに気付いたよ。もしかすると、どこかでやりあったことがあるのかもしれないな。	그 여자는 저를 알아보는 것 같았어요. 방금 입으로 제게 인사를 건넸어요. 아마도 예전에 어떤 전장에서 마주쳤을지도 모르죠.	That woman knows me. She just greeted me silently through the crowd. Maybe she's fought us during a past mission.						0	
120	需要我现在去盯着她吗？	需要我現在去盯著她嗎？	今から見張っておこうか？	가서 좀 주시를 해볼까?	Do you need me to watch her?						0	
121	没必要节外生枝，先看看这位奥尔洛娃公爵到底有什么说的。	沒必要節外生枝，先看看這位奧爾洛夫公爵到底有什麼要說的。	そこまでする必要はないかな。まずはオルロヴァ公爵の話を聞いてから決めよう。	그 정도까지 주의를 기울일 필요는 없을 것 같아요. 일단은 오를로바 공작이 무슨 말을 할지부터 확인해 보죠.	There's no need for distractions. Let's see what Duchess Orlova has to say first.						0	
122	屋子里的人要出来了。	屋子裡的人要出來了。	誰か出てくるよ。	저택 안에 있는 사람들이 나가려고 해.	The people in the room are coming out.						0	
123	自从进了公馆后就一直一语不发的伊切尔突然出声，我被她的话吸引了注意。她正盯着走廊深处的一个房间，而房门应声打开。	自從進了公館後就一直一語不發的伊切爾突然出聲，我被她的話吸引了注意。她正盯著走廊深處的一個房間，而房門應聲打開。	公邸に入ってから一言も発していなかったイチェルが急に口を開いた。彼女は廊下の一番奥にある部屋を見つめているようだ。その視線を辿っていくと、部屋のドアがちょうど中から開かれた。	저택에 들어온 이후로 한마디도 없던 이첼이 갑자기 말을 꺼냈다. 그녀는 복도 끝에 있는 방을 주시하고 있었고, 방문이 조용히 열리기 시작했다.	Though she had been silent since we entered the mansion, Eatchel suddenly spoke, her statement catching my attention. She was staring at a room down the hallway when the door opened.						0	
124	终于见面了，分析员。	終於見面了，分析員。	やっと会えたわね、分析員。	드디어 만나는군, 분석가.	We meet at last, Adjutant.						0	
125	我们有很多话该聊，但很不巧，我现在要推迟跟你的会面。请你和你的队员先进会客室里稍等……	我們有很多話該聊，但很不巧，我現在要延後跟你的會面。請你和你的隊員先進會客室裡稍等……	あなたとお喋りしたいのは山々なんだけれど、面会時間を少しずらさないといけなくなってしまったの。応接間で待っていてくれるかしら。	할 얘기가 많지만, 불행하게도 지금은 회의를 좀 미뤄야할 것 같아. 잠깐 팀원들하고 응접실에 가서 기다렸으면 좋겠는데.	We have a lot to talk about, but I unfortunately have to postpone our meeting for now. Please wait for a bit in the parlor with your operatives...						0	
126	至于伊切尔的话，我要先带走她。	至於伊切爾的話，我要先帶走她。	それから、イチェルを先に渡してもらえないかしら？	이첼은 내가 먼저 데려가도록 하지.	As for Eatchel, I'll take her now.						0	
b-5											0	
127	你等一下。	你等一下。	ちょっと待ってください。	잠시만요.	Wait.						0	
128	我拦在了这名身材高大的女性和伊切尔之间，直视着她，用行动制止着她这近乎不讲理的行为。	我攔在了這名身材高大的女子和伊切爾之間，直視著她，用行動制止了她這近乎不講理的行為。	私はその長身の女性とイチェルの間に割って入ると、強引な行動に出ようとする彼女を睨みつけた。	나는 큰 키의 공작과 이첼의 사이를 막아섰고, 그녀를 똑바로 응시하며, 그녀의 이성적이지 않은 행동을 저지했다.	I stood between the tall woman and Eatchel, staring her down and acting right away to put a stop to her unreasonable behavior.						0	
129	我的上司的确安排我把伊切尔移交给你，但这样草率的方式我并不接受。	我的上司的確安排我把伊切爾交給你，但這樣草率的方式我並不接受。	確かに、上司からはあなたにイチェルを引き渡すように言われています。ですが、こんなやり方では納得がいきません。	상사가 이첼을 당신한테 넘겨야 한다고 했지만, 이렇게까지 성급한 걸 제가 선호하지 않아서요.	My superior sent me here to hand Eatchel over to you, but I won't allow you to be so hasty.						0	
130	还没等我的话说完，晴和苔丝已经将伊切尔拽到一旁保护起来。而面前的女人蹙起眉头，盯了我一阵儿之后，忽然整个人向我身上贴了过来。	還沒等我的話說完，晴和黛斯已經將伊切爾拉到一旁保護起來。而眼前的女人蹙起眉頭，盯了我一陣子之後，忽然整個人向我身上貼了過來。	私がそう話している間に、晴とテスはイチェルを引き戻していた。目の前の彼女は眉をひそめ、しばらく私を見つめてから、急に距離を詰めてきた。	내 말이 채 끝나기도 전에 하루와 테스는 이첼을 보호하기 위해 한쪽으로 끌어당겼다. 그리고 눈 앞에 있는 공작은 눈살을 찌푸리며 한동안 나를 쳐다보더니 갑자기 내 쪽으로 몸을 기울였다.	Before I even finished my sentence, Haru and Tess had already pulled Eatchel aside to protect her. The woman standing before me frowned. After staring at me for a moment, she suddenly leaned in.						0	
