字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
97	虽然见到薇蒂雅的我们稍微有些出戏，但这丝毫没有影响到她的稳定发挥。	雖然看到薇蒂雅的我們稍微有點出戲，但這絲毫沒有影響到她的穩定發揮。	ヴィディアの現れでなんだか没入感が薄れたような気がしなくもないが、そんな私たちをお構いなしに、彼女は持ち前の神がかった演技力を披露し始める。	우리는 비디야를 보고 잠시 몰입이 깨졌지만, 그래도 그녀는 안정적인 연기력을 선보였다.	Even though we kind of broke character the moment we saw her, she never missed a beat.						0	3.2主线剧情
98	此时的薇蒂雅眼中已经有了泪光，看上去脆弱可怜极了。	此時的薇蒂雅眼中已經有了淚光，看起來很脆弱可憐的樣子。	目をうるっとさせ、哀れみを誘うような声でヴィディアは話しだす。	눈가가 그렁그렁해진 비디야는 지금 매우 가녀려 보였다.	Tears welled in her eyes — in that instant, she looked heartbreakingly fragile and desperate.						0	3.2主线剧情
99	呜呜……不要，不要召唤那家伙。	嗚嗚……不要，不要召喚那傢伙。	うう……やめて、「あれ」を召喚するのは、やめて…！	흑흑… 안 돼요. 그 녀석을 소환하지 마세요.	*sniff* No, please... please don't summon that thing.						0	3.2主线剧情
100	调查员们在房间里发现一个浑身是伤的女人。	調查員們在房間裡發現一個渾身是傷的女人。	部屋の中にはひとり、体中が傷だらけの女性がいた。	조사원들은 방 안에서 온몸에 상처를 입은 여자를 발견했어요.	The investigators find a woman, battered and bloodied, cowering in the room.						0	3.2主线剧情
101	看起来，她应该就是那个打电话的求救者。	看起來，她應該就是那個打電話的求救者。	どうやら、先ほどの電話をかけた女性らしい。	보아하니 전화로 도움을 요청했던 사람이 바로 그녀인 것 같네요.	From the state she's in, it's clear she was the one who called for help earlier.						0	3.2主线剧情
102	除了身体上的损害，她的精神状态看起来也极不稳定。	除了身體上的損害，她的精神狀態看起來也極不穩定。	身体の傷以外に、そのメンタルもかなり不安定なように見えた。	몸도 다친 데다가, 그녀는 정신 상태도 매우 불안정해 보여요.	But her physical injuries aren't the worst of it — her mind is fraying at the seams.						0	3.2主线剧情
103	从她断断续续的疯话中可以推断，她或许掌握着酒店背后的秘密。	從她斷斷續續的瘋話中可以推斷，她或許掌握著飯店背後的秘密。	その途切れ途切れの言葉からすると、どうやら彼女はホテルの秘密を知っているようだ。	그녀가 중얼거리는 헛소리를 들어보니, 호텔 배후에 숨겨진 비밀을 알고 있는 것 같아요.	Still, amid her scattered mutterings, one thing stands out: she may hold the key to the hotel's darkest secrets.						0	3.2主线剧情
104	那么接下来调查员们打算怎么做呢？	那麼接下來調查員們打算怎麼做呢？	んで、調査員たちが取る行動は～？	조사원분들, 이제 어떻게 하실 건가요?	What's your next move, investigators?						0	
b-2											0	3.2主线剧情
105	先为她治疗伤势吧。	先為她治療傷勢吧。	まずは手当てだ。	상처부터 치료하자.	Let's tend to her wounds first.						0	3.2主线剧情
106	别害怕，在工作之外的闲余时间，我自学了些医疗技巧。	別害怕，在工作之外的閒暇時間，我自學了點醫療技巧。	こんな時もあるかと思って、応急手当のやり方を学んだんだ。安心して任せてくれ。	걱정 마. 업무 외 시간에 의료 기술을 독학으로 좀 배웠거든.	Easy, don't be afraid... I've picked up a bit of first-aid training outside of work.						0	3.2主线剧情
107	现在……先为你包扎伤口吧。	現在……先為你包紮傷口吧。	まずは傷口の処理だな。	그럼… 붕대로 상처부터 감아줄게.	Now... let's get you patched up.						0	3.2主线剧情
109	分析员细心地为这位小姐缠上了绷带。	分析員細心地為這位小姐纏上了繃帶。	分析員は女性に手当てを行った。	분석가는 이 아가씨의 상처를 붕대로 세심하게 감싸주었어요.	Carefully, the Adjutant disinfects and bandages the young woman's wounds.						0	3.2主线剧情
110	在药物的作用下，她感觉自己好多了，身体也渐渐恢复了些力气。	在藥物的作用下，她感覺自己好多了，身體也漸漸恢復了點力氣。	手当てを受けた女性はだいぶ元気を取り戻し、力も湧いてきたようだった。	약물의 효과로 그녀는 몸 상태가 한결 나아졌고, 점차 기력도 회복되어 갔어요.	With the pain subsiding, some strength returns to her — her breathing grows steadier.						0	3.2主线剧情
111	唔……	嗯……	うっ……	음…	Nngh...						0	3.2主线剧情
112	可惜的是，她精神曾遭受重创，目前正处于失语症状态。	可惜的是，她精神曾遭受重創，目前正處於失語症的狀態。	だが残念なことに、何か恐ろしい光景を目にしたのか……彼女は言葉をうまく話せなかった。	안타깝게도 그녀는 정신적 충격으로 실어증에 빠진 상태예요.	But the emotional trauma she endured has rendered her temporarily unable to speak.						0	3.2主线剧情
113	调查员们无法和她沟通，只能看她颤抖地指向旁边桌面上摆放的几页笔记	調查員們無法和她溝通，只能看她顫抖地指向旁邊桌面上擺放的幾頁筆記。	調査員たちとうまく意思疎通が取れない彼女は、震える手で横のテーブルに置かれた数枚の紙を指差した。	조사원들은 그녀와 대화를 나눌 수 없고, 부들부들 떠는 그녀가 옆 테이블에 놓인 필기를 가리키는 걸 지켜볼 수밖에 없어요.	You can't communicate with her directly. But her trembling hand lifts slowly and points to a few scattered notebook pages on the nearby desk.						0	3.2主线剧情
115	分析员细心地为这位小姐缠上了绷带。	分析員細心地為這位小姐纏上了繃帶。	分析員は女性に手当てを行った。	분석가는 이 아가씨의 상처를 붕대로 세심하게 감싸주었어요.	Carefully, the Adjutant disinfects and bandages the young woman's wounds.						0	3.2主线剧情
116	他娴熟而温柔的手法不仅缓解了这位小姐的伤势，还为她的灵魂带去了片刻的慰藉。	他嫻熟而溫柔的手法不僅緩解了這位小姐的傷勢，還為她的靈魂帶來了片刻的慰藉。	彼の優しくて手際のいい手当てのおかげで、女性はすっかり元気を取り戻し、気分も落ち着いたようだ。	그는 능숙하고 부드러운 손길로 아가씨의 상처를 치료해 주었고, 그녀의 영혼에도 잠시나마 위안을 가져다주었어요.	His touch is steady and gentle — soothing not just the pain in her body, but the turmoil in her heart.						0	3.2主线剧情
117	米娅的话音刚落，薇蒂雅便将双手轻柔地覆盖在我的手上，目光炯炯。	米婭的話音剛落，薇蒂雅便將雙手輕柔地覆蓋在我的手上，目光炯炯。	ナレーションが終わると同時に、ヴィディアは私の手に自分の手を重ね、キラリと光らせた目を向けてきた。	미아가 그렇게 말하자, 비디야는 자기 두 손을 내 손 위에 부드럽게 포개며 눈을 반짝였다.	As Mia finished narrating, Vidya reached out and gently placed her hands over mine. Her eyes shimmered with gratitude.						0	3.2主线剧情
118	我感觉自己好多了~谢谢你，调查员先生。	我感覺自己好多了~謝謝你，調查員先生。	おかげでだいぶよくなった。本当に助かったわ、ミスター・調査員。	아까보다 훨씬 나아졌어요~ 고마워요, 조사원님.	I feel so much better now... Thank you, Mr. Investigator.						0	3.2主线剧情
119	哦~对了，您可以叫我龙舌兰~	哦~對了，您可以叫我龍舌蘭~	あっ、私のことは「アガベ」と呼んで。	아~ 맞다, 아가베라고 불러주시면 돼요~	Oh — and you may call me Agave~						0	3.2主线剧情
120	龙舌兰小姐，你好。	龍舌蘭小姐，你好。	「アガベ」か……わかった、よろしく。	안녕, 아가베.	Miss Agave, it's a pleasure.						0	3.2主线剧情
121	能告诉我，你为什么会被关在这里，关于这个酒店您又知道多少呢？	能告訴我，你為什麼會被關在這裡，關於這個飯店您又知道多少呢？	急にすまないが、アガベさんはどうしてここに閉じ込められたんだ？それと、このホテルについて何か知っていることがあれば、すべて教えてほしいんだが。	어쩌다 여기 갇히게 되었는지, 그리고 이 호텔에 대해 얼마나 알고 있는지 말해주지 않을래?	Could you tell me why you were locked in here? Or anything you know about this hotel?						0	3.2主线剧情
122	不好意思调查员先生，我的头还有些晕~	不好意思調查員先生，我的頭還有點暈~	わるいけど私、まだ少しめまいがするから……	조사원님, 죄송하지만 아직 머리가 어지럽네요~	Sorry, Mr. Investigator... My head's still spinning a little~						0	3.2主线剧情
123	不过关于酒店的一切我都记在了笔记里，您可以随意翻阅。	不過關於飯店的一切我都記在了筆記裡，您可以隨意翻閱。	ホテルのことなら、すべて手帳にまとめておいたわ。	호텔에 관한 모든 것은 필기에 적혀 있으니, 마음껏 살펴보세요.	But everything I remember, I wrote down in those notes. Feel free to take a look.						0	3.2主线剧情
124	龙舌兰轻抬手指，示意着桌案上散放的几份笔记。	龍舌蘭輕抬手指，示意著桌上散放的幾份筆記。	アガベはテーブルに置かれてある手帳を指さした。	아가베는 살며시 손가락을 들어 책상 위에 흩어진 필기들을 가리켰다.	She gestured toward the scattered pages on the nearby desk.						0	3.2主线剧情
125	正当我准备往桌面去时，她又挽住了我的手臂，亲昵地贴了上来。	正當我準備往桌面去時，她又挽住了我的手臂，親暱地貼了上來。	それを確認するために立ち上がろうとすると、アガベは腕を絡めてきた。	내가 책상 쪽으로 가려는 순간, 그녀가 내 팔을 붙잡고 친근하게 다가왔다.	But just as I reached for them, she suddenly clung to my arm, nuzzling close with a warm smile.						0	3.2主线剧情
126	调查员先生，感谢您救了我。	調查員先生，感謝您救了我。	ミスター・調査員、改めてお礼を言うわ、ありがとう。	조사원님, 구해주셔서 감사해요.	Thank you for saving me, Mr. Investigator.						0	3.2主线剧情
127	如果你们决心要对付那个怪物，一直在国外学习神秘学的我或许能帮上忙。	如果你們決心要對付那個怪物，一直在國外學習神秘學的我或許能幫到忙。	実は私、海外でオカルトに関する研究をしていたの。ミスター・調査員達があのバケモノと戦うと決めたのなら、私も力になれるかもしれない。	그 괴물과 맞서 싸우실 거라면, 해외에서 신비학을 공부해 온 제가 도움이 될 수 있을 거예요.	If you're really set on taking down that thing — well, I've studied the occult overseas. I might be able to help.						0	3.2主线剧情
128	哇，看来我们招募到帮手了呢。	哇，看來我們招募到幫手了呢。	やった！仲間が増えたみたい！	와, 저희에게 도움이 될 동료가 생겼네요.	Wow, sounds like we just picked up a powerful ally!						0	3.2主线剧情
129	（一直学习神秘学吗？怪不得只是被关在这里，而没有丢掉性命。）	（一直學習神秘學嗎？怪不得只是被關在這裡，而沒有丟掉性命。）	（オカルトの研究か。だからここに閉じ込められても一命を取り留めたのか……）	(신비학을 공부해 왔다고? 그래서 살해당하지 않고 여기 감금당해 있었던 거구나.)	(Studied the occult, huh? No wonder she survived whatever's in this place.)						0	3.2主线剧情
130	当然这么做远远不够报答您的恩情。	當然這麼做遠遠不夠報答您的恩情。	命を助けてもらったご恩を返すには、これだけじゃ足りないでしょう。	물론 이것만으로 은혜를 갚기엔 턱없이 부족하죠.	Still... that's hardly enough to repay your kindness.						0	3.2主线剧情
131	唯有以身相许……	唯有以身相許……	だから、私のことももらってくれないかしら……	제 몸과 마음을 바치는 수밖에…	And so, I offer the greatest reward I can give — my heart, my soul, the rest of my life...!						0	3.2主线剧情
132	（这段剧情应该是薇蒂雅亲自操刀的吧……）	（這段劇情應該是薇蒂雅親自操刀的吧……）	（このくだりは完全にアドリブだな）	(이 스토리는 비디야가 직접 썼나 본데…)	(Yep... Vidya 100% wrote this scene herself.)						0	3.2主线剧情
133	调查员先生，您不必急着回应我，等到解决掉那个怪物，我会再来询问你的心意。	調查員先生，您不必急著回應我，等到解決掉那個怪物，我會再來詢問你的心意。	返事はまた今度でもいいわ。あのバケモノを倒したあとで、改めて聞くから。	조사원님, 당장 대답하지 않으셔도 돼요. 그 괴물을 해치우고 나서, 당신의 마음을 다시 여쭤볼게요.	No need to decide now, Mr. Investigator. Once that creature's gone... I'll ask you again.						0	3.2主线剧情
134	呼……我得抓紧时间休息，恢复状态，待会才能帮上大家。	呼……我必須把握時間休息，恢復狀態，待會才能幫上大家。	はぁ……少し休むわね。みんなの足手まといにならないよう、調子を取り戻さないと。	휴… 여러분을 도우려면, 어서 휴식을 취하면서 몸 상태를 회복해야겠어요.	Agh... Now I'd better rest up while I still can — I'll need my strength to help you all later.						0	3.2主线剧情
135	说完，少女缓缓走向床榻，昏沉沉地睡了过去。	說完，少女緩緩走向床榻，昏沉沉地睡了過去。	そう言い残すと、彼女はどっさりとベッドに倒れ込み、深い眠りに落ちた。	소녀는 그렇게 말하더니 천천히 침대로 걸어가 깊은 잠에 빠져들었어요.	With that, the girl slowly makes her way to the bed and sinks into sleep.						0	3.2主线剧情
137	就在分析员准备为这位小姐的伤口上缠上绷带时……	就在分析員準備為這位小姐的傷口纏上繃帶時……	女性に包帯を巻いてあげようとしたとき、分析員はふと、あることに気づいた……	분석가가 이 아가씨의 상처를 붕대로 감싸주려 할 때…	Just as the Adjutant is about to bandage the young woman's wounds...						0	3.2主线剧情
138	他发现自己医疗包里放着的竟然是一卷卷……	他發現自己醫療包裡放著的竟然是一卷卷……	自分の救急箱に入っているのは包帯ではなく――	의료 가방 안에 들어있는 것은 다름 아닌…	He opens his medical kit — only to find it filled with...						0	
b-3											0	3.2主线剧情
139	朔州宽面	朔州寬麵	朔州の平打ち麺	삭주 칼국수면	Shuozhou flat noodles						0	3.2主线剧情
140	千羽乌冬面	千羽烏龍麵	千羽のうどん	센바 우동면	Senba udon						0	3.2主线剧情
141	耶洛沙风味面	耶洛沙風味麵	イェロシャ風パスタ	옐로샤 전통 국수	Yehrus pasta						0	3.2主线剧情
142	就没有正常一点的选择吗！	就沒有正常一點的選擇嗎！	まともな選択肢はないのか？	정상적인 선택지는 없어?!	Seriously!?						0	3.2主线剧情
143	嘿嘿~面条大概也可以止血吧~怀着这样天真的想法，分析员开始了救治。	嘿嘿~麵條大概也可以止血吧~懷著這樣天真的想法，分析員開始了救治。	ヘヘヘ、気合いさえあれば、麵でも出血を止められるはずだ！そう考えた分析員は手当てをし始めた。	헤헤~ 면으로도 지혈할 수 있지 않을까~? 이런 순진한 생각을 가지고, 분석가는 치료를 시작했어요.	Hehe~ Maybe noodles can stop the bleeding, right? With that naive thought in mind, the Adjutant presses ahead with his "treatment."						0	3.2主线剧情
144	随着那些面条层层叠叠地包裹上去，少女的生命之火反而愈加微弱。	隨著那些麵條層層疊疊地包裹上去，少女的生命之火反而愈加微弱。	麺で傷口をぐるぐる巻いていると、女性の顔色はさらに悪くなってしまった。	면이 겹겹이 감길수록, 소녀의 생명은 오히려 점점 사그라들었어요.	Layer after layer of noodles wrap around her injuries, but instead of recovery, the young woman's life force steadily fades.						0	3.2主线剧情
145	最终，她在分析员的怀抱中，静静地离开了。	最終，她在分析員的懷抱中，靜靜地離開了。	結局、彼女は分析員の腕の中で、静かに息を引き取ることになってしまったが……	결국, 그녀는 분석가의 품 안에서 조용히 세상을 떠났어요.	And in the end... she slips away, quietly, in the Adjutant's arms.						0	3.2主线剧情
146	唔……	嗯……	うっ……	윽…	Nngh...						0	3.2主线剧情
147	怎……怎么会……	怎……怎麼會……	そ、そんなぁ……	어… 어째서…	H—How could this happen...?						0	3.2主线剧情
148	大失败的结果……果然有些难以承受呢。	大失敗的結果……果然有點難以承受呢。	残念無念だ……	대실패의 결과는… 역시 받아들이기 힘드네.	A critical fail... That hit harder than I thought.						0	3.2主线剧情
149	在这位小姐的弥留之际，她依然强撑着最后一丝意识……	在這位小姐的彌留之際，她依然強撐著最後一絲意識……	目を閉じる前に、女性は最後の力を振り絞って……	이 아가씨는 최후의 순간까지도 마지막 남은 의식을 간신히 붙잡은 채…	In her final moments, the young woman strains to raise a trembling hand...						0	3.2主线剧情
150	指向了桌上那几页似乎承载着重要秘密的笔记。	指向了桌上那幾頁似乎承載著重要秘密的筆記。	テーブルに置かれていた、何か大事なことが書かれていそうなノートを指さした。	책상 위에 놓인, 중요한 비밀이 담긴 듯한 필기를 가리켰어요.	And points toward the pages on the nearby desk — notes that might reveal the hotel's darkest secrets.						0	3.2主线剧情
152	分析员小心翼翼地为眼前的少女包扎伤口。	分析員小心翼翼地為眼前的少女包紮傷口。	分析員は注意深く、女性に手当てをしてあげた。	분석가는 눈앞의 소녀를 위해 조심스럽게 상처를 치료했어요.	The Adjutant does his best to treat the young woman's wounds.						0	3.2主线剧情
153	但毕竟他不是专业的医生，急救措施并没有带来太好的效果。	但他畢竟不是專業的醫生，急救措施並沒有帶來太好的效果。	しかし、医者ではない彼の手当てでは、あまり効果がないようだ。	하지만 전문의가 아니다 보니, 응급 치료는 그다지 효과가 없었죠.	But he's not a professional doctor, and his efforts prove largely ineffective.						0	3.2主线剧情
154	不用再白费功夫了，我已经……	不用再白費力氣了，我已經……	もう……いいのよ。私は、もう……	괜히 힘 빼지 마세요… 저는 이미…	Don't... don't bother. It's too late for me...						0	3.2主线剧情
155	对不起，是我们来晚了。	對不起，是我們來晚了。	すまない。もっと早くここに気づければ……	미안해. 우리가 너무 늦게 왔네.	I'm sorry. We should've gotten here sooner.						0	3.2主线剧情
156	不怪你们……这一切都怪……不该……不该召唤……	不怪你們……這一切都怪……不該……不該召喚……	ううん……ミスター、調査員達のせいじゃ、ないわ。あの召喚を……行ったばかりに……	여러분 때문이 아니에요… 이 모든 건… 그 녀석을 소환했기 때문이죠…	It's not your fault... It was... the summoning... It never should've happened...						0	3.2主线剧情
157	她的呼吸变得越来越浅，最后永远地睡了过去。	她的呼吸變得越來越淺，最後永遠地睡了過去。	女性はみるみる息が弱くなっていき、やがて永眠に就いたのだった。	그녀는 호흡이 점점 얕아지더니, 결국 영원히 잠에 들고 말았습니다.	Her breathing falters, and gradually fades into silence.						0	3.2主线剧情
158	在这位小姐的弥留之际，她依然强撑着最后一丝意识……	在這位小姐的彌留之際，她依然強撐著最後一絲意識……	目を閉じる前に、女性は最後の力を振り絞って……	이 아가씨는 최후의 순간까지도 마지막 남은 의식을 간신히 붙잡은 채…	In her final moments, the young woman strains to raise a trembling hand...						0	3.2主线剧情
159	指向了桌上那几页似乎承载着重要秘密的笔记。	指向了桌上那幾頁似乎承載著重要秘密的筆記。	テーブルに置かれていた、何か大事なことが書かれていそうなノートを指さした。	책상 위에 놓인, 중요한 비밀이 담긴 듯한 필기를 가리켰어요.	And points toward the pages on the nearby desk — notes that might reveal the hotel's darkest secrets.						0	3.2主线剧情
160	想办法让她精神恢复正常	想辦法讓她的精神恢復正常	まずは落ち着かせよう。	정신을 회복하도록 도와줘야 해	Find a way to bring her mind back to normal.						0	3.2主线剧情
161	嗯！我会试试看的。	嗯！我會試試看的。	うん！やってみるね。	네! 제가 한번 해볼게요.	Okay! I'll try my best.						0	3.2主线剧情
162	这位小姐，我感觉到您内心仍有很强的力量。	這位小姐，我感覺到您內心仍有很強的力量。	……私にはわかる、貴女にまだ強い意志が残っている。	아가씨, 당신의 마음속에는 아직도 강한 힘이 있다는 게 느껴져요.	Miss, I can feel it — there's still strength deep inside your heart.						0	3.2主线剧情
163	如果您不介意，请将心中的苦楚向我倾诉吧。	如果您不介意，請將心中的苦楚向我傾訴吧。	良ければ、悩みを聞かせてくれないかな？	괜찮으시다면, 마음에 쌓인 고통을 저에게 털어놓으세요.	Please... if you're willing, share your sorrow with me.						0	3.2主线剧情
165	嘿嘿，成功了呢。	嘿嘿，成功了呢。	えへへ、成功だね。	헤헤, 성공했네요.	Hehe, it worked!						0	3.2主线剧情
166	眼前这位小姐涣散的目光重新凝聚，整个人从恍惚中清醒过来。	眼前這位小姐渙散的目光重新凝聚，整個人從恍惚中清醒過來。	女性の虚ろだった目にだんだんと光が戻り、そのメンタルも落ち着いてきたようだ。	눈앞 아가씨의 흐릿하던 눈빛이 다시 또렷해지고, 멍한 상태에서 깨어났어요.	The young woman's vacant, glassy gaze regains clarity. Her body stirs slightly, and the fog clouding her mind begins to lift.						0	3.2主线剧情
167	感谢你们的帮助，调查员们。我叫龙舌兰，是这家酒店老板的女儿。	感謝你們的幫助，調查員們。我叫龍舌蘭，是這家飯店老闆的女兒。	調査員のみなさん、助けてくれてありがとう。私はアガベ、このホテルのオーナーの娘よ。	도와주셔서 감사합니다, 조사원 여러분. 저는 아가베라고 해요. 이 호텔 지배인의 딸이죠.	Thank you, investigators. I'm Agave. My parents own this hotel.						0	3.2主线剧情
168	我也很抱歉，这座酒店给你们带来了这么多的麻烦。	我也很抱歉，這座飯店給你們帶來了這麼多的麻煩。	客人のみなさんに迷惑をかけてしまって、本当に申し訳ないわ。	저희 호텔이 여러모로 곤란하게 해드린 것 같아 죄송합니다.	And I'm truly sorry — for everything you've been through here.						0	3.2主线剧情
169	那龙舌兰小姐为什么会被关在这里？	那龍舌蘭小姐為什麼會被關在這裡？	アガベさんはどうしてここに閉じ込められたんだ？	그럼 아가베는 왜 여기 갇혀 있었던 거야?	Why were you locked in here, Miss Agave?						0	3.2主线剧情
170	酒店里的那个怪物……是我母亲召唤出来的。	飯店裡的那個怪物……是我母親召喚出來的。	ホテルにいるあのバケモノは……母が召喚したの。	호텔의 그 괴물은… 저희 어머니가 소환한 거예요.	That creature... it was my mother who summoned it.						0	3.2主线剧情
171	但请相信我，母亲绝无恶意。	但請相信我，母親絕無惡意。	どうか、信じて。母に悪意はなかったわ。	하지만 믿어주세요. 어머니는 절대 악의가 없었어요.	But please understand — she never meant to hurt anyone.						0	3.2主线剧情
172	她只是被人蒙骗了！那些人告诉她这样做，能让我们家的酒店重新兴旺起来。	她只是被人矇騙了！那些人告訴她這樣做，能讓我們家的飯店重新興旺起來。	ただ、そうすればホテルがもう一度繁盛するって、騙されてしまって……	사람들에게 속았을 뿐이에요! 그 사람들이 어머니한테 그랬거든요. 이렇게 하면 우리 호텔이 다시 번창할 거라고요.	She was deceived... they said the ritual would save the hotel.						0	3.2主线剧情
173	而我恰好学过一些神秘学知识，那个怪物并不能像吞噬别人一样吞噬我。	而我剛好學過一些神秘學知識，那個怪物並不能像吞噬別人一樣吞噬我。	私は、オカルトの知識があるから、なんとかあのバケモノに喰われずに済んだのだけど……	마침 저는 신비학 지식을 좀 알고 있어서, 그 괴물은 다른 사람들처럼 저를 삼키진 못했어요.	I've studied a little occultism, which is probably the only reason the creature couldn't devour me.						0	3.2主线剧情
174	呼……呼……	呼……呼……	はあ……はあ……	후… 후…	Huff... Huff...						0	3.2主线剧情
175	虽然恢复了精神，但龙舌兰小姐伤势仍在，她快要虚弱地昏迷过去。	雖然恢復了精神，但龍舌蘭小姐傷勢仍在，她快要虛弱地昏迷過去。	アガベは精神こそ安定してきたものの、身体の傷は依然としてひどく、いつ意識を失ってもおかしくないほど弱っていた。	아가베의 정신은 돌아왔지만 상처는 여전했고, 너무 쇠약해진 나머지 곧 정신을 잃을 것 같았어요.	Her thoughts are clear, but her body is still weakened. She's slipping toward unconsciousness again.						0	3.2主线剧情
176	抱歉，我没有力气了。	抱歉，我沒有力氣了。	ごめんなさい、私はもう、疲れたわ……	미안해요. 더는 힘이 없어요.	I'm sorry... I'm too tired...						0	3.2主线剧情
177	事情的详细经过我都写在了笔记里，就放在那边的桌上，你们看了就会明白。	事情的詳細經過我都寫在了筆記裡，就放在那邊的桌上，你們看了就會明白。	これまでの出来事をまとめた手帳は……テーブルの上にあるはずよ。それを読んでみてください。	자세한 건 전부 필기에 적어뒀어요. 저 테이블 위에 있으니까 보면 이해하실 거예요.	Everything I know is written in those notes there, on the desk. Please... take a look...						0	3.2主线剧情
178	至于我……得……得先睡一会。	至於我……得……得先睡一下。	私……ちょっと、寝るわね。	저는… 잠시… 눈 좀 붙여야겠어요.	I... need to rest now...						0	3.2主线剧情
179	精力耗尽的龙舌兰小姐几乎是跌坐在床上，带着深深的倦意睡了过去。	精力耗盡的龍舌蘭小姐幾乎是跌坐在床上，帶著深深的倦意睡著了。	疲労困憊のアガベはどさりとベッドに転がり、深い眠りに落ちた。	기력이 다한 아가베는 거의 쓰러지듯 침대에 앉았고, 깊은 피로감과 함께 잠들어버렸습니다.	With her final strength spent, Miss Agave collapses onto the bed and drifts into sleep.						0	3.2主线剧情
181	失败了呢……	失敗了呢……	失敗しちゃった……	실패했네요…	Aww, a fail...?						0	3.2主线剧情
182	尽管瑟瑞斯调查员用尽了所有的专业技巧，但这位小姐心中的创伤实在太过严重。	儘管瑟瑞斯調查員用盡了所有的專業技巧，但這位小姐心中的創傷實在是太過嚴重。	シーリスは専門知識をほぼ総動員したが、女性は依然として、トラウマに囚われたままでいた。	비록 세리스 조사원이 전문 기술을 총동원했지만, 이 아가씨는 마음속의 상처가 너무나 깊었어요.	Despite Investigator Siris' best efforts, the trauma weighing on this young woman's psyche is too deeply rooted.						0	3.2主线剧情
183	她的思维仍在灰色的混沌中漂浮，嘴里嘟囔着旁人无法理解的片言只语。	她的思緒仍在灰色的混沌中漂浮，嘴裡說著旁人無法理解的隻言片語。	ぼんやりした意識で、女性は誰にも理解できないことをぶつぶつと呟いていた。	그녀의 의식은 여전히 잿빛으로 물든 혼돈 속을 떠돌고, 입으로는 이해할 수 없는 말들을 중얼거렸어요.	Her thoughts remain adrift in a nebulous grey haze, her lips mumbling unintelligible fragments under her breath.						0	3.2主线剧情
184	她的视线却始终没有离开过桌上的那几页笔记，仿佛那里承载着她最后的希望。	她的視線卻始終沒有離開過桌上的那幾頁筆記，彷彿那裡承載著她最後的希望。	しかし、そんななかでも、彼女はテーブルに置かれている手帳をじっと見つめていた。まるで、そこには自分の最後の希望があるかのように。	그녀의 시선은 계속 테이블 위 필기에 고정되었죠. 마치 거기에 그녀의 마지막 희망이 담겨있기라도 한 것처럼요.	Yet her gaze remains fixed on the pages scattered across the desk, as if clinging to a final sliver of hope.						0	3.2主线剧情
186	唔哇，是大失败！	哇，是大失敗！	うわっ、ファンブルだ！	으앗, 대실패라니!	Oh no... a critical fail!						0	3.2主线剧情
187	瑟瑞斯调查员试图用话语的力量，修复这位小姐破碎的精神世界。	瑟瑞斯調查員試圖用話語的力量，修復這位小姐破碎的精神世界。	シーリスは言葉の力で女性のメンタルを安定させようとしたが……	세리스 조사원은 언어의 힘으로 이 아가씨의 조각난 정신세계를 치유하려 했습니다.	Investigator Siris attempts to reach into the young woman's shattered psyche with kind, guiding words.						0	3.2主线剧情
188	但就在她的话飘入对方耳中前，看不见的力量将其扭曲，变成了……	但就在她的話飄入對方耳中前，看不見的力量將其扭曲，變成了……	口から出た彼女の言葉は見えない力にねじ曲げられて、女性にはこのように聞こえてしまった……	하지만 그녀의 말이 상대에게 전해지기도 전에, 보이지 않는 힘이 그것을 일그러뜨렸고…	But before her words could land on the woman's ears, some unseen force twisted them into a strange incantation:						0	3.2主线剧情
189	你不是龙舌兰，你不是龙舌兰，你是鳝丝面，你是鳝丝面。	你不是龍舌蘭，你不是龍舌蘭，你是鱔魚麵，你是鱔魚麵。	「あなたはアガベなんかじゃない、あなたはアガベなんかじゃない……あなたはちぢれ麺、あなたはちぢれ麵……」	당신은 아가베가 아닙니다. 당신은 아가베가 아닙니다. 당신은 장어 국수입니다. 당신은 장어 국수…	You're not Agave... You're not Agave. You're a pizza... You're a pizza... with extra cheese...						0	3.2主线剧情
190	不不不，不应该是这句。	不不不，不應該是這句。	えええ！そんなつもりはないのに！	아니, 아니, 그 말이 아니에요.	What? No, no — that's not what I meant!						0	3.2主线剧情
191	原来我不是这家酒店老板的女儿，而是……鳝丝面！	原來我不是這家飯店老闆的女兒，而是……鱔魚麵！	ホテルオーナーの娘なんかじゃない……私は、ちぢれ麺なのよ…！	저는 이 호텔 지배인의 딸이 아니라… 장어 국수였군요!	So I'm not the hotel owner's daughter? I'm... a pizza?						0	3.2主线剧情
192	这里不是我该待的地方，或许厨房才是我的归宿。	這裡不是我該待的地方，或許廚房才是我的歸宿。	私は…こんな所にいちゃダメ……私の居場所は…台所しかないはず……	여긴 제가 있을 곳이 아니에요. 어쩌면 주방이 제 자리일지도 모르죠.	Then I don't belong here... Maybe my true home is... the oven.						0	3.2主线剧情
