字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
84	嘿嘿，我会为分析员带来超——棒——的体验，守护好您的初次哦~	嘿嘿，我會為分析員帶來超——棒——的體驗，守護好您的初次哦~	フフフ、まっかせといて！分析員に最っ高の初体験を約束するし！	헤헤, 분석가에게 최~고~의 경험을 선사해 줄게. 처음인 만큼 내가 잘해줄 거야~	Hehe, I'll rock your world, Adjutant~ I'll make sure your first time will be the very best~						0	3.2主线剧情
85	什么初次啊！达令才不是初次呢!	什麼初次啊！達令才不是初次呢！	は、初体験だって！？ダーリンが初体験なわけないでしょ！	처음이라니! 달링은 처음이 아니라고!	Wh—What are you talking about!? This definitely isn't darling's first time!						0	3.2主线剧情
86	啊？哎呀，我是指第一次玩演绎桌团啦~	啊？哎呀，我是指第一次玩演繹桌團啦~	……へ？いや、初めてのリアルRPGって意味だし？	응? 어머, 테이블 추리단 말하는 거였는데~	Huh? Ohhh, I meant his first tabletop RPG, of course~						0	3.2主线剧情
87	芬妮的脸颊瞬间红了起来，反观米娅倒是轻声笑起来，甚至还朝着我娇俏地眨了眨眼。	芬妮的臉頰瞬間紅了起來，反觀米婭倒是輕聲笑起來，甚至還朝著我嬌俏地眨了眨眼。	カッと顔を赤くさせたファニーをお構いなしに、ミアは得意げに笑いながら私に効果音が聞こえそうなウィンクをした。	페니는 그 순간 얼굴이 붉어졌고, 반대로 미아는 까르르 웃으며 내게 귀엽게 윙크했다.	Fenny's face turned bright red, while Mia just giggled and tossed me a cheeky wink.						0	3.2主线剧情
88	那就麻烦你了，米娅小姐。	那就麻煩你了，米婭小姐。	よろしくな、ミア。	그럼 잘 부탁해, 미아.	I'm looking forward to it, Miss Mia.						0	3.2主线剧情
89	安卡希雅见气氛已经调动起来，满意地叉起小手。	安卡希雅見氣氛已經調動起來，滿意地叉起小手。	傍のアカシアは満足げに腕を抱えて、頷いた。	분위기가 무르익자, 아카시아는 만족스럽게 팔짱을 꼈다.	Acacia crossed her arms, clearly satisfied to see the group's energy ramping up.						0	3.2主线剧情
90	那我就先撤退了，体验完整个故事后，麻烦大家认真给予评价和改进意见哦。	那我就先撤退了，體驗完整個故事後，麻煩大家認真給予評價和改進意見喔。	それじゃ、私はこれで！シナリオのエンディングを見たら、真面目な感想や意見を聞かせてね。	그럼 난 이만 물러나 볼게. 모든 스토리가 끝나면 평가와 피드백을 꼭 남겨줘.	I'll leave you to it, then. Once you finish the full scenario, don't forget to leave your honest feedback and any suggestions for improvement.						0	3.2主线剧情
91	就在安卡希雅往电梯走去时，耳边传来米娅清脆的拍手声，示意我们将注意力转回她的身上。	就在安卡希雅往電梯走去時，耳邊傳來米婭清脆的拍手聲，示意我們將注意力轉回她的身上。	それだけ言い残して、アカシアはエレベーターホールの方へ去っていった。少し大きめの拍手の音のあと、私たちは再び視線をミアに集める。	아카시아가 엘리베이터로 걸어가자, 미아가 경쾌한 박수 소리를 울리며 우리의 시선을 다시 그녀에게로 끌어당겼다.	As Acacia headed for the elevator, a sharp clap from Mia snapped us back to attention.						0	3.2主线剧情
92	那么，四位调查员请集中精神，游戏继续~	那麼，四位調查員請集中精神，遊戲繼續~	そんじゃ、調査員のみんな、気を取り直して！ゲームを続けよっか♪	그럼, 다들 집중해 주세요. 게임을 계속하겠습니다~	Alright, investigators — eyes front, the game's back on~						0	3.2主线剧情
93	米娅收敛了笑容，眼神变得空洞而无神，一下子就进入了侍应生的角色。	米婭收起了笑容，眼神變得空洞而無神，一下子就進入了接待人員的角色。	ほとんど言い終わると同時に瞳のツヤを消して虚ろな目になるミア。たしか彼女が演じるのは、ベルスタッフの役だ。	웃음을 거둔 미아는 눈빛이 공허하고 생기 없어지더니, 곧바로 직원 캐릭터에 몰입했다.	Then, Mia's cheerful smile vanished, her eyes turning glassy and distant as she slipped seamlessly into her bellhop character.						0	3.2主线剧情
94	看来安卡希雅说的没错，在主持这方面，她的确很有天赋。	看來安卡希雅說的沒錯，在主持這方面，她的確很有天賦。	しかしこうも早くキャラに入れるとは。こと遊びに関してはユグドラシル随一の達人であるアカシアをしてプロだと言わしめたのも納得だ。	역시 아카시아의 말대로, 그녀의 진행 능력은 정말 타고난 듯했다.	Acacia wasn't exaggerating — Mia really was a natural-born gamemaster.						0	3.2主线剧情
95	欢迎光临，请问有什么能帮到你们？	歡迎光臨，請問有什麼能幫到你們？	いらっしゃいませ。なにかお手伝いできることはありますか？	어서 오세요. 무엇을 도와드릴까요?	Good evening. Is there anything I can assist you with?						0	3.2主线剧情
96	我们的车在酒店门口抛锚了，请问能否借我们一些修理工具，或是找到能帮忙的人？	我們的車在飯店門口拋錨了，請問可以借我們一些修理工具，或是找到能幫忙的人？	ホテルの前で車が動かなくなったんだ。悪いが、車整備用の工具を貸してくれないか？もしくは、車に詳しい方を紹介してもらえれば……	우리 차가 호텔 입구에서 고장 났는데, 수리 도구를 대여하거나 도와줄 사람을 찾아봐 줄 수 있을까?	Our car broke down just outside. Do you have any tools we could borrow — or someone we can call for help?						0	3.2主线剧情
97	工具？抱歉，我们这里没有工具。	工具？抱歉，我們這裡沒有工具。	整備の工具……？申し訳ありませんが、当ホテルにはありませんね。	도구요? 죄송하지만, 저희는 도구가 없습니다.	Tools? I'm afraid we don't have anything like that here.						0	3.2主线剧情
98	不过……我可以帮您打电话给维修工人，请稍等一下。	不過……我可以幫您打電話給維修工人，請稍等一下。	代わりに整備士に連絡いたしましょうか。少々お待ちください。	하지만… 수리기사님께 전화를 걸어드릴 수 있습니다. 잠시만 기다려 주세요.	But... I can phone the mechanic for you. Just a moment.						0	3.2主线剧情
99	侍应生转动着拨号电话，和对面交流几句后，就快速地挂断了电话。	接待員著撥號電話，和對面交流幾句後，就快速地掛斷了電話。	ダイヤルを回しながら受話器を耳にあて、短い会話をしたあと、ベルスタッフは電話を切った。	직원은 다이얼을 돌려 전화를 걸고, 상대방과 몇 마디를 나눈 뒤 빠르게 전화를 끊었어요.	The bellhop picks up a rotary phone, murmurs a few hushed words to someone on the other end, and then quickly hangs up.						0	3.2主线剧情
100	酒店的地理位置很偏僻，维修工人她们最快也得明天才能赶到。	飯店的地理位置很偏僻，維修工人她們最快也要明天才能趕到。	誠に申し訳ないのですが、整備士さんが来るのは、最速でも明日になるそうです。	호텔이 너무 외진 곳에 있어서, 수리기사님들이 빨라야 내일쯤 도착할 수 있다고 하네요.	The earliest the mechanic can come is tomorrow. It's pretty remote out here.						0	3.2主线剧情
101	看来，入住这家酒店是我们今晚唯一的选择了。	看來，入住這家飯店是我們今晚唯一的選擇了。	なら、ここで一晩過ごすしかないか。	오늘 밤은 이 호텔에 묵을 수밖에 없겠네.	Hmm, guess that means we're stuck staying the night.						0	3.2主线剧情
102	奈莉德皱起眉头，声音里带着一丝警觉。	奈莉德皺起眉頭，聲音裡帶著一絲警覺。	眉を寄せて憂わしげな声で、ネリーダ。	네리다가 눈살을 찌푸리며, 살짝 경계하듯 말했다.	Nerida frowned, her tone edged with caution.						0	3.2主线剧情
103	在入住前，先观察下这个酒店，搜集些讯息吧。	在入住前，先觀察一下這個飯店，搜集些訊息吧。	念のため、とりあえずホテルの中を回ってみようか。	체크인하기 전에, 먼저 이 호텔을 좀 둘러보면서 정보를 수집하자.	Let's scope the place out a bit before checking in — see what we can learn.						0	3.2主线剧情
104	见我们有行动的打算，米娅迅速从角色中抽离出来，用轻快的声音开始解说。	看我們有行動的打算，米婭迅速從角色中抽離出來，用輕快的聲音開始解說。	すると、すぐにミアはいつも通りの軽快な口調にもどって説明を始めた。	우리가 행동을 계획하자, 그걸 본 미아가 재빨리 캐릭터에서 빠져나와 경쾌하게 설명했다.	Seeing we were about to take action, Mia smoothly dropped out of character and switched to a breezy, upbeat tone.						0	3.2主线剧情
105	大家是准备行动了吗？在此之前，我来简单介绍下检定方面的规则。	大家是準備行動了嗎？在此之前，我來簡單介紹一下檢定方面的規則。	みんな、そろそろ行動してみたいって感じ？じゃー、判定のこと説明するね。	다들 행동을 개시할 준비됐나요? 제가 먼저 판정 규칙에 대해 간단히 설명해 드릴게요.	You're performing an action? Great! But before that, let me walk you through how checks work.						0	3.2主线剧情
106	在演绎桌团这类游戏里，一切行动都需要通过骰子来判定是否成功。	在演繹桌團這類遊戲裡，一切行動都需要透過骰子來判定是否成功。	「リアルRPG」では、すべての行動はダイスの出目で成功するかが決まるの。	테이블 추리단 같은 게임에서, 모든 행동은 주사위를 통해 성공 여부를 판정받아요.	In games like this, nearly everything is decided by rolling a die.						0	3.2主线剧情
107	判定结果分为四种，0~10点为大成功，11~50为成功，51~90为失败，而91~100则为大失败。	判定結果分為四種，0~10點為大成功，11~50為成功，51~90為失敗，而91~100則為大失敗。	出目が0～10だと「クリティカル」、11～50だと「成功」、51～90だと「失敗」、91～100だと「ファンブル」。	판정 결과는 네 가지로 나뉘는데, 0~10점은 대성공, 11~50점은 성공, 51~90점은 실패, 91~100점은 대실패로 간주하죠.	Outcomes fall into four tiers: 0–10 is a critical success, 11–50 a standard success. 51–90 is a fail, and 91–100 a critical fail.						0	3.2主线剧情
108	如果你们确定采取行动，接下来就是激动人心的检定环节啦~	如果你們確定採取行動，接下來就是激動人心的檢定環節啦~	プレイヤー全員が行動を決めたら、次はドキドキ止まらない判定が始まるわけ♪	행동을 개시하기로 결정했다면, 이제부터는 두근거리는 판정 시간입니다~	So, if you're ready to act... it's time for the best part — rolling those dice~!						0	3.2主线剧情
109	分析员刚才说，想观察下这个酒店对吧？	分析員剛才說，想觀察一下這個飯店對吧？	さっき分析員は、ホテルを回ってみたいって言ったんだよね？	분석가님, 이 호텔을 둘러보고 싶다고 했죠?	Adjutant, you said you wanted to check out the hotel, right?						0	3.2主线剧情
110	嗯。	嗯。	ああ。	응.	Yeah.						0	3.2主线剧情
111	哇~呼~那么现在就“侦查”而言，开始一次检定！	哇~呼~那麼現在就「偵查」而言，開始一次檢定！	うぇーい！じゃ「偵察」の判定、始めるね！	와~후~ 그럼 이제 '정찰' 판정을 시작해 볼까요!	Woohoo~ Then let's roll and see how your Search check turns out!						0	3.2主线剧情
113	达令好厉害，第一次检定就是大成功呢！	達令好厲害，第一次檢定就是大成功呢！	ダーリン、すごいわ！一発目でクリティカルを出すなんて！	대단해, 달링. 첫 판정부터 대성공이네!	Wooow, you're amazing, darling! First roll and it's a crit!						0	3.2主线剧情
114	在仔细地观察之后，你发现侍应生的皮肤惨白，没有任何血色。	在仔細地觀察之後，你發現接待員的皮膚慘白，沒有任何血色。	じっくり観察したあと、playernameはベルスタッフの肌が不気味なほどに白いことに気づいた。	세심한 관찰을 거쳐, 당신은 직원의 피부가 창백하고 핏기가 하나도 없는 걸 발견했어요.	As you take a closer look, you notice the bellhop's skin — ghostly pale, almost sickly.						0	3.2主线剧情
115	在昏黄的灯光下，她某些身体部位甚至是半透明的。	在昏黃的燈光下，她某些身體部位甚至是半透明的。	薄暗い明かりに照らされているその体は、一部透けていると見えた。	흐릿한 조명 아래에서, 그녀는 신체 일부가 반투명해 보이기도 했죠.	In the dim light, parts of her body seem faintly translucent.						0	3.2主线剧情
116	她根本不是活人，你在心中确定无疑。	她根本不是活人，你在心中確定無疑。	生きた人間じゃない。playernameはそう確信した。	그녀는 결코 살아있는 사람이 아니다, 당신은 속으로 확신하죠.	Your instincts scream the truth — this is no living person.						0	3.2主线剧情
117	目光一转，你还看到了一旁地板上，用银粉勾勒出的法阵。	目光一轉，你還看到了一旁地板上，用銀粉勾勒出的法陣。	近くの床に視線を移すと、銀色の粉で書かれた魔法陣のような図形があった。	시선을 돌려보니, 바닥에 은가루로 그려진 마법진이 있네요.	You also spot something else nearby: an arcane circle traced in silver powder on the floor.						0	3.2主线剧情
118	只是法阵突兀得缺了一段，像是被人强行擦去了。	只是法陣突兀得缺了一段，像是被人強行擦掉了。	誰かに拭かれたのか、魔法陣は一部が欠けている。	하지만 마법진은 누군가에 의해 강제로 지워진 듯, 불완전한 상태였어요.	But a section of the circle's edge has been abruptly wiped away, like someone scrubbed it out in a hurry.						0	3.2主线剧情
119	由于你不懂任何神秘学知识，所以你无法看出这个法阵的用处。	由於你不懂任何神秘學知識，所以你無法看出這個法陣的用處。	オカルトの知識がないため、それはなんの魔法陣なのかはわからなかった。	신비학 지식이 전혀 없다 보니, 당신은 이 마법진의 용도를 알 수 없었어요.	Unfortunately, without any occult knowledge, you can't tell what it was meant to do.						0	3.2主线剧情
121	达令好厉害，第一次检定就成功了呢！	達令好厲害，第一次檢定就成功了呢！	ダーリン、すごいわ！一発目で成功するだなんて！	대단해, 달링. 첫 판정부터 성공이네!	Wooow, you're amazing, darling! First roll and it's a success!						0	3.2主线剧情
122	在仔细地观察之后，你发现酒店前台的桌上已经积了厚厚的一层灰。	在仔細地觀察之後，你發現飯店櫃台的桌上已經積了厚厚的一層灰。	じっくり観察したあと、playernameは受付カウンターにホコリが厚く積もっていることに気づいた。	자세히 살펴보니 호텔 프론트 데스크 위에 먼지가 두껍게 쌓여있어요.	On closer inspection, you see a thick layer of dust covering the reception desk.						0	3.2主线剧情
123	看起来，已经很久没有人来这里住宿了。	看起來，已經很久沒有來這裡住宿了。	ちゃんと経営がなされているのか、とplayernameは内心訝しんだ。	아무래도 이곳은 오랫동안 투숙객이 없었나 봅니다.	It clearly hasn't been used in ages — no guests have checked in for a long time.						0	3.2主线剧情
124	而侍应生的皮肤惨白，没有任何血色，在灯光的照射下，她的身体甚至有些透明。	而接待員的皮膚慘白，沒有任何血色，在燈光的照射下，她的身體甚至有點透明。	ベルスタッフをよく見ると、その肌は不気味なほどに白かった。薄暗い明かりに照らされているその体は、一部が透けているとすら見えた。	게다가 직원의 피부가 창백하고 핏기가 하나도 없네요. 조명 아래에서, 그녀는 신체 일부가 조금 투명해 보이기도 했죠.	And the bellhop's skin... it's pale and bloodless. In the dim light, parts of her body seem faintly translucent.						0	3.2主线剧情
125	她根本不是活人，你在心中确定无疑。	她根本不是活人，你在心中確定無疑。	生きた人間じゃない。playernameはそう確信した。	그녀는 결코 살아있는 사람이 아니다, 당신은 속으로 확신하죠.	Your instincts scream the truth — this is no living person.						0	3.2主线剧情
127	诶？失败了……	欸？失敗了……	あれ……失敗したわ。	어라? 실패했네…	Aww, a fail...?						0	3.2主线剧情
128	虽然你认真进行了观察，但你什么都没有发现。	雖然你認真進行了觀察，但你什麼都沒有發現。	じっくり観察したが、playernameは何も見つけられなかった。	당신은 꼼꼼히 살펴봤지만, 아무것도 발견하지 못했어요.	You give it your best shot, but nothing really stands out.						0	3.2主线剧情
129	这座酒店只是看上去有些破败，但仅仅居住一晚应该没有任何问题。	這座飯店只是看起來有點破敗，但僅僅居住一晚應該沒有任何問題。	確かに古びたホテルだが、泊まるのは一晩だけだし大丈夫だろうと、playernameは判断した。	이 호텔은 약간 낡아 보일 뿐, 하룻밤 정도 묵는 건 문제없을 것 같았어요.	The place is a bit rundown, sure — but staying just one night should be no big deal.						0	3.2主线剧情
130	居然什么线索都没找到吗？真是可惜了……	居然什麼線索都沒找到嗎？真是可惜了……	これは残念だった……	아무 단서도 못 찾았다고? 아쉽네…	Nothing at all? That's kind of disappointing...						0	3.2主线剧情
132	居然是大……大失败？会发生什么不好的事吗？	居然是大……大失敗？會發生什麼不好的事嗎？	フ、ファンブル…？なんか嫌なことが起こりそうな予感……	대… 대실패라고? 안 좋은 일이라도 생기는 거야?	What!? A crit fail!? Is something bad gonna happen!?						0	3.2主线剧情
133	就在你认真观察酒店时，头顶上悬挂的巨大水晶吊灯突然砸落下来。	就在你認真觀察飯店時，頭頂上懸掛的巨大水晶吊燈突然砸落下來。	周りをじっくり観察していると、頭上にある巨大なシャンデリアが突然落ちてきた。	호텔을 자세히 둘러보던 중, 천장에 매달려있던 거대한 크리스털 샹들리에가 갑자기 떨어져 내렸어요.	As you're busy inspecting the area, there's a sudden creak overhead — and then a snap. The massive chandelier above gives way.						0	3.2主线剧情
134	锋利的水晶碎片划破了你的头皮，你眼前一黑，晕了过去。	鋒利的水晶碎片劃破了你的頭皮，你眼前一黑，暈了過去。	シャンデリアの破片が頭に直撃し、playernameは気を失ってしまった。	날카로운 크리스털 파편이 당신의 두피를 찢었고, 당신은 눈앞이 캄캄해지더니 정신을 잃었어요.	Shards of glass graze your scalp, and the world tilts into darkness as you hit the floor, unconscious.						0	3.2主线剧情
135	在此后的半个小时，你会丧失一切行动能力。	在此後的半個小時，你會喪失一切行動能力。	これから３０分の間、彼は目を覚ますことはないだろう。	당신은 이제 30분 동안 아무런 행동도 할 수 없습니다.	You're out cold. No actions for the next thirty minutes.						0	3.2主线剧情
136	听上去有些不太妙啊。	聽起來有點不太妙啊。	まずいじゃないか……	그다지 좋은 상황은 아니네.	Yeah... that doesn't sound good.						0	3.2主线剧情
137	这不还有我们吗？分析员就在一边好好休息吧。	這不是還有我們嗎？分析員就在一旁好好休息吧。	私たちに任せろ。おまえは休んでおけ。	우리가 있잖아? 분석가는 옆에서 푹 쉬어.	It's fine — we've got this. You just rest up, Adjutant.						0	3.2主线剧情
139	侍应生阴冷的声音再度响起，这次还带有一些不耐烦的情绪。	接待員陰冷的聲音再度響起，這次還帶有一些不耐煩的情緒。	ベルスタッフの陰惨な声が再び響いた。今度はどこかうんざりしているようにも聞こえた。	직원의 차가운 목소리가 다시 들려왔고, 이번에는 약간 짜증스러운 목소리로 말했다.	The bellhop's chilling voice rang out again, this time laced with a hint of irritation.						0	3.2主线剧情
140	客人们，要为你们办理入住吗？	客人們，要為你們辦理入住嗎？	ではお客様、チェックインでよろしいですか？	여러분, 체크인 도와드릴까요?	Would you like to check in now?						0	3.2主线剧情
141	等等！	等等！	ちょっと待って！	잠깐만!	Wait!						0	3.2主线剧情
142	芬妮忽然意识到什么，朝我们摆摆手，而大家也配合着贴近了耳朵。	芬妮忽然意識到什麼，朝我們擺擺手，而大家也配合著貼近了耳朵。	ファニーに耳打ちの合図を送られ、私たちは彼女のほうに耳を寄せた。	페니가 문득 무언가 깨달은 듯 손짓하며 우리를 불렀고, 우리도 그녀에게로 귀를 가까이 가져다 댔다.	Fenny motioned us over urgently, and we all leaned in.						0	3.2主线剧情
143	在恐怖片里，分散行动可是大忌！我们还是住一间房吧。	在恐怖片裡，分散行動可是大忌！我們還是住一間房吧。	ホラー映画だと、単独行動は死亡フラグよ！ここは全員で同じ部屋に泊まるべきよ。	공포 영화에선 흩어지면 안 되더라고! 우리 그냥 한방 쓰자.	In horror movies, splitting up's always a death flag! I say we stay together tonight.						0	3.2主线剧情
144	嗯，有道理。	嗯，有道理。	なるほど。	응, 일리 있어.	Good call.						0	3.2主线剧情
145	侍应生小姐，我们只需要一间房就够了。	接待員小姐，我們只需要一間房就夠了。	すまない、１部屋でお願いできないか。	우리는 방 하나면 돼.	Miss, one room will do for all of us.						0	3.2主线剧情
146	听到我说的话，侍应生脸上浮现出一丝轻蔑又僵硬的笑容。	聽到我說的話，接待員臉上浮現出一絲輕蔑又僵硬的笑容。	私の言葉に、ベルスタッフは不自然かつ、人を小バカにするような笑みを浮かべた。	내 말을 들은 직원은 얼굴에 경멸적이면서도 어색한 미소가 떠올랐다.	At that, the bellhop curled her lips into a stiff, sneering smile.						0	3.2主线剧情
147	呵呵，四个人睡一间房是不是有些奇怪？我们酒店可不招待举止怪异的客人哦。	呵呵，四個人睡一間房是不是有點奇怪？我們飯店可是不招待舉止怪異的客人哦。	ふふ、4人で1つの部屋ですか？恐縮ですが……それはちょっとおかしいのではないでしょうか。それに当ホテルは部屋に定員数というのがございまして……	흐흐, 네 명이 한방을 쓴다니 좀 이상한데요? 저희 호텔은 수상한 손님을 받지 않습니다만.	Hehe... Four guests squeezing into one room? That's suspicious. We don't accommodate the shady types here.						0	3.2主线剧情
148	啊呜……明明这家酒店更奇怪吧……	啊嗚……明明這家飯店更奇怪吧……	むぅ、おかしいのはこのホテルでしょ……	으으… 이 호텔이 더 이상한걸요…	*sigh* ...Coming from the hotel that's ten times sketchier...						0	3.2主线剧情
149	她这么说就是铁了心要把我们拆散，然后逐个击破。	她這樣說就是下定決心要把我們拆散，然後逐一擊破。	あくまでも私たちを単独行動させて、ひとりずつ仕留めるつもりみたいだな。	저러는 걸 보니, 우리를 흩어지게 해놓고 하나씩 제거하려는 게 분명해.	She's trying to split us up — classic divide and conquer.						0	3.2主线剧情
150	想办法和她交涉一下吧。	想辦法和她交涉一下吧。	やっぱりどうにか要望を聞いてもらうしかないか。	협상할 방법을 찾아보자.	Let's see if we can talk her down.						0	3.2主线剧情
151	（让谁去比较好呢……）	（讓誰去比較好呢……）	（交渉役は誰がいいんだろう……）	(누가 가면 좋을까…)	(Now then... who's the best person for this job?)						0	
b-2											0	3.2主线剧情
152	芬妮	芬妮	ファニー	페니	Fenny						0	3.2主线剧情
153	诶？我吗？那我就试试看动用美食的力量吧。	欸？我嗎？那我就試試看動用美食的力量吧。	え、あたし？じゃあ美食の力で、ものを言わせるわ。	어? 나? 그럼 요리의 힘을 빌려볼까?	Huh? Me? Alright! Time to let the power of good food shine~						0	3.2主线剧情
154	（来了来了，我的高光时刻来了~）	（來了來了，我的精彩時刻來了~）	（来た来た～！あたしの活躍の場が！）	(좋았어, 실력 발휘할 때가 왔구나~)	(This is it — my moment to shine~)						0	3.2主线剧情
155	尽管酒店大厅没有合适的灶台，但芬妮还是利落地掏出随身的炒菜锅和……	儘管飯店大廳沒有合適的爐台，但芬妮還是俐落地拿出隨身的炒菜鍋和……	ロビーに調理器具がなかったが、ファニーにとってそれは問題ではなかった。彼女が持ち出したのは、いつも持ち歩いている中華鍋と――	호텔 로비에는 쓸만한 가스레인지가 없었지만, 페니는 재빨리 휴대용 웍을 빼 들어서…	Despite the lack of a proper kitchen in the hotel lobby, Fenny confidently whips out her trusty frying pan and...						0	3.2主线剧情
156	米娅动动眉毛，示意芬妮接着她的引子说下去。	米婭動動眉毛，示意芬妮接著她的引導說下去。	ミアは眉を吊り上げ、自分の言葉に続くようファニーに合図を送った。	미아가 눈썹을 씰룩거리며 페니에게 대사를 이어가라는 신호를 보냈다.	Mia arched an eyebrow, cueing Fenny to pick up the lead.						0	3.2主线剧情
157	（嗯？真的会有人把炒菜锅带身上吗？）	（嗯？真的會有人把炒菜鍋帶在身上嗎？）	（はっ？中華鍋を持ち歩く人間ってどこにいるのよ…）	(응? 진짜로 웍을 들고 다니는 사람이 있을까?)	(Wait... who actually lugs around a frying pan?)						0	3.2主线剧情
158	虽然还有几分疑惑，但芬妮还是自信地演绎了起来。	雖然還有幾分疑惑，但芬妮還是自信地演繹了起來。	少し戸惑って、ファニーは話しだす。	약간 의문이 들었지만, 페니는 자신 있게 연기를 이어갔다.	Still confused, but unfazed, she rolled with it — full of flair.						0	3.2主线剧情
159	哦！我还带了辣椒和美味海鲜，就做一道香辣海鲜杂烩锅吧！	哦！我還帶了辣椒和美味海鮮，就做一道香辣海鮮雜燴鍋吧！	ええっと！香辛料と、海鮮炒めの素材も持ってるから、ピリ辛海鮮炒めを作ろうかしら！	아! 고추랑 맛있는 해산물도 가져왔으니, 매콤한 해산물 전골을 만들어볼까?	Oh! I've got chili peppers and fresh seafood too — let's whip up some spicy seafood stew!						0	3.2主线剧情
161	咦！成功了呢！	咦！成功了呢！	あ！成功だ♪	와! 성공했네요!	Whoa, she nailed it!						0	3.2主线剧情
162	只见芬妮调查员耐心地慢炒着辣椒和花椒，又在火候适当时倒入海鲜。	只見芬妮調查員耐心地慢炒著辣椒和花椒，又在火候適當時倒入海鮮。	香辛料をじっくり炒め、火加減を上手に調整して鍋に魚介類を入れる。	페니 조사원은 차분하게 고추와 산초를 볶다가, 적절한 타이밍에 해산물을 넣었어요.	Investigator Fenny expertly stir-fries chili and peppercorns, adding the seafood at just the right moment.						0	3.2主线剧情
163	最后再撒上香菜和葱花，一锅色泽红亮、香气四溢的海鲜杂烩锅就完成了！	最後再撒上香菜和蔥花，一鍋色澤紅亮、香氣四溢的海鮮雜燴鍋就完成了！	最後にパクチーと刻みネギをかけると、色鮮やかで香ばしい海鮮炒めが出来上がった。	마지막으로 고수와 쪽파를 뿌리자, 붉은빛이 돌고 맛있는 향기가 진동하는 해산물 전골이 완성됐어요!	With a final sprinkle of cilantro and scallions, a steaming, mouthwatering seafood stew is ready to serve!						0	3.2主线剧情
164	侍应生小姐，请尝尝我做的菜吧，或许美食能改变你的想法~	接待員小姐，請嚐嚐我做的菜吧，或許美食能改變你的想法~	さあ、どうぞ味わってみなさい！おいしい料理を食べたら、気が変わるかもよ？	직원 언니도 내가 만든 요리 좀 먹어봐. 맛있는 음식을 먹으면 생각이 바뀔지도 모르지~	Miss, care to try a bite? Maybe a good meal will change your mind~						0	3.2主线剧情
165	面对芬妮调查员费心烹饪的海鲜锅，侍应生也难以推辞，于是礼貌地尝了一小口。	面對芬妮調查員費心烹飪的海鮮鍋，接待員也難以推辭，於是禮貌性地嚐了一小口。	「ファニー」が腕を振るって作ってくれた一品だ。無下に断ることもできず、ベルスタッフはひと口食べてみることにした。	페니 조사원이 정성껏 만든 해산물 전골을 보자, 직원도 차마 거절할 수 없어 공손하게 한 입 먹어봤어요.	Faced with Investigator Fenny's carefully prepared food, the bellhop feels it'd be rude to refuse. So she takes a tentative bite.						0	3.2主线剧情
166	（嚼嚼嚼。）	（嚼嚼嚼。）	（もぐもぐもぐ）	(오물오물.)	(nom nom)						0	3.2主线剧情
167	唔！！虽然好吃，但……好辣好辣好辣！	嗯！！雖然好吃，但……好辣好辣好辣！	っ…！！おいしいっ…おいしいんですけど、辛あああいっ！	웁!! 맛있긴 한데… 너무 매워요, 너무 매워!	Ohh!! It's delicious — but so... so spicy!!						0	3.2主线剧情
168	诶？你不能吃辣吗？怎么不早点告诉本小姐。	欸？你不能吃辣嗎？怎麼不早點告訴本小姐。	あら、ひょっとして辛いのが苦手？早く教えてくれればよかったのに。	엥? 매운 걸 못 먹어? 진작 말하지 그랬어.	What!? You can't handle spicy food? Why didn't you say so?						0	3.2主线剧情
169	侍应生的脸色从惨白变为了通红，嘴里冒着热气，身体渐渐虚化。	接待員的臉色從慘白變為了通紅，嘴裡冒著熱氣，身體漸漸虛化。	ベルスタッフは息苦しそうに顔を真っ赤にしていった。よく見るとその身体もどんどん透けていった。	직원은 얼굴이 창백했다가 새빨개졌고, 입에서 김이 뿜어져 나오더니 몸이 점점 투명해졌어요.	The bellhop's ghostly pallor flushes a deep red. Steam puffs from her mouth as her form begins to blur.						0	3.2主线剧情
170	被~被辣死啦——！	被~被辣死了啦——！	か、辛すぎて、死ぬ……！	으아~ 매워 죽겠어!	I... I'm being incinerated — by spice!!						0	3.2主线剧情
171	说完，侍应生化为一阵白雾消散了，这下没人再能过问你们想住哪个房间了。	說完，接待員化為一陣白霧消散了，現在沒人再能過問你們想住哪個房間了。	最後にそう言い残すと、ベルスタッフは白い煙になって消えていった。これでplayername達は、部屋を好きなように選べるようになった。	말이 끝나자, 직원은 하얀 안개가 되어 사라졌고, 이제 어느 방에 묵을 건지 물어볼 사람은 없어요.	And with that, she vanishes into a puff of mist. Now no one's left to question your room request.						0	3.2主线剧情
172	原来是通过这样的方式成功吗？倒也挺有意思的。	原來是用這樣的方式成功嗎？倒也蠻有意思的。	おもしろい展開だな。	이런 방식으로 성공하다니? 꽤 재미있네.	Huh. I guess that counts as a win. Not bad.						0	3.2主线剧情
173	哈哈哈，既然她消失了，我们就抓紧时间选个心仪的房间入住吧。	哈哈哈，既然她消失了，我們就把握時間選個心儀的房間入住吧。	ふふふ！あいつも消えたことだし、さっさと部屋を選んで休むわよ。	하하하, 직원이 사라졌으니 얼른 마음에 드는 방을 골라서 들어가자.	Haha! Now that she's gone, let's hurry and grab the comfiest room they've got!						0	3.2主线剧情
