字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
80	就在我看着依然在天空中绽放，但节奏缓了许多的流光时，瑟瑞斯来到了我的身边。	就在我看著依然在天空中綻放，但節奏減緩了許多的流光時，瑟瑞斯來到了我的身邊。	空で咲き続けているが、最初よりだいぶ落ち着いた花火を見ていると、シーリスが私のそばに来た。	여전히 하늘을 수놓으면서도 박자가 점차 느려지는 불꽃을 감상하고 있을 때, 세리스가 내 곁으로 다가왔다.	I was watching the glittering trails slow their dance across the sky — still brilliant, but now gentler in rhythm — when Siris quietly stepped up beside me.						0	3.2主线剧情
81	分析员，之前说的……	分析員，之前說的……	分析員、この前の話だけど……	분석가님, 아까 말했다시피…	Adjutant... like I said earlier...						0	3.2主线剧情
82	可以给我一点和你独处的时间吗？	可以給我一點和你獨處的時間嗎？	今なら、時間大丈夫かな？	잠깐 단둘이 있을 수 있을까요?	Could we have a moment? Just the two of us?						0	3.2主线剧情
b-2											0	3.2主线剧情
83	当然	當然	もちろん	물론이지	Sure.						0	3.2主线剧情
84	不过我猜，小金鱼是不是想跟我说有关动力翼板的事？	不過我猜，小金魚是不是想跟我說有關動力翼板的事？	当ててみようか。動力ボードの話なんだろう？	그런데 우리 골드피시는, 나랑 무빙 보드에 관한 이야기를 하고 싶은 건가?	Let me guess... this is about your jetboard, isn't it, little goldfish?						0	3.2主线剧情
85	诶？虽然不全是，但分析员是怎么知道的？	欸？雖然不完全是，但分析員是怎麼知道的？	え？それも話すつもりだったけど、どうして分析員はわかるの？	네? 꼭 그것만은 아닌데, 분석가님은 어떻게 아셨어요?	Huh? Um, kind of... how'd you know?						0	3.2主线剧情
86	我指了指她背在身后的载具，无奈地笑了笑。	我指了指她背在身後的載具，無奈地笑笑。	私は彼女の背中にあるそれを指さして、少し笑った。	나는 그녀가 등에 메고 있는 탈것을 가리키며, 어이없게 웃었다.	I pointed at the gear strapped to her back, offering a smile.						0	3.2主线剧情
87	不然你为什么非要带上它呢。	不然你為什麼非要把它帶上呢。	じゃないと、わざわざ持ってくる必要もないだろう。	그게 아니라면, 그걸 왜 굳이 가지고 왔겠어.	Why else would you be lugging it around?						0	3.2主线剧情
88	所幸动力翼板可以背在身后，瑟瑞斯软乎乎的小手就能空出来被我牵着。	所幸動力翼板可以背在身後，瑟瑞斯軟乎乎的小手就能空出來被我牽著。	私はシーリスの手をとった。	다행히 무빙 보드는 등에 메고 다닐 수 있어서, 나는 세리스의 보드라운 작은 손을 잡을 수 있었다.	The jetboard stayed strapped in place, which meant her soft little hands were free to hold mine.						0	3.2主线剧情
89	我们慢悠悠地散步到一处安静的空地。	我們慢悠悠地散步到一處安靜的空地。	私たちはゆっくりと散歩して、静かな空き地まで来た。	우리는 여유롭게 걷다가 조용한 빈터에 이르렀다.	We wandered off to a quiet clearing, just the two of us.						0	3.2主线剧情
90	这里月光如水，海风轻柔，用来谈些秘密的心里话是再合适不过了。	這裡月光如水，海風輕柔，用來談些秘密的真心話是再適合不過了。	月明りに照らされ、涼しい海風が吹く場所だ。本音を吐くにはうってつけだ。	물처럼 투명한 달빛이 쏟아지고, 부드러운 바닷바람이 산들거렸다. 비밀스러운 속마음을 나누기에 이보다 더 좋은 장소는 없을 것이다.	Moonlight spilled like silver, and the breeze off the sea was soft — perfect for a heart-to-heart.						0	3.2主线剧情
91	所以，瑟瑞斯打算跟我说什么呢？	所以，瑟瑞斯打算跟我說什麼呢？	それで、シーリスはなんの話をしたいんだ？	그래서, 세리스가 하고 싶은 말은 뭐야?	So, what is it you wanted to tell me, Siris?						0	3.2主线剧情
92	第一件事，已经被分析员猜到了呢。	第一件事，已經被分析員猜到了呢。	一つ目は、もう分析員にバレちゃったけどね。	첫 번째는, 분석가님이 이미 짐작한 거예요.	Well, you already guessed the first part...						0	3.2主线剧情
93	用分析员教的方法，我现在可以完美驾驭动力翼板了哦~	用分析員教的方法，我現在可以完美駕馭動力翼板了喔~	分析員のアドバイスのおかげで、完璧に乗りこなせるようになったんだ～！	분석가님이 가르쳐준 방법대로 하다 보니, 이제 제트보드를 완벽하게 다룰 수 있게 됐어요~	Thanks to your training, I've totally gotten the hang of riding my jetboard~						0	3.2主线剧情
94	真的吗？	真的嗎？	本当に？よかったな！	정말이야?	Really?						0	3.2主线剧情
95	真的真的，我可以带分析员飞上几圈试试哦。	真的真的，我可以帶分析員飛個幾圈試試喔。	ほんとほんと！だから、分析員と一緒にやってみてもいい？	네, 정말이에요. 분석가님을 태우고 같이 한 바퀴 돌아볼 수도 있는걸요.	Mhm! I could even take you for a ride~						0	3.2主线剧情
96	在我踏上动力翼板后，瑟瑞斯主动握住我的手，放在她的腰间。	在我踏上動力翼板後，瑟瑞斯主動握住我的手，放在她的腰間。	動力ボードに乗ると、シーリスは私の手を自分の腰に置いた。	내가 무빙 보드 위에 올라타자, 세리스가 먼저 내 손을 잡아 자기 허리에 둘렀다.	Once I stepped onto the jetboard, Siris gently took my hands and placed them at her waist.						0	3.2主线剧情
97	同样的姿势，好像又回到了我教她冲浪的时候。	同樣的姿勢，好像又回到了我教她衝浪的時候。	彼女にサーフィンを教えた時の姿勢だと、ハッと気づいた。	같은 자세였다. 마치 내가 서핑을 가르쳐주던 그때로 돌아간 것 같았다.	It felt just like that day when I taught her to surf — same stance, same closeness.						0	3.2主线剧情
98	分析员教我时的那种感觉，好像已经刻在身体里了一样。	分析員教我時的那種感覺，好像已經刻在身體裡了一樣。	分析員に教わったあの感覚が体の中に刻まれたみたいで……	그때 분석가님이 가르쳐주던 감각이, 마치 제 몸에 새겨진 것 같아요.	The way you taught me... it's like my body remembered it all.						0	3.2主线剧情
99	所以现在……自然而然就知道该怎么做了。	所以現在……自然而然就知道該怎麼做了。	気づいたら、なんとなくできるようになったんだ。	그래서 이제는… 어떻게 해야 할지 알게 됐어요.	Now, it just comes naturally.						0	3.2主线剧情
100	轻微震动后，动力翼板在瑟瑞斯的控制下缓缓升起。	輕微震動後，動力翼板在瑟瑞斯的控制下慢慢升起。	動力ボードは軽く震えたあと、シーリスに操られるままにゆっくりと宙に浮いた。	무빙 보드가 가볍게 진동하더니, 세리스의 조종하에 천천히 떠올랐다.	With a soft hum, the jetboard rose steadily under her control.						0	3.2主线剧情
101	刚开始只是离地几米，很快她就带我来到了海面上。	剛開始只是離地幾公尺，很快她就帶我來到了海面上。	地面から数メートル離れた高さで、海の上へ飛行していった。	처음에는 지상에서 몇 미터 정도 떠 있을 뿐이었다가, 금세 나를 해수면 위로 데려갔다.	At first, we hovered a few meters off the ground — then glided smoothly over the sea.						0	3.2主线剧情
102	夜风轻拂过脸庞，带着海水的咸味和瑟瑞斯身上淡淡的香气。	夜風輕拂過臉龐，帶著海水的鹹味和瑟瑞斯身上淡淡的香氣。	顔を撫でる夜風は、海水の匂いとシーリスの淡い香りがした。	밤바람이 얼굴을 스치며, 바닷물의 짠 내음과 세리스의 은은한 향기를 실어 왔다.	The night breeze brushed past, tinged with salt... and the soft, sweet scent of Siris.						0	3.2主线剧情
103	我忍不住将头埋于少女的颈间，和她贴得更紧。	我忍不住將頭埋於少女的頸間，和她貼得更緊。	私は少女の首筋に顔をうずめた。肌と肌がぴったりと触れ合う感覚が心地良い。	나도 모르게 소녀의 목덜미에 얼굴을 파묻고, 그녀에게 더 바짝 붙었다.	I couldn't help leaning in, resting my head gently against her neck.						0	3.2主线剧情
104	瑟瑞斯很厉害呢。	瑟瑞斯很厲害呢。	すごいな、シーリスは。	세리스, 정말 대단해.	You're amazing, Siris.						0	3.2主线剧情
105	是……是吗？	是……是嗎？	そ、そうかな？	그… 그런가요?	A—Am I...?						0	3.2主线剧情
106	得到我的鼓励后，瑟瑞斯变得更加大胆。	得到我的鼓勵後，瑟瑞斯變得更加大膽。	その言葉でシーリスはさらに気合いを入れたらしく、大胆な飛行を披露し始めた。	세리스는 나의 격려를 받고는 더욱 대담해졌다.	Spurred on by my praise, she grew more confident.						0	3.2主线剧情
107	她不仅展示了轻巧的俯冲、在空中划出各种弧线，还干脆转过身，让我陷落在她的眸中。	她不僅展示了輕巧的俯衝、在空中劃出各種弧線，還乾脆轉過身，讓我陷落在她的眼眸中。	急降下したり、円を描いたり、振り返って私の様子を確かめたりもした。	그녀는 가뿐하게 급강하하더니 공중에서 여러 가지 곡선을 그렸고, 심지어는 아예 뒤를 돌아 나를 그녀의 눈동자 속으로 빠져들게 했다.	She dipped and swerved above the water with grace, tracing elegant arcs, even spinning midair to face me — her eyes locking with mine.						0	3.2主线剧情
108	即使如此，我们脚下依旧平稳。	即使如此，我們腳下依舊平穩。	それでも足元はずっと安定だった。	그런데도 우리는 발밑이 여전히 안정적이었다.	And yet, the jetboard held steady.						0	3.2主线剧情
109	不知道过了多久，当两个人都心满意足时，我们降落在了海边的浅滩之上。	不知道過了多久，當兩個人都心滿意足時，我們降落在了海邊的淺灘上。	しばらく経って、飛行を気が済むまで楽しんだ私たちは海辺の浅瀬に降り立った。	얼마나 지났을까, 두 사람 모두 만족할 때쯤 우리는 해변가의 얕은 모래사장에 내려앉았다.	Time slipped quietly past as we soared, until at last, we touched down in the shore's gentle shallows, fully satisfied.						0	3.2主线剧情
110	瑟瑞斯望了望宁静的夜空，语气中带着淡淡的失落。	瑟瑞斯望了望寧靜的夜空，語氣中帶著淡淡的失落。	シーリスは静かな夜空を見上げ、どこか寂しそうな声で言った。	세리스는 고요한 밤하늘을 바라보며, 살짝 실망한 듯한 목소리로 말했다.	Siris looked up at the quiet night sky, her voice tinged with soft disappointment.						0	3.2主线剧情
111	唔……烟花，没有了呢。	嗯……煙火，沒有了呢。	あ……花火、終わっちゃったね。	아… 불꽃놀이가 끝났네요.	Aw... the fireworks are gone.						0	3.2主线剧情
112	本来还想就着浪漫的气氛，和分析员说第二件事情。	本來還想趁著浪漫的氣氛，和分析員說第二件事情。	雰囲気の良いときに二つ目のことを伝えようと思ったのに。	로맨틱한 분위기를 빌려, 분석가님에게 두 번째 이야기를 하고 싶었는데.	I was hoping to tell you the second thing under all that romantic glow.						0	3.2主线剧情
113	嗯……没有烟花的话，就用这个吧。	嗯……沒有煙火的話，就用這個吧。	そうだな……花火がないなら、これを使おう。	음… 불꽃이 없다면, 이걸로 하자.	Hmm... Then maybe this'll do.						0	3.2主线剧情
114	我从口袋里拿出一根仙女棒，这还是刚才和少女们玩闹时，不知道谁塞给我的。	我從口袋裡拿出一根仙女棒，這還是剛才和少女們玩鬧時，不知道誰塞給我的。	私はポケットから線香花火を取り出した。さっきみんなと遊んでいたときにもらったものだ。	나는 주머니에서 스파클라를 하나 꺼냈다. 아까 소녀들과 놀 때 누군가가 몰래 넣어준 것이다.	I pulled a sparkler from my pocket — slipped there by one of the girls during all the earlier goofing around.						0	3.2主线剧情
115	呀~这个看上去很可爱呢。	哎呀~這個看上去很可愛呢。	お～♪　かわいい花火だね。	와~ 이거 되게 귀엽네요.	Ah~ It's so cute.						0	3.2主线剧情
116	就这样，我们一起举着这根小烟火。并点燃了它的顶端。	就這樣，我們一起舉著這根小煙火。並點燃了它的頂端。	そして、私たちは花火の先端に火をつけた。	그렇게 우리는 이 작은 불꽃을 들고, 그 끝에 불을 붙였다.	So, we held the tiny firework together and lit it.						0	3.2主线剧情
117	微弱的“滋滋”声响起，金色的小火星肆意跳动着，仿佛也在期待瑟瑞斯即将说出的话语。	微弱的「滋滋」聲響起，金色的小火星肆意跳動著，彷彿也在期待瑟瑞斯即將說出的話語。	一拍をおいて、サラサラと音を立てながら小さな金色の玉から光の枝が弾けていく。	 '지지직' 소리가 미약하게 울렸고, 황금빛 불꽃이 나풀나풀 춤추듯 튀었다. 마치 불꽃도 세리스의 이야기를 기다리는 듯이 말이다.	As a gentle sizzle came to life, golden sparks leaped from the tip, as if eagerly awaiting what Siris had to say.						0	3.2主线剧情
118	第二件事是……	第二件事是……	二つ目を言うね……	두 번째 이야기는…	The second thing I wanted to tell you is...						0	3.2主线剧情
119	我想起了和分析员的初遇。	我想起了和分析員的初遇。	分析員と初めて会ったときのこと、思い出したんだ。	분석가님과의 첫 만남이 떠올랐어요.	I remembered... how we first met.						0	3.2主线剧情
120	你曾经在海中，救过我。	你曾經在海中，救過我。	昔、海に溺れた私を、分析員が助けてくれたんだ。	예전에 바다에서 저를 구해주었죠.	You once saved me... out in the sea.						0	3.2主线剧情
121	远方的夜空突然又燃起了烟花，与我们手中的璀璨交相辉映。	遠方的夜空突然又燃起了煙火，與我們手中的璀璨相互輝映。	突然、遠くの夜空にまた花火が上がり、私たちの手にある煌めきと輝き合った。	저 멀리 밤하늘에 다시 불꽃이 피어올라 우리가 들고 있는 찬란한 빛과 어우러졌다.	Just then, another firework bloomed in the far-off sky, echoing the soft flicker of light in our hands.						0	3.2主线剧情
122	就在这样的光影里，我突然想起了那个遥远的夏日、在海中沉浮的少女。	就在這樣的光影裡，我突然想起了那個遙遠的夏日、在海中浮沉的少女。	そんななかで、私はふと遠い夏の日に、海で溺れかけた女の子のことを思い出した。	빛과 그림자 속에서, 문득 그 먼 여름날 바다에 빠진 소녀가 떠올랐다.	In that moment of brilliance, the memory of that summer day returned to me — the girl drowning in the sea.						0	3.2主线剧情
123	心中有什么东西悄然连接起来。	心中有什麼東西悄然連接起來。	心の中で、何かが静かに繋がった。	마음속에서 무언가가 조용히 이어지기 시작했다.	Something inside clicked quietly into place.						0	3.2主线剧情
124	那些散落在记忆角落的片段，像拼图一样慢慢拼凑成完整的画面。	那些散落在記憶角落的片段，像拼圖一樣慢慢拼湊成完整的畫面。	記憶の隅に散らばっていた断片が、パズルのように一枚の絵になっていく。	기억 한구석에 흩어져 있던 조각들이 퍼즐처럼 천천히 맞춰져, 온전한 그림 한 폭이 되었다.	All those scattered fragments, tucked away in memory, slowly pieced themselves back together... forming a whole.						0	3.2主线剧情
125	那个女孩……竟然是瑟瑞斯吗？	那個女孩……竟然是瑟瑞斯嗎？	シーリスが……あの子だったのか？	그 소녀가… 설마 세리스였어?	That girl... was you, Siris?						0	3.2主线剧情
126	抱歉，那时候我只顾着救人，之后也没再把这件事情放在心上。	抱歉，那時候我只顧著救人，之後也沒再把這件事情放在心上。	すまない。人を助けることに必死だったから、それ以外のことは何も覚えていないんだ。	미안해, 그때는 빨리 널 구해야겠다는 생각뿐이었어. 그 이후로는 그 일을 계속 생각하지 않았고.	I'm sorry. I was so focused on saving you, I didn't really get a good look. And afterward... I guess it just slipped my mind.						0	3.2主线剧情
127	瑟瑞斯轻轻摇了摇头，嘴角带着温柔的笑意。	瑟瑞斯輕輕搖了搖頭，嘴角帶著溫柔的笑意。	シーリスは軽く首を横に振り、優しい笑みを浮かべた。	세리스는 살짝 고개를 저으며 부드럽게 미소 지었다.	Siris gave a gentle shake of her head, a soft smile curling at her lips.						0	3.2主线剧情
128	不记得也没有关系哦，毕竟已经是很久之前的事了嘛~	不記得也沒有關係喔，畢竟已經是很久之前的事了嘛~	ううん、覚えてなくても大丈夫だよ。だってすごく昔のことなんだもん。	기억 못 해도 괜찮아요. 아주 오래전의 일이니까요~	It's okay if you don't remember — it was a long time ago, after all~						0	3.2主线剧情
129	我只是想告诉分析员……我喜欢你，从见到你的第一眼。	我只是想告訴分析員……我喜歡你，從見到你的第一眼。	分析員に、初めて会ったときから好きだったって、伝えたかっただけなの。	분석가님에게 하고 싶은 말은 단 하나예요… 좋아해요. 처음 봤을 때부터 지금까지 줄곧.	I just wanted to tell you... I've loved you ever since the moment I first saw you.						0	3.2主线剧情
130	听起来会有些幼稚吧，一见钟情什么的。	聽起來會有點幼稚吧，一見鍾情什麼的。	変だよね。一目ぼれだなんて。	조금 유치하게 들릴 수도 있겠죠, 첫눈에 반했다는 게.	It might sound childish — love at first sight and all that.						0	3.2主线剧情
131	但我能证明这种感情是真的存在！	但我能證明這種感情是真的存在！	でも、この気持ちは本物だって、証明できるの。	하지만 증명할 수 있어요. 이런 감정이 정말로 존재한다는 걸요!	But I can prove that feeling was real.						0	3.2主线剧情
132	哪怕，我没办法突破病理性遗忘的桎梏……	就算，我沒辦法突破病理性遺忘的桎梏……	たとえ病気のせいで、なにも思い出せなくなったとしても……	기억상실이라는 병의 굴레에서 벗어날 수 없다고 해도…	Even now, with this incurable amnesia...						0	3.2主线剧情
133	我也把每一个关于分析员的瞬间，刻进我的灵魂里。	我也把每一個關於分析員的瞬間，刻進我的靈魂裡。	分析員との思い出だけは、絶対に私の中のどこかに存在したまま、決してなくならないと思うの。	분석가님과 관련된 모든 순간을 제 영혼에 새겼어요.	I've etched every moment we've shared deep into my soul.						0	3.2主线剧情
134	也正因如此，我才能在“初遇”那天，与你重逢。	也是因為如此，我才能在「初遇」那天，與你重逢。	きっと、あの日に分析員と再会できたのも、それが原因で……	그래서 '처음 만난' 그날, 당신과 다시 만날 수 있었던 거예요.	That's what led me back to you... to our "first" meeting. To find you again.						0	3.2主线剧情
135	虽然已经和分析员度过了很多时光，但这份最初的心动……	雖然已經和分析員度過了很多時光，但這份最初的心動……	今まで二人で、たくさんの思い出を作ってきたけど、やっぱりあの時の気持ちは特別で……	분석가님과 많은 시간을 보냈지만, 이 처음의 설렘만큼은…	And even after everything — after all the time we've spent together — that spark from the very beginning...						0	3.2主线剧情
136	还是无论如何都想要告诉你。	還是無論如何都想要告訴你。	どうしても伝えたかったの。	어떻게든 당신에게 꼭 전하고 싶었어요.	...I needed you to know it was always there.						0	3.2主线剧情
137	说完，瑟瑞斯缓缓踮起脚尖，吻了上来。	說完，瑟瑞斯慢慢踮起腳尖，吻了上來。	そう言うと、シーリスはゆっくりとつま先立ちになり、唇を近づけてきた。	말을 마친 세리스는 천천히 발끝을 들어 올려 입을 맞췄다.	Then, slowly, she rose onto her toes and pressed her lips to mine.						0	3.2主线剧情
138	长久以来的思念和爱意都在这个吻中慢慢融化，整个世界都安静下来，只剩彼此的心跳声仍在回响。	長久以來的思念和愛意都在這個吻中慢慢融化，整個世界都安靜下來，只剩彼此的心跳聲仍在迴響。	長い間の想いと愛がこのキスに溶ける。世界が静まり返り、ただお互いの鼓動だけが響き合った。	오랫동안 품어온 그리움과 사랑이 이 키스 속에서 천천히 녹아내렸고, 온 세상이 조용해진 채 서로의 심장 소리만이 울려 퍼졌다.	All the unspoken love, all the silent yearning — it flowed into that single, tender kiss. The world around us blurred and fell away, until only the quiet rhythm of our heartbeats remained.						0	3.2主线剧情
139	等这甜蜜的纠缠结束后，少女的脸红得厉害，眼中盈着一层薄薄的水光。	等這甜蜜的糾纏結束後，少女的臉紅得不行，眼中盈著一層薄薄的水光。	甘い絡み合いが終わると、少女の顔は真っ赤になり、目には薄い涙の光が浮かんでいた。	달콤한 얽힘 끝에 소녀의 얼굴은 새빨갛게 물들었고, 눈에는 눈물이 조금 고여 있었다.	When we finally pulled apart, her cheeks were flushed, and her eyes shimmered, brimming with emotion.						0	3.2主线剧情
140	其实，还有第三件事。	其實，還有第三件事。	実は、もうひとつ伝えたいこともあって。	사실, 세 번째로 하고 싶은 말이 있어요.	Actually... there's one more thing.						0	3.2主线剧情
141	第三件事？	第三件事？	もうひとつ？	세 번째?	Oh? What is it?						0	3.2主线剧情
142	瑟瑞斯没有继续说下去，只是微微一笑，向我伸出了手。	瑟瑞斯沒有繼續說下去，只是微微一笑，向我伸出了手。	シーリスはそれ以上続けず、微笑みながら私に手を差しだした。	세리스는 말을 이어가지 않았고, 살며시 미소 지으며 내게 손을 내밀었다.	She didn't answer right away — just gave a slight smile and reached out her hand.						0	3.2主线剧情
143	在我与她十指相扣的瞬间，她拽着我摔进了浅浅的海浪中。	在我與她十指相扣的瞬間，她拉著我摔進了淺淺的海浪中。	指が絡み合った瞬間、彼女は私の手を引いて、一緒に浅瀬に転がり込んだ。	손깍지를 끼는 순간, 그녀가 나를 잡아당기더니 얕은 파도 속으로 빠뜨렸다.	The moment our fingers entwined, she suddenly yanked me into the shallows, sending us both tumbling into the waves.						0	3.2主线剧情
144	烟花的倒影在水中与银白的月辉交织缠绵，最后纷纷融化、消解在浪中。	煙火的倒影在水中與銀白的月輝交織纏綿，最後紛紛融化、消失在浪中。	水面で花火の影が銀色の月光と絡み合い、やがて溶けあって、波間に散っていった。	불꽃놀이의 반영이 물속에서 은백색 달빛과 얽혀 어우러지다가, 마침내 파도 속에 녹아 사라졌다.	Fireworks danced overhead, their reflections mingling with silver moonlight on the water, until both melted gently into the ripples around us.						0	3.2主线剧情
145	我也希望分析员能用身体记住我。	我也希望分析員能用身體記住我。	分析員にも、体で覚えていてほしいの。私のことと……	분석가님도 몸으로 저를 기억해 주셨으면 해요.	I want you to remember me... not just in your mind, but in your body.						0	3.2主线剧情
146	也记住……这个和我一起共度的夏天。	也記住……這個和我一起共度的夏天。	私と過ごしたこの夏を……	그리고… 저와 함께한 이 여름도요.	And remember... this summer we shared together.						0	3.2主线剧情
b-3											0	3.2主线剧情
147	我会的	我會的	もちろんだ	그럴게	I will.						0	3.2主线剧情
148	爱意泛滥在她的眼中，然后溢出眼眶，化作海中泡沫。	愛意泛濫在她的眼中，然後溢出眼眶，化作海中泡沫。	愛しさが彼女の瞳から零れ、海に浮かぶ泡へと変わる。	그녀의 눈에 사랑이 가득 차올랐다가, 눈가에서 넘쳐흘러 바다 거품이 되었다.	Love brimmed in her eyes, spilling into the sea like foam.						0	3.2主线剧情
149	她的唇有些凉，却熄不灭夏日的热。	她的唇有點涼，卻熄不滅夏日的熱。	少し冷たかったその唇が、夏の熱で火照った。	그녀의 입술은 차가웠지만, 여름날의 열기는 식히지 못했다.	Her lips were cool to the touch, yet they only stoked the warmth within.						0	3.2主线剧情
150	身下的游鱼沿着崎岖的脉络浮动，追逐着水中散落的乳色水珠。	身下的游魚沿著崎嶇的脈絡浮動，追逐著水中散落的乳色水珠。	海の中で魚が戯れ、水に散る乳白色の雫を追いかけた。	아래로 헤엄치는 물고기들이 구불구불한 물결을 따라 움직이며, 물속에서 흩어지는 우윳빛 물방울을 쫓아갔다.	Beneath the waves, fish darted through the coral, chasing milk-white beads scattered in the water.						0	3.2主线剧情
151	毫无疑问，我的身体已经牢牢记住了这一刻。	毫無疑問，我的身體已經牢牢記住了這一刻。	この刹那は余すことなく、私の体に刻み込まれた。	내 몸은 이 순간을 영락없이 깊게 새겨두었다.	Without a doubt, my body had etched this moment into itself, deeper than memory could ever reach.						0	3.2主线剧情
b-4											0	3.2主线剧情
152	瑟瑞斯……	瑟瑞斯……	シーリス……	세리스…	Siris...						0	3.2主线剧情
153	想看烟花吗？	想看煙火嗎？	花火、見ようか。	불꽃놀이 보고 싶어?	Would you like a fireworks show?						0	3.2主线剧情
154	诶？	欸？	ん？	네?	Huh?						0	3.2主线剧情
155	瑟瑞斯对我的问题有些不解，眼中浮上一丝困惑。	瑟瑞斯對我的問題有點不解，眼中浮上一絲困惑。	シーリスは私の質問を聞いて、困惑の色を浮かべた。	세리스는 내 질문에 약간 의아한 듯, 살짝 당황한 눈빛이었다.	Confusion flickered across her face.						0	3.2主线剧情
156	但下一秒……	但下一秒……	次の瞬間――	하지만 그다음…	In the next instant...						0	3.2主线剧情
157	光热在脑海中怦然炸裂，千万束璀璨的流光挺进直坠，落向意识的最深处。	一股熱在腦海中砰然炸裂，千萬束璀璨的流光挺進直墜，落向意識的最深處。	光と熱が脳裏で炸裂し、無数の輝きが意識の奥底へと落ちていく。	기억 속에서 빛과 열기가 터져 나왔고, 수천만 가닥의 찬란한 빛이 가장 깊숙한 의식 속으로 쏟아져 내렸다.	Light and warmth exploded behind her eyes, dazzling streams of iridescence plunging deep into her awareness.						0	3.2主线剧情
158	明明还是晚上，但又久又灿烂的花火让瑟瑞斯觉得自己已然迎来白昼。	明明還是晚上，但又久又燦爛的花火讓瑟瑞斯覺得自己已然迎來白晝。	まだ夜だというのに、長くて鮮やかな花火を見ていると、シーリスはとっくに白昼を迎えたような錯覚に陥った。	분명 밤이었지만, 길고도 찬란한 불꽃은 세리스로 하여금 대낮이 다다른 듯한 느낌이 들게 했다.	Though night still cloaked the world, those radiant blooms made it feel like midday.						0	3.2主线剧情
159	这大概是她见过的……	這大概是她看過的……	きっと、これは彼女の見た……	이건 아마도 그녀가 본 것 중…	They were, without question...						0	3.2主线剧情
160	最美，最美的烟花。	最美，最美的煙火。	一番美しい花火なのだろう。	가장 아름답고도 아름다운 불꽃일 것이다.	The most beautiful fireworks she had ever seen.						0	3.2主线剧情
