字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
78	芬妮的声音越来越急促，话语也支离破碎起来。	芬妮的聲音越來越急促，話語也支離破碎起來。	ファニーは怯えたような声で、しどろもどろに話しだした。	페니의 목소리가 점점 다급해졌고, 말도 더듬기 시작했다.	Her voice grew more flustered by the second, the words falling apart.						0	3.2主线剧情
79	低头望向怀中，她的眸中还残留着惊恐的神色。	低頭望向懷中，她的眼中還殘留著驚恐的神色。	瞳には不安が色濃く残っている。	품 안의 그녀를 내려다보니, 눈동자에는 여전히 공포의 기색이 남아있었다.	I glanced down — her eyes were still clouded with fear.						0	3.2主线剧情
80	别着急，慢慢说。	別急，慢慢說。	焦らなくていい、ゆっくり話そう。	천천히 말해봐, 서두르지 말고.	It's alright. Take your time. I'm not going anywhere.						0	3.2主线剧情
81	我领着她到一旁坐下，又将她紧紧环住，感受着她的呼吸一点点平稳下来。	我帶著她到一旁坐下，又將她緊緊環住，感受著她的呼吸一點點平穩下來。	私は落ち着かせるように彼女を抱きしめ、その背中をさすった。	그녀를 한쪽으로 데려가 앉힌 뒤 꼭 안아주자, 점차 안정되어 가는 그녀의 숨결이 느껴졌다.	I gently sat her down and wrapped an arm around her, waiting as her breath slowly steadied.						0	3.2主线剧情
82	再开口时，她的情绪比起刚才，冷静了许多。	再開口時，她的情緒比起剛才，冷靜了許多。	そうしてしばらく経ったあと、落ち着きを取り戻したファニーはもう一度話しだした。	다시 입을 열었을 때, 그녀는 아까보다 훨씬 차분해진 상태였다.	When she finally spoke again, her voice was calmer.						0	3.2主线剧情
83	之前我明明就跟在大家身后，但不知道为什么，走着走着眼前就出现了一堵墙。	之前我明明就跟在大家身後，但不知道為什麼，走著走著眼前就出現了一堵牆。	みんなの後ろについて歩いていたのに、いつの間にか目の前に壁が立ち塞がってて……	분명 너희를 따라가고 있었는데, 왜인지 모르게 걷다 보니 갑자기 눈앞에 벽이 나타났어.	I was right behind you guys, then the next moment, out of nowhere, there was just... a wall.						0	3.2主线剧情
84	然后，我试着找其他去大厅的路，但这里的走廊就跟迷宫一样，我怎么绕都绕不出去。	然後，我試著找其他去大廳的路，但這裡的走廊就跟迷宮一樣，我怎麼繞都繞不出去。	ロビーへ繋がる他の道を探そうとしたら、まるで迷宮みたいな廊下に入っちゃって、いくら歩いても出られなくて。	그래서 로비로 통하는 다른 길을 찾아봤는데, 여긴 복도가 꼭 미궁 같아서 아무리 돌아다녀도 빠져나갈 수가 없었어.	I tried finding another way to the lobby, but this place is a total maze. No matter where I turned, it was the same thing over and over.						0	3.2主线剧情
85	最可怕的是，不管是走廊还是房间全都长得一模一样，看得人直犯恶心。	最可怕的是，不管是走廊還是房間全都長得一模一樣，看得我覺得噁心。	それに、廊下も部屋も全部同じに見えるから、ものすごく気味悪かったの。	제일 무서웠던 건, 복도든 방이든 전부 똑같이 생겨서 보고 있으면 속이 울렁거리더라고.	The scariest part was, every hallway, every room looked exactly the same. It made me sick... Agh...						0	3.2主线剧情
86	唉……最后，我就莫名其妙就走到这里来了。	唉……最後，我就莫名其妙走到這裡來了。	そしたら、なんとなくここに来てしまったってわけ。	하아… 결국 영문도 모른 채 여기까지 오게 됐어.	Then somehow... I ended up here.						0	3.2主线剧情
87	提前说明，本小姐胆子可是很大的！	提前說明，本小姐膽子可是很大的！	言っとくけど、別にビビってるわけじゃないからね？	혹시나 해서 말해 주는데, 난 용감한 사람이라고!	And for the record — I'm not a scaredy-cat!						0	3.2主线剧情
88	只是因为这些地方实在太诡异了，我也不敢再一个人乱走，就坐在这里等你回头找我啦。	只是因為這些地方真的太詭異了，我也不敢再一個人亂走，就坐在這裡等你回頭找我啦。	ただひとりでうろついているのも、なんだか心細くって……だからここで、ダーリンが来るのを待つことにしたのよ。	하지만 여기 자체가 너무 기괴해서 혼자 돌아다니기가 무서워졌어. 그래서 네가 찾으러 올 때까지 앉아서 기다린 거야.	But this place is seriously creepy, I didn't want to wander around on my own again. So I figured I'd stay put and wait for you to look for me.						0	3.2主线剧情
89	想起刚才的种种异象，眼前的少女又觉得心烦意乱起来，使劲揉了揉自己的头发。	想起剛才的種種異象，眼前的少女又覺得心煩意亂起來，用力揉了揉自己的頭髮。	そこまで言うと、また何か腹立つことでも思い出したらしく、ファニーは髪の毛をくしゃくしゃにかき乱した。	눈앞의 소녀는 아까 겪었던 기이한 일들이 떠올라 마음이 또 불안해졌는지, 자기 머리카락을 세게 헝클었다.	The memory of those strange visions stirred her up again. Fenny scrubbed at her scalp in frustration, leaving her golden hair a tousled mess.						0	3.2主线剧情
90	看着凌乱的狮子毛，我忍不住用指尖轻抚，梳理。	看著凌亂的獅子毛，我忍不住用指尖輕撫，梳理。	私は乱れたその髪の間に指を入れ、櫛のように梳かした。	헝클어진 사자 갈기 같은 머리카락을 보며, 나도 모르게 손끝으로 살짝 쓰다듬어 정리해 주었다.	I reached out instinctively, running my fingers through the disheveled strands to smooth them out.						0	3.2主线剧情
91	等到金色的发丝重归柔顺时，芬妮的情绪也平和不少，只是小声继续抱怨着。	等到金色的髮絲重歸柔順時，芬妮的情緒也平和不少，只是小聲繼續抱怨著。	しばらくそうしてあげていると、ファニーもだいぶ気持ちが落ち着いてきたようだった。	금빛 머리칼이 다시 부드러워질 즈음 페니의 감정도 한결 누그러졌지만, 여전히 작게 투덜거렸다.	As her golden locks settled back into soft waves, she began to calm down — though she was still grumbling under her breath.						0	3.2主线剧情
92	想不明白，达令~你说这到底是怎么回事啊？	想不通，達令~你說這到底是怎麼回事啊？	わけがわからないわ……ねぇダーリン、いったいどういうことだと思う？	이해가 안 가. 달링~ 이게 대체 어떻게 된 일이야?	I just don't get it... Darling, what do you think's going on here?						0	3.2主线剧情
93	滴滴滴——！	嗶嗶嗶——！	ピピピ――！	삐삐삐!	*beep, beep, beep—*						0	3.2主线剧情
94	就在芬妮苦思时，终端的提示音恰好响起。	就在芬妮苦思時，終端的提示音恰好響起。	突然、端末の着信音が鳴りだした。	페니가 생각에 빠져 있을 때, 마침 단말기에서 알림음이 울렸다.	Just as Fenny was fretting, my terminal chimed.						0	3.2主线剧情
95	屏幕上依次亮起了水母、热带鱼和蝙蝠小头像。	螢幕上依次亮起了水母、熱帶魚和蝙蝠小頭像。	画面にはクラゲ、熱帯魚、コウモリのアイコンが順番に映し出された。	화면에는 해파리, 열대어, 박쥐의 작은 아이콘이 차례로 나타났다.	A jellyfish, a reef fish, and a tiny bat icon lit up one after another.						0	3.2主线剧情
96	是奈莉德发起的联合通讯……	是奈莉德發起的聯合通訊……	ネリーダからのグループ通話だ。	네리다가 보낸 공동 통신이야…	It's a group call from Nerida...						0	3.2主线剧情
97	接通之后，克罗瑞娜焦急的声音传来。	接通之後，克羅瑞娜著急的聲音傳來。	着信に出ると、クラウリナの焦った声が聞こえてきた。	연결되자마자 클라리나의 다급한 목소리가 들려왔다.	Once connected, Clarina's urgent voice came through first.						0	3.2主线剧情
98	分析员，你们那边状况还好吗？	分析員，你們那邊狀況還好嗎？	分析員さん、そちらの様子は……？	분석가, 그쪽 상황은 괜찮아?	Adjutant, is everything alright on your end?						0	3.2主线剧情
99	嗯，还好，就是遇上了一些怪事，奈莉德应该都告诉你了吧。	嗯，還好，就是遇到了一些怪事，奈莉德應該都告訴你了吧。	こっちは大丈夫だ。少しおかしな出来事がいくつかあったけど、もうネリーダから聞いてると思う。	응, 괜찮은데 좀 이상한 일들을 겪었어. 네리다가 다 말해줬지?	Yeah, we're fine. Just ran into some strange things — Nerida must've filled you in.						0	3.2主线剧情
100	呼~不得不说，你们的描述实在是太模糊了。	呼~不得不說，你們的描述實在是太模糊了。	うん……説明が曖昧だったから、あまり状況が掴めなかったけど。	휴~ 솔직히 말해서, 너희들 설명이 너무 모호하더라.	Whew~ Honestly, your descriptions were quite vague.						0	3.2主线剧情
101	不过我还是找到些蛛丝马迹。	不過我還是找到一些蛛絲馬跡。	一応、役に立つかもしれない情報があったわ。	그래도 몇 가지 단서를 찾아냈지.	But I still managed to dig up a few clues.						0	3.2主线剧情
102	终端那边传来哗啦啦的翻书声，每一页翻动都带着急切的节奏。	終端那邊傳來唰唰的翻書聲，每一頁翻動都帶著急切的節奏。	端末からぱらぱらとページをめくる音が聞こえてきた。	단말기 쪽에서 책장을 넘기는 바스락 소리가 들려왔고, 페이지를 넘길 때마다 조급한 박자가 느껴졌다.	The sound of rapid page flipping crackled through the comms — Clarina was rifling through files at speed.						0	3.2主线剧情
103	你们还记得我说过，综合体的最下层是个海底博物馆吗？	你們還記得我說過，複合建築的最下層是個海底博物館嗎？	みなさん、この前、施設の最下階は博物館になってるって言ったの、まだ覚えていらっしゃる？	복합 시설 맨 아래층에 해저 박물관이 있다고 했던 거, 기억나?	Remember how I mentioned there's an underwater museum at the bottom of the complex?						0	3.2主线剧情
104	那里有一株编号为<snowbreak>SpH-L12</>的基因改造植物，最近正处于成熟期。	那裡有一株編號為<snowbreak>SpH-L12</>的基因改造植物，最近正處於成熟期。	そこの「<snowbreak>SpH-L12</>」という、ゲノム編集された植物が最近、成熟期に入ったの。	거기에 <snowbreak>SpH-L12</>라는 번호의 유전자 개조 식물이 있는데, 최근 성숙기에 접어들었어.	There's a genetically modified plant down there — specimen <snowbreak>SpH-L12</>. It just entered its spore-release stage.						0	3.2主线剧情
105	进入成熟期后，SpH-L12会诞生出离开母体的孢子，随风飘散，且母体也会在完成使命后迅速枯萎。	進入成熟期後，SpH-L12會誕生出離開母體的孢子，隨風飄散，且母體也會在完成使命後迅速枯萎。	成熟期に入ったSpH-L12は、自身が萎れてしまうけど、風で浮遊する子個体を産み出すの。	성숙기에 들어서면 SpH-L12는 모체에서 떨어져 나온 포자를 만들어내고, 바람을 타고 퍼지지. 모체도 임무를 마치고 나면 빠르게 시들어버려.	During this stage, it releases a large airborne spore, after which the main plant withers rapidly.						0	3.2主线剧情
106	啊哦！	啊哦！	あっ！	앗!	Oh!						0	3.2主线剧情
107	听上去，很像我在洗衣管道里，看到的那个圆乎乎的家伙。	聽起來，很像我在洗衣管道裡，看到的那個圓圓的傢伙。	私がパイプで見かけたあの丸いやつと似てるかも。	듣고 보니, 제가 세탁물 배관에서 봤던 둥글둥글한 녀석이랑 비슷해요.	That sounds like the puffy thing I saw in the laundry chute!						0	3.2主线剧情
108	那么，这个SpH-L12会对人体造成伤害吗？	那麼，這個SpH-L12會對人體造成傷害嗎？	で、このSpH-L12は人を傷つけるのか？	그럼, 그 SpH-L12는 인체에 해로운 거야?	So... does SpH-L12 cause any harm to humans?						0	3.2主线剧情
109	唔……伤害这个词不太恰当，但它的确会造成一些影响。	嗯……傷害這個詞不太恰當，但它的確會造成一些影響。	ええと、直接的な害は与えないけど、身体に特殊な影響を与えることがあるわ。	음… 해롭다는 말은 적절하진 않지만, 어느 정도 영향은 미치지.	Well... "harm" might be a stretch, but it does have certain effects.						0	3.2主线剧情
b-1											0	3.2主线剧情
110	一些影响？	一些影響？	特殊な影響？	영향이라고?	...Certain effects?						0	3.2主线剧情
111	人在焦虑时，身体会产生特别的激素。	人在焦慮時，身體會產生特別的激素。	人は不安を覚えるとき、特別なホルモンを分泌する。	사람은 불안할 때 몸에서 특별한 호르몬이 분비돼.	When people are anxious, their bodies release specific hormones.						0	3.2主线剧情
112	而这类激素恰恰会和SpH-L12表面的孢子素反应，从而使人体过敏。	而這類激素剛好會和SpH-L12表面的孢子素產生反應，使人體過敏。	そのホルモンがSpH-L12表面のスポロポレニンという物質に反応すると、アレルギー症状が現れ……	그리고 이런 호르몬이 SpH-L12 표면의 포자소와 반응해서, 인체에 알레르기 반응을 일으키지.	Those hormones interact with a sporogenic pheromone released by SpH-L12, triggering an allergic reaction in the person.						0	3.2主线剧情
113	进而放大焦虑情绪到足以影响感知的程度。	進而放大焦慮情緒到足以影響感知的程度。	不安がどんどん強まっていき、やがては知覚能力にまで影響が出てしまうわ。	그러면서 인지력에 영향을 미칠 정도로 불안감이 증폭되는 거야.	Which then amplifies that anxiety and starts messing with your senses.						0	3.2主线剧情
114	那……如果已经产生过敏反应了，要怎么办呢？	那……如果已經產生過敏反應了，要怎麼辦呢？	アレルギーが出た時の対処法とかないのか？	그럼… 이미 알레르기 반응이 일어났다면 어떻게 해야 해?	Then... what if someone's already reacting to it? What should we do?						0	3.2主线剧情
115	我的问题让芬妮怔了一下，相扣的十指瞬间收紧。	我的問題讓芬妮愣了一下，相扣的十指瞬間收緊。	私が聞くと同時に、ファニーは絡んでいる指に力を入れた。	내 질문에 페니가 잠시 멈칫하더니, 맞잡은 손에 힘이 들어갔다.	My question made Fenny tense slightly. Her fingers, still intertwined with mine, tightened in a quiet squeeze.						0	3.2主线剧情
116	这……我得去翻阅更多实验记录才能知道。	這……我得去翻閱更多實驗記錄才能知道。	それは……実験の記録をもっと調べないとわからないわ。	그건… 실험 기록을 좀 더 찾아봐야 알 수 있을 것 같아.	Um... I will need to consult a few more lab logs to find out.						0	3.2主线剧情
117	需要多久？	需要多久？	どれくらいかかる？	얼마나 걸릴까?	How long do you need?						0	3.2主线剧情
118	呃……十五，不，十分钟！	呃……十五，不，十分鐘！	ええと……１５…いえ、１０分くらい！	음… 15분, 아니, 10분이면 돼!	Uh... 15 — no, 10 minutes!						0	3.2主线剧情
119	嗯，克罗瑞娜，拜托你了。	嗯，克羅瑞娜，拜託你了。	そうか。じゃあ、頼んだよ。	응, 클라리나, 부탁할게.	Got it. We'll wait. Thanks, Clarina.						0	3.2主线剧情
120	我会努力的。	我會努力的。	ええ、頼まれたわ。	열심히 해볼게.	I'll do my best.						0	3.2主线剧情
121	克罗瑞娜坚定的话音落下后，她就主动挂断了通讯，而屏幕上其他小头像也依次暗了下去。	克羅瑞娜堅定的話音落下後，她就主動掛斷了通訊，而螢幕上其他小頭像也依次暗了下去。	頼もしい返事をかえして、クラウリナは通信を切った。すると他のアイコンも次々と暗くなっていった。	클라리나는 확고하게 말하고는 먼저 통신을 끊었고, 화면 속 다른 작은 아이콘들도 차례로 어두워졌다.	With that firm promise, she ended the call. One by one, the icons on screen dimmed.						0	3.2主线剧情
122	芬妮偷偷瞄向我，似乎想要解释什么，唇微微张开，却在下一秒又轻抿成线。	芬妮偷偷瞄向我，像是想要解釋什麼，唇微微張開，卻在下一秒又輕抿成線。	通信が終わって端末をしまい込むと、ファニーは物言いたげに口をパクパクとさせたが、結局なにも話さなかった。	페니가 몰래 나를 힐끗 보더니, 무언가 설명하려는 듯 입술을 살짝 벌렸다가 다시 일자로 굳게 다물었다.	Fenny stole a glance at me, lips parting as if she meant to say something — but she closed her mouth a heartbeat later.						0	3.2主线剧情
123	在克罗瑞娜得出结论前，我先陪芬妮在这里休息一会吧。	在克羅瑞娜得出結論前，我先陪芬妮在這裡休息一下吧。	クラウリナの調査結果が出るまで、しばらくここで休んでおこう。	클라리나가 기록을 찾아내기 전까지, 여기서 페니랑 잠시 쉬어야겠어.	Why don't we rest here a bit while Clarina finishes her research?						0	3.2主线剧情
124	休息？不用不用。	休息？不用不用。	休憩？ううん、大丈夫よ。	쉰다고? 안 그래도 되는데.	Rest? That's not necessary.						0	3.2主线剧情
125	达令不会觉得我是过敏了吧，怎么可能啦~	達令不會覺得我是過敏了吧，怎麼可能啦~	ダーリン、あたしがアレルギーを起こしてるって思ってるでしょ。そんなわけないじゃない。	달링, 설마 내가 알레르기라도 걸렸다고 생각하는 건 아니지? 그럴 리가 없잖아~	You don't think I'm having an allergic reaction, do you? No waaay~!						0	3.2主线剧情
126	少女一边摆手，一边起身在我面前蹦来蹦去，以证明自己状态不错。	少女一邊擺手，一邊起身在我面前蹦來蹦去，以證明自己狀態不錯。	ファニーは言いながらその場で何回か軽くジャンプをして見せた。	소녀는 손사래를 치며 일어났고, 내 앞에서 폴짝폴짝 뛰어다니며 본인의 상태가 괜찮다는 걸 증명하려 했다.	She flailed her arms and bounced in place to prove how "fine" she was.						0	3.2主线剧情
127	但目光与我对视时，她还是露了怯，心虚又勉强地挤出一个微笑。	但目光與我對視時，她還是露怯了，心虛又勉強地擠出一個微笑。	空元気なのは明らかだ。宙をさまよわせているファニーの目を、私は目でまっすぐ捉える。	하지만 시선이 마주치자, 그녀는 여전히 겁먹은 듯했고, 두려움 가득한 억지 미소를 지었다.	But the moment our eyes met, she faltered — her smile stretched thin, betraying the nerves behind it.						0	3.2主线剧情
128	小狮子正在焦虑的事，和我有关吗？	小獅子正在焦慮的事，和我有關嗎？	ファニー、もしかして私のことで悩んでないか？	지금 리틀 라이언의 걱정거리는, 혹시 나랑 관련이 있는 건가?	Is something making my little lioness nervous... and does it have to do with me?						0	3.2主线剧情
129	没……没有吧。	沒……沒有吧。	そ、そう見えた？	아… 아닐걸.	I wouldn't call it nervous...						0	3.2主线剧情
130	啊，不对。	啊，不對。	あ、違った……	아, 아니지.	Ah, I mean... there's nothing!						0	3.2主线剧情
131	意识到自己说漏了嘴，芬妮的指尖连忙捂在了唇上。	意識到自己說漏了嘴，芬妮的指尖連忙摀在了唇上。	口走ったのに気づき、ファニーは慌てて口を手で押さえた。	말이 헛나왔다는 걸 깨닫고, 페니는 급히 손끝으로 입을 가렸다.	Realizing she'd slipped, Fenny clapped her hands over her mouth.						0	3.2主线剧情
132	但很快，她就因为惭愧而不由自主地红了脸，双颊烧得滚烫。	但很快，她就因為慚愧而不由自主地紅了臉，雙頰燒得滾燙。	顔を赤くして、茶化すような乾いた笑い声をあげつつ、ファニーは思った。	하지만 금세 부끄러움에 얼굴이 저절로 붉어졌고, 양쪽 볼이 화끈거렸다.	Her cheeks quickly flushed a telltale red.						0	3.2主线剧情
133	都是因为自己胡思乱想，那个奇怪的孢子才会趁虚而入。	都是因為自己胡思亂想，那個奇怪的孢子才會趁虛而入。	くだらないこと考えてたばかりに、あの変ちくりんな植物につけ込まれて。	자신의 쓸데없는 망상 때문에, 그 이상한 포자가 틈을 타고 들어온 것이었다.	It was all those silly little thoughts that gave the spore an opening.						0	3.2主线剧情
134	在它的捉弄下，自己那点杂念浮上了水面，无处遁形。	在它的捉弄下，自己那點雜念浮上了水面，無處遁形。	そのせいで考え事もバレて、ダーリンにこうして心配させちゃって。	포자의 장난 탓에, 그녀의 잡념이 수면 위로 떠올라 숨길 수 없게 되었다.	Its influence had cracked open her insecurities and laid them bare:						0	3.2主线剧情
135	铆足劲给达令带来一些新鲜感。	卯足全力為達令帶來一些新鮮感。	考えてみれば、必死になってダーリンにドキドキを届けたいのも、	달링에게 새로움을 주기 위해 노력했다.	A desperate urge to keep things exciting.						0	3.2主线剧情
136	想为两人的日常生活注入新的活力。	想為兩人的日常生活注入新的活力。	二人の代わり映えのしない日常に、活を入れたいのも、	두 사람의 일상에 새로운 활력을 불어넣고 싶었다.	A desire to bring more spark to their everyday.						0	3.2主线剧情
137	种种努力，归根结底，还是想掩饰那个压在心上的疑问。	種種努力，歸根究柢，還是想掩飾那個壓在心上的疑問。	自分がしてきたことは何もかも、自分の奥底にある不安をごまかすためで。	그녀의 모든 노력은, 결국 마음속에 눌러 둔 의문을 감추기 위해서였다.	But in truth, it all boiled down to one quietly gnawing fear:						0	3.2主线剧情
138	“达令会不会厌倦和自己的生活呢？”	「達令會不會厭倦和自己的生活呢？」	ダーリンに飽きられてしまったら――	 '달링이 나와의 일상에서 지루함을 느끼진 않을까?'	"What if my darling's getting tired of me?"						0	3.2主线剧情
139	以此为源头，刚才在过敏状态下，看到的那些光怪陆离的异象，似乎都有了解释。	以此為源頭，剛才在過敏狀態下，看到的那些光怪陸離的異象，好像都有了解釋。	これなら、あんな退屈極まりない幻覚を見てしまうのも合点がいく。	이런 생각이 들자, 아까 알레르기 상태에서 본 그 기이한 환영들이 모두 설명되는 것 같았다.	Seen in this light, the strange visions she'd had suddenly made a lot more sense.						0	3.2主线剧情
140	达令，我可以问你一个问题吗？	達令，我可以問你一個問題嗎？	ねぇ、ダーリン、ひとつ、聞きたいんだけど。	달링, 한 가지 물어봐도 될까?	Darling... can I ask you something?						0	3.2主线剧情
141	犹豫再三，芬妮终于还是小心翼翼地开了口。	猶豫再三，芬妮終於還是小心翼翼地開了口。	慎ましげに言葉を繋いでみる。	페니는 망설이다가 마침내 조심스럽게 입을 열었다.	After a long, silent tug-of-war with herself, Fenny finally found the courage to speak.						0	3.2主线剧情
b-2											0	3.2主线剧情
142	当然可以	當然可以	ああ、何でも聞いてくれ	물론이지	Of course.						0	3.2主线剧情
143	虽然得到了回应，但话语还是哽在少女喉间，说不出口。	雖然得到了回應，但話語還是哽在少女喉間，說不出口。	と、そんな返事をもらっても、喉に詰まらせた言葉はやはり出てはこない。	대답을 들었음에도, 소녀는 쉽사리 입을 떼지 못했다.	She got the go-ahead, but the words still caught in her throat.						0	3.2主线剧情
144	因为理智和翻涌的愧疚感都在提醒她，恋人的真心是不该被质疑的。	因為理智和翻湧的愧疚感都在提醒她，戀人的真心是不該被質疑的。	残りの人生を共にする相方のことを疑うなんて、きっと理性もプライドも、そんな自分を許してはくれないのだから。	이성과 끝없는 죄책감이 연인의 진심을 의심하지 말라며 일깨워주고 있었으니까.	Her better judgment — and the guilt quietly stirring inside — told her it wasn't fair to question his love.						0	3.2主线剧情
145	就在沉默着，不知该说些什么的时候，一抹光芒悄然闪现，撞入芬妮眼中。	就在沉默著，不知該說些什麼的時候，一抹光芒悄然閃爍，撞入芬妮眼中。	言葉が見つからないまま押し黙っていると、ふとファニーの視界に小さな輝きが映り込んだ。	침묵 속에서 말을 잇지 못할 때, 페니의 시야에 한 줄기 빛이 조용히 들어왔다.	As silence stretched and she struggled to speak, a soft glint caught her eye.						0	3.2主线剧情
146	璀璨的源头是一颗小小的粉钻，镶嵌在素简的男士戒指上。	璀璨的源頭是一顆小小的粉鑽，鑲嵌在簡約的男士戒指上。	指輪に埋め込まれた小さなダイヤが放つ輝きだった。	심플한 남자 반지에 박혀있는 작은 핑크 다이아몬드가 바로 그 찬란한 빛의 근원이었다.	It was a delicate pink diamond, set into a simple men's ring.						0	3.2主线剧情
147	盯着那枚戒指，少女觉得鼻尖有些酸涩，眼眶也湿润起来。	盯著那枚戒指，少女覺得鼻尖有點酸澀，眼眶也濕潤起來。	その指輪を見つめていると、鼻の奥がツンとして、瞳に熱がこもってきた。	소녀는 그 반지를 바라보다가 코끝이 시큰거리고 눈가가 촉촉해졌다.	As she stared, she felt the tickle of her nose starting to run, and her eyes misted over.						0	3.2主线剧情
148	明明不只有自己一个。	明明不只有自己一個。	ほかにもたくさんの指輪があるのに。	그녀 한 사람만 있는 것도 아닌데.	I'm not the only girl in his life.						0	3.2主线剧情
149	明明这枚戒指和度假衬衫不是那么相配。	明明這枚戒指和度假襯衫不是那麼相配。	アロハシャツと全然似合わないのに。	반지가 휴가용 셔츠와 그다지 어울리지 않는데도.	And our Covenant ring doesn't exactly go with his breezy vacation shirt.						0	3.2主线剧情
150	但亲爱的还是选择在和自己相处时，戴上它。	但親愛的還是選擇在和自己相處時，戴上它。	それでも自分と一緒にいる時は、ダーリンはわざわざその指輪を嵌めてくれた。	그런데도 그녀의 '자기야'는 그녀와 함께할 때마다 반지를 끼고 있었다.	But still... he chose to wear it — just for me.						0	3.2主线剧情
151	那么温柔，又珍视着自己的达令，一定也会不厌其烦地陪自己确认这份爱意的真切吧？	那麼溫柔，又珍視著自己的達令，一定也會不厭其煩地陪自己確認這份愛意的真切吧？	こんなにも優しく、自分を愛してくれるダーリンのことだからきっと、愛を確かめ合ってくれる。	이토록 다정하고, 자신을 소중히 여기는 달링이라면, 분명 귀찮아하지 않고 이 사랑의 진심을 확인해 주겠지?	My darling... he's always so gentle, so thoughtful. He wouldn't mind saying it — again and again — how much he loves me... right?						0	3.2主线剧情
152	少女眼中的迷茫顿时散去几分，逐渐清明透亮起来。	少女眼中的迷茫頓時散去幾分，逐漸清明透亮起來。	――再び目を合わせた時には、ファニーの顔から迷いが消えていた。	소녀의 눈빛에 가득했던 혼란이 걷히더니, 점차 맑고 투명해졌다.	Her doubts began to lift, fading like morning fog. Her eyes grew clear again.						0	3.2主线剧情
153	达令……你有过那种被困住的感觉吗？	達令……你有過那種被困住的感覺嗎？	ダーリンって……囚われてるって気分になったこと、ある？	달링… 넌 갇혀있는 듯한 기분을 느낀 적 있어?	Darling... have you ever felt stuck?						0	3.2主线剧情
154	和一成不变的人，过着重复单调的生活，失去新鲜感直到厌倦疲惫。	和一成不變的人，過著重複單調的生活，失去新鮮感直到厭倦疲憊。	ずっと同じ人と、代わり映えしない日々を送って……新鮮さとドキドキを失ったり、飽きそうになったりとか。	한결같은 사람과 단조로운 삶을 반복하면서, 모든 게 뻔해져서 싫증 날 때까지.	Like you're trapped in a life that's always the same, with someone so predictable the spark slowly fades...						0	3.2主线剧情
155	这个问题的答案，对我来说很重要。	這個問題的答案，對我來說很重要。	すごく大事な質問だから、真剣に答えてほしいの。	지금 이 질문의 답은, 나에게 매우 중요해.	Please... I need to know. It really matters to me.						0	3.2主线剧情
