字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
81	这不是热恋期的人们才会做的事吗？	這不是熱戀期的人們才會做的事嗎？	これがラブラブじゃないなら、何をラブラブと呼ぶのか。	뜨겁게 사랑하는 사람들이 하는 행동 아닌가?	That's what people in love do, right?						0	3.2主线剧情
82	不管是你还是我，都永远不会在这一点上改变。	不管是你還是我，都永遠不會在這一點上改變。	私たちの気持ちは絶対に変わらない、私はそう信じる。だって――	너도 그렇고, 나도 그렇고, 이것만큼은 절대 변하지 않을 거야.	And neither of us is going to stop. Ever.						0	3.2主线剧情
83	在我说完之后，少女的脸上总算慢慢绽出笑容。	在我說完之後，少女的臉上總算慢慢綻放出笑容。	視線の見据える先、澄みきった瞳。	내 말이 끝나자, 마침내 소녀의 얼굴에 서서히 미소가 피어났다.	As I finished, her expression finally softened into a smile.						0	3.2主线剧情
84	她目光灼灼，温柔而笃定地点了点头。	她目光灼灼，溫柔而篤定地點了點頭。	それが燦々と光を宿し、私を射止める。	그녀는 눈빛을 반짝이며, 온화하고 확신에 찬 듯 고개를 끄덕였다.	Her eyes lit up, then she gave a tender, firm nod.						0	3.2主线剧情
85	嗯！	嗯！	ええ！	응!	Yes!						0	3.2主线剧情
86	我们……	我們……	だってあたしたちは……	우리는…	We'll be...						0	3.2主线剧情
87	永远热恋。	永遠熱戀。	永遠のラブラブカップルだもんね！	영원히 뜨겁게 사랑할 거야.	Hopelessly in love. Always.						0	3.2主线剧情
88	她缓缓说出这四个字，声音清澈而坚定。	她緩緩說出這四個字，聲音清澈而堅定。	よく通った明るい声が空気をかすかに揺らす。	그녀는 맑고 단호한 목소리로 천천히 내뱉었다.	She said it slowly, every word clear and steady.						0	3.2主线剧情
89	在海景玻璃折射出的层层波光前，芬妮忽然向前倾身，踮起脚尖，双手抚着我的脸颊，然后咬住了我的唇。	在海景玻璃折射出的層層波光前，芬妮忽然向前傾身，踮起腳尖，雙手撫著我的臉頰，然後咬住了我的唇。	揺らめく波の光に照らされるなか、ファニーは身を乗り出し、つま先立ちで私の頬に手を添い、唇を奪った。	바다 윤슬이 비치는 유리창 앞에서, 페니가 갑자기 몸을 앞으로 기울이더니 까치발을 들었고, 두 손으로 내 볼을 감싸고 내 입술을 깨물었다.	Framed by the shimmer of waves dancing on the sea-facing glass, Fenny suddenly rose onto her toes. She cupped my face — and sank her teeth into my lips.						0	3.2主线剧情
90	这个吻比以往更激烈。	這個吻比以往更熱烈。	迷いや躊躇いのかけらもなく、今まで最も盛大で熱く、	평소보다 더 격렬한 키스였다.	The kiss was fiercer than any before.						0	3.2主线剧情
91	没有犹豫，没有彷徨，只有最纯粹的爱意在唇齿间流转。	沒有猶豫，沒有彷徨，只有最純粹的愛意在唇齒間流轉。	最高の愛を伝え合うための口づけだった。	망설임도, 두려움도 없이, 오직 가장 순수한 사랑만이 입술 사이를 맴돌았다.	No more doubt. No more hesitation. Just raw, unfiltered love, pouring between us with every breath, every beat of our hearts.						0	3.2主线剧情
92	相拥的身影静静倒映在幽深的水色中，随着粼粼波光，一同流向了永恒。	相擁的身影靜靜倒映在幽深的水色中，隨著粼粼的波光，一同流向了永恆。	抱きしめ合うふたりの姿が青色のガラスに静かに映ると、きらめく水の光さえ止まって見えた。	포옹하는 두 사람의 실루엣이 깊은 물빛에 고요히 비친 채, 반짝이는 물결과 함께 영원으로 흘러갔다.	Our reflections swirled together on the deep hues of the water outside, as the ocean stood still, bearing silent witness to our eternal love.						0	3.2主线剧情
93	绵长的吻结束后，芬妮完全恢复到了平时元气满满的状态。	綿長的吻結束後，芬妮完全恢復到了平常元氣滿滿的狀態。	長いキスのあと、ファニーはすっかり元気を取り戻した様子だった。	긴 키스가 끝난 후, 페니는 평소의 활기찬 모습을 완전히 되찾았다.	When the kiss finally broke, Fenny had bounced right back to her usual spirited self.						0	3.2主线剧情
94	这会更是叉着腰，指了指我手上的终端。	這時更是叉著腰，指了指我手上的終端。	お馴染みの腰に手をあてるポーズをとり、ファニーは私が持っている端末を指さした。	이제 허리에 손을 올린 채, 내 손에 있는 단말기를 가리켰다.	Hands on her hips, she jabbed a finger toward the terminal in my hand.						0	3.2主线剧情
95	也不知道克罗瑞娜查得怎么样了。	也不知道克羅瑞娜查得怎麼樣了。	調べてくれるってクラウリナが言ったけど、まだかしら……	클라리나의 조사는 어떻게 되어가고 있는지 모르겠네.	I wonder how Clarina's digging is going.						0	3.2主线剧情
96	坐在这里干等也是耽误时间，达令~不如我们先去大厅和大家集合吧？	坐在這裡乾等也是浪費時間，達令~不如我們先去大廳和大家集合吧？	ダーリン、ずっと待ってても仕方がないし、先にロビーのみんなと合流しましょ？	여기 앉아서 무작정 기다리는 것도 시간 낭비야. 달링~ 우리 먼저 로비로 가서 모일까?	No point waiting around, right? Darling, why don't we go meet up with the others in the lobby?						0	3.2主线剧情
97	刚一点头，少女便迫不及待地牵起了我的手。	剛一點頭，少女便迫不及待地牽起了我的手。	私が頷くと、ファニーは私の手を取った。	고개를 끄덕이자마자 소녀는 참지 못하고 내 손을 덥석 잡았다.	My nod had barely started before she tugged my hand with that familiar, unthinking ease.						0	3.2主线剧情
98	掌心的温度就像夏日斜阳。	掌心的溫度就像夏日斜陽。	その手のひらは夏の夕日のような、	손바닥의 온기는 여름날의 석양처럼.	Her palm in mine felt like the last glow of summer...						0	3.2主线剧情
99	温暖得恰到好处。	溫暖得剛剛好。	ちょうどいい暖かさだ。	완벽하게 따스했다.	Just warm enough to melt my heart.						0	3.2主线剧情
