字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
75	好了芙提雅，既然人都齐了，就开始说正事吧……猫汐尔你也别冲着薇蒂雅哈气了。	好了芙提雅，既然人都齊了，就開始說正事吧……貓汐爾你也別朝著薇蒂雅哈氣了。	まあまあ。人が揃ったところで、本題と行こうか。マーシルも、ヴィディアを威嚇しない。	그만해, 프티야. 다들 모였으니 본론부터 이야기하자… 캣 시에라도 비디야한테 하악질 좀 그만하고.	All right, Fritia, let's stick to the agenda now that everyone's here... And Mauxir, stop hissing at Vidya.						0	2.4版本主线故事
76	我摆了摆手，让薇蒂雅坐下，又摁住了张牙舞爪的猫汐尔。	我擺了擺手，讓薇蒂雅坐下，又摁住了張牙舞爪的貓汐爾。	私はヴィディアに座るよう合図を送り、ついでに虚勢を張るマーシルの肩を押さえた。	난 손을 흔들며 비디야에게 앉으라고 손짓했고, 이빨을 드러내고 손톱을 휘두르는 캣 시에라를 말렸다.	I gestured for Vidya to take a seat while gently holding back a bristling Mauxir.						0	2.4版本主线故事
77	好的，那今天依然还是芙提雅老师主讲哦！大家请看这边的全息投影！	好的，那今天依然還是芙提雅老師主講哦！大家請看這邊的全像投影！	うん。それじゃあ、今日もフリティアが司会を担当するね！みんな、こっちの投影にちゅうも～く！	자, 오늘도 여전히 프티야가 설명하도록 할게! 다들 홀로그램을 봐줘!	Got it! Today's briefing is once again brought to you by Professor Fritia. Everyone, please turn your attention to this hologram!						0	2.4版本主线故事
78	这一次计划的名称是，外勤队员卜卜的意识夺回大作战！	這次計畫的名稱是，外勤隊員卜卜的意識奪回大作戰！	今回の作戦名は、「外勤スタッフブブの意識奪還大作戦」だよ！	이번 프로젝트 이름은, 외근 대원 보보의 의식 회수 작전!	Our mission this time is titled — "Operation: Reclaim Bubu's Consciousness"!						0	2.4版本主线故事
79	借着投影出的幻灯片，芙提雅快速给其他人讲述了卜卜的现状。	藉著投影出的幻燈片，芙提雅快速地給其他人講述了卜卜的現況。	投影されたスライドにあわせて、フリティアは簡潔にブブの現状をみんなに説明した。	홀로그램에서 흘러나오는 영상과 함께 프티야는 사람들에게 보보의 현 상황을 설명했다.	Using the holographic slides, Fritia quickly laid out the details of Bubu's condition.						0	2.4版本主线故事
80	好消息是，小陶老板想出了让卜卜成为天启者以增强身体恢复能力的办法，而我们要做的，就是想办法改变卜卜重伤的这个过去。	好消息是，小τ老闆想出了讓卜卜成為天啟者以增強身體恢復能力的辦法，而我們要做的，就是想辦法改變卜卜重傷的這個過去。	τさんはブブを覚醒者にして、傷を回復させる方法を思いついたんだ。そこで、私たちの任務は、ブブが重傷を負った過去を変えること。	좋은 소식은 τ 대표님이 보보를 계시자로 만들어 육체 회복 능력을 강화시키는 방법을 생각해 냈어. 우리가 할 일은 보보가 부상 당한 과거를 변화시킬 방법을 생각해 내는 거야.	The good news is, Director τ has come up with a way to turn Bubu into a Manifestation to speed up her physical recovery. Our job is to figure out how to fix the part that's really holding her back — her past.						0	2.4版本主线故事
81	改变过去？	改變過去？	過去を変える……ですか？	과거를 바꾼다고요?	Fix her past?						0	2.4版本主线故事
82	当然，是改变她记忆里的过去，这种事情也只有我能做到。	當然，是改變她記憶裡的過去，這種事也只有我能做到。	彼女の記憶のなかの「過去」、だよ。私にしかできないことだ。	물론, 그녀의 기억 속 과거를 바꾸는 거야, 이런 일은 나만 할 수 있어.	Specifically, the past as she remembers it. And that's something only I can do.						0	2.4版本主线故事
83	“卜卜无法醒来是因为她认为自己已经死了，所以我们必须要让她相信她仍然活着”……分析员是这么和我说的。	「卜卜無法醒來是因為她認為自己已經死了，所以我們必須要讓她相信她仍然活著」……分析員是這麼和我說的。	「ブブが目覚めないのは、自分が死んでいると思い込んでいるから。彼女にまだ生きていると信じさせないと」って……分析員が言ってたよ。	분석가가 그랬어, '보보는 이미 자신이 죽었다고 생각해서 깨어나지 못하는 거야. 그러니 자신이 아직 살아 있다는 걸 믿게 해야 해'라고…	"Bubu can't wake up because she believes she's already dead. So we need to convince her that she's still alive." — That's what the Adjutant told me.						0	2.4版本主线故事
84	芙提雅模仿着我的语气，冲我眨了眨眼。	芙提雅模仿我的語氣，對我眨了眨眼。	フリティアは私の口調を真似て話すと、私に向かってウインクをした。	프티야는 나의 말투를 따라 하며 나를 향해 눈을 깜빡거렸다.	Fritia mimicked my tone, tossing me a playful wink.						0	2.4版本主线故事
85	没错，今天把大家找来，就是为了达成这个目标。我打算进入卜卜的意识空间中，改变她自我认知中的“死亡”。	沒錯，今天把大家找來，就是為了達成這個目標。我打算進入卜卜的意識空間中，改變她自我認知中的「死亡」。	その通りだ。今日みんなに集まってもらったのは、このためだ。私は、ブブの意識空間に潜り込んで、彼女が思う「死」を変えたいと思っている。	맞아, 이렇게 모두를 부른 건 이 목표를 달성하기 위해서야. 난 보보의 의식 공간에 들어가서 그녀의 인식 속에 있는 '죽음'을 바꿀 거야.	Exactly. The reason I've gathered you all here is to achieve that goal. I'm going to enter Bubu's consciousness and rewrite her perception of her own "death."						0	2.4版本主线故事
86	人的大脑有很复杂的自我防御机制，如果在这个改写过程中她产生怀疑，很可能会导致意识崩溃。	人的大腦有著複雜的自我防禦機制，如果在這個改寫過程中她產生懷疑，很可能會導致意識崩潰。	でも人間の脳には複雑な自己防衛機能がついているんだよ。もし変える途中で彼女に疑われてしまったら、彼女の意識は一気に崩壊するかもしれない。	인간의 뇌는 복잡한 자아 방어 메커니즘으로 구성되어 있어요. 만약 수정하는 과정에서 그녀가 의심하는 순간 의식이 무너지고 말 거예요.	The human brain has intricate self-defense mechanisms. If she senses something's off during the process, it could completely destabilize her consciousness.						0	2.4版本主线故事
87	而且，她现在意识已经很不稳定，我担心她的意识空间难以承载分析员的意识。	而且，她現在意識已經很不穩定，我擔心她的意識空間難以承載分析員的意識。	それに、そもそも安定していないから、分析員の干渉に耐えられないかも。	게다가 지금 의식이 불안정해서, 그녀의 의식 공간이 분석가의 의식을 견뎌낼 수 있을지 모르겠어요.	And given her fragile state, I'm also worried that her mind might not cope well with your presence, Adjutant.						0	2.4版本主线故事
88	所以所以，和找回小莫尔索那时候不一样，这次我想让分析员能够一直和外界，也就是和我们联系，这样不管顺利与否，我们都能提供帮助。	所以所以，和找回小莫爾索那時不一樣，這次我想讓分析員能夠一直和外界，也就是和我們聯繫，這樣不管順利與否，我們都能提供幫助。	だから、ムルソーを探すときと違って、今回は分析員がいつでも外の私たちと連絡できるようにするつもりだよ。状況がどうなっても、私たちが分析員を助けられるようにね。	그러니까 모르소를 찾을 때와 달리 이번에는 분석가가 계속해서 외부, 그러니까 우리와 연락을 취하게 할 거야. 그러면 일이 순조롭게 풀리든 안 풀리든 우리가 언제든지 도움을 줄 수 있거든.	Which is why, unlike when we rescued little Meursault, I think it's best for the Adjutant to stay connected to the outside world this time. That way, we can help if anything goes wrong.						0	2.4版本主线故事
89	这个应该没问题喵，原理上和清醒梦差不多。	這應該沒問題喵，原理上跟清醒夢差不多。	それなら明晰夢と原理が一緒だね。心配はなさそうだニャン。	큰 문제는 안 될 거 같다냥. 이론상으론 그냥 꿈에서 깨어나는 것과 비슷하잖아.	That should be feasible, nya. It's kind of like lucid dreaming.						0	2.4版本主线故事
90	这样做的确会保险一些，不过……	這樣做的確會保險一些，不過……	確かに安全そうだけど……	그러면 조금 더 안전하겠지만…	It's definitely safer that way. But, how about...						0	2.4版本主线故事
91	瑟瑞斯沉默片刻，随即拿出了自己的终端，快速翻看了几下，似乎是在查看自己过去几天的记忆。	瑟瑞斯沉默片刻，隨即拿出了自己的終端，快速翻看了幾下，似乎在查看自己過去幾天的記憶。	シーリスは黙り込んで、自分の端末を取り出した。ここ数日の記憶を確認するつもりのようだ。	세리스는 잠시 침묵에 빠졌고, 이내 자신의 단말기를 꺼내 빠르게 살펴본다. 자신의 근래 기억을 살펴보는 것 같았다.	Siris fell silent, then pulled out her terminal and quickly scrolled through some entries, as if reviewing recent notes of her memory.						0	2.4版本主线故事
92	“纺锤”系统。	「紡錘」系統。	「スピンドル」システム。	'방추' 시스템.	The Spindle System.						0	2.4版本主线故事
93	片刻后，她若有所思地抬起头来，将终端的屏幕转到我面前。	片刻後，她若有所思地抬起頭來，將終端機的螢幕轉到我面前。	しばらくすると、彼女はなにかを思いついたかのように、端末を私に見せた。	잠시 후, 그녀는 생각을 마친 듯 고개를 들고 단말기 스크린을 나를 향해 보여줬다.	After a thoughtful pause, she turned her terminal's screen toward me.						0	2.4版本主线故事
94	如果将“纺锤”系统引入这个过程中，用它来构建卜卜记忆中的地下洞穴，就能解决卜卜意识状态不稳定的问题了。	如果將「紡錘」系統引入這個過程中，用它來建構卜卜記憶中的地下洞穴，就能解決卜卜意識狀態不穩定的問題了。	「スピンドル」システムを導入して、ブブが記憶している地下洞窟を構築すれば、ブブの意識不安定問題を解決できると思う。	만약 '방추' 시스템을 이 과정에 도입해서 보보 기억 속의 지하 동굴을 구성한다면 보보 의식의 불안정 문제를 해결할 수 있을 거예요.	If we incorporate the Spindle System to reconstruct the underground cavern from Bubu's memory, we can minimize the risk of destabilizing her consciousness.						0	2.4版本主线故事
95	好，关于“纺锤”系统的改造和其他技术问题，还是交给芙提雅、猫汐尔和瑟瑞斯。	好，關於「紡錘」系統的改造和其他技術問題，還是交給芙提雅、貓汐爾和瑟瑞斯。	それじゃ、「スピンドル」システムの改造を含めた技術面の問題は、フリティア、マーシルとシーリスに任せてもいいか？	좋아, '방추' 시스템 개조와 기타 기술 관련 문제는 프티야, 캣 시에라 그리고 세리스가 맡아줘.	Excellent. Fritia, Mauxir, Siris — can you handle modifying the Spindle System and the other technical details?						0	2.4版本主线故事
96	进入意识空间的原理应该和锚定装置差不多，所以就拜托你们了。	進入意識空間的原理應該要跟定錨裝置差不多，所以就拜託你們了。	意識空間に入る原理は、アンカリング装置と似ていると思う。頼んだぞ。	의식 공간에 들어가는 원리는 정착 장치랑 비슷할 테니 잘 부탁할게.	The method for entering her consciousness should be similar to the anchoring device. You're the experts here.						0	2.4版本主线故事
97	三人点了点头。	三人點了點頭。	3人は同時に頷いた。	세 사람은 고개를 끄덕였다.	The trio nodded in unison.						0	2.4版本主线故事
98	在装置完成前的这段时间里，我需要琴诺和莫尔索协助我进行意识强化训练，具体方法我待会会告诉你们。	在裝置完成前的這段時間裡，我需要琴諾和莫爾索協助我進行意識強化訓練，具體方法我待會告訴你們。	装置が完成する前に……チェルノとムルソー。私の意識強化訓練に付き合ってほしい。具体的なやり方は、あとで説明するから。	작업을 완료하기 전 체르노와 모르소의 도움을 받아 의식 강화 훈련을 받아야 할 거 같아. 구체적인 방법은 나중에 알려줄게.	Meanwhile, I'll need Cherno and Meursault's help with some consciousness-strengthening exercises. I'll explain the specifics later.						0	2.4版本主线故事
99	没、没问题！莫尔索也说她没问题。	沒、沒問題！莫爾索也說她沒問題。	わかりました！ムルソーも、大丈夫だと言っています。	네, 네! 모르소도 알겠다고 하네요.	N—No problem! Meursault says she's ready to help too!						0	2.4版本主线故事
100	至于薇蒂雅……	至於薇蒂雅……	それから、ヴィディア……	비디야는…	As for you, Vidya...						0	2.4版本主线故事
101	分析员大人，会议记录已经做好了。	分析員大人，會議記錄已經做好了。	はい、分析員さん。会議内容はすべて記録しましたよ。	분석가님, 회의록은 이미 다 작성했습니다.	Mr. Adjutant, I've already taken the meeting minutes!						0	2.4版本主线故事
102	嗯？	嗯？	え？	음?	Hmm?						0	2.4版本主线故事
103	我对这些技术什么的完全不了解，分析员把我叫来应该就是来做贴身秘书的吧？	我對這些技術什麼的完全不了解，分析員把我叫來應該就是來做貼身秘書的吧？	技術に明るくない私を呼んだのは、秘書を務めてほしかったんですよね？	전 이 기술에 대해서는 아는 게 없는데도 부른 건 비서 일을 시키기 위해서죠?	I mean, I don't understand any of this technical stuff. You must've brought me along as your personal secretary, right?						0	2.4版本主线故事
104	……	……	……	…	...						0	2.4版本主线故事
105	你也是这个计划中很重要的一环，不仅关系到计划能不能成功，还决定了我的意识能否被安全带回。	你也是這個計畫中很重要的一環，不僅關係到計畫能不能成功，也決定了我的意識能否被安全帶回。	いや。計画の成功や、私の意識が安全に戻れるかどうかは、すべて君にかかってるよ。	넌 이 계획에 있어 아주 중요한 역할이야. 계획의 성공 여부는 물론, 내 의식이 온전하게 돌아올지도 너에게 달려있어.	No. You're actually crucial to this plan. Not only does our success depend on you, but so does my safe return from the consciousness realm.						0	2.4版本主线故事
106	我？	我？	私に、ですか？	저요?	Me?						0	2.4版本主线故事
107	指挥室里只剩下我和薇蒂雅。	指揮室裡只剩下我和薇蒂雅。	作戦指揮室には私とヴィディアだけが残っている。	지휘실에는 나와 비디야만이 남았다.	The command room had emptied out, leaving only Vidya and me.						0	2.4版本主线故事
108	二人世界……我没骗你吧。	二人世界……我沒騙你吧。	これでふたりきりだ。デートみたいだろう？	두 사람만의 세상… 거짓말 아니지?	Just the two of us — as I promised, right?						0	2.4版本主线故事
109	她轻轻应了一声，又将头靠得近了一些。	她輕輕應了一聲，又將頭靠得近了一些。	彼女は小さくうなずいて、私の肩に頭を預けてきた。	그녀는 가볍게 대답을 한 후, 머리를 가까이 가져다 댄다.	She hummed softly in response, leaning in a bit closer.						0	2.4版本主线故事
110	薇蒂雅，你试过对昏迷的人使用你的能力吗？就是那个，让人看到你心中所想画面的能力。	薇蒂雅，你試過對昏迷的人使用你的能力嗎？就是那個，讓人看到你心中所想畫面的能力。	ヴィディア、昏睡状態の人に君の能力を使ったことはあるか？私が言っているのは、君の想像していることを人に見せる、あの能力だ。	비디야, 기절한 사람에게 네 능력을 사용해 본 적 있어? 그러니까 네가 속으로 생각하는 장면을 보여주는 그 능력 말이야.	Vidya, have you ever tried using your ability on someone who's unconscious? You know, the one that lets you show others the images in your mind.						0	2.4版本主线故事
111	哎？没有，从来没有过……	哎？沒有，從來沒有……	え？そんなの、ありませ……	음? 아니요, 한 번도 없어요…	Huh? No, I've never done that before...						0	2.4版本主线故事
112	她下意识地回答完，立刻像是明白了什么，顿时睁大了眼睛。	她下意識地回答完，立刻像是明白了什麼，頓時睜大了眼睛。	彼女は否定しかけたが、すぐになにか気づいたのか、目を見開いた。	그녀는 무의식적으로 대답을 하다 무언가를 깨달은 듯 두 눈을 크게 떴다.	Her immediate response came quickly, but then she paused as realization struck and her eyes widened.						0	2.4版本主线故事
113	分析员大人，你要让我对那个卜卜使用能力？	分析員大人，你要讓我對那個卜卜使用能力？	もしかして、ブブに私の能力を使うつもりですか？	분석가님, 설마 보보에게 제 능력을 쓰라는 건가요?	Wait... Mr. Adjutant, are you asking me to use my ability on Bubu?						0	2.4版本主线故事
114	我想知道你能做到什么程度。比如，让她完全忘记自己进入过那个地下洞穴之类的？	我想知道你能做到什麼程度。例如，讓她完全忘記自己進入過那個地下洞穴之類的？	君がどこまでできるかを知りたいんだ。たとえば、彼女があの地下洞窟に入ったことを忘れさせることは出来るか？	네 능력이 어느 정도까지 가능한지 알고 싶어. 예를 들면 자신이 지하 동굴에 들어갔다는 것도 완전히 잊게 할 수 있어?	I want to understand the limits of your ability. For example, can you make her forget that she ever entered the underground cavern?						0	2.4版本主线故事
115	薇蒂雅摇了摇头。	薇蒂雅搖了搖頭。	ヴィディアは首を横に振った。	비디야는 고개를 저었다.	Vidya shook her head.						0	2.4版本主线故事
116	人的记忆是连贯的，无论是抹去一段记忆，还是创造一段记忆，都会对一个人的记忆产生非常大的影响。	人的記憶是連貫的，無論是抹去一段記憶，或是創造一段記憶，都會對一個人的記憶產生非常大的影響。	人の記憶は繋がっているんですよ。記憶を消すにしても、作るにしても、元の記憶に大きい影響を及ぼします。	사람의 기억은 이어져 있어 기억의 일부를 지우거나 만들어내도 그 사람의 기억에 엄청나게 큰 영향을 줘요.	Memories don't work that way. They're all connected. Erasing or fabricating one can mess up the entire network of memories.						0	2.4版本主线故事
117	一旦她对自己产生怀疑，别说是影响她的意识，恐怕她就连维持意识空间都很困难。	一旦她對自己產生懷疑，別說是影響她的意識，恐怕她就連維持意識空間都很困難。	自分を疑ってしまったら、彼女の意識に影響するどころか、意識空間の維持ですら難しくなると思います。	그녀가 자신에게 의심을 품는 순간, 그녀의 의식에 영향을 끼칠 뿐만 아니라 의식 공간을 유지하는 것 자체가 어려울 수도 있어요.	If she starts doubting herself, it won't just destabilize her consciousness — the whole structure might collapse.						0	2.4版本主线故事
118	嗯，和我想的一样，看来没法用这种办法投机取巧了。	嗯，跟我想的一樣，看來沒辦法用這種辦法投機取巧了。	そうだろうと思った。簡単にはいかないみたいだな。	음, 내가 생각했던 대로네. 역시 잔꾀는 안 통하나 봐.	That's what I figured. No shortcuts, then.						0	2.4版本主线故事
119	抱歉，我帮不上忙……	抱歉，我幫不上忙……	すみません、私の力不足で……	아무런 도움이 못 돼서 정말 죄송해요…	I'm sorry... I wish I could do more.						0	2.4版本主线故事
120	那如果是情绪，或者意志之类的东西，你能够给她施加这种暗示吗？	那如果是情緒，或意誌之類的東西，你能夠給她施加這種暗示嗎？	そのかわりに、感情や意志のほうで彼女に暗示をかけられないか？	그럼 혹시 기분이나 의지 같은 거에는 암시를 걸 수 있어?	What about emotions or feelings? Like, can you influence her willpower?						0	2.4版本主线故事
121	我需要卜卜尽可能冷静下来，如果能够增加她的求生欲之类的就更好了。	我需要卜卜盡可能冷靜下來，如果能夠增加她的求生欲之類的就更好了。	ブブを落ち着かせてほしいんだ。彼女が生きたいと思うようになったら、こっちにとっても都合がいい。	보보를 진정시키고, 그녀에게 살고자 하는 욕구를 심어주는 건?	I need her consciousness to be calm. If you could strengthen her will to survive, that would help too.						0	2.4版本主线故事
122	只是这样的话应该没问题。	只是這樣的話應該沒問題。	それくらいなら大丈夫だと思います。	그런 건 큰 문제가 없을 거예요.	If it's just things like that, I think I can manage.						0	2.4版本主线故事
123	很好，对卜卜的影响有这些就足够了。	很好，對卜卜的影響有這些就夠了。	ありがとう、助かるよ。	좋아, 보보에게 그 정도 영향만이라도 충분해.	Good. That's all the influence we need on Bubu.						0	2.4版本主线故事
124	接下来，是关于我的部分。	接下來，是關於我的部分。	それと、私についてのことだが……	그다음은 내 몫이야.	Next, let's talk about my part.						0	2.4版本主线故事
125	我的话音未落，薇蒂雅已经嗖地抬起了原本靠在我的肩膀上的头。	我的話音未落，薇蒂雅已經嗖的抬起了原本靠在我肩膀上的頭。	そう言いかけて、ヴィディアはすぐに私の肩に置かれた頭をあげた。	말이 끝나기 전에 비디야는 어깨에 기대고 있던 머리를 들어 올렸다.	Before I could continue, Vidya lifted her head from where it had been resting on my shoulder.						0	2.4版本主线故事
126	分析员大人，我不会对你使用能力的！	分析員大人，我不會對你使用能力的！	分析員さんに能力は使えません！	분석가님, 분석가님에게는 제 능력을 쓰지 않을 거예요!	Mr. Adjutant, I'm not using my ability on you!						0	2.4版本主线故事
127	为什么？	為什麼？	なんでだ？	왜 그러지?	Why not?						0	2.4版本主线故事
128	我怕我会忍不住。	我怕我會忍不住。	我慢できなくなっちゃうので……	제가 못 참을 것 같아서요.	Because... I'm afraid I wouldn't be able to resist.						0	2.4版本主线故事
129	忍不住什么？	忍不住什麼？	我慢って、何を？	참을 수 없다니, 뭘?	Resist what?						0	2.4版本主线故事
130	忍不住……把分析员大人对我的爱调整到最大……哎呀！	忍不住……把分析員大人對我的愛調整到最大……哎呀！	私への好感度を上限まであげるのを…きゃっ！	못 참고… 분석가님이 저에 대한 애정 정도를 최대로… 어머!	Resist... turning your love for me all the way up to maximum... Ah!						0	2.4版本主线故事
131	我将她的头又摁了回来。	我將她的頭又摁了回來。	私は彼女の頭を肩に押し付け直した。	난 그녀의 머리를 살짝 눌러, 다시 어깨로 복귀시켰다.	Smiling, I gently nudged her head back onto my shoulder.						0	2.4版本主线故事
132	说这种话的时候倒是够理直气壮的……好了，我的确非常需要你的帮助。	說這種話的時候倒是夠理直氣壯的……好了，我的確非常需要你的幫助。	そういうときだけ威勢がいいな。でも、君の力が必要なのは確かだ。	그런 말을 할 때는 또 엄청 당당하게 하네… 됐고, 지금은 정말 너의 도움이 필요해.	Well, you certainly are quite direct about these things... But anyway, I really do need your help.						0	2.4版本主线故事
133	我收起了脸上的笑意，转而目不转睛地盯着她。	我收起了臉上的笑意，轉而目不轉睛地盯著她。	私は真面目な表情で彼女を見つめた。	난 웃음기를 지우며 그녀를 똑바로 쳐다봤다.	I let my expression grow serious, my gaze fixed on her.						0	2.4版本主线故事
134	但是，分析员大人，无论是勇气、理智还是决心，你都应该足够多了，你还需要我做什么呢？	但是，分析員大人，無論是勇氣、理智還是決心，你都應該夠多了，你還需要我做什麼？	ですが、あなたには勇気も知恵も、決心だって十分にあるはずです。私になにができるというのですか？	하지만 분석가님, 분석가님은 지금 용기, 이성 그리고 결심 모두 다 충분히 준비된 거 같은데 제가 여기서 뭘 더해야 한다는 거죠?	But, Mr. Adjutant, you already have plenty of courage, reason, and resolve. What more could you possibly need from me?						0	2.4版本主线故事
135	我要你……给我留下一个现实的信标。	我要你……留給我一個現實的信標。	現実世界での……私のビーコンになって欲しい。	나에게… 현실적인 표식을 남겨줬으면 해.	I need you... to leave me a tether to reality.						0	2.4版本主线故事
136	在薇蒂雅反应过来之前，我已经伸手抱住她，深深吻了下去。	在薇蒂雅反應過來之前，我已經伸手抱住她，深深吻了下去。	ヴィディアが反応を示す前に、私は彼女を抱きしめ、深い口づけをした。	비디야가 반응을 하기 전에 난 손을 뻗어 그녀를 안고 입 맞췄다.	Before Vidya could fully register my words, I pulled her into my arms, pressing my lips against hers.						0	2.4版本主线故事
