字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
72	嗯，她产生意识波动的时间很短……但是但是，分析员，无论多细微的变化，都代表分析员刚才做的事情是有意义的哦！	嗯，她產生意識波動的時間很短……但是，分析員，無論多細微的變化，都代表分析員剛才做的事情是有意義的哦！	うん。だって、ブブが見せた反応はすごく短かったんだ……あ、でも！変化がどんなに小さくても、分析員がしたことは無駄じゃなかったよ！	맞아, 의식 파동이 생성되는 시간이 너무 짧아… 하지만, 하지만, 분석가, 아무리 미세한 변화라고 하지만 이건 방금 분석가가 했던 일이 의미가 있다는 걸 뜻하잖아!	Yes, the effect was only temporary. But, Adjutant! Even a small change proves that your efforts are having an impact!						0	2.4版本主线故事
73	无论什么时候，芙提雅老师也总能给我力量呢。	無論什麼時候，芙提雅老師也總能給我力量。	フリティアはいつも私を励ましてくれるな。	프티야는 언제나 나에게 힘을 주는 것 같아.	You always know how to lift my spirits, Professor Fritia.						0	2.4版本主线故事
74	我笑着揉了揉芙提雅的头，心中的疑虑却并未散去。	我笑著揉了揉芙提雅的頭，心中的疑慮卻並未散去。	私は微笑みながらフリティアの頭を撫でた。しかし、ある疑問がまだ私の頭のなかに残っていた。	난 웃으며 프티야의 머리를 쓰다듬었지만 마음속의 궁금증은 아직 해결하지 못했다.	I smiled, ruffling her hair affectionately, though doubts still weighed on my mind.						0	2.4版本主线故事
75	如果我没猜错的话，卜卜无法醒来的原因是心中的恐惧没有被真正消除，也就是说，不仅需要救下她，还必须正面打败那黑影才行。	如果我沒猜錯的話，卜卜無法醒來的原因是心中的恐懼沒有被真正消除，也就是說，不僅需要救下她，還必須正面打敗那黑影才行。	勘違いじゃなければ、ブブが起きないのは、彼女の恐怖心がまだ解消されていないからだ。つまり彼女を助けるためには、あの黒影も倒さなければいけない。	만약 내 추측이 맞는다면 보보가 깨어나지 못하는 이유는 심리적인 공포가 사라지지 않았다는 거야. 즉 그녀를 구하는 것 외에 검은 그림자를 정면 돌파해야 한다는 거지.	If my guess is right, the reason Bubu can't wake up is because of an unresolved fear. We need to do more than save her physically — we have to help her confront that shadow creature and defeat it.						0	2.4版本主线故事
76	或者，是不是也可以通过找到从地下出去的路，让卜卜相信已经彻底脱离了危险？	或者，是不是也可以透過找到從地下出去的路，讓卜卜相信已經完全脫離了危險？	もしくは、地下から出る道を探して、彼女に安全になったと信じ込ませるかだ。	아니면 지하를 빠져나가는 길을 찾아서 보보를 데리고 위험에서 완전히 벗어나게 하면 되는 거 아니야?	Or... maybe we could find a way out of the cavern to convince her consciousness she's finally safe?						0	2.4版本主线故事
77	关于这个，的确可以试试，但也很困难。	關於這個，的確可以試試，但也很困難。	試す価値はあると思うけど、かなり難しいよ。	그건 확실히 시도해 볼만하지만 정말 어려울 거야.	That might work too, but it won't be easy.						0	2.4版本主线故事
78	芙提雅再次将终端递了过来。	芙提雅再次將終端遞了過來。	フリティアはまた私に端末を渡してきた。	프티야는 다시 한번 나에게 단말기를 건네주었다.	She handed me her terminal.						0	2.4版本主线故事
79	分析员，你刚才在那个地下洞穴里跑了足足十七分钟，但从坐标位置来看，你几乎一直是在原地打转。	分析員，你剛才在那個地下洞穴裡跑了足足十七分鐘，但從座標位置來看，你幾乎一直是在原地打轉。	見て、分析員。あなたは洞窟で17分くらい走り続けていたけど、座標を見れば、同じところをずっとくるくるしてただけなんだ。	분석가, 방금 지하 동굴에서 17분 정도를 달렸지만 좌표 위치상으론 거의 제자리에서 돌고 있었어.	Take a look, Adjutant. You ran through the cavern for 17 minutes, but according to these coordinates, you were mostly going in circles.						0	2.4版本主线故事
80	如她所说，地下洞穴里错综复杂的道路让我完全迷失了方向。就算现在用上帝视角来回看，我也很难分清哪些道路是正确的。	如她所說，地下洞穴裡錯綜複雜的道路讓我完全迷失了方向。就算現在用上帝視角來回看，我也很難分辨哪些道路是正確的。	彼女の言うとおり、複雑な構造にだまされて、私は完全に道に迷っていたようだ。地図を見ながら歩いても、正しいルートを辿れる自信はない。	그녀의 말에 따르면 지하 동굴의 복잡한 길 때문에 방향감각을 상실한 것이다. 지금 이렇게 하늘에서 3인칭 시점으로 봐도 어떤 길이 옳은 길인지 알 수가 없었다.	She was right. The labyrinthine tunnels had disoriented me completely. Even seeing my path from a bird's-eye view, it was hard to tell which routes led anywhere meaningful.						0	2.4版本主线故事
81	由于“纺锤”系统记录的数据是由卜卜采集的，所以我们也无法了解到整个洞穴的地貌。	由於「紡錘」系統所記錄的資料是由卜卜採集的，所以我們也無法了解到整個洞穴的地形。	まあ、「スピンドル」システムの記録データはブブが集めたものだから、洞窟の全貌はわからないままなんだよね。	 '방추' 시스템에 기록된 데이터는 보보가 수집한 거라, 우리도 동굴 전체 지리는 알 수 없어.	Since the Spindle System's data was gathered through Bubu's perspective, we don't have a full map of the cavern.						0	2.4版本主线故事
82	不管怎样，既然暂时没有正面打败那个怪物的办法，找到出去的路是更为可行的方案。	不管怎樣，既然暫時沒有正面打敗那個怪物的辦法，找到出去的路是比較可行的方案。	なにはともあれ、真正面からあの敵に勝つ方法がわからない限り、脱出ルートを探したほうがよさそうだ。	어찌 됐든 아직은 그 괴물과 정면 승부해서 이길 수 있는 방법이 없으니, 출구를 찾는 게 더 가능성이 있다는 거잖아.	Still, finding a way out seems like our best bet for now. Before we figure out how to defeat the creature directly, let's focus on escape.						0	2.4版本主线故事
83	我朝芙提雅点了点头，随即再次躺进了治疗舱中。	我朝芙提雅點了點頭，隨即再次躺進了治療艙。	私はフリティアに少し頷くと、また治療カプセルに入った。	난 프티야를 향해 고개를 끄덕이며 다시 의료 캡슐 속에 누웠다.	I nodded at Fritia and settled back into the treatment pod.						0	2.4版本主线故事
84	在舱门关闭之前，我又忽然想到了方才的疑惑，于是喊住了准备离开医疗室的芙提雅。	在艙門關閉之前，我又忽然想到了方才的疑惑，於是喊住了準備離開醫療室的芙提雅。	カプセルが閉まる前に、さっきの疑問を思い出して、私は治療室から出ようとするフリティアを呼び止めた。	캡슐 문이 닫히기 전, 아까 들었던 궁금증이 다시 한번 떠올라 의료실을 벗어나고 있는 프티야를 불러 세웠다.	Just as the hatch began to close, a lingering thought struck me. I called out before Fritia left the room.						0	2.4版本主线故事
85	对了小老师，帮我喊个资源部的工作人员，拿一块白板和几支笔进来吧。	對了小老師，幫我叫個資源部的工作人員，拿一塊白板和幾支筆進來吧。	そうだ、ホワイトボードとペンを持ってきてほしい。	맞다, 프티야. 자원부 직원에게 연락해서 화이트보드와 펜 좀 가져다 달라고 부탁해 줘.	Professor Fritia, could you ask someone in the Resource Department to bring in a whiteboard and some markers?						0	2.4版本主线故事
86	白板？	白板？	ホワイトボード？	화이트보드?	A whiteboard?						0	2.4版本主线故事
87	对，我待会就会用上的。	對，我待會就會用上的。	そうだ。あとで使いたいんだ。	응, 이따가 바로 써야 하거든.	Yes. I'll need it soon.						0	2.4版本主线故事
88	时间再次回到卜卜遭遇袭击的瞬间。	時間再次回到卜卜遭遇攻擊的瞬間。	時間はまたブブが襲われた瞬間に遡る。	다시 한번 보보가 습격당하는 순간으로 돌아왔다.	Time rewound once again, returning to the moment Bubu was attacked.						0	2.4版本主线故事
89	她仍然对此一无所知，而我早已轻车熟路。开枪，抱起卜卜，狂奔，这一切如同排练好的一幕舞台剧，只要我按部就班，事情就会朝着可预期的方向发展。	她仍然對此一無所知，而我早已輕車熟路。開槍，抱起卜卜，狂奔，這一切如同排練好的一幕舞台劇，只要我按部就班，事情就會朝著可預期的方向發展。	相変わらず状況を掴めていないブブと違い、これからの展開を知っている私は今まで通り事を進ませた。	그녀는 여전히 아무 기억이 없었고, 난 익숙하게 총을 쏜 후 보보를 안아 들고 미친 듯이 뛰었다. 이 모든 건 리허설이 끝난 연극처럼 순서대로 흘러갔고, 예상 가능한 결과를 향해 흘러갔다.	She remained unaware, while I knew exactly what would happen. Fire a few shots, grab her, and run — the sequence played out like a rehearsed performance. As long as I stuck to the script, events would unfold as expected.						0	2.4版本主线故事
90	所以，分析员阁下为什么会出现在这里？……这手铐又是怎么回事？！	所以，分析員閣下為什麼會出現在這裡？……這手銬又是怎麼回事？！	でも、なんで分析員がここに？……え！？こ、この手錠は！？	그러니까 분석가가 왜 이곳에 나타난 거야? …이 수갑은 또 뭐고?!	But what is the great Adjutant of Heimdall doing here? ...And what's with these handcuffs!?						0	2.4版本主线故事
91	昏暗的洞穴内，卜卜大半个身子都压在我的身上。	昏暗的洞穴內，卜卜大半個身子都壓在我的身上。	薄暗い洞窟のなかで、ブブの体の大半は私に寄りかかっていた。	어두운 동굴 속, 보보의 몸이 나의 몸에 반쯤 포개져 있었다.	In the dim cavern light, her upper body was draped awkwardly over mine.						0	2.4版本主线故事
92	先起来吧卜卜天师，我们得边走边说了。	先起來吧卜卜天師，我們得邊走邊說了。	移動しながら話そう、天師（テンシ）様。	일단 일어나, 보보 도사, 가면서 알려줄게.	I'm afraid we have to keep moving, Geomancer Bubu. We'll talk along the way.						0	2.4版本主线故事
93	哎？你认识我？	哎？你認識我？	え……わたしのことを知ってるの？	음? 날 알아?	Wait... you know who I am?						0	2.4版本主线故事
94	我将卜卜扶起，支撑着她向前走去。	我將卜卜扶起，支撐著她向前走去。	ブブを支えながら、私は前へ進んだ。	난 보보를 일으켜 세운 다음 그녀를 부축해 앞으로 나아갔다.	I helped her up and supported her as we started walking.						0	2.4版本主线故事
95	根据上一次的经验，在这地方久留就会被怪物追上。所以，就算还不知道要前往哪里，我们也必须走起来才行。	根據上一次的經驗，在這地方久留就會被怪物追上。所以，就算還不知道要前往哪裡，我們也必須走起來才行。	前回の経験によると、同じ場所に長く留まると黒影に追いつかれる可能性が高い。方向が掴めないままでも、とにかく移動していたほうがよさそうだ。	저번 경험에 의하면 이곳에 오랫동안 머물면 그 괴물에게 따라잡히고 말 것이다. 그러니 어디로 가야 할지는 모르지만 계속해서 앞으로 나아가야 한다.	From past experience, staying put too long would only allow the creature to capture us. So, even without a clear destination, we had no choice but to keep moving.						0	2.4版本主线故事
96	我是来救你的，当然认识你了。	我是來救你的，當然認識你了。	もちろんだ。君を助けにきたんだからな。	널 구하러 온 건데, 당연히 알고 있지.	Of course I know you. I came here to rescue you.						0	2.4版本主线故事
97	我知道你现在还有很多问题，关于我本人，我出现在这里的原因，还有这手铐，我都会一一告诉你。	我知道你現在還有很多問題，關於我本人，我出現在這裡的原因，還有這手銬，我都會一一告訴你。	聞きたいことが山ほどあるだろう。私について、私がここに現れた理由について、この手錠について……もちろん、あとで全部教えるから。	궁금한 게 많다는 거 알고 있어. 내가 누구인지, 내가 이곳에 나타난 이유, 그리고 이 수갑에 대해 하나하나 다 설명해 줄게.	I know you have questions — about me, why I'm here, and these handcuffs. Let me explain.						0	2.4版本主线故事
98	我刚好在附近执行任务，收到了你的求救信号，所以带着海姆达尔小队来支援你。我们分头行动，大概是我运气好，刚下来就找到你了。	我剛好在附近執行任務，收到了你的求救訊號，所以帶著海姆達爾小隊來支援你。我們分頭行動，大概是我運氣好，剛下來就找到你了。	ちょうどこの近くで任務があったんだ。そこで君の救援要請を受け取って、ヘイムダル部隊と手分けして君を探していたんだが、ここに降りた途端君を見つけた。どうやら運がよかったみたいだな。	마침 이 근처에서 임무를 수행 중이었는데, 너의 구조 신호를 받고 헤임달 부대와 함께 널 도우러 온 거야. 흩어져서 수색을 하던 도중 내가 운이 좋아서 내려오자마자 널 찾아냈고.	I happened to be nearby on a mission when your distress signal came through. I brought the Heimdall Force in to back you up. Then we split up — guess I got lucky and found you as soon as I entered this cavern.						0	2.4版本主线故事
99	这部分的说辞不用改变，毕竟也没有更好的理由了。	這部分的說辭不用改變，畢竟也沒有更好的理由了。	これ以上のいい言い訳が思いつかなかったから、さっきと同じ言葉を彼女に伝えた。	더 좋은 이유가 없기 때문에 이 설명은 고칠 필요가 없었다.	This part of my story didn't need changing. There wasn't a better explanation, anyway.						0	2.4版本主线故事
100	至于这个手铐……其实是公司最新研发的天启者力量激发器。	至於這個手銬……其實是公司最新研發的天啟者力量激發器。	この手錠だが……実は会社が開発した、最新の「アポカリプス覚醒促進器」だ。	이 수갑은… 실은 회사에서 개발하고 있는 계시자 능력 자극 장치야.	As for the handcuffs... they're a new prototype, a power amplifier for Manifestations.						0	2.4版本主线故事
101	等等？	等等？	え？	잠시만?	Wait, what?						0	2.4版本主线故事
102	她突然停住脚步，瞪大眼睛看向我。	她突然停下腳步，瞪大眼睛看向我。	彼女は急に足を止めて、目を見開きながら私を見た。	그녀는 갑자기 발걸음을 멈추고 두 눈을 크게 뜨고 날 바라봤다.	She stopped abruptly, staring at me wide-eyed.						0	2.4版本主线故事
103	先不说为什么力量增幅器会是手铐形状的，我也只是个外勤小队的普通人而已，根本不是天启者啊！	先不說為什麼力量增幅器會是手銬形狀的，我也只是個外勤小隊的普通人而已，根本不是天啟者啊！	覚醒促進器がなぜ手錠の形になっているのかはさておき……わたしは外勤チームに所属している一般人で、覚醒者じゃないよ！	힘 증폭 장치가 왜 수갑 모양인지는 뒤로 하고, 난 계시자가 아니라 그냥 외근 소대에 소속되어 있는 일반인이야.	First off, why would a power amplifier look like handcuffs? And second, I'm just a regular field agent, not a Manifestation!						0	2.4版本主线故事
104	正因为你<orange>之前</>不是天启者，所以才需要这东西的帮助。	正因為你<orange>之前</>不是天啟者，所以才需要這東西的幫助。	<orange>今までの</>君は覚醒者じゃなかったからこそ、この装置の手助けが必要だ。	맞아, <orange>이전까진</> 계시자가 아니었기 때문에, 이 장치가 필요한 거야.	That's exactly why you need it — because you weren't a Manifestation <orange>before</>.						0	2.4版本主线故事
105	之前？你的意思是……	之前？你的意思是……	今まで、って……つまり……	이전까진? 그 말은…	Before? Are you saying...						0	2.4版本主线故事
106	你现在已经是了，因为我正在将力量提供给你。	你現在已經是了，因為我正在將力量提供給你。	今の君は覚醒者なんだ。私がその力を君に授けたからね。	지금은 계시자니까, 힘을 너에게 주려고 하는 거야.	You are one now. Because I'm channeling my power into you.						0	2.4版本主线故事
107	卜卜，你应该能猜到了吧，这就是为什么我能够成为海姆达尔的领袖。	卜卜，你應該可以猜到了吧，這就是為什麼我能夠成為海姆達爾的領袖。	もうわかっただろう。これが、私がヘイムダルの責任者になった理由なんだ。	보보, 이제는 알아차렸겠지? 이게 바로 내가 헤임달의 지도자가 될 수 있었던 이유야.	Bubu, you've probably realized it by now. This is one reason I'm able to lead Heimdall.						0	2.4版本主线故事
108	当然，有关这手铐的信息完全是我临时想出来的，但我也有不得不让她相信的理由。	當然，有關這手銬的資訊完全是我臨時想出來的，但我也有不得不讓她相信的理由。	……というのは、すべて咄嗟に思いついた言い訳だが、彼女にはそうやって信じてもらうしかなかった。	물론 수갑에 대한 정보는 이 자리에서 생각해 낸 것이지만 나에게는 그녀가 믿을 수밖에 없는 이유가 있었다.	Of course, the story about the handcuffs was completely improvised, but I had my reasons for needing to make her believe it.						0	2.4版本主线故事
109	卜卜的脑中已经存在着神格神经，理论上，如果她想的话，在意识中也理应能够发挥出天启者的力量。	卜卜的腦中已經存在著神格神經，理論上，如果她想的話，在意識中也理應能發揮出天啟者的力量。	ブブの脳内には確かに神格神経が存在している。なので理論上は、彼女の意志で、意識空間のなかでも覚醒者としての力を発揮できるはずだ。	보보의 머릿속에는 이미 만트라 신경이 심어져 있어 이론적으로 그녀가 상상을 하면 의식 속에서는 계시자의 힘을 쓸 수 있을 것이다.	With Theotropic Nerves already implanted in Bubu's brain, in theory, she should be able to wield Manifestation powers within her own consciousness if she tried.						0	2.4版本主线故事
110	想要击杀她最为恐惧的怪物，仅靠我的力量会很困难。但如果她能恢复伤势，和我一起战斗的话，毫无疑问会大大增加成功率……	想要擊殺她最為恐懼的怪物，光靠我的力量會很困難。但如果她能恢復傷勢，和我一起戰鬥的話，毫無疑問會大大增加成功率……	私だけで、彼女がもっとも恐れているあの化け物を倒すのは難しい。だが、もし彼女が調子を取り戻して、私と共闘してくれたら、勝率は大いに上がるだろう……	그녀가 가장 무서워하는 괴물을 죽이려면 나의 힘만으로는 역부족이다. 하지만 만약 그녀가 상처를 회복하고 나와 함께 싸워 준다면 성공할 확률이 엄청 높아질 것이다…	Taking down the monster she feared most would be nearly impossible with my strength alone. But if she could recover and fight at my side, our chances would skyrocket...						0	2.4版本主线故事
111	我正盘算着下一步的说辞，忽然就看到卜卜握紧了拳头。不过这一次，她并没有朝我挥拳，而是直直一拳打在了一旁的岩壁上。	我正盤算著下一步的說辭，忽然就看到卜卜握緊了拳頭。不過這次，她並沒有朝我揮拳，而是直直一拳打在了一旁的岩壁上。	そうやって次の言い訳を考えていると、ブブが急に拳を作ったのを見た。しかし今度は私にではなく、横の岩壁に会心の一撃をぶち込んだ。	다음 말을 어떻게 이어갈지 고민을 하고 있는 사이, 보보가 주먹을 꽉 쥐는 것을 발견했다. 하지만 이번에는 나를 향해 주먹을 휘두르지 않고 옆에 있던 암벽을 향해 휘둘렀다.	As I pondered my next line, I noticed her clench her fist. This time, though, she didn't swing at me. Instead, she aimed a punch straight at the rock wall beside us.						0	2.4版本主线故事
112	砰！	砰！	ドカーン！	펑!	*THUMP—!*						0	2.4版本主线故事
113	只听得一声巨响，沙石和尘土纷纷扬扬从我们面前的岩壁顶部落下。转眼间，原本完整的石壁上就出现了一道数米长的裂痕。	只聽得一聲巨響，沙石和塵土紛紛揚揚從我們面前的岩壁頂部落下。轉眼間，原本完整的石壁上就出現了一道數公尺長的裂痕。	大きな音のあと、岩壁から砂や土が降ってきた。さっきまで傷ひとつなかった壁に、数メートルに及ぶ傷跡が入っていた。	엄청난 굉음과 함께 자갈과 먼지가 눈앞에 있는 암벽 꼭대기에서 떨어져 내렸고, 아무렇지도 않던 암벽이 순식간에 엄청난 길이의 틈이 생기며 갈라졌다.	The impact echoed through the cavern, sending dust and debris cascading down. A jagged crack, several meters long, now marred the once-intact wall.						0	2.4版本主线故事
114	我去……来真的？	我去……來真的？	ま……マジで？	이럴 수가… 이게 진짜라고?	Whoa... Did I really just do that?						0	2.4版本主线故事
115	岩壁之下，挥出了这石破天惊的一拳的卜卜正愣愣地看着自己的右手。活动了几下，发现右手的确安然无恙后，她又将手伸到了我的眼前。	岩壁之下，揮出了這石破天驚的一拳的卜卜正愣愣地看著自己的右手。活動了幾下，發現右手的確安然無恙後，她又將手伸到了我的眼前。	傷を作った本人は呆然と自分の右手を見つめている。何回か右手を動かして、なんともないことに気づいたブブは、私に手を見せてきた。	암벽 아래에서, 천지를 가르는 주먹을 휘두른 보보는 넋이 나간 표정으로 자신의 오른손을 바라보았다. 오른손을 움직여 상태를 살펴보더니 아무렇지도 않자 손을 뻗어 나에게 보여준다.	Still in disbelief, she stared at her hand, fingers flexing as if testing their integrity. Finding no harm done, she thrust her fist in front of my face, eyes wide with astonishment.						0	2.4版本主线故事
116	你看啊分析员阁下！真的没事哎，这也太不科学了吧！	你看啊分析員閣下！真的沒事哎，這也太不科學了吧！	見て、分析員！わたしの手、傷一つないよ！こんなの非科学的だよ！	이것 좀 봐, 분석가! 정말 아무렇지도 않아, 너무 비과학적인 일이잖아!	Mr. Adjutant, look — not even a scratch! This is insane! It defies science!						0	2.4版本主线故事
117	“天师”或者“邪祟”之类的东西更不科学吧……	「天師」或「邪祟」之類的東西更不科學吧……	どちらかというと、「天師（テンシ）」や「邪祟」のほうが非科学的だろう……	 '도사'나 '악령'이 더 말이 안 되지 않나…	Well, it's more scientific than all that stuff about geomancy and Xiesui...						0	2.4版本主线故事
118	我轻轻拽了一下呆在原地的卜卜，示意她继续往前走。	我輕輕拉了一下留在原地的卜卜，示意她繼續往前走。	私は呆然と立ちすくむブブの腕を引っ張って、移動を促した。	난 제자리에서 넋이 나가 있는 보보를 살짝 잡아당겨 계속 이동하자는 제스처를 취했다.	I gave her a gentle tug, urging her forward.						0	2.4版本主线故事
119	你连邪祟都知道！难不成，你真的像传闻中那样，有千里眼顺风耳，对每一个下属的详细信息都了如指掌？	你連邪祟都知道！難不成，你真的像傳聞中那樣，有千里眼順風耳，對每一個下屬的詳細資訊都瞭如指掌？	邪祟まで知ってるの！？まさか、あんたが千里眼と地獄耳の持ち主で、部下全員のことをすべて知っているという噂は本当だったの？	악령이 뭔지도 안다니! 정말 소문대로 먼 앞을 내다보며 소식도 빠르고, 부하직원에 대한 정보도 다 꿰뚫고 있잖아?	Wait... you know about Xiesui? Don't tell me all those rumors are true! You've got clairvoyance, super-hearing, and a dossier on every subordinate's deepest secrets?						0	2.4版本主线故事
120	有关我的奇怪传闻是不是太多了些？	有關我的奇怪傳聞是不是太多了？	どんな噂だ……	나에 대한 이상한 소문이 너무 많은 거 아니야?	Why do I feel like the rumors about me are getting more ridiculous by the day?						0	2.4版本主线故事
121	哎呀，你虽然是大家的顶头上司，但毕竟我们都没见过你嘛。这次出去之后，我可有的是东西去和其他人炫耀了。	哎呀，你雖然是大家的頂頭上司，但畢竟我們都沒見過你嘛。這次出去之後，我可有的是東西去跟其他人炫耀了。	いやあ、だって……あんたが上司だってことは知ってるけど、実際に会って話したことがある人はいないもん。ふふ、帰ったらみんなに自慢できるね！	어머, 분석가는 우리의 직속상관이지만 우리는 한 번도 만난 적 없잖아. 이번에 나가면 다른 사람들에게 할 자랑거리가 많아졌는걸.	Hey, it's only natural for people to be curious about a big boss they've never met in person. Once we get out of here, I'll have a story or two to brag about to the other field agents!						0	2.4版本主线故事
122	我很想坦白说，在几天前我都还对卜卜所属的外勤部门一无所知，但看到她眼中不加掩饰的期冀，我还是压下了这个想法。	我很想坦白說，在幾天前我都還對卜卜所屬的外勤部門一無所知，但看到她眼中不加掩飾的期冀，我還是壓下了這個想法。	数日前までブブが所属する外勤部門について何も知らなかったと素直に話したかったが、彼女の期待に満ちた目を見て、私は言葉を呑み込んだ。	사실대로 말하고 싶다. 얼마 전까지만 해도 보보가 속한 외근 부서에 대해 아는 게 하나도 없었다고, 하지만 기대에 부푼 그녀를 보고는 그러지 않기로 결정했다.	I was tempted to admit that, until a few days ago, I didn't even know about the department she worked for. But seeing the bright excitement in her eyes, I kept that to myself.						0	2.4版本主线故事
123	对了，说到其他人，你不久前发出了警告信息，让其他人不要靠近这里对吧？	對了，說到其他人，你不久前發出了警告訊息，讓其他人不要靠近這裡對吧？	そういえば、君はみんなに「ここに近づくな」という警告のメッセージを送ったよな？	맞다, 다른 직원들 이야기가 나와서 그런데, 얼마 전에 경고 메시지를 남기면서 다른 사람에게 이곳에 접근하지 말라고 했잖아?	Speaking of which, you sent out a warning telling everyone to stay away, right?						0	2.4版本主线故事
124	嗯，在那时，我已经发现那只邪祟了。	嗯，在那時，我已經發現那隻邪祟了。	うん。あのときは、さっきの邪祟を見つけたばかりだったんだ。	맞아, 그때는 이미 그 악령을 발견한 후였어.	Yeah. By then, I'd already spotted that Xiesui.						0	2.4版本主线故事
125	起初它并没有发现我，但我一看就知道，我不可能是那家伙的对手，其他人肯定也一样。	起初它並沒有發現我，但我一看就知道，我不可能是那傢伙的對手，其他人肯定也是。	最初は気づかれなかったけど、わたしじゃ勝てないって一目見ればわかるし、みんなが来たって同じだから。	처음에는 악령이 날 발견하지 못했지만 딱 봐도 내가 녀석의 상대가 안 된다는 걸 알 수 있었어, 다른 사람도 마찬가지고.	It hadn't noticed me at first, but one look was enough for me to know I didn't stand a chance. No one else would, either.						0	2.4版本主线故事
126	没发现你……那你为什么不逃走？	沒發現你……那你為什麼不逃走？	気づかれなかった……じゃあ、なんで逃げなかったんだ？	널 발견하지 못했는데… 왜 도망가지 않은 거야?	It didn't see you...? Then why not just run?						0	2.4版本主线故事
127	我必须引开它。	我必須引開它。	わたしで足止めしないとって思って。	녀석을 유인해야 했거든.	I had to lure it away.						0	2.4版本主线故事
128	卜卜的语气忽然严肃了许多。	卜卜的語氣忽然嚴肅了許多。	ブブの口調は一気に真剣なものになった。	보보의 말투가 갑자기 진지해졌다.	Her tone turned unexpectedly serious.						0	2.4版本主线故事
129	在前面不远就是一个村子，我在打探北庭卫的情报的时候去过那里。	在前面不遠處就是一個村子，我在打探北庭衛的情報的時候去過那裡。	ここから先、村があるの。北庭衛の情報を集めるときに行ったことがあるんだ。	멀지 않은 곳에 마을이 하나 있는데, 북정위 정보를 알아보면서 그곳에 갔었거든.	There's a village not far from here. I went there while gathering intel on Beiting.						0	2.4版本主线故事
130	虽然最后也没打探出多少有用的情报……咳咳，但是，那里的村民都是手无寸铁的普通人，我不能让那邪祟继续前进。	雖然最後也沒打探出多少有用的情報……咳咳，但是，那裡的村民都是手無寸鐵的普通人，我不能讓那邪祟繼續前進。	役立つような情報はほぼなかったけど……えっと、村人たちには戦う力がないから、邪祟がそのまま進んでいったら危ないんだ。	정보를 얼마 알아내지는 못했지만… 쿨럭, 하지만 그곳 마을 사람들은 모두 무기도 없는 평범한 사람이잖아, 악령을 그곳으로 가게 둘 수는 없었어.	I didn't find anything useful, but... well, those villagers are defenseless. I couldn't let that thing get anywhere near them.						0	2.4版本主线故事
131	更何况，斩妖除魔，肃清邪祟，本来就是我等天师之职责。只可惜……	更何況，斬妖除魔，肅清邪祟，本來就是我等天師之職責。只可惜……	それに、妖駆除も邪祟粛清も、元々天師（テンシ）の役目なんだ。ただ……	게다가, 악귀를 물리치고, 악령을 숙청하는 게 도사가 해야 할 일이거든. 하지만 안타깝게도…	Besides, it's a geomancer's duty to fight demons and banish evil spirits. Just a shame...						0	2.4版本主线故事
132	可惜？	可惜？	ただ？	안타깝게도?	What's a shame?						0	2.4版本主线故事
133	本天师时运不济，命途多舛，刚对那邪祟展开一轮偷袭，就一脚踩空，跌落到这地下了。不过也好，至少它也被困在这里了。	本天師時運不濟，命途多舛，剛對那邪祟展開一輪偷襲，就一腳踩空，跌落到這地下了。不過也好，至少它也被困在這裡了。	この天師（テンシ）ブブの運が悪かったみたい。奇襲を仕掛けようとした瞬間、落とし穴にハマって、ここに落ちてきたんだ。まっ、邪祟も出られなくなったし、イーブンってことで。	본 도사가 불운하고 운명이 기구해서인지 악령에게 습격을 하려는 순간 발을 헛디뎌서 이곳으로 떨어졌어. 근데 다행인 건 녀석도 이곳에 갇혔다는 거야.	A shame I've got terrible luck! Just as I was about to launch a sneak attack, I tripped and fell into this cavern. On the bright side, now the thing's stuck down here as well.						0	2.4版本主线故事
134	……	……	……	…	...						0	2.4版本主线故事
135	我刚想对她的勇气表达肯定，就被这下一句话噎了一下。	我剛想對她的勇氣表達肯定，就被這下一句話噎了一下。	彼女の勇気を褒めようとした途端、すぐこれだ。	그녀의 용기에 긍정적인 반응을 보여주려 했지만 그다음 한마디 때문에 하고 싶던 말을 다시 집어삼켰다.	I'd been about to commend her bravery, but her blunt delivery left me momentarily speechless.						0	2.4版本主线故事
136	不知道为什么，这姑娘喜欢在严肃时说些傻话，又在说傻话时认真，总有一种把话题带跑偏的能力。	不知道為什麼，這姑娘喜歡在嚴肅時說些傻話，又在說傻話時認真，總有一種把話題帶跑偏的能力。	理由は知らないが、この子は真面目な話に冗談を混ぜて、冗談を言う時に急に真面目になる癖があるようだ。そのせいで、雰囲気があっという間におかしくなる。	이유는 모르겠지만 이 소녀는 진지한 이야기를 하다가 엉뚱한 이야기를 하고, 엉뚱한 이야기를 하다 또 진지한 이야기를 하며 주제를 산으로 보내는 이상한 능력을 가지고 있다.	For some reason, this girl had a knack for mixing seriousness with absurdity, steering conversations down unexpected paths without breaking her earnest expression.						0	2.4版本主线故事
137	……总之，下次再遇到这样的事情，还是应该向总部汇报。	……總之，下次再遇到這樣的事情，還是應該向總部報告。	……とにかく、またこんなことになったら、本部に報告するんだぞ。	…아무튼 다음에 이런 일이 생기면 본부에 보고하도록 해.	...Next time you face something this dangerous, report it to headquarters first.						0	2.4版本主线故事
