字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
75	她高高地飞了起来。烈阳变得昏黄，灵魂在空中定格。硝烟漫漫，她看见逃跑的调查员摔倒在地，看见泰坦挥起卡车大的拳头，一个女孩在空中飞翔。	她高高地飛了起來。烈陽變得昏黃，靈魂在空中定格。硝煙漫漫，她看見逃跑的調查員摔倒在地，看見泰坦揮起卡車大的拳頭，一個女孩在空中飛翔。	視界がぼやけ、彼女は宙へ舞う。黄ばむ空に魂はとどまり、硝煙の中で調査員が倒れ、タイタンが腕を振る。飛んでいたのは、ひとりの少女。	그녀는 높이 날았다. 맹렬한 태양은 어슴푸레해졌고, 영혼은 공중에서 멈췄다. 연기가 피어오르고, 그녀는 도망친 조사원이 땅에 넘어지는 모습과 타이탄이 트럭만 한 주먹을 휘둘러 한 여자아이가 공중에 붕 뜨는 모습을 보았다.	She soared. The blazing sun turned amber, her soul froze mid-air. Through smoke, she saw an investigator fleeing and collapsing, a Titan raising its massive fist, and a flying girl.						0	
76	那是我吗？	那是我嗎？	…あれ、私…？	저건 나인가?	Is that me?						0	
77	我要死了吗？	我要死了嗎？	死ぬの…か？	난 죽는 건가?	Am I going to die?						0	
78	坠落感把她抓回了身体。	墜落感把她抓回了身體。	落下する感覚が、彼女を現実へと引き戻す。	추락하는 느낌이 그녀를 다시 잡아당겼다.	The sensation of falling dragged her back into her body.						0	
79	催动全身的力气，也无法再一次鼓动如同厄运般的力量。	催動全身的力氣，也無法再一次鼓動如同厄運般的力量。	全力を振り絞っても、あの「厄災のような力」は呼び起こせない。	온몸을 움직이는 기운도 액운 같은 그 힘을 다시 일으킬 수 없었다.	Even when she summoned everything she had, she couldn't reproduce that doom-like power again.						0	
80	心底的声音穿过厚障壁，穿过时间和情绪，在她耳边悄悄地呢喃着。	心底的聲音穿過障礙般的厚壁，穿過時間和情緒，在她耳邊悄悄地呢喃著。	厚い壁の向こうから、静かな声が囁く。	마음속 목소리는 두꺼운 장벽을 뚫고, 시간과 감정을 넘어 그녀의 귓가에 조용히 속삭였다.	A voice echoed through her heart. It pierced the thick barriers of time and emotion, whispering close to her ear.						0	
81	在这里结束吧。	在這裡結束吧。	もういいんだ。	여기서 끝내자.	End it here.						0	
82	你已经做得很好了。	你已經做得很好了。	十分頑張ったじゃないか。	넌 충분히 잘했어.	You've done enough.						0	
83	对，为什么不在这里结束呢？	對，為什麼不在這裡結束呢？	―そうだ。もう終わらせてしまえば、ひとりじゃなくなる。	맞아, 왜 여기서 끝내지 않는 거지?	Yes, why not end it here?						0	
84	那就不再是一个人了。也许有死后的世界，也许有来生，也许记得也许不记得。	那就不再是一個人了。也許有死後的世界，也許有來生，也許記得也許不記得。	死後の世界があるかもしれないし、転生というものがあるかもしれない。記憶が残るか残らないかは、わからない。	그럼 더 이상 혼자가 아닐 텐데. 어쩌면 사후 세계나 다음 생이 있을 수도 있고, 기억이 날 수도, 안 날 수도 있을 텐데.	Then she wouldn't be alone anymore. Maybe there was an afterlife, or reincarnation. Maybe she would remember, or maybe she wouldn't.						0	
85	她抬起头，已经很久很久没有出现过的恐惧，不知何时已经挣脱了所有束缚。	她抬起頭，已經很久很久沒有出現過的恐懼，不知何時已經掙脫了所有束縛。	目を上げると、どこか懐かしい「恐怖」がすべての束縛を解いて姿を現していた。	그녀는 고개를 들었다. 오랜 시간 나타난 적 없던 공포는 어느새 모든 속박에서 해방되었다.	She raised her head. The fear, held back for so long, had broken free of all its chains.						0	
86	悲伤的自己。沉默的自己。胆小的自己。濒死的自己。崩溃的自己。	悲傷的自己。沉默的自己。膽小的自己。瀕死的自己。崩潰的自己。	悲しむ自分。黙りこむ自分。臆病な自分。死にかけの自分。崩壊した自分。	슬픈 자신. 침묵하는 자신. 겁 많은 자신. 죽기 직전의 자신. 붕괴하는 자신.	The girl that's sad, silent, timid, dying, breaking down—						0	
87	那是无数个剪影叠加起来的自己——高大的她看着自己，笑着问自己。	那是無數個剪影疊加起來的自己——高大的她看着自己，笑着問自己。	幾重にも絡み合って言葉が鳴り止まない。	그것은 무수한 실루엣이 겹친 자신이었다. 거대한 그녀는 자신을 보고 웃으며 물었다.	A version of herself built from overlapping shadows, smiling at her, tall and unyielding, and asked:						0	
88	为什么不结束呢？	為什麼不結束呢？	いっそ終わっちゃえば？	왜 끝내지 않지?	Why not end it?						0	
89	她用巨大的手按住自己，一路向下。海水漫过她们，隔着虚影，她注视着菲洛索亚的太阳。	她用巨大的手按住自己，一路向下。海水漫過她們，隔著虛影，她注視著菲洛索亞的太陽。	その大きな手が、彼女の体を押さえつける。海水が流れ込み、見えない境界が彼女を閉じ込める。虚像の向こうにはフィロゾアの太陽があるというのに。	그녀는 거대한 손으로 자신을 누르고 아래로 향했다. 바닷물이 그들에게 넘쳤다. 환영 너머로, 그녀는 필로시아의 태양을 보고 있었다.	Her enormous hand pressed down, submerging all of her under the water. Beyond the phantom of herself, she gazed at the sun of Philossia.						0	
90	那么，请结束吧。	那麼，請結束吧。	終わると…いいな…	그럼, 끝내자.	Then, let it end.						0	
91	在结束的愿望中，她等待太阳蒸发所有的海水，让她也能感受到阳光。	在結束的願望中，她等待太陽蒸發所有的海水，讓她也能感受到陽光。	「終わり」を望む気持ちを抱いて、ただ呆然と陽光を待つ。	끝내려는 바람 속에서 그녀는 태양이 모든 바닷물을 증발시켜 그녀가 햇빛을 느끼기를 기다렸다.	She wished for it to end. She wanted the sun to evaporate all the water so she could finally feel its warmth again.						0	
92	可是虚影却紧紧注视着她，隔断着她，控制着她，让任何正面的或者积极的事物都不能接近她。	可是虛影卻緊緊注視著她，隔斷著她，控制著她，讓任何正面的或者積極的事物都不能接近她。	でもその影は、彼女を鋭く見つめて離そうとしない。わずかな光すらも、そこには届かない。	하지만 환영은 그녀를 유심히 쳐다봤고, 그녀를 가로막고, 통제하고, 어떠한 긍정적 또는 적극적인 사물도 그녀에게 다가가지 못하게 했다.	But the phantom kept watch, cutting her off, controlling her, and refusing to let even a shred of light or hope reach her.						0	
93	想起来吧，我啊。	想起來吧，我啊。	思い出せ、私を。	떠올려 봐, 나잖아.	Remember, that I...						0	
94	想起来吧，我们本来就是你。	想起來吧，我們本來就是你。	もともとお前だった、私たちを。	떠올려 봐, 우린 원래 너였어.	Remember... we are you.						0	
95	想起来吧，你在哪里丢下过我们？	想起來吧，你在哪裡丟下過我們？	私たちを捨てようとしていたでしょ？	떠올려 봐, 넌 어디에서 우릴 잃어버렸어?	Remember... where did you abandon us?						0	
96	想不起来吗？我们来帮帮你吧——	想不起來嗎？我們來幫幫你吧——	わからないなら教えてあげよう。	생각 안 나? 우리가 도와줄게.	Can't remember? Let us remind you—						0	
97	我是至亲逝去。她是孑然一身。还有她，还有她——	我是至親逝去。她是孑然一身。還有她，還有她——	ほら、私は「至親の死」、彼女は「ひとりぼっち」…みんな同じ「ネリーダ」だ。	나는 가족이 죽었어. 얘는 외톨이가 됐고. 그리고 쟤랑 쟤는…	I am the death of a family member. She is the solitude. And she, and she—						0	
98	听我们的吧。听我们一回吧。我们也是你呀。	聽我們的吧。聽我們一次吧。我們也是你啊。	おいで……ほら、再び我々と一つとなれ。	우리 얘기를 들어 봐. 한 번만 들어 봐. 우리도 너야.	Listen to us. Listen for once. We are you too.						0	
99	你反抗不了的。你反抗不了——你只能相信我们。你什么也做不到，动动小指也费劲。	你反抗不了的。你反抗不了——你只能相信我們。你什麼也做不到，動動小指也費力。	もう、抗う力なんて残っていないだろう？すべてを手放せば――きっと、楽になれる。	넌 저항할 수 없어. 넌 저항 못 해. 우리를 믿을 수밖에 없어. 넌 아무것도 못 해. 새끼손가락 하나 움직이기도 힘들걸.	You can't resist. You can't — you can only trust us. Even lifting a finger is impossible.						0	
100	放弃吧。结束吧。这样我们也能解脱了！	放棄吧。結束吧。這樣我們也能解脫了！	もう諦めなよ。私たちを解放して――	포기해. 끝내. 그러면 우리도 벗어날 수 있다고!	Give in. End it. Set us free!						0	
101	她们围着她，叽叽喳喳地说。密不透风，一层又一层。	她們圍著她，嘰嘰喳喳地說。密不透風，一層又一層。	四方八方から、言葉の渦が押し寄せる。その壁は重なり合い、彼女の呼吸を奪おうとする。	그녀들은 그녀를 둘러싼 채 재잘댔다. 한 겹, 또 한 겹, 바람도 통하지 않게 둘러막았다.	The specters surrounded her, chattering. It was suffocating, layer upon layer.						0	
102	我还想等等——	我還想等等——	まだ…もう少しだけ待つ…	난 좀 더 기다릴래…	I still want to wait—						0	
103	不，你不想。你不想！你什么都不想。	不，你不想。你不想！你什麼都不想。	何迷っているの？ほら、私たちの手を取って。	아니, 넌 그렇지 않아. 아니야! 넌 아무것도 하고 싶지 않아.	No, you don't. You don't! You don't want anything.						0	
104	如果他来的话——	如果他來的話——	…もし…あの人が来てくれたら…	만약 그가 온다면…	If he comes—						0	
105	不！他不会来！他永远都不会来——想都别想！	不！他不會來！他永遠都不會來——想都別想！	何を期待しているの？もう誰も来ないよ。	아니! 그는 오지 않아! 그는 영원히 오지 않아. 꿈도 꾸지 마!	No! He won't! He will never — it's never going to happen!						0	
106	……	……	…	…	...						0	
107	在绝望之前，她伸出手，张开五指，隔着指缝，想要再看一眼阳光。	在絕望之前，她伸出手，張開五指，隔著指縫，想要再看一眼陽光。	最後の最後、ネリーダは自分の指先を見つめ、もう一度光を探すように手をかざす――	절망하기 직전, 그녀는 손을 뻗어 다섯 손가락을 펼쳤다. 손가락 사이로 다시 한번 햇빛을 보고 싶었다.	Before despair could consume her, she reached out with open fingers, trying to catch a glimpse of the sunlight one last time.						0	
108	我抓住了这个瞬间。	我抓住了這個瞬間。	彼女の想いに、私はすぐ応えた。	나는 그 순간을 잡았다.	I seized that moment.						0	
109	拨开一层一层的虚影，我抓住了那只手。	撥開一層一層的虛影，我抓住了那隻手。	幾重にも重なる幻をかき分け、その手をしっかり掴んだ。	나는 한 겹씩 환영을 밀어제치고 그 손을 잡았다.	Pushing away layer after layer of phantoms, I grabbed her hand.						0	
110	找到你了，奈莉德。	我找到你了，奈莉德。	――見つけたな、ネリーダ。	찾았다, 네리다.	Found you, Nerida.						0	
111	好像有人横抱着她——因为从没有人抱过她，所以也是第一次如此感受。	好像有人橫抱著她——因為從來沒有人抱過她，所以也是第一次如此感受。	横抱きにされた彼女は、まるで初めてそんな温もりを感じたように戸惑っている。	누군가 그녀를 들어 안은 듯했다. 지금껏 그녀를 안아 준 사람이 없었기에, 이런 느낌은 처음이었다.	It felt as though someone was carrying her in their arms — an unfamiliar feeling. No one had ever carried her before.						0	
112	像躺在吊床里。有力的手臂环过后背和腿弯，耳畔的心跳如鼓声点点，带着自己的心跳也快了半拍。	像躺在吊床裡。有力的手臂環過後背和腿彎，耳畔的心跳如鼓聲點點，帶著自己的心跳也快了半拍。	寝台に揺られるみたいな心地で、耳に聞こえる鼓動に自分の拍動がシンクロしてくる。	해먹에 누워 있는 느낌이었다. 힘 있는 팔이 등과 다리를 둘러쌌고, 귓가에 들리는 심장 소리가 북소리처럼 쿵쿵거렸다. 그에 따라 자신의 심장 박동도 빨라졌다.	It was like lying in a hammock. Strong arms supported her back and knees, while a steady heartbeat against her ear quickened her own.						0	
113	她实在没有应对这种场景的经验。该说什么，该做什么，流露什么表情，接着维持还是跳下来。	她實在是沒有應對這種場景的經驗。該說什麼，該做什麼，流露什麼表情，是維持還是跳下來。	どう反応すればいいかもわからず、呆然とするうちに意識が遠のきそうだ。	그녀는 이런 상황에 대응해 본 경험이 없었다. 뭐라고 말해야 할까? 뭘 해야 할까? 어떤 표정을 지어야 할까? 계속 있어야 하나, 아니면 뛰어내릴까?	She had no idea how to deal with this. What should she say? What should she do? What expression should she wear? Should she stay still or leap away?						0	
114	身体的虚弱又开始提醒她了。脑袋昏昏沉沉，好像做了个漫长的噩梦，连一根小指头都不想动。	身體的虛弱又開始提醒她了。腦袋昏昏沉沉，好像做了個漫長的噩夢，連一根小指頭都不想動。	頭は鈍く、身体も言うことを聞かない。まるで長い長い悪夢に囚われた直後のようだ。	신체의 허약함이 또다시 그녀를 일깨웠다. 머리는 몽롱했고 기나긴 악몽을 꾼 듯 손가락 하나도 까딱하고 싶지 않았다.	But the weariness reminded her of her limits. Her head felt heavy, spinning as though she had endured a long nightmare. She didn't even want to lift a finger.						0	
115	……醒了？	……醒了？	…目が覚めたか？	… 깼어?	...Are you awake?						0	
116	抱着她的人在问她，但她下意识不敢回答。等她犹豫着想要开口的时候，又没有机会了。	抱著她的人在問她，但她下意識不敢回答。等她猶豫著想要開口的時候，又沒有機會了。	抱いている私がそう声をかけても、彼女は躊躇して黙る。何か言おうとすると、ある声が割り込む。	그녀를 안고 있는 사람이 물었다. 하지만 그녀는 무의식적으로 대답할 수 없었다. 망설이며 입을 열려고 했지만, 또 기회가 없어졌다.	It came from the person holding her. She instinctively avoided answering. By the time she hesitated long enough to want to speak, the chance had already slipped away.						0	
117	同步指数相当可观，各项指标也都在可控范围内。接下来只要好好休息就行了。	同步指數非常可觀，各項指標也都在安全範圍內。接下來只要好好休息就可以了。	同期率はかなり良好で、異常もありません。あと休ませれば大丈夫でしょう。	동기화 지수가 훌륭하네요. 각종 지표도 통제 가능 범위에 있고, 이제 푹 쉬기만 하면 돼요.	Her alignment index is quite impressive, all indicators are within manageable levels. She just needs proper rest now.						0	
118	嗯。我带她回房间。	嗯。我帶她回房間。	助かる。じゃあ部屋に連れて行く。	응. 방으로 데려갈게.	Alright. I'll take her back to her room.						0	
119	她只好闭紧眼睛，等这段束手无措的时间过去。	她只好緊閉眼睛，等這段束手無措的時間過去。	ネリーダはまた目を閉じ、されるがままになっている。	그녀는 눈을 꾹 감고 속수무책의 시간이 지나가기를 기다릴 수밖에 없었다.	She kept her eyes shut tightly, waiting for the awkward moment to end.						0	
120	身体有节奏地起伏着。她慢慢回想起昏迷之前的事。	身體有節奏地起伏著。她慢慢回想起昏迷之前的事。	意識が少しずつ浮上する中で、彼女はさっきの激戦を思い出す。	몸이 리듬감 있게 오르내렸다. 그녀는 의식을 잃기 전의 일이 서서히 떠올랐다.	Her body rose and fell in rhythm. Slowly, she started remembering the events leading up to her collapse.						0	
121	有一瞬间，她的大脑一片空白。	有一瞬間，她的大腦一片空白。	一瞬、彼女の意識がふっと遠のく。	그녀의 머릿속이 하얘진 순간이 있었다.	For a brief moment, her mind went blank.						0	
122	无论如何也不能失去他，无论如何也要保护他。	無論如何也不能失去他，無論如何也要保護他。	どうしても彼を失いたくない。何があっても守らなきゃ。	무슨 일이 있어도 그를 잃을 순 없어. 어떻게든 그를 보호해야 해.	She couldn't lose him, no matter what. She had to protect him, no matter the cost.						0	
123	相比在海底的那一天，她此刻更能体会到劫后余生的感受。	相比在海底的那一天，她此刻更能體會到劫後餘生的感受。	海の底で死にかけた時よりも、今の方が生き延びた実感は強い。だからこそ、何としてもあの人を守ってやろうと思うのだ。	바닷속에 있던 그날보다 지금 이 순간 그녀는 생존의 느낌을 더 강렬히 느낄 수 있었다.	The feeling of narrowly escaping death hit her with greater intensity than that day at the bottom of the sea.						0	
124	她贪婪地呼吸着。他身上的味道让她安心，眨眼间就能驱散噩梦带来的所有阴影。	她貪婪地呼吸著。他身上的味道讓她安心，眨眼間就能驅散噩夢帶來的所有陰影。	彼女は貪るように私の匂いを吸い込み、怖かった夢の残骸を振り払う。	그녀는 탐욕스럽게 호흡했다. 그의 체취가 그녀를 안심시켰고, 악몽이 가져온 모든 트라우마를 순식간에 쫓아냈다.	Breathing heavily, she greedily took in his scent. It grounded her, sweeping away every bit of the nightmare's weight in an instant.						0	
125	手不知不觉抓住了面前的衣服，然后被温暖的手握住了。	手不知不覺抓住了面前的衣服，然後被溫暖的手握住了。	気づけば、シャツをぎゅっと掴んでいたらしく、私はやんわりその手を握り直した。	손은 자기도 모르게 눈앞의 옷을 붙잡았고, 곧이어 따뜻한 손이 그녀를 잡았다.	She instinctively clutched at the fabric in front of her, and a warm hand covered hers in response.						0	
126	身体还好吗？	身體還好嗎？	痛むところはないか？	몸은 괜찮아?	Are you feeling okay?						0	
127	嗯。	嗯。	…平気だ。	응.	Yes.						0	
128	你受伤了吗？	你受傷了嗎？	…怪我していないか？	다쳤어?	Are you hurt?						0	
129	没有。你保护得很好。	沒有。你保護得很好。	平気さ。ネリーダがしっかり守ってくれたからな。	아니. 네가 잘 지켜줬어.	No. You protected me well.						0	
130	谢谢你。	謝謝你。	ありがとな。	고마워.	Thank you.						0	
131	……	……	…	…	...						0	
132	她好像并不知道怎么回答这句话，只是垂下了视线，没有再看着我。	她好像並不知道怎麼回答這句話，只是垂下了視線，沒有再看著我。	礼を言われても彼女はどう返事をしていいかわからないらしく、視線を落として黙りこむ。	그녀는 이 말에 어떻게 대답해야 할지 모르는 듯했다. 그저 시선을 떨구고 더 이상 나를 보지 않았다.	She didn't seem to know how to respond and simply lowered her gaze, avoiding eye contact.						0	
133	神格侵蚀……不是第一次了吧？	神格侵蝕……不是第一次了吧？	神格侵蝕…これが最初じゃないな？	만트라 침식… 처음이 아니었지?	Being Flooded... it wasn't your first time, was it?						0	
134	我还以为是噩梦。	我還以為是噩夢。	ただの悪夢だと思っていた。	난 악몽인 줄 알았어.	I thought it was just a nightmare.						0	
135	上次出任务的现场也是。	上次出任務的現場也是。	前のミッションでも似た症状があった。	저번 임무 수행 현장에서도 그렇고.	It happened during the last mission too.						0	
136	playername……	playername……	playername…	playername…	playername...						0	
137	是你帮了我吗？那束阳光。	是你幫了我嗎？那束陽光。	あの時も、おまえが助けてくれたのか？あの光…	네가 날 도와준 거야? 그 햇빛 말이야.	Was it you who helped me? That beam of sunlight.						0	
138	嗯。我就在你身后，一直看着你。	嗯。我就在你背後，一直看著你。	ああ。ネリーダが一人で暴走しないよう、ずっと後ろにいた。	응. 내가 뒤에서 계속 지켜보고 있었어.	Yeah. I stayed close the entire time, watching over you.						0	
139	你以为我真那么心大？你刚做完手术，就让你一个人去剿灭泰坦？	你以為我真那麼放心？你剛做完手術，就讓你一個人去剿滅泰坦？	手術直後に一人でタイタン退治なんて、さすがに放っておけないな。	내가 그렇게 태평한 줄 알았어? 수술받은 지 얼마 되지도 않았는데, 타이탄 소탕에 너 혼자 보내게?	Did you really think I'd send you to fight a Titan alone right after surgery?						0	
140	她眨了眨眼，没有回答。	她眨了眨眼，沒有回答。	ネリーダは瞬きをして、言葉を飲み込む。	그녀는 눈만 깜빡일 뿐 대답이 없었다.	She blinked at that but didn't respond.						0	
141	除了这两次之外，还有我不知道的吗？	除了這兩次之外，還有我不知道的嗎？	ほかにも似たようなことがあったか？	그 두 번 외에도 내가 모르는 게 더 있어?	Besides those two instances, is there any other time I don't know about?						0	
142	手术的时候，大概也是吧。	手術的時候，大概也是吧。	手術のときも、たぶん…	수술할 때도 그랬겠지.	During the surgery... probably that too.						0	
143	……自己硬扛？	……自己硬撐？	一人で抱えたのか。	… 혼자 버틴 거야?	...And you took all that on by yourself?						0	
144	她把头埋在我的怀里，慢慢呼吸着。	她把頭埋在我的懷裡，慢慢呼吸著。	彼女は私の胸に顔をうずめ、穏やかな呼吸を繰り返す。	그녀는 내 품속에 고개를 묻고 천천히 호흡했다.	She buried her head against my chest, taking measured breaths.						0	
145	我没事的。以前也会做梦，都没事的。	我沒事的。以前也會做夢，都沒事的。	平気だ。昔から悪夢は見慣れている。	난 괜찮아. 꿈은 전에도 꿨는걸. 아무 일도 없었어.	It's fine. I've had nightmares before... and I was always fine.						0	
146	别担心。	別擔心。	だからあまり気にするな…	걱정하지 마.	Don't worry.						0	
147	以后再发生了，要告诉我。	以後要是再發生，要告訴我。	次は隠すなよ。	앞으로 또 그러면 나한테 말해 줘.	If it ever happens again, promise me you'll tell me.						0	
148	要来找我。像这样——	要來找我。像這樣——	苦しいなら、私のところに来い。こうやって…	날 찾아와. 지금처럼…	Come find me. Like this—						0	
149	只要这样拉着手，就不会难受了。	只要這樣拉著手，就不會難受了。	ほら、こうして手を繋いでいれば、かなり楽になるだろ。	이렇게 손을 잡고 있으면 괴롭지 않을 거야.	I'll hold your hand, and it won't hurt anymore.						0	
150	嗯。	嗯。	…ああ。	응.	Okay.						0	
151	你应该也发现了吧？你身上的问题。	你應該也發現了吧？你身上的問題。	自覚しているかもしれないと思うが…	너도 알아챘지? 네 몸의 문제 말이야.	You've probably noticed it yourself, right? Your issue.						0	
152	说通俗点，你变得怕死了。	說簡單點，你變得怕死了。	ネリーダは「死」を警戒するようになっている。	쉽게 말하자면, 넌 죽음이 두려워졌어.	To put it simply, you've become afraid of death.						0	
153	如果怕死，就不会变成现在这个样子了。	如果怕死，就不會變成現在這個樣子了。	死ぬのが怖いなら、そもそもこんな身体にはなってないさ。	죽음이 두려웠다면 지금 이 모습이 되지도 않았을 거야.	If I were, I wouldn't have ended up like this.						0	
154	她抬起头，平静地看着我。	她抬起頭，平靜地看着我。	彼女は私を見据え、静かに言葉を続ける。	그녀는 평온한 얼굴로 나를 올려다봤다.	She lifted her head and looked at me calmly.						0	
155	我已经找到答案了——	我已經找到答案了——	答えが見つかったよ――	난 이미 답을 찾았어.	I've already found my answer—						0	
156	我想永远被你注视。	我想永遠被你注視。	ずっと、見ていてほしい…	난 영원히 너의 주목을 받고 싶어.	I want you to keep looking at me.						0	
157	我说过吧？过去的我，已经死在菲洛索亚的海底了。	我說過吧？過去的我，已經死在菲洛索亞的海底了。	言っただろう、昔の私は海底で死んだも同然だ。	내가 말했지? 과거의 나는 이미 필로시아 바닷속에서 죽었다고.	I told you, didn't I? My past self died at the bottom of the sea in Philossia.						0	
158	现在的我活着的理由，就是被你注视，被你看见，被你理解地活下去。	現在的我活著的理由，就是被你注視，被你看見，被你理解地活下去。	いま生きている理由が、「おまえに注目されること」にある。おまえに見られ、理解されて…そのために私は存在している。	지금 내 삶의 목적은 네가 날 봐주고, 네 눈에 띄고, 너의 이해를 받기 위해서야.	I live now for you, to look at me, and to understand me.						0	
159	……	……	…	…	...						0	
160	我答应你。	我答應你。	あぁ、約束する。	그렇게 할게.	I promise you, I will.						0	
161	不过，我也有我的愿望。	不過，我也有我的願望。	けど、こっちにも願いがある。	하지만 나도 바라는 게 있어.	But I'd also like you to promise me something.						0	
162	我也答应你。	我也答應你。	全部叶えてやる。	나도 그렇게 할게.	I promise you.						0	
163	……我还没说是什么。	……我還沒說是什麼。	まだなにも言ってないんだけど…	… 아직 아무 말도 안 했는데.	...I haven't even said what it is yet.						0	
164	只要是你的愿望，我就去实现。	只要是你的願望，我就去實現。	おまえの望みなら、何でも。	네가 무엇을 바라든 내가 이뤄줄게.	Whatever your wish is, I'll make it come true.						0	
165	那，我想看见能找到自我的奈莉德。	那，我想看見能找到自我的奈莉德。	そうか…じゃあ、「自分自身を見つけたネリーダ」を見せてほしい。	그럼, 난 자아를 찾은 네리다를 보고 싶어.	Then, I want to see a Nerida who can find herself.						0	
166	我喜欢看见你在阳光下，更喜欢看见你在黑夜里。	我喜歡看見你在陽光下，更喜歡看見你在黑夜裡。	陽光の下に立つネリーダも、闇の中にいるネリーダも、全部知りたい。	난 햇살 아래에 있는 네가 좋아. 어두운 밤에 있는 너는 더 좋고.	I like seeing you in the sunlight, but I like seeing you in the darkness even more.						0	
167	……	……	…	…	...						0	
168	我不明白。	我不明白。	…わからん。	이해가 안 되는데.	I don't understand.						0	
169	你不知道的是，我能看见神格侵蚀的情景。	你不知道的是，我能看見神格侵蝕的情景。	ネリーダは知らないかもしれないが、私には神格侵蝕のビジョンが見える。	네가 모르는 게 있는데, 난 만트라 침식의 장면을 볼 수 있어.	You probably don't know, but I can see Flooding when it happens.						0	
170	我能进入你的噩梦。我能感受到你的感受。	我能進入你的噩夢。我能感受到你的感受。	ネリーダの恐怖や痛みも、全部伝わってくる。	난 네 악몽에 들어갈 수 있어. 네 느낌을 나도 느낄 수 있어.	I could enter your nightmares. I could feel what you feel.						0	
171	也许是你一个人太久了。只有把所有的恐惧都封闭起来，你才不会被击垮。	也許是你一個人太久了。只有把所有的恐懼都封閉起來，你才不會被擊垮。	一人で全部封じ込めないと壊れそうだったんだろう。	너무 오랫동안 혼자였던 탓인지, 넌 모든 공포를 가둬 놓아야만 무너지지 않더라.	Maybe you've been alone for too long. Locking away all your fears might have been the only way to stop yourself from breaking.						0	
172	但……你不再是一个人了。	但……你不再是一個人了。	でももう、一人じゃないんだ。	하지만… 넌 이제 혼자가 아냐.	But... you're not alone anymore.						0	
173	你说了，希望我看着你，注视着你。	你說了，希望我看著你，注視著你。	さっき、「見てくれ」って言ったろう？	네가 그랬잖아. 내가 너를 봐주고, 주목해 주면 좋겠다고.	You said you wanted me to look at you, to understand you.						0	
174	除了照在你身上的阳光，我还要看到你背后的阴影。	除了照在你身上的陽光，我還要看到你背後的陰影。	全部受け入れる。降りそそぐ光だけじゃなく、その背に落ちる影までも――	난 너에게 내리쬐는 햇살뿐만 아니라, 네 등 뒤의 그림자도 볼 거야.	Beyond the sunlight that shines on you, I want to see the shadows behind you too.						0	
175	因为那才是全部的你。	因為那才是全部的你。	ネリーダという存在を。	그게 온전한 너니까.	Because together, that's the whole you.						0	
176	我挥了挥手，玻璃幕墙瞬间隔断了所有的阳光，房间变成了星空的颜色。	我揮了揮手，玻璃幕牆瞬間隔斷了所有的陽光，房間變成了星空的顏色。	軽く手を振り、部屋のガラス窓を遮断する。星空のような闇が一気に広がって、光が消える。	내가 손을 흔들자, 유리 외벽이 순간 모든 햇빛을 차단하고 방이 별하늘의 색으로 바뀌었다.	I waved my hand, and the glass window darkened, blocking out all the sunlight. The room was bathed in the night sky.						0	
177	就像夜晚，你可以拥抱所有的脆弱和缺憾。	就像夜晚，你可以擁抱所有的脆弱和缺憾。	夜の闇には、弱さを抱きしめる包容力がある。	이런 밤처럼, 넌 모든 연약함과 아쉬움을 포용할 수 있어.	Like the night, you can embrace all of your vulnerabilities and flaws.						0	
178	理解它们。成为它们。但却不会被它们左右。	理解它們。成為它們。但卻不會被它們左右。	それを受け止めても、流されないでいられる。	그것들을 이해하고, 그것으로 변하지만, 그것들에 좌우되지는 않지.	Understand them. Accept them. But don't let them control you.						0	
179	可以哀伤，可以委屈。可以难过到流泪。	可以哀傷，可以委屈，可以難過到流淚。	泣いたっていいし、弱音を吐いてもいい。	슬퍼하고 속상해도 좋고, 힘들어서 울어도 좋아.	You can feel sad. You can feel wronged. You can be upset to the point of tears.						0	
180	你当然可以不这么做。我只是告诉你，你也有这些权力。	你當然可以不這麼做。我只是告訴你，你也有這些權力。	もちろんそうしなくてもいいが…	물론 그러지 않아도 좋아. 너에게 그럴 권리가 있다고 말해 주는 거야.	Of course, you don't have to do this. I'm just saying that you have the right to.						0	
181	或者说，我的愿望就是让你拥有选择。	或是說，我的願望就是讓你擁有選擇。	そういう「権利」もあるんだと知ってほしい。	다르게 말하면, 내 소원은 바로 네가 선택권을 갖는 거야.	More than that, my wish is for you to have choices.						0	
182	你也可以不用一直那么坚强的。	你也可以不用一直那么堅強的。	いつまでも強がる必要はない。	너도 계속 그렇게 강인할 필요는 없어.	You don't always have to be so strong.						0	
183	她没有说话，紧紧抱住了我，下巴靠着我的肩膀。	她沒有說話，緊緊抱住了我，下巴靠著我的肩膀。	ネリーダは言葉を返さず、私を強く抱きしめ、顎を私の肩に預け、微かに震えている。	그녀는 말없이 나를 꽉 껴안았고, 내 어깨에 턱을 기댔다.	She didn't reply. Her arms wrapped tightly around me, and her chin came to rest on my shoulder.						0	
184	不用一直面对阳光，不用被照到，不用被看见。	不用一直面對陽光，不用被照到，不用被看見。	光を浴びなくてもいいし、見られなくてもいい。	햇빛을 계속 보고 있을 필요도 없고, 햇볕을 쬘 필요도, 누군가에게 보일 필요도 없어.	You don't always have to face the sunlight. You don't have to be illuminated, don't have to be seen.						0	
