字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
75	龙舌兰目光警惕，除了导演之外，他身边还跟着几个五大三粗的家伙，身上有明显经过专业训练的痕迹。而且……	龍舌蘭目光警惕，除了導演之外，他身邊還跟著幾個五、大三粗的傢伙，身上有明顯經過專業訓練的痕跡。而且……	アガベもその一行を警戒していたようだ。ディレクターのそばに、明らかに素人とは思えない大柄な男性が数人控えていたからだろう。おまけに……	아가베의 눈빛이 경계심에 차 있었다. 감독 외에도 그 옆에는 덩치 큰 사람들이 몇 명 따라왔는데, 분명히 전문 훈련을 받은 흔적이 보였다. 그리고…	Agave was on high alert. Behind the director were several bulky men who had obviously been professionally trained. And...						0	
76	不要紧张，不要误会，我们就是做个采访，他们是我的安保人员。	不要緊張，不要誤會，我們就是做個採訪，他們是我的保全人員。	大丈夫、大丈夫だから。私はただ取材がしたいだけだよ。こいつらは私が雇った用心棒ってところさ。	긴장하지 마시고, 오해하지 마세요. 우리는 그냥 인터뷰하려는 겁니다. 저 사람들은 제 경호원이에요.	No need to be nervous. Don't misunderstand — we just want to interview you. They're my security.						0	
77	去去去，你们先走远点，别打扰我的采访对象。	去去去，你們先走遠點，別打擾我的採訪對象。	おいお前ら、ちょっと離れてくれ。これじゃ取材にならないじゃないか。	저리 가, 저리 가, 좀 멀리 떨어져서 인터뷰 방해하지 말라고.	Go on, make yourselves scarce. Don't bother my interview subjects.						0	
78	我们是战地记者，专门在动荡的前线采访最真实的信息，不管是之前的耶洛沙还是现在的新恒提罗。	我們是戰地記者，專門在動盪的前線採訪最真實的訊息，不管是之前的耶洛沙還是現在的新恆提羅。	俺は戦場記者をやってるんだ。この前はイェロシャ、今はニューガントラって具合に、戦争があればどこへだって飛び込んでいくんだ！そうやって視聴者の皆さんに真実を届けてる、ってわけさ！	우리는 전선 기자입니다. 불안정한 최전선에서 가장 실질적인 정보를 취재하는 일을 하죠. 예전에 옐로샤에서도, 지금의 뉴헨틸로에서도 말이에요.	We're combat reporters. We find only the most accurate intel on the turbulent frontlines, be it in Yehrus before or New Hentiro now.						0	
79	两位不是新恒提罗本地人吧。这是专程来新恒提罗度蜜月的？	兩位不是新恆提羅本地人吧。這是專程來新恆提羅度蜜月的？	おふたりはニューガントラの人間じゃないよな？さっきのラブラブ具合からみるに、ハネムーンを過ごすためにこのニューガントラに来たのか？	두 분은 뉴헨틸로 현지인이 아니시죠? 뉴헨틸로에 신혼여행으로 오신 건가요?	You two aren't from New Hentiro, are you? Perhaps here for your honeymoon?						0	
80	度蜜月？？！那不是结婚后才可以……	度蜜月？？！那不是結婚後才可以……	ハネムーン！？それは結婚した後にやるものでは……	신혼여행이요??! 그건 결혼 후에나 가능한 거 아닌가요…	Honeymoon!? Can't you only do that after getting married...?						0	
81	嗨嗨嗨，现在都什么年代了，还度传统蜜月，现在的年轻人没结婚就度蜜月的多了去了。	嗨嗨嗨，現在都什麼年代了，還度傳統蜜月，現在的年輕人沒結婚就度蜜月的多了去了。	くぅ～古い！あまりにも時代遅れだよ！今どきの若者なら、結婚前でもハネムーンぐらい普通だぜ！	이봐요, 지금 시대가 어떤 시대인데, 꼭 전통적인 신혼여행만 한다고 생각하세요? 요즘 젊은이들은 결혼 안 하고도 신혼여행 많이들 간다고요.	Heheh, nowadays, what's the point of having a traditional honeymoon? A lot of youngsters go on a honeymoon before getting married.						0	
82	可惜啊，两位是在不太合适的时候进入了新恒提罗，肯定碰到了不少骚乱吧？	可惜啊，兩位是在不太合適的時候進入了新恆提羅，肯定碰到了不少騷亂吧？	けど残念だったね。今回ばかりはタイミングが悪いな。ここに来るまでの間にも、色々トラブルがあったんじゃないか？	아쉽게도 두 분은 뉴헨틸로에 적절치 않은 시기에 오셨네요. 여기서 많은 소란을 겪으셨겠죠?	It's just a shame you guys are in New Hentiro at a time like this. You must have run into a lot of trouble, right?						0	
83	有没有被暴动人群袭击之类的？	有沒有被暴動人群襲擊之類的？	たとえば、暴徒に襲われたとか？	폭동 군중에게 습격당한 적이 있으신가요?	Did you get attacked by rioters?						0	
84	你问这个是什么意思？	你問這個是什麼意思？	どうしてそんなことが知りたいんですか？	이걸 물어보는 이유가 뭐죠?	Why are you asking us that?						0	
85	没什么意思，就是担心两位可能受到伤害，最近新恒提罗动荡不少吧，这里的居民也对外来者很警惕。	沒什麼意思，就是擔心兩位可能受到傷害，最近新恆提羅動盪不少吧，這裡的居民也對外來者很警惕。	深い意味はないけどさ、今のニューガントラって不穏だろ。俺はおふたりがケガしないか心配してるのさ。ここの住民もよそ者を警戒しているからね。	별다른 뜻은 없고요, 두 분이 혹시 다치지 않았을까 걱정돼서요. 요새 뉴헨틸로가 많이 혼란스럽잖아요, 이곳 주민들도 외부인에 대해 경계심이 십하더라고요.	No reason. I was just worried you guys might have gotten hurt. There's been a lot of unrest in New Hentiro lately. The locals are pretty wary of outsiders.						0	
86	你这样的提问方式，很明显带着诱导性吧。	你這樣的提問方式，很明顯帶著誘導性吧。	その質問の仕方からは、誘導性を感じます。	당신의 질문 방식이, 명백히 유도적인데요.	You're clearly asking loaded questions.						0	
87	什么诱导性？	什麼誘導性？	誘導性？	뭐가 유도적이라는 거죠?	Loaded questions?						0	
88	直接将人群定义为暴动，又假定我们受到伤害，你的问题已经带着明显的主观看法。	直接將人群定義為暴動，又假定我們受到傷害，你的問題已經帶著明顯的主觀看法。	人混みを勝手に暴動だと決めつけたり、私達がトラブルに遭った前提で話を進めようとしたり、あなたの質問はあまりにも主観的に過ぎる、と言っているのです。	군중을 폭동으로 규정하고, 우리가 피해를 입었다고 가정하는 것 자체가 이미 주관적인 견해가 담겨 있잖아요.	You called the crowds rioters and just assumed we got hurt. Your questions are obviously asked with a certain intention.						0	
89	我很怀疑你的采访到底是什么目的。	我很懷疑你的訪談到底是什麼目的。	一体なにを企んでいるのですか？	당신의 인터뷰 의도가 뭐냐고 묻고 싶은데요.	I'm doubting your motive in conducting this interview.						0	
90	天地良心，我能有什么目的啊！我就是随口问两句罢了，你这小姑娘……这么敏感做什么？你在生活中不会也这么拷问男朋友吧？	天地良心，我能有什麼目的啊！我就是隨口問兩句罷了，你這小姑娘……這麼敏感做什麼？你在人生中不會也這麼拷問男朋友吧？	企みなんて人聞きが悪い。老婆心で聞いているだけじゃないか。なんでそんなにピリピリしているんだ？まさか普段から、彼氏くん相手にもそんな感じでヒスってんの？	세상에, 내가 무슨 의도가 있겠어요! 그냥 두어 마디 물어본 건데, 이 아가씨… 왜 이렇게 민감하게 구는 거예요? 평소에도 남자 친구에게 이렇게 따져 묻는 건 아니겠죠?	I don't have any kind of motive! I swear it! I just asked a few arbitrary questions. Miss... why are you so sensitive? You don't usually grill your boyfriend like this, do you?						0	
91	哎哎哎，算我倒霉，你不愿意接受采访就算了。	哎哎哎，算我倒霉，你不願意接受採訪就算了。	まあいいさ。取材に協力してくれないなら、こちらは退散するまでだ。	아이구, 아이구, 알았어요. 내가 운이 나빴네요. 인터뷰하기 싫으면 그만두죠.	Geez, guess I just got unlucky. If you don't want to be interviewed, just forget it.						0	
92	男人说完顺势就转身要走。	男人說完順勢就轉身要走。	言い終わると、男は立ち去ろうとした。	그 남자는 말하자마자 몸을 돌려 떠나려고 했다.	After saying this, the man turned around and left.						0	
93	你……	你……	ま……	너…	You...						0	
94	龙舌兰大概也看出那男人的不对劲，想要追上去，可我察觉到暗处细微的一些异常，拽住了她的手臂。	龍舌蘭大概也看出那男人的不對勁，想要追上去，可我察覺到暗處細微的一些異常，拽住了她的手臂。	アガベも男の異常さに気づいたらしく、彼を引き止めようとした。けれど、私は彼女の腕を掴んだ。	아가베도 그 남자의 수상함을 눈치챈 것 같았고, 쫓아가려 했지만 나는 어둠 속에서 미세한 이상을 감지하고 그녀의 팔을 붙잡았다.	It seemed that Agave also realized something was off with the man, because she moved to follow him. However, I noticed some small abnormalities and grabbed her by the arm.						0	
95	……分析员，你为什么……	……分析員，你為什麼……	……分析員さん、なんで……	… 분석가님, 왜 이러…	...Adjutant, why...?						0	
96	面对龙舌兰睁大双眼透露的疑惑，我没有立即解释，拽住她的手从她的腰后穿过，将她搂进了怀里。在外人看来，我们大概就像是热恋的情侣在情不自禁的亲昵。	面對龍舌蘭睜大雙眼透露的疑惑，我沒有立即解釋，拽住她的手從她的腰後穿過，將她摟進了懷裡。在外人看來，我們大概就像是熱戀的情侶在情不自禁的親密。	戸惑うアガベに説明もせず、私は彼女を抱き寄せた。そばから見ると、人目を憚らずイチャイチャしているバカップルにしか見えないだろう。	아가베가 큰 눈으로 의문을 드러내며 나를 바라봤지만, 나는 바로 설명하지 않고 그녀의 허리 뒤로 손을 돌려 끌어안았다. 다른 사람들 눈에는 마치 연애 중의 연인이 무심코 애정을 표현하는 것처럼 보였다.	Seeing Agave's wide-eyed confusion, I didn't explain right away. Instead, I grabbed her hand and reached behind her waist to pull her into my embrace. To outsiders, we looked like a loving couple who couldn't help engaging in a little PDA.						0	
97	咦？咿呀！！	咦？咿呀！！	え？あ……きゃっ！？	어? 아야!!	Huh? Eh!?						0	
98	该说不愧是龙舌兰吗？	該說不愧是龍舌蘭嗎？	さすがはアガベというべきか。	역시 아가베라고 해야 하나?	I guess it was unsurprising, coming from Agave.						0	
98_1	她很配合地发出了些许惊叫的声音，然后就像是真正羞怯的少女一样，在我的怀里表现出一副瘫软，任我采撷的可爱模样，少女脸颊上浸染着动人的红晕。	她很配合地發出了些許驚叫的聲音，然後就像是真正羞怯的少女一樣，在我的懷裡表現出一副癱軟，任我採擷的可愛模樣，少女臉頰上浸染著動人的紅暈。	彼女は私の行動に合わせて、いい塩梅で黄色い叫び声を上げ、順従に私に身を預けた。	그녀는 조금 놀란 소리를 냈고 수줍어하는 소녀처럼 내 품에서 힘없이 늘어지며 사랑스러운 모습을 보였다. 소녀의 뺨에는 매력적인 홍조가 물들었다.	She yelped cooperatively before subsequently going soft in my arms like a true timid damsel. She was adorably vulnerable, an attractive blush gracing her cheeks.						0	
99	龙舌兰。	龍舌蘭。	アガベ。	아가베.	Agave.						0	
100	分，分析员……	分，分析員……	分……分析員さん……？	분, 분석가님…	A—Adjutant...						0	
101	少女的瞳孔颤动着，就算声音都配合着模拟出了害羞的颤音。	少女的瞳孔顫動著，就算聲音都配合著模擬出了害羞的顫音。	少女の瞳も、声も震えていた。	소녀의 동공이 떨렸고, 목소리조차 부끄러움을 모방한 떨림이 섞여 있었다.	The girl's irises trembled, and I could even detect a shy shaking in her voice.						0	
102	不，不要在这里……还有，刚才那家伙……有问题，至少请在我抓住那家伙之后……	不，不要在這裡……還有，剛才那傢伙……有問題，至少請在我抓住那傢伙之後……	ここじゃダメです……それから、さっきの人、どこかおかしいです……するなら、せめてあの人を捕まえたあとに……	여, 여기서 그러시면 안 돼요… 그리고 아까 그 녀석… 이상해요, 적어도 제가 그 녀석을 잡은 후에…	N—Not here... And that guy... There's something weird about him. At least wait for me to catch him before you...						0	
103	少女的言论中稍微夹杂了一些难以理解的话，好在我还是敏锐捕捉到关键。	少女的言論中稍微夾雜了一些難以理解的話，好在我還是敏銳捕捉到關鍵。	彼女の言葉には不可解な内容も混じっているけれど、考えていることは大体私と同じのようだ。	소녀의 말 속에는 약간 이해하기 힘든 부분이 섞여 있었지만, 나는 중요한 것을 예민하게 포착했다.	Incomprehensible words were mixed into what the girl said, but I was fortunately able to comprehend the main idea.						0	
104	嗯，我知道的。我想我们应该找到了。	嗯，我知道的。我想我們應該找到了。	ああ、わかっている。私達は、ようやく辿り着いたようだ。	응, 알아. 우리가 찾아낸 것 같아.	Yeah, I know. I think we found it.						0	
105	找到……什么？	找到……什麼？	辿り着いたって……何にですか？	찾아… 낸 거요?	Found... what?						0	
106	我想要的，说不定可以把那群家伙，至少是浮于表面行动的那些家伙，一次性拔出来的饵。	我想要的，說不定可以把那群傢伙，至少是浮在表面行動的那些傢伙，一次性拔出來的餌。	連中を……せめて表に姿を現わしている連中だけでも誘き出して、一網打尽するための餌を。	내가 원하는 건 어쩌면 그 녀석들, 적어도 겉으로 드러난 행동들, 한 번에 뽑아낼 수 있는 미끼일지도 몰라.	What I wanted. Bait to draw those guys all out at once — at least the ones who are operating in plain sight.						0	
107	这是几天以来，我第一次撞上没有针对治安措施直接发动袭击而是有意隐藏身份的敌人。这让我意识到目标的价值，说不定能够拷问出一些有用情报。	這是幾天以來，我第一次撞上沒有針對治安措施直接發動攻擊而是有意隱藏身分的敵人。這讓我意識到目標的價值，說不定能夠拷問一些有用情報。	これまで遭遇した敵はすべて治安に直接危害を加えるタイプで、自身の正体を隠す敵との遭遇は正直初めてだ。あの男には価値がある。尋問すればなにか有用な情報が出てくれるかもしれない。	치안 조치에 직접적으로 공격하지 않고 신분을 숨기려는 적은 며칠 만에 처음이었다. 목표의 가치를 깨달았고, 어쩌면 유용한 정보를 심문할 수 있을지도 모른다.	It was the first time in recent memory I'd encountered an enemy who didn't directly strike, instead choosing to conceal their identity. I realized how valuable that guy would be as a target. Perhaps I could dig some information out of him.						0	
108	而且除了情报，目标身份的特殊性，或许还能发挥更加重要的作用。	而且除了情報，目標身分的特殊性，或許還能發揮更重要的作用。	加えて、相手は戦場記者という特殊なポジションにいる。捕まえるより、泳がしておく方が利用しやすいだろう。	그리고 정보 외에도 목표 신분의 특수성 때문에 더 중요한 역할을 할 수도 있다.	Other than intel, this target's unique identity might also play a more important role.						0	
109	一直被他们牵着鼻子走，我和龙舌兰的精力总会被耗尽。若是能将这个特殊目标抓在手中，说不定能彻底改变我们现在被动的局面。	一直被他們牽著鼻子走，我和龍舌蘭的精力總會被耗盡。若是能將這個特殊目標抓在手中，說不定能徹底改變我們現在被動的局面。	相手のペースにハマったらジリ貧だ。あの記者を上手く使えることができたら、この状況を打開できるかもしれない。	계속 그들에게 끌려다니기만 하면 나와 아가베의 기력도 소진될 것이다. 만약 이 특별한 목표를 손에 넣을 수 있다면 우리가 지금 수동적인 상황을 완전히 바꿀 수 있을지도 몰라.	So far, the bad guys had always been one step ahead of us, leaving Agave and me exhausted. If we could get our hands on this special target, maybe we could completely turn the tables on this situation.						0	
110	在那个男人身边，还藏了不少保护，或者说是监视的人，费这么大力气看着这么个家伙，他的身份应该不简单吧……	在那個男人身邊，還藏了不少保護，或者說是監視的人，費這麼大力氣看著這麼個傢伙，他的身分應該不簡單吧……	あの男の近くに、彼を守る勢力が隠れているはずだ。彼の護衛なのか監視役なのかはわからないが、いずれにせよ、あの男はそれほど重要な存在ということだ。	그 남자 주변에는 보호라기보다는 감시자가 많이 숨어 있었어. 이렇게까지 공을 들여 지키는 걸 보면 그 사람의 신분이 간단하지 않을 거야…	A lot of people are monitoring and protecting that man. If they're going through that much effort for him, there must be more to him than meets the eye...						0	
111	我一边向龙舌兰传达我的想法，一边搂着她随意向后方走去，可能是离开了其他人警惕范围的缘故，在我怀里的龙舌兰也不再坚持羞涩的伪装，恢复了冷静的模样。	我一邊向龍舌蘭傳達我的想法，一邊摟著她隨意向後方走去，可能是離開了其他人警惕範圍的緣故，在我懷裡的龍舌蘭也不再堅持羞澀的偽裝，恢復了冷靜的模樣。	私はアガベに意図を伝えながら、彼女の腰に腕を回したままその場を後にした。監視の目から逃れると、アガベはいつもの冷静さを取り戻した。	나는 아가베에게 내 생각을 전하면서 그녀를 끌어안고 뒤쪽으로 무심히 걸어갔다. 아마 다른 이들의 경계 범위를 벗어났기 때문인지 내 품 안의 아가베도 더 이상 부끄러운 척을 하지 않고 냉정한 태도를 되찾았다.	As I explained my thoughts to Agave, I kept my arms wrapped around her and casually strolled back. Perhaps because we were now out of others' sight, Agave stopped pretending to be shy in my embrace, recovering her cool and collected appearance.						0	
112	这样说起来，分析员……那家伙的麦似乎也有些问题。说不定，真如你想的那样……他很有价值。	這樣說起來，分析員……那傢伙的麥似乎也有些問題。說不定，真如你想的那樣……他很有價值。	そういえば……あの男が持っているマイクにも何かカラクリがあるようでした。本当に利用する価値があるかもしれません。	그러고 보니, 분석가님… 저 녀석의 마이크에도 문제가 있는 것 같아요. 어쩌면 정말 당신 생각대로… 매우 가치가 있을지도 모르겠네요.	Now that you mention it, Adjutant... I think there was something off with that guy's mic. Maybe... he really is valuable, just like you said.						0	
113	嗯，我有个计划。就算他不够有价值，我也会让他变得更有价值。	嗯，我有個計劃。就算他不夠有價值，我也會讓他變得更有價值。	ああ、それについては、私に考えがあるんだ。彼にはしっかりと役立ってもらうさ。	응, 난 계획이 있어. 그 사람이 충분히 가치 있지 않더라도 더 가치 있게 만들 거야.	Yeah. I have a plan. Even if he isn't valuable, I'll make sure he is.						0	
