字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
77	黄昏的暖光映照在她的脸上。她笑得很甜，但我却只觉得足底一阵恶寒。	黃昏的暖光映照在她的臉上。她笑得很甜，但我卻只覺得腳底一陣惡寒。	夕暮れの優しい光が、彼女の頬に降り注いでいた。彼女は本当に嬉しそうに笑っているが、私はなぜか、足元に悪寒が忍び寄るのを感じていた。	해 질 무렵, 따스한 빛이 그녀의 얼굴을 비추었고, 그녀는 달콤한 미소를 띠고 있었지만 난 왠지 모를 한기가 느껴졌다.	The warm glow of dusk painted her face in soft light. Her smile was sweet, but all I felt was a cold shiver down my spine.						0	
78	我当然清楚这意味着什么，同样的事情早在我身上也发生过——	我當然清楚這代表什麼，同樣的事情早在我身上也發生過——	彼女が何を言おうとしているのか、私は痛いほど理解している。なぜなら、私もかつて同じような経験をしていたからだ──	물론 이게 무엇을 의미하는지 알고 있다, 오래전에 같은 일을 겪은 적이 있기 때문이다…	I knew what this meant. The same thing had once happened to me.						0	
79	当原本弱小的，温柔的，因善良和谦恭而饱受压迫的……凡有一次，品尝过反抗，争斗，行使暴力所带来的快感之后——	當原本是弱小的，溫柔的，因善良和謙恭而飽受壓迫的……凡有一次，品嚐過反抗，爭鬥，行使暴力所帶來的快感之後——	その優しさと従順さゆえに理不尽な扱いを受けていた弱い者が……一度でも反抗することや戦うこと、あるいは暴力にともなう快感を味わってしまうと――	원래 힘이 없고 온화하고 착하고 겸손해서 압박을 받던 사람이… 한 번의 반항, 투쟁, 폭력으로 인한 쾌감을 얻고 나면…	When a creature, once weak and gentle, pushed down and oppressed for its kindness and humility, first tastes the thrill of rebellion, of fighting back, of violence...						0	
80	就会像我眼前的她一样，开始无时无刻不在寻求这种发泄的机会。更何况……	就會像我眼前的她一樣，開始無時無刻都在尋求這種發洩的機會。更何況……	目の前の彼女のように、その発散の機会を常に求めるようになる。ましてや……	마치 눈앞에 있는 그녀처럼 시도 때도 없이 그렇게 표현할 기회를 찾을 것이다. 하물며…	They begin to crave more chances to vent, just as she was now. And in Marian's case...						0	
81	茉莉安的骨子里流淌着她那骄傲家族的血液，其中的暴力与凶狂是无论如何都不可能被消弭掉的。	茉莉安的骨子裡流著她那驕傲家族的血液，其中的暴力與兇狂是無論如何都不可能被消弭掉的。	マリアンの体内には、彼女の誇り高き一族の血が流れている。その暴力と狂気は、なにがあろうとも消えることはない。	마리안에게는 자랑스러운 가문의 피가 흐르고 있고, 그중의 폭력성과 흉악함은 어떻게 해서든 없어지지 않기 때문이다.	The violent streak of her proud lineage running through her veins was something that could never be erased.						0	
82	而我也恰恰是从一开始就在她身上看到了这些，并且持续期待着有朝一日她能够破除心中的茧，变成她应有的样子……	而我也恰恰是從一開始就在她身上看到了這些，並且持續期待著有朝一日她能夠破除心中的繭，變成她應有的樣子……	その兆候自体は最初から見えていた。その一方で、いつか彼女が心の殻を打ち破り、本来の姿になることを……ずっと期待していたのだ。	난 처음부터 그녀에게서 이러한 것들을 보았고, 언젠가는 가슴속에 있는 허물을 벗어 던지고 원래의 가지고 있어야 할 모습을 되찾길 기대했다…	It was that very quality I'd seen in her from the beginning, the part of her I had always hoped would one day break free...						0	
83	才会一直被她所吸引，一直为她痴迷，一直尝试着去帮她推开那扇原本不该被发现的门……	才會一直被她所吸引，一直為她痴迷，一直嘗試著去幫她推開那扇原本不該被發現的門……	だから、彼女に惹かれ続け、彼女に夢中になり続け、彼女が本来開くべきではなかった扉を開ける手助けをしようと、試み続けてきたのだ……	그래서 그녀에게 계속해서 끌리고, 집착하며, 계속해서 발견되어선 안 될 문을 열 수 있도록 도와준 것이었다…	That's why I had been drawn to her, obsessed with her, always trying to help her unlock that door that perhaps should have stayed sealed forever...						0	
84	但当她现在真的在我面前展露这种可能，哪怕只是展露出一丁点迹象的时候，我却迟疑了。	但當她現在真的在我面前露出這種可能，即使只是展現一丁點跡象的時候，我卻遲疑了。	しかし、彼女が私の前でその可能性を見せた瞬間、ほんの少しの可能性を見せただけで、私はためらってしまった。	하지만 지금 그녀가 진짜 내 앞에서 가능성과 자그마한 조짐을 보이자 나도 모르게 망설였다.	But now, as she began to show me this potential, even just a glimpse of it, I hesitated.						0	
85	假如……就让她一直趴在我怀里，扮演一只无害的小白兔……就像过去那样，是不是会……更好一点呢？	假如……就讓她一直趴在我懷裡，扮演一隻無害的小白兔……就像過去那樣，是不是會……更好一點呢？	それともずっと私の腕の中で……無害なウサギのふりをさせていれば、よかった……のだろうか？	그냥… 계속해서 나의 품속에서 무해한 토끼인 척 연기하고… 옛날 그 모습 그대로 있으면… 더 괜찮지 않을까?	Would it have been better... if she had stayed in my arms, a harmless, fragile lamb, just as she had been before?						0	
86	我们……回……	我們……回……	やっぱり、かえ——	우리… 돌아…	Should we head ba—						0	
87	我们进去坐坐吧。	我們進去坐坐吧。	ちょっと、あそこで休んでいきませんか？	들어가서 앉아요.	Let's go in there.						0	
88	看来她说了“不”。	看來她說了「不」。	どうやら彼女の答えは「ノー」のようだ。	싫어요'라고 말한 것 같다.	Well, that's a "no."						0	
89	片刻之后，我们两个坐在了早已人去屋空的旧餐厅里。她的表情似乎比刚才要更轻松一些，但我的眉头却皱得更紧。	片刻之後，我們兩個坐在了早已人去屋空的舊餐廳裡。她的表情似乎比剛才要輕鬆一些，但我的眉頭皺得更緊。	そのすぐ後には、私達は無人の古いレストランの中で座っていた。彼女はさっきより少しだけリラックスしているように見えたけれど、私の眉間の皺はますます深くなるばかりだった。	잠시 후, 우리는 텅 빈 식당 안으로 들어갔고, 그녀의 표정은 아까보다 더 편안해 보였다. 하지만 나의 인상은 더욱 찌푸려지기 시작했다.	Moments later, we found ourselves seated in the quiet remnants of a once-bustling restaurant. Marian seemed more at ease than earlier, though my concern only deepened.						0	
90	您现在心里一定在想，我到底是哪里出了什么问题，对吧？	您現在心裡一定在想，我到底是哪裡出了什麼問題，對吧？	あなたは今、私のどこに問題があるんだろうって、思ってるんじゃないですか？	지금 저에게 대체 무슨 문제가 생긴 건지 생각하고 있었죠?	You're probably wondering what's gotten into me, aren't you?						0	
91	落落大方——她像是下定了某种决心一般，不再恪守着豪门千金的体态礼仪，而是很放松地微屈着身体，单手撑着脸颊，直直地凝视着我。	落落大方——她像是下定了某種決心一般，不再恪守著豪門千金的體態禮儀，而是很放鬆地微屈著身體，單手撐著臉頰，直直地凝視著我。	堂々としたものだ――彼女は何かを決意したように、上流階級のお嬢様らしい立ち居振る舞いをやめていた。リラックスした様子で少し体を前にかがめ、頬杖を突きながら、私をじっと見つめていた。	그녀는 결심을 내린 듯 더 이상 귀족 집 딸의 격식 같은 건 신경 쓰지 않고 몸에 힘을 풀고 살짝 구부린 뒤 한 손으로 턱을 괴며 나를 바라본다.	Breaking from her usual poise of a high-born lady, she leaned forward casually, resting her cheek on one hand, her unreserved gaze locking firmly onto mine.						0	
92	你愿意告诉我吗。	你願意告訴我嗎。	教えてくれるのか？	나에게 알려줄 수 있겠어?	Are you ready to talk about it now?						0	
93	呵……您愿意教我学坏吗？	呵……您願意教我學壞嗎？	ふふ……私に悪いことを教えてくれませんか？	후우… 저에게 나쁜 걸 가르쳐 줄 수 있겠어요?	Heh... Are you willing to teach me to embrace my darker side?						0	
94	出乎意料的回应，但我大概能够捕捉到她此刻想要什么了。	出乎意料的回應，但我大概能夠捕捉到她此刻想要什麼了。	意外な言葉だったが、私は彼女が今、何を望んでいるのか、ぼんやりと理解できる気がした。	뜻밖의 대답이었지만 그녀가 무엇을 원하는지 대략적으로 알 수 있을 거 같았다.	Her unexpected response caught me off guard, but I sensed what she was getting at.						0	
95	……我以为我早就在做这件事了。	……我以為我早就在做這件事了。	……私はとっくにやっているつもりだが。	…난 네가 벌써부터 배우고 있는 줄 알았는데.	I thought that's what I've been doing.						0	
96	那我学得好不好？快不快？	那我學得好不好？快不快？	では、私はちゃんと学べていましたか？	그럼 제가 잘 배운 거 같나요? 엄청 빨리 배우죠?	Then how did I do? Did I pick it up quickly?						0	
97	她那请君入瓮一般的轻柔腔调几乎立刻就把我拉回到昨夜的旖旎光景里，我忍不住甩了甩脑袋，想用苦笑来蒙混过关。	她那請君入甕一般的輕柔腔調幾乎立刻就把我拉回到昨夜的旖旎光景裡，我忍不住甩了甩腦袋，想用苦笑來蒙混過關。	甘い罠にかけるような彼女の声色は、私をたちまち昨夜の甘いひとときに引き戻した。私は思わず首を振ると、苦笑いでごまかそうとした。	그녀의 매혹적인 부드러운 속삭임을 듣자마자 바로 어제저녁의 아름다운 그 풍경이 다시 떠올랐다. 난 애써 머리를 흔들며 쓴웃음을 지으며 이 위기를 빠져나가려 했다.	Her soft, almost coaxing tone instantly drew me back to the intimacy of last night. I shook my head, trying to brush it off with a wry smile.						0	
98	呵呵……您现在的样子让我想起很久很久以前，您第一次教导我的东西了。	呵呵……您現在的樣子讓我想起很久很久以前，您第一次教導我的東西了。	はは……今のあなたを見ていると、ずっと昔、あなたが初めて教えてくれたことを思い出します。	후후… 지금 당신의 모습을 보니 처음 저에게 무언가를 가르쳐 줄 때의 모습이 떠오르네요.	Hehe... You know, this reminds me of something from way back — the first thing you ever taught me.						0	
99	是什么呢。	是什麼呢。	なんのことだろう。	그게 뭐였지?	What would that be?						0	
100	我在心里发问，强迫自己在这个危险又敏感的节点上装傻。而她却用实际行动回应着我，不给我留半点回旋的余地。	我在心裡發問，強迫自己在這個危險又敏感的節點上裝傻。而她卻用實際行動回應我，不給我留半點迴旋的餘地。	心の中でそう思いながらも、この危険でセンシティブな状況でとぼけ続けろと自分に言い聞かせていた。しかし彼女は、私にごまかす余裕も与えず、自らの行動で答えた。	마음속으로 위험하고 민감한 부분에서 일부러 모른 척을 하려 했지만 그녀는 행동으로 나에게 답하며 조금의 생각의 여지도 주지 않았다.	I asked myself silently, trying to play dumb at this delicate moment. But she wasn't about to let me retreat.						0	
101	您当时一本正经，像个温柔又严肃的长辈一样，一板一眼地告诉我……	您當時一本正經，像個溫柔又嚴肅的長輩一樣，一板一眼地告訴我……	あなたは当時、とても真面目に、優しくも厳しい保護者のように、きっちりと私に教えてくれました……	당시에 정색을 하면서, 또 부드러우면서 엄격한 선배처럼 또박또박 알려줬잖아요…	You were quite serious, almost like a stern but caring uncle...						0	
102	您说有很多看起来彼此矛盾，绝对对立的东西，当它们各自走到尽头的时候……	您說有很多看起來彼此矛盾，絕對對立的東西，當它們各自走到盡頭的時候……	世の中には、一見すると矛盾していて、絶対に相容れないものがたくさんある。でも、それぞれの行き着く先まで進むと……	보기에는 서로 모순되고, 절대적으로 대립되는 것들이 끝없이 서로의 길을 가다 보면…	You told me that when things that seem utterly contradictory are pushed to their limits...						0	
103	她一边说着，一边放任自己的手指爬过沾了些浮灰的桌面，直到爬上我的手背，直到她略微出汗的掌心完全盖住了我的手。	她一邊說著，一邊放任自己的手指爬過沾了些浮灰的桌面，直到爬上我的手背，直到她略微出汗的掌心完全蓋住了我的手。	彼女はそう言いながら、少し埃っぽい机の上を指でなぞった。その指が私の手の甲にたどり着き、つづいて彼女のほんのり汗ばんだ掌が、私の手全体を覆い隠した。	그녀는 말을 하며 먼지가 가라앉은 테이블을 손가락으로 그으며 나의 손등 쪽으로 다가왔고, 땀에 살짝 젖은 손바닥이 나의 손을 완전히 덮고 나서야 동작을 멈추었다.	As she spoke, her fingers willfully trailed across the dusty surface of the table, slowly making their way onto my hand, until her slightly clammy palm covering mine completely.						0	
104	它们就一定会变成对方的样子。	它們一定會變成對方的樣子。	必ず、互いの姿が見えて来るんだって。	결국 반드시 상대의 모습으로 변한다고 해요.	They end up becoming one another.						0	
105	分析员，您当时……为什么要告诉我这些呢？	分析員，您當時……為什麼要告訴我這些？	分析員さん、あの時……どうして私にそんなことを教えてくれたんですか？	분석가님, 그때… 왜 저에게 이런 말을 했던 거예요?	So, Adjutant, why did you tell me that?						0	
106	她问了一个我无法作答的问题。	她問了一個我無法回答的問題。	彼女は、私には答えられない質問を投げかけてきた。	그녀는 내가 대답을 할 수 없는 질문을 하였다.	She asked a question I had no answer for.						0	
107	您当时告诉我的这些……到了今天，还是正确的吗？	您當時告訴我的這些……到了今天，還是正確的嗎？	あなたが教えてくれたこと……それは、今でも正しいのでしょうか？	저에게 했던 말… 지금 다시 생각해도 여전히 옳다고 생각하나요?	What you said back then... does it still hold true today?						0	
108	是正确的，茉莉安。哪怕别人不这么想，但那在你身上，一定是正确的。	是正確的，茉莉安。就算別人不這麼想，但那在你身上，一定是對的。	正しいさ、マリアン。たとえ他の人間がそう思わなくても、少なくとも君の場合では、絶対に正しいんだ。	맞아, 마리안. 다른 사람은 그렇게 생각하지 않아도, 너한테는 그게 옳다고 생각해.	Yes, Marian. Even if others don't believe it, for you, it's true as ever.						0	
109	受害者走到尽头，会变成加害者……	受害者走到盡頭，會變成加害者……	被害者は行き着くところまで行くと、加害者になる……	피해자의 끝은 가해자가 되는 거고…	Victims, when pushed to the edge, become the perpetrators...						0	
110	寻求疼痛的那一方，早晚会变成施加疼痛的那一方……	尋求疼痛的那一方，早晚會變成施加疼痛的那一方……	痛みを求める者は、いつか痛みを与える者になる……	고통을 찾는 자는 결국은 고통을 가하는 자가 될 것이다…	Those who seek pain will, sooner or later, become the ones who inflict it...						0	
111	您是从那个时候就想让我明白……一直以来被我自己视为弱点，视为缺憾的那些特质……	您從那時起就想讓我明白……一直以來被我自己視為弱點，視為缺乏的那些特質……	あの時から、私に理解させようとしていたんですね……私がずっと、自分の弱点、欠点だと思っていた部分には……	당신은 그때부터 저에게 알려주고 싶었던 거군요… 제 스스로가 약점, 부족함 점이라고 생각했던 특성들도…	Were you trying to tell me, even back then, that the things I've always thought were my weaknesses and flaws...						0	
112	也可以有它的“正确用法”，是这样吗？	也可以有它的「正確用法」，是這樣嗎？	実は、別の正しい使い方があるって。そうでしょう？	올바른 사용법'이 있다는 걸 말이죠, 안 그래요?	Could be wielded as my strengths?						0	
113	分析员！	分析員！	分析員さん！	분석가님!	Adjutant!						0	
114	她无法再遏制自己想要“给他人制造疼痛”的欲念，而我则成为了她选定的唯一目标。或者说，一直以来也只有我有立场去担任这个“目标”的身份。	她無法再遏制自己想要「給他人製造疼痛」的慾念，而我則成為了她選定的唯一目標。或者說，一直以來也只有我有立場去擔任這個「目標」的身分。	彼女はもはや、他人に苦痛を与えるという欲望を抑えることができなくなった。そこで私が、彼女に選ばれた唯一の標的となったのだ。というか、そもそもそんな役割を担える人間は、私だけだったのかもしれないが。	그녀는 더 이상 '다른 사람에게 고통을 가하는 욕망'을 억제할 수 없었고, 난 그녀가 선택한 유일한 타깃이 되었다. 아니, 어떻게 보면 나만이 '타깃' 역할을 할 수 있었던 것 같다.	She could no longer suppress the urge to inflict pain, and I had become her chosen target. Or perhaps... I had always been the only one fit to hold that role.						0	
115	……您知道吗！阻碍我和这身装甲融合的……根本就不是什么泰坦物质！也不是什么醒世之尘的残片……	……您知道嗎！阻礙我和這身裝甲融合的……根本不是什麼泰坦物質！也不是醒世之塵的殘片……	……分かりますか？この装備との融合を阻んでいるのは……タイタン物質でも、アポカリプスダストでもないんです……	…그거 알아요? 저랑 이 슈트 융합을 방해한 건… 타이탄 물질도 아니고! 각성의 먼지 조각도 아니에요…	...Do you know what's really been holding me back from merging with this exosuit? It's not the Titagen, nor the Awakening Dust fragments...						0	
116	她一边用我前所未见的亢奋向我倾诉着，一边让她的指甲深深地嵌入了我的皮肉中。	她一邊用我前所未見的亢奮向我傾訴著，一邊讓她的指甲深深地嵌入了我的皮肉中。	彼女は見たこともないほど興奮した様子でそう訴えかけながら、私の肌に爪を深く食い込ませてきた。	그녀는 한 번도 보여주지 않았던 흥분한 모습으로 하소연을 했고, 그녀의 손톱이 나의 피부 속에 깊숙이 파고들기 시작했다.	She confessed with a fervor I had never seen, her nails sinking into my flesh.						0	
117	鲜血丝缕渗出，顺着她指尖的纹路，浸润到她那白皙的手掌里。	鮮血絲縷滲出，順著她指尖的紋路，浸潤她那白皙的手掌。	滲み出した血が彼女の指紋に沿って、白い手のひらで広がっていく。	선혈이 새어 나와 그녀의 손끝을 따라 하얀 손바닥에 고였다.	Blood oozed from the back of my hand, meandering along the contours of her skin as before seeping into her alabaster palm.						0	
118	从新恒提罗回来之后，到现在为止……一直在折磨我的，是一种我原以为自己永远不会拥有，不配拥有的……冲动！	從新恆提羅回來之後，到現在為止……一直在折磨我的，是一種我以為自己永遠不會擁有，不配擁有的……衝動！	ニューガントラから帰ってきてから、ずっと……私を苦しめていたのは……自分が決して持つべきではない、持つ資格もないと思っていた……衝動なんです！	뉴헨틸로에서 돌아오고 나서 지금까지… 절 계속 괴롭힌 건 저에게는 영원히 없을 것 같았던, 가질 가치도 없었던… 충동이에요!	Ever since we returned from New Hentiro, the thing that's been tormenting me... is an impulse I thought I'd never have. One I believed I didn't even deserve to feel...						0	
119	说出来，茉莉安。	說出來，茉莉安。	言うんだ、マリアン。	그냥 말해, 마리안.	What is it, Marian?						0	
120	哈啊——	哈啊——	はあ……	하암…	Ahh...						0	
121	大声地对我说出来。它是什么？	大聲地對我說出來。它是什麼？	大きな声で言ってみろ。それはなんだ？	큰 소리로 말해, 그게 뭐라고?	Say it out loud. What is it?						0	
122	我……分析员……我——	我……分析員……我——	私……分析員さん……私は……	전… 분석가님… 그게…	I... Adjutant... I...						0	
123	我想……伤害……	我想……傷害……	私は……傷つけたい……	해치고… 싶어요…	I want to... hurt...						0	
124	她的双眼因亢奋而圆睁，她的身体因激动而剧颤……即便到了这种关头，我还是能感觉到她在尝试控制，尝试约束她自己。	她的雙眼因亢奮而圓睜，她的身體因激動而劇顫……即便到了這種關頭，我還是能感覺到她在嘗試控制，嘗試約束她自己。	興奮のあまり見開かれた彼女の瞳孔に、激しく震える体……こんな状況でも、彼女は必死に自分を抑えつけようとしている。	그녀의 눈동자는 흥분으로 확장되었고, 주체하지 못하고 떨리기 시작했다… 이런 중요한 순간에도 그녀가 자신을 억제하고 통제하려고 노력하는 게 느껴졌다.	Her eyes widened with thrill, her body trembling with intensity. Even in this moment, I could feel her struggling to restrain herself.						0	
125	但过往正确的，刻入骨子里的正确习惯，对眼下，乃至未来的她而言，却无疑是最致命的错误。	但過往正確的，刻入骨子裡的正確習慣，對眼下，乃至未來的她而言，卻無疑是最致命的錯誤。	しかし、これまで正しいとされてきたこと、骨の髄まで染み込んだその習慣は、今の彼女にとって、そしてこれからの彼女にとっても、致命的な過ちとなる。	하지만 과거에 올바르다고 생각해 뼛속까지 새겨진 올바른 습관이 지금의, 미래의 그녀에게는 가장 치명적인 잘못일 수밖에 없다.	But everything she had been taught, everything she had deeply believed to be right, had now become her greatest enemy.						0	
126	说出来。	說出來。	言え。	말해.	Say it, Marian.						0	
127	我想……伤害他人！我想制造疼痛！我想赶在那些意图对我们露出獠牙的人有所行动之前……就先对他们下手！	我想……傷害他人！我想製造疼痛！我想趕在那些意圖對我們露出獠牙的人有所行動之前……就先對他們下手！	私は……他人を傷つけたい！苦痛を与えたい！私達に牙を剥こうとしている人たちが動く前に……先手を打って、叩き潰したい！	사람을… 해치고 싶어요! 고통을 만들고 싶어요! 저희에게 이빨을 드러낸 모든 이들이 움직이기 전에… 먼저 손을 쓰고 싶어요!	I want to hurt them! I want to make them suffer! I want to strike before those who threaten us even bare their fangs!						0	
128	在那座空岛上，您带着我一起成为鬼牌，我们一起挫败罗赞的时候，我就彻底明白您之前那些话的含义了！	在那座空島上，您帶著我一起成為鬼牌，我們一起挫敗羅贊的時候，我就徹底明白您之前那些話的含義了！	あの天空島で、あなたと私が切り札となって、ともにロザンを倒した時、私はあなたの言葉の意味を完全に理解したんです！	스카이 섬에서 저와 함께 조커가 되어주시고, 함께 로잔을 꺾었을 때부터 당신이 전에 했던 그 말들의 의미를 이해했어요!	In Skytopia, when you made us the trump cards and we crushed Rozan together, I finally understood what you had been telling me all along!						0	
129	我明白此后我该以怎样的方式去存在！我明白我对您而言真正的价值是什么！我……	我明白此後我該以怎樣的方式去存在！我明白我對您而言真正的價值是什麼！我……	これから、どうやって生きていけばいいのかを理解しました！あなたにとっての私の価値とはなんなのかを！私は……	앞으로 어떤 방식으로 존재해야 할지 알겠어요! 제게 있어 당신의 진정한 가치가 무엇인지도 알겠어요! 전…	I now fully understand the meaning of my existence! And what my true worth is to you! I...						0	
130	……我明白自己走到尽头之后，会变成什么了。	……我明白自己走到盡頭之後，會變成什麼了。	……私は、自分が行き着くところまで行ったら、何になるのかを理解したんです。	…저의 마지막이 어떤 결말일지 이제 알 거 같네요.	...I realize what I am destined to become.						0	
131	哈啊……哈呃……哈啊啊——	哈啊……哈呃……哈啊啊——	はぁ……はぁ……はあああっ！！	하아… 후우… 하아…	Haaah... Ahh...						0	
132	这身装甲……它在勾起我的这些欲望。它想让我承认……我更喜欢现在的这个自己。	這身裝甲……它在勾起我的這些慾望。它想讓我承認……我更喜歡現在的這個自己。	この装備は……私のそんな欲望を、かき立てています。私が……今の自分のほうが好きだと認めるのを望んでいるんです……	이 슈트는… 제 욕망을 이끌어내요. 그리고… 지금 저의 모습을 더 좋아한다고 인정하길 원하고 있어요	This exosuit... it's stirring something inside me. It's forcing me to admit... that I love this new version of myself.						0	
133	不再是被动软弱的茉莉安，而是渴望掌控的茉莉安。	不再是被動軟弱的茉莉安，而是渴望掌控的茉莉安。	もう、受け身で弱いだけのマリアンではなく、支配を渇望するマリアンに。	더 이상 수동적이고 연약한 마리안이 아닌, 장악을 갈망하는 마리안.	Once weak and vulnerable, the new Marian now thirsted for control.						0	
134	不再只是忍受疼痛的茉莉安，也要成为制造疼痛的茉莉安。	不再只是忍受疼痛的茉莉安，也要成為製造疼痛的茉莉安。	もう、痛みに耐えるだけのマリアンではなく、痛みを与えるマリアンになれと。	더 이상 고통을 참기만 하는 마리안이 아닌, 고통을 선사하는 마리안.	Once content with enduring pain, the new Marian was ready to inflict it.						0	
135	早在囚于深闺的孩童时代，眼前的丽人就已经凭着孱弱的身体，磨炼出了极为强韧，又锋利逼人的灵魂。	早在囚於深閨的孩童時代，眼前的麗人就已經憑著孱弱的身體，磨煉出了極為強韌，又鋒利逼人的靈魂。	深窓の令嬢として育てられていた時代から、彼女はそのか弱い体の中に、驚くほど強靭で、刃物のように鋭利な魂を育て上げていたのだ。	이미 오래전, 안방에 갇혀있던 어린 시절부터, 눈앞의 아름다운 여성은 연약한 육체 속에서 강인하고 날카로운 영혼을 단련해 냈다.	From her childhood, confined and fragile, the beautiful girl before me had honed a spirit sharp as a blade.						0	
136	她就像是一根布满倒刺的鞭条，自己把自己握在手里，时刻隐忍着。	她就像是一根佈滿倒刺的鞭條，自己把自己握在手裡，時時隱忍著。	彼女はまるでトゲだらけの鞭のように、自分自身を握りしめ、常に耐え忍んでいたのだ。	그녀는 가시가 가득한 채찍처럼 자기 자신을 손에 쥐고, 계속해서 고통을 참고 있다.	She had been a barbed whip, coiled and held tightly in her own hand, suffering in silence, suppressing her edge.						0	
137	长久以来，她因为错误的认知而不断抽打着自己。但今天……	長久以來，她因為錯誤的認知而不斷抽打著自己。但今天……	長い間、彼女は間違った認識のせいで、自分を鞭打ち続けてきた。でも今日は……	오랜 시간 동안 잘못된 인식 때문에 스스로를 때리고 있었지만 오늘은…	All her life, she had lashed herself with it, driven by a misunderstanding of who she truly was. But today...						0	
138	今天，这根鞭条终于第一次满怀渴望，噼啪作响，时刻准备着……为她的敌人们送上笞刑了。	今天，這根鞭條終於第一次滿懷渴望，劈啪作響，隨時準備著……為她的敵人們送上笞刑了。	ついにその鞭が激しい渇望を抱えながら、パチパチと鳴り……彼女の敵達に罰を与える準備を整えたのだ。	오늘, 이 채찍이 처음으로 갈망으로 가득 채워진 채 찰싹 소리를 내며… 적에게 태형을 내릴 준비를 했다.	For the first time, this whip crackled with anticipation... eager to deliver chastisement to her foes.						0	
139	茉莉安。	茉莉安。	マリアン。	마리안.	Marian.						0	
140	嗯……	嗯……	はい……	음…	Mmm...						0	
141	你现在……很想做坏事，对吧？	你現在……很想做壞事，對吧？	君は今……悪いことをしたくてたまらない、そうだろう？	지금… 나쁜 일을 엄청 하고 싶지?	You... really want to do something wild, don't you?						0	
142	嗯！	嗯！	はい！	네!	Yes!						0	
143	我翻转着被她死死攥住的手腕，慢慢地让自己的掌心与她的贴合在一起。	我翻轉著被她死死攥住的手腕，慢慢地讓自己的掌心與她的貼合在一起。	私は、彼女に強く握りしめられた手首をひっくり返し、ゆっくりと彼女の手のひらに、私の手のひらを合わせた。	난 그녀가 힘껏 쥐고 있는 손목을 천천히 돌려 그녀의 손바닥과 나의 손바닥이 마주 보게 만들었다.	I gently maneuvered my wrist from her firm grasp, melding our palms together.						0	
144	那就去做吧。我陪你一起。	那就去做吧。我陪你一起。	なら、そうするんだ。私は君と一緒にいるから。	그럼 가서 하도록 해, 내가 같이 있어 줄게.	Then go ahead. I'll be right there with you.						0	
145	带着鲜活信息的泰坦物质从我的身体里涌出，借由她的手，慢慢流向她的脑海。	帶著鮮活訊息的泰坦物質從我的身體裡湧出，藉由她的手，慢慢流向她的腦海。	鮮やかな情報を宿したタイタン物質が私の体内から溢れ出し、彼女の手を通して、ゆっくりと脳へと流れ込んでいく。	생생한 정보를 가지고 있는 타이탄 물질이 나의 몸속에서 뿜어져 나와 그녀의 손을 타고 그녀의 머릿속으로 천천히 흘러 들어간다.	Titagen surged from my body, seeping into her mind through our intertwined hands.						0	
146	用一场无需任何保留的战斗，来治愈此刻的自己。	用一場無需任何保留的戰鬥，來治癒此刻的自己。	一切の遠慮も躊躇も必要としない戦闘で、今の自分を癒すんだ。	아무것도 보류할 필요 없는 전투로, 지금의 널 치유하도록 해.	Go soothe your soul with an unbridled battle.						0	
147	哪怕它是虚妄的，哪怕它只是埋藏在你和我记忆里的……不曾存在过的战斗。	就算它是虛妄的，即使它只是埋藏在你和我記憶裡的……不曾存在過的戰鬥。	たとえそれが幻想だろうと、たとえそれが、私と君の記憶の中にだけ存在する……ないはずの戦闘だろうと。	설령 그것이 헛된 것이든, 아니면 너와 나의 기억 속에 감추어둔… 존재하지 않는 전투라고 할지라도 말이야.	Even if it's not real, even if it's a battle that only exists in the recesses of our memories...						0	
148	在那里，你可以尽情地暴露本性，痛饮那份由你自己的内心所酿造的琼浆。	在那裡，你可以盡情地揭露本性，痛飲那份由你自己的內心所釀造的瓊漿。	そこで、君は思う存分本性をさらけ出し、心の中で醸造した蜜を飲み干すことができるんだ。	그곳에서, 너의 본성을 마음껏 뽐내고, 마음속 깊은 곳에서 만든 넥타를 마음껏 마시도록 해.	There, you may fully unveil your true self and savor the nectar brewed from your innermost desires.						0	
149	请……请您告诉我，分析员……	請……請您告訴我，分析員……	お、お願いします……教えてください、分析員さん……	알려…주세요, 분석가님…	Please... Adjutant... please be honest with me...						0	
150	这一次……我可以胡来吗？	這一次……我可以亂來嗎？	今度……私は、好きにしてもいいんですか？	이번엔… 마음대로 해도 되나요?	This time... may I really unleash myself?						0	
151	不再有任何的约束和限制，不再需要顾虑自己的身份和立场，不再压抑自己内心渴望的每一种言行……	不再有任何的約束和限制，不再需要顧慮自己的身分和立場，不再壓抑自己內心渴望的每一種言行……	何の束縛も制限もなく、自分の身分や立場を気にせず、ありのままの自分で生きていきます。	제약과 제한 같은 거 없이, 저의 신분과 입장은 생각할 필요 없이, 마음속으로 갈망하는 모든 언행을 억제할 필요 없는 건가요…	Free from all constraints, disregarding my status or stance, no longer suppressing my true self...						0	
152	我需要您明明白白地告诉我，命令我！我……我可以吗？	我需要您明明白白地告訴我，命令我！我……我可以嗎？	はっきりと言ってください。そして命令してください！私は……自分を出してもいいのですか？	명확하게 저에게 알려주고, 명령해 주세요! 제가 그렇게… 할 수 있을까요?	I need you to give me a crystal clear command! May I?						0	
