字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
78	与扑面的香风一同袭来，让我顿时头脑混沌，血脉贲张的……是她那两瓣柔嫩，潮湿，热气升腾的嘴唇。	與撲面的香風一同襲來，讓我頓時頭腦混沌，血​​脈賁張的……是她那兩瓣柔嫩，潮濕，熱氣升騰的嘴唇。	漂う甘い香りとともに、私の理性を一瞬にして奪い去ったのは……彼女の柔らかく湿った、熱い唇だった。	향기로운 바람이 얼굴을 덮쳐왔고, 그와 동시에 나의 머리를 멍하게 만들고 소름 끼치게 만든 것은… 그녀의 부드럽고, 촉촉하며 따듯한 입술이었다.	The sweet fragrance of her hair overwhelmed my senses, and in an instant, the world blurred with the heat of her lips — soft, moist, and fervently demanding.						0	
79	分析员……给我……	分析員……給我……	分析員さん……ちょうだい……	분석가님… 주세요…	Adjutant... give it to me...						0	
80	把你答应过我的……都给我！！	把你答應過我的……都給我！！	あなたが約束してくれた通り……全部を！！	준다고 약속했던 거… 다 주세요!	Everything you promised me... give it to me!!!						0	
81	触碰，交缠，用牙尖刺破，然后是焦渴到无以复加的吮吸……她像是腹中辘辘的野兽，永不饱足地从我这里索取她迫切想要的一切……	觸碰，交纏，用牙尖刺破，然後是焦渴到無以復加的吮吸……她像是腹中轆轆的野獸，永不飽足地從我這裡索取她迫切想要的一切……	触れ合い、絡み付き、食い破るように歯を立てた後に渇きを癒すように吸いついてくる……彼女はまるで飢えた獣のように、際限なく私からすべてを奪い取ろうとしていた……	접촉, 뒤얽힘, 깨물고, 초조함에서부터 빨기까지… 그녀는 마치 굶주린 야수처럼 나에게서 그녀가 원하는 걸 빼앗고 나 영원히 만족하지 못했다.	Our bodies entwined, a sharp nip followed by the insatiable suction of her kiss — she was like a ravenous beast, drawing desperately from me all that she craved...						0	
82	怜爱，疼惜，情欲，以及……泰坦物质。	憐愛，疼惜，情慾，以及……泰坦物質。	慈しみ、愛情、情欲、そして……タイタン物質を。	애정, 애석, 욕망, 그리고… 타이탄 물질.	Which was affection, tenderness, passion, and... Titagen.						0	
83	制止她	制止她	彼女を止める	그녀를 막는다.	Restrain her						0	
84	自新恒提罗一行之后，我已经无数次地从她脸上见过这种表情——那是遮掩得恰到好处的贪心，也是她无法控制自己欲念的证明。	自從新恆提羅一行人之後，我已經無數次地從她臉上見過這種表情——那是遮掩得恰到好處的貪心，也是她無法控制自己慾念的證明。	ニューガントラでの一件以来、彼女のこの表情を何度も見てきた――それは上手く隠された貪欲さでもあり、彼女が自身の欲望を制御できていない証でもあった。	뉴헨틸로 일정이 끝난 뒤, 그녀가 이런 표정을 짓는 걸 정말 많이 봤다… 그건 정말 잘 숨긴 욕심이자 그녀가 자신의 욕망을 제어하지 못한다는 증거이다.	Ever since our mission in New Hentiro, that expression had crossed her face many times — it was a masterful mask of lust, a testament to her struggle to control her own desires.						0	
85	在谁都看不到的地方，我把她侵入我衣领，按压在我身体上的双手逐一掰开，用一只手将它们捆缚……	在誰都看不到的地方，我把她侵入我衣領，按壓在我身體上的雙手逐一掰開，用一隻手將它們捆縛……	誰にも見えない場所で、私は私の襟に侵入し、体に絡み付いて来る彼女の両手を片方ずつ引き剥がし、それを縛り上げると……	그 누구도 보지 못하는 곳에서, 그녀를 나의 옷깃 안으로 침투시켰고, 나의 몸을 짓누르고 있는 양손을 하나씩 풀어 한 손으로 속박한다…	In the privacy we shared, I gently pried her hands from where they pressed against my skin beneath my shirt, restraining them with one hand...						0	
86	而另一只手则赶在她负隅顽抗之前爬过她精巧的锁骨，轻轻扼在了她细嫩的脖颈上。	而另一隻手則趕在她負隅頑抗之前爬過她精巧的鎖骨，輕輕扼在了她細嫩的脖頸上。	空いている方の手を、彼女が抵抗する前にその華奢な鎖骨から這わせ、首筋をそっと絞めた。	나머지 한 손은 그녀가 완강히 거절하기 전에 그녀의 쇄골을 지나 가녀린 목덜미 위에 멈춰 섰다.	While my other hand traced the delicate line of her collarbone, softly gripping her slender neck, stifling any protests before they could begin.						0	
87	哈啊——	哈啊——	はあ……	하암…	Ahh...						0	
88	克制……是更高级的满足……	克制……是更高級的滿足……	自制心……は、もっと高い次元の満足感……	자제는… 더 높은 만족감을 불러와…	Restraint... is the highest form of gratification...						0	
89	她复述着我曾教给她的台词，但她目光里的火焰却不熄灭，反倒燃烧得更加凶狂。	她重複著我曾教給她的台詞，但她目光裡的火焰卻不熄滅，反而燃燒得更加兇狂。	彼女は私が教えたセリフを繰り返したが、その瞳に宿る炎は消えるどころか、さらに激しく燃え上がっていた。	그녀는 내가 가르쳤던 대사를 따라 했지만 그녀의 눈동자 속 불빛은 꺼지지 않고 오히려 더 활활 타올랐다.	She echoed the mantra I had taught her, yet the flames in her eyes only burned brighter, undiminished.						0	
90	我现在这副样子……足够让您动心吗……分析员？	我現在這副樣子……足夠讓您動心嗎……分析員？	今の私は……あなたの心を動かせていますか……分析員さん？	지금 제 모습… 당신의 마음을 흔들기 충분한가요… 분석가님?	Is this... enough to arouse you, Adjutant...?						0	
91	复杂的渴望让她意动神摇，她已经分不清此刻想从我这里索取的到底是什么了。亦或是我能给的一切，她都想要。	複雜的渴望讓她意動神搖，她已經分不清此刻想向我索取的到底是什麼了。亦或是我能給的一切，她都想要。	複雑な渇望が彼女の心を揺さぶっていた。彼女は今、私から何を求めているのかすら分からなくなっていた。あるいは、私が与えることができるものすべてを、彼女は欲していたのかもしれない。	그녀는 복잡한 갈망 때문에 흔들렸고 나에게서 무엇을 얻고 싶었는지 구분하지 못했다. 아니, 그녀는 내가 줄 수 있는 모든 것을 모두 다 원했다.	Her complex desires overwhelmed her, leaving her perplexed about exactly what she sought from me. Or perhaps, she wanted anything I could give.						0	
92	怜爱，疼惜，情欲，以及……泰坦物质。	憐愛，疼惜，情慾，以及……泰坦物質。	慈しみ、愛情、情欲、そして……タイタン物質を。	애정, 애석, 욕망, 그리고… 타이탄 물질.	Which was affection, tenderness, passion, and... Titagen.						0	
93	或许真是应了那一句自作孽，不可活。从我在新恒提罗的空港码头那里，第一次将泰坦物质碎片刻印进她手腕的时候开始，我和她……	或許真是應了那一句自作孽，不可活。從我在新恆提羅的空港碼頭那裡，第一次將泰坦物質碎片刻印進她手腕的時候開始，我和她……	自業自得とは、まさにこのことだろう。ニューガントラの空港で、私が初めてタイタン物質の欠片を彼女の手首に刻み込んだ時から、私と彼女は……	정말로 죄를 짓고는 살 수 없다는 말이 맞는 것 같아. 뉴헨틸로 공항 부두에서 처음으로 타이탄 물질 조각을 그녀의 손목에 새겼을 때부터, 나와 그녀는…	Perhaps this was karma. Since that day at the Skyport in New Hentiro when I first embedded the Titagen fragment into her wrist, she and I...						0	
94	请您不要介怀，分析员……	請您不要介懷，分析員……	どうか、気にしないでください、分析員さん……	너무 신경 쓰지 마세요, 분석가님…	Please forgive me, Adjutant...						0	
95	来了。她新近学会的招数。	來了。她新近學會的招數。	来たか。彼女が最近覚えた技だ。	그녀가 최근 배운 수법이다.	She debuted her newly learned move.						0	
96	我从头到脚的每一寸，都是独属于您的……	我從頭到腳的每一寸，都是獨屬於您的……	私のすべては……あなたのものです……	제 머리부터 발끝까지의 모든 건 다 당신 거예요…	Every inch of me, from head to toe, belongs solely to you...						0	
97	从我身上学会的，但由她自己用出来，却直教人难耐的……欲擒故纵。	從我身上學會的，但由她自己用出來，卻直教人難耐的……欲擒故縱。	私から学んだことなのに、彼女が使うとなぜか抗えない……焦らしのテクニックだ。	나에게 배웠지만 그녀가 쓰니 더더욱… 반항하기가 힘들었다.	The student had become the master. In fact, her execution was irresistibly provocative.						0	
98	所以过去，未来，还有眼下，我都心甘情愿，任由您摆布……	所以過去，未來，還有眼下，我都心甘情願，任由您擺佈……	だから過去も、未来も、そして今も、私は喜んで……あなたの思うがまま……	그래서 과거, 미래, 현재 모두 다 괜찮으니 마음대로 다뤄주세요…	Whether in the past, the future, or this very moment, I am yours to command...						0	
99	只是……针对泰坦物质的适应性特训，是您主动邀请我，强制命令我的……首要任务。	只是……針對泰坦物質的適應性特訓，是您主動邀請我，強制命令我的……首要任務。	ただ……タイタン物質に対する適性トレーニングは、あなたが私に提案し、強制的に命じた……最優先事項でしょう。	다만… 타이탄 물질 적응 특훈은 당신이 직접 절 초대하고 강제로 명령을 내린… 가장 중요한 임무죠.	But... the specialized training for Titagen adaptation — you were the one who initiated it, prioritized it, and commanded me to undergo it.						0	
100	对。没错。为了让茉莉安能够彻底摆脱过往的桎梏，变得更加强大，也为了不辜负她以生命为代价所表现出的勇敢，和随之而来的那份可能……	對。沒錯。為了讓茉莉安能夠徹底擺脫過往的桎梏，變得更加強大，也為了不辜負她以生命為代價所表現出的勇敢，和隨之而來的那份可能……	ああ、そうだ。マリアンを過去のしがらみから完全に解放して、さらに強くさせるために。そして、命がけで見せてくれた彼女の勇気と、その先に待つ可能性を無駄にしないために……	맞다. 마리안이 과거의 족쇄에서 완전히 벗어나 더 강해질 수 있도록, 그녀가 목숨을 걸고 보여준 용기와 그로 인한 가능성에 부응하기 위해…	She was right. To help Marian shed the shackles of her past and grow stronger, to honor the courage she had shown, risking her own life, and the possibilities it held...						0	
101	我在从新恒提罗回来之后，就开始了专门为她准备的提高泰坦物质适应程度的特训。	從新恆提羅回來之後，我開始了專門為她準備的提高泰坦物質適應程度的特訓。	私はニューガントラから戻った後、彼女にタイタン物質の適性トレーニングを始めた。	뉴헨틸로에서 돌아 온 후로 그녀를 위해 타이탄 물질 적응 특훈 강도를 향상을 목표로 한 특별 훈련을 시작했다.	I had initiated a tailored adaptive training program for her to enhance her compatibility with Titagen ever since our return from New Hentiro.						0	
102	而这正是今夜，也是昨夜，是数十个昨夜的昨夜，我们都热烈相拥，鼻息互嗅的理由。	而這正是今夜，也是昨夜，是數十個昨夜的昨夜，我們都熱烈相擁，鼻息互嗅的理由。	そしてそれこそが、今夜も昨夜も、それに続いていくいつもの夜を通じて、私達が熱く抱き合い、吐息を交わす理由なのだ。	이게 바로 오늘 밤, 어젯밤, 수많은 밤을 서로 뜨겁게 껴안으며 서로의 숨결을 교환한 이유이다.	And that was why tonight, like so many nights before, we were locked in this intimate embrace, our breaths mingling in the quiet storm of passion.						0	
103	您当然可以让这一切都不作数，可以随时停下来……而我也不会把它看做是您的临阵脱逃。	您當然可以讓這一切都不作數，可以隨時停下來……而我也不會把它看做是您的臨陣脫逃。	もちろん、すべて無かったことにして、止めてしまっても構いません…私もあなたが逃げたとは思いません。	물론 이 모든 것에 대해 책임을 지지 않아도 되고, 언제든지 멈춰도 돼요… 그래도 전 당신이 도망쳤다고 생각하지 않을 거예요.	Of course, you have the right to call it off anytime, and I won't see it as you backing down.						0	
104	我只会把它当做是您赐给我的又一段美妙经历……是您对我的嘉奖和惩罚……	我只會把它當做是您給我的另一個美妙經歷……是您對我的嘉獎和懲罰……	私はただそれを、あなたが与えてくれたもう一つの素晴らしい思い出として……あなたからの褒美であり、罰として……受け止めるだけです……	전 단지 이 모든 것을 당신이 저에게 하사한 아름다운 추억으로 생각할 거예요… 저에게 내린 보상이자, 벌이라고…	I'd just see it as another wonderful encounter you've granted me... A blend of reward and punishment...						0	
105	她重新闭上了眼睛，放任自己的身体在我的身下轻轻挣扎，鼻息间满是任君采撷的叹息……	她重新閉上了眼睛，放任自己的身體在我的身下輕輕掙扎，鼻息間滿是任君採擷的嘆息……	彼女は再び目を閉じ、私の下でわずかに身をよじらせながら、すべてを受け入れるような吐息を漏らした……	그녀는 다시 눈을 감고, 나의 아래에서 가볍게 몸부림을 치며 가쁜 숨을 몰아쉰다…	She closed her eyes again, her body yielding beneath mine, each breath a subtle invitation...						0	
106	是的，我和她……就像是落入了同一张网的两条鱼。	是的，我和她……就像是落入了同一張網的兩條魚。	そう、私と彼女は……まるで同じ網にかかった2匹の魚のようだ。	맞다, 나와 그녀는… 마치 한 그물에 걸린 두 마리의 물고기 같다.	Indeed, she and I... were like two fish ensnared in the same net.						0	
107	除了鳞尾勾缠，相濡以沫之外……便再没有任何出路可言。	除了鱗尾勾纏，相濡以沫之外……便再沒有任何出路可言。	鱗と尾を絡ませ、唾で濡らし合う以外に……生きる道は残っていない。	상대방을 완전히 차지하고, 상대방과 함께 늙어가는 것 외에는 다른 방법 같은 건 존재하지 않았다.	Beyond the writhing and entwining in our shared comfort, there was simply no escape.						0	
108	长夜如湍河，或许还容得下这一时戏水……或许。	長夜如湍河，或許還容得下這一時戲水……或許。	果てしなく長い夜なら、急流のように、この戯れを許容してくれるかもしれない……たぶん。	긴 밤은 호수와 같으니, 잠시나마 쉬어가며 물장구를 쳐도 괜찮을 것이다… 아마도 그럴 것이다.	As the night stretched on, there seemed to be just enough time for one more frolic in its waters... perhaps.						0	
