字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
76	流星很美。它们从很远的地方到来，跨越遥远的时空，拖拽绚烂的光划过天幕，来送上这场赐福。	流星很美。它們從很遠的地方到來，跨越遙遠的時空，拖曳絢爛的光劃過天幕，來送上這場賜福。	流れ星は美しかった。遠くから遥かな時空を超えてやってきた星は二人へのお祝いとばかりに、鮮やかな尾を引いて夜空を駆け抜けた。	유성우는 아름답다. 아주 먼 곳에서 와서 먼 시공간을 초월하여 현란한 빛을 끌어당겨 하늘을 가르는 복을 준다.	The meteors were stunning. They traveled from the far reaches of space, painting the sky with trails of brilliance as if bestowing a celestial blessing.						0	
77	但对我而言，那般盛景依旧没有少女眼中的光芒与脸颊的红晕动人。	但對我而言，那般盛景依舊沒有少女眼中的光芒與臉頰的紅暈動人。	しかし、私にとって、どんなに壮大な景色も、少女の輝く瞳と赤らめた頬には及ばなかった。	그러나 내게는 소녀의 빛과 볼이 붉어지는 광경만큼 아름다울 수가 없었다.	Yet, even such splendor paled next to the sparkle in Fritia's eyes and the rosy blush on her cheeks.						0	
78	看过流星隔天的早上，在醒来的时候，我看到邮箱里躺了一份邮件。	看過流星隔天的早上，在醒來的時候，我看到信箱裡躺了一份郵件。	流星を見た翌朝、私のメールボックスに一通のメールが届いていた。	유성우를 본 다음 날 아침, 깨어났을 때 우편함에 있는 우편물을 보았다.	The morning after, I woke up to find an email lying quietly in my inbox.						0	
79	2060.12.5，和分析员看了流星雨。	2060.12.5，和分析員看了流星雨。	2060年12月5日、分析員と流星群を見た。	2060.12.5, 분석가랑 유성우를 봤다.	December 5, 2060: Watched the meteor shower with the Adjutant.						0	
80	流星雨很好看。我还是没忍住，偷偷向流星许了愿。	流星雨很好看。我還是沒忍住，偷偷向流星許了願。	すごく綺麗だった。やっぱり我慢できなくなって、こっそり流れ星に願い事しちゃった。	유성우가 참 예뻤어. 나는 그래도 참지 못하고 유성에게 몰래 소원을 빌었다.	It was a stunning spectacle. I couldn't help but make a wish.						0	
81	即便流星会帮人实现愿望以及愿望说出来就会不灵都不存在科学的依据支撑，可我思考再三，还是决定不能说。	即便流星會幫人實現願望以及願望說出來就會不靈都不存在科學的依據支撐，可我思考再三，還是決定不能說。	流れ星が願い事を叶えてくれるという説にも、願い事を口にすると叶わなくなるという説にも、科学的根拠はないってわかってるけど、色々考えたら、やっぱり願い事を心の中に秘めておくことにした。	유성이 소원을 들어준다는 생각을 뒷받침할 과학적 근거가 없고, 소원을 빌면 소원이 이루어지지 않는다는 생각도 있지만, 곰곰이 생각해 본 결과 그런 말을 해서는 안 되겠다고 생각했다.	Despite there being no scientific basis to support that a wish made on a meteor will come true — or that revealing it nullifies its magic — I've decided to keep it to myself.						0	
82	不过我能和分析员说的是另一件事~	不過我能跟分析員說的是另一件事~	でも、ひとつ分析員に言えることがあるんだ！	근데 내가 분석가랑 얘기할 수 있는 건 다른 거야~	But there's something I can tell you instead~						0	
83	分析员听过生命密码吗？	分析員聽過生命密碼嗎？	生命の暗号って聞いたことある？	분석가는 생명 암호를 들어본 적이 있어?	Adjutant, have you ever heard of the Life Code?						0	
84	我们留在这个世界的痕迹，对世界造成的影响，遇到的人和事，所有未来的经历，都可能由一串数字进行编码。	我們留在這個世界的痕跡，對世界造成的影響，遇到的人和事，所有未來的經歷，都可能由一串數字進行編碼。	私たちがこの世界に残した痕跡、世界に与えた影響、出会った人や出来事、未来のすべての経験は、一連の数字にコード化できるんだって。	우리가 이 세상에 남긴 흔적, 세상에 끼친 영향, 마주친 사람과 일, 미래의 모든 경험을 숫자로 코딩할 수 있어.	It's a theory suggesting that everything about us — our impact on the world, our interactions, our entire life's trajectory — could be encoded into a long string of numbers.						0	
85	这串数字有着无限变化，在我们死去的那一天，才会彻底固定。	這串數字有著無限變化，在我們死去的那一天，才會完全固定。	その数字列は無限に変化し続け、私たちが死んだ日にようやく固定される。	이 숫자는 무한히 변화하며, 우리가 죽는 날 비로소 완전히 고정되지.	This sequence constantly changes, until the day we die.						0	
86	我想要我拥有那串数字承载的未来，从这一刻开始，全部和分析员纠缠在一起。	我想要我擁有那串數字承載的未來，從這一刻開始，全部和分析員糾纏在一起。	数字列が示す未来を、この瞬間から分析員と共有したい。	나는 그 숫자에 담긴 미를 갖고 싶어 지금 이 순간부터 전체와 분석가가 뒤엉켜 있다.	From this moment, I wish for the code that defines my future to be forever intertwined with yours.						0	
87	那封信，我看了很久，直到嘀嘀嘀的声音再次响起。	那封信，我看了很久，直到嘀嘀嘀的聲音再次響起。	簡潔な短文ですぐに読みきったものの、メールから目を移すことはしばらくできなかった。ビビビッという音が再び鳴るまで。	그 편지를 나는 똑똑똑 소리가 다시 울릴 때까지 한참을 보았다.	I read that email repeatedly until a beeping noise snapped me back to the present.						0	
88	芙提雅老师关爱系统，为你服务……	芙提雅老師關愛系統，為你服務……	フリティア先生お世話システム、ただいま起動中……	프티야 선생님의 케어 시스템, 당신을 위한 서비스 제공 중입니다…	Professor Fritia's Care System, at your service.						0	
89	熟悉的选项，在我的面前弹出。这次，我没有选择。或者说，我只有一个选择。	熟悉的選項，在我的面前彈出。這次，我沒有選擇。或者說，我只有一個選擇。	見慣れた選択肢が目の前に表示された。今回は敢えてなにも選ばなかった。というか、そもそも選択肢は一つしかなかった。	익숙한 옵션이 내 앞에 나타났다. 이번에는 선택하지 않았다. 아니, 어쩌면 선택지가 하나밖에 없었던 건지도 모른다.	The familiar options appeared before me once again. This time, I didn't make a choice. Or perhaps, there had only ever been one choice.						0	
b-2											0	
90	连接芙提雅的通讯	連接芙提雅的通訊	フリティアに連絡する	프티야의 통신에 접속하기	Call Fritia						0	
91	分……析员？这么早联系我是有什么急事吗？！	分……析員？這麼早就聯絡我是有什麼急事嗎？！	分……分析員？朝イチに連絡してくるなんて、何かあったの！？	분석가? 이렇게 일찍 연락온 건 무슨 급한 일이 있어서야?!	Adjutant...? What's up so early? Is there an emergency!?						0	
92	通讯的对面，响起有些迷迷糊糊的声音。但是语气很快变得急促，显然芙提雅在强迫自己清醒。	通訊的對面，響起有些迷迷糊糊的聲音。但是語調很快就變得急促，顯然芙提雅在強迫自己清醒。	通信の向こうから、少し寝ぼけた声が聞こえてきた。しかし、それはすぐに慌てだして、無理やり目を覚まそうとしてるのがわかる。	통신 단말기의 맞은편에서 약간 흐릿한 소리가 울려 퍼졌다. 그러나 말투는 곧 다급해졌고 프티야가 자신에게 각성을 강요하고 있는 것이 분명했다.	On the other end, her voice sounded groggy, but it quickly sharpened with concern as she forced herself awake.						0	
93	我忽然觉得，我需要一些属于恋人的关爱。	我忽然覺得，我需要一些屬於戀人的關愛。	急に、恋人に甘えたくなった。	나는 문득 연인만의 사랑이 필요하다는 생각이 들었다.	I just realized I need a bit of that "loverly care" right now.						0	
94	诶？？！	欸？？！	ええ！？	어?!	Huh!?						0	
95	这天晚上。	這天晚上。	その日の夜。	이날 밤.	That night...						0	
96	我望着窗外的星空，写了一封给芙提雅的信。信件里，我附上了前天的照片。——芙提雅老师关爱系统记录了那天少女站在星空下的影像。	我望著窗外的星空，寫了一封給芙提雅的信。信件裡，我附上了前天的照片。——芙提雅老師關愛系統記錄了那天少女站在星空下的影像。	窓の外に目をやる。夜空に星が散らばっていた。フリティアへのメールを書いて、おとといの写真を添付して――フリティア先生お世話システムは、あの日の星空の下に立つ少女の姿を写真に残した。	나는 창밖의 별하늘을 바라보며 프티야에게 보낼 편지를 썼다. 편지에 나는 그저께 찍은 사진을 첨부했다. 프티야 선생님의 케어 시스템은 그날 소녀가 별 아래 서 있는 모습을 영상으로 담았다.	Gazing out at the stars, I penned a letter to Fritia, attaching a photo taken two nights ago by her Care System — a snapshot of her beneath the starry sky.						0	
97	在那张照片，在她向往的星空之上，我终于酝酿好了我想要答复她的，那天，以及后面几天都没想好该怎么作出回复的话。	在那張照片，在她嚮往的星空之上，我終於醞釀了我想要答復她的，那天，以及後面幾天都沒想好該怎麼作出回復的話。	彼女が憧れる星空のもとで、私はようやく思いついた。あの日、そしてその後数日間、思い悩んでいた返事の言葉を。	그 사진 속, 그녀가 동경하던 별이 빛나는 하늘 위에서 나는 마침내 그녀에게 답하고 싶었던 말, 그날도 그 다음 날도 미처 생각하지 못했던 말을 떠올리며 답장을 보냈다.	On the photo, against the backdrop of the stars she cherished, I finally penned the words I had been searching for since that magical night.						0	
98	2060.12.4，和芙提雅看了星空。	2060.12.4，和芙提雅看了星空。	2060年12月4日、フリティアと星空を見た。	2060.12.4, 프티야와 별하늘을 봤다.	December 4, 2060: Watched the stars with Fritia.						0	
99	2060.12.5，和芙提雅看了流星雨。	2060.12.5，和芙提雅看了流星雨。	2060年12月5日、フリティアと流星群を見た。	2060.12.5, 프티야와 유성우를 봤다.	December 5, 2060: Watched the meteor shower with Fritia.						0	
100	现实很美妙，未来会更加动人。	現實很美妙，未來會更加動人。	現実は素晴らしいけど、未来はもっと素晴らしいものになるだろう。	현실은 아름답고 미래는 더욱 감동적일 것이다.	The present is beautiful, and our future promises to be even more so.						0	
101	还有，关于芙提雅那天的话，我想给你一个正式的答复。	還有，關於芙提雅那天的話，我想給你一個正式的答案。	あの日フリティアがくれた言葉に、ちゃんとした返事をしたい。	그리고 프티야가 그날 한 말에 대해 정식으로 답하고 싶다.	Regarding what you said the other day — I'm ready to give you my answer.						0	
102	——我会一直在芙提雅身边，与你一起前行。	——我會一直在芙提雅身邊，與你一起前進。	――私はずっとフリティアの傍にいて、君と一緒に進んでいく。	…나는 항상 프티야 곁에서 너와 함께 나아가겠다.	I will always be by your side, Fritia, ready to walk this path side by side with you.						0	
103	即便我们能够留下的只是一个对宇宙而言微不足道，过分渺小的点。	即便我們所能留下的只是一個對宇宙而言微不足道，過度渺小的點。	たとえ私たちふたりが残した足跡は、宇宙にとって、取るに足らないちっぽけな点だとしても。	우리가 남길 수 있는 것이 우주에 비하면 지나치게 작은 미미한 점일지라도 말이다.	Although we are mere specks to the universe...						0	
104	可对我们而言，它将璀璨热烈，精彩无限。	可對我們而言，它將璀璨熱烈，精彩無限。	私たちにとってそれは、輝かしく熱く、素晴らしいものになるだろう。	하지만 우리에게는 밝고 따뜻하고 멋진 날이 될 것이다.	To us, it will be a journey that is brilliant, vibrant, and full of wonder.						0	
105	\n\n<speed=0.3>还有</>，<speed=0.7>我不会再错过芙提雅的爱。</>	\n\n<speed=0.3>還有</>，<speed=0.7>我不會再錯過芙提雅的愛。</>	\n\n<speed=0.3>それから</>、<speed=0.7>私はもう二度とフリティアからの愛を見逃さない。</>	\n\n<speed=0.3>그리고</>, <speed=0.7>프티야의 사랑을 다신 놓치지 않을 거야.</>	\n\n<speed=0.3>And one more thing — </><speed=0.7>I will never again miss out on your love, Fritia.</>						0	
106	呜噫……！！	嗚噫……！！	はわわわわ……	흑흑..!!	Oh... my...!!						0	
107	房间里，少女捧起自己的脸颊。她白皙的纤手，感受着每一份从脸颊浸出，从灵魂溢出的滚烫感受。	房間裡，少女捧起自己的臉頰。她白皙的纖手，感受每一份從臉頰浸出，從靈魂溢出的滾燙感受。	部屋の中。少女は両手で自分の頬を包み込んだ。頬と魂からあふれ出す熱さを、彼女は手で感じていた。	방 안에서 소녀는 자신의 볼을 치켜든다. 그녀의 하얗고 섬세한 손은 뺨에서 흘러내리는 뜨거운 영혼이 넘쳐나는 느낌을 느끼고 있었다.	In her room, Fritia clasped her burning cheeks, her delicate fingers absorbing the warmth that radiated from her skin — a heat that emanated from her heart, enveloping her soul.						0	
108	这就是——	這就是——	これは――	이것이 바로…	This was...						0	
109	幸福的温度。	幸福的溫度。	幸せの温度だ。	행복의 온도다.	...the temperature of pure happiness!						0	
110	……	……	……	…	...						0	
111	合适的爱情，不是你追着它靠近的。	合適的愛情，不是你追著它靠近的。	理想的な愛は、追いかけて手に入れるものではありません。	적절한 사랑은 당신이 쫓아가는 것이 아니다.	True love isn't chased.						0	
112	它应该会向你飞奔而来。	它應該會向你飛奔而來。	自らあなたに駆けてくるものなのです。	오히려 당신을 향해 다가올 것이다.	It rushes toward you.						0	
