字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
71	这是根本不需要思考的选择，应该不会再有比刚才更奇怪的关爱模式了。所以——	這是根本不需要思考的選擇，應該不會再有比剛才更奇怪的關愛模式了。所以——	考えるまでもない。さっきのそれよりおかしなモードはないだろう、なんて甘ったるい予想を胸に――	생각할 필요도 없는 선택이다. 아까보다 더 이상한 케어 모드는 없을 거야, 그래서…	It didn't take much thought — there's no way the secret mode could be weirder than what I'd just experienced, right? So...						0	
b-2											0	
72	隐藏关爱模式，启动！	隱藏關懷模式，啟動！	ああ、そうしてくれ！	히든 케어 모드, 작동!	The secret care mode, please!						0	
73	然而紧接着在我眼前弹出的信息，让我忍不住屏住了呼吸。	然而緊接著在我眼前彈出的訊息，讓我忍不住屏住了呼吸。	しかし、次に表示されたメッセージに、私は思わず息を飲んだ。	하지만 바로 눈앞에 뜬 메시지는 나를 숨죽이게 만들었다.	But what appeared on the screen next took my breath away.						0	
74	芙提雅老师关爱系统\n【恋人的关爱】\n已启用	芙提雅老師關愛系統\n【戀人的關愛】\n已啟用	フリティア先生お世話システム\n【恋人モード】\n起動しました。	프티야 선생님의 케어 시스템\n[연인의 케어]\n활성화 완료.	Professor Fritia's Care System\nLoverly Care Mode\nActivated						0	
75	……	……	……	…	...						0	
76	？？？	？？？	？？？	???	...What?						0	
77	……恋……人……	……戀……人……	……こい……びと……	연… 인…	Lover...						0	
78	分析员~吃过早餐了吗？	分析員~吃過早餐了嗎？	分析員～朝ごはん食べた？	분석가~ 아침 먹었어?	Adjutant, have you had breakfast?						0	
79	……还没有。	……還沒有。	……まだだよ。	…아직.	...Not yet.						0	
80	那正好！就让芙提雅老师请你吃早餐吧~	那正好！就讓芙提雅老師請你吃早餐吧~	ちょうどよかった！フリティア先生が朝ごはんご馳走するね～	그럼 딱이네! 프티야 선생이 차려 줄게~	Great! How about Professor Fritia treats you to breakfast, then?						0	
81	昨天芙提雅老师在餐厅吃到了很好吃的三明治，经过芙提雅老师悉心收集的数据对比，应该也会很符合分析员喜欢的口味。	昨天芙提雅老師在餐廳吃到了很好吃的三明治，經過芙提雅老師悉心收集的數據對比，應該也會很符合分析員喜歡的口味。	昨日、レストランですっごくおいしいサンドイッチを食べたんだけど、心を込めて集めたデータと照合したら、きっと分析員の好みに合うと思うんだよ。	어제 프티야가 식당에서 맛있는 샌드위치를 먹었는데 프티야는 세심하게 수집한 데이터를 분석해보니 분석가가 선호하는 입맛에도 잘 맞을 것 같아.	Yesterday, I had this amazing sandwich at the canteen, and after carefully analyzing the data, I'm sure it'll be just your taste.						0	
82	芙提雅老师很期待分析员吃到时的评价！	芙提雅老師很期待分析員吃到時的評價！	だから、分析員が食べた時の感想が楽しみ！	프티야는 분석가가 먹고 나서 어떤 반응을 보일지 정말 기대돼!	I can't wait to hear what you think!						0	
83	过于正常的对话，让我原本受到冲击的思绪一下平静了下来，仔细想想，这好像就是日常的芙提雅会与我有的对话。	過於正常的對話，讓我原本受到衝擊的思緒一下平靜了下來，仔細想想，這好像就是日常的芙提雅會與我有的對話。	あまりにも普通な会話に、衝撃で混乱していた気持ちが一気に落ち着いた。よく考えてみれば、これは普段のフリティアとの会話だ。	지극히 평범한 대화는 충격에 휩싸였던 내 마음을 잠시 진정시켰고, 곰곰이 생각해 보니 이게 바로 프티야와 나누는 일상적인 대화 같았다.	The conversation was oddly... normal. My mind, which had been shaken, started to calm. Come to think of it, this felt just like any regular interaction Fritia and I would have.						0	
84	印象中，似乎每天芙提雅都会忽然在我的身边冒出来。	印像中，似乎每天芙提雅都會忽然在我的身邊冒出來。	そういえば、彼女はいつも、いつの間にか私のそばに現れるような気がする。	내 기억 속에, 프티야는 매일 불쑥불쑥 내 곁에서 튀어나오는 것 같다.	Which reminded me of how she would just pop up by my side almost every day.						0	
85	分析员！我看你好像不太喜欢喝公司的咖啡，每次喝都会皱起眉头，不过没关系，芙提雅老师研究了一下，尝了很多种配比，找到了分析员肯定会喜欢的一种。	分析員！我看你好像不太喜歡喝公司的咖啡，每次喝都會皺起眉頭，不過沒關係，芙提雅老師研究了一下，試了很多種配比，找到了分析員一定會喜歡的一種。	分析員！会社のコーヒー、あまり好きじゃないみたいだね。だって飲む時いつも眉をひそめてるんだもん。でも大丈夫、先生が色んな配合を試して、分析員が好きな味を見つけてきたよ。	분석가! 회사 커피를 별로 안 좋아하는 것 같아서 마실 때마다 눈살을 찌푸리지만 괜찮아. 프티야가 연구해 보고 여러 가지 조합을 시도해 봤는데 분석가가 좋아할 만한 걸 찾았어.	Adjutant! I noticed you don't like the coffee they serve at the company — you always frown after drinking it. But I've found a solution! I've been trying different blends, and I think I found one you'll love.						0	
86	什么？我是只喜欢吃甜食，但是完全没有关系，那些咖啡一点都不苦~	什麼？我是只喜歡吃甜食，但是完全沒有關係，那些咖啡一點都不苦~	え？確かに甘いの以外好きじゃないけど、全然大丈夫だったよ！コーヒーを味見したんだけど、全然苦くなかったよ～	뭐라고? 내가 단 걸 좋아한다고? 그건 문제가 안 돼. 이 커피는 전혀 쓰지 않거든~	Hmm? Oh, yeah, I like sweet food, but don't worry — the coffee isn't bitter at all.						0	
87	分析员，昨天没睡好吧~问我怎么知道的？哼哼，芙提雅老师每天都在观……芙提雅老师可是天才来着，有这样的敏锐不是理所当然的吗。	分析員，昨天沒睡好吧~問我怎麼知道的？哼哼，芙提雅老師每天都在觀……芙提雅老師可是天才來著，有這樣的敏銳不是理所當然的嗎。	分析員、昨日はよく寝れなかったよね？どうしてわかったのかって？フフン、先生は毎日かんさっ……こほん！先生は天才なんだから、わかってて当たり前だよ。	분석가, 어제 잠을 제대로 못 잔 거지~ 어떻게 알았냐고? 흠흠, 그거야 프티야 선생님이 매일 관찰… 그게 아니라 프티야 선생은 천재니까 그 정도 예민함은 당연한 거 아니야?	Adjutant, you didn't sleep well last night, did you? How do I know? Because I watch you every... I mean, because Professor Fritia is a genius with sharp eyes.						0	
88	给，这是芙提雅老师准备的发明，【让分析员拥有婴儿般睡眠型助眠装置】！	給你，這是芙提雅老師準備的發明，【讓分析員擁有嬰兒般睡眠型助眠裝置】！	はい、これはフリティア先生が用意した、【分析員を赤ちゃんのようにぐっすり眠らすための睡眠補助装置】だよ！	자, 이건 내가 준비한 발명품이야, 바로 [분석가에게 나비잠을 선사하는 수면 보조 장치]라고!	Here, take this — it's my latest invention, the "Ultimate Sleep Aid Device for the Adjutant"!						0	
89	咦……才不是一拳把分析员打晕过去那样的奇怪装置，可是芙提雅老师几天几夜……呃，没有熬夜，总之是我辛辛苦苦发明的……	咦……才不是一拳把分析員打暈過去那樣的奇怪裝置，可是芙提雅老師幾天幾夜……呃，沒有熬夜，總之是我辛辛苦苦發明的……	え？分析員を気絶させる変な装置じゃないってば。先生が何日も何晩も……えっと、徹夜はしてないからね。とにかく、一生懸命作ったんだ！	어… 한방에 분석가를 쓰러뜨리는 그런 이상한 장치는 아니라고, 이건 프티야가 몇 날 밤을 새서… 아니, 밤새지 않고 정말 열심히 발명한 거라고…	No, no, it won't knock you out cold! I've worked day and night on it... I mean, just day, no all-nighters... Anyway, I worked really hard on it...						0	
90	分析员！今天芙提雅老师也有努力锻炼哦，下次就能追上分析员了。	分析員！今天芙提雅老師也有努力鍛鍊哦，下次就能追上分析員了。	分析員！先生は今日も頑張ってトレーニングしたよ！今度こそ分析員に追いつくから。	분석가! 오늘도 프티야가 열심히 운동했으니 다음엔 분석가를 따라잡을 수 있을 거야.	Adjutant! Just so you know, I've been working out the best I can! Soon, I'll be able to keep up with you.						0	
91	哼，不会再让分析员把我甩掉那么远了。	哼，不會再讓分析員把我甩掉那麼遠了。	ふん！もう分析員に置いてかれないんだから。	흥, 다시는 분석가가 나와 그렇게 멀어지게 하지 않을 거야.	Hmph, I'm not gonna let you leave me in the dust again.						0	
92	分~析~员~，芙提雅今天也碰到很有趣的事情，我跟你说！……	分~析~員~，芙提雅今天也碰到很有趣的事情，我跟你說！……	分析員～！今日も面白いことがいっぱいあったよ！聞いて聞いて！……	분~ 석~ 가~, 프티야 오늘도 재미있는 일이 있었어, 내가 말해줄게!…	Adjutant~! Something really cool happened today, wanna hear about it?						0	
93	分析员！……	分析員！……	分析員！……	분석가!…	Adjutant! ...						0	
94	分析员！！……	分析員！！……	分析員！！……	분석가!!…	Adjutant!! ...						0	
95	分析员！！！……	分析員！！！……	分析員！！！……	분석가!!!……	Adjutant!!! ...						0	
96	我的脑中浮现与她相处的点滴。	我的腦中浮現與她相處的點滴。	頭には、フリティアとの思い出が次々と浮かんできた。	내 머리에 그녀와 함께 있는 작은 추억들이 떠올랐다.	Memories of our time together flooded my mind.						0	
97	作为小太阳的她，明明是该向全宇宙辐射着光和热，可忽然之间我发现，她好像一直在围着我旋转。	身為小太陽的她，明明是該向全宇宙輻射著光和熱，可忽然之間我發現，她好像一直在圍著我旋轉。	おひさまちゃんと呼ばれる彼女は、本来なら銀河全体に光と熱を放射する存在のはずなのに、いつの間にか彼女はいつも私の周りを回っていた。	리틀썬인 그녀는 분명히 온 우주에 빛과 열을 발산해야 하는데, 문득 그녀가 항상 내 주위를 돌고 있는 것 같다는 것을 깨달았다.	As the Little Sunshine, she was meant to shine for everyone. But now, it occurred to me that all this time, she had been orbiting just around me.						0	
98	所以，我不是足够敏锐才发现芙提雅忽然不见了啊。	所以，我不是足夠敏銳才發現芙提雅忽然不見了啊。	だから、フリティアの姿が見えなくなったことに気付いたのは、自分が鋭いからなんかじゃない。	그래서 나는 프티야가 갑자기 사라졌다는 사실을 알아차릴 만큼 예민하지 못했다.	So, it wasn't my sharp perception that noticed her recent absence.						0	
99	是因为我习惯了有她存在的日常，而这个日常被突然打破了。	是因為我習慣了有她存在的日常，而這個日常突然被打破了。	彼女がいる日常に慣れてしまったんだ。それを壊されてしまったら、誰だって気が付く。	그녀가 있는 일상에 익숙해져 있었는데 갑자기 그 일상이 깨졌기 때문이다.	It was because I had grown so accustomed to her constant company, and now it was suddenly gone.						0	
100	那些……其实都是……恋人……的关爱？	那些……其實都是……戀人……的關愛？	あれは、実は全部……恋人モード……だったのか？	저것들은… 사실 다… 연인의… 케어?	So... all of those moments... what she's been offering me... was lover's care all along?						0	
101	倏然之间，莫名的战栗陡然在我的内心蔓延，那是一种让我难以遏制住情绪的颤抖，又像是胸口被人狠狠击了一拳。	倏然之間，莫名的戰慄陡然在我的內心蔓延，那是一種讓我難以遏制住情緒的顫抖，又像是胸口被人狠狠擊了一拳。	たちまち、心が震えだす。感情を抑えきれないわななきのような、胸が締め付けられるようなこの感覚――	갑자기 설명할 수 없는 떨림이 내 안에서 빠르게 퍼져나갔고, 감정을 억제하기 힘들 정도로 가슴을 세게 한 대 맞은 것 같은 떨림이 밀려왔다.	All of a sudden, a wave of emotion surged through me, a tremor I couldn't suppress, as if someone had struck me straight in the heart.						0	
102	分析员，好像在发呆了？	分析員，好像在發呆了？	分析員、なにぼーっとしてるの？	분석가, 멍때리는 것 같은데?	Adjutant, you seem distracted.						0	
103	是有什么难题吗？芙提雅老师可以帮忙的。	是有什麼難題嗎？芙提雅老師可以幫忙的。	何か困ってるの？全然手伝うよ。	어려운 문제라도 있어? 프티야 선생이 도와줄게.	Is something bothering you? Professor Fritia can help.						0	
104	她用期待的目光看向我，那小鹿一样湿润的眼睛，像是山林间羞怯的精灵，想要向我靠近。	她用期待的眼神看向我，那小鹿一樣濕潤的眼睛，像是山林間羞怯的精靈，想要向我靠近。	彼女の小鹿のような潤んだ瞳に私が映る。まるで恥ずかしがり屋の森の精霊のように、私に近づきたそうにしている。	그녀는 기대에 찬 눈빛으로 나를 바라보았고, 수줍은 산속의 엘프처럼 젖은 눈동자는 내게 더 가까이 다가가려고 애쓰는 듯했다.	She looked at me with those doe eyes, innocent and hopeful, nervously inching closer to me like a timid sprite in the woods.						0	
105	我……	我……	私は……	나는…	I...						0	
106	我的心绪不由得波动起来。因为我想到……我好像太多次看到她这样的眼神。	我的心緒不由得波動起來。因為我想到……我好像太多次看到她這樣的眼神。	心の揺れは勢いを増す。なぜなら……こんなまなざしを、何度も見てきたような気がしたからだ。	내 마음은 흔들릴 수밖에 없었다… 그런 모습을 너무 많이 본 것 같다는 생각이 들었기 때문이다.	I realized I had seen that look in her eyes many times before. It tugged at my heartstrings.						0	
107	充满期盼。	充滿期盼。	期待に満ちて。	기대에 가득 찬 눈빛.	It was a look full of longing.						0	
108	想要靠近。	想要靠近。	近づきたくて。	다가가고 싶다는 눈빛.	Longing to be closer.						0	
109	我以为我们的关系很近了。可她想要的……似乎是更进一步。	我以為我們的關係很近了。但她想要的……似乎是更進一步。	ふたりの仲は十分に良かったと思っていたが、フリティアが望んでいるのは……もっと深い関係のようだ。	나는 우리가 가까운 사이인 줄 알았다. 하지만 그녀가 원하는 것은…한 걸음 더 나아간 것 같았다.	I thought we were already very close, but maybe... what she wanted was something more.						0	
110	对了。	對了。	そうだ。	맞습니다.	Oh, by the way...						0	
111	悄悄告诉分析员一个秘密。	悄悄告訴分析員一個秘密。	分析員に秘密を一個教えてあげる。	분석가한테 비밀 하나 알려줄게.	Want to hear a little secret, Adjutant?						0	
112	芙提雅老师~在给分析员准备一个大大的惊喜哦。	芙提雅老師~在給分析員準備一個大大的驚喜哦。	先生はね、分析員にサプライズを用意してるんだ。	프티야 선생님이 특별히 분석가를 위해 서프라이즈를 준비하고 있어.	Professor Fritia's been planning a big surprise for you!						0	
113	惊喜？	驚喜？	サプライズ？	서프라이즈?	Surprise?						0	
114	嗯嗯，惊喜是……	嗯嗯，驚喜是……	ふふん、それでね……	응응, 서프라이즈…	Mm-hmm! The surprise is...						0	
115	惊喜是……	驚喜是…	サプライズは……	서프라이즈는…	It's...						0	
116	……	……	……	…	...						0	
117	惊喜%￥%##￥%##，4040404040404%￥……%	驚喜%￥%##￥%##，4040404040404%￥…%	サプライズ%￥%##￥%##，4040404040404%￥……%	서프라이즈는 %￥%##￥%#,40404040404%￥……%	Surprise%￥%##￥%##，4040404040404%￥……%						0	
118	滴滴！！错误报告，错误报告。	滴滴！！錯誤報告，錯誤報告。	ピピッ！！エラー発生、エラー発生。	띠ㅡ띠ㅡ! 오류 발생, 오류 발생.	Beep, beep! Loading error! Reporting bugs!						0	
119	滴……本模式孵化不完全。无法继续运行下去。	滴……本模式孵化不完全。無法繼續運行下去。	ピッ……当モードの開発が不完全なため、実行中止となりました。	띠ㅡ 해당 모드가 완전히 부화되지 않았습니다. 더 이상 진행할 수 없습니다.	Beep... This mode is incomplete. Unable to proceed.						0	
120	结果……到头来还是不知道所谓的惊喜是什么，不过……这应该也只是这系统自行整的什么活吧。	結果……到頭來還是不知道所謂的驚喜是什麼，不過……這應該也只是這系統自行整的什麼活吧。	結局、サプライズが何なのかわからずじまいだが……たぶんシステムの出まかせかなにかだろう。	결국… 결국에는 서프라이즈라는게 뭔지 모르겠지만… 이것도 시스템이 혼자서 만든 어떤 일이겠지.	In the end, I never found out what that "big surprise" was. But maybe that was just the system being... well, itself.						0	
121	在一阵鸡飞狗跳般的混乱后，我算是切身体会到了这系统的作用。努力熬过系统带来的尴尬关爱，狼狈地吃过早饭，便匆匆去了资料室。	在一陣雞飛狗跳般的混亂後，我算是切身體會到了這系統的作用。努力熬過系統帶來的尷尬關愛，狼狽地吃過早餐，便匆匆去了資料室。	大騒ぎを経て、私はこのシステムの働きを身をもって体験した。システムの気まずいお世話を消化したあと、私は慌ただしく朝食を済ませて、急いで資料室を目指した。	한동안 혼란을 겪은 후, 나는 이 시스템의 역할을 몸소 체험하게 되었다. 시스템이 주는 어색한 관심을 애써 견디다 어설프게 아침을 먹고 서둘러 자료실로 향했다.	After fumbling through a series of awkward, uncomfortable interactions, I got a first-hand experience of what this system had to offer. I quickly finished my breakfast in embarrassment and made my escape to the archives.						0	
122	开始工作后，应该就不会轻易触发什么特殊的关怀了吧。	開始工作後，應該就不會輕易觸發什麼特殊的關懷了吧。	さすがに仕事にかかったら黙ってくれるだろう、なんて甘ったるい予想を胸に――	일단 일을 시작하면 특별한 주의를 기울이기가 쉽지 않다.	Hopefully, once I started working, there wouldn't be any more triggers for these special care modes.						0	
123	然而出乎我预料的是，在资料室还有其他队员存在，在我要打招呼之前，关爱系统的投影再次出现了。	然而出乎我預料的是，在資料室還有其他隊員存在，在我要打招呼之前，關愛系統的投影再次出現了。	予想外なことに、資料室には他の隊員がいた。私が挨拶をしようとしたその時、お世話システムの投影が再び目の前に現れた。	그런데 놀랍게도 자료실에 다른 팀원들이 있었고, 제가 인사를 하기도 전에 케어 시스템의 투영이 다시 나타났다.	When I arrived at the archives, I noticed a few other operatives already there. But before I could say hello, the hologram popped up again.						0	
124	滴。检测到适合提供关爱的场景，请分析员挑选你想要的关爱模式。	滴。偵測到適合提供關懷的場景，請分析員挑選你想要的關懷模式。	ピッ。お世話を提供するのに適したシーンを検知しました。ご希望のお世話モードを選択してください。	똑똑. 케어를 제공하기에 적합한 장면이 감지되었습니다. 분석가님이 원하는 케어 모드를 선택하십시오.	Beep. Care needs detected. Please select your preferred care mode, Adjutant.						0	
b-3											0	
125	母亲的关爱	母親的關懷	お母さんモード	엄마의 케어.	Motherly Care						0	
126	学习的地方，恋爱是禁止选项。	學習的地方，戀愛是禁止選項。	勉強する場所では、恋愛なんかしちゃダメだよ。	공부하는 장소에서는 연애는 금지야.	This is a place for learning. No romance allowed.						0	
127	芙提雅妈妈会盯着你的！	芙提雅媽媽會盯著你的！	ママがずっと見てるからね！	프티야 엄마가 지켜보고 있을 거야!	Mommy Fritia is watching you!						0	
128	分析员不能做坏孩子哦！	分析員不能當壞孩子哦！	分析員は悪い子になっちゃダメよ！	분석가는 나쁜 아이가 되면 안 돼!	Don't be a naughty boy, Adjutant!						0	
129	如果有问题，请随时请教芙提雅妈妈，芙提雅妈妈是万能的——在研究和实验方面！	如果有問題，請隨時請教芙提雅媽媽，芙提雅媽媽是萬能的——在研究和實驗方面！	わからないことがあったら、いつでもママに聞いてね。ママは万能だから——研究と実験に関してはね！	질문이 있으면 언제든지 프티야 엄마에게 물어봐. 연구와 실험에 관해서라면 프티야 엄마는… 전지전능하니까!	If you have any questions, feel free to ask Mommy Fritia. She knows everything — well, at least everything about research and experiments!						0	
130	妹妹的关爱	妹妹的關懷	妹モード	여동생의 케어.	Sisterly Care						0	
131	图书馆禁止谈恋爱，哥哥不能在这里做不好的事情。	圖書館禁止談戀愛，哥哥不能在這裡做不好的事。	図書館では恋愛なんてしてはダメです。お兄さまはここで悪いことしちゃダメ。	도서관에서는 연애 금지야, 오빠 여기서 나쁜 짓 하면 안 돼.	No romance in the library. Be a good big brother to me, okay?						0	
132	如果哥哥有任何需要，请随时找芙提雅帮忙！不论是辅导学习还是数据处理又或者实验研究，芙提雅绝对是哥哥最可靠的帮手！	如果哥哥有任何需要，請隨時找芙提雅幫忙！不論是輔導學習還是資料處理又或者實驗研究，芙提雅絕對是哥哥最可靠的幫手！	お兄さま、何かあったら、いつでもフリティアに言ってくださいね！勉強もデータ処理も実験も、なーんでも！フリティア、いつでもお兄さまに頼られる覚悟でいますから！	오빠가 도움이 필요하면 언제든 프티야에게 말해줘! 공부든, 데이터 처리든, 실험이든, 프티야는 오빠의 가장 믿음직한 동생이니까!	If you need help, just ask your little sister Fritia! Whether it's tutoring, data processing, or assisting with research, Fritia is your most reliable little helper!						0	
133	……你就不能更正常一些了吗？	……你就不能更正常一點嗎？	……もっと普通なパターンはないのか？	… 좀 더 정상적일 수 없어?	...Can you just act normal, please?						0	
134	滴。检测到分析员迫切的需求……未完全孵化人格启用中，请问是否启动隐藏关爱模式？	滴。偵測到分析員迫切的需求……未完全孵化人格啟用中，請問是否啟動隱藏關懷模式？	ピッ。分析員の切実な要望を検知しました……開発途中の隠しモードを起動します。よろしいですか？	똑똑. 분석가님의 절박한 수요를 감지했습니다… 미완성된 인격이 활성화 중입니다. 숨겨진 케어 모드를 실행하시겠습니까?	Beep. Urgent needs detected from the Adjutant... Loading personality in development. Activate the secret care mode?						0	
135	……为什么是迫切的需求。	……為什麼是迫切的需求。	……切実な要望ってなんだよ。	…왜 '절박한 수요'인 거지?	...Who said anything about urgent needs?						0	
136	算了……	算了……	まあいいや……	됐다…	Forget it...						0	
137	鬼使神差，我突然很想要试试……在这里启动隐藏模式，会得到怎样的结果。	鬼使神差，我突然很想要試試……在這裡啟動隱藏模式，會得到怎樣的結果。	魔が差したからか、試してみたくなった……ここで隠しモードを起動したら、どうなるものか。	왠지 모르게 갑자기 해보고 싶어졌는데… 여기서 히든 모드를 작동시키면 어떤 결과가 나올까.	For reasons I couldn't quite explain, I suddenly felt this odd urge to test out the secret mode here.						0	
138	不过……	不過……	でも……	하지만…	But I had to ask...						0	
139	这个模式不是孵化不完全，会存在运行错误吗？	這個模式不是孵化不完全，會存在運作錯誤嗎？	開発途中だから、不具合とか起きるんじゃなかったのか？	이 모드는 아직 미완성 단계여서 오류가 발생할 수도 있지 않아?	Isn't this mode incomplete? Won't it just crash?						0	
140	错误，也是辅助迭代更新的一部分。请问是否启用？	錯誤，也是輔助迭代更新的一部分。請問是否啟用？	不具合の発生も、仕様改善の一環です。起動しますか？	오류도 업데이트 과정의 일부입니다. 실행하시겠습니까?	Errors are essential to the learning process. Proceed?						0	
141	……	……	……	…	...						0	
b-4											0	
142	启动！	啟動！	起動！	실행!	Yes, please!						0	
143	分析员！	分析員！	分析員！	분석가!	Adjutant!						0	
144	真巧，在这里遇见你了。	真巧，在這裡遇見你了。	ここで会うなんて偶然だね。	정말 우연히 여기서 만났어.	Didn't expect to run into you here.						0	
145	咦……还有大家都在啊。	咦……還有大家都在啊。	あれ……みんなもいたんだ。	어머… 다들 여기 있었네.	Oh... you've got company.						0	
146	……分析员如果要找她们的话，没关系的。	……分析員如果要找她們的話，沒關係的。	……みんなにお話でもあるの？いいよ、私。	… 분석가님은 혹시 그녀들을 만나러 온 거라면, 괜찮아.	...If you need to talk to them, that's fine.						0	
147	芙提雅老师正好还有很重要的工作要去做，嘿嘿~	芙提雅老師剛好還有很重要的工作要做，嘿嘿~	ちょうど大事な仕事があるから。えへへ。	프티야 선생도 마침 중요한 일이 있어서, 헤헤~	I've got some important work to take care of anyway, hehe~ I'll see you around.						0	
148	……	……	……	…	...						0	
149	……	……	……	…	...						0	
150	……	……	……	…	...						0	
151	我无法形容此刻的自己，到底是怎样的心情。	我無法形容此刻的自己，到底是怎樣的心情。	今の自分の気持ちを、言葉にすることができなかった。	지금 이 순간 어떤 기분인지 설명할 수 없었다.	I couldn't put into words how I felt in that moment.						0	
152	可我切实感觉，感受到了一种痛楚。它像是钉子一样，一点一点被敲进了我骨头的间隙。	但我切實感覺，感受到了一種痛楚。它像是釘子一樣，一點一點被敲進了我骨頭的間隙。	でも、しんみりとした痛みが、確かに感じられた。それが釘のように、少しずつ私の骨の隙間に打ち込まれていくように。	그러나 나는 아픔을 절실히 느꼈다. 그것은 마치 못처럼 내 뼈로 조금씩 박혀 들어가는 기분이었다.	But I could clearly sense a sharp pain, like nails being slowly driven into the spaces between my bones.						0	
153	一开始我还浑然未觉，麻木无知。可真正察觉到它时，那痛楚竟已经深入骨髓，刻骨铭心。	一開始我還渾然未覺，麻木無知。可真正察覺到它時，那痛楚竟已經深入骨髓，刻骨銘心。	最初は何も感じず、何も知らなかった。でも、それに気付いた時には、その痛みは既に骨髄の奥深くまで届き、心に深く刻まれていた。	처음에는 무감각한 채로 그 사실을 알지 못했다. 하지만 정말 알아차렸을 때는 이미 그 고통이 제 뼈 속 깊숙이, 내 가슴에 새겨져 있었다.	At first, I was oblivious, numb to it. But by the time I finally became aware, the pain had already burrowed deep, leaving an indelible mark.						0	
154	我突然有很多问题想要从芙提雅口中得到答案，可我也清楚……现在不该是打扰芙提雅的时候。	我突然有很多問題想要從芙提雅口中得到答案，可我也清楚……現在不該是打擾芙提雅的時候。	急にフリティアにいろいろと聞きたくなったが……今は邪魔すべきではないってわかってる。	갑자기 프티야에서 답을 얻고 싶은 질문이 많지만, 나도 잘 알고 있었다… 지금은 프티야를 방해할 때가 아니다.	I suddenly had so many questions I wanted to ask Fritia. But I knew... now wasn't the right time to disturb her.						0	
155	真是……蠢货。	真是……蠢貨。	……本当に、バカだな。	정말… 미련한 놈이야.	What an idiot I've been...						0	
156	你应该……更早发现的啊。	你應該……更早發現的。	もっと早く……気付くべきだった。	더 일찍… 발견했어야지.	I should have realized sooner...						0	
157	晚上好。	晚安。	こんばんは。	굿 이브닝.	Good evening.						0	
158	分析员，你的精神看上去好像有些不太好……	分析員，你的精神看起來好像有些不太好……	分析員、なんだか元気ないみたいだけど……	분석가, 너 정신 상태가 좀 안 좋아 보이는데…	Adjutant, you don't look too well... is everything okay?						0	
159	可能是今天工作用力过猛的影响吧。	可能是今天工作用力過度的影響吧。	仕事で頑張りすぎたせいかな。	아마도 오늘 너무 열심히 일해서 일것이다.	Probably because I overdid it with work today.						0	
160	哼哼，明明昨天还叮嘱我要注意身体，我看分析员自己才是需要注意的那个呢。	哼哼，明明昨天還叮嚀我要注意身體，我看分析員自己才是需要注意的那個。	へ～？昨日はちゃんと休んでって私に言ってたのに、分析員こそ体に気を付けるべきなんじゃないかな？	흠, 어제 분명히 건강을 챙겨라는 말을 들었는데, 분석가 자신이 건강을 돌봐야 할 사람인 것 같네.	Hmm, and to think you were just reminding me to take care of myself yesterday. Looks like you're the one who needs that advice now.						0	
161	对了……芙提雅……那个系统……	對了……芙提雅……那個系統……	そういえば……フリティア……あのシステムについてだが……	맞다… 프티야… 그 시스템…	Speaking of care... Fritia... about that system...						0	
162	系统？	系統？	システム？	시스템?	What system?						0	
163	芙提雅……不知道吗？	芙提雅……不知道嗎？	フリティアは……知らないのか？	프티야는… 몰라?	You don't know?						0	
164	知道……系统……等等……分析员你难道说的是……	知道……系統……等等……分析員你難道說的是……	え？システム……え、ちょっと待って……分析員が言ってるのって、まさか……	알아… 시스템… 잠깐만… 분석가가 말한 건 설마…	I... Wait... System... Adjutant, are you talking about...						0	
165	芙提雅老师关爱系统。	芙提雅老師關愛系統。	フリティア先生お世話システムだ。	프티야 선생님의 케어 시스템.	Professor Fritia's Care System.						0	
166	噫！！可是……为什么？？我明明没有发给分析员……难道是昨天睡着的时候不小心……是了……睡醒后我完全就忘记这件事了……	噫！！可是……為什麼？？我明明沒有發給分析員……難道是昨天睡著的時候不小心……對了……睡醒後我完全就忘記這件事了……	ひぃい！！え……なんで？？送信しなかったはずなのに……まさか、昨日寝てる間にうっかり……きっとそうだ……起きたらすっかり忘れてた……	하지만… 왜? 분명히 분석가에게 보내지 않았는데… 어제 잠들었을 때 부주의로… 맞다… 자고 일어났더니 완전히 잊어버렸다.	Ahhh!! But... how?? I never sent it to you... Wait, could it have been when I fell asleep last night...? Right... I totally forgot about it when I woke up...						0	
167	所以就是在那个时候……！！	所以就是在那個時候……！！	だから、あの時に……！！	그러니까 그때…!!	It must've been then...!!						0	
168	芙提雅捂着脑袋，一下子有些慌张的样子。	芙提雅摀著腦袋，一下子有些慌張的樣子。	フリティアは慌てて頭を抱える。	프티야는 머리를 감싸 쥐고 잠시 당황한 모습이었다.	Fritia clutched her head, clearly flustered.						0	
