字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
74	巨大的懊恼从我的内心涌出。这不是一次普通的错过……挂断通讯的那一端，薇蒂雅是藏掩着怎样的失望和痛苦，在笑着让我不要担心呢。	巨大的懊惱從我的內心湧出。這不是一次普通的錯過……掛斷通訊的那一端，薇蒂雅是掩藏著怎樣的失望和痛苦，在笑著讓我不要擔心呢。	私は激しい後悔の念に襲われた。この過ちは、決して小さくはないはずだ。通信をしていた時、ヴィディアはどんな気持ちを押し殺して、私に心配させないために明るく振舞っていたのだろう。	순간 엄청난 죄책감이 몰려들었다. 이건 그냥 단순한 실수가 아니다… 통화를 끊은 비디야는 얼마나 큰 실망감과 고통을 안고 있었을까? 이런 것들을 숨기며 아무렇지 않은듯 신경쓰지 말라며 내색하지 않은 것을 생각하니 마음이 아팠다.	An overwhelming regret surged up within me. This wasn't just an ordinary mistake... On the other end of the call, Vidya was hiding all of her disappointment and pain, telling me not to worry as she laughed.						0	
75	拜托了，安卡希雅。	拜託了，安卡希雅。	やはり急ごう。頼んだ、アカシア。	미안, 부탁 좀 할게, 아카시아.	Acacia, do me a favor...						0	
76	为了其他的女孩子拜托另一个女孩子，啧啧。	為了其他的女孩拜託另一個女孩子，嘖嘖。	ふーん？女の子のために、他の女の子に頭を下げるとはねぇ。	다른 여자때문에 나한테 부탁을 한다니… 참.	You're asking me to do you a favor so you can run off with another girl? Tch, tch.						0	
77	……我会陪你打游戏的，一天一夜也没关系。	……我會陪你打遊戲的，一天一夜也沒關係。	……頼む。その代わりに、ゲームに付き合うからさ。丸一日でもいい。	… 대신에 내가 하루종일 같이 게임을 해줄게.	...I'll play games with you for 24 hours straight, even through the whole night.						0	
78	居，居然要用这种诱惑堵住我这个美少女的嘴吗？	居，居然要用這種誘惑堵住我這個美少女的嘴嗎？	そ、そんな条件に、私が釣られるとでも？	흠… 고작 이런 걸로 나의 입을 막겠다고?	A—Are you really using that to tempt a pretty girl like me?						0	
79	下次再陪你去找中古店。	下次再陪你去找中古店。	じゃあ、次は中古ゲーム屋に行く時も付き合うから。	다음에 같이 빈티지숍도 같이 가겠다고 약속할게.	I'll come with you to look for secondhand collectible stores next time too.						0	
80	只是下次可不够，少说也得陪我找三次！	只是下次不夠，少說也得陪我找三次！	一回じゃダメだからね。少なくとも三回付き合ってもらわないと。	다음 한 번으로는 부족해, 최소 세 번은 같이 가줘야 해!	Next time isn't enough. You need to come with me at least three times!						0	
81	成交。	成交。	ああ、交渉成立だ。	알겠어, 약속할게.	Deal.						0	
82	哼……还真是不遗余力啊，分析员。	哼……還真是不遺餘力啊，分析員。	ふん。張り切ってるね、分析員。	흥… 진심이구나, 분석가.	Hmph... you sure are going all out for this.						0	
83	接下来……一口气通关吧。顺便一提，帮助你推进流程的关键伙伴……最后可能会是成为最难攻略的boss的哦。	接下來……一口氣通關吧。順便一提，幫助你推進流程的關鍵夥伴……最後可能會是成為最難攻略的boss的哦。	それじゃ、一気にクリアまで走り抜こうか。ちなみに、今あなたに力を貸している仲間は……いずれ最高難易度のボスになるかもしれないよ？	그럼 이제… 한 번에 클리어해 볼까? 참고로 프로세스를 진행하는 데 도와줄 주는 핵심 파트너가… 마지막에는 가장 어려운 보스가 될 수도 있어.	Alright, let's make this mission a speed run... By the way, although I'll be your companion who helps through this level... I might turn into the most difficult boss in the end.						0	
84	我会努力攻略的。	我會努力攻略的。	それでも攻略してみせるよ。	최선을 다 해볼게.	I'll do my best to win.						0	
85	……这话我可不能当做没听到……等等，你其实是没在听我讲话是吧？	……這話我可不能當做沒聽到……等等，你其實是沒在聽我講話是吧？	……それは聞き捨てならないね……うん？ひょっとして、話の意味がわかっていないで答えてない？	… 잠깐, 그나저나 내 말을 듣고 있기는 한 거지?	...I'll pretend I didn't hear that... Wait — were you not listening to me?						0	
86	薇蒂雅！	薇蒂雅！	ヴィディア！	비디야!	Vidya!						0	
87	我敲着薇蒂雅房间的房门。在安卡希雅的帮助下，我算是卡着时间赶到了……不过赶回公司后因为一些准备，稍微耽搁了几分钟的时间，	我敲著薇蒂雅房間的房門。在安卡希雅的幫助下，我算是卡著時間趕到了……不過趕回公司後因為一些準備，稍微耽誤了幾分鐘的時間，	ヴィディアの部屋のドアを叩き続けた。アカシアの助けを得て、私は何とか約束の時間に間に合った……準備に時間がかかって、数分ほど遅れてしまったけど。	나는 비디야의 방 문을 두드렸다. 아카시아의 도움으로 겨우 시간에 맞춰 도착할 수 있었지만… 회사에 돌아온 후 준비를 하느라 몇 분 정도 지체되고 말았다.	I knocked on Vidya's door. Thanks to Acacia's help, I made it in time... But I got held up for a few minutes with some preparations after returning to the company.						0	
88	房间的门关闭着，里面的空气死寂一片，我从卡罗琳那里了解到了些许情况，薇蒂雅还处于中毒状态，如果一直不回复的话……	房間的門關閉著，裡面的空氣死寂一片，我從卡羅琳那裡了解到了些許情況，薇蒂雅還處於中毒的狀態。如果一直不回復的話……	ドアは開いてくれなかった。返事ももちろんなかった。状況はカロリンから聞いている。ヴィディアは中毒状態のようだ。返事がないなら、部屋に入って彼女の容体を確認する必要がある。	방 문은 닫혀 있었고 안에는 죽은 듯이 정적이 감돌았다. 게다가 난 캐롤린에게서 그녀에 대한 중독 상태를 들은 상황이었다. 만약 이런 식으로 계속해서 반응이 없으면…	The door to her room was closed, completely silent inside. I'd heard about the situation from Caroline — Vidya was recovering from chemical poisoning. If she wasn't responding...						0	
89	抱歉，薇蒂雅，我进来了。	抱歉，薇蒂雅，我進來了。	すまない、勝手に入るよ。	미안, 비디야, 실례 좀 할게.	Sorry, Vidya. I'm coming in.						0	
90	犹豫只是数秒，我还是选择推开了房门。	猶豫只是數秒，我還是選擇推開了房門。	数秒考えたあと、私はドアを押した。	몇 초간 망설였지만, 나는 결국 방 문을 열기로 마음먹었다.	After hesitating for a few seconds, I decided to push the door open.						0	
91	阳光和清新的风，随着我拉开房门，好像被忽然放入了那原本死寂的房间之中。	陽光和清新的風，隨著我拉開房門，好像被忽然放入了那原本死寂的房間之中。	開いたドアとともに、日の光と爽やかな風が真っ暗な部屋に差し込んだ。	문을 열자 방 안으로 따스한 햇살과 상쾌한 바람이 스며들었다.	It was as if the sunshine and fresh breeze suddenly rushed into the once quiet room as I opened the door.						0	
92	沙发上，像是从一场噩梦中惊醒的少女泪眼婆娑的抬起了她那张可人的脸。	沙發上，像是從一場噩夢中驚醒的少女淚眼婆娑的抬起了她那張可人的臉。	照らし出されたソファーの上で、少女は悪夢から目覚めたかのように、涙でぐしゃぐしゃになった顔を上げた。	소파에 앉아 있던 소녀가 마치 악몽에서 깨어난 듯 눈물에 젖은 얼굴로 나를 바라보며 고개를 들었다.	On the couch, the girl raised her adorable face to reveal teary eyes, like she had just been awoken from a nightmare.						0	
93	分析员……	分析員……	分析員さん……	분석가님…	Adjutant...						0	
94	她的声音，似呢喃，似梦呓。	她的聲音，似呢喃，似夢囈。	その声は、うわごとのようだった。	그녀의 목소리는 속삭이는 소리 같기도 했고, 잠꼬대 같기도 했다.	Her voice was part whisper, part dreamy murmur.						0	
95	嗯，我在。	嗯，我在。	ああ、私だ。	널 보러 왔어, 비디야.	Yeah. I'm here.						0	
