字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
104	我皱了皱眉头，不清楚对方哪来的敌意。	我皺了皺眉頭，不清楚對方哪來的敵意。	私は眉をひそめた。相手が敵意を抱く理由がわからない。	나는 미간을 찌푸렸다. 상대가 왜 적대감을 품고 있는지 알 수 없었다.	I frowned. Their hostility was unprovoked.						0	3.1主线剧情
105	小姐，您受苦了。船上准备好了休息室，请跟我来。	小姐，您受苦了。船上準備好了休息室，請跟我來。	お嬢様、お待たせして申し訳ありませんでした。船の休憩室までご案内します。こちらへお越しください。	아가씨, 고생 많으셨습니다. 배에 휴게실이 준비되어 있으니 저를 따라오시죠.	Miss Clarina, you must've been through a lot. There's a rest cabin ready on board. This way, please.						0	3.1主线剧情
106	噢，好……	噢，好……	あ、ええ……	아, 그래…	Oh, okay...						0	3.1主线剧情
107	走吧，playername？	走吧，playername？	行きましょう、playernameさん。	playername? 가자.	Let's go, playername.						0	3.1主线剧情
108	克罗瑞娜刚往前走了两步，为首的搜救队成员便拦在我面前。	克羅瑞娜剛往前走了兩步，為首的搜救隊成員便攔在我面前。	クラウリナが二歩ほど前に進むと、救助隊のリーダーが私の前に立ちはだかった。	클라리나가 두어 걸음 나아가자, 구조대장이 내 앞을 가로막았다.	Clarina had barely taken two steps when the lead rescuer blocked my path.						0	3.1主线剧情
109	请留步，分析员先生。我们接到命令，请你跟我们走一趟。	請留步，分析員先生。我們接到命令，請你跟我們走一趟。	お待ちください。分析員殿、私たちと一緒に来てもらいます。	잠시만요, 분석가님. 상부의 명령에 따라 저희와 함께 가 주셔야겠습니다.	Hold it right there, Mr. Adjutant. We've been ordered to escort you elsewhere.						0	3.1主线剧情
110	住口！谁允许你们这么做的？playername是我的客人！	閉嘴！誰允許你們這麼做的？playername是我的客人！	待って、それは誰の指示なの？playernameさんはわたくしの客人なのよ。	그만둬! 누가 이렇게 하라고 했어? playername은(는) 내 손님이야!	Enough! Who gave you the right to treat my guest like this?						0	3.1主线剧情
111	抱歉小姐，这是米拉总裁的命令。请不要为难我们。	抱歉小姐，這是米拉總裁的命令。請不要為難我們。	申し訳ございません、お嬢様。ミラ様の命令に従ったまでです。	아가씨, 죄송하지만 이건 밀라 대표님의 명령입니다. 이해해 주시죠.	Apologies, Miss Clarina. The directive came straight from Madam Myra. We're just following orders.						0	3.1主线剧情
112	……这中间一定有什么误会。你把电话给我，我跟小姨说——	……這中間一定有什麼誤會。你把電話給我，我跟小姨說——	……きっと何か誤解してるわ！電話を貸して、叔母さんに説明するから――	… 분명 뭔가 오해가 있어. 전화 좀 줘봐. 내가 이모한테 말해볼게…	That has to be a mistake. Give me your comms — I'll speak to Aunt Myra myself.						0	3.1主线剧情
113	这里是信号屏蔽区。而且，我们出发之前，米拉总裁下了死命令。	這裡是訊號隱藏區。而且，我們出發之前，米拉總裁下了死命令。	ここは電波が届きませんので。それに出発前、ミラ様からはっきりとそう命令されました。	여긴 신호 차단 구역입니다. 게다가 출발하기 전에 밀라 대표님께서 엄명을 내리셨습니다.	Signal's suppressed across the zone. And before deployment, Madam Myra issued a standing order.						0	3.1主线剧情
114	请不要让我们为难，克罗瑞娜小姐。	請不要讓我們為難，克羅瑞娜小姐。	どうかご無理を仰らないでください、クラウリナ様。	클라리나 아가씨, 부디 난처하게 하지 말아 주세요.	Please don't make this harder than it needs to be, Miss Clarina.						0	3.1主线剧情
115	确实挺为难的，让你们做这种办不到的事情。	確實蠻為難的，讓你們做這種辦不到的事情。	ミラさんもひどい人だ。あなたたちに無理難題を頼むなんて。	정말 난처하겠네. 너희한테 이런 불가능한 일을 시키다니.	Hard? No — your order is impossible.						0	3.1主线剧情
116	用无法反应的速度，我扯下了搜救队员腰间的枪。用力一捏，就成了一团废铁。	用無法反應的速度，我扯下了搜救隊員腰間的槍。用力一捏，就成了一團廢鐵。	反応できないほどの速さで、私は救助隊員の腰の銃を引き抜き、力一杯握りつぶした。	나는 상대가 반응할 새도 없이 구조대원 허리춤의 총을 빼앗았다. 그것을 세게 쥐자, 곧바로 고철 덩어리가 되어버렸다.	Before they could react, I ripped the weapon from a guard's belt and crushed it into a wad of scrap.						0	3.1主线剧情
117	不许动！趴下！	不准動！趴下！	動くな！伏せろ！	움직이지 마! 엎드려!	Freeze! Down on the ground!						0	3.1主线剧情
118	其他几个搜救队员立刻紧张起来，拔出腰间的配枪指着我。	其他幾個搜救隊員立刻緊張起來，拔出腰間的配槍指著我。	ほかの救助隊員も慌てだし、拳銃をこちらに向けた。	다른 구조대원들은 바로 긴장한 채 허리춤의 총을 빼들어 나를 겨눴다.	The rest of the team tensed up, weapons drawn, aiming straight at me.						0	3.1主线剧情
119	克罗瑞娜一把夺过离她最近的搜救队员手中的枪——正常人根本无法对天启者的速度做出反应。她用夺来的枪指着搜救队长。	克羅瑞娜一把奪過離她最近的搜救隊員手中的槍——正常人根本無法對天啟者的速度做出反應。她用奪來的槍指著搜救隊長。	クラウリナは最も近くにいた救助隊員の銃を奪った。一般人が覚醒者の素早さに対応できるはずがない。彼女は奪った銃で救助隊長に銃口を向けた。	클라리나는 가장 가까이 있는 구조대원의 총을 단숨에 빼앗았다. 일반인이라면 절대 계시자의 속도를 따라갈 수 없기에, 그녀는 빼앗은 총으로 구조대장을 겨눴다.	Clarina snatched a weapon from the nearest guard — no normal human could match a Manifestation's speed. She leveled it at the rescue captain without hesitation.						0	3.1主线剧情
120	我命令你们放下！立刻！	我命令你們放下！立刻！	今すぐ、銃を下ろして！	명령이다. 총 내려 놔! 당장!	Drop your weapons — now! That's an order!						0	3.1主线剧情
121	……	……	……	……	...						0	3.1主线剧情
122	先放下。	先放下。	下ろせ。	일단 내려놓자.	Stand down. Drop them.						0	3.1主线剧情
123	别紧张，克罗瑞娜。她们伤不了我。	別緊張，克羅瑞娜。她們傷不了我。	落ち着け、クラウリナ。彼女たちは私を傷つけられない。	긴장하지 마, 클라리나. 저들은 날 해치지 못해.	Easy, Clarina. They're no threat to me.						0	3.1主线剧情
124	克罗瑞娜回到了我的身边，而那几名搜救队员则开始后退，我们之间空出了一段距离。	克羅瑞娜回到了我的身邊，而那幾名搜救隊員則開始後退，我們之間空出了一段距離。	クラウリナが私のそばに戻ると、救助隊員たちは後退し、距離をとった。	클라리나가 내 곁으로 돌아왔고, 구조대원들은 뒤로 물러나 우리와 거리를 두었다.	Clarina moved back to my side as the team slowly backed off, creating distance.						0	3.1主线剧情
125	她们在找掩体。	她們在找掩護物。	掩体を探しているようだ。	저들은 엄폐물을 찾고 있어.	They're repositioning — looking for cover.						0	3.1主线剧情
126	真是抱歉，小姨做事总是一意孤行……	真是抱歉，小姨做事總是一意孤行……	ごめんなさい、叔母さんのせいで……	정말 미안해. 이모가 항상 제멋대로라서…	I'm sorry... Aunt Myra always goes too far...						0	3.1主线剧情
127	远处的制高点，我看见瞄准镜的反光规律地闪烁着。	遠處的制高點，我看到瞄準鏡的反光規律地閃爍著。	遠くの高台で、スコープの反射光が規則的に点滅しているのが見えた。	저 멀리 고지대에서 스코프의 반사광이 규칙적으로 반짝이고 있었다.	A glint from a distant high point caught my eye — the reflection of a sniper scope, steady and trained.						0	3.1主线剧情
128	没关系。我也没受什么伤。	沒關係。我也沒受什麼傷。	大丈夫。私も怪我していないから。	괜찮아. 난 다친 데 없이 멀쩡하잖아.	It's fine. I'm unscathed.						0	3.1主线剧情
129	而且……我的队员已经到了。	而且……我的隊員已經到了。	それに……私の隊員も到着したようだ。	게다가… 내 대원들도 도착했고.	And... my operatives have arrived.						0	3.1主线剧情
