字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
95	总之就是，她对你的肉体产生了一些……冲动？不只是血液——任何包含你DNA的体液，她应该都会产生本能的欲望。	總之就是，她對你的肉體產生了一些……衝動？不只是血液——任何包含你DNA的體液，她應該都會產生本能的慾望。	要するに、あなたの体に、欲望を持つようになった、みたいな……？血液だけでなく、あなたのDNAを含む体液全般を本能的に欲するようになりました。	결론적으로, 당신의 육체에 대해 어떤… 충동을 느끼게 되었죠. 피뿐만 아니라, 당신의 DNA가 포함된 모든 체액에 대해서 본능적인 욕구를 느낄 거예요.	In short, she's experiencing certain... urges. Not just for your blood. Any body fluid carrying your DNA... becomes instinctively irresistible to her.						0	3.1主线剧情
96	……吸血鬼？	……吸血鬼？	……つまり吸血鬼か？	… 뱀파이어?	...Like a vampire?						0	3.1主线剧情
97	我们的世界怎么可能存在那种东西啦。如果真的存在，也早被公司抓来研究怎么延长寿命了。	我們的世界怎麼可能存在那種東西啦。如果真的存在，也早就被公司抓來研究怎麼延長壽命了。	そんなのいるわけないじゃないですか。本当に吸血鬼が存在してたら、もうとっくに延命治療の開発のために捕獲されてますよ。	이 세상에 그런 게 있을 리가 없잖아요. 정말 존재했다면 회사에서 진작에 잡아다가 수명 연장 연구에 이용했겠죠.	Please. If that were real, Yggdrasil would've already captured one for immortality study.						0	3.1主线剧情
98	好吧。如果不摄入我的，嗯……体液，会有什么不良反应吗？	好吧。如果不攝入我的，嗯……體液，會有什麼不良反應嗎？	そうか。私の体液を摂取しないと、副作用が起きるのか？	그래. 그럼 나의, 음… 체액을 섭취하지 않으면 부작용 같은 게 생길까?	Fine. So if she doesn't, uh... get any of my fluids — will it affect her?						0	3.1主线剧情
99	那可能还需要再观察一下。目前来看，在神格侵蚀里摄入的血液产生了一些意想不到的效果。	那可能還需要再觀察一下。目前來看，在神格侵蝕裡攝入的血液產生了一些意想不到的效果。	それは、もうちょっと観察しないとわかりませんね。現時点で言えるのは、彼女がこうなったのは、神格侵蝕中に摂取したあなたの血が、意外な効果を生んだからです。	그건 좀 더 관찰해야 해요. 현재로서는, 만트라 침식 중에 섭취한 혈액이 예상치 못한 효과를 일으켰어요.	We're still monitoring. But for now, it looks like your blood during the Flooding triggered some unexpected reactions.						0	3.1主线剧情
100	推测是神格神经摄取了你的DNA，这导致她在和你相处的时候，神格神经就会产生反应，想要摄取更多。	推測是神格神經攝取了你的DNA，這導致她在和你相處的時候，神格神經就會產生反應，想要攝取更多。	一応、神格神経があなたのDNAを摂取した影響だと考えられます。あなたが近くにいると神格神経が反応して、DNAを欲しがるのではないかと思います。	만트라 신경이 분석가님의 DNA를 흡수한 것 같아요. 그래서 당신과 있을 때면 만트라 신경이 반응해서 더 많이 흡수하려고 할 거예요.	We think the Theotropic Nerves took in your DNA — and now, just being near you sets something off. She ends up craving more.						0	3.1主线剧情
101	如果你不在她附近晃悠，大概就不会有什么反应吧。	如果你不在她附近晃，大概就不會有什麼反應吧。	まぁ、逆に言えば、彼女に近寄らなければ大丈夫、ってことです。	분석가님이 그녀 근처에 있지만 않으면, 별다른 반응은 없을 거예요.	As long as you don't spend too much time around her, the urges might not surface.						0	3.1主线剧情
102	卡罗琳说着，眼神中有种耐人寻味的意思。	卡羅琳說著，眼神中有種耐人尋味的意思。	カロリンはそう言いながら、意味深な目で私を見た。	캐롤린이 그렇게 말하며 의미심장한 눈빛을 보냈다.	She said that with a knowing smirk.						0	3.1主线剧情
103	你那是什么眼神……	你那是什麼眼神……	なんだその目は……	눈빛이 왜 그래…?	What's that look supposed to mean...?						0	3.1主线剧情
104	感觉又要多一个新队员了。	感覺又要多一個新隊員了。	また隊員がひとり増えそうですね。	새로운 대원이 한 명 더 생기겠네요.	Looks like we've got ourselves a new operative.						0	3.1主线剧情
105	那你想多了，吉诺拉家族是我们的合作对象。克罗瑞娜不会按照海姆达尔队员的标准发掘培养。	那你想多了，吉諾拉家族是我們的合作對象。克羅瑞娜不會按照海姆達爾隊員的標準發掘培養。	それは考えすぎだ。ディノーラ家は私たちの協力相手だ。クラウリナがヘイムダル隊員として訓練を受けることはない。	그럴 일은 없을 거야. 제노라 가문은 우리의 협력 대상이고, 클라리나는 헤임달 대원의 기준에 따라 발굴하고 육성하지 않을 거니까.	Don't get your hopes up. The Genoura family is our ally. Clarina isn't here for Heimdall recruitment.						0	3.1主线剧情
106	人家还有家业要继承呢。	人家還有家業要繼承呢。	彼女には継がなければならない家業があるんだ。	게다가 그 아이는 물려받을 가업도 있다고.	She's got a family business to inherit, remember?						0	3.1主线剧情
107	啧啧啧……那可难说。	嘖嘖……那很難說。	さぁ、それはどうでしょうね。	쯧쯧… 그건 두고 봐야죠.	Well... you never know.						0	3.1主线剧情
108	卡罗琳咂摸着嘴，把检查报告塞进了我手里，施施然出门去了。	卡羅琳嘴嘖著，把檢查報告塞進了我手中，悠悠地出門去了。	カロリンは舌打ちをして、報告書を私に押し付けると、ゆったりと部屋を出ていった。	캐롤린은 입맛을 다시며 검사 보고서를 내 손에 쥐여주고는 느긋하게 밖으로 나갔다.	She smacked her lips, passed me the test results, and breezed out.						0	3.1主线剧情
109	（这下可头疼了。）	（這下子頭痛了。）	（困ったな）	(골치 아파졌네.)	(Well. That complicates things.)						0	3.1主线剧情
110	看着手里的检查报告思考了一会儿，我决定隐瞒其中比较尴尬的部分。	看著手中的檢查報告思考了一下，我決定隱瞞其中比較尷尬的部分。	報告書を読んでしばらく考えると、私は気まずい部分を公表しないことにした。	손에 든 검사 보고서를 보며 잠시 생각하다가, 나는 그중 다소 민망한 부분을 숨기기로 했다.	I studied the report for a while, then decided to keep the more awkward bits to myself.						0	3.1主线剧情
111	她的成年病已经治愈了。她的人生可以继续下去了。	她的成年病已經治癒了。她的人生可以繼續下去了。	彼女のティーン症候群は治った。これで彼女はまだ自分の人生を続けられる。	성인병이 치료되었으니, 이제 그녀는 자기 인생을 계속 살아가면 된다.	Her Juvosis was cured. A whole new life lay ahead of her.						0	3.1主线剧情
112	这么想的时候，脑海里突然闪过了昨晚的画面——她坐在副驾驶，看着窗外的夜色，脸上带着笑意。	這樣想的時候，腦海裡突然閃過了昨晚的畫面——她坐在副駕駛，看著窗外的夜色，臉上帶著笑意。	そう思った時、昨夜、助手席で窓の外の夜景を見ながら、笑みを浮かべる彼女の姿が頭に浮かんだ。	그렇게 생각하고 있을 때, 머릿속에 갑자기 어젯밤의 장면이 스쳐 지나갔다. 조수석에 앉아 창밖의 밤 풍경을 바라보며 미소 짓고 있던 그녀의 모습.	As that thought crossed my mind, I suddenly remembered last night — her smile as she gazed at the stars from the passenger seat.						0	3.1主线剧情
113	心跳突然漏了半拍，随后变了频率。	心跳突然漏了半拍，隨後變了頻率。	私の鼓動が一瞬乱れた。	심장이 순간 멎는 듯하더니, 곧 박동이 불규칙해졌다.	My heart skipped a beat... then settled into a different rhythm.						0	3.1主线剧情
114	我明白这是什么意思。	我明白這是什麼意思。	その理由は私自身がよくわかっている。	나는 그 의미를 알고 있었다.	And I knew exactly what that meant.						0	3.1主线剧情
115	思绪毫无征兆地乱了起来，但我现在不想思考这些东西。	思緒毫無徵兆地亂了起來，但我現在不想思考這些東西。	頭に嫌な考えがよぎったが、強引に振り払った。	예상치 못하게 생각이 뒤엉켜버렸지만, 지금은 이런 것들을 생각하고 싶지 않았다.	My thoughts began to drift — but this wasn't the time to entertain them.						0	3.1主线剧情
116	不是时候。	不是時候。	今はそんな時ではないからだ。	때가 아니야.	Not yet.						0	3.1主线剧情
117	把念头清理干净，我回到了克罗瑞娜身边。	把念頭清理乾淨，我回到了克羅瑞娜身邊。	余計な考えを払いのけ、私はクラウリナの元へ戻った。	잡념을 깨끗이 정리하고, 나는 클라리나에게로 돌아갔다.	I cleared my head and went back to Clarina.						0	3.1主线剧情
118	后面要注意休息，按时检查。有任何异样或者不适，随时告诉我。	後面要注意休息，按時檢查。有任何異樣或不適，隨時告訴我。	ちゃんと休んで、時間通りに検査を受けるんだ。異常があったら、すぐに知らせるんだ。	앞으로는 휴식도 잘 취하고 정기적으로 검사도 받아야 해. 이상이나 불편한 점이 있으면 바로 알려줘.	You're all clear. Get plenty of rest, and don't forget your follow-up checkups. If anything feels off, just let me know.						0	3.1主线剧情
119	……	……	……	……	...						0	3.1主线剧情
120	就这样，就治好了吗？	就這樣，就治好了嗎？	これで、治ったの？	이제 다 나은 거야?	That's it? I'm cured — just like that?						0	3.1主线剧情
121	嗯。怎么，觉得难以置信？	嗯。怎麼樣，覺得難以置信？	ああ。信じられないのか？	응. 왜? 믿기지 않아?	Yep. Hard to believe, huh?						0	3.1主线剧情
122	……	……	……	……	...						0	3.1主线剧情
123	好像做了一场梦一样。	好像做了一場夢一樣。	なんだか、夢を見ているような。	마치 꿈을 꾼 것만 같아.	It feels like a dream.						0	3.1主线剧情
124	唔——不是指之前那个梦。	唔——不是指之前那個夢。	あ、夢というのは、この前の夢じゃなくて。	음, 아까 그 꿈을 말하는 게 아니라.	Um... Not the one before.						0	3.1主线剧情
125	就是……花了好久说服自己去接受这个结果。然后有个人从天而降，挥挥手，一切就都结束了。	就是……花了好久說服自己去接受這個結果。然後有個人從天而降，揮揮手，一切就都結束了。	その……諦めかけていたことが、こんなにあっさりと解決したなんて。自分を説得するために、あんなにも苦労したというのに。	그러니까… 나 자신에게 이 결과를 받아들이라고 설득하는 데 꽤 오랜 시간이 걸렸어. 그런데 갑자기 하늘에서 누군가 뚝 떨어져서 손을 휘휘 저었더니, 모든 게 끝나버렸어.	I mean... I spent so long preparing myself to accept the worst. And then someone just showed up and made it all go away — like it was nothing.						0	3.1主线剧情
126	……	……	……	……	...						0	3.1主线剧情
127	算了。如果是梦，那就多做一会儿好了。	算了。如果是夢，那就多作一下好了。	夢なら、もう少し見ていたいわ。	됐다. 꿈이라면, 조금 더 꾸고 싶어.	Well... if this is a dream, I wouldn't mind staying in it a little longer.						0	3.1主线剧情
128	呼……不管是不是梦……	呼……不管是不是夢……	ふぅ……何はともあれ……	휴… 꿈이든 아니든…	Whew... dream or not...						0	3.1主线剧情
129	活着真好。	活著真好。	生きてて、よかったわ。	살아있다는 건 참 좋네.	It's good to be alive.						0	3.1主线剧情
130	怎么样，没辜负你的信任吧？	怎麼樣，沒有辜負你的信任吧？	君の信頼に応えられたかな？	어때, 네 신뢰를 저버리진 않았지?	Told you I'd keep my promise, didn't I?						0	3.1主线剧情
131	嘿嘿。	嘿嘿。	ふふ。	헤헤.	Hehe.						0	3.1主线剧情
132	后面再观察几天，你就可以回家了。	後面再觀察幾天，你就可以回家了。	数日だけ様子を見れば、家に帰れるさ。	며칠 더 지켜보다가 집으로 돌아가면 될 거야.	After a few more days of follow-ups, you'll be free to head home.						0	3.1主线剧情
133	她突然顿住了，没有回答。	她突然頓住了，沒有回答。	彼女は突然言葉を詰まらせ、返事をしなかった。	그녀는 갑자기 멈춘 채 대답하지 않았다.	She suddenly stiffened, falling silent.						0	3.1主线剧情
134	我送你回房间？	我送你回房間？	部屋まで送ろうか？	방까지 데려다줄까?	Come on, I'll walk you back to your room.						0	3.1主线剧情
135	好。	好。	ええ。	좋아.	Okay.						0	3.1主线剧情
136	她试探着站起身。脸色兀的发白，缓了一会儿才往门外走。	她試探著站起身。臉色發白，緩了一下才往門外走。	彼女はためらいながら立ち上がったが、突然顔色が青ざめ、しばらく休んでからやっとドアに向かって歩き出した。	그녀는 조심스럽게 일어섰다. 얼굴이 갑자기 하얗게 질려, 잠시 숨을 고른 뒤에야 문밖으로 걸어갔다.	She tried to get up, still pale. She took a moment to steady herself, then slowly walked to the door.						0	3.1主线剧情
137	走得很慢，但走得很稳。就这么一路回到了房间。	走得很慢，但走得很穩。就這樣一路回到了房間。	歩みは遅かったが、しっかりとした歩みだった。そうして、彼女は部屋にたどり着いた。	천천히, 안정적으로 걸었다. 그렇게 방까지 돌아왔다.	Her steps were slow but steady. We finally reached her room.						0	3.1主线剧情
138	躺一会儿吧？	躺一下吧？	少し横になるか？	좀 누워있을래?	Want to lie down? You still look a little pale.						0	3.1主线剧情
139	不了，我想坐一会儿。	不了，我想坐一坐。	ううん、大丈夫よ。	아니, 좀 앉아 있고 싶어.	No, I'd rather just sit for a bit.						0	3.1主线剧情
140	我替她拉开椅子，她理了衣角后坐下。	我替她拉開椅子，她整理了衣角後坐下。	私が椅子を引くと、彼女は服の裾を整えて座った。	내가 그녀에게 의자를 빼주자, 그녀는 옷자락을 정리하고 앉았다.	I pulled out a chair. She smoothed the hem of her dress and gently sat down.						0	3.1主线剧情
141	谢谢。	謝謝。	ありがとう。	고마워.	Thank you.						0	3.1主线剧情
142	有需要就叫我。晚上我来带你做检查。	有需要就叫我。晚上我會來帶你做檢查。	何かあったら呼んでくれ。夜にまた検査があるから、迎えにくるよ。	필요한 거 있으면 불러. 저녁에 다시 올 테니까 검사하러 가자.	If you need anything, just call me. I'll come back tonight to take you for your checkup.						0	3.1主线剧情
143	嗯。	嗯。	うん。	응.	Okay.						0	3.1主线剧情
144	晚上该做检查的时候，我敲响了克罗瑞娜的房门。	晚上該做檢查的時候，我敲了敲克羅瑞娜的房門。	検査の時間になり、私はクラウリナの部屋の扉をノックした。	저녁 무렵, 검사 시간이 되자 나는 클라리나의 방문을 두드렸다.	When the time came, I knocked on her door.						0	3.1主线剧情
145	请进。	請進。	どうぞ。	들어와.	You can come in.						0	3.1主线剧情
146	我推开门，她正坐在桌前发呆。	我推開門，她正坐在桌前發呆。	ドアを開くと、彼女は机の前でぼんやりしていた。	문을 열어보니 그녀는 멍하니 책상 앞에 앉아 있었다.	I pushed the door open. She was at her desk, staring off into space.						0	3.1主线剧情
147	该去做检查了。哪里有什么不舒服吗？	該去做檢查了。哪裡有什麼不舒服嗎？	検査の時間だよ。具合はどうだい？	검사받으러 갈 시간이야. 어디 불편한 곳은 없어?	Time for your checkup. How are you feeling? Any discomfort?						0	3.1主线剧情
148	没有，都很好。	沒有，都很好。	ううん、全然。	없어. 다 괜찮아.	No. I feel fine.						0	3.1主线剧情
149	那就好。等等……你一下午都坐在这里吗？	那就好。等等……你一下午都坐在這裡嗎？	それは良かった。うん？君はずっとここに座っていたのか？	다행이네. 잠깐… 설마 오후 내내 여기 앉아 있었어?	That's good to hear. Wait — have you been sitting here the whole afternoon?						0	3.1主线剧情
150	嗯。	嗯。	ええ。	응.	Yes.						0	3.1主线剧情
151	下午是练琴和看书的时间，但……这里没有琴也没有书。	下午是練琴和讀書的時間，但……這裡沒有琴也沒有書。	午後はピアノ練習と読書の時間。でもここには、ピアノも本もない。	오후는 피아노 연습하고 책 읽는 시간인데… 여긴 피아노도 책도 없잖아.	I usually spend the afternoons playing piano or reading... but there's no piano here, and no books either.						0	3.1主线剧情
152	唔，其实是……我这还算是在养病吧？养病的时候停一下日程也很合理……吧？	唔，其實是……我這還算是在養病吧？養病的時候停一下日程也很合理……對吧？	本当は……わたくしは今、一応療養中だし、練習を少し後回しにしても、バチが当たらないと思ったの。	음, 사실은… 난 아직 요양 중인 거지? 요양할 땐 일정을 좀 쉬어도 괜찮잖… 아?	I mean, I am still recovering, right? So taking it easy is okay... isn't it?						0	3.1主线剧情
153	所以就偷了个懒。	所以就偷了個懶。	だから、サボっちゃったの。	그래서 좀 게을러졌어.	So I ended up slacking off a bit...						0	3.1主线剧情
154	她吐了吐舌头，打量着我的神情。	她吐了吐舌頭，打量著我的神情。	彼女は茶目っ気な顔をして、私の表情をうかがった。	그녀는 혀를 살짝 내밀며 내 표정을 살폈다.	She stuck her tongue out, sneaking a glance at my reaction.						0	3.1主线剧情
155	你不会告诉小姨吧？	你不會告訴小姨吧？	叔母さんに言わないでくれる？	이모한테 말하지 않을 거지?	You won't tell my aunt, right?						0	3.1主线剧情
156	我可不是那种打小报告的人——我是你这边儿的。	我不是那種會打小報告的人——我是你這邊的。	言うわけない。私は君の味方だ。	난 그런 고자질쟁이가 아니야. 네 편이라고.	I'm not the tattling type — and I'm on your side anyway.						0	3.1主线剧情
157	我知道——我就是想听你亲口说。	我知道——我就是想聽你親口說。	わかっているわ。貴方の口から聞きたかっただけ。	알아. 그냥 네 입으로 직접 듣고 싶었어.	I figured as much. I just wanted to hear you say it.						0	3.1主线剧情
158	庄园里的人……有些虽然也不会告密，但总是能被小姨看出来。	莊園裡的人……有些雖然也不會告密，但總是能被小姨看出來。	庭園の人たちは……告げ口はしないけど、どうしても叔母さんにはバレちゃうの。	장원의 사람들도… 대부분 고자질쟁이가 아니지만, 이모는 결국 다 알아채시더라고.	Back home... even if no one ratted me out, Aunt Myra would still know somehow.						0	3.1主线剧情
159	（米拉女士是不是管得太严了点……）	（米拉女士是不是管得太嚴了點……）	（ミラさん、厳しすぎやしないか……）	(밀라 여사님이 너무 엄격한 건 아닐까…)	(Ms. Myra might be a tad too strict...)						0	3.1主线剧情
160	什么也不用干，然后你就在这里干坐了一下午？	什麼也不用做，然後你就在這裡乾坐了一下午？	何もせずに、ずっと座ってたのか？	아무것도 안 하고, 여기서 오후 내내 앉아만 있었다고?	Wait... so you spent the whole afternoon just sitting around?						0	3.1主线剧情
161	……能坐着想点事情还是挺开心的。	……能坐著想點事情還是蠻開心的。	……座りながら考えに耽るのも楽しいわよ。	… 가만히 앉아서 생각할 수 있다는 것만으로도 꽤 행복해.	...Well, it felt nice, just sitting here and letting my thoughts wander.						0	3.1主线剧情
162	……你每天的日程大概是怎样的？	……你每天的行程大概是怎樣的？	……君は毎日、何をしてるんだい？	… 너의 하루 일과는 대충 어떻게 돼?	...What's your usual day look like?						0	3.1主线剧情
163	平时的话，七点起床梳洗，八点半用早餐，九点半开始练两个小时形体。	平常的話，七點起床洗漱，八點半用早餐，九點半開始練兩個小時形體。	そうね。普段は、７時に起床して身支度をし、８時半に朝ごはん、９時半からは所作トレーニングを２時間。	평소에는 7시에 일어나서 씻고, 8시 30분에 아침 식사하고, 9시 30분부터 2시간 동안 체형 교정 연습을 해.	Usually, I get up at 7, freshen up, and have breakfast at 8:30. Then it's two hours of etiquette training starting at 9:30.						0	3.1主线剧情
164	十二点用午餐，一点到两点半午睡。起床之后练琴到五点，然后看书到晚餐。	十二點吃午餐，一點到兩點半午睡。起床之後練琴到五點，然後看書到晚餐。	１２時にお昼ご飯、１時から２時半はお昼寝、そしてピアノを５時まで練習して、夕飯までは読書。	12시에 점심 식사하고, 1시부터 2시 30분까지 낮잠을 자. 일어나면 5시까지 피아노 연습하고, 저녁 식사 시간 전까지는 독서해.	Lunch at noon, nap from 1 to 2:30. Then piano practice until 5, followed by reading until dinner.						0	3.1主线剧情
165	七点用晚餐，晚餐后要跟着小姨学一些她要教的东西。她每天还是能抽出一个小时的，就算有事也会布置下作业。	七點吃晚餐，晚餐後要跟著小姨學一些她要教的東西。她每天還是能抽出一個小時的，就算有事也會安排作業。	７時の夕飯が終わると、叔母さんのレッスンを受ける。時間があれば1時間くらいで終わって、忙しかったら課題を出してくれる。	7시에 저녁 식사하고, 식사 후에는 이모의 수업을 들어. 이모가 매일 한 시간 정도는 시간을 내주시거든. 시간이 안 될 때는 숙제라도 내주셔.	Dinner's at 7. After that, Aunt Myra teaches me personally. She always sets aside an hour for it — and even when she's too busy, she leaves me assignments.						0	3.1主线剧情
166	十点回房间梳洗，十一点准时睡觉。	十點回房間梳洗，十一點準時睡覺。	１０時で部屋に戻って、１１時に寝る。	10시에 방으로 돌아가서 씻고, 11시 정각에 취침해.	I wash up at 10 and go to bed at 11.						0	3.1主线剧情
167	嗯，就这些。	嗯，就這些。	大体、こんな感じ。	응, 이게 다야.	That's about it.						0	3.1主线剧情
168	……你喜欢这样的生活吗？	……你喜歡這樣的生活嗎？	……そんな生活が好きか？	… 그런 생활이 마음에 들어?	...Do you actually enjoy that kind of routine?						0	3.1主线剧情
169	……	……	……	……	...						0	3.1主线剧情
170	我没想过这个问题。	我沒想過這個問題。	考えたこともなかった。	그런 생각은 해본 적 없어.	I've never really thought about it.						0	3.1主线剧情
171	……你毕竟是家族唯一的继承人，将来要接过米拉女士的位置。	……你畢竟是家族唯一的繼承人，將來要接手米拉女士的位置。	……君はディノーラ家唯一の跡継ぎだから、ミラさんの後を継ぐことになるのだろうが……	… 넌 가문의 유일한 후계자고, 장차 밀라 여사님의 자리를 이어받아야 하지.	...I get that you're the family's only heiress, and that one day, you'll have to take over from Ms. Myra.						0	3.1主线剧情
172	就算是这样，也有点太累了——一点自己的空间都没有。	就算是這樣，也有點太累了——一點自己的空間都沒有。	だとしても大変だ、自分の時間がないじゃないか。	아무리 그래도 이건 너무 힘들어. 너만의 공간이 하나도 없잖아.	But even so... that schedule doesn't leave much room for you, does it?						0	3.1主线剧情
173	你指的是什么……我不太明白。	你指的是什麼……我不太明白。	それは、どういう意味なのかしら？よくわからないわ。	무슨 말인지… 잘 모르겠어.	What do you mean...? I don't understand.						0	3.1主线剧情
174	我是指自己想做的事。——开车，去游乐园……这不都是喜欢做的事吗？	我是指自己想做的事。——開車，去遊樂園……這不都是喜歡做的事嗎？	君のしたいことをする時間だよ。運転したり、遊園地に行くとか……そういうのがしたいんじゃないのか？	너 자신이 하고 싶은 일 말이야. 운전이나 놀이공원에 가는 것… 다 네가 좋아하는 일 아니야?	I mean things you want to do for yourself — like driving, or going to an amusement park... stuff like that.						0	3.1主线剧情
175	小姨说，消遣可以，但要适当。嗯……她还说，就算要娱乐，也要选些高雅的趣味。	小姨說，消遣可以，但要適當。嗯……她還說，就算要娛樂，也要選些高雅的趣味。	叔母さんは、遊んでもいいけど節度を守ってと言ったの。それから……高尚な趣味にしてって。	이모가 그러셨어. 취미 생활을 하는 건 좋지만, 적당히 해야 한다고. 음… 놀더라도 품위 있는 취미를 골라야 한다고.	Aunt Myra says leisure is acceptable — in moderation. And that I should be selective... make sure it's refined and tasteful.						0	3.1主线剧情
176	比如？	比如？	例えば？	예를 들면?	Like what?						0	3.1主线剧情
177	比如钢琴，歌剧，展会之类的……	比如鋼琴、歌劇、展會之類的……	ピアノやオペラ、そして展覧会巡りとか……	피아노나 오페라, 전시회 같은 거…	Like piano, opera, art exhibitions...						0	3.1主线剧情
178	你喜欢吗？	你喜歡嗎？	それが好きなのか？	넌 그런 걸 좋아해?	Do you like doing those things?						0	3.1主线剧情
179	应该……吧？我也不讨厌这些。	應該……吧？我也不討厭這些。	それは……どうかしら。少なくとも、嫌いではないわ。	아마… 도? 싫지는 않아.	I suppose...? I don't dislike them.						0	3.1主线剧情
180	和烹饪比呢？	和烹飪比呢？	料理と比べると？	요리랑 비교하면 어때?	What about cooking?						0	3.1主线剧情
181	……	……	……	……	...						0	3.1主线剧情
182	我是挺喜欢美食和烹饪的。	我是蠻喜歡美食和烹飪的。	おいしい食べ物や、料理することは好きだけれど……	난 맛있는 음식이랑 요리하는 걸 좋아해.	I do appreciate fine cuisine and the art of cooking.						0	3.1主线剧情
183	但……烹饪……	但……烹飪……	料理は……	하지만… 요리는…	But... cooking it myself...						0	3.1主线剧情
184	小姨说我没有这方面的天赋。	小姨說我沒有這方面的天賦。	才能がないと、叔母さんが言っていたわ。	이모가 내겐 그쪽 재능이 없대.	Aunt Myra says I have no talent for it.						0	3.1主线剧情
185	她说，强行去做不擅长的事是一种浪费。对才能和时间的浪费。时间应该用在擅长的事上。	她說，強行去做不擅長的事是一種浪費。對才能和時間的浪費。時間應該用在擅長的事上。	それから、苦手なことを無理にやろうとするのも、才能と時間の無駄で、時間は得意なことに費やすべきだ、と。	못하는 걸 억지로 하는 건 낭비라고 하셨어. 재능 낭비, 시간 낭비라고. 시간은 잘하는 일에 써야 한다고.	She says it's a waste of time and energy to do things you're not good at — that I should focus on what I excel at.						0	3.1主线剧情
186	你觉得她说得对吗？	你覺得她說得對嗎？	彼女の言うことが正しいと思う？	그 말이 맞다고 생각해?	Do you think she's right?						0	3.1主线剧情
187	……	……	……	……	...						0	3.1主线剧情
188	小姨还是很宽容的。如果我想要去做，她也不会反对什么，只要别打乱她的安排就好。	小姨還是很寬容的。如果我想要去做，她也不會反對什麼，只要別打亂她的安排就好。	叔母さんは、優しい人だと思うわ。わたくしがやりたいことなら、別に止めてこないし……叔母さんのスケジュールさえ邪魔しなければ、なんでも許してくれるの。	이모는 나름 관대하신 편이야. 내가 하고 싶은 일이 있으면 반대하지 않으시지. 이모의 계획만 방해하지 않으면 돼.	Aunt Myra's actually quite lenient with me. If I truly want to do something, she won't stop me — as long as it doesn't interfere with her plans.						0	3.1主线剧情
189	有时候我会早起一会儿，或者晚睡一会儿，看看网络上的东西。	有時候我會早起一點，或晚睡一點，看看網路上的東西。	……たまには早起きして、もしくは寝る前に、少しだけネットを見たりもできるわ。	가끔은 조금 일찍 일어나거나 늦게 자면서 인터넷을 둘러보곤 해.	Sometimes I wake up earlier or stay up a bit late to check things online.						0	3.1主线剧情
190	那等你坐在米拉女士的位置上之后，岂不是连这点儿时间也没有了？	那等你坐在米拉女士的位置上之後，豈不是連這點時間也沒有了？	じゃあ、君がミラさんの立場になったら、その時間すらなくなるんじゃないか？	그럼 나중에 네가 밀라 여사님의 자리에 앉게 되면 그런 시간조차 없어지는 거 아냐?	But once you take over for Ms. Myra, you wouldn't even have that, would you?						0	3.1主线剧情
191	那也是没办法的事吧。	那也是沒辦法的事吧。	ええ、そうね。でも、仕方ないわ。	그래도 어쩔 수 없지.	Maybe. But that's just the way things are.						0	3.1主线剧情
192	……	……	……	……	...						0	3.1主线剧情
193	走吧，不是还要做检查吗？我觉得我已经好多啦。	走吧，不是還要做檢查嗎？我覺得我已經好多了。	さて、行きましょう。これから検査をするのでしょう。もう大分よくなっているけど。	이제 가자. 검사도 해야 한다며? 난 이제 많이 좋아진 것 같은데.	Come on, don't we have a checkup to finish? I'm feeling a lot better now.						0	3.1主线剧情
194	大概是察觉到了我的欲言又止，她主动换了新的话题。	大概是察覺到我的欲言又止，她主動換了新的話題。	私が言い淀んだのに気づいたのか、彼女は自ら話題を変えた。	내가 말을 잇지 못하는 걸 눈치챘는지, 그녀가 먼저 새로운 화제를 꺼냈다.	She must've picked up on my unspoken conflict — and gently steered the topic away.						0	3.1主线剧情
195	但我却觉得有种感觉憋在胸口。我也许明白了昨晚在游乐园时，克罗瑞娜眼里的光到底意味着什么。	但我卻覺得有種感覺憋在胸口。我也許明白了昨晚在遊樂園時，克羅瑞娜眼裡的光到底意味著什麼。	だが、胸に引っかかるものがあった。昨晩の遊園地で、クラウリナの目に宿るあの光の意味が、少しわかった気がする。	하지만 가슴 한편이 답답했다. 어젯밤 놀이공원에서 클라리나의 눈빛이 무엇을 의미했는지 이제야 알 것 같았다.	Still, a weight lingered in my chest. I think I finally understood what that spark in her eyes last night truly meant.						0	3.1主线剧情
196	可我没有立场去帮助她，甚至她本人也没察觉到这种生活有多憋闷。	但我沒有立場去幫助她，甚至她本人也沒察覺到這種生活有多悶。	だが私は彼女を助ける立場にはない。それに、彼女自身も、自分の生活がどれだけ息苦しいものなのか気づいてない。	하지만 나는 그녀를 도울 입장이 아니었다. 게다가 본인조차도 이런 생활이 얼마나 숨 막히는지 깨닫지 못하고 있었다.	But I had no place to interfere. Even she hadn't realized just how suffocating her life had been.						0	3.1主线剧情
197	——憋闷，对我而言是的。我想我是无法忍受这种生活的。	——悶，對我而言是的。我想我是無法忍受這種生活的。	——息苦しい。少なくとも、私はそう思う。私なら、こんな生活に耐えられないだろう。	… 숨 막히는 기분, 적어도 나는 그렇다. 이런 삶은 도저히 버티기 어려울 것 같다.	Yes — suffocating. At least, it felt that way to me. I don't think I could ever live like that.						0	3.1主线剧情
