字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
87	克罗瑞娜在吃这方面比较感兴趣，庄园的厨师算是受了罪了。	克羅瑞娜在吃這方面比較感興趣，莊園的廚師算是受了罪了。	クラウリナが食にうるさくてね。庭園の料理人はみんな苦労していたのよ。	클라리나가 음식에 관심이 많아서, 장원의 셰프들이 고생을 많이 했어.	Clarina's got a demanding palate — our chefs have had a rough time.						0	3.1主线剧情
88	这里不行，那里不对……我感觉都差不多，但她就是能尝得出来。现在我这儿的厨师都成宝贝了，谁家都想来挖一下。	這裡不行，那裡不對……我感覺都差不多，但她就是能吃得出來。現在我這的廚師都變成寶了，誰家都想來挖一下。	あれもダメ、これもダメ。私にはわからない味の違いでも、彼女にはすぐにわかるのよ。おかげでうちの料理人もどんどん腕があがって、今はもう業界の引っ張りだこ。	이건 이래서 안 되고, 저것도 안 되고… 내 입맛에는 다 비슷한데, 그 아이는 차이를 알아내더라고. 이제 우리 셰프들은 매우 귀한 몸이 됐어. 여기저기서 데려가려고 하니까.	"This ingredient's off," "That seasoning's not right" — I think it all tastes fine, but somehow she catches every little thing. My chefs are hot property now — everyone in my circle wants to poach them.						0	3.1主线剧情
89	我看向克罗瑞娜，她迎着我的视线微微低头示意。	我看向克羅瑞娜，她迎著我的目光微微低頭示意。	クラウリナのほうを見ると、彼女は小さく目礼をしてくれた。	클라리나를 바라보자, 그녀는 내 시선을 마주하며 살짝 고개를 숙여 인사했다.	I glanced toward Clarina. She met my gaze and gave a gentle nod.						0	3.1主线剧情
90	克罗瑞娜好像不太爱说话。	克羅瑞娜好像不太愛說話。	クラウリナ、あまり口数が多くないみたいだけど。	클라리나는 말수가 적은 것 같네요.	Clarina seems rather quiet.						0	3.1主线剧情
91	是有点怕生，熟悉了就好了。	是有點怕生，熟悉了就好了。	ちょっと人見知りなところがあってね。慣れたらよく話してくれるわ。	좀 낯을 가리긴 하지만, 친해지면 괜찮아질 거야.	She's a bit shy. Give her time — she'll warm up.						0	3.1主线剧情
92	对了——贝姬，你上次订的衣服已经到了，在管家那儿。	對了——貝姬，你上次訂的時裝已經到了，在管家那裡。	そういえば、ベティ。このあいだ頼んだ服、もう届いてるそうよ。執事のところに預かってると聞いたわ。	맞다. 베키, 네가 지난번에 주문한 옷이 도착했더라. 집사한테 맡겨놨어.	Oh — Beri, the dress you ordered has arrived. The butler has it.						0	3.1主线剧情
93	贝蕾妮丝眨了眨眼睛，看了看米拉，又看了看我。	貝蕾妮絲眨了眨眼睛，看看米拉，又看看我。	ベレニスは目を瞬かせ、ミラを見てから、私のほうを見た。	베르니스가 눈을 깜빡이며 밀라를 보더니, 또 나를 쳐다봤다.	Berenice blinked, her eyes flicking between Myra and me.						0	3.1主线剧情
94	我刚好想问你呢。那太好了，我要去看看——不介意我直接拆开吧？	我剛好想問你呢。那太好了，我要去看看——不介意我直接拆開吧？	嬉しい～、ちょうど聞こうと思ってたの。今から見に行きたい――箱を開けてもいい？	마침 물어보려고 했는데, 잘됐네요. 가서 봐야겠어요. 지금 바로 열어보러 가도 되죠?	I was just about to ask! Perfect — I'll go have a look. Mind if I open it now?						0	3.1主线剧情
95	你现在换上都没问题。	你現在換上都沒問題。	今すぐ着替えてもいいわ。	바로 갈아입고 와도 괜찮아.	You can even try it on now, if you'd like.						0	3.1主线剧情
96	那，失陪了，二位~	那，失陪了，二位~	それじゃあ、私はこれで失礼するね～。	그럼, 잠시 실례할게요~	Then, if you'll excuse me~						0	3.1主线剧情
97	衣服？	衣服？	服？	옷이요?	A dress?						0	3.1主线剧情
98	哦，克罗瑞娜在服装设计方面也有些独特的想法，有几个著名的设计师对这些想法还算认可。所以朋友们有时候会过来请教一下她的意见。	哦，克羅瑞娜在服裝設計方面也有些獨特的想法，有幾個著名的設計師對這些想法還算認可。所以朋友們有時候會過來請教一下她的意見。	ええ、クラウリナは衣装デザインにもセンスがあるらしいわ。それも、有名デザイナーも認めるほどにね。だからたまに、友人達が彼女のアドバイスを聞きにくるのよ。	아, 클라리나가 의상 디자인에도 특별한 재능이 있어서 몇몇 유명 디자이너들도 그 재능을 인정하더라고. 그래서 친구들도 가끔 조언을 구하러 오곤 해.	Mm — Clarina has a unique eye for fashion. A few top designers even admire her ideas. The girls often drop by to ask her opinion.						0	3.1主线剧情
99	她还真是博学。	她真是博學。	多才な子だな。	정말 박학다식하네요.	She's quite the polymath.						0	3.1主线剧情
100	米拉笑了笑，看了下周围，然后凑得更近了些。	米拉笑了笑，看了周圍，然後靠得更近了點。	ミラは微笑んでから、周りを見回して、耳打ちするように顔を近づけて来た。	밀라가 살짝 웃더니 주위를 둘러보고는 좀 더 가까이 다가왔다.	Myra smiled, swept her gaze across the room, and leaned in closer.						0	3.1主线剧情
101	分析员先生，陶应该把克罗瑞娜的情况都告诉你了吧？	分析員先生，τ應該把克羅瑞娜的情況都告訴你了吧？	分析員さん。クラウリナの事情は、もうτから聞いてるわよね？	분석가, τ가 클라리나의 상황에 대해 모두 알려줬겠지?	Mr. Adjutant — τ briefed you on Clarina's situation, I assume?						0	3.1主线剧情
102	当然。有什么顾虑吗？	當然。有什麼顧慮嗎？	ええ、何か気がかりでも？	그럼요. 무슨 염려라도 있으신가요?	Of course. Is there something on your mind?						0	3.1主线剧情
103	确实有一点……小的担忧。	確實有一點……小的擔憂。	ええ……確かに、少しね。	확실히 조금… 걱정되는 게 있어.	Just... a minor concern.						0	3.1主线剧情
104	米拉端起杯子抿了一口。虽然在跟我说话，视线却飘向了克罗瑞娜。	米拉端起杯子抿了一口。雖然在跟我說話，但視線卻飄向了克羅瑞娜。	ミラはワイングラスに唇をつけて一口飲むと、心配そうな目でクラウリナを眺めて、言葉を続けた。	밀라는 잔을 들어 한 모금 마셨다. 나와 대화하고는 있지만 시선은 클라리나를 향해 있었다.	Myra lifted her glass and took a sip. Though speaking to me, her eyes lingered on Clarina.						0	3.1主线剧情
105	我姐姐去得早，克罗瑞娜算是跟着我长大的。	我姐姐去世得早，克羅瑞娜算是跟著我長大的。	姉は若くして亡くなったから、クラウリナは私が育てたと言ってもいいくらいよ。	언니가 일찍 가는 바람에, 클라리나는 내가 키운 거나 다름없어.	My sister died young. I practically raised Clarina myself.						0	3.1主线剧情
106	凡是要她做的事，没有做不好的。	凡是要她做的事，沒有做不好的。	やってほしいと言ったことを、あの子はなんだってこなしてきたわ。	그 아이는, 하라고 한 건 뭐든지 잘 해냈어.	Anything asked of her — she's always done it perfectly.						0	3.1主线剧情
107	这是好事嘛。	這是好事嘛。	それはめでたいことじゃないか。	그건 좋은 일이네요.	That's impressive.						0	3.1主线剧情
108	可唯独有一件事……	但唯有一件事……	ただ、ひとつだけを除いて……	하지만 딱 한 가지…	Except for one thing...						0	3.1主线剧情
109	她的眼里有骄傲，也有疲惫。	她的眼裡有驕傲，也有疲憊。	言いかけるミラの顔には、さきほどの誇りとは逆に、憔悴の色が見えた。	그녀의 눈빛에는 자부심과 피곤함이 서려있었다.	There was pride in her eyes... and something else — exhaustion.						0	3.1主线剧情
110	治病。	治病。	治療のことよ。	치료.	Her treatment.						0	3.1主线剧情
111	治病？不配合治疗吗？	治病？不配合治療嗎？	治療？それはなぜ？	치료요? 치료에 협조하지 않는 건가요?	She's not cooperating with the treatment?						0	3.1主线剧情
112	……成年病有多棘手？	……成年病有多棘手？	……ティーン症候群の厄介さを知っているかしら？	… 성인병이 얼마나 까다로운데?	...You know how brutal Juvosis can be.						0	3.1主线剧情
113	好多年了。全世界把能找到的方法都试遍了，也只有巴德尔抑制剂一种方法。	好多年了。我把全世界能找到的方法都試遍了，也只有巴德爾抑制劑一種方法。	世界中の人々が、治療法という治療法を試みて、未だに有効なのはバルダー抑制剤だけ。	몇 년은 됐지. 이 세상에서 찾을 수 있는 방법은 다 시도해 봤지만, 발드르 억제제 말고는 방법이 없었어.	We've spent years trying everything — every remedy from every corner of the world. But in the end, the only thing we found was the Baldr Inhibitor.						0	3.1主线剧情
114	对巴德尔抑制剂过敏是很罕见的病例。但我们会有办法。	對巴德爾抑制劑過敏是很罕見的病例。但我們會有辦法。	確かに、バルダー抑制剤でアレルギーが発生するのはとてもまれなケースだが、他に手段があるはずだ。	발드르 억제제 알레르기는 매우 희귀한 사례예요. 하지만 우린 방법을 찾을 겁니다.	Allergic reactions to the Baldr Inhibitor are rare, but we'll find a workaround.						0	3.1主线剧情
115	不是不相信你们，只是事实摆在这里……找上你们，我也是抱着试试看的想法。	不是不相信你們，只是事實擺在這裡……找上你們，我也是抱著試試看的想法。	信じていないわけじゃないけど、事実がそうなのよ……だから正直な話、ユグドラシルに連絡したのも、ダメ元のつもりだったわ……	너희를 못 믿는 게 아니라, 현실이 이렇다 보니… 너희를 찾은 것도 혹시나 하는 마음 때문이었어.	It's not that I don't trust you. But facts are facts... Turning to you was, frankly, a long shot.						0	3.1主线剧情
116	克罗瑞娜一直在从事遗传学的临床研究。她很清楚痊愈的希望有多低。	克羅瑞娜一直在從事遺傳學的臨床研究。她很清楚痊癒的希望有多低。	クラウリナは今まで、遺伝学の臨床研究に打ち込んできたの。完治の見込みがどれくらいあるか、彼女は誰よりもわかっているわ。	클라리나는 계속 유전학 임상 연구를 하고 있어. 본인도 완치 가능성이 얼마나 낮은지 잘 알고 있지.	Clarina's a geneticist herself. She knows just how slim her chances really are.						0	3.1主线剧情
117	她越释然，我越难过。	她越釋然，我越難過。	彼女が明るく振る舞えば振る舞うほど、私は悲しくなるの。	그 아이가 초연해질수록, 나는 더 마음이 아파.	The more at peace she is with her fate... the more it breaks my heart.						0	3.1主线剧情
118	她才十八岁。	她才十八歲。	まだ18歳なのよ。	겨우 열여덟 살이야.	She's only eighteen. Her life's barely begun.						0	3.1主线剧情
119	……	……	……	……	...						0	3.1主线剧情
120	我也不知道该说什么好了。脑海里自然浮现起那双望着窗外的眼睛。	我也不知道該說什麼好。腦海裡自然浮現起那雙望著窗外的眼睛。	急な重い話に、かける言葉を失ってしまった。そのとき、ふと、窓の外を見つめるあの瞳が、頭に浮かんだ。	나도 무슨 말을 해야 할지 몰랐다. 창밖을 바라보던 그 눈동자가 자연스레 뇌리를 스쳤다.	I was at a loss for words. That quiet look — Clarina gazing out the window — came back to me unbidden.						0	3.1主线剧情
121	哎，瞧我——净说些丧气话。	唉，看我——淨說一些喪氣話。	はぁ。失礼だったわね、暗い話ばっかりで。	아, 이런… 내가 우울한 소리만 했네.	Listen to me — rambling on with all this gloom.						0	3.1主线剧情
122	如果是你的话，也许会有奇迹吧？毕竟是你。	如果是你的話，也許會有奇蹟吧？畢竟是你。	でもあなたなら、奇跡を起こしてくれるかもしれないって思うわ。だって、あなたは特別だから。	네가 도와준다면 기적이 일어날지도 모르지. 너니까 말이야.	But maybe... with you handling this, a miracle might happen. After all — you are... you.						0	3.1主线剧情
123	（……毕竟是我？）	（……畢竟是我？）	（……私が特別？）	(… 나니까?)	(...What is that supposed to mean?)						0	3.1主线剧情
124	好久没见了，分析员。	好久不見了，分析員。	おひさしぶりね、分析員。	오랜만이야, 분석가.	It's been a while, Adjutant.						0	3.1主线剧情
125	还记得我吗？米拉·吉诺拉，你可以叫我米拉。	還記得我嗎？米拉·吉諾拉，您可以叫我米拉。	まだ覚えているかしら？私、ミラ・ディノーラよ。ミラって呼んで。	나 기억나? 밀라 제노라, 밀라라고 불러도 돼.	Remember me? Myra Genoura. But please — just call me Myra.						0	3.1主线剧情
126	从踏进大门时她说的第一句话开始，我就有种感觉——她早就认识我。	從踏進大門時她說的第一句話開始，我就有種感覺——她早就認識我。	玄関で出迎えられた時のセリフに、覚えた違和感を思い出した。どうやらミラは、昔から私のことを知っているらしい。	문에 들어선 순간, 그녀의 첫마디에서 난 그녀가 나를 이미 아는 듯한 느낌이 스쳤다.	Ever since her greeting at the gate, something had been gnawing at me — she seemed to know me from long ago.						0	3.1主线剧情
127	我总觉得我们之前在哪见过。	我總覺得我們之前在哪裡見過。	たしかにどこかでお会いしたことが……	저희가 전에 어디서 만난 것 같은 기분이 드는데요.	I get the feeling we've met before.						0	3.1主线剧情
128	卫城学院是我们第一次见面吗？	衛城學院是我們第一次見面嗎？	初めて会ったのは、学院だったかな？	아크로폴리스 아카데미에서 처음 만난 게 맞나요?	Was the Acropolis really the first time?						0	3.1主线剧情
129	我直视着她的眼睛。她皱着眉，挑着视线，好像要看透我内心深处最真实的想法。	我直視著她的眼睛。她皺著眉，挑著視線，好像要看透我內心深處最真實的想法。	話をしながら目を見据えると、ミラは眉を寄せ、私の心を探るように、強い目でこちらを見返してきた。	나는 그녀의 눈을 똑바로 바라봤다. 그녀는 미간을 찌푸리며 시선을 들어 마치 내 마음 깊숙한 곳의 진실된 생각을 꿰뚫어 보려는 듯했다.	I looked into her eyes. She frowned, gaze penetrating — as if trying to read my mind.						0	3.1主线剧情
130	当然。	當然。	ええ。	물론이지.	Of course.						0	3.1主线剧情
131	她偏过头，端起杯子。	她側過頭，端起杯子。	目を逸らし、ワイングラスを手に取った。	그녀는 고개를 돌리며 잔을 들었다.	She turned her head and reached for her glass.						0	3.1主线剧情
132	还是强调一下，刚刚的话没有不信任世界树的意思。你和陶的成就有目共睹。	還是強調一下，剛剛的話沒有不信任世界樹的意思。你和τ的成就有目共睹。	一応、誤解ないように言っておきましょう。ユグドラシルを信じていないわけじゃないわ。あなたとτの功績は、誰もが認めている。	다시 강조하지만, 아까 한 말은 위그드라실을 불신한다는 뜻이 아니었어. 너와 τ의 업적은 모르는 사람이 없잖아.	Just to be clear — I was never doubting Yggdrasil. You and τ have earned your names.						0	3.1主线剧情
133	她举起杯子，微微低头。	她舉起杯子，微微低頭。	彼女はそのままグラスを軽く傾けて差し出し、そして、静かに目を伏せた。	그녀는 잔을 들고 살짝 고개를 숙였다.	She raised her glass again, her head dipping in a graceful, acknowledging nod.						0	3.1主线剧情
134	接下来一段时间，克罗瑞娜就拜托你了。	接下來一段時間，克羅瑞娜就拜託你了。	それじゃしばらく、クラウリナのことはお願いね。	당분간 클라리나를 잘 부탁할게.	I'm entrusting Clarina to your capable hands.						0	3.1主线剧情
135	碰了碰杯，顺着她的目光，看向克罗瑞娜。	碰了碰杯，順著她的目光，看向克羅瑞娜。	カンパイした音がわずかに響く。ミラの視線を追うと、	건배를 하고 그녀의 시선을 따라 클라리나를 바라봤다.	I raised my glass to meet hers, then followed her gaze to Clarina.						0	3.1主线剧情
136	她正听着长辈们的闲聊，被提到了就回应一两句，视线偶尔不经意地掠过我和米拉。	她正聽著長輩們的閒聊，被提到了就回應一兩句，視線偶爾不經意地掠過我和米拉。	年長者たちの雑談の聞き役になっているクラウリナがいた。彼女が話を聞いているとき、こちらに気づき、私とミラの方を見た。	그녀는 어른들의 한담에 귀를 기울이다가 자기 이야기가 나오면 한두 마디 대답했고, 가끔 무의식적으로 나와 밀라를 힐끗거렸다.	Clarina sat quietly, engaging in none of the conversation, but answering with poise when spoken to. Her gaze flicked now and then between me and Myra.						0	3.1主线剧情
137	我会试试的，米拉小姐。	我會試試的，米拉小姐。	ああ、やってみるよ、ミラさん。	노력해 보겠습니다, 밀라 여사님.	I'll do my best, Ms. Myra.						0	3.1主线剧情
