字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
103	很喜欢。很适合这里。	很喜歡。很適合這裡。	ああ。ここにぴったりな曲だ。	응, 마음에 들어. 이곳과 잘 어울려.	I do. It suits this place.						0	3.1主线剧情
104	怎么形容呢……适当的消极也不一定是件坏事。就像曲子里的那种感觉——暂且容许我们消极一下吧。	怎麼形容呢……適度的消極也不一定是件壞事。就像曲子裡的那種感覺——暫且容許我們消極一下吧。	なんて言うか…… 少し感傷に浸るのも悪くない。この曲の切なさのように——少しだけ、弱音を吐かせてほしい…みたいな。	뭐랄까… 적당히 부정적인 감정이 꼭 나쁜 것만은 아닐지도 몰라. 곡 속에 담긴 그런 감정처럼, 잠시만이라도 부정적일 수 있게 내버려두자.	How should I put it... being a little pessimistic now and then isn't such a bad thing. Like this tune — it's okay to be a little pessimistic sometimes.						0	3.1主线剧情
105	你愿意的话，我有机会再吹给你听。	你願意的話，我有機會再吹給你聽。	それは、良かった。機会があったら、また聴いてもらえると嬉しい。	네가 원한다면, 기회가 되면 다시 한번 들려줄게.	If you like, I'll play it again for you sometime.						0	3.1主线剧情
106	我很期待。	我很期待。	楽しみにしてるよ。	기대할게.	I look forward to it.						0	3.1主线剧情
107	话罢，刚好看到客人们三三两两地离去。引擎声响起又渐弱，庄园重回平静。	語畢，剛好看到客人們三三兩兩地離去。引擎聲響起又漸弱，莊園重回平靜。	話が終わった頃、客人たちが徐々に帰路につき始めていた。エンジン音が響いては消え、屋敷は静けさを取り戻した。	그때, 마침 두세 명씩 떠나가는 손님들이 보였다. 엔진 소리가 울렸다가 점차 약해지고, 장원은 다시 고요해졌다.	Just then, I saw the guests trickling out in twos and threes. Engines flared, then faded. The manor sank into silence.						0	3.1主线剧情
108	不早了。要回去吗？	不早了。要回去嗎？	もう遅い時間だ。帰ろうか？	늦었네. 돌아갈래?	It's getting late. Shall we head back?						0	3.1主线剧情
109	我还想再待一会儿。	我還想再待一下。	わたくしは、もうしばらくここにいるわ。	조금 더 있고 싶어.	I'd like to stay a little longer.						0	3.1主线剧情
110	那我先走了。	那我先走了。	じゃあ、お先に。	그럼, 나 먼저 가볼게.	Then I'll leave you alone.						0	3.1主线剧情
111	晚安，好梦。	晚安，好夢。	ごきげんよう、いい夢を。	잘 자, 좋은 꿈 꿔.	Good night. Sweet dreams.						0	3.1主线剧情
112	我沿着原路返回，在女仆的指引下回到了客房。	我沿著原路返回，在女僕的指引下回到了客房。	私は来た道を戻り、メイドの案内通りに客室に戻った。	나는 왔던 길을 따라 돌아갔고, 메이드의 안내를 받아 객실에 돌아왔다.	I retraced my steps back to the hallway. A maid guided me to my room.						0	3.1主线剧情
113	在关灯之前，隔着窗，口琴的声音又响了起来。	在關燈之前，隔著窗，口琴的聲音又響了起來。	消灯する前、窓越しにまたハーモニカの音が聞こえてきた。	불을 끄기 전, 창문 너머로 하모니카 소리가 다시 들려왔다.	Just as I reached to turn off the light, the sound of her harmonica drifted in through the window.						0	3.1主线剧情
114	（……晚安，克罗瑞娜。）	（……晚安，克羅瑞娜。）	（……おやすみ、クラウリナ）	(… 잘 자, 클라리나.)	(...Good night, Clarina.)						0	3.1主线剧情
115	窗外有鸟鸣声。枕头和床被都很合适，这一觉睡得很舒服。	窗外有鳥鳴聲。枕頭和床被都很合適，這一覺睡得很舒服。	窓の外から鳥の鳴き声がする。枕と布団も心地よく、とてもよく眠れた。	창밖에서 새소리가 들렸다. 베개와 이불이 포근해서 편하게 잘 수 있었다.	The next morning, birdsong drifted through my window. The bed and pillow were just right — I'd slept like a log.						0	3.1主线剧情
116	庄园还没褪去夜晚的余韵。到处都静悄悄的，唯独灯还开着。	莊園還沒褪去夜晚的餘韻。到處都靜悄悄的，唯獨燈還開著。	屋敷はまだ夜の余韻を残している。どこも静まり返っているが、ただ灯りだけがついている。	장원은 아직 밤의 여운이 가시지 않았다. 곳곳이 조용했고, 오직 불빛만이 켜져 있었다.	The manor hadn't quite shaken off the hush of night. Everything was still, save for the glowing lamps.						0	3.1主线剧情
117	playername先生，贵安。	playername先生，早安。	playername様、おはようございます。	playername 님, 안녕하십니까.	Good morning to you, Mr. playername.						0	3.1主线剧情
118	早上好。	早安。	おはよう。	좋은 아침.	Good morning.						0	3.1主线剧情
119	餐前工作已经准备好了。您想现在用餐吗？或者和克罗瑞娜小姐一起用餐？	餐前工作已經準備好了。您想現在用餐嗎？或是和克羅瑞娜小姐一起用餐？	朝食をご用意しました。今すぐお召し上がりになりますか？それとも、クラウリナ様をお待ちになりますか？	식사 준비가 완료되었습니다. 지금 식사하시겠습니까? 아니면 클라리나 아가씨와 함께 드시겠습니까?	Breakfast is ready. Would you like to dine now, or wait for Miss Clarina?						0	3.1主线剧情
120	米拉女士呢？	米拉女士呢？	ミラさんは？	밀라 여사님은?	What about Ms. Myra?						0	3.1主线剧情
121	米拉女士已经用过早餐，去公司了。	米拉女士已經吃好早餐，去公司了。	ミラ様なら、すでに朝食をお済ませになって、出社されました。	밀라 여사님은 이미 아침 식사를 마치고 회사에 가셨습니다.	Ms. Myra has already eaten and left for the company.						0	3.1主线剧情
122	那我就等克罗瑞娜一起吧。	那我就等克羅瑞娜一起吧。	じゃあ、クラウリナが来るまで待とう。	그럼 클라리나가 올 때까지 기다릴게.	Then I'll wait for Clarina.						0	3.1主线剧情
123	好的，早餐八点三十分开始，到时我会再提醒您的。	好的，早餐八點三十分開始，到時我會再提醒您的。	かしこまりました。では朝食は8時30分になりますので、また声をかけさせていただきますね。	네. 아침 식사는 8시 30분에 시작하니 그때 다시 알려드리겠습니다.	Breakfast begins at 8:30 — I'll return to remind you then.						0	3.1主线剧情
124	还要半个小时……克罗瑞娜已经醒了吗？	還要半小時……克羅瑞娜已經醒了嗎？	あと30分……クラウリナはもう起きているのか？	아직 30분이나 남았네… 클라리나는 일어났어?	That's still half an hour away... Is she up yet?						0	3.1主线剧情
125	克罗瑞娜小姐每天起床的时间是固定的。	克羅瑞娜小姐每天起床的時間是固定的。	クラウリナ様は決まった時間に起床されますので。	클라리나 아가씨는 매일 같은 시간에 일어나세요.	Miss Clarina wakes at the same time every day.						0	3.1主线剧情
126	哦，这样……	哦，這樣……	なるほど……	아, 그렇구나…	Ah, I see...						0	3.1主线剧情
127	好，我知道了。	好，我知道了。	ああ、わかったよ。	응, 알았어.	Alright then.						0	3.1主线剧情
128	……	……	……	……	...						0	3.1主线剧情
129	什么味道？	什麼味道？	何の匂いだ？	이 냄새는 뭐지?	What's that smell...?						0	3.1主线剧情
130	空气中传来一股焦糊的味道。伴随着这种味道的还有一些忙乱的声音。	空氣中傳來一股燒焦的味道。伴隨著這種味道的還有一些忙亂的聲音。	空気中に焦げ臭い匂いが漂っている。匂いと共に、慌ただしい物音も聞こえてきた。	공기 중에 타는 냄새가 났다. 그 냄새와 함께 분주한 소리도 들려왔다.	The air smelled of something burnt — and the sound of commotion wasn't far behind.						0	3.1主线剧情
131	客人、客人请稍等——	客人、客人請稍等——	しょ、少々お待ちください――	자, 잠시만 기다려 주세요…	S–Sorry, sir — if you'll excuse me!						0	3.1主线剧情
132	女仆提着裙摆，急忙忙地消失了。	女僕提起裙擺，急急忙忙地消失了。	メイドが裾をつかみ、慌てて廊下へ消えていった。	메이드가 치맛자락을 들어 올린 채 급하게 사라졌다.	The maid gathered her skirts and rushed off.						0	3.1主线剧情
133	出于帮忙的心思——当然还有好奇，我跟了上去。	出於幫忙——當然還有好奇，我跟了上去。	手伝おうという気持ちと——もちろん好奇心もあって、私は彼女の後を追った。	나는 도와주고 싶은 마음에… 물론 호기심도 있어서, 그 뒤를 따라갔다.	Out of a mix of concern and curiosity, I followed after her.						0	3.1主线剧情
134	女仆跑进了宴会厅的一个小门，里面应该是厨房——旁边有一个传菜口。顺着传菜口往里看，一群女仆正手忙脚乱地收拾着厨房。	女僕跑進了宴會廳的一個小門，裡面應該是廚房——旁邊有一個傳菜口。順著傳菜口往裡面看，一群女僕正手忙腳亂地收拾著廚房。	メイドは宴会場の小さいドアに駆け込んだ。おそらくキッチンだ。配膳口から中を覗くと、何人ものメイドが慌ててキッチンを片付けている。	메이드는 파티장의 작은 문으로 들어갔는데, 안쪽은 주방인 것 같았다. 옆에는 음식을 전달하는 창구가 있었다. 창구를 통해 안을 들여다보니, 메이드들이 분주하게 주방을 정리하고 있었다.	She slipped through a side door off the banquet hall — probably the kitchen. Next to it was a service hatch, through which I could see maids scrambling to clean up.						0	3.1主线剧情
135	人群之中，克罗瑞娜正被几个女仆护在身后。她脸上熏得一片黢黑，整个人处于一种愣神的状态。	人群之中，克羅瑞娜正被幾個女僕護在身後。她臉上燻得一片黑，整個人處於一種呆愣的狀態。	人混みの中、クラウリナは数人のメイドに守られていた。顔が煤で真っ黒になった彼女はぼーっとしていた。	군중 사이에서, 클라리나는 몇몇 메이드에게 둘러싸여 있었다. 그녀의 얼굴은 새까맣게 그을려 있었고, 완전히 멍한 상태였다.	Amid the frenzy, Clarina was being shielded by the other maids. Her face was smudged with soot, her expression dazed.						0	3.1主线剧情
136	在她的面前，平底锅还冒着些浓烟，似乎是刚被扑灭。锅中间黑乎乎一片，似乎是……	在她的面前，平底鍋還冒著些濃煙，似乎是剛被撲滅。鍋中間黑黑一片，好像是……	彼女の前では、フライパンからまだ煙が立ち込めている。消火したばかりらしく、鍋の中が黒焦げだ。どうやら……	그녀 앞에 있는 프라이팬에서는 아직도 자욱한 연기가 피어오르고 있었고, 이제 막 불이 꺼진 것 같았다. 팬 가운데는 새까맣게 타버린 것이 보였는데, 그건 아마도…	In front of her, a frying pan was still smoking — clearly just put out. In the center, something charred and unidentifiable...						0	3.1主线剧情
137	（某种食物？）	（某種食物？）	（何かの食べ物？）	(음식인가?)	(Is that supposed to be food?)						0	3.1主线剧情
138	快，叫医生来——	快，叫醫生來——	は、はやく医者を呼んできて――	어서 의사를 불러와야…	Quick — get the doctor!						0	3.1主线剧情
139	我没事。	我沒事。	待って、大丈夫よ。	괜찮아.	I'm fine.						0	3.1主线剧情
140	原来这就是炸锅吗……	原來這就是炸鍋嗎……	これが、水蒸気爆発……	냄비가 타면 이렇게 되는구나…	So this is what they mean by "blowing up the kitchen..."						0	3.1主线剧情
141	唔……去告诉playername先生，早餐要推迟二十分钟了。	嗯……去告訴playername先生，早餐要延後二十分鐘了。	……朝食の時間は２０分くらい遅れると、分析員殿に伝えておいて。	음… playername 님께 아침 식사가 20분 늦어질 거라고 전해드려.	Mmm... someone inform Mr. playername that breakfast will be 20 minutes late.						0	3.1主线剧情
142	……是！	……是！	……かしこまりました。	… 네!	...Yes, Miss Clarina!						0	3.1主线剧情
143	刚进门的女仆应了一声，我连忙回到之前的位置。	剛進門的女僕應了一聲，我趕快回到之前的位置。	入ってきたメイドが返事するのを聞いて、私は慌ててさっきの場所に戻った。	막 들어온 메이드가 대답하자, 나는 서둘러 이전 자리로 돌아갔다.	The maid nodded and hurried off. I slipped back to my seat.						0	3.1主线剧情
144	女仆走到我身前鞠了一躬，随后又有几位女仆端上了茶水和点心。	女僕走到我身前鞠了一躬，隨後又有幾位女僕端上了茶水和點心。	メイドは私の前でお辞儀をし、その後、何人かのメイドがお茶とお菓子を運んできた。	메이드가 내 앞에서 허리를 숙였고, 또 메이드 몇 명이 차와 다과를 가져왔다.	She returned and gave me a quick bow. Moments later, a few maids brought out tea and snacks.						0	3.1主线剧情
145	playername先生，真是抱歉……	playername先生，真是抱歉……	playername様、申し訳ございませんが……	playername 님, 정말 죄송합니다…	Mr. playername, our sincerest apologies...						0	3.1主线剧情
146	因为我们的疏忽，今天的早餐要推迟二十分钟。	因為我們的疏忽，今天的早餐要延後二十分鐘。	こちらの不始末で、朝食は20分ほど遅れることになりました。	저희의 부주의로 오늘 아침 식사가 20분 늦어질 예정입니다.	Due to an oversight on our part, breakfast will be delayed by about 20 minutes.						0	3.1主线剧情
147	您可以先用一些点心，克罗瑞娜小姐很快就会过来。	您可以先用一些點心，克羅瑞娜小姐很快就會過來。	こちらのお菓子などをお召し上がりになって、お待ちくださいませ。クラウリナ様はすぐにお見えになると思います。	먼저 다과를 드시다 보면, 클라리나 아가씨께서 오실 겁니다.	Please enjoy some light refreshments in the meantime. Miss Clarina will be joining you shortly.						0	3.1主线剧情
148	没事，我先坐一会儿。	沒關係，我先坐一下。	大丈夫だ。ここで休んでいるよ。	괜찮아, 잠시 앉아서 기다릴게.	No problem. I'll just take it easy for a while.						0	3.1主线剧情
149	没让我等多久，克罗瑞娜就走了进来，在我面前坐下了。	沒讓我等多久，克羅瑞娜就走了進來，在我面前坐下了。	しばらくすると、クラウリナが入ってきて、私の前に座った。	머지않아 클라리나가 들어와서 내 앞에 앉았다.	It wasn't long before Clarina entered and sat down across from me.						0	3.1主线剧情
150	黑黢黢的小脸已经洗干净了，看不出刚刚狼狈的样子。神情镇定从容，好像什么都没发生过一样。	黑黑的小臉已經洗乾淨了，看不出來剛才狼狽的樣子。神情鎮定從容，好像什麼都沒發生過一樣。	顔についた真っ黒な汚れはすっかり落ちて、さっきの慌てっぷりが嘘みたいだった。彼女はすっかり落ち着いていて、まるで何事もなかったかのように振る舞っていた。	새까맣던 작은 얼굴은 이미 깨끗이 씻겨 아까의 초라했던 모습은 찾아볼 수 없었다. 아무 일도 없었다는 듯 침착하고 여유로운 표정이었다.	Her face had been scrubbed clean of soot — she looked perfectly composed, as if nothing had ever happened.						0	3.1主线剧情
151	贵安——真过意不去。	早安——真過意不去。	ごきげんよう……ごめんなさい。	안녕… 정말 미안해.	Good morning. I'm truly sorry.						0	3.1主线剧情
152	我想着亲手做些早餐一起分享，没想到出了差错——早餐要推迟一会儿了。	我想說親手做點早餐一起分享，沒想到出了差錯——早餐要延後一下了。	手料理を振る舞おうと思ったけれど、やり方を間違えてしまって。朝食は、もう少し待っていてください。	아침 식사를 직접 만들어서 같이 먹고 싶었는데, 실수가 있었네. 아침 식사가 조금 늦어질 것 같아.	I wanted to prepare breakfast myself and share it with you, but something went wrong... So breakfast will be a little delayed.						0	3.1主线剧情
153	本来以为她要隐瞒这件尴尬的事情，没想到她竟然直接说了出来。	本來以為她要隱瞞這件尷尬的事情，沒想到她竟然直接說了出來。	この気まずい出来事を隠すのかと思っていたが、彼女は意外にも自分から教えてくれた。	이런 민망한 일은 숨길 줄 알았는데, 바로 말해버릴 줄은 몰랐다.	I'd expected her to downplay or gloss over the mishap — but instead, she owned up to it without hesitation.						0	3.1主线剧情
154	太费心了。没关系，什么时候品尝都一样，昨晚的餐品也很棒了。	太費心了。沒關係，什麼時候品嚐都一樣，昨晚的餐品也很棒了。	気を使わせて申し訳ない。私はいつでも喜んで食べるから。昨晩の料理だっておいしかったよ。	난 신경 쓰지 마. 언제 먹어도 상관없으니까. 어제 저녁 식사도 훌륭했는걸.	That's very thoughtful of you. It's no trouble — I'm in no rush. The tea snacks last night were already a treat.						0	3.1主线剧情
155	昨晚的餐品并不是我制作的……其实，我并不擅长烹饪，可能会让你失望……	昨晚的餐品並不是我製作的……其實，我並不擅長烹飪，可能會讓你失望……	昨日の料理を作ったのは、わたくしじゃなくて、うちのシェフ。その……料理は不得意だから、あまり、期待しないように……	어제 저녁 식사는 내가 만든 게 아니야… 사실 난 요리를 잘 못해서, 네가 실망할 수도 있어…	That wasn't my cooking... I'm not very good at it. You might end up disappointed...						0	3.1主线剧情
156	哦？好像跟你小姨说得不太一样？我记得她说，你在美食这一块有很多独到的见解。	哦？好像跟你小姨說的不太一樣？我記得她說，你在美食這一方面有很多獨到的見解。	うん？ミラさんから聞いたのと違うな。君は料理に関して独特の見解を持っていると聞いたが。	어? 너희 이모가 말씀하신 것과는 좀 다른데? 네가 음식에 대해 특별한 재능이 있다고 하셨거든.	Really? That's not what Ms. Myra said — she told me you had an exceptional palate.						0	3.1主线剧情
157	……直白地说，我知道很多烹饪方面的知识和理论，也品尝过很多顶级厨师的菜品，却几乎没有尝试过亲手做饭。	……直白地說，我知道很多烹飪方面的知識和理論，也品嚐過很多頂級廚師的菜品，卻幾乎沒試過親手做飯。	……正直、料理に関する知識と理論は知っているし、名物料理人の料理もあらかた食べてきたけど、自分で作ったことはないの。	… 솔직히 말하자면, 요리에 관한 지식과 이론은 많이 알고 있고 베테랑 셰프들의 요리도 많이 맛봤지만, 직접 요리를 해본 적은 거의 없어.	To be honest, I know quite a bit about cuisine — techniques, theory, and I've sampled my share of fine dining. But I've rarely cooked myself.						0	3.1主线剧情
158	今早也是一时心血来潮。看来我还需要多加练习。	今早也是一時心血來潮。看來我還需要多加練習。	今朝も、急に気分が乗ってやっただけ。まだまだ練習をしないと……	오늘 아침도 갑자기 즉흥적으로 하고 싶어진 건데, 아무래도 더 연습해야겠네.	I just felt like giving it a try this morning... Clearly, I still need practice.						0	3.1主线剧情
159	没关系的。倒不如说，这更让我觉得受宠若惊了。	沒關係的。不如說，這更讓我覺得受寵若驚了。	いやいや。むしろ、その方が恐縮してしまうな。	괜찮아. 네가 그렇게 신경 써 줘서 오히려 더 감동적인걸.	That's perfectly fine. Actually, it makes me feel even more honored.						0	3.1主线剧情
160	啊？	啊？	え？	응?	Huh?						0	3.1主线剧情
161	尝试平时没有做过的事情，要比做那些本就擅长的事情付出更多吧。	嘗試平時沒有做過的事情，要比做那些本就擅長的事情付出更多吧。	普段やらないことを試すのは、元々得意なことをやるよりもずっと大変なことだ。	평소에 안 해본 일을 시도하려면, 잘하는 일을 할 때보다 훨씬 더 많은 노력이 필요하잖아.	Trying something new — something outside your comfort zone — takes more courage than sticking to what you're good at.						0	3.1主线剧情
162	这么说可能会有些唐突……	這麼說可能會有點突然……	こんなことを言うと、変に思われるかもしれないけど……	갑자기 이런 말을 꺼내면 좀 이상할 수도 있지만…	I hope this doesn't come across as too forward...						0	3.1主线剧情
163	她犹豫了下，看着我的眼睛，真诚地说——	她猶豫了一下，看著我的眼睛，真誠地說——	彼女はちょっと躊躇してから、私の目を見て真摯に言った——	그녀는 잠시 망설이더니, 내 눈을 바라보며 진심을 담아 말했다.	She paused, met my eyes with quiet sincerity, then went on.						0	3.1主线剧情
164	因为，我很高兴能够认识你。	因為，我很高興能夠認識你。	貴方と知り合って、とても嬉しかったので。	널 만나서 정말 기뻐.	But... I can't help feeling glad we met.						0	3.1主线剧情
165	我也一样。	我也一樣。	私もだ。	나도 마찬가지야.	Same here.						0	3.1主线剧情
166	那、那真是太好了……	那、那真是太好了……	そ、それは、よかった……	그, 그렇다면 정말 다행이야…	Th–That's wonderful to hear...						0	3.1主线剧情
167	我的性格不是很好——小姨是这么说的。也许是因为这一点，所以我没什么人缘。所以——	我的性格不是很好——小姨是這麼說的。也許是因為這一點，所以我沒什麼人緣。所以——	叔母さんが言うには、どうもわたくしは性格に難があるらしい……それ故か、あまり友人というのもいなくて……	난 성격이 좋은 편은 아니야… 이모가 그러셨거든. 그래서 대인관계도 별로 안 좋은가 봐. 그러니까…	I'm not the easiest person to be around — or so Aunt Myra says. Maybe that's why I don't connect with many people. So—						0	3.1主线剧情
168	怎么会？	怎麼會？	そうなのか？	그럴 리가?	That can't be true.						0	3.1主线剧情
169	虽然我们只认识了一天，但是我可不这么觉得。或许是米拉女士对你的要求比较高吧。	雖然我們只認識了一天，但是我可不這麼覺得。或許是米拉女士對你的要求比較高吧。	まだ知り合ったばかりだけど、私はそうは思わないな。ミラさんが厳しいのって、君にしっかりした人になって欲しいからじゃないかな？	만난 지 하루밖에 안 됐지만, 난 전혀 그렇게 생각하지 않아. 너에 대한 밀라 여사님의 기대치가 좀 높은 게 아닐까?	I only met you yesterday, but that's not how you come across at all. Maybe Ms. Myra just has high expectations.						0	3.1主线剧情
170	说起来，我之前见过你一面呢。	說起來，我之前見過你一面呢。	そういえば、実は前に君に会ったことがあるんだ。	그러고 보니, 전에 널 한 번 본 적이 있어.	Oh — actually, I've seen you once before.						0	3.1主线剧情
171	哦？真的吗？	哦？真的嗎？	……え？本当なの？	응? 정말?	Huh? Really?						0	3.1主线剧情
172	我平时都待在庄园里，偶尔去卫城学院听课……你是在哪里遇见我的？	我平常都待在莊園裡，偶爾去衛城學院聽課……你是在哪裡遇見我的？	普段は屋敷にこもっていて、たまに授業を受けるために学院へ顔を出すこともあるけれど……わたくしを見かけたというのは、どちらで？	난 보통 장원에만 있고, 가끔 아크로폴리스 아카데미에 수업 들으러 가는데… 어디서 봤어?	I usually stay here at the manor, or occasionally go to lectures at the Acropolis... Where exactly did you see me?						0	3.1主线剧情
173	我之前恰好在卫城学院执行任务。就在前几天，在卫城学院里，你降下车窗看外面来着。	我之前剛好在衛城學院執行任務。就在前幾天，在衛城學院裡，你降下車窗正在看外面。	数日前、アクロポリス学院での任務中に、車の窓を開けて外を見てる君を見かけたよ。	그때 내가 아크로폴리스 아카데미에서 미션 수행 중이었거든. 며칠 전에, 네가 아크로폴리스 아카데미에서 차 창문을 내리고 밖을 보고 있었어.	I was on a mission at the Acropolis a few days ago. I saw you on campus — you'd rolled down your car window and looked out.						0	3.1主线剧情
174	原来是这样。那还真是巧了。	原來是這樣。那還真是很巧。	なるほど。それは、奇遇ね。	그랬구나. 정말 우연이네.	Is that so? What a coincidence.						0	3.1主线剧情
175	哎，说远了。明天就要出发了，今天还是要准备一下的。	欸，說遠了。明天就要出發了，今天還是要準備一下的。	少し、話が逸れたわね。出発は明日だから、今日中に支度を済ませないと。	아, 딴 얘기했네. 내일이면 출발인데, 오늘은 준비 좀 해야겠어.	Anyway, let's get back on track — we're leaving tomorrow, so I'll need to do some preparations today.						0	3.1主线剧情
176	她回头看了看身后的女仆，对方则欠了欠身。	她回頭看了看身後的女僕，對方則向我欠身。	クラウリナが言いながら振り返ると、その後ろのメイドが頷いて口を開ける。	그녀가 뒤에 있는 메이드를 돌아보자, 메이드는 몸을 숙였다.	She glanced over her shoulder, and the maid behind her gave a courteous bow.						0	3.1主线剧情
177	您的行李已经准备好了，这是电子清单，请您过目。	您的行李已經準備好了，這是電子清單，請您過目。	お支度はすでに済ませておきました。荷物の詳細はこちらのリストをご覧ください。	아가씨의 짐은 준비해 두었습니다. 이 전자 목록을 한번 확인해 주세요.	Your luggage is ready, Miss Clarina. Here is the e-manifest.						0	3.1主线剧情
178	行李将于中午送往机场装机，运输机预计在晚上抵达霍尔姆。	行李將於中午送往機場裝機，運輸機預計在晚上抵達霍爾姆。	荷物は午後、空港に運ばれて、輸送機に積まれます。ホルムへの到着は、夜になるかと。	짐은 정오에 공항으로 보내 항공기에 싣고, 수송기는 저녁에 홀름에 도착할 예정입니다.	It will be sent to the airport for loading at noon. The transport aircraft is expected to arrive in Holme by evening.						0	3.1主线剧情
179	……装机？运输机？	……裝機？運輸機？	……空港？輸送機？	… 항공기에 싣는다고? 수송기?	...Loading? A transport aircraft?						0	3.1主线剧情
180	我也不太了解，就让她们帮忙准备了一下。	我也不太了解，就讓她們幫忙準備了一下。	遠出は不慣れだから、みんなに任せたわ。	나도 잘 몰라서 그냥 메이드들한테 준비를 부탁했어.	I'm not sure about the details — I left it all to the maids.						0	3.1主线剧情
181	可以帮我看看吗？哪里有缺漏什么的。	可以幫我看看嗎？哪裡有缺漏之類的。	忘れ物がないか、代わりに確認してもらえるかしら？	좀 봐줄 수 있어? 빠뜨린 게 있는지 확인해줘.	Would you mind taking a look? Just in case I forgot anything.						0	3.1主线剧情
182	呃……	呃……	ええと……	음…	Um...						0	3.1主线剧情
183	我接过便携电脑划了几下，可清单右侧滚动条只往下挪动了一点点。	我拿起便攜式電腦滑了幾下，清單右側的滾動捲軸只往下挪動了一點點。	リストを受け取って確認したが、その量に言葉を失った。	휴대용 컴퓨터를 건네받아 스크롤해 봤지만, 목록 오른쪽의 스크롤바가 조금밖에 내려가지 않았다.	I took the tablet and scrolled a few times — but the scrollbar barely moved.						0	3.1主线剧情
184	越划，眉头越皱——物品繁杂而齐全，几乎是一个商场的补货清单……	越滑，眉頭越皺——物品繁雜而齊全，幾乎是一個商場的補貨清單……	ページをめくるたびに、眉間のしわが寄っていくて。生活用品、雑貨、工具に食材……まるでデパートの商品リストのようだった……	스크롤을 내릴수록 눈살이 찌푸려졌다. 물건이 너무 많고 다양해서, 무슨 쇼핑몰 재고 목록 같았다…	The more I scrolled, the deeper my frown. It looked more like a department store's restocking manifest than a packing list.						0	3.1主线剧情
185	有什么问题吗？	有什麼問題嗎？	どうかなさったの？	무슨 문제라도 있어?	Is something the matter?						0	3.1主线剧情
186	你可能混淆了旅行和搬家的概念，咳，暂且称之为旅行……旅行一般不会带这么多东西过去。	你可能混淆了旅行和搬家的概念，咳，暫時稱之為旅行……旅行通常不會帶這麼多東西過去。	旅行を引っ越しと間違えてるんじゃないかな？まぁ、ひとまず旅行と表現しておこう……旅行ならこんなに荷物は必要ないよ。	여행과 이사의 개념을 혼동한 것 같은데. 흠, 일단 여행이라고 하자… 보통 여행할 때 이렇게 많은 물건을 가져가진 않아.	I think you might be mistaking a trip for a full-blown move. Well... let's just call this a "trip" for now — most people don't pack this much for one.						0	3.1主线剧情
187	大多数时候，旅行是为了体验一种不同的生活方式。	大多數時候，旅行是為了體驗一種不同的生活方式。	旅行は普段と違うライフスタイルを体験するものなんだ。	사람들은 색다른 생활 방식을 경험하려 여행을 가곤 하지.	A trip's meant to offer a change of pace...						0	3.1主线剧情
188	比如——尝尝当地的美食；在那边的路上走一走，感受街景；在家之外的地方住一下，去家之外的地方看看。	比如——品嚐當地的美食；在那邊的路上走一走，感受街景；在家之外的地方住一下，去家之外的地方看看。	例えば——ご当地の料理を味わったり、風景を楽しんだり、家以外の場所に泊まったり。	예를 들면… 현지 음식을 맛보고, 그곳의 거리를 걸으면서 풍경을 느끼고, 집이 아닌 곳에서 머물고, 집이 아닌 장소를 구경하러 가지.	Like trying local food, wandering unfamiliar streets, staying somewhere new... seeing beyond your usual walls.						0	3.1主线剧情
189	当然，这是大多数人的旅行方式，可能不适用于你。这肯定和你平时的生活方式不同，也不知道你会不会不适应。	當然，這是大多數人的旅行方式，可能不適用於你。這一定和你平常的生活方式不同，也不知道你會不會不適應。	もちろん、こんなスタイルは君に合わないかもしれない。普段とは違うから、慣れるかどうかもわからない。	물론 이건 대부분 사람의 여행 방식일 뿐, 너한텐 안 맞을 수도 있어. 분명 평소 네 생활 방식과는 다르겠지. 네가 적응할 수 있을지도 모르겠고.	That's what a trip means to most people. It might not suit you — it'll be a big shift from your usual life. Not sure how well you'll take to it.						0	3.1主线剧情
190	不过，世界树公司肯定也会以高规格进行接待，这点我可以保证。	不過，世界樹公司一定也會以高規格來接待，這點我可以保證。	でも、ユグドラシルももちろん最高のもてなしをするはずだ。それは保証する。	하지만 위그드라실에서도 널 최고 수준으로 대우해 줄 거야. 내가 장담할게.	But I do know Yggdrasil will give you the highest standard of hospitality — that much I can promise.						0	3.1主线剧情
191	何况还有我呢。到了霍尔姆，也该轮到我尽地主之谊了吧？	況且還有我呢。到了霍爾姆，也該輪到我盡地主之誼了吧？	それに私がいるじゃないか。ホルムに着いたら、今度は私がおもてなしする番だ。	게다가 나도 있잖아. 홀름에 도착하면 내가 당연히 잘 대접해 줘야겠지?	Besides, you've got me — once we're in Holme, it'll be my turn to play host. I'll make sure you're well looked after.						0	3.1主线剧情
192	嗯……听起来很有趣的样子！	嗯……聽起來很有趣的樣子！	ええ……なんだか、とても楽しみだわ。	음… 재미있을 것 같아!	Mmm... that actually sounds kind of exciting.						0	3.1主线剧情
193	那……那……	那……那……	それなら……	그… 그러니까…	Then... maybe...						0	3.1主线剧情
