字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
88	吉诺拉公司仅保存了有价值的基因图谱，对于之前研究产生的活体则会饲养至寿终，且不向公众展出。	吉諾拉公司僅儲存了有價值的基因圖譜，對於先前研究產生的活體則會飼養至壽終，且不向公眾展出。	ディノーラ社は価値のある遺伝子図譜のみを保存し、研究の過程で生まれた生体は寿命を全うするまで保護しつつ、一般には公開しなかった。	제노라는 가치 있는 유전자 도감만 보존했고, 이전 연구로 만들어진 생체는 수명이 다할 때까지 사육하되 대중에게 공개하지 않기로 했다.	Genoura preserved only the valuable genetic maps, while any living specimens from prior studies were cared for to live out their natural lives without being displayed to the public.						0	
89	没想到管理不慎，恰好被我们看到了……	沒想到管理不慎，剛好被我們看到了……	あの時は管理の不手際で、私たちの目に留まってしまった……	관리가 소홀했기에, 때마침 우리가 보게 된 것이었다…	And due to some oversight, we had happened to meet one...						0	
90	细究起来，它应该可以视作“狮子”的近亲物种或亚种，因此我倒觉得称之为“狮子”也问题不大。	細究起來，它應該可以視為「獅子」的近親物種或亞種，因此我倒覺得稱之為「獅子」也問題不大。	厳密に言えばあれは「ライオン」の近縁種か亜種と見なすべきだが、私は「ライオン」と呼んでも差し支えないと思った。	잘 생각해 보면 '사자'의 근연종이나 아종으로 볼 수 있기에, 나는 '사자'라고 불러도 큰 문제는 없을 듯했다.	Strictly speaking, it was a close relative or subspecies of a lioness, which for me meant it was close enough.						0	
91	不过芬妮对此表示非常、特别，以及极其强烈的反对。	不過芬妮對此表示非常、特別，以及極為強烈的反對。	しかしファニーはそれに対して、非常に、極めて強く反対した。	하지만 페니는 이에 대해 매우, 유난히, 극도로 강하게 반대를 표명했다.	Fenny, however, was extremely opposed to that.						0	
92	当然，这都是后话了。	當然，這都是後話了。	もっとも、それはまた別の話だ。	물론, 이건 다 나중 이야기지만.	But that's getting ahead of the story.						0	
93	行李还没收拾好吗？	行李還沒收拾好嗎？	荷物はもうまとまったか。	짐 정리는 아직 다 못 했어?	Are you still packing?						0	
94	芬妮从衣裙堆里探出头来。	芬妮從衣裙堆探出頭來。	服の山からファニーが顔をのぞかせた。	페니가 옷가지 더미에서 고개를 빼꼼 내밀었다.	Fenny poked her head out from a pile of outfits.						0	
95	当然啦！和达令约会，我就是忍不住要把所有衣服都拿出来挑一遍嘛！	當然啦！和達令約會，我就是忍不住把所有衣服拿出來挑一遍嘛！	全然！ダーリンとのデートだから、服をぜんぶ引っぱり出して、ひとつひとつ選びたくなるの！	당연하지! 달링이랑 데이트할 때는 꼭 모든 옷을 꺼내서 꼼꼼하게 골라야 한다고!	Of course I am! I had to make sure I looked perfect for our date, darling. That meant trying on... well, everything.						0	
96	说起来这也是达令导致的，应该是达令帮我整理行李才对。	說起來這也是達令導致的，應該是達令幫我整理行李才對。	これってダーリンのせいなんだから、荷造り手伝ってよね！	어찌 보면 이것도 달링 때문이니까, 달링이 짐 정리를 도와줘야 해.	Come to think of it, that makes you responsible. You should be helping me pack.						0	
97	好吧，没问题。	好吧，沒問題。	わかった。	그래, 알았어.	Sure, no problem.						0	
98	我低头，迎着芬妮踮起脚尖凑近的脸庞，深深地亲吻下去。	我低頭，迎著芬妮踮起腳尖湊近的臉龐，深深地親吻下去。	私はうつむき、背伸びして顔を近づけてきたファニーを受けとめ、深くキスをした。	까치발을 들고 다가오는 페니의 얼굴에, 나는 고개 숙여 깊은 키스를 해 주었다.	I lowered my head, meeting Fenny's face as she rose on tiptoe, and kissed her deeply.						0	
99	先不说行李了，来看看我带来了什么。	先不說行李了，來看看我帶來了什麼。	荷物のことはあとにして、これを見てくれ。	짐 얘기는 나중에 다시 하고, 내가 뭘 가져왔는지 봐봐.	The luggage can wait. Take a look at what I brought.						0	
100	我将一个有些厚度的信封递到怀中芬妮的眼前。	我將一個有些厚度的信封遞到懷中芬妮的眼前。	私は厚みのある封筒をファニーに差し出した。	나는 내 품에 안긴 페니에게 꽤 두툼한 봉투 하나를 내밀었다.	I held a thick envelope for Fenny, who was nestled in my arms.						0	
101	这是……	這是……	これは……	이건…	These are...						0	
102	这是我们约会时拍的照片！	這是我們約會時拍的照片！	デートの時に撮った写真！	우리가 데이트할 때 찍은 사진이네!	The photos from our date!						0	
103	芬妮一张一张翻看着约会时的照片，有娇俏的摆拍，也有她小小出糗时我的抓拍。	芬妮一張一張翻看著約會時的照片，有嬌俏的擺拍，也有她小小出糗時我的抓拍。	ファニーは一枚ずつ写真をめくりながら眺める。ポーズを決めた写真もあれば、ちょっとしたドジの瞬間を記録したものもある。	페니는 데이트 때 찍은 사진들을 하나씩 넘겨보았다. 귀여운 포즈를 취한 사진도 있고, 살짝 웃긴 모습이 담긴 내 순간 포착도 있었다.	Fenny flipped through them one by one — some were playful poses, some candid shots of her little slip-ups that I had caught.						0	
104	当然更多的，还是我们二人的合影。	當然更多的，還是我們兩人的合照。	もちろん一番多いのは、私たちのツーショットだ。	물론, 우리 둘이 함께 찍은 사진이 가장 많았다.	Of course, most of them were the two of us together.						0	
105	我们以各种角度，各种姿势，出现在同一张照片里。	我們以各種角度，各種姿勢，出現在同一張照片裡。	角度もポーズもさまざまだが、私たちは写真の中で一緒に写っている。	우리는 다양한 각도와 각종 포즈로, 한 장의 사진 속에 담겼다.	From all kinds of angles, in all kinds of poses.						0	
106	等回到基地，我要找一个漂亮的相册，把属于我们的照片全都放进去。	等回到基地，我要找一個漂亮的相簿，把屬於我們的照片全都放進去。	会社に戻ったらアルバムを用意して、ここの写真を一枚残らず、すべて保管しましょう。	숙소로 돌아가면, 예쁜 앨범을 하나 구해서 우리의 사진을 전부 넣을 거야.	When we get back to the Base, I'm going to find a pretty album and put all these in.						0	
107	那一个相册肯定不够放的，以前和以后，我们有那么多在一起的时候，都被好好记录下来了。	那一個相簿肯定不夠放的，以前和以後，我們有那麼多在一起的時候，都被好好記錄下來了。	きっと一冊じゃ足りないな。これまでも、これからも、一緒に過ごした全ての瞬間を大切に残していきたい。	앨범 하나로는 분명 부족할 거야. 예전에도, 앞으로도, 우리가 함께한 수많은 순간이 모두 잘 기록되어 있으니까.	One album definitely won't be enough. We've spent so much time together and will spend so much more.						0	
108	那就找很多很多漂亮的相册，实体的，虚拟的……	那就找很多很多漂亮的相簿，實體的，虛擬的……	だったら、たくさん用意したらいいわ。紙のも、デジタルのも……	그럼 예쁜 앨범을 아주 많이 구해야지. 실물 앨범도, 가상 앨범도…	Then I'll get lots and lots of pretty albums. Physical ones, digital ones...						0	
109	从我们相识到现在，所有留下的瞬间，我都要好好存起来，一张都不会少。	從我們相識到現在，所有留下來的瞬間，我都要好好存起來，一張都不會少。	出会ってから今までの瞬間を、全部大切にしまっていくの。	우리의 첫 만남부터 지금까지, 남겨진 모든 순간을 하나도 빠짐없이 잘 보관할 거야.	From when we first met till now, every moment we captured — I'm going to keep every single one of them safe.						0	
110	芬妮看看这张，看看那张，每一张都爱不释手。	芬妮看看這張，看看那張，每一張都愛不釋手。	ファニーはあの写真もこの写真もと次々に眺めては、どれも手放したくない様子で見入っていた。	페니는 이 사진 저 사진을 보며 하나하나 소중히 다뤘다.	Fenny gazed at the photos, unable to put any of them down.						0	
111	达令，这些照片里，你最喜欢哪张？	達令，這些照片裡，你最喜歡哪一張？	ダーリン、この中で一番好きなのはどれ？	달링, 이 사진 중에서 어떤 게 제일 마음에 들어?	Darling, which one of these is your favorite?						0	
112	我的话，我觉得这张最好。	我的話，我覺得這張最好。	私はこれかな。	나는 이게 제일 좋아.	I think it's this one.						0	
113	我从照片堆里挑出一张，是芬妮捧着相机，在拍摄的那一刻偷偷亲我的那一张。	我從照片堆裡挑出一張，是芬妮捧著相機，在拍攝的那一刻偷偷親我的那一張。	私が選んだのは、ファニーがカメラを構えながら、私にキスをしてきた瞬間を捉えた一枚だった。	나는 많은 사진 속에서 한 장을 골랐다. 페니가 카메라를 들고 찍는 순간, 나에게 몰래 입 맞춘 그 사진이었다.	I picked one from the pile — the one with Fenny holding the camera and sneaking a kiss.						0	
114	因为芬妮的动作，最终的照片其实有一点点虚焦了。	因為芬妮的動作，最終的照片其實有一點虛焦了。	そのせいで、写真は少しだけピントがずれてしまっていたが、	페니가 움직이는 바람에 사진의 초점이 살짝 흐려졌다.	Because of the movement, the photo actually came out slightly out of focus.						0	
115	但两个身影之间的亲密与甜蜜，仍然分毫未减。	但兩個身影之間的親密與甜蜜，仍分毫未減。	そこに映るふたりの距離の近さと甘い雰囲気は、ちゃんと残っていた。	하지만 두 사람의 친밀함과 달콤함은 전혀 줄어들지 않았다.	But the intimacy and sweetness between us didn't diminish in the slightest.						0	
116	我喜欢这样的氛围。	我喜歡這樣的氛圍。	雰囲気が好きだ。	난 이런 분위기가 좋아.	I liked the feeling it gave off.						0	
117	就知道我和达令心有灵犀~	就知道我和達令心有靈犀~	やっぱりダーリンとあたしは気が合うのね！	역시 달링과는 텔레파시가 통해~	I knew we'd be on the same wavelength, darling~						0	
118	芬妮也最喜欢这张吗？	芬妮也最喜歡這張嗎？	ファニーもこれが一番好きか？	페니도 이 사진이 제일 마음에 들어?	Is this your favorite too, Fenny?						0	
119	当然。	當然。	当たり前じゃない。	당연하지.	Of course.						0	
120	为什么？	為什麼？	どうして？	왜?	Why?						0	
121	嗯，因为什么呢……	嗯，因為什麼呢……	うーん、そうね……	음, 왜일까…	Well, that's because...						0	
122	没有精致设计的妆容，甚至淋雨之后面庞还有些潮湿。	沒有精緻設計的妝容，甚至淋雨之後面龐還有些潮濕。	凝ったメイクもなく、雨に濡れて少しだけ顔が湿ったまま。	정성 들인 화장도 없고, 심지어 비를 맞아 얼굴이 젖었던 순간인데.	She hadn't been wearing elaborate makeup. Her face had even looked damp from the rain.						0	
123	没有细心规划的动作，甚至照片本身还没对上焦。	沒有細心規劃的動作，甚至照片本身沒對上焦。	ポーズも決めておらず、ピントも少しずれている。	세심하게 계획한 포즈도 아니고, 사진 자체도 초점이 안 맞았는데.	And it hadn't been a meticulously planned pose. The photo itself hadn't even been perfectly in focus.						0	
124	达令……你有过那种被困住的感觉吗？	達令……你有過那種被困住的感覺嗎？	『ダーリンって……囚われてるって気分になったこと、ある？』	달링… 넌 갇혀있는 듯한 기분을 느낀 적 있어?	Darling... have you ever felt stuck?						0	
125	和一成不变的人，过着重复单调的生活，失去新鲜感直到厌倦疲惫。	和一成不變的人，過著重複單調的生活，失去新鮮感直到厭倦疲憊。	『ずっと同じ人と、代わり映えしない日々を送って……新鮮さとドキドキを失ったり、飽きそうになったりとか。』	한결같은 사람과 단조로운 삶을 반복하면서, 새로움을 잃고 지쳐 싫증 나기까지.	Like life becomes so familiar that even the happy moments start to feel routine, and you miss the thrill of something new?						0	
126	从来没有。	從來沒有。	一度もない。	전혀 그런 적 없어.	Never.						0	
127	不仅如此，无论过去多久，芬妮都不用担心这个问题。	不僅如此，無論過去多久，芬妮都不用擔心這個問題。	どれだけ時間が経っても、そんな心配はいらない。	게다가 앞으로 시간이 얼마나 흘러가든, 페니는 그런 걱정을 할 필요가 없어.	Never have. Never will. And I assure you, Fenny — you don't need to worry about that, ever.						0	
128	因为……	因為……	だって……	왜냐하면…	Because...						0	
129	因为这一张照片，很真实，很自然，最有热恋的氛围。	因為這一張照片，很真實，很自然，最有熱戀的氛圍。	だってこの写真には、自然で飾らない、ラブラブの瞬間がそのまま写っているし。	이 사진은 진실되고 자연스러워서, 뜨겁게 사랑하는 연인의 분위기가 가장 잘 담겨있으니까.	Because this photo looks so alive, so natural. It shows how in love we are.						0	
130	而我们会永远热恋，永不厌倦。	而我們會永遠熱戀，永不厭倦。	あたしたち、永遠のラブラブカップルだし。	우리는 영원히 뜨겁게 사랑하고, 전혀 권태롭지 않을 거야.	We'll always be in love. Never losing that spark. Not ever.						0	
b-4											0	
131	打开隐藏文件夹	打開隱藏資料夾	隠しフォルダを開く	숨김 폴더 열기	Open hidden folder						0	
auto_b-5											0	
b-5											0	
132	编辑文档名称	編輯文檔名稱	ファイル名を編集する	폴더 이름 편집	Rename file						0	
b-6											0	
133	《关于达令的作战计划》修改名称	《關於達令的作戰計畫》修改名稱	「ダーリンに関する『作戦計画』」のファイル名変更	<달링에 관한 '작전 계획'> 이름 수정	Rename "Operation Plans: Darling's Perfect Date"						0	
134	属于我们的照片里，留下了他最爱的我。	屬於我們的照片裡，留下了他最愛的我。	あたし達の写真には、ダーリンに一番愛されているあたしが映っている。	우리의 사진 속에는 그가 가장 사랑하는 나의 모습이 담겨있다.	In every photo, his love shines through.						0	
135	这本手册的每一页，都写着我最爱的他。	這本手冊的每一頁，都寫著我最愛的他。	この手帳の中には、あたしが一番愛しているダーリンのことが綴られている。	이 수첩의 모든 페이지에는 내가 가장 사랑하는 그의 이야기가 적혀있다.	On every page, my heart stands true.						0	
136	我们会以最真实的样子，永远热恋，永不厌倦。	我們會以最真實的樣子，永遠熱戀，永不厭倦。	あたし達はこれからも、お互いありのままで、ラブラブし続ける。	우리는 가장 진실한 모습으로 영원히 뜨겁게 사랑하고, 전혀 권태롭지 않을 거야.	As our truest selves, we'll always stay in love. Never weary, never losing that spark.						0	
137	——《达令与小狮子的热恋手册》，第520页。	——《達令與小獅子的熱戀手冊》，第520頁。	——『ダーリンとライオンちゃんのラブラブ手帳』、520ページ。	<달링과 리틀 라이언의 연애 수첩>, 520페이지.	—Page 520, Darling and Little Lioness' Manual of Eternal Sparks.						0	
