字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
80	不过芬妮也没有好到哪里去，被打湿的金色长发软软贴在肩头，脸上的绒毛也沾着细密的水珠。	不過芬妮也沒好到哪裡去，被打濕的金色長髮軟軟貼在肩頭，臉上的絨毛也沾著細密的水珠。	そう言うファニーに目をやると、金髪が雨に濡れて肩に張りつき、まつ毛には小さな雫がついていた。	하지만 페니도 별반 다르지 않았다. 비에 젖은 금발이 부드럽게 어깨에 달라붙었고, 얼굴의 솜털에도 미세한 물방울이 맺혀있었다.	But she wasn't much better off. Her golden hair was soaked and lay softly against her shoulders, and the fine fuzz on her face was speckled with tiny droplets.						0	3.2版本芬妮个人故事
81	但水汽氤氲，衬得芬妮本就漂亮的眼眸更加灵动。	但水汽氤氳，襯得芬妮本就漂亮的眼眸更加靈動。	もとよりつぶらな瞳がさらに儚く美しく見えた。	하지만 자욱한 수증기에, 원래도 예쁜 페니의 눈동자가 더욱 영롱해 보였다.	Yet in the misty air, her already beautiful eyes looked even more vibrant.						0	3.2版本芬妮个人故事
82	啊……我是不是也被淋湿了好多，达令不要看我。	啊……我是不是也被淋濕了很多，達令不要看我。	あ……あたしもけっこう濡れちゃってるよね、ダーリン、見ないで。	아… 나도 많이 젖은 것 같은데. 달링, 보지 마.	Aaah... Did I get soaked too? I don't want you to see me like this, darling.						0	3.2版本芬妮个人故事
83	都怪这场雨啦！一点预兆都没有，来得这么突然。	都怪這場雨啦！一點預兆都沒有，來得這麼突然。	ぜんぶこの雨のせいよ！前触れもなく急に降ってくるなんて。	이게 다 비 때문이야! 아무 예고도 없이 이렇게 갑자기 오다니!	It's all this stupid rain's fault! It just came out of nowhere, no warning at all.						0	3.2版本芬妮个人故事
84	没关系，夏天就是这样的，约会也是这样的。	沒關係，夏天就是這樣的，約會也是這樣的。	夏ってこんなもんなんだろう。	괜찮아, 여름이 원래 그렇지, 뭐. 데이트도 마찬가지고.	It's okay. Summer weather can be unpredictable, and dates too.						0	3.2版本芬妮个人故事
85	会有一些小意外，但总的来说，还是开心的。	會有一些小意外，但總的來說，還是開心的。	でもやっぱり、こういうハプニングもなんだかんだで楽しいと思うよ。	뜻밖의 일들이 종종 생기곤 하지만, 그래도 전체적으로 보면 즐겁잖아.	There might be minor hiccups, but we can still enjoy ourselves.						0	3.2版本芬妮个人故事
86	真的？达令真的觉得到现在为止，今天的约会也很开心？	真的？達令真的覺得到現在為止，今天的約會也很開心？	本当に？ダーリンは、今日のデート楽しいって思ってる？	정말이야? 달링은 지금까지 봤을 때, 오늘의 데이트도 즐거웠어?	Really? You think our date's been enjoyable so far?						0	3.2版本芬妮个人故事
87	当然，因为和我约会的是芬妮啊。	當然，因為和我約會的是芬妮啊。	もちろんさ、だってファニーと一緒にいるからな。	당연하지, 페니와 데이트하고 있으니까.	Of course, because I'm with you.						0	3.2版本芬妮个人故事
88	我伸出手，帮芬妮整理好额前的碎发，顺便安抚地顺顺毛。	我伸出手，幫芬妮整理好額前的碎髮，順便安撫地順順毛。	私はファニーの額の前髪を整えながら、優しく撫でてあげた。	나는 손을 뻗어 페니의 이마에 드리운 잔머리를 정리해 주었고, 달래듯 쓰다듬어 주었다.	I reached out and gently smoothed the stray strands from Fenny's forehead, my fingers lingering to groom her hair like one would soothe a proud lioness.						0	3.2版本芬妮个人故事
89	然后，这双眼睛便更清晰地映出了她对面的我。	然後，這雙眼睛便更清晰地映出了她對面的我。	大きな瞳にはっきりと私の姿が映り込んでいる。	그러자 맞은편에 있는 내 모습이 그 눈동자에 더 선명하게 비쳤다.	And there, in the depths of her eyes, I saw my own reflection gazing back, more vivid than ever before.						0	3.2版本芬妮个人故事
90	再说了，芬妮不论哪种样子都很美。	再說了，芬妮不論哪種樣子都很美。	ファニーは、どんなときでも素敵だよ。	게다가 페니는 어떤 모습이든 다 예쁘잖아.	Besides, you look beautiful to me no matter what, Fenny.						0	3.2版本芬妮个人故事
91	我和芬妮看着对方，尽管淋湿了的两人略显局促，却又忍不住一起笑起来。	我和芬妮看著對方，儘管淋濕了的兩人略顯局促，卻又忍不住一起笑起來。	ほんの数秒の間、無言で見つめ合っていると、二人で一緒に吹き出した。	나와 페니는 서로를 바라보았고, 비에 젖어 부자연스러워진 두 사람의 모습에 함께 웃음을 터뜨렸다.	We looked at each other. Though both soaked and a bit disheveled, we couldn't help but start laughing.						0	3.2版本芬妮个人故事
92	金黄色的眼眸闪过一丝狡黠。	金黃色的眼眸閃過一絲狡黠。	ふと、ファニーの瞳がいたずらっぽくきらりと光った。	황금색 눈동자에 장난기가 스쳤다.	A glint of mischief flashed in Fenny's golden eyes.						0	3.2版本芬妮个人故事
93	随即芬妮踮起脚，嘴唇上又传来熟悉的触感，我也将这份温柔更紧地拥揽入怀。	隨即芬妮踮起腳，嘴唇上又來熟悉的觸感，我也將這份溫柔更緊地擁攬入懷。	ファニーはつま先立ちになって唇を寄せてきた。私はその背中に腕を回して応える。	순간 페니가 발끝을 들어 올렸고, 입술에 익숙한 감촉이 전해졌다. 나도 부드러운 그녀를 더 꽉 끌어안았다.	Then she rose onto her toes. A familiar sensation brushed my lips, and I drew the tenderness more tightly into my arms.						0	3.2版本芬妮个人故事
94	嘿嘿……咳咳，达令总是这么会说甜言蜜语，我才没那么好哄呢~	嘿嘿……咳咳，達令總是這麼會說甜言蜜語，我才沒那麼好哄呢~	えへへ……こほん、ダーリンってほんと甘いこと言うの上手よね、そんな簡単には騙されないんだから。	헤헤… 크흠, 달링은 달콤한 말로 자꾸 날 유혹하지만, 난 그렇게 쉽게 넘어가지 않는다고~	Hehe... Ahem, you always say the sweetest things, darling, but I'm not that easy to win over~						0	3.2版本芬妮个人故事
95	虽然这样说着，芬妮的嘴角还是压都压不住。	雖然這樣說著，芬妮的嘴角還是壓都壓不住。	口ではそう言っているけど、ファニーは口元を緩めていた。	그렇게 말하면서도 페니의 입꼬리는 좀처럼 내려가지 않았다.	Even as Fenny said it, the smile on her face was impossible to hide.						0	3.2版本芬妮个人故事
96	实话实说而已。	實話實說而已。	本当のことを言っただけだよ。	사실대로 말한 것뿐이야.	I'm just telling the truth.						0	3.2版本芬妮个人故事
97	说着，我从芬妮的头发上取下来一小截带着叶片的小细枝，在她面前轻轻晃了晃。	說著，我從芬妮的頭髮上取下來一小截著葉片的小細枝，在她面前輕輕晃了晃。	そう言って、ファニーの髪にくっついていた小さな枝を取って、彼女の目の前で揺らしてみせた。	나는 그렇게 말하면서 페니의 머리카락에서 잎사귀가 달린 작은 가지를 떼어내 그녀 앞에서 살짝 흔들어 보였다.	As I spoke, I plucked a tiny twig with leaves from Fenny's hair and waved it in front of her.						0	3.2版本芬妮个人故事
98	这、这、这东西刚才是一直缠在我的头发上吗？	這、這、這東西剛才是一直纏在我的頭髮上嗎？	こ、これ……さっきまでずっと髪に絡まってたの！？	이, 이, 이게 계속 내 머리카락에 붙어있었다고?	Th—This... Was this stuck in my hair the whole time?						0	3.2版本芬妮个人故事
99	没事，现在我已经帮你拿掉了。	沒事，現在我已經幫你拿掉了。	大丈夫、もう取ったよ。	괜찮아, 이제 내가 떼어줬잖아.	It's okay. I got it now.						0	3.2版本芬妮个人故事
100	哎呀，怎么会没事嘛，我……我更讨厌下雨了！	哎呀，怎麼會沒事嘛，我……我更討厭下雨了！	大丈夫なわけないでしょ！もう……本当に雨なんて大っ嫌い！	아이참, 괜찮을 리가 있겠어? 나… 난 비가 더 싫어졌어!	It's not okay! I... I hate this rain even more now!						0	3.2版本芬妮个人故事
101	嗯，下雨坏，芬妮好。	嗯，下雨壞，芬妮好。	ああ、完全に雨の責任だな、これ。	그래. 다 비 때문이야, 페니는 아무 잘못 없어.	Okay, okay, rain bad, Fenny good.						0	3.2版本芬妮个人故事
102	突然，一道闪电劈过，远处天边响起阵阵闷雷声。	突然，一道閃電劈過，遠處天邊響起陣陣悶雷聲。	突然、稲光が走り、遠くの空でごろごろと雷が鳴り響いた。	갑자기 번개가 번쩍이더니, 저 멀리 하늘에서 둔탁한 천둥소리가 울렸다.	Suddenly, lightning split the sky, and distant thunder rumbled across the horizon.						0	3.2版本芬妮个人故事
103	啊……	啊……	あっ……	앗…	Oh...						0	3.2版本芬妮个人故事
104	我把依偎在身边的芬妮搂进怀里。	我把依偎在身邊的芬妮摟進懷裡。	私は隣のファニーを抱き寄せた。	나는 내 곁에 기대어 있는 페니를 품에 끌어안았다.	I pulled Fenny, who was nestled against me, closer into my arms.						0	3.2版本芬妮个人故事
105	芬妮却笑着扭头看向我，眼睛里是满满的开心和兴奋。	芬妮卻笑著扭頭看向我，眼睛裡是滿滿的開心和興奮。	笑顔で振り向いたファニーの瞳は、喜びと期待に輝いていた。	뜻밖에도 씩 웃으며 내게 고개를 돌린 페니의 눈빛은 기쁨과 설렘으로 가득했다.	But Fenny turned to me with a smile, her eyes brimming with joy and excitement.						0	3.2版本芬妮个人故事
106	现在这样的场景，外面铺天盖地的暴雨，我和达令在这里依偎着避难……	現在這樣的場景，外面鋪天蓋地的暴雨，我和達令在這裡依偎著避難……	土砂降りの中でダーリンとこうして寄り添って雨宿りしてて……	지금처럼 밖에는 폭우가 쏟아지고, 나랑 달링은 여기서 피난하듯 서로 의지하는 이런 상황이란…	The world is all thunder and chaos out there, but tucked away here with you, darling...						0	3.2版本芬妮个人故事
107	明明外面吵得不行，但我心里觉得好有安全感。	明明外面吵得不行，但我心裡覺得好有安全感。	なんだかすごく安心するわ。	밖은 너무 시끄러운데, 마음은 오히려 안전하다고 느껴져.	Everything just feels peaceful and safe.						0	3.2版本芬妮个人故事
108	芬妮话音刚落，又是一阵雷声。	芬妮話音剛落，又是一陣雷聲。	ファニーがそう言い終わると、また雷が鳴った。	페니의 말이 끝나자마자, 또다시 천둥소리가 울렸다.	Just as Fenny finished speaking, another thunderclap rumbled.						0	3.2版本芬妮个人故事
109	好像又不只有雷声。	好像又不只有雷聲。	いや、雷以外にも何か聞こえたような……	그런데 천둥소리만은 아닌 것 같았다.	And it sounded like more than just thunder.						0	3.2版本芬妮个人故事
110	达令，你听到什么了吗？	達令，你聽到什麼了嗎？	ダーリン、今なんか聞こえなかった？	달링, 무슨 소리 들리지 않았어?	Darling, did you hear that?						0	3.2版本芬妮个人故事
111	芬妮也觉察出了异样，雷声中，似乎还混合着别的什么动静。	芬妮也覺察出了異樣，雷聲中，似乎還混合著別的什麼動靜。	ファニーも気づいたようだ。雷の音に紛れた、別のなにかが立てた音。	페니도 이상함을 감지했고, 천둥소리 속에 뭔가 다른 소리가 섞인 것 같았다.	Fenny noticed it too. There seemed to be some other sound mixed in the rumble.						0	3.2版本芬妮个人故事
112	像是……叫声？难道是下雨会发出异响的植物？	像是……叫聲？難道是下雨會發出異響的植物？	まるで鳴き声のようだ。もしかして、雨に反応して音を立てる植物、とか？	마치… 울음소리 같았다. 설마 비가 오면 이상한 소리를 내는 식물이 있는 걸까?	It sounded like... a roar? Could it be some plant that made strange sounds in the rain?						0	3.2版本芬妮个人故事
113	暴雨开始有渐小的趋势，我握紧芬妮的手。	暴雨開始有漸小的趨勢，我握緊芬妮的手。	雨は弱まってきている。私はファニーの手をぎゅっと握った。	폭우가 점점 잦아들자, 나는 페니의 손을 꽉 잡았다.	The downpour was starting to ease. I squeezed Fenny's hand.						0	3.2版本芬妮个人故事
114	在计划没有覆盖的地方，只能我们亲自去一探究竟了。	在計畫沒有涵蓋的地方，只能我們親自去一探究竟了。	デートプランにない事柄だが、やはり確かめに行ったほうがいいかもしれない。	계획 밖의 무언가가 있다면, 우리가 직접 가서 알아보는 수밖에.	It wasn't a part of any of her plans. We'd have to go find out for ourselves.						0	3.2版本芬妮个人故事
