字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
89	罗赞应该是在爱思特身上储存了大量的泰坦物质。顺着这一点往下想，那个变身能力应该会消耗巨量的泰坦物质，以至于罗赞会下手把爱思特完全抽成一个废人。	羅贊應該是在愛思特身上儲存了大量的泰坦物質。順著這一點往下想，那個變身能力應該會消耗巨量的泰坦物質，以至於羅贊會下手把愛思特完全抽成一個廢人。	おそらく、ロザンはエステルの体に大量のタイタン物質を蓄えていた。従って、あの変身能力を発動するには莫大なタイタン物質が必要、ということになる。でなければ、エステルからタイタン物質を吸いつくす必要はなかったはずだ。	로잔은 에스터의 몸에 대량의 타이탄 물질을 저장해 두었을 것이다. 그렇다면 그 변신 능력은 엄청난 양의 타이탄 물질을 소모할 테고. 그래서 에스터는 로잔에게 완전히 흡수되어 폐인이 되고 만 것이다.	That meant Rozan must have stored a massive amount of Titagen inside Esther. Transforming into that form must require an unimaginable quantity — otherwise she wouldn't have drained Esther to a husk.						0	3.4主线剧情
90	再看我这边——从罗赞手里逃出来之后，我就一直分着精力，控制泰坦物质修复“丧钟”所带来的伤势。现在已经好得差不多了。	再看我這邊——從羅贊手裡逃出來之後，我就一直分散著精力，控制泰坦物質修復「喪鐘」所帶來的傷勢。現在已經好得差不多了。	一方――ロザンから逃れたあと、私はずっと合間を縫ってタイタン物質を操り、「弔鐘」による傷を治していた。今ではほぼ完治している。	그리고 나는 로잔의 손아귀에서 벗어난 이후 나는 계속 정신을 집중하며 타이탄 물질을 제어해 '데스 벨'이 남긴 상처를 치유했고, 이제 거의 다 나았다.	Since breaking free, I'd been using Titagen to repair the damage left by the Death Knell — and I was nearly back to full strength.						0	3.4主线剧情
91	相比第一次使用这种能力时的头昏脑涨，现在已经熟练多了。如果能除掉所有的泰坦，那面对罗赞也未尝没有胜算。	相比第一次使用這種能力時的頭昏腦脹，現在已經熟練多了。如果能除掉所有的泰坦，那面對羅贊也未嘗沒有勝算。	初めてこの能力を使ったときの頭痛やめまいと比べれば、今はずいぶんと楽だ。もしタイタンをすべて排除できれば、ロザンに勝ち目がないわけでもなかろう。	이 능력을 처음 사용했을 당시 느꼈던 현기증에 비하면 지금은 훨씬 능숙해졌다. 타이탄을 전부 제거할 수 있다면, 로잔을 상대해도 승산이 없진 않을 것이다.	Less vertigo than before. I was adapting. If we could neutralize the Titans first, Rozan might just be beatable.						0	3.4主线剧情
92	罗赞刚刚那种形态不适合在疗养中心这种地形战斗，看样子也无法长时间维持。只要趁她还是人形的时候动手，未必没有机会。	羅贊剛剛那種形態不適合在療養中心這種地形戰鬥，看樣子也無法長時間維持。只要趁她還是人形的時候動手，未必沒有機會。	ロザンが見せた新形態は、療養センターのような地形での戦闘には不向きで、長時間維持するのも難しいはずだ。彼女が人の姿でいるうちに手を打てば、勝算はある。	아까 로잔이 보였던 그런 형태는 요양센터 같은 지형에서 전투하기에 불리한 데다가, 오래 유지할 수도 없을 것 같았다. 그녀가 인간 형태일 때를 노린다면 기회가 있을지도 모른다.	That new monstrous form wasn't made for confined spaces like the sanatorium — and it clearly couldn't last. If I struck when she eventually returned to human form, there was a chance.						0	3.4主线剧情
93	可……无论如何，猫汐尔不能再参与战斗了。	但……無論如何，貓汐爾不能再參與戰鬥了。	だが……どうあがいても、これ以上マーシルを戦わせるのはダメだ。	하지만… 어찌 됐든 캣 시에라는 더 이상 전투에 투입시킬 수 없다.	But... Mauxir couldn't rejoin the fight. No matter what.						0	3.4主线剧情
94	低头看她——强心针的药效逐渐发挥作用，她的状态终于稳定了下来。	低頭看她——強心針的藥效逐漸發揮作用，她的狀態終於穩定了下來。	顔を伏せて彼女を見ると――強心剤が効いてきたのか、容体はついに安定してきたようだ。	고개를 숙여 그녀를 바라보았다. 강심제의 약효가 점차 나타나면서 그녀의 상태가 마침내 안정되었다.	I looked down. The cardiac stimulant was taking effect, and her vitals were finally stabilizing.						0	3.4主线剧情
95	猫汐尔现在的状态无论如何都不能再使用“丧钟”了。现在看来，先前医疗部专家的推论是正确的。	貓汐爾現在的狀態無論如何都不能再使用「喪鐘」了。現在看來，先前醫療部專家的推論是正確的。	どんなことがあっても、マーシルにはこれ以上「弔鐘」を使わせられない。医療部専門家の推論は正しかったようだ。	현재 캣 시에라의 상태로는 절대 '데스 벨'을 사용해선 안 된다. 이제 생각해 보니 의료부 전문가의 추론이 옳았다.	She was in no condition to use the Death Knell again. The Medical Department's theory was right.						0	3.4主线剧情
96	一方面，“丧钟”使猫汐尔的无痛症逐渐治愈。另一方面，“丧钟”对猫汐尔造成剧烈的痛苦，可能直接导致疼痛性休克——就像之前在战斗中那样。	一方面，「喪鐘」使貓汐爾的無痛症逐漸治癒。另一方面，「喪鐘」對貓汐爾造成劇烈的痛苦，可能直接導致疼痛性休克——就像之前在戰鬥中那樣。	「弔鐘」はマーシルの無痛症を徐々に治癒させている一方で、マーシルに激しい痛みをもたらし、この前の戦闘でも起きたショックを引き起こしてしまう。	 '데스 벨'이 캣 시에라의 무통증을 점차 치유한다는 점. 그리고 '데스 벨'이 캣 시에라에게 극심한 고통을 주어, 이전 전투에서처럼 통증성 쇼크를 일으킬 수 있다는 점.	The Death Knell was gradually curing Mauxir's analgesia, restoring her body's pain response. But the pain itself was intense enough to trigger shock, just like in the last battle.						0	3.4主线剧情
97	而卜卜和我是没有办法使用“丧钟”的。猫汐尔的战术套装专门强化了天启者力量的输出，所以卜卜的天启者力量完全不足以启动“丧钟”。	而卜卜和我是沒有辦法使用「喪鐘」的。貓汐爾的戰術套裝專門強化了天啟者力量的輸出，所以卜卜的天啟者力量完全不足以啟動「喪鐘」。	しかし、ブブと私には「弔鐘」が使えない。マーシルの戦術装備は覚醒者の力の出力を強化したもののため、ブブでは「弔鐘」を起動することができない。	그러나 보보와 나는 '데스 벨'을 사용할 수 없다. 캣 시에라의 전술 슈트는 계시자 힘의 출력을 특별히 강화했기에, '데스 벨'을 작동시키기에는 보보가 가진 계시자 힘이 매우 부족하다.	Only Mauxir could operate the Death Knell, because her exosuit amplified her Manifestation output. Bubu's power wasn't nearly enough to activate it.						0	3.4主线剧情
98	我的话——我试过使用能量态的泰坦物质驱动“丧钟”。启动的瞬间，“丧钟”释放的振荡波直接使我体内的泰坦物质被同频锁影响，完全难以控制。	我的話——我試過使用能量態的泰坦物質驅動「喪鐘」。啟動的瞬間，「喪鐘」釋放的振盪波直接使我體內的泰坦物質被同頻鎖影響，完全難以控制。	私もタイタン物質を使って「弔鐘」を起動してみたが、それが動き出した瞬間、パルスによって体内でタイタン物質の共振が起き、「弔鐘」を制御するのは困難だった。	나 역시 에너지 형태의 타이탄 물질로 '데스 벨'을 구동해 보려 했다. 하지만 작동하는 순간, '데스 벨'이 방출하는 진동파로 인해 내 체내의 타이탄 물질이 공명 잠금의 직접적인 영향을 받아 통제할 수 없었다.	As for me, I tried powering it with Titagen. But the moment it fired, its wave phase-locked the Titagen in my body, completely disrupting my control.						0	3.4主线剧情
99	同时，“丧钟”还在持续抽取着我体内的泰坦物质，直到抽干为止。最后的结果是“丧钟”差点炸掉。所以，我也没办法使用“丧钟”。	同時，「喪鐘」還在持續抽取著我體內的泰坦物質，直到抽乾為止。最後的結果是「喪鐘」差點炸掉。所以，我也沒辦法使用「喪鐘」。	しかも、「弔鐘」は私の体内からタイタン物質を空になるまで抽出し続ける。そのせいで「弔鐘」が一度爆発しそうになったため、私は二度と「弔鐘」を無理に動かそうとしなかった。	그와 동시에 '데스 벨'은 내 체내의 타이탄 물질이 고갈될 때까지 흡수했고, 결국 '데스 벨'은 하마터면 폭발할 뻔했다. 그래서 나도 더 이상 '데스 벨'을 사용할 수 없다.	At the same time, it kept siphoning Titagen from me until I was dry. In the end, it nearly imploded. So I couldn't use the Death Knell either.						0	3.4主线剧情
100	卜卜。	卜卜。	ブブ。	보보.	Bubu.						0	3.4主线剧情
101	我在。	我在。	はい！	응.	Yeah?						0	3.4主线剧情
102	你和猫汐尔，带着爱思特，去北风航天中心。	你和貓汐爾，帶著愛思特，去北風航太中心。	君とマーシルは、エステルを連れて、北風宇宙センターへ行ってくれ。	너랑 캣 시에라는 에스터를 데리고 노스윈드 우주센터로 가.	You and Mauxir head to Northwind Aerospace Center. Take Esther with you.						0	3.4主线剧情
103	啊？那你呢？	啊？那你呢？	え？じゃあ分析員は……？	응? 그럼 너는?	Huh? What about you?						0	3.4主线剧情
104	我留在这里，牵制罗赞。	我留在這裡，牽制羅贊。	私はここに残って、ロザンを牽制する。	난 여기 남아서 로잔을 상대할 거야.	I'm staying behind — to hold Rozan here.						0	3.4主线剧情
105	诶？可是！可是……	欸？可是！可是……	え！？でも！でも……	엥? 하지만! 하지만…	What!? But— but...						0	3.4主线剧情
106	卜卜的声音渐渐小了下去。	卜卜的聲音漸漸小了下去。	ブブの声は次第に小さくなっていった。	보보의 목소리가 점점 작아졌다.	Bubu's voice trailed off.						0	3.4主线剧情
107	分析员，任务……是不是失败了？	分析員，任務……是不是失敗了？	分析員……もしかして任務って、もう失敗したの？	분석가, 임무는… 실패한 거야?	Adjutant, did we... fail the mission?						0	3.4主线剧情
108	……还不算。	……還不算。	……まだだ。	… 아직은 아니야.	...Not yet.						0	3.4主线剧情
109	你和猫汐尔接下来的任务很重要。你们不能引起罗赞的注意，不能把罗赞吸引到北风航天中心那边去。	你和貓汐爾接下來的任務很重要。你們不能引起羅贊的注意，不能把羅贊吸引到北風航太中心那邊去。	これから、君とマーシルに大事な任務を頼みたい。	이제 너와 캣 시에라의 역할이 매우 중요해. 로잔의 주의를 끌면 안 돼. 로잔이 노스윈드 우주센터 쪽으로 가게 하면 안 되거든.	Your next move is critical. Don't attract Rozan's attention, we need to keep her away from Northwind.						0	3.4主线剧情
110	这么多泰坦聚集在这里，这附近的通讯手段都会失效。但北风航天中心是例外。	這麼多泰坦聚集在這裡，這附近的通訊手段都會失效。但北風航太中心是例外。	これだけ多くのタイタンが集まっていると、この付近ではすべての通信手段が使えなくなってるんだろう。だが北風宇宙センターは例外なはずだ。	이 많은 타이탄이 다 이곳에 모여있으니, 이 근처의 통신 수단은 모두 무용지물일 거야. 하지만 노스윈드 우주센터는 예외지.	With so many Titans in the area, local comms are down. Northwind is the only exception.						0	3.4主线剧情
111	那里有军方的通讯基站，有无视泰坦物质辐射的有线通讯，还有黑室。在那里，你们就能联系上总部了。	那裡有軍方的通訊基地台，有無視泰坦物質輻射的有線通訊，還有黑室。在那裡，你們就能聯繫到總部了。	そこの軍の通信基地には、タイタン物質の放射を無視できる有線通信や、ブラック・チャンバーがある。そこなら、本部に連絡が取れる。	거긴 군대의 통신 기지국이 있고, 타이탄 물질의 방사능을 무시하는 유선 통신과 블랙룸이 있어. 너희는 거기서 본부와 연락하면 돼.	It has a military relay station, equipped with a Black Room and hardwired comms shielded from Titagen radiation. From there, you'll be able to contact headquarters.						0	3.4主线剧情
112	会有增援吗？	會有增援嗎？	……増援は来ないの？	지원군이 있을까?	Are we calling for backup?						0	3.4主线剧情
113	……陶的压力也很大。她要拦住所有的真神者，还要应对埃达的牵制。	……τ的壓力也很大。她要攔住所有的真神者，還要應對埃達的牽制。	……τのほうはすべての至上者を食い止め、さらにエッダの牽制に対処しなければならないんだ。	… τ 이사님도 스트레스가 심해. 모든 조물주를 막아내야 하고, 에다도 상대해야 하지.	...τ's fully engaged with holding the Demiurges back and countering Edda's interference.						0	3.4主线剧情
114	我也必须考虑其他人的安全。人数本来就处于劣势，贸然抽人手过来，其他人也可能陷入危险。	我也必須考慮其他人的安全。人數本來就處於劣勢，貿然抽人手過來，其他人也可能陷入危險。	他の隊員の安全も考えないといけない。そもそも人数的に劣勢に立たされているんだ。無闇に人員を引き抜けば、他のみんなが危険に陥ってしまうかもしれない。	나도 다른 사람들의 안전을 신경 써야 해. 숫자로 이미 밀리는 상황에서 섣불리 인력을 빼 오면, 다른 인원들도 위험해질 수 있어.	I can't pull others off their fronts — they're already stretched thin. I have to consider everyone's safety.						0	3.4主线剧情
115	埃达的目的是航天中心。这是战局中最明面的东西，我必须有足够的耐心，一点一点往外拆。	埃達的目的是航太中心。這是戰局中最明面的東西，我必須有足夠的耐心，一點一點往外拆。	エッダの目的は北風宇宙センター。これが現状で最も明白なことだ。その現状を打開するのが私たちの役割だ。	에다의 목표는 우주센터다. 이는 이번 전투에서 가장 명확한 사실이다. 나는 서두르지 말고 바깥에서부터 천천히 공략해야만 한다.	Edda's target was Northwind Aerospace Center — our only solid lead. I needed to stay patient and break her plan down, step by step.						0	3.4主线剧情
116	——你们要联系上陶，让她获得军方的许可。	——你們要聯絡到τ，讓她獲得軍方的許可。	――τと連絡して、軍の許可を取ってきてもらう。	너희는 τ 이사님과 연락해서 군대의 허가를 받아달라고 해.	Contact τ. Ask her to push for military clearance.						0	3.4主线剧情
117	……许可？	……許可？	許可……？	… 허가?	...Clearance?						0	3.4主线剧情
118	<snowbreak>湮灭炸药</>的使用权。	<snowbreak>湮滅炸藥</>的使用權。	ああ。<snowbreak>広域タイタン殲滅用爆弾</>の使用許可。	<snowbreak>소멸 폭약</> 사용 권한.	For <snowbreak>annihilation charges</>.						0	3.4主线剧情
119	湮灭炸药——专门针对泰坦物质而研发的炸药。作为针对泰坦的特种部队，贝奥武夫中队一定会配备大量的湮灭炸药。	湮滅炸藥——專門針對泰坦物質而研發的炸藥。作為針對泰坦的特種部隊，貝奧武夫中隊一定會配備大量的湮滅炸藥。	タイタン物質の破壊に特化した爆弾だ。対タイタン特殊部隊のベーオウルフ中隊なら、きっと大量に配備しているはずだ。	소멸 폭약은 타이탄 물질을 겨냥해 개발된 폭약이야. 베오울프 중대는 타이탄 대응 특수부대니까 소멸 폭약을 대량으로 보유하고 있을 게 분명해.	They're explosives designed specifically to neutralize Titagen. Beowulf Battalion is a Titan-killer unit, so they'll have plenty on hand.						0	3.4主线剧情
120	在核心舱里装满湮灭炸药，然后用火箭，把泰坦都砸掉。这样既可以清除到处乱跑的泰坦物质，又可以保护北风航天中心不被破坏。	在核心艙裡裝滿湮滅炸藥，然後用火箭，把泰坦都炸掉。這樣既可以清除到處亂跑的泰坦物質，又可以保護北風航太中心不被破壞。	それを搭載したミサイルでタイタンを爆撃する。そうすればタイタン物質を一掃でき、北風宇宙センターも守れる。	코어 모듈에 소멸 폭약을 가득 채우고 로켓으로 타이탄들을 박살 내는 거야. 그러면 이곳저곳에 흩어져 있는 타이탄 물질도 제거하고, 노스윈드 우주센터가 파괴되는 것도 막을 수 있어.	Load the rocket's core module with the charges. Then launch it straight into the Titans. That'll wipe the residual Titagen and keep Northwind intact.						0	3.4主线剧情
121	那你怎么办？！	那你怎麼辦？！	じゃあ分析員はどうするの？	그럼 넌 어떡해?!	But what about you!?						0	3.4主线剧情
122	没关系的。湮灭炸药是针对泰坦物质的武器，对其他物质的伤害有限。危险的是泰坦物质被湮灭炸药消灭时产生的能量。	沒關係的。湮滅炸藥是針對泰坦物質的武器，對其他物質的傷害有限。危險的是泰坦物質被湮滅炸藥消滅時產生的能量。	心配するな。私は大丈夫だ。あの爆弾はタイタン物質にだけ作用する。危ないのは、タイタン物質が消滅する瞬間に放出されるエネルギーだけだ。	걱정 마. 소멸 폭약은 타이탄 물질을 겨냥한 무기라 다른 물질엔 큰 피해를 줄 수 없어. 타이탄 물질이 소멸 폭약에 의해 소멸될 때 발생하는 에너지야말로 위험 요소지.	Don't worry. The blast only reacts with Titagen — it barely affects anything else. The main risk is the energy surge when Titagen's neutralized.						0	3.4主线剧情
123	所以只要离泰坦远一点就好了。	所以只要離泰坦遠一點就好了。	だからタイタンから離れていれば安全だ。	그러니까 타이탄에서 좀 멀리 떨어져 있기만 하면 돼.	So as long as I'm not too close, I'll be fine.						0	3.4主线剧情
124	火箭发射之后，你们就跟随贝奥武夫中队一起撤离。	火箭發射之後，你們就跟隨貝奧武夫中隊一起撤離。	ロケットが発射されたら、君たちはベーオウルフ中隊とともに撤退しろ。	로켓이 발사되면 너희는 베오울프 중대와 함께 철수해.	Once the rocket's been launched, withdraw with Beowulf.						0	3.4主线剧情
125	……不要。	……不要。	……イヤだ。	… 싫다.	...No.						0	3.4主线剧情
126	猫汐尔一直在怀里听着，这时候冷不丁跟我来了一句。	貓汐爾一直在懷裡聽著，這時候突然跟我來了一句。	ずっと腕の中で聞いていたマーシルは、不意に口を挟んだ。	품 안에서 이야기를 듣고 있던 캣 시에라가 불쑥 말했다.	Held against my chest, Mauxir had been quietly listening — until she suddenly spoke up.						0	3.4主线剧情
127	我还可以——	我還可以——	私は、まだたたかえ――	난 괜찮다…	I can still—						0	3.4主线剧情
128	你不可以。	你不可以。	ダメだ。	안 괜찮아.	No, you can't.						0	3.4主线剧情
129	撤退，这是命令。	撤退，這是命令。	撤退しろ、これは命令だ。	철수해, 이건 명령이야.	Withdraw after the launch — that's an order.						0	3.4主线剧情
130	我很少这么严肃。猫汐尔缩了缩脖子，卜卜也把张着的嘴闭上了。	我很少這麼嚴肅。貓汐爾縮了縮脖子，卜卜也把張著的嘴閉上了。	私は珍しく真剣な口調になった。マーシルは首をすくめ、ブブも開きかけた口を閉じた。	내가 이렇게 엄격하게 구는 경우는 드물었다. 캣 시에라는 어깨를 움츠렸고, 보보도 벌리고 있던 입을 다물었다.	I rarely used such a stern tone. Mauxir flinched, and Bubu's mouth snapped shut as well.						0	3.4主线剧情
131	不用担心我这边。只要能确保消灭所有泰坦，我就有把握拿下罗赞。	不用擔心我這邊。只要能確保消滅所有泰坦，我就有把握拿下羅贊。	心配するな。タイタンを殲滅すれば、必ずロザンを仕留めてみせる。	난 걱정하지 마. 타이탄을 전부 다 확실히 제거할 수만 있다면, 로잔은 내가 처리할 수 있어.	Don't worry about me. Once the Titans are cleared, I'm confident I can take Rozan down.						0	3.4主线剧情
132	猫汐尔贴着我的胸口动了动。	貓汐爾貼著我的胸口動了動。	マーシルが私の胸に寄り添いながら身じろぎした。	캣 시에라가 내 가슴에 기대어 살짝 움직였다.	Mauxir shifted against my chest.						0	3.4主线剧情
133	我……我知道了。	我……我知道了。	……うん、わかった。	아… 알겠어.	...Understood.						0	3.4主线剧情
134	卜卜……保证完成任务！	卜卜……保證完成任務！	ブブ……必ずやり遂げてみせるよ！	보보가… 책임지고 임무를 완수할게!	I'll... make sure it gets done!						0	3.4主线剧情
135	我低头看猫汐尔的眼睛，她哼了一声，不情不愿地点了点头。	我低頭看貓汐爾的眼睛，她哼了一聲，不情不願地點了點頭。	私は顔を伏せて、マーシルの目を見ると、彼女は鼻を鳴らしてから、しぶしぶうなずいた。	고개를 숙여 캣 시에라의 눈을 바라보자, 그녀는 '흥' 하고 콧방귀를 뀌더니 마지못해 고개를 끄덕였다.	I looked down at Mauxir. She gave a grunt, then nodded reluctantly.						0	3.4主线剧情
136	她的传感器突然闪了闪，人也转头看向爱思特的方向。	她的感測器突然閃了閃，人也轉頭看向愛思特的方向。	すると、彼女のセンサーが突然光りだし、彼女もエステルの方を振り向いた。	그러다 갑자기 센서가 깜빡였고, 캣 시에라는 에스터 쪽을 돌아보았다.	Suddenly, her sensors flashed. She turned toward Esther.						0	3.4主线剧情
137	她快醒了。	她快醒了。	もうすぐ目覚めるみたい。	곧 깨어날 것 같다.	She's waking up.						0	3.4主线剧情
138	等等，我有个想法——	等等，我有個想法——	待て、考えがある――	잠깐, 좋은 생각이 있는데…	Hold on — I've got an idea.						0	3.4主线剧情
139	能让她再睡一会儿吗？	能讓她再睡一下嗎？	もう少し眠らせることはできるか？	좀 더 재울 수 있을까?	Can you keep her asleep a little longer?						0	3.4主线剧情
140	猫汐尔从战术腰带里取出一颗子弹，徒手掰断，子弹的断面处有一个小孔。	貓汐爾從戰術腰帶裡取出一顆子彈，徒手掰斷，子彈的斷面處有一個小孔。	マーシルは戦術ベルトから弾丸を一発取り出し、へし折った。弾丸の断面に小さな穴があった。	캣 시에라가 전술 벨트에서 탄약 하나를 꺼내 맨손으로 부러뜨렸는데, 탄약 절단면에 작은 구멍이 나 있었다.	Mauxir pulled a bullet from her belt and snapped it open — a vent hissed where it split.						0	3.4主线剧情
141	她一边把子弹的小孔凑到爱思特的鼻子前，一边观察着手上传感器终端的数据。	她一邊把子彈的小孔凑到愛思特的鼻子前，一邊觀察著手上感測器終端的數據。	彼女はその穴をエステルの鼻先に近づけながら、手元のセンサー端末のデータを確認した。	그녀가 탄약의 작은 구멍을 에스터의 코 앞에 가져다 대면서 손안의 단말기 센서로 데이터를 관찰했다.	She held the vent to Esther's nose while monitoring the sensor readout on her wrist.						0	3.4主线剧情
142	这是一枚“倒头就睡”，里面有液态麻醉剂，可以让她再睡一会儿。	這是一枚「倒頭就睡」，裡面有液態麻醉劑，可以讓她再睡一下。	「ぐっすり弾」だよ、中に麻酔剤が入ってる。これでもう少し眠ってもらえるはず。	이건 '수면제'다. 액상 마취제가 들어있어서 좀 더 재울 수 있다.	This one's a Sleeper — liquid anesthetic, keeps her down a bit longer.						0	3.4主线剧情
143	好。我想尝试一下，看看能不能从她口中套出来点东西。	好。我想嘗試一下，看看能不能從她口中套出來點東西。	よし。彼女の口から何か聞き出せないか、試してみよう。	좋아. 한번 해 보자. 뭔가 정보를 얻어낼 수 있지 않을까?	Good. Let's try something — see if we can get anything out of her.						0	3.4主线剧情
144	卜卜，之前的战斗中，镜爻搜集过罗赞的外表数据和声纹特征了吧？	卜卜，之前的戰鬥中，鏡爻搜集過羅贊的外表數據和聲紋特徵了吧？	ブブ、ジンヤオでロザンの外見データと声紋特徴を記録したか？	보보, 그때 전투에서 거울괘로 로잔의 외형 데이터와 음성 특징을 수집했지?	Bubu, during the fight, did the Specular Array record Rozan's visual and voiceprint?						0	3.4主线剧情
145	啊，那个功能一直开着的！	啊，那個功能一直開著的！	うん、その機能ならずっと起動したままにしてるの！	아, 그 기능은 계속 켜져 있어!	Yeah — the recording module's always active!						0	3.4主线剧情
146	除了抵抗“丧钟”外，伪装是镜爻最重要的功能。因为可以裂解成多个飞行单元，所以镜爻可以从多个角度轻易地收集各种视觉信息。	除了抵抗「喪鐘」外，偽裝是鏡爻最重要的功能。因為可以分裂成多個飛行單元，所以鏡爻可以從多個角度輕易地收集各種視覺資訊。	「弔鐘」のパルスを防ぐこと以外、ジンヤオの最も重要な機能は偽装だ。複数のユニットに分裂できるため、ジンヤオは様々な角度から画像を拾える。	 '데스 벨'에 대한 저항뿐만 아니라, 위장도 거울괘의 주요 기능이다. 거울괘는 여러 개의 비행 유닛으로 분리될 수 있기에, 여러 각도에서 다양한 시각 정보를 쉽게 수집할 수 있다.	The Specular Array's primary function, aside from shielding against the Death Knell, is disguise. It can split into multiple drones, capturing visual data from every angle.						0	3.4主线剧情
147	把罗赞的模型调出来。	把羅贊的模型調出來。	ロザンのモデルを呼び出してくれ。	로잔의 모델을 불러와.	Bring up Rozan's model.						0	3.4主线剧情
148	稍等——	稍等——	ちょっと待ってね――	잠시만~	On it!						0	3.4主线剧情
149	镜爻瞬间分解重组成一面透明的玻璃，隔在我和卜卜之间。	鏡爻瞬間分解重組成一面透明的玻璃，隔在我和卜卜之間。	ジンヤオは瞬時に展開・再構成され、透明なガラスのようになって私とブブの間に割り込んだ。	순식간에 거울괘가 분리되고 투명한 유리로 재구성되더니, 나와 보보 사이에 놓였다.	In a blink, the Array unfolded into a transparent screen between us.						0	3.4主线剧情
150	透过镜爻，我看见卜卜的脸上和身上出现了一层层的乱码——	透過鏡爻，我看見卜卜的臉上和身上出現了一層層的亂碼——	ジンヤオ越しに、ブブの顔と体に幾重ものノイズが重なり――	거울괘를 통해 보니, 보보의 얼굴과 몸에 여러 줄의 오류 코드가 나타나 있었다.	Through it, I saw lines of code crawl across Bubu's visor and armor.						0	3.4主线剧情
151	从侧面看，镜爻不断扫描着卜卜的身体，卜卜的战术套装也依次亮起，像是一套动捕服。	從側面看，鏡爻不斷掃描著卜卜的身體，卜卜的戰術套裝也依次亮起，像是一套動作捕捉服。	横から見ると、ジンヤオは絶えずブブの体をスキャンしている。ブブの戦術装備もモーションキャプチャースーツみたいに、順に点灯している。	옆에서 보니 거울괘가 보보의 몸을 계속 스캔하고 있었고, 보보의 전술 슈트도 마치 모션 캡처 슈트처럼 차례로 빛났다.	The Specular Array continuously swept over her, her exosuit lighting up piece by piece, like a motion-capture suit.						0	3.4主线剧情
152	好了，同步完毕！	好了，同步完畢！	うん、これでばっちり！	좋아, 동기화 완료!	Sync complete!						0	3.4主线剧情
153	再回到正面，镜爻里的卜卜已经变成了罗赞的样子。	再回到正面，鏡爻裡的卜卜已經變成了羅贊的樣子。	再び表面を見ると、ジンヤオに映し出されたブブはすでにロザンの姿に変わっていた。	다시 정면을 보니 거울괘 속 보보는 로잔의 모습으로 변해 있었다.	When I looked back, Bubu — now wrapped in the projection — had taken on the appearance of Rozan.						0	3.4主线剧情
154	分析员！	分析員！	分析員ッ！	분석가!	Adjutant!						0	3.4主线剧情
155	……停！好了！先关上！	……停！好了！先關上！	ストップ。一旦もとに戻ってくれ……	… 그만! 됐어! 일단 꺼!	...Stop! That's enough. Turn it off now!						0	3.4主线剧情
156	就算是在镜爻里——看见这张脸说出这种话，浑身的汗毛都要炸起来了。	就算是在鏡爻裡——看見這張臉說出這種話，渾身的汗毛都要炸起來了。	たとえジンヤオの中でも――その顔で名前を呼ばれると、全身の毛が逆立ってしまう。	아무리 거울괘라지만, 그 얼굴로 그런 말을 하는 걸 보니 온몸의 털이 곤두서는 것 같았다.	Even knowing it was only an overlay, seeing Rozan's face say my name still made my skin crawl.						0	3.4主线剧情
157	诶？玩笑开过头了……	欸？玩笑開過頭了……	えへへ、やりすぎちゃったかな。	응? 장난이 너무 심했나…	Huh? Too much?						0	3.4主线剧情
158	重来重来——	重來重來——	もう一回やってみるね！	다시, 다시~	Alright, I'll try again...						0	3.4主线剧情
159	哼，分析员，好久不见。	哼，分析員，好久不見。	フッ、分析員。久しぶりだね。	흥, 분석가, 오랜만이군.	Hmph. Adjutant. It's been a while.						0	3.4主线剧情
160	嗯，这个感觉是对的。	嗯，這個感覺是對的。	よし。これならイメージ通りだ。	그래, 이 느낌이야.	Yeah. That feels right.						0	3.4主线剧情
161	等她醒了之后，整体的对话逻辑是这样的……	等她醒了之後，整體的對話邏輯是這樣的……	彼女が目覚めたら、こうやって会話を進めてくれ……	그녀가 깨어나면, 전체적인 대화 흐름은 이럴 거야…	When she wakes, this is the conversation we'll steer her into...						0	3.4主线剧情
162	茫茫白的空间里，爱思特躺在地上。	白茫茫的空間裡，愛思特躺在地上。	真っ白な空間の中、エステルは地面に寝転んでいる。	한없이 흰 공간 속, 에스터가 바닥에 누워있다.	In an endless white void, Esther lay motionless on the ground.						0	3.4主线剧情
163	杀掉他。杀掉她们。	殺掉他。殺掉她們。	殺せ。あの男と――周りにおる娘達を。	그를 죽여라. 그녀들을 죽여라.	Kill him. Kill them all.						0	3.4主线剧情
164	天空像一面镜子，她在镜子里看见了自己的神格。	天空像一面鏡子，她在鏡子裡看見了自己的神格。	鏡のような空に、彼女の神格が映し出されていた。	하늘은 마치 거울 같았다. 그녀는 거울에 비친 자신의 만트라를 보았다.	The sky above shimmered into a mirror — and within it, she saw her Deiwos.						0	3.4主线剧情
165	厄里倪厄斯，愤怒的复仇女神。	厄里倪厄斯，憤怒的復仇女神。	エリニュエス、怒り狂う復讐の女神。	에리니에스, 분노에 휩싸인 복수의 여신.	Erinys — one of the Furies, a goddess of vengeance.						0	3.4主线剧情
166	这是你存在的唯一意义。	這是你存在的唯一意義。	それはそなたの存在意義じゃ。	이것이 네가 존재하는 유일한 이유다.	This is the only reason you exist. Nothing else.						0	3.4主线剧情
167	……	……	……。	……	...						0	3.4主线剧情
