字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
chessbattle1.31	明灯新仪顺利结束，但会场内可能依旧隐藏着危机，需要分析员一一排除。	明燈新儀順利結束，但會場內可能還隱藏著危機，需要分析員一一排除。	明灯新祭は順調に閉幕したが、会場にまだ危機が潜んでいる可能性がある。分析員がそれらを逐一排除しよう。	등불 의식은 원만하게 마무리되었지만, 지금부터 행사장 내부에 숨겨져 있을지 모르는 위기들을 하나씩 배제해야 한다.	The Mingdeng Ritual was a success, but there may still be hidden dangers lurking in the venue; the Adjutant will need to eliminate them one by one.						0	A10·图6复用2
chessbattle1.32	突然出现的泰坦给活动会场带来巨大的危机，请迅速将其驱逐，保护零区居民。	突然出現的泰坦給活動會場帶來了巨大的危機，請迅速將其驅逐，保護零區居民。	突如現れたタイタンがイベント会場に大きな災いをもたらした。速やか目標を駆除し、エリアゼロの住民を守ろう。	이벤트 행사장은 갑작기 나타난 타이탄 때문에 큰 위기에 처한다. 최대한 신속하게 타이탄을 처리하고, 제로 구역의 주민들을 보호하자	The sudden appearance of Titans has caused an emergency in the venue. Please defeat them quickly and protect the Containment Zone residents.						0	A8·图3复用
chessbattle1.33	面对未知真实身份的敌人，海姆达尔的队员们已经准备好战斗了。	面對真實身分不明的敵人，海姆達爾的隊員們已經準備好戰鬥了。	正体不明の敵に立ち向かえ。隊員の戦闘準備は万端だ。	헤임달 부대의 팀원들은 정체불명의 타깃을 상대로 싸울 만반의 준비를 마쳤다.	Faced with an enemy whose NO identity is unknown, Heimdall Force Operatives are prepared to fight.						0	A7·图3复用
richmantask1	逐浪赢家	逐浪贏家	ビーチの勝者	웨이브 챔피언	Ocean Winner						0	
richmantask1.desc	累计获得派对金币10000枚	累計獲得派對金幣10000枚	合戦コインを累計10000枚獲得	파티 코인 누적 10,000개 획득하기	Obtain 10,000 Party Gold in total						0	
richmantask2	密林赢家	秘林贏家	ジャングルの勝者	정글 챔피언	Forest Winner						0	
richmantask2.desc	累计获得派对金币10000枚	累計獲得派對金幣10000枚	合戦コインを累計10000枚獲得	파티 코인 누적 10,000개 획득하기	Obtain 10,000 Party Gold in total						0	
richmantask3	溯影赢家	溯影贏家	月影の勝者	트레이스 챔피언	Shadow Winner						0	
richmantask3.desc	累计获得派对金币5000枚	累計獲得派對金幣5000枚	合戦コインを累計5000枚獲得	파티 코인 누적 5,000개 획득하기	Obtain 5,000 Party Gold in total						0	
richmantask4	共斗领袖	共鬥領袖	共闘リーダー	팀 리더	Squad Leader						0	
richmantask4.desc	累计获得派对金币20000枚	累計獲得派對金幣20000枚	合戦コインを累計20000枚獲得	파티 코인 누적 20,000개 획득하기	Obtain 20,000 Party Gold in total						0	
richmantask5	星光闪闪	星光閃閃	きらきら星	샤이닝 스타	Shining Star						0	
richmantask5.desc											0	
richmantask6	星力满满	星力滿滿	星力満タン	파워 스타	Supernova						0	
richmantask6.desc											0	
richmantaskinfo1	所在队伍获得金币10000	累計獲得派對幣10000	チームが合戦コインを10000枚獲得	현재 팀에서 10,000 코인 획득하기	Obtain 10,000 Party Gold as a team						0	
richmantaskinfo2	所有敌对队伍破产	所有敵對隊伍破產	すべての敵チームが破産する	모든 적 팀 파산시키기	Make all enemies go bankrupt						0	
richmantaskinfo3	击败透墨索斯	擊敗透墨索斯	テウメッサを撃破	테우메소스 격파	Defeat Teumessian						0	
