字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
78	的确如此。过去五年间，我依靠着细微的感应确认了米娅的大致位置，而剩下的寻找就是靠着浮空能力在高空中来回巡视。	的確如此。過去五年間，我依靠著細微的感應確認了米婭的大致位置，而剩下的尋找就是靠著浮空能力在高空中來回巡視。	ああ。最初は偶然で感じ取れた気配で君の大体の位置を把握したんだ。その後はただひたすら、地上を念入りに見ながら空を飛び回るだけだった。	맞아. 지난 5년 동안 미세한 감지로 미아의 대략적인 위치를 확인했고, 나머지는 공중 부양 능력으로 높은 곳에서 왔다 갔다 하면서 찾아다녔어.	That's right. Over the past five years, I used subtle signals to get a general sense of where you were, then relied on my ability to levitate and search the area from the skies.						0	3.3米娅个人故事
79	所以，这就是我说的，我可以带你重新去看、去记录你没来得及去看的风景。	所以，這就是我說的，我可以帶你重新去看、去記錄你沒來得及去看的風景。	話が逸れたけど、とにかく空を飛ぶ魔法でなら、ミアが撮り損ねた景色の場所に、簡単に連れていけるってわけさ。	그래서 내가 말했던 거야. 네가 보지 못했던 풍경들을 다시 보고, 다시 기록하게 해주겠다고.	Which brings me to what we discussed earlier, I can take you to visit all the places you didn't have time to record and more.						0	3.3米娅个人故事
80	我们还有很多时间。在接下来的五年里，无论你想去哪里，是去走过的还是没走过的地方，我都可以带你去。	我們還有很多時間。在接下來的五年裡，無論你想去哪裡，是去走過的還是沒走過的地方，我都可以帶你去。	ほら、まだ5年も時間がある。ミアが行きたい場所なら、どこにだって連れていけるしさ。	우리에겐 아직 시간이 많아. 앞으로 5년 동안, 네가 가고 싶은 곳이라면 어디든, 가봤던 곳이든 못 가봤던 곳이든 다 데려다줄게.	We've got plenty of time. Over the next five years, wherever you want to go — places you've been, places you haven't — I can take you.						0	3.3米娅个人故事
81	嗯！	嗯！	うん！	응!	Alright!						0	3.3米娅个人故事
82	米娅用力点了点头，又露出了标志性的笑容。	米婭用力點了點頭，又露出了標誌性的笑容。	コクリと頷いて、ミアは特大の笑顔を見せる。	미아는 힘차게 고개를 끄덕이며 또다시 그녀다운 미소를 지었다.	Mia nodded hard, her signature grin blooming.						0	3.3米娅个人故事
83	我知道了，我想要和分析员一起去看——	我知道了，我想要和分析員一起去看——	わかった♪　んじゃー、まず最初に…分析員と一緒に行きたいのは――	내가 분석가랑 같이 가고 싶은 곳은…	I know, I want to go see—						0	3.3米娅个人故事
84	她刚想将话说出口，又突然伸手捂住了嘴。	她剛想將話說出口，又突然伸手摀住了嘴。	急に何か思いついたらしく、ミアは咄嗟に手で自分の口を覆った。	그녀는 말하다 말고 갑자기 손으로 입을 가렸다.	She was about to tell me, but suddenly clapped a hand over her mouth.						0	3.3米娅个人故事
85	怎么了？	怎麼了？	どうかしたのか？	왜 그래?	What is it?						0	3.3米娅个人故事
86	我想好了，我想要让分析员决定带我去哪里。	我想好了，我想要讓分析員決定帶我去哪裡。	やっぱり分析員が決めなよ。	오케이, 분석가가 날 어디로 데려갈지 정해줬으면 좋겠어.	I think I've got it. I want you to choose where to take me.						0	3.3米娅个人故事
87	这样的话，在到达之前，我都会抱着期待的，对吧？	這樣的話，在到達之前，我都會抱著期待的，對吧？	あたし、そのほうがワクワクするし♪	그러면 도착하기 전까지 난 계속 기대할 수 있잖아, 안 그래?	That way, I'll be looking forward to it all the way until we get there, right?						0	3.3米娅个人故事
88	我就知道你会这么说。	我就知道你會這樣說。	そう言うと思ったよ……	그렇게 말할 줄 알았어.	I knew you'd say that.						0	3.3米娅个人故事
89	我露出微笑，朝着米娅抬起了手，她随即慢慢飘浮起来，又稳稳落入了我的怀中。	我露出微笑，朝著米婭抬起了手，她隨即慢慢飄浮起來，又穩穩落入了我的懷中。	ミアのほうに腕を伸ばすと、彼女はゆっくりと宙に浮いた。そしてそのまま穏やかな速度で空中を移動したあと、私の腕の中に収まった。	내가 미소 지으며 미아를 향해 손을 들어 올리자, 그녀가 천천히 떠오르더니 내 품에 폭 안겼다.	I smiled and raised my hand toward Mia. She slowly floated up and settled steadily into my arms.						0	3.3米娅个人故事
90	那么，米娅，你听说过“风花雪月”吗？	那麼，米婭，你聽說過「風花雪月」嗎？	「風花雪月」って言葉、ミアは知ってるかい？	그럼, 미아, '풍화설월'이란 말 들어봤어?	Alright, Mia, we'll go see the wind, flowers, snow, and the moon.						0	3.3米娅个人故事
