字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
83	一饮而尽后，克罗瑞娜深深呼了几口气，仍是无法平静下来。	一飲而盡後，克羅瑞娜深深呼了幾口氣，仍是無法平靜下來。	グラスを一気に飲み干し、何度も深呼吸をしたが、胸の鼓動はなかなか落ち着かなかった。	단숨에 들이켜고 깊게 숨을 몇 번 내쉬었지만, 클라리나는 여전히 진정되지 않았다.	She drained it in one go, then took several deep breaths, still unable to calm herself.						0	3.1克罗瑞娜个人故事
84	克罗瑞娜，你还好吗？	克羅瑞娜，你還好嗎？	クラウリナ、大丈夫か？	클라리나, 괜찮아?	Clarina, are you alright?						0	3.1克罗瑞娜个人故事
85	好，我很好。	好，我很好。	え、ええ。	응, 괜찮아.	I'm fine, really.						0	3.1克罗瑞娜个人故事
86	就是有点热，我去……凉快凉快。	就是有點熱，我去……涼快涼快。	ちょっと暑いから……涼んでくるわ。	좀 더워서 그래. 잠깐… 바람 좀 쐬고 올게.	It's just a bit warm, I'm going to... cool off.						0	3.1克罗瑞娜个人故事
87	她放下高脚杯，朝我勉强一笑，然后步伐摇摇晃晃地往旁边的草地走去。	她放下高腳杯，朝我勉強一笑，然後步伐搖搖晃晃地往旁邊的草地走去。	クラウリナはグラスをテーブルに置き、ぎこちなく微笑むと、ふらふらとした足取りでそばの草むらへ歩いていった。	그녀는 와인 잔을 내려놓으며 힘겹게 미소 지었고, 옆 잔디밭으로 비틀거리며 걸어갔다.	She set the glass down, forced a tight smile, then stumbled away toward the grassy field.						0	3.1克罗瑞娜个人故事
88	刚坐下，克罗瑞娜就无法再维持平时得体的模样。	剛坐下，克羅瑞娜就無法再維持平時得體的樣子。	腰を下ろすと、もはや普段のような気品を保てなくなっていた。	주저앉은 클라리나는 평소의 단정한 모습을 더 이상 유지할 수 없었다.	As soon as she sat down, Clarina's usual composure fell away.						0	3.1克罗瑞娜个人故事
89	她用双臂抱住膝盖，整个人都蜷缩成一团，头深深埋下。	她用雙臂抱住膝蓋，整個人都蜷縮成一團，頭深深埋下。	両膝を抱えて体を小さく丸め、頭を深くうずめる。	그녀는 두 팔로 무릎을 감싸안고 온몸을 웅크린 채 고개를 깊이 묻었다.	She hugged her knees with both arms, curling up with her head buried.						0	3.1克罗瑞娜个人故事
90	原来，原来不是接吻吗？	原來，原來不是接吻嗎？	キスじゃなかったの？	키스가… 아니었어?	So it wasn't a kiss after all?						0	3.1克罗瑞娜个人故事
91	我还闭了眼……这看上去也太蠢了吧。	我還閉了眼……這看上去也太蠢了吧。	目を閉じて……バカみたい。	눈까지 감고 있었는데… 정말 바보 같아 보였겠지.	I even closed my eyes... I must've looked so stupid.						0	3.1克罗瑞娜个人故事
92	好丢脸，要怎么办才好。	好丟臉，要怎麼辦才好。	穴があったら入りたいくらい、恥ずかしいわ。	창피해서 어떡하지?	How embarrassing. What should I even do now?						0	3.1克罗瑞娜个人故事
93	大概是醉意上头，冲淡了心中的羞耻感。	大概是醉意上頭，沖淡了心中的羞恥感。	気が大きくなったせいか、羞恥心もどこかへ遠のいていった。	취기가 올라와 부끄러운 마음이 좀 누그러진 듯했다.	Maybe the buzz from the alcohol dulled her embarrassment.						0	3.1克罗瑞娜个人故事
94	晕晕乎乎之际，克罗瑞娜又在脑子里描摹起刚才的时刻。	模模糊糊之際，克羅瑞娜又在腦海裡描摹起剛才的時刻。	ふわふわとした意識のなかで、クラウリナはさっきのことを思い返していた。	어지러운 와중에도 클라리나는 아까 그 순간을 다시 머릿속에 그려보았다.	Feeling lightheaded, Clarina started replaying that moment in her mind.						0	3.1克罗瑞娜个人故事
95	他刚才……离我好近好近。	他剛才……離我好近好近。	さっき……すごく近かった。	아까는… 너무 가까이에 있었어.	He was... so, so close to me just now.						0	3.1克罗瑞娜个人故事
96	少女的舌尖无意识地掠过嘴唇，明明刚喝了一整杯，她却又觉得口渴了。	少女的舌尖無意識地掠過嘴唇，明明剛喝了一整杯，她卻又覺得口渴了。	彼女は舌先で唇をなぞった。さっきグラスを飲み干したばかりなのに、また喉が渇いたようだ。	소녀의 혀끝이 무의식적으로 입술을 스쳤고, 방금 한 잔을 다 마셨는데도 다시 목이 마르기 시작했다.	Her tongue unconsciously swept across her lips. Even after finishing an entire glass of wine, she still felt thirsty.						0	3.1克罗瑞娜个人故事
97	不仅如此，她还觉得晚餐残留的味道都变得寡淡起来。	不僅如此，她還覺得晚餐殘留的味道都變得寡淡起來。	それに、さっきまで残っていた夕食の味さえも、急に薄れてしまった感じた。	심지어 저녁 식사가 남긴 맛마저 싱겁게 느껴졌다.	Even the lingering flavors of dinner seemed bland now.						0	3.1克罗瑞娜个人故事
98	刚才只差一点，就那么一点。	剛才只差一點，就那麼一點。	あとほんのちょっとだったのに。	조금만 더, 정말 조금만 더 가까웠더라면.	Just a little closer... He was right there...						0	3.1克罗瑞娜个人故事
99	如果真的发生了那样的事……	如果真的發生了那樣的事……	もし、あのまま何かが起きていたら……	만약 정말로 그런 일이 일어났더라면…	If it actually happened...						0	3.1克罗瑞娜个人故事
100	她就能咬住春色，尽情啜取独属于他的味道。	她就能咬住春色，盡情啜取獨屬於他的味道。	きっと彼の甘い味を、もっと深く味わえたのに。	취기 오른 그를 깨물고, 그의 맛을 마음껏 음미할 수 있었을 텐데.	She could've captured that blooming heat, savoring his unique taste.						0	3.1克罗瑞娜个人故事
101	同时还带着湿润、温软的触感，就像蜂蜜缓缓流淌在舌尖一般。	同時還帶著濕潤、溫軟的觸感，就像蜂蜜緩緩流淌在舌尖一般。	それはきっと、やわらかくて、あたたかくて、ハチミツが舌の上をゆっくり流れていくような感触なんだろうな。	꿀이 혀끝에서 천천히 흐르는 듯, 촉촉하고 부드러운 감촉도 있었을 텐데.	It would have been a soft, dewy sensation, like honey slowly trickling on the tip of her tongue.						0	3.1克罗瑞娜个人故事
102	嘿。	嘿。	えへへ。	헤.	Heh.						0	3.1克罗瑞娜个人故事
103	草丛里发出一声痴痴的傻笑，带着些微醺的醉意。	草叢裡發出一聲痴痴的傻笑，帶著些微醺的醉意。	草むらの中から、ほろ酔いのような甘い笑い声がふっと漏れた。	약간의 취한 듯 바보처럼 키득거리는 소리가 수풀 너머로 들려왔다.	A giggle escaped from the grass, tinged with tipsy giddiness.						0	3.1克罗瑞娜个人故事
104	很快，克罗瑞娜就意识到那声傻笑来自自己，连忙捂住嘴，又把自己缩成了一团。	很快，克羅瑞娜就意識到那聲傻笑來自自己，連忙摀住嘴，又把自己縮成了一團。	その声が自分のものだと気づいた途端、クラウリナは慌てて口を押さえ、さらに小さく体を丸めた。	클라리나는 곧 그 바보 같은 웃음소리가 자신에게서 나왔다는 걸 깨닫고 급히 입을 가린 채 몸을 웅크렸다.	A moment later, Clarina realized the sound was her own. She hurriedly covered her mouth and curled up even tighter.						0	3.1克罗瑞娜个人故事
105	脑袋轻轻摇晃着，一下下地轻磕在膝盖上。	腦袋輕輕搖晃著，一下下地輕磕在膝蓋上。	頭を小さく振って、おでこを膝にコツンコツンと打ちつける。	고개를 살짝 저으며 무릎 위에 가볍게 기대었다.	Her head swayed lightly, bumping gently against her knees.						0	3.1克罗瑞娜个人故事
106	羞耻的记忆非但没能抛诸脑后，反而把草叶里的萤火虫都惊扰了出来。	羞恥的記憶非但沒有拋諸腦後，反而把草葉裡的螢火蟲都驚擾了出來。	恥ずかしい記憶は消えてくれず、茂みの陰にいた蛍たちまで驚かせてしまった。	부끄러운 기억이 잊히기는커녕 오히려 풀잎 사이의 반딧불이들을 놀라게 했다.	Rather than forgetting the embarrassment, she only startled the fireflies hidden among the grass.						0	3.1克罗瑞娜个人故事
107	一只接一只地在夜色中闪烁。	一隻接一隻地在夜色中閃爍。	一匹、また一匹と、夜の空間に小さな光が舞い始める。	반딧불이들은 하나둘씩 밤하늘에서 반짝였다.	One by one, they blinked to life in the night.						0	3.1克罗瑞娜个人故事
