字符串索引	中文简体	中文繁体	日语	韩语	英语	法语	西班牙语	德语	泰语	印尼语	1=临时文案  0和不填都=正式文案	备注
83	一切都在往好的方向发展，所以克罗瑞娜没必要为此紧张。	一切都在往好的方向發展，所以克羅瑞娜沒必要為此緊張。	たいしたことじゃない、だからそんなに気にするな。	모든 게 좋게 흘러가고 있으니까, 클라리나는 이런 걸로 긴장할 필요 없어.	Everything worked out, so there's no need for you to stress about it.						0	3.1克罗瑞娜个人故事
84	走吧，继续我们的一百公里。	走吧，繼續我們的一百公里。	行こう、100キロの旅はまだこれからだ。	가자, 100킬로미터를 계속 달려야지.	Come on, let's keep going with our hundred kilometers.						0	3.1克罗瑞娜个人故事
85	说着，我为她拉开主驾驶的车门，示意她上车。	說著，我為她拉開主駕駛的車門，示意她上車。	私はそういいながら運転席のドアを開け、彼女に乗るように促した。	나는 그렇게 말하며 그녀에게 운전석 문을 열어주어 차에 타라고 표현했다.	With that, I opened the driver's side door, signaling her to get in.						0	3.1克罗瑞娜个人故事
86	她却突然失魂落魄起来，垂头丧气地往副驾驶走去。	她卻突然失魂落魄起來，垂頭喪氣地往副駕駛走去。	しかし彼女は急にしゅんとした様子になり、うつむいたまま助手席へと歩いていった。	하지만 그녀는 갑자기 넋이 나간 듯 고개를 푹 숙인 채 조수석으로 향했다.	But she suddenly looked dejected, shuffling instead toward the passenger seat.						0	3.1克罗瑞娜个人故事
87	克罗瑞娜。	克羅瑞娜。	クラウリナ。	클라리나.	Clarina.						0	3.1克罗瑞娜个人故事
88	趁她还没完全钻进车里，我叫住了她。	趁她還沒完全鑽進車裡，我叫住了她。	彼女が車に乗り込む前に、私は声をかけた。	그녀가 차에 타기 전에, 나는 그녀를 불러세웠다.	I stopped her before she could climb in.						0	3.1克罗瑞娜个人故事
89	你去哪儿？	你去哪？	どこに行くんだ？	어디 가?	Where are you going?						0	3.1克罗瑞娜个人故事
90	唔……还是我来开吗？	唔……還是我來開嗎？	わたくしが運転するの？	음… 내가 운전해?	Um... do you still want me to drive?						0	3.1克罗瑞娜个人故事
91	当然，我们约定的一万公里，你才完成了三十公里，还差得远呢。	當然，我們約定的一萬公里，你才完成了三十公里，還差得遠呢。	もちろん。1万キロ走るって約束しただろう？まだ30キロしか走っていないんだぞ。	당연하지. 우리가 약속한 만 킬로미터 중에 넌 겨우 30 킬로미터밖에 못 왔잖아. 아직 멀었다고.	Of course, you've only got thirty on our ten-thousand-kilometer journey. There's still a long way to go.						0	3.1克罗瑞娜个人故事
92	她的眼神里透着疑惑和迟疑，沉默了半晌才缓缓开口。	她的眼神裡透著疑惑和遲疑，沉默了半刻才慢慢開口。	彼女は目に戸惑いとためらいを浮かべながら、ゆっくりと口を開いた。	그녀는 의문과 망설임 가득한 눈빛을 보였고, 한참을 침묵하다가 천천히 입을 열었다.	She hesitated, eyes uncertain, finally speaking after a moment.						0	3.1克罗瑞娜个人故事
93	开车是危险又严肃的事情，我应该再好好练练。	開車是危險又嚴肅的事情，我應該再好好練練。	もっとしっかり練習しないと。	운전은 위험하고 진지한 일이니, 연습이 더 필요해.	Driving is serious and dangerous. I should practice more before I really drive again.						0	3.1克罗瑞娜个人故事
94	她目光炯炯，说得一本正经，却又带了几分委屈。	她目光炯炯，說得一本正經，卻又帶了幾分委屈。	彼女は悔しさを滲ませながら、真剣な眼差しで言った。	그녀는 눈을 반짝이며 진지하게 말했지만, 어딘가 불안한 기색이었다.	Her eyes were grave, mixed with a touch of disappointment.						0	3.1克罗瑞娜个人故事
95	你是怕再出事故？	你是怕再出事故？	事故を起こすのが怖いのか？	사고가 또 날까 봐 걱정돼?	You're worried about another accident?						0	3.1克罗瑞娜个人故事
96	有这个可能，不是吗？	有這個可能，不是嗎？	十分起こりうることでしょう？	그럴 수도 있잖아, 안 그래?	It could happen, couldn't it?						0	3.1克罗瑞娜个人故事
97	可现在，有我给你兜底啊。	但現在，有我在啊。	私がいるじゃないか。	하지만 지금 내가 봐주고 있잖아.	But I'm here with you.						0	3.1克罗瑞娜个人故事
98	就算你把车撞得只剩两个轮子，方向盘也还是你的。	就算你把車撞得只剩兩個輪子，方向盤也還是你的。	車をぶつけてタイヤが二つになったとしても、ハンドルは君のものだよ。	바퀴 두 개만 남을 정도로 차가 망가진다 해도, 이 운전대는 네 거야.	Even if you smash the RV down to just two wheels, the steering wheel is still yours.						0	3.1克罗瑞娜个人故事
99	大不了，我们可以一起改装一辆自行车出来，继续完成我们的一万公里约定。	大不了，我們可以一起改裝一輛自行車出來，繼續完成我們的一萬公里約定。	最悪、自転車に改造してでも、一緒に1万キロの約束を果たそう。	최악의 경우라도, 같이 자전거로 개조해서 만 킬로미터를 달릴 수 있어.	Worst case, we just build a bicycle to finish our ten thousand kilometers together.						0	3.1克罗瑞娜个人故事
100	自……自行车？哈哈哈。	自……自行車？哈哈哈。	じ……自転車？ふふふ。	자… 자전거? 하하하.	A... bicycle? Hahaha.						0	3.1克罗瑞娜个人故事
101	想到只剩两个轮子的滑稽画面，克罗瑞娜忍不住笑了出来。	想到只剩兩個輪子的滑稽畫面，克羅瑞娜忍不住笑了出來。	タイヤが二つしかない車の滑稽な姿を想像して、クラウリナは思わず笑い出した。	바퀴가 두 개만 남은 우스꽝스러운 모습을 상상하니, 클라리나는 웃음을 터뜨리고 말았다.	Clarina burst into laughter at the absurd image of ending up with just two wheels.						0	3.1克罗瑞娜个人故事
102	但大概又觉得这样不太优雅，便抿着嘴努力憋笑。	但大概又覺得這樣不太優雅，便抿著嘴努力憋笑。	けれどすぐに、はしたないと思ったのか、唇を結んで必死に笑いをこらえていた。	하지만 그런 모습이 우아하지 않다고 생각했는지 입술을 꾹 다물고 웃음을 참았다.	But thinking it might not look very graceful, she pressed her lips together, trying hard to stifle her giggles.						0	3.1克罗瑞娜个人故事
103	其实……	其實……	クラウリナ……	사실…	Actually...						0	3.1克罗瑞娜个人故事
104	我目光越过克罗瑞娜略显紧张的神情，投向头顶那片一望无际的湛蓝天空。	我目光越過克羅瑞娜略顯緊張的神情，投向頭頂那片一望無際的湛藍天空。	私は彼女の少し緊張した表情の向こうに広がる、果てしない青空を見上げた。	나는 클라리나의 긴장된 표정 너머, 머리 위 끝없이 펼쳐진 푸른 하늘을 바라보았다.	My gaze moved past Clarina's slightly anxious face and up toward the vast blue sky.						0	3.1克罗瑞娜个人故事
105	克罗瑞娜可以试着再放轻松些。	克羅瑞娜可以試著再放輕鬆點。	もっとリラックスしていいんだぞ。	클라리나가 마음을 좀 더 편하게 가졌으면 해.	You could try to relax a little more.						0	3.1克罗瑞娜个人故事
106	嗯？	嗯？	え？	응?	What...?						0	3.1克罗瑞娜个人故事
107	嗯，等你以后会开飞机、开船，去世界各地跑上几万甚至十几万公里。	嗯，等你以後會開飛機、開船，去世界各地跑個幾萬甚至十幾萬公里。	いつかクラウリナは飛行機や船も操縦できるようになって、世界中を巡って、何万、いや十何万キロの旅をするかもしれない。	음, 넌 나중에 비행기도 조종하고 배도 몰면서, 전 세계를 누비며 수만, 십수만 킬로미터를 달리게 될 거야.	Yeah. One day, you'll fly planes, sail boats, and travel tens, or even hundreds of thousands of kilometers all over the world.						0	3.1克罗瑞娜个人故事
108	这么一道小小的划痕，一次小失误，在你辽阔自由的世界里，根本不值一提。	這樣一道小小的劃痕，一次小失誤，在你遼闊自由的世界裡，根本不值一提。	そうなったら、今日つけたこの小さな傷なんて、広く自由な君の世界では、ほんの些細なことにすぎないのさ。	이런 작은 흠집 하나, 작은 실수 하나쯤은 네가 누릴 광활하고 자유로운 세상에서 아무것도 아닐 거야.	And by then, a tiny scratch like this, a small mistake, won't even matter in your vast, free world.						0	3.1克罗瑞娜个人故事
109	辽阔……自由……	遼闊……自由……	広く……自由な世界……	광활하고… 자유로운…	Vast and free...						0	3.1克罗瑞娜个人故事
110	克罗瑞娜也顺着我的目光看向天空，那双清澈的眼眸中渐渐盈满了憧憬的光芒。	克羅瑞娜也順著我的目光看向天空，那雙清澈的眼眸中漸漸充滿了憧憬的光芒。	クラウリナも空を見上げた。その澄んだ瞳は憧れと希望の光に満ちていた。	클라리나도 내 시선을 따라 하늘을 바라보았고, 그 맑은 눈동자에는 점차 동경의 빛이 가득 차올랐다.	Clarina followed my gaze upward. Her bright eyes gradually filled with longing.						0	3.1克罗瑞娜个人故事
111	微风恰好吹过，掀起她红色裙摆的一角。	微風恰好吹過，掀起她紅色裙擺的一角。	ちょうどそのとき、そよ風が吹き抜け、彼女の赤いスカートがはためいた。	때마침 잔잔한 바람이 불어와 그녀의 빨간 치맛자락을 살짝 들어 올렸다.	A gentle breeze swept by, lifting the edge of her red dress.						0	3.1克罗瑞娜个人故事
112	她似乎被这阵风唤醒了什么，缓缓踮起脚尖，慢慢张开双臂，闭上眼睛深深吸了一口气。	她似乎被這陣風喚醒了什麼，緩緩踮起腳尖，慢慢張開雙臂，閉上眼睛深深吸了一口氣。	その風に何かを呼び覚まされたように、彼女はつま先立ちになり、ゆっくりと両腕を広げて、目を閉じ、深く息を吸い込んだ。	그 바람이 무언가 깨우쳐준 듯, 그녀는 천천히 발끝을 들어 올리고 두 팔을 서서히 벌리더니, 눈을 감고 깊게 숨을 들이마셨다.	It seemed to spark something in her. She slowly rose onto her tiptoes, stretched her arms wide, closed her eyes, and took a deep breath.						0	3.1克罗瑞娜个人故事
113	仿佛即将乘着这阵温柔的风振翅而起，变成一只自由飞翔的小鸟。	彷彿即將乘著這陣溫柔的風振翅而起，變成一隻自由飛翔的小鳥。	まるで今にもこの風に乗って羽ばたきそうな、小鳥のようだった。	금방이라도 이 온화한 바람을 타고 날개를 펼쳐 자유롭게 날아오르는 작은 새가 될 것만 같았다.	She looked ready to catch the wind and take flight, a free little bird in the open sky.						0	3.1克罗瑞娜个人故事
114	听上去不错。	聽起來不錯。	なんだか、素敵ね。	그럴듯한걸.	Sounds wonderful.						0	3.1克罗瑞娜个人故事
115	那个辽阔自由的世界。	那個遼闊自由的世界。	その、広く自由な世界。	저 광활하고 자유로운 세상.	That vast, free world...						0	3.1克罗瑞娜个人故事
116	她勾起嘴角，在风中渐渐笑得肆意起来。	她勾起嘴角，在風中漸漸笑得肆意起來。	彼女は口元をゆるめ、やがて風にくすぐられたように顔を綻ばせた。	그녀는 씩 웃었고, 그 웃음은 바람 속에서 점점 더 자유로워졌다.	A broad smile broke across her face, as carefree as the wind itself.						0	3.1克罗瑞娜个人故事
117	走吧，继续我们的旅行。	走吧，繼續我們的旅行。	行こう、旅を続けよう。	가자, 여행을 계속해야지.	Come on. Let's keep going.						0	3.1克罗瑞娜个人故事
118	这次，当我再拉开主驾驶的车门时，克罗瑞娜小步跑了过来，神色比起刚才轻松了不少。	這次，當我再拉開主駕駛的車門時，克羅瑞娜小步跑了過來，神色比起剛才輕鬆了不少。	私が運転席のドアを開けると、クラウリナは小走りで駆け寄り、先ほどよりもずっと晴れやかな表情を浮かべていた。	내가 운전석 문을 열자, 이번에는 클라리나가 종종걸음으로 달려왔고, 아까보다 한결 편안한 표정이었다.	This time, when I opened the driver's door, Clarina hurried over, looking much more relaxed than before.						0	3.1克罗瑞娜个人故事
119	等她坐进车里，我也探入半个身子，打算帮忙扣好安全带。	等她坐進車裡，我也探入半個身，打算幫忙她繫好安全帶。	彼女が席に腰を下ろしたのを見て、私も半身を車内に入れ、シートベルトを締めてあげようとした。	그녀가 차에 타자, 나도 몸을 반쯤 기울여 안전벨트를 매주려 했다.	Once she climbed inside, I leaned over, planning to help her with her seatbelt.						0	3.1克罗瑞娜个人故事
120	一转头，克罗瑞娜的脸近在咫尺，绯色爬上她的脸颊，睫毛轻颤着。	一轉頭，克羅瑞娜的臉近在咫尺，緋色爬上她的臉頰，睫毛輕顫著。	ふと顔を向けると、クラウリナの顔がすぐ目の前にあり、頬に紅が差し、まつ毛がかすかに震えていた。	고개를 돌리자, 클라리나의 얼굴이 바로 눈앞에 있었다. 그녀의 볼이 붉게 물들고 속눈썹이 살짝 떨렸다.	When I turned my head, her face was suddenly very close to mine. A pink flush crept up her cheeks, her lashes trembling.						0	3.1克罗瑞娜个人故事
121	啊……谢……谢谢。	啊……謝……謝謝。	あ……ありがとう。	아… 고… 고마워.	Oh... Th—Thank you.						0	3.1克罗瑞娜个人故事
122	她咽了咽口水，说话也变得磕巴起来。	她嚥了嚥口水，說話也變得結巴起來。	彼女は緊張したように唾を飲み込み、口調もどこかぎこちなくなっていた。	그녀는 침을 꼴깍 삼켰고, 말도 더듬었다.	She swallowed, her words coming out hesitant.						0	3.1克罗瑞娜个人故事
123	在这个距离下，我清楚地看到一小滴汗珠从她的脖颈滑进衣服里的缝隙。	在這個距離下，我清楚地看到一小滴汗珠從她的脖頸滑進衣服裡的縫隙。	首筋をつたって服の中へ流れていく汗の粒まで、はっきりと見えるほどの距離だ。	서로의 간격이 좁혀지자, 그녀 목에서 흘러내려 옷 틈새로 스며드는 작은 땀방울이 선명하게 보였다.	At this distance, I could see a bead of sweat slide from her neck and disappear beneath her collar.						0	3.1克罗瑞娜个人故事
124	而她身上的蔷薇香气也变得更加浓郁。	而她身上的薔薇香氣也變得更加濃郁。	彼女の体から漂うバラの香りも、ひときわ濃く感じられた。	그리고 그녀에게서 나는 장미 향기도 더욱 짙어졌다.	The scent of roses around her became more intense.						0	3.1克罗瑞娜个人故事
125	你很热吗？	你很熱嗎？	暑いかい？	더워?	Are you hot?						0	3.1克罗瑞娜个人故事
126	有……有点？	有……有點？	え……ええ、少しだけ……	응… 조금?	A... A little?						0	3.1克罗瑞娜个人故事
127	她抿了抿唇，又伸出粉嫩的舌尖轻舔，试图缓解尴尬。	她抿了抿唇，又伸出粉嫩的舌尖輕舔，試圖緩解尷尬。	彼女は気まずさをごまかすように、唇を舌先でそっと舐めた。	그녀는 입술을 달싹거리다가 분홍빛 혀끝으로 입술을 살짝 핥아 어색함을 완화하려 했다.	She pressed her lips together, then ran her soft tongue across them, trying to cover her embarrassment.						0	3.1克罗瑞娜个人故事
128	我开个空调。	我開個冷氣。	エアコン、つけましょうか。	에어컨 좀 켤게.	I'll turn on the air conditioning.						0	3.1克罗瑞娜个人故事
129	她伸手想要触碰空调按钮，却发现身子前倾后，我们之间的距离更近了。	她伸手想要觸碰空調按鈕，卻發現身體前傾後，我們之間的距離更近了。	彼女が空調のボタンに手を伸ばすと、前のめりになったことで、私たちの距離はさらに近づいた。	그녀가 에어컨 버튼을 누르려 손을 뻗었지만, 몸을 앞으로 기울이자 서로의 거리가 더 가까워졌다는 걸 깨달았다.	She reached for the A/C, but leaning forward, found herself even closer to me.						0	3.1克罗瑞娜个人故事
130	砰、砰、砰。	怦、怦、怦。	ドクン、ドクン、ドクン。	두근, 두근, 두근.	Thump, thump, thump.						0	3.1克罗瑞娜个人故事
131	急促的心跳声在狭小的空间内格外清晰。	急促的心跳聲在狹小的空間內格外清晰。	狭い車内に、心臓の鼓動がはっきりと響き渡った。	좁은 공간 속에서 급박한 심장 소리가 유난히 선명하게 들렸다.	In the small space, the pounding of her heart was impossible to miss.						0	3.1克罗瑞娜个人故事
132	克罗瑞娜用左手捂着心口，试图掩盖慌乱的心情，右手颤抖着将空调温度调低了几度。	克羅瑞娜用左手摀著胸口，試圖掩蓋慌亂的心情，右手顫抖著將冷氣溫度調低了幾度。	クラウリナは片手で胸元を押さえ、動揺を隠すように、逆の手で震えながらエアコンの温度を少し下げた。	클라리나는 혼란스러운 마음을 감추려 왼손으로 가슴을 부여잡았고, 오른손을 떨며 에어컨 온도를 몇도 낮췄다.	Clarina pressed her left hand over her chest to hide her flustered state, while her right hand shakily turned the A/C a couple of degrees cooler.						0	3.1克罗瑞娜个人故事
133	上车……上车吗？playername？	上車……上車嗎？playername？	の……乗って？playernameさん。	타… 탈래? playername?	Aren't... Aren't you getting in, playername?						0	3.1克罗瑞娜个人故事
134	嗯。	嗯。	ああ。	응.	Right.						0	3.1克罗瑞娜个人故事
135	在确认克罗瑞娜扣好安全带后，我也上了车。	在確認克羅瑞娜扣好安全帶後，我也上了車。	クラウリナがシートベルトをしっかり締めたのを確認してから、私も車に乗り込んだ。	클라리나가 안전벨트를 매는 것을 확인한 후, 나도 차에 탔다.	After making sure her seatbelt was secure, I slid into my seat as well.						0	3.1克罗瑞娜个人故事
136	砰、砰、砰。	怦、怦、怦。	ドクン、ドクン、ドクン。	두근, 두근, 두근.	Thump, thump, thump.						0	3.1克罗瑞娜个人故事
137	车内的心跳声依然格外明显，克罗瑞娜心虚地擦了擦汗，连忙打开了音乐。	車內的心跳聲依然格外明顯，克羅瑞娜心虛地擦了擦汗，連忙打開了音樂。	車内には鼓動の音が響いていた。クラウリナは気まずそうに汗をぬぐい、慌てて音楽を流した。	차 안에서 심장 소리는 여전히 크게 울렸고, 클라리나는 불안한 나머지 땀을 닦으며 서둘러 음악을 틀었다.	Her racing heartbeat was still obvious inside the car. Clarina nervously wiped her forehead and quickly turned on some music.						0	3.1克罗瑞娜个人故事
138	在轻快小调的陪伴下，我们继续向目的地驶去。	在輕快小調的陪伴下，我們繼續向目的地駛去。	軽やかな旋律に包まれながら、私たちは再び目的地へと向かった。	경쾌한 멜로디와 함께, 우리는 계속해서 목적지를 향해 달렸다.	With a lively melody playing, we continued toward our destination.						0	3.1克罗瑞娜个人故事
139	这一路上克罗瑞娜都没再开口，只是脸颊烧得滚烫，尽管车内温度已经低到让我忍不住拢拢衣服。	這一路上克羅瑞娜都沒再開口，只是臉頰燒得滾燙，儘管車內溫度已經低到讓我忍不住拉緊衣服。	その道中、クラウリナは一言も発さぬまま、まだ恥ずかしそうだった。車内の温度はすっかり下がり、私は思わず服をかき寄せた。	가는 내내 클라리나는 입을 열지 않았고, 차 안의 온도는 나도 모르게 옷깃을 여미게 될 만큼 낮아졌지만, 그녀의 볼은 여전히 달아올라 있었다.	Clarina stayed quiet the whole way, cheeks burning even though it had gotten chilly enough that I pulled my jacket tighter.						0	3.1克罗瑞娜个人故事
140	快到露营地时，少女脸上的红晕才总算淡了几分。	快到露營地時，少女臉上的紅暈才總算淡了幾分。	キャンプ場が近づく頃になって、ようやく彼女の頬の赤みが少し引いてきた。	캠핑장에 거의 도착했을 때쯤, 그제야 소녀 얼굴에 드리워진 홍조가 조금 가라앉았다.	It was only as we neared the campsite that some color finally faded from her cheeks.						0	3.1克罗瑞娜个人故事
141	是这里吗？	是這裡嗎？	着いたの？	여기인가?	Is this the place?						0	3.1克罗瑞娜个人故事
142	克罗瑞娜打开半扇车窗，探出脑袋张望着。	克羅瑞娜打開半扇車窗，探出頭張望著。	クラウリナは窓を開け、身を乗り出して辺りを見回した。	클라리나는 차창을 반쯤 열고 고개를 내밀어 주변을 살폈다.	Clarina opened the window halfway and poked her head out to look around.						0	3.1克罗瑞娜个人故事
143	车子已经停在了一片茂密的草地上，四周环绕着高大的树木，绿意盎然，是个适合露营的好地方。	車子已經停在了一片茂密的草地上，四周環繞著高大的樹木，綠意盎然，是個適合露營的好地方。	私たちは、車を木々がぐるりと囲む草地に停めた。そこは緑豊かで、キャンプに最適の場所だ。	차는 울창한 초원에 멈춰 서 있었고, 주변은 큰 나무들로 둘러싸여 있어 녹음이 가득했다. 캠핑하기에 딱 좋은 장소였다.	We had pulled up in a field thick with green grass, ringed by tall trees. It looked perfect for camping.						0	3.1克罗瑞娜个人故事
144	停好车后，我开始从后备箱里搬出数不清的锅碗瓢盆。	停好車後，我開始從後車箱裡搬出數不清的鍋碗瓢盆。	私は車から鍋や食器を次々と運び出し始めた。	주차한 후, 나는 트렁크에서 셀 수 없이 다양한 주방 도구들을 꺼내기 시작했다.	Once the RV was parked, I started hauling an endless assortment of pots and pans from the trunk.						0	3.1克罗瑞娜个人故事
145	而克罗瑞娜则兴奋极了，拉着小彩灯东跑西窜，没一会儿又抱来一大把树枝。	而克羅瑞娜則興奮極了，拉著小彩燈東跑西竄，沒一下子又抱來一大把樹枝。	クラウリナは楽しげに小さなライトを手にあちこち回り、両腕いっぱいに枝を抱えて戻ってきた。	한편 클라리나는 무척 신이 난 듯했다. 작은 조명등을 들고 이리저리 뛰어다니다가 머지않아 나뭇가지를 한 아름 안고 왔다.	Clarina, meanwhile, was buzzing with excitement as she darted around with some colorful lights, then returned carrying an armful of sticks.						0	3.1克罗瑞娜个人故事
146	playername，这么多树枝够吗？	playername，這麼多樹枝夠嗎？	playernameさん、枝はこれで足りるかしら？	playername, 이 정도 나뭇가지면 충분할까?	playername, is this many enough?						0	3.1克罗瑞娜个人故事
147	嗯……要树枝做什么？	嗯……要樹枝做什麼？	……枝で何をする気だ？	음… 나뭇가지는 어디에 쓰려고?	Uh... what do we need sticks for?						0	3.1克罗瑞娜个人故事
148	生火做饭？我看电视上野外生存节目就是这样的。	生火煮飯？我看電視上野外求生節目就是這樣的。	料理するには火を起こさないとでしょ！サバイバル番組で見たもの。	불 피워서 밥을 지어보려는데? TV에서 야외 생존 프로그램을 보니까 그렇게 하더라고.	To start a fire? I saw it on one of those wilderness survival shows.						0	3.1克罗瑞娜个人故事
149	可我们不是野外生存，房车有明火灶台，所以还不至于自己生火。	可是我們不是野外求生，房車有明火瓦斯爐，所以還不至於自己生火。	遭難者でもあるまいし。コンロがあるから必要ないよ。	우린 야외 생존하러 온 게 아닌 데다가, 캠핑카에 가스레인지도 있어서 굳이 불 피울 필요는 없어.	But the RV has a stove. There's really no need to build a fire ourselves.						0	3.1克罗瑞娜个人故事
150	嗷~原来是这样。	噢~原來是這樣。	あ、それもそうね。	아~ 그렇구나.	Oh, I see.						0	3.1克罗瑞娜个人故事
151	就在克罗瑞娜放下树枝的这会儿工夫，露营用具已经被我布置得七七八八。	就在克羅瑞娜放下樹枝的這時，露營用具已經被我佈置得差不多了。	クラウリナが枝を下ろそうとしたときには、私はキャンプ用具の準備をほとんど終えていた。	클라리나가 나뭇가지를 내려놓았을 때, 캠핑용품들은 거의 다 준비된 상태였다.	While Clarina set the sticks down, I had already finished setting up most of the camping gear.						0	3.1克罗瑞娜个人故事
152	除了烧烤炉，户外灶台，一旁还摆起了小桌椅，在串串彩灯的映照下，显得格外温馨。	除了燒烤爐、戶外爐台，一旁還擺起了小桌椅，在滿滿的燈串映照下，顯得格外溫馨。	バーベキューグリルや屋外用の調理台のそばに、小さなテーブルと椅子を並べ、カラフルなライトで照らすと、ひときわ温かみのある雰囲気が醸し出された。	바비큐 그릴과 야외 가스레인지는 물론이고, 한쪽에 배치된 작은 테이블과 의자는 알록달록한 조명 아래서 무척 아늑해 보였다.	Beyond the grill and outdoor stove, I'd arranged a small table and chairs. With those strings of little lights twinkling, the spot looked cozy.						0	3.1克罗瑞娜个人故事
153	现在，就只差一顿美味的晚餐了。	現在，就只差一頓美味的晚餐了。	あとは、美味しい夕食を用意するだけだ。	이제 맛있는 저녁 식사만 있으면 완벽하다.	All we needed now was a good dinner.						0	3.1克罗瑞娜个人故事
154	吃点什么好呢？	吃點什麼好呢？	何にしようかな。	뭘 먹으면 좋을까?	What should we have?						0	3.1克罗瑞娜个人故事
155	克罗瑞娜好像看出了我的心思，小步快跑到房车冰箱前，从里面拿出一块牛排，举到我面前。	克羅瑞娜好像看出了我的心思，小步快跑到房車冰箱前，從裡面拿出一塊牛排，舉到我面前。	クラウリナは私の気持ちを察したのか、小走りでキャンピングカーの冷蔵庫からステーキ肉を持ってきてくれた。	클라리나는 내 마음을 읽기라도 한 듯 캠핑카 냉장고 쪽으로 총총 향하더니, 스테이크를 꺼내 내게 보여주었다.	Sensing my thoughts, Clarina trotted over to the RV fridge, pulled out a steak, and held it up for me to see.						0	3.1克罗瑞娜个人故事
156	playername~晚餐吃牛排好不好？我来做。	playername~晚餐吃牛排好不好？我來做。	playernameさん、ディナーはステーキでいいかしら？わたくしが作ってあげるわ！	playername~ 저녁으로 스테이크 어때? 내가 만들어 줄게.	playername~ How about steak for dinner? I'll make it.						0	3.1克罗瑞娜个人故事
157	不久前的回忆浮现于脑海中。	不久前的回憶浮現於腦海中。	少し前の記憶がふとよぎる。	얼마 전의 기억이 머릿속에 떠올랐다.	A recent memory flashed through my mind—						0	3.1克罗瑞娜个人故事
158	吉诺拉家厨房里那张被熏得黑黢黢的小脸，以及锅中那些不知名的焦糊物体。	吉諾拉家廚房裡那張被燻得黑黑的小臉，以及鍋中那些不知名的燒焦物體。	ディノーラ家のキッチンで、顔をすすで真っ黒にしながら、立ち尽くしていた彼女のことを思い出した。	제노라의 주방에서 새카맣게 그을린 작은 얼굴과, 냄비 속 정체불명의 탄 물체들.	Clarina's face, darkened by smoke in Genoura Manor's kitchen, and those burnt, unrecognizable lumps in the pan.						0	3.1克罗瑞娜个人故事
159	但她一脸期待地看着我，指尖紧张地在牛排包装袋边缘摩挲。	但她一臉期待地看著我，指尖緊張地在牛排包裝袋邊緣搓著。	だが、彼女は期待のまなざしを向けながら、ステーキのパックの端を指先でそっとなぞっていた。	하지만 그녀는 기대에 찬 얼굴로 나를 바라보며, 긴장한 듯 스테이크 포장의 가장자리를 만지작거렸다.	But I could see the hope in her eyes, and her fingers nervously rubbing at the edge of the packaging.						0	3.1克罗瑞娜个人故事
160	我还是心一软，点了点头。	我還是心一軟，點了點頭。	私はつい心がほだされて、うなずいた。	결국 마음이 약해진 나는 고개를 끄덕였다.	I couldn't bring myself to say no and nodded.						0	3.1克罗瑞娜个人故事
161	好耶！	好耶！	やったぁ！	야호!	Yay!						0	3.1克罗瑞娜个人故事
162	对了，做饭前，先带上我的秘密武器。	對了，煮飯前，先帶上我的秘密武器。	そうだ、料理の前に秘密兵器をつけないと。	그러고 보니, 요리하기 전에 내 비밀 무기부터 챙겨야겠어.	Right, first things first, I need my secret weapon.						0	3.1克罗瑞娜个人故事
163	嗯？	嗯？	秘密兵器？	응?	What...?						0	3.1克罗瑞娜个人故事
164	还没来得及细究为什么做饭需要秘密武器，克罗瑞娜已经在后备箱里翻找起来。	還沒來得及細究為什麼煮飯需要秘密武器，克羅瑞娜已經在後車箱裡翻找起來。	なぜ料理に秘密兵器がいるのか考える暇もなく、クラウリナはトランクの中を探り始めていた。	왜 요리에 비밀 무기가 필요한지 자세히 묻기도 전에, 클라리나는 이미 트렁크를 뒤지기 시작했다.	Before I could ask why she needed a secret weapon to cook, Clarina was already digging through the trunk.						0	3.1克罗瑞娜个人故事
165	很快，她拿出一个厚厚的头盔，套在自己头上。	很快，她拿出一個厚厚的安全帽，套在自己頭上。	彼女は分厚いヘルメットを取り出し、頭にかぶった。	곧이어 그녀는 두꺼운 헬멧을 꺼내 자기 머리에 썼다.	Soon, she emerged with a bulky helmet and pulled it onto her head.						0	3.1克罗瑞娜个人故事
166	这头盔相当夸张，看起来是实验室专用的那种，中间留了一块小小的玻璃窗，其余地方都是黑色钢材质。	這防護裝備非常誇張，看起來是實驗室專用的那種，中間留了一塊小小的玻璃窗，其餘地方都是黑色鋼材質。	そのヘルメットはやけに仰々しく、研究室用のようだった。中央には小さなガラス窓があり、それ以外は黒い金属で覆われていた。	꽤 과해 보이는 그 헬멧은 실험실 전용인 듯했다. 중앙에 작은 유리창이 있고, 나머지 부분은 모두 검은색 강철 재질이었다.	It looked pretty extreme, like something straight out of a lab, with just a small glass window in the middle and the rest covered by dark metal.						0	3.1克罗瑞娜个人故事
167	克罗瑞娜……你这是？	克羅瑞娜……你這是？	クラウリナ……それは？	클라리나… 이게 뭐야?	Clarina... what's that for?						0	3.1克罗瑞娜个人故事
168	这样就不怕油溅到脸上了，是不是很棒的想法？	這樣就不怕油濺到臉上了，是不是很棒的想法？	油が顔に飛んでも安心、いいアイデアでしょう？	이러면 기름이 얼굴에 튈 걱정 안 해도 되잖아. 좋은 생각이지?	Now I don't have to worry about oil splashing on my face! Isn't it a great idea?						0	3.1克罗瑞娜个人故事
